tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
11.01.2023 13:28:30;21377;18042;23589;0;21377;0;21377;44966;
11.01.2023 13:33:30;19803;16733;22959;0;19959;0;19959;42919;
11.01.2023 13:38:30;17845;15103;24447;0;17860;0;17860;42307;
11.01.2023 13:43:30;15044;12759;27633;0;15495;0;15495;43129;
11.01.2023 13:48:30;11973;10184;27464;0;11974;0;11974;39439;
11.01.2023 13:53:30;11991;10190;29699;0;11985;0;11985;41685;
11.01.2023 13:58:30;12434;10576;32838;0;12474;0;12474;45313;
11.01.2023 14:03:30;14593;12373;25780;0;14403;0;14403;40184;
11.01.2023 14:08:30;14741;12500;25810;0;14947;0;14947;40758;
11.01.2023 14:13:30;12133;10309;35433;0;12220;0;12220;47654;
11.01.2023 14:18:30;10555;9001;31971;0;10628;0;10628;42600;
11.01.2023 14:23:30;11141;9477;30751;0;11074;0;11074;41826;
11.01.2023 14:28:30;12237;10395;28719;0;12220;0;12220;40940;
11.01.2023 14:33:30;13855;11743;26269;0;13685;0;13685;39955;
11.01.2023 14:38:30;14767;12509;24359;0;14750;0;14750;39110;
11.01.2023 14:43:30;12823;10877;24842;0;12708;0;12708;37552;
11.01.2023 14:48:30;10554;8990;27618;0;10941;0;10941;38561;
11.01.2023 14:53:30;10020;8534;31593;0;9839;0;9839;41433;
11.01.2023 14:58:30;8185;7010;30892;0;8403;0;8403;39295;
11.01.2023 15:03:30;7266;6240;30250;0;7249;0;7249;37500;
11.01.2023 15:08:30;6860;5908;37438;0;6877;0;6877;44316;
11.01.2023 15:13:30;10518;8960;31548;0;10047;0;10047;41596;
11.01.2023 15:18:30;19148;16188;24659;0;18801;0;18801;43461;
11.01.2023 15:23:30;17718;15007;23459;0;18368;0;18368;41828;
11.01.2023 15:28:30;10187;8690;27178;0;10603;0;10603;37781;
11.01.2023 15:33:30;7111;6117;29087;0;7292;0;7292;36379;
11.01.2023 15:38:30;3908;3460;34593;0;4180;0;4180;38774;
11.01.2023 15:43:30;2401;2240;36449;0;2514;0;2514;38964;
11.01.2023 15:48:30;2657;2435;38767;0;2590;0;2590;41358;
11.01.2023 15:53:30;2035;1932;40787;0;2233;0;2233;43021;
11.01.2023 15:58:30;1873;1808;42296;0;1856;0;1856;44153;
11.01.2023 16:03:30;1940;1862;44299;0;2021;0;2021;46322;
11.01.2023 16:08:30;737;897;43940;0;1192;0;1192;45133;
11.01.2023 16:13:30;190;473;44081;0;457;0;457;44538;
11.01.2023 16:18:30;205;482;46323;0;250;0;250;46574;
11.01.2023 16:23:30;80;390;52426;0;351;0;351;52777;
11.01.2023 16:28:30;8;253;56140;0;224;0;224;56365;
11.01.2023 16:33:30;22;263;56781;0;122;0;122;56904;
11.01.2023 16:38:30;0;213;54039;0;44;0;44;54084;
11.01.2023 16:43:30;0;142;53975;0;0;0;0;53975;
11.01.2023 16:48:30;0;11;60241;0;0;0;0;60241;
11.01.2023 16:53:30;0;0;50701;0;0;0;0;50701;
11.01.2023 16:58:30;0;0;53957;0;0;0;0;53957;
11.01.2023 17:03:30;0;0;49413;0;0;0;0;49413;
11.01.2023 17:08:30;0;0;50307;0;0;0;0;50307;
11.01.2023 17:13:30;0;0;46658;0;0;0;0;46658;
11.01.2023 17:18:30;0;0;49198;0;0;0;0;49198;
11.01.2023 17:23:30;0;0;43367;0;0;0;0;43367;
11.01.2023 17:28:30;0;0;39152;0;0;0;0;39152;
11.01.2023 17:33:30;0;0;37618;0;0;0;0;37618;
11.01.2023 17:38:30;0;0;38261;0;0;0;0;38261;
11.01.2023 17:43:30;0;0;39890;0;0;0;0;39890;
11.01.2023 17:48:30;0;0;38646;0;0;0;0;38646;
11.01.2023 17:53:30;0;0;38917;0;0;0;0;38917;
11.01.2023 17:58:30;0;0;39934;0;0;0;0;39934;
11.01.2023 18:03:30;0;0;43848;0;0;0;0;43848;
11.01.2023 18:08:30;0;0;44621;0;0;0;0;44621;
11.01.2023 18:13:30;0;0;40457;0;0;0;0;40457;
11.01.2023 18:18:30;0;0;33450;0;0;0;0;33450;
11.01.2023 18:23:30;0;0;36744;0;0;0;0;36744;
11.01.2023 18:28:30;0;0;32126;0;0;0;0;32126;
11.01.2023 18:33:30;0;0;35292;0;0;0;0;35292;
11.01.2023 18:38:30;0;0;36035;0;0;0;0;36035;
11.01.2023 18:43:30;0;0;34414;0;0;0;0;34414;
11.01.2023 18:48:30;0;0;34869;0;0;0;0;34869;
11.01.2023 18:53:30;0;0;32807;0;0;0;0;32807;
11.01.2023 18:58:30;0;0;32186;0;0;0;0;32186;
11.01.2023 19:03:30;0;0;32808;0;0;0;0;32808;
11.01.2023 19:08:30;0;0;35679;0;0;0;0;35679;
11.01.2023 19:13:30;0;0;33283;0;0;0;0;33283;
11.01.2023 19:18:30;0;0;31109;0;0;0;0;31109;
11.01.2023 19:23:30;0;0;32994;0;0;0;0;32994;
11.01.2023 19:28:30;0;0;33923;0;0;0;0;33923;
11.01.2023 19:33:30;0;0;37523;0;0;0;0;37523;
11.01.2023 19:38:30;0;0;39898;0;0;0;0;39898;
11.01.2023 19:43:30;0;0;42774;0;0;0;0;42774;
11.01.2023 19:48:30;0;0;40315;0;0;0;0;40315;
11.01.2023 19:53:30;0;0;39274;0;0;0;0;39274;
11.01.2023 19:58:30;0;0;39440;0;0;0;0;39440;
11.01.2023 20:03:30;0;0;38833;0;0;0;0;38833;
11.01.2023 20:08:30;0;0;40202;0;0;0;0;40202;
11.01.2023 20:13:30;0;0;39667;0;0;0;0;39667;
11.01.2023 20:18:30;0;0;37719;0;0;0;0;37719;
11.01.2023 20:23:30;0;0;40555;0;0;0;0;40555;
11.01.2023 20:28:30;0;0;44505;0;0;0;0;44505;
11.01.2023 20:33:30;0;0;43447;0;0;0;0;43447;
11.01.2023 20:38:30;0;0;37237;0;0;0;0;37237;
11.01.2023 20:43:30;0;0;35733;0;0;0;0;35733;
11.01.2023 20:48:30;0;0;36680;0;0;0;0;36680;
11.01.2023 20:53:30;0;0;36531;0;0;0;0;36531;
11.01.2023 20:58:30;0;0;34731;0;0;0;0;34731;
11.01.2023 21:03:30;0;0;38634;0;0;0;0;38634;
11.01.2023 21:08:30;0;0;40190;0;0;0;0;40190;
11.01.2023 21:13:30;0;0;40215;0;0;0;0;40215;
11.01.2023 21:18:30;0;0;39929;0;0;0;0;39929;
11.01.2023 21:23:30;0;0;37709;0;0;0;0;37709;
11.01.2023 21:28:30;0;0;41006;0;0;0;0;41006;
11.01.2023 21:33:30;0;0;36567;0;0;0;0;36567;
11.01.2023 21:38:30;0;0;36890;0;0;0;0;36890;
11.01.2023 21:43:30;0;0;39522;0;0;0;0;39522;
11.01.2023 21:48:30;0;0;37310;0;0;0;0;37310;
11.01.2023 21:53:30;0;0;41538;0;0;0;0;41538;
11.01.2023 21:58:30;0;0;40271;0;0;0;0;40271;
11.01.2023 22:03:30;0;0;43231;0;0;0;0;43231;
11.01.2023 22:08:30;0;0;43813;0;0;0;0;43813;
11.01.2023 22:13:30;0;0;39245;0;0;0;0;39245;
11.01.2023 22:18:30;0;0;38290;0;0;0;0;38290;
11.01.2023 22:23:30;0;0;42679;0;0;0;0;42679;
11.01.2023 22:28:30;0;0;36764;0;0;0;0;36764;
11.01.2023 22:33:30;0;0;37882;0;0;0;0;37882;
11.01.2023 22:38:30;0;0;40971;0;0;0;0;40971;
11.01.2023 22:43:30;0;0;42377;0;0;0;0;42377;
11.01.2023 22:48:30;0;0;43674;0;0;0;0;43674;
11.01.2023 22:53:30;0;0;45026;0;0;0;0;45026;
11.01.2023 22:58:30;0;0;48286;0;0;0;0;48286;
11.01.2023 23:03:30;0;0;43683;0;0;0;0;43683;
11.01.2023 23:08:30;0;0;43184;0;0;0;0;43184;
11.01.2023 23:13:30;0;0;43660;0;0;0;0;43660;
11.01.2023 23:18:30;0;0;41060;0;0;0;0;41060;
11.01.2023 23:23:30;0;0;42225;0;0;0;0;42225;
11.01.2023 23:28:30;0;0;45278;0;0;0;0;45278;
11.01.2023 23:33:30;0;0;50167;0;0;0;0;50167;
11.01.2023 23:38:30;0;0;40618;0;0;0;0;40618;
11.01.2023 23:43:30;0;0;43868;0;0;0;0;43868;
11.01.2023 23:48:30;0;0;40919;0;0;0;0;40919;
11.01.2023 23:53:30;0;0;38677;0;0;0;0;38677;
11.01.2023 23:58:30;0;0;37553;0;0;0;0;37553;
