tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
28.02.2023 16:58:00;16232;14843;28922;0;16234;0;16234;45157;
28.02.2023 17:03:00;13932;12713;31888;0;13914;0;13914;45804;
28.02.2023 17:08:00;12138;11039;32719;0;12122;0;12122;44842;
28.02.2023 17:13:00;11257;10288;31470;0;11227;0;11227;42697;
28.02.2023 17:18:00;10400;9573;29704;0;10320;0;10320;40025;
28.02.2023 17:23:00;9496;8806;31482;0;9386;0;9386;40868;
28.02.2023 17:28:00;8483;7960;36119;0;8393;0;8393;44512;
28.02.2023 17:33:00;7401;7044;33902;0;7354;0;7354;41256;
28.02.2023 17:38:00;6316;6133;38224;0;6261;0;6261;44486;
28.02.2023 17:43:00;5244;5224;33273;0;5203;0;5203;38477;
28.02.2023 17:48:00;4056;4209;35985;0;4061;0;4061;40047;
28.02.2023 17:53:00;2814;3180;40165;0;2864;0;2864;43030;
28.02.2023 17:58:00;1655;2203;36677;0;1770;0;1770;38447;
28.02.2023 18:03:00;991;1644;39644;0;1079;0;1079;40724;
28.02.2023 18:08:00;662;1327;42632;0;761;0;761;43394;
28.02.2023 18:13:00;304;1024;46905;0;491;0;491;47398;
28.02.2023 18:18:00;20;657;46535;0;328;0;328;46864;
28.02.2023 18:23:00;0;201;44035;0;171;0;171;44207;
28.02.2023 18:28:00;0;0;44905;0;105;0;105;45010;
28.02.2023 18:33:00;0;0;42860;0;10;0;10;42871;
28.02.2023 18:38:00;0;0;45754;0;0;0;0;45754;
28.02.2023 18:43:00;0;0;48483;0;0;0;0;48483;
28.02.2023 18:48:00;0;0;45984;0;0;0;0;45984;
28.02.2023 18:53:00;0;0;43285;0;0;0;0;43285;
28.02.2023 18:58:00;0;0;47537;0;0;0;0;47537;
28.02.2023 19:03:00;0;0;44832;0;0;0;0;44832;
28.02.2023 19:08:00;0;0;44199;0;0;0;0;44199;
28.02.2023 19:13:00;0;0;44552;0;0;0;0;44552;
28.02.2023 19:18:00;0;0;50246;0;0;0;0;50246;
28.02.2023 19:23:00;0;0;50728;0;0;0;0;50728;
28.02.2023 19:28:00;0;0;51963;0;0;0;0;51963;
28.02.2023 19:33:00;0;0;51089;0;0;0;0;51089;
28.02.2023 19:38:00;0;0;54128;0;0;0;0;54128;
28.02.2023 19:43:00;0;0;52346;0;0;0;0;52346;
28.02.2023 19:48:00;0;0;49344;0;0;0;0;49344;
28.02.2023 19:53:00;0;0;47160;0;0;0;0;47160;
28.02.2023 19:58:00;0;0;48271;0;0;0;0;48271;
28.02.2023 20:03:00;0;0;51965;0;0;0;0;51965;
28.02.2023 20:08:00;0;0;48981;0;0;0;0;48981;
28.02.2023 20:13:00;0;0;50145;0;0;0;0;50145;
28.02.2023 20:18:00;0;0;47612;0;0;0;0;47612;
28.02.2023 20:23:00;0;0;48802;0;0;0;0;48802;
28.02.2023 20:28:00;0;0;48873;0;0;0;0;48873;
28.02.2023 20:33:00;0;0;51568;0;0;0;0;51568;
28.02.2023 20:38:00;0;0;46399;0;0;0;0;46399;
28.02.2023 20:43:00;0;0;51741;0;0;0;0;51741;
28.02.2023 20:48:00;0;0;48102;0;0;0;0;48102;
28.02.2023 20:53:00;0;0;48420;0;0;0;0;48420;
28.02.2023 20:58:00;0;0;53499;0;0;0;0;53499;
28.02.2023 21:03:00;0;0;53225;0;0;0;0;53225;
28.02.2023 21:08:00;0;0;50228;0;0;0;0;50228;
28.02.2023 21:13:00;0;0;49418;0;0;0;0;49418;
28.02.2023 21:18:00;0;0;58690;0;0;0;0;58690;
28.02.2023 21:23:00;0;0;55104;0;0;0;0;55104;
28.02.2023 21:28:00;0;0;50359;0;0;0;0;50359;
28.02.2023 21:33:00;0;0;50381;0;0;0;0;50381;
28.02.2023 21:38:00;0;0;51988;0;0;0;0;51988;
28.02.2023 21:43:00;0;0;46460;0;0;0;0;46460;
28.02.2023 21:48:00;0;0;45719;0;0;0;0;45719;
28.02.2023 21:53:00;0;0;44340;0;0;0;0;44340;
28.02.2023 21:58:00;0;0;53334;0;0;0;0;53334;
28.02.2023 22:03:00;0;0;47250;0;0;0;0;47250;
28.02.2023 22:08:00;0;0;47718;0;0;0;0;47718;
28.02.2023 22:13:00;0;0;51643;0;0;0;0;51643;
28.02.2023 22:18:00;0;0;44556;0;0;0;0;44556;
28.02.2023 22:23:00;0;0;43336;0;0;0;0;43336;
28.02.2023 22:28:00;0;0;47171;0;0;0;0;47171;
28.02.2023 22:33:00;0;0;45935;0;0;0;0;45935;
28.02.2023 22:38:00;0;0;48931;0;0;0;0;48931;
28.02.2023 22:43:00;0;0;48966;0;0;0;0;48966;
28.02.2023 22:48:00;0;0;49430;0;0;0;0;49430;
28.02.2023 22:53:00;0;0;45084;0;0;0;0;45084;
28.02.2023 22:58:00;0;0;49756;0;0;0;0;49756;
28.02.2023 23:03:00;0;0;47031;0;0;0;0;47031;
28.02.2023 23:08:00;0;0;45825;0;0;0;0;45825;
28.02.2023 23:13:00;0;0;47201;0;0;0;0;47201;
28.02.2023 23:18:00;0;0;49398;0;0;0;0;49398;
28.02.2023 23:23:00;0;0;51190;0;0;0;0;51190;
28.02.2023 23:28:00;0;0;46889;0;0;0;0;46889;
28.02.2023 23:33:00;0;0;48024;0;0;0;0;48024;
28.02.2023 23:38:00;0;0;45611;0;0;0;0;45611;
28.02.2023 23:43:00;0;0;49879;0;0;0;0;49879;
28.02.2023 23:48:00;0;0;52315;0;0;0;0;52315;
28.02.2023 23:53:00;0;0;47100;0;0;0;0;47100;
28.02.2023 23:58:00;0;0;51538;0;0;0;0;51538;
