tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
26.04.2023 03:02:30;0;0;33344;0;0;0;0;33344;
26.04.2023 03:07:30;0;0;31100;0;0;0;0;31100;
26.04.2023 03:12:30;0;0;31604;0;0;0;0;31604;
26.04.2023 03:17:30;0;0;34127;0;0;0;0;34127;
26.04.2023 03:22:30;0;0;34985;0;0;0;0;34985;
26.04.2023 03:27:30;0;0;32480;0;0;0;0;32480;
26.04.2023 03:32:30;0;0;32933;0;0;0;0;32933;
26.04.2023 03:37:30;0;0;32750;0;0;0;0;32750;
26.04.2023 03:42:30;0;0;34685;0;0;0;0;34685;
26.04.2023 03:47:30;0;0;38540;0;0;0;0;38540;
26.04.2023 03:52:30;0;0;37918;0;0;0;0;37918;
26.04.2023 03:57:30;0;0;41655;0;0;0;0;41655;
26.04.2023 04:02:30;0;0;35249;0;0;0;0;35249;
26.04.2023 04:07:30;0;0;37501;0;0;0;0;37501;
26.04.2023 04:12:30;0;0;37459;0;0;0;0;37459;
26.04.2023 04:17:30;0;0;34962;0;0;0;0;34962;
26.04.2023 04:22:30;0;0;33314;0;0;0;0;33314;
26.04.2023 04:27:30;0;0;36250;0;0;0;0;36250;
26.04.2023 04:32:30;0;0;34250;0;0;0;0;34250;
26.04.2023 04:37:30;0;0;31260;0;0;0;0;31260;
26.04.2023 04:42:30;0;0;32386;0;0;0;0;32386;
26.04.2023 04:47:30;0;0;33735;0;0;0;0;33735;
26.04.2023 04:52:30;0;0;36607;0;0;0;0;36607;
26.04.2023 04:57:30;0;0;29413;0;0;0;0;29413;
26.04.2023 05:02:30;0;0;30682;0;0;0;0;30682;
26.04.2023 05:07:30;0;0;33166;0;0;0;0;33166;
26.04.2023 05:12:30;0;0;33774;0;0;0;0;33774;
26.04.2023 05:17:30;0;0;35602;0;0;0;0;35602;
26.04.2023 05:22:30;0;0;37441;0;0;0;0;37441;
26.04.2023 05:27:30;0;0;35418;0;0;0;0;35418;
26.04.2023 05:32:30;0;0;33796;0;0;0;0;33796;
26.04.2023 05:37:30;0;0;41846;0;0;0;0;41846;
26.04.2023 05:42:30;0;0;40856;0;0;0;0;40856;
26.04.2023 05:47:30;0;0;39775;0;0;0;0;39775;
26.04.2023 05:52:30;0;0;37072;0;0;0;0;37072;
26.04.2023 05:57:30;0;0;40065;0;0;0;0;40065;
26.04.2023 06:02:30;0;0;37266;0;0;0;0;37266;
26.04.2023 06:07:30;6;2;39090;0;0;0;0;39090;
26.04.2023 06:12:30;136;265;37441;0;0;0;0;37441;
26.04.2023 06:17:30;465;632;37463;0;117;0;117;37581;
26.04.2023 06:22:30;1168;1185;35182;0;929;0;929;36111;
26.04.2023 06:27:30;1905;1751;33103;0;1693;0;1693;34797;
26.04.2023 06:32:30;2467;2208;33213;0;2339;0;2339;35554;
26.04.2023 06:37:30;3117;2733;38249;0;2953;0;2953;41203;
26.04.2023 06:42:30;3890;3330;32013;0;3704;0;3704;35718;
26.04.2023 06:47:30;5383;4568;31183;0;5116;0;5116;36299;
26.04.2023 06:52:30;6877;5826;30496;0;6721;0;6721;37218;
26.04.2023 06:57:30;7026;5951;32940;0;6928;0;6928;39870;
26.04.2023 07:02:30;7963;6754;31702;0;7719;0;7719;39422;
26.04.2023 07:07:30;9595;8127;31082;0;9442;0;9442;40524;
26.04.2023 07:12:30;10057;8514;29086;0;9978;0;9978;39065;
26.04.2023 07:17:30;11432;9666;26106;0;11362;0;11362;37469;
26.04.2023 07:22:30;12840;10835;22478;0;12636;0;12636;35115;
26.04.2023 07:27:30;15509;13080;21544;0;15831;0;15831;37376;
26.04.2023 07:32:30;15305;12905;24270;0;15283;0;15283;39554;
26.04.2023 07:37:30;15379;12981;31538;0;15593;0;15593;47132;
26.04.2023 07:42:30;16584;13982;30875;0;16507;0;16507;47383;
26.04.2023 07:47:30;19305;16263;30104;0;19315;0;19315;49420;
26.04.2023 07:52:30;18338;15465;30383;0;18255;0;18255;48640;
26.04.2023 07:57:30;24578;20792;24073;0;24844;0;24844;48918;
26.04.2023 08:02:30;30192;25823;17076;0;30800;0;30800;47877;
26.04.2023 08:07:30;27646;23700;19333;0;27298;0;27298;46632;
26.04.2023 08:12:30;35787;30424;19424;0;34564;0;34564;53988;
26.04.2023 08:17:30;38562;32714;16016;0;40724;0;40724;56741;
26.04.2023 08:22:30;37104;31497;20997;0;36895;0;36895;57894;
26.04.2023 08:27:30;36256;30789;20563;0;39265;0;39265;59829;
26.04.2023 08:32:30;42478;35937;8068;0;44041;0;44041;52111;
26.04.2023 08:37:30;79361;66764;1978;26152;78283;0;52130;54109;
26.04.2023 08:42:30;84200;70765;1067;40386;91375;0;50988;52056;
26.04.2023 08:47:30;87757;73578;800;29216;92614;0;63397;64197;
26.04.2023 08:52:30;75450;63611;792;26232;82186;0;55953;56745;
26.04.2023 08:57:30;70788;59687;792;19326;75434;0;56107;56899;
26.04.2023 09:02:30;96980;81362;442;37826;96962;0;59135;59578;
26.04.2023 09:07:30;83854;70442;0;33539;83671;0;50130;50130;
26.04.2023 09:12:30;103598;86845;0;44656;103411;0;58753;58753;
26.04.2023 09:17:30;121364;101648;0;75376;122108;0;46731;46731;
26.04.2023 09:22:30;117535;98402;0;76029;121204;0;45174;45174;
26.04.2023 09:27:30;102330;85877;0;63017;102527;0;39508;39508;
26.04.2023 09:32:30;97049;81517;0;58799;94322;0;35522;35522;
26.04.2023 09:37:30;98745;82944;0;65372;103041;0;37668;37668;
26.04.2023 09:42:30;85893;72215;0;40626;84288;0;43660;43660;
26.04.2023 09:47:30;112888;94592;0;74295;118386;0;44090;44090;
26.04.2023 09:52:30;109605;91965;0;64941;108724;0;43782;43782;
26.04.2023 09:57:30;121269;101795;0;77445;115162;0;37715;37715;
26.04.2023 10:02:30;132010;110415;0;83145;129671;0;46524;46524;
26.04.2023 10:07:30;109497;91836;0;62196;111335;0;49138;49138;
26.04.2023 10:12:30;104977;88260;0;59567;106578;0;47010;47010;
26.04.2023 10:17:30;99343;83412;0;52411;103379;0;50967;50967;
26.04.2023 10:22:30;87631;73611;0;40251;85371;0;45119;45119;
26.04.2023 10:27:30;101731;85342;0;54970;102882;0;47910;47910;
26.04.2023 10:32:30;96557;80926;0;51516;98464;0;46947;46947;
26.04.2023 10:37:30;94220;79112;0;51550;91586;0;40034;40034;
26.04.2023 10:42:30;128660;107789;0;84623;123388;0;38763;38763;
26.04.2023 10:47:30;115780;96885;0;77514;118706;0;41191;41191;
26.04.2023 10:52:30;117533;98357;0;73791;104503;0;30710;30710;
26.04.2023 10:57:30;140555;117919;0;91466;132279;0;40818;40818;
26.04.2023 11:02:30;129362;109317;0;92213;123639;0;31425;31425;
26.04.2023 11:07:30;149411;125856;0;102050;140402;0;38351;38351;
26.04.2023 11:12:30;106888;89628;0;66981;106375;0;39393;39393;
26.04.2023 11:17:30;85969;72396;0;45359;88327;0;42967;42967;
26.04.2023 11:22:30;116512;97487;0;74050;116850;0;42799;42799;
26.04.2023 11:27:30;94655;79234;0;58214;99538;0;41324;41324;
26.04.2023 11:32:30;76799;64617;0;36301;79979;0;43677;43677;
26.04.2023 11:37:30;76543;64426;0;36681;83231;0;46549;46549;
26.04.2023 11:42:30;64144;54163;0;29710;68924;0;39213;39213;
26.04.2023 11:47:30;54849;46407;0;16712;60900;0;44187;44187;
26.04.2023 11:52:30;45890;39023;0;11485;47221;0;35735;35735;
26.04.2023 11:57:30;49436;41875;0;11497;52480;0;40982;40982;
26.04.2023 12:02:30;82457;69300;0;40084;84008;0;43922;43922;
26.04.2023 12:07:30;122732;102942;0;84302;118416;0;34113;34113;
26.04.2023 12:12:30;166444;139657;0;122727;157913;0;35185;35185;
26.04.2023 12:17:30;172787;145297;0;132137;166287;0;34148;34148;
26.04.2023 12:22:30;155611;131038;0;116695;146875;0;30178;30178;
26.04.2023 12:27:30;108341;91110;0;78899;108205;0;29965;29965;
26.04.2023 12:32:30;158481;133279;0;118604;151275;0;32669;32669;
26.04.2023 12:37:30;89770;75775;0;57523;95490;0;37966;37966;
26.04.2023 12:42:30;75197;63527;0;43069;79264;0;36193;36193;
26.04.2023 12:47:30;61048;51559;0;24928;64016;0;39087;39087;
26.04.2023 12:52:30;81492;68616;0;46223;78379;0;32155;32155;
26.04.2023 12:57:30;110049;92280;0;68598;102783;0;34183;34183;
26.04.2023 13:02:30;145773;122476;0;109921;137383;0;27461;27461;
26.04.2023 13:07:30;121410;101768;0;84463;121779;0;37315;37315;
26.04.2023 13:12:30;118103;99266;0;70885;118298;0;47412;47412;
26.04.2023 13:17:30;133889;112567;0;88672;134275;0;45602;45602;
26.04.2023 13:22:30;115624;96915;0;70414;112911;0;42495;42495;
26.04.2023 13:27:30;106003;88942;0;63390;104197;0;40805;40805;
26.04.2023 13:32:30;105518;88568;0;62500;105629;0;43128;43128;
26.04.2023 13:37:30;91613;77012;0;54602;89587;0;34983;34983;
26.04.2023 13:42:30;148488;124577;0;100588;138888;0;38298;38298;
26.04.2023 13:47:30;148074;124405;0;105073;142837;0;37789;37789;
26.04.2023 13:52:30;179920;151283;0;137928;154718;0;22581;22581;
26.04.2023 13:57:30;164356;137912;0;126894;155842;0;28946;28946;
26.04.2023 14:02:30;167286;140811;0;136878;148478;0;15913;15913;
26.04.2023 14:07:30;164282;138035;0;133332;162169;0;28836;28836;
26.04.2023 14:12:30;62828;53188;0;30142;71522;0;41378;41378;
26.04.2023 14:17:30;122465;102976;0;79643;116543;0;38045;38045;
26.04.2023 14:22:30;100772;84643;0;67199;98505;0;31305;31305;
26.04.2023 14:27:30;78233;66089;0;48697;81517;0;32819;32819;
26.04.2023 14:32:30;70163;59286;0;33116;71129;0;38012;38012;
26.04.2023 14:37:30;72823;61601;0;38674;73341;0;34666;34666;
26.04.2023 14:42:30;157584;132535;0;113791;142587;0;28794;28794;
26.04.2023 14:47:30;178365;150047;0;146139;169420;0;23280;23280;
26.04.2023 14:52:30;107690;90433;0;72015;110486;0;38470;38470;
26.04.2023 14:57:30;93623;78866;0;53054;93272;0;40217;40217;
26.04.2023 15:02:30;163667;137425;0;120785;148911;0;28147;28147;
26.04.2023 15:07:30;117264;98306;0;75359;114497;0;39137;39137;
26.04.2023 15:12:30;136155;114795;0;106170;139500;0;33328;33328;
26.04.2023 15:17:30;89835;75470;0;54500;89742;0;35364;35364;
26.04.2023 15:22:30;114141;96157;0;76810;117629;0;40817;40817;
26.04.2023 15:27:30;131784;110677;0;94187;131957;0;37769;37769;
26.04.2023 15:32:30;80023;67739;0;43471;82884;0;39412;39412;
26.04.2023 15:37:30;79380;67212;0;39899;84921;0;45021;45021;
26.04.2023 15:42:30;111563;93950;0;66576;107468;0;40891;40891;
26.04.2023 15:47:30;128229;107641;0;87632;120853;0;33219;33219;
26.04.2023 15:52:30;85985;72329;0;50586;86264;0;35677;35677;
26.04.2023 15:57:30;99765;83687;0;58341;98020;0;39678;39678;
26.04.2023 16:02:30;147231;123045;0;96830;133542;0;36711;36711;
26.04.2023 16:07:30;170940;143383;0;120277;159942;0;39663;39663;
26.04.2023 16:12:30;110550;92855;0;63597;107465;0;43866;43866;
26.04.2023 16:17:30;146237;122508;0;89932;145853;0;55920;55920;
26.04.2023 16:22:30;152932;128318;0;103906;147683;0;43775;43775;
26.04.2023 16:27:30;120750;101573;0;70480;126102;0;55621;55621;
26.04.2023 16:32:30;134756;113232;0;92671;134317;0;41644;41644;
26.04.2023 16:37:30;117081;98392;0;73133;110094;0;36959;36959;
26.04.2023 16:42:30;138010;115890;0;94064;133697;0;39632;39632;
26.04.2023 16:47:30;131419;110301;0;90372;131014;0;40641;40641;
26.04.2023 16:52:30;68702;58033;0;33871;73084;0;39212;39212;
26.04.2023 16:57:30;98584;82989;0;57378;101913;0;44533;44533;
26.04.2023 17:02:30;87745;73978;0;43891;90251;0;46358;46358;
26.04.2023 17:07:30;77962;65737;0;41205;80143;0;38936;38936;
26.04.2023 17:12:30;83332;70136;0;38379;84759;0;46379;46379;
26.04.2023 17:17:30;46311;39497;0;20214;52442;0;32227;32227;
26.04.2023 17:22:30;28160;24361;7972;3281;28105;0;24823;32795;
26.04.2023 17:27:30;29361;25366;9642;1368;29296;0;27927;37569;
26.04.2023 17:32:30;31429;27069;7397;864;31960;0;31094;38492;
26.04.2023 17:37:30;30580;26344;3313;27;32630;0;32603;35917;
26.04.2023 17:42:30;32078;27533;3157;0;34434;0;34434;37591;
26.04.2023 17:47:30;31560;27086;2298;0;31423;0;31423;33722;
26.04.2023 17:52:30;44601;37849;1930;14059;49045;0;34985;36915;
26.04.2023 17:57:30;51333;43522;1128;15034;48620;0;33585;34714;
26.04.2023 18:02:30;88592;74510;524;60266;84635;0;24369;24894;
26.04.2023 18:07:30;84467;70995;0;57589;82844;0;25254;25254;
26.04.2023 18:12:30;80297;67574;0;49884;84110;0;34224;34224;
26.04.2023 18:17:30;71246;60089;0;42019;68938;0;26918;26918;
26.04.2023 18:22:30;66118;55836;0;34100;67536;0;33436;33436;
26.04.2023 18:27:30;62030;52371;0;30462;67461;0;36998;36998;
26.04.2023 18:32:30;53728;45444;0;23112;56189;0;33076;33076;
26.04.2023 18:37:30;50350;42680;0;18533;52159;0;33625;33625;
26.04.2023 18:42:30;47939;40638;0;14741;52329;0;37586;37586;
26.04.2023 18:47:30;44125;37442;0;13052;41892;0;28839;28839;
26.04.2023 18:52:30;39264;33406;0;8840;39149;0;30308;30308;
26.04.2023 18:57:30;36185;30852;0;6147;40040;0;33892;33892;
26.04.2023 19:02:30;30167;25899;874;2138;31203;0;29063;29938;
26.04.2023 19:07:30;27645;23816;8353;1110;28275;0;27164;35518;
26.04.2023 19:12:30;25235;21881;8457;507;26323;0;25816;34273;
26.04.2023 19:17:30;22106;19301;3080;0;22611;0;22611;25692;
26.04.2023 19:22:30;16342;14572;5715;0;17281;0;17281;22998;
26.04.2023 19:27:30;8562;8015;17364;0;8733;0;8733;26098;
26.04.2023 19:32:30;8185;7714;20690;0;7918;0;7918;28609;
26.04.2023 19:37:30;7885;7469;21943;0;7805;0;7805;29749;
26.04.2023 19:42:30;9029;8420;22520;0;8886;0;8886;31406;
26.04.2023 19:47:30;9674;8951;17732;0;9554;0;9554;27287;
26.04.2023 19:52:30;8332;7819;18552;0;8504;0;8504;27057;
26.04.2023 19:57:30;4537;4616;22841;0;4699;0;4699;27541;
26.04.2023 20:02:30;3323;3601;24576;0;3347;0;3347;27924;
26.04.2023 20:07:30;1847;2377;26937;0;2118;0;2118;29056;
26.04.2023 20:12:30;799;1478;29596;0;996;0;996;30592;
26.04.2023 20:17:30;393;1103;32924;0;600;0;600;33525;
26.04.2023 20:22:30;211;901;36633;0;380;0;380;37014;
26.04.2023 20:27:30;68;756;33478;0;237;0;237;33715;
26.04.2023 20:32:30;6;671;31649;0;199;0;199;31848;
26.04.2023 20:37:30;0;589;31299;0;117;0;117;31417;
26.04.2023 20:42:30;0;354;33315;0;37;0;37;33353;
26.04.2023 20:47:30;0;0;35952;0;0;0;0;35952;
26.04.2023 20:52:30;0;0;37580;0;0;0;0;37580;
26.04.2023 20:57:30;0;0;37271;0;0;0;0;37271;
26.04.2023 21:02:30;0;0;37269;0;0;0;0;37269;
26.04.2023 21:07:30;0;0;34015;0;0;0;0;34015;
26.04.2023 21:12:30;0;0;33874;0;0;0;0;33874;
26.04.2023 21:17:30;0;0;32085;0;0;0;0;32085;
26.04.2023 21:22:30;0;0;31697;0;0;0;0;31697;
26.04.2023 21:27:30;0;0;31647;0;0;0;0;31647;
26.04.2023 21:32:30;0;0;33197;0;0;0;0;33197;
26.04.2023 21:37:30;0;0;36733;0;0;0;0;36733;
26.04.2023 21:42:30;0;0;39662;0;0;0;0;39662;
26.04.2023 21:47:30;0;0;39815;0;0;0;0;39815;
26.04.2023 21:52:30;0;0;35370;0;0;0;0;35370;
26.04.2023 21:57:30;0;0;33846;0;0;0;0;33846;
26.04.2023 22:02:30;0;0;34423;0;0;0;0;34423;
26.04.2023 22:07:30;0;0;35943;0;0;0;0;35943;
26.04.2023 22:12:30;0;0;36086;0;0;0;0;36086;
26.04.2023 22:17:30;0;0;35964;0;0;0;0;35964;
26.04.2023 22:22:30;0;0;33839;0;0;0;0;33839;
26.04.2023 22:27:30;0;0;33938;0;0;0;0;33938;
26.04.2023 22:32:30;0;0;32740;0;0;0;0;32740;
26.04.2023 22:37:30;0;0;30803;0;0;0;0;30803;
26.04.2023 22:42:30;0;0;31643;0;0;0;0;31643;
26.04.2023 22:47:30;0;0;31082;0;0;0;0;31082;
26.04.2023 22:52:30;0;0;30347;0;0;0;0;30347;
26.04.2023 22:57:30;0;0;32079;0;0;0;0;32079;
26.04.2023 23:02:30;0;0;35095;0;0;0;0;35095;
26.04.2023 23:07:30;0;0;31461;0;0;0;0;31461;
26.04.2023 23:12:30;0;0;29399;0;0;0;0;29399;
26.04.2023 23:17:30;0;0;30042;0;0;0;0;30042;
26.04.2023 23:22:30;0;0;30173;0;0;0;0;30173;
26.04.2023 23:27:30;0;0;29973;0;0;0;0;29973;
26.04.2023 23:32:30;0;0;30476;0;0;0;0;30476;
26.04.2023 23:37:30;0;0;29832;0;0;0;0;29832;
26.04.2023 23:42:30;0;0;33477;0;0;0;0;33477;
26.04.2023 23:47:30;0;0;30263;0;0;0;0;30263;
26.04.2023 23:52:30;0;0;26688;0;0;0;0;26688;
26.04.2023 23:57:30;0;0;26211;0;0;0;0;26211;
