tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
13.10.2022 04:44:00;0;0;33114;0;0;0;0;33114;
13.10.2022 04:49:00;0;0;32378;0;0;0;0;32378;
13.10.2022 04:54:00;0;0;32780;0;0;0;0;32780;
13.10.2022 04:59:00;0;0;33298;0;0;0;0;33298;
13.10.2022 05:04:00;0;0;33553;0;0;0;0;33553;
13.10.2022 05:09:00;0;0;33654;0;0;0;0;33654;
13.10.2022 05:14:00;0;0;36820;0;0;0;0;36820;
13.10.2022 05:19:00;0;0;33415;0;0;0;0;33415;
13.10.2022 05:24:00;0;0;32961;0;0;0;0;32961;
13.10.2022 05:29:00;0;0;33007;0;0;0;0;33007;
13.10.2022 05:34:00;0;0;33025;0;0;0;0;33025;
13.10.2022 05:39:00;0;0;32888;0;0;0;0;32888;
13.10.2022 05:44:00;0;0;31120;0;0;0;0;31120;
13.10.2022 05:49:00;0;0;33322;0;0;0;0;33322;
13.10.2022 05:54:00;0;0;33181;0;0;0;0;33181;
13.10.2022 05:59:00;0;0;39484;0;0;0;0;39484;
13.10.2022 06:04:00;0;0;38061;0;0;0;0;38061;
13.10.2022 06:09:00;0;0;37594;0;0;0;0;37594;
13.10.2022 06:14:00;0;0;35283;0;0;0;0;35283;
13.10.2022 06:19:00;0;0;33752;0;0;0;0;33752;
13.10.2022 06:24:00;0;0;36464;0;0;0;0;36464;
13.10.2022 06:29:00;0;0;39487;0;0;0;0;39487;
13.10.2022 06:34:00;0;0;43497;0;0;0;0;43497;
13.10.2022 06:39:00;0;0;41069;0;0;0;0;41069;
13.10.2022 06:44:00;0;0;41106;0;0;0;0;41106;
13.10.2022 06:49:00;0;0;43632;0;0;0;0;43632;
13.10.2022 06:54:00;0;0;48952;0;0;0;0;48952;
13.10.2022 06:59:00;0;0;47587;0;0;0;0;47587;
13.10.2022 07:04:00;0;0;48779;0;0;0;0;48779;
13.10.2022 07:09:00;0;0;49367;0;0;0;0;49367;
13.10.2022 07:14:00;0;0;50280;0;0;0;0;50280;
13.10.2022 07:19:00;0;0;48269;0;0;0;0;48269;
13.10.2022 07:24:00;11;20;45156;0;0;0;0;45156;
13.10.2022 07:29:00;544;696;44928;0;40;0;40;44969;
13.10.2022 07:34:00;1414;1418;41626;0;1210;0;1210;42837;
13.10.2022 07:39:00;1800;1697;40762;0;1768;0;1768;42530;
13.10.2022 07:44:00;1531;1476;42881;0;1522;0;1522;44405;
13.10.2022 07:49:00;2309;2104;41024;0;2075;0;2075;43099;
13.10.2022 07:54:00;3380;2962;42684;0;3185;0;3185;45870;
13.10.2022 07:59:00;4781;4091;38978;0;4534;0;4534;43514;
13.10.2022 08:04:00;7076;5993;35783;0;6818;0;6818;42602;
13.10.2022 08:09:00;8008;6776;34145;0;7850;0;7850;41996;
13.10.2022 08:14:00;9586;8088;33988;0;9373;0;9373;43362;
13.10.2022 08:19:00;11752;9892;33275;0;11550;0;11550;44826;
13.10.2022 08:24:00;11821;9922;32384;0;12042;0;12042;44427;
13.10.2022 08:29:00;10081;8506;36102;0;10035;0;10035;46138;
13.10.2022 08:34:00;10058;8494;38380;0;9966;0;9966;48347;
13.10.2022 08:39:00;11346;9574;32023;0;11137;0;11137;43161;
13.10.2022 08:44:00;13246;11169;30265;0;13292;0;13292;43558;
13.10.2022 08:49:00;15080;12704;29370;0;14935;0;14935;44305;
13.10.2022 08:54:00;18603;15650;23173;0;18487;0;18487;41661;
13.10.2022 08:59:00;24999;20967;19058;0;24815;0;24815;43874;
13.10.2022 09:04:00;29994;25121;14978;0;33834;0;33834;48813;
13.10.2022 09:09:00;29523;24727;10967;0;29960;0;29960;40927;
13.10.2022 09:14:00;27965;23431;15470;0;28937;0;28937;44407;
13.10.2022 09:19:00;26814;22475;15270;0;27052;0;27052;42323;
13.10.2022 09:24:00;27934;23418;10537;0;28091;0;28091;38628;
13.10.2022 09:29:00;28722;24079;12493;0;27926;0;27926;40420;
13.10.2022 09:34:00;33121;27790;8715;0;35280;0;35280;43995;
13.10.2022 09:39:00;30909;26069;7280;0;31819;0;31819;39100;
13.10.2022 09:44:00;29830;25170;12483;0;29545;0;29545;42028;
13.10.2022 09:49:00;32501;27396;12617;0;31831;0;31831;44449;
13.10.2022 09:54:00;28250;23868;8933;0;29197;0;29197;38131;
13.10.2022 09:59:00;30109;25417;13267;0;29510;0;29510;42777;
13.10.2022 10:04:00;39687;33520;8584;0;40926;0;40926;49510;
13.10.2022 10:09:00;52379;44113;1867;5204;54666;0;49461;51330;
13.10.2022 10:14:00;67396;56729;1037;23691;70550;0;46858;47895;
13.10.2022 10:19:00;47278;40054;363;11307;50864;0;39556;39920;
13.10.2022 10:24:00;42121;35760;0;4612;40703;0;36090;36090;
13.10.2022 10:29:00;40902;34731;0;4150;40796;0;36645;36645;
13.10.2022 10:34:00;42542;36114;0;2895;42262;0;39366;39366;
13.10.2022 10:39:00;45189;38312;0;4343;47427;0;43083;43083;
13.10.2022 10:44:00;48721;41224;0;10841;52075;0;41233;41233;
13.10.2022 10:49:00;46037;39007;0;7353;48161;0;40807;40807;
13.10.2022 10:54:00;43441;36877;0;6585;43927;0;37341;37341;
13.10.2022 10:59:00;41864;35539;0;6726;42260;0;35533;35533;
13.10.2022 11:04:00;41584;35311;0;3940;42643;0;38702;38702;
13.10.2022 11:09:00;42384;35992;0;2703;42636;0;39932;39932;
13.10.2022 11:14:00;44264;37554;0;1739;45382;0;43642;43642;
13.10.2022 11:19:00;48590;41106;0;7473;50620;0;43146;43146;
13.10.2022 11:24:00;47579;40268;0;9055;50243;0;41187;41187;
13.10.2022 11:29:00;44325;37594;0;4472;45199;0;40726;40726;
13.10.2022 11:34:00;42758;36285;0;5674;42215;0;36540;36540;
13.10.2022 11:39:00;42914;36403;0;6310;43396;0;37085;37085;
13.10.2022 11:44:00;47562;40237;0;9483;47328;0;37844;37844;
13.10.2022 11:49:00;52517;44350;0;13168;56633;0;43464;43464;
13.10.2022 11:54:00;57358;48398;0;19245;66960;0;47714;47714;
13.10.2022 11:59:00;64346;54208;0;24513;64192;0;39678;39678;
13.10.2022 12:04:00;64650;54527;0;27514;68647;0;41131;41131;
13.10.2022 12:09:00;57060;48183;0;16376;67356;0;50978;50978;
13.10.2022 12:14:00;52294;44225;0;15101;55276;0;40174;40174;
13.10.2022 12:19:00;44779;38035;0;7560;47353;0;39792;39792;
13.10.2022 12:24:00;42000;35732;0;3577;42284;0;38705;38705;
13.10.2022 12:29:00;44719;37975;0;2776;46577;0;43801;43801;
13.10.2022 12:34:00;43760;37195;0;4387;44106;0;39718;39718;
13.10.2022 12:39:00;39271;33448;0;2064;40488;0;38423;38423;
13.10.2022 12:44:00;35951;30709;1590;1777;38213;0;36435;38026;
13.10.2022 12:49:00;36608;31247;3404;1056;38005;0;36948;40353;
13.10.2022 12:54:00;39682;33785;3196;416;39465;0;39049;42246;
13.10.2022 12:59:00;43164;36718;1807;2344;42185;0;39840;41648;
13.10.2022 13:04:00;43253;36786;1018;3674;42641;0;38966;39985;
13.10.2022 13:09:00;45262;38435;337;3818;45608;0;41789;42127;
13.10.2022 13:14:00;48886;41421;0;6357;50316;0;43958;43958;
13.10.2022 13:19:00;49685;42077;0;10120;55464;0;45342;45342;
13.10.2022 13:24:00;49535;41937;0;9925;53574;0;43647;43647;
13.10.2022 13:29:00;50995;43160;0;12153;52534;0;40381;40381;
13.10.2022 13:34:00;52184;44140;0;13786;57603;0;43816;43816;
13.10.2022 13:39:00;54249;45838;0;14021;62453;0;48430;48430;
13.10.2022 13:44:00;58691;49563;0;20986;61671;0;40684;40684;
13.10.2022 13:49:00;48832;41363;0;9246;49462;0;40215;40215;
13.10.2022 13:54:00;48580;41152;0;9356;48970;0;39613;39613;
13.10.2022 13:59:00;51778;43804;0;10571;59965;0;49393;49393;
13.10.2022 14:04:00;54271;45867;0;13808;54641;0;40832;40832;
13.10.2022 14:09:00;67827;57117;0;23903;68140;0;44236;44236;
13.10.2022 14:14:00;90588;76142;0;54081;89317;0;35235;35235;
13.10.2022 14:19:00;62077;52388;0;26048;69009;0;42960;42960;
13.10.2022 14:24:00;62786;52961;0;21006;69606;0;48599;48599;
13.10.2022 14:29:00;65737;55430;0;23590;68686;0;45094;45094;
13.10.2022 14:34:00;69332;58415;0;28534;72251;0;43716;43716;
13.10.2022 14:39:00;82846;69669;0;44675;82222;0;37546;37546;
13.10.2022 14:44:00;55456;46880;0;19590;58349;0;38758;38758;
13.10.2022 14:49:00;49909;42266;0;15111;50167;0;35054;35054;
13.10.2022 14:54:00;54600;46145;0;17187;56448;0;39259;39259;
13.10.2022 14:59:00;76044;63969;0;37730;80625;0;42893;42893;
13.10.2022 15:04:00;72720;61193;0;34591;77787;0;43194;43194;
13.10.2022 15:09:00;62896;53060;0;31223;62410;0;31186;31186;
13.10.2022 15:14:00;56608;47838;0;21584;59723;0;38138;38138;
13.10.2022 15:19:00;39004;33204;668;5142;41046;0;35904;36573;
13.10.2022 15:24:00;31845;27294;4293;1585;31733;0;30147;34441;
13.10.2022 15:29:00;32436;27774;4649;944;34043;0;33098;37747;
13.10.2022 15:34:00;40661;34615;3872;1902;41705;0;39803;43675;
13.10.2022 15:39:00;36194;30899;1587;3479;38071;0;34590;36178;
13.10.2022 15:44:00;30370;26108;4050;1378;30096;0;28716;32767;
13.10.2022 15:49:00;26903;23221;14530;867;27907;0;27039;41570;
13.10.2022 15:54:00;31610;27130;9961;27;32763;0;32736;42698;
13.10.2022 15:59:00;26798;23150;8793;0;27468;0;27468;36262;
13.10.2022 16:04:00;21161;18427;21327;0;22139;0;22139;43467;
13.10.2022 16:09:00;18370;16066;20899;0;18677;0;18677;39576;
13.10.2022 16:14:00;20201;17571;21644;0;20081;0;20081;41726;
13.10.2022 16:19:00;19357;16864;25088;0;19917;0;19917;45006;
13.10.2022 16:24:00;19670;17123;26044;0;20016;0;20016;46061;
13.10.2022 16:29:00;19202;16739;25193;0;19490;0;19490;44683;
13.10.2022 16:34:00;15932;14010;24293;0;16052;0;16052;40346;
13.10.2022 16:39:00;14047;12428;29924;0;13901;0;13901;43826;
13.10.2022 16:44:00;16070;14108;29330;0;16154;0;16154;45485;
13.10.2022 16:49:00;18853;16424;24886;0;19565;0;19565;44451;
13.10.2022 16:54:00;16473;14441;26467;0;16836;0;16836;43304;
13.10.2022 16:59:00;14837;13079;25315;0;14949;0;14949;40265;
13.10.2022 17:04:00;13023;11573;28312;0;13009;0;13009;41322;
13.10.2022 17:09:00;12761;11355;31215;0;12639;0;12639;43854;
13.10.2022 17:14:00;12250;10939;30087;0;12230;0;12230;42319;
13.10.2022 17:19:00;9142;8353;32795;0;9360;0;9360;42156;
13.10.2022 17:24:00;5689;5491;36268;0;5874;0;5874;42143;
13.10.2022 17:29:00;3640;3768;35998;0;3689;0;3689;39688;
13.10.2022 17:34:00;3803;3889;36318;0;3578;0;3578;39896;
13.10.2022 17:39:00;4590;4566;33927;0;4529;0;4529;38457;
13.10.2022 17:44:00;3787;3903;33511;0;3828;0;3828;37340;
13.10.2022 17:49:00;3051;3286;34711;0;3031;0;3031;37743;
13.10.2022 17:54:00;2354;2717;33627;0;2408;0;2408;36036;
13.10.2022 17:59:00;2050;2447;34433;0;2089;0;2089;36523;
13.10.2022 18:04:00;1228;1761;33209;0;1333;0;1333;34542;
13.10.2022 18:09:00;404;1010;36909;0;797;0;797;37706;
13.10.2022 18:14:00;1;479;34010;0;285;0;285;34296;
13.10.2022 18:19:00;0;455;34651;0;138;0;138;34790;
13.10.2022 18:24:00;0;258;33510;0;71;0;71;33581;
13.10.2022 18:29:00;0;278;32995;0;0;0;0;32995;
13.10.2022 18:34:00;0;70;34710;0;0;0;0;34710;
13.10.2022 18:39:00;0;0;37057;0;0;0;0;37057;
13.10.2022 18:44:00;0;0;37098;0;0;0;0;37098;
13.10.2022 18:49:00;0;0;35719;0;0;0;0;35719;
13.10.2022 18:54:00;0;0;36005;0;0;0;0;36005;
13.10.2022 18:59:00;0;0;35925;0;0;0;0;35925;
13.10.2022 19:04:00;0;0;38957;0;0;0;0;38957;
13.10.2022 19:09:00;0;0;38639;0;0;0;0;38639;
13.10.2022 19:14:00;0;0;36309;0;0;0;0;36309;
13.10.2022 19:19:00;0;0;33338;0;0;0;0;33338;
13.10.2022 19:24:00;0;0;35599;0;0;0;0;35599;
13.10.2022 19:29:00;0;0;34870;0;0;0;0;34870;
13.10.2022 19:34:00;0;0;34055;0;0;0;0;34055;
13.10.2022 19:39:00;0;0;33467;0;0;0;0;33467;
13.10.2022 19:44:00;0;0;34658;0;0;0;0;34658;
13.10.2022 19:49:00;0;0;31936;0;0;0;0;31936;
13.10.2022 19:54:00;0;0;32355;0;0;0;0;32355;
13.10.2022 19:59:00;0;0;34565;0;0;0;0;34565;
13.10.2022 20:04:00;0;0;32870;0;0;0;0;32870;
13.10.2022 20:09:00;0;0;35345;0;0;0;0;35345;
13.10.2022 20:14:00;0;0;34772;0;0;0;0;34772;
13.10.2022 20:19:00;0;0;33327;0;0;0;0;33327;
13.10.2022 20:24:00;0;0;32010;0;0;0;0;32010;
13.10.2022 20:29:00;0;0;34686;0;0;0;0;34686;
13.10.2022 20:34:00;0;0;32918;0;0;0;0;32918;
13.10.2022 20:39:00;0;0;31017;0;0;0;0;31017;
13.10.2022 20:44:00;0;0;33287;0;0;0;0;33287;
13.10.2022 20:49:00;0;0;34322;0;0;0;0;34322;
13.10.2022 20:54:00;0;0;32659;0;0;0;0;32659;
13.10.2022 20:59:00;0;0;30707;0;0;0;0;30707;
13.10.2022 21:04:00;0;0;31115;0;0;0;0;31115;
13.10.2022 21:09:00;0;0;32781;0;0;0;0;32781;
13.10.2022 21:14:00;0;0;32310;0;0;0;0;32310;
13.10.2022 21:19:00;0;0;32516;0;0;0;0;32516;
13.10.2022 21:24:00;0;0;31209;0;0;0;0;31209;
13.10.2022 21:29:00;0;0;32180;0;0;0;0;32180;
13.10.2022 21:34:00;0;0;34851;0;0;0;0;34851;
13.10.2022 21:39:00;0;0;31326;0;0;0;0;31326;
13.10.2022 21:44:00;0;0;32773;0;0;0;0;32773;
13.10.2022 21:49:00;0;0;32685;0;0;0;0;32685;
13.10.2022 21:54:00;0;0;31188;0;0;0;0;31188;
13.10.2022 21:59:00;0;0;31466;0;0;0;0;31466;
13.10.2022 22:04:00;0;0;32913;0;0;0;0;32913;
13.10.2022 22:09:00;0;0;33800;0;0;0;0;33800;
13.10.2022 22:14:00;0;0;35870;0;0;0;0;35870;
13.10.2022 22:19:00;0;0;32373;0;0;0;0;32373;
13.10.2022 22:24:00;0;0;31391;0;0;0;0;31391;
13.10.2022 22:29:00;0;0;31255;0;0;0;0;31255;
13.10.2022 22:34:00;0;0;29744;0;0;0;0;29744;
13.10.2022 22:39:00;0;0;30884;0;0;0;0;30884;
13.10.2022 22:44:00;0;0;31817;0;0;0;0;31817;
13.10.2022 22:49:00;0;0;30964;0;0;0;0;30964;
13.10.2022 22:54:00;0;0;34692;0;0;0;0;34692;
13.10.2022 22:59:00;0;0;36025;0;0;0;0;36025;
13.10.2022 23:04:00;0;0;39609;0;0;0;0;39609;
13.10.2022 23:09:00;0;0;37053;0;0;0;0;37053;
13.10.2022 23:14:00;0;0;32327;0;0;0;0;32327;
13.10.2022 23:19:00;0;0;34877;0;0;0;0;34877;
13.10.2022 23:24:00;0;0;32568;0;0;0;0;32568;
13.10.2022 23:29:00;0;0;31413;0;0;0;0;31413;
13.10.2022 23:34:00;0;0;30400;0;0;0;0;30400;
13.10.2022 23:39:00;0;0;33519;0;0;0;0;33519;
13.10.2022 23:44:00;0;0;32324;0;0;0;0;32324;
13.10.2022 23:49:00;0;0;31827;0;0;0;0;31827;
13.10.2022 23:54:00;0;0;31882;0;0;0;0;31882;
13.10.2022 23:59:00;0;0;30796;0;0;0;0;30796;
