tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
18.04.2023 13:02:30;67220;56578;0;50552;70213;39850;59511;59511;
18.04.2023 13:07:30;50139;42408;0;35022;56524;40811;62313;62313;
18.04.2023 13:12:30;67534;56869;0;50473;72379;39794;61699;61699;
18.04.2023 13:17:30;64808;54571;0;49254;70417;40253;61415;61415;
18.04.2023 13:22:30;53113;44858;0;39193;55920;40511;57237;57237;
18.04.2023 13:27:30;62001;52294;0;48550;66356;41553;59358;59358;
18.04.2023 13:32:30;63054;53122;0;45369;65391;41849;61871;61871;
18.04.2023 13:37:30;46321;39262;0;34727;49370;39217;53860;53860;
18.04.2023 13:42:30;46544;39439;0;30234;48142;41459;59366;59366;
18.04.2023 13:47:30;90004;75529;0;72434;89304;41401;58271;58271;
18.04.2023 13:52:30;87889;73935;0;68099;84609;40677;57187;57187;
18.04.2023 13:57:30;118155;99381;0;102525;111760;40550;49802;49802;
18.04.2023 14:02:30;106085;89109;0;94198;108135;39550;53487;53487;
18.04.2023 14:07:30;83326;70057;0;68643;79221;42000;52579;52579;
18.04.2023 14:12:30;64689;54562;0;53926;67255;40408;53736;53736;
18.04.2023 14:17:30;51675;43694;0;40266;58571;42285;60590;60590;
18.04.2023 14:22:30;50016;42271;0;34772;52151;40226;57605;57605;
18.04.2023 14:27:30;65499;55103;0;51365;71442;40567;60645;60645;
18.04.2023 14:32:30;73781;62007;0;52269;76737;40272;64740;64740;
18.04.2023 14:37:30;66691;56096;0;48912;74149;38751;63988;63988;
18.04.2023 14:42:30;63435;53388;0;50638;63441;40929;53731;53731;
18.04.2023 14:47:30;58608;49418;0;44164;61520;40740;58096;58096;
18.04.2023 14:52:30;73285;61594;0;57724;75470;41293;59039;59039;
18.04.2023 14:57:30;73212;61571;0;59890;77473;40131;57714;57714;
18.04.2023 15:02:30;58055;48963;0;46744;58336;39063;50655;50655;
18.04.2023 15:07:30;51418;43465;0;39195;54138;40168;55111;55111;
18.04.2023 15:12:30;52546;44440;0;33526;60454;39504;66432;66432;
18.04.2023 15:17:30;59675;50350;0;36221;63893;39488;67161;67161;
18.04.2023 15:22:30;58282;49167;0;37896;61970;40332;64406;64406;
18.04.2023 15:27:30;63227;53273;0;45112;65191;40223;60302;60302;
18.04.2023 15:32:30;70405;59244;0;51980;70808;41411;60239;60239;
18.04.2023 15:37:30;55402;46793;0;40568;61776;38430;59637;59637;
18.04.2023 15:42:30;51500;43610;0;40219;55175;39919;54875;54875;
18.04.2023 15:47:30;35261;30150;0;20861;38184;39390;56713;56713;
18.04.2023 15:52:30;26023;22564;0;11522;26079;40340;54897;54897;
18.04.2023 15:57:30;25591;22215;0;8230;26512;41176;59458;59458;
18.04.2023 16:02:30;27518;23803;0;13438;28093;38586;53241;53241;
18.04.2023 16:07:30;38494;32859;0;18959;40715;40307;62063;62063;
18.04.2023 16:12:30;67646;57079;0;45527;68867;39981;63321;63321;
18.04.2023 16:17:30;86549;72751;0;74283;91507;40979;58203;58203;
18.04.2023 16:22:30;73423;61825;0;63300;72850;40201;49751;49751;
18.04.2023 16:27:30;47209;40068;0;37212;50127;40954;53869;53869;
18.04.2023 16:32:30;32777;28128;0;22964;34970;39728;51733;51733;
18.04.2023 16:37:30;33776;28940;0;20831;33005;39469;51644;51644;
18.04.2023 16:42:30;40177;34209;0;34637;39944;39564;44870;44870;
18.04.2023 16:47:30;80951;68198;0;72502;77778;41019;46294;46294;
18.04.2023 16:52:30;69282;58365;0;70624;71867;39675;40917;40917;
18.04.2023 16:57:30;39654;33791;0;39031;41667;40646;43281;43281;
18.04.2023 17:02:30;41773;35558;0;43051;41518;40381;38847;38847;
18.04.2023 17:07:30;39187;33380;0;42518;41845;39962;39289;39289;
18.04.2023 17:12:30;42570;36187;0;46660;42265;40253;35857;35857;
18.04.2023 17:17:30;39105;33326;0;43785;40089;39626;35930;35930;
18.04.2023 17:22:30;40220;34246;0;44949;40393;42140;37585;37585;
18.04.2023 17:27:30;37295;31822;0;42999;39328;40705;37033;37033;
18.04.2023 17:32:30;35291;30168;0;38065;36956;39678;38569;38569;
18.04.2023 17:37:30;21029;18416;0;22863;21671;40128;38936;38936;
18.04.2023 17:42:30;16296;14483;0;15171;16304;40025;41159;41159;
18.04.2023 17:47:30;19219;16937;0;17403;18723;40415;41734;41734;
18.04.2023 17:52:30;21634;18949;0;20739;21957;39289;40506;40506;
18.04.2023 17:57:30;23239;20282;0;21878;23725;39749;41596;41596;
18.04.2023 18:02:30;25839;22405;0;28575;26052;40255;37733;37733;
18.04.2023 18:07:30;27734;23949;0;33597;27503;40775;34681;34681;
18.04.2023 18:12:30;25769;22340;0;33396;27075;40083;33762;33762;
18.04.2023 18:17:30;24808;21526;0;31347;24794;40662;34108;34108;
18.04.2023 18:22:30;32567;27918;0;37540;32450;39989;34899;34899;
18.04.2023 18:27:30;35595;30439;0;40771;37770;41479;38478;38478;
18.04.2023 18:32:30;30785;26469;0;34576;32266;39711;37402;37402;
18.04.2023 18:37:30;23584;20539;0;29328;24605;41351;36627;36627;
18.04.2023 18:42:30;36084;30871;0;41950;36753;40488;35290;35290;
18.04.2023 18:47:30;22463;19595;0;31264;22832;39807;31375;31375;
18.04.2023 18:52:30;13009;11725;0;21224;13368;40427;32571;32571;
18.04.2023 18:57:30;13498;12137;0;19880;13427;40365;33913;33913;
18.04.2023 19:02:30;24342;21175;0;27633;24120;39770;36257;36257;
18.04.2023 19:07:30;22584;19765;0;28563;22432;41168;35037;35037;
18.04.2023 19:12:30;20962;18469;0;24598;21081;40354;36838;36838;
18.04.2023 19:17:30;16783;14991;0;21399;16802;41201;36603;36603;
18.04.2023 19:22:30;14302;12917;0;17586;14342;39626;36382;36382;
18.04.2023 19:27:30;12517;11350;0;12893;12618;40939;40663;40663;
18.04.2023 19:32:30;8289;7806;0;11593;8539;40016;36962;36962;
18.04.2023 19:37:30;5607;5542;0;8869;5590;40330;37051;37051;
18.04.2023 19:42:30;3640;3900;0;6468;3789;40967;38289;38289;
18.04.2023 19:47:30;2559;2997;0;8010;2537;40295;34822;34822;
18.04.2023 19:52:30;2302;2785;0;8161;2183;40422;34444;34444;
18.04.2023 19:57:30;2674;3097;0;9114;2562;41376;34824;34824;
18.04.2023 20:02:30;2210;2713;0;8743;2277;39962;33496;33496;
18.04.2023 20:07:30;1179;1841;0;6522;1399;40663;35541;35541;
18.04.2023 20:12:30;445;1200;0;4917;705;39998;35786;35786;
18.04.2023 20:17:30;99;851;0;6789;306;40435;33952;33952;
18.04.2023 20:22:30;15;630;0;6652;142;40707;34198;34198;
18.04.2023 20:27:30;20;317;0;5989;78;40812;34900;34900;
18.04.2023 20:32:30;0;0;0;4657;0;40928;36270;36270;
18.04.2023 20:37:30;0;0;0;2457;0;40752;38294;38294;
18.04.2023 20:42:30;0;0;0;1189;0;39611;38421;38421;
18.04.2023 20:47:30;0;0;729;645;0;40394;39747;40477;
18.04.2023 20:52:30;0;0;1839;2168;0;40309;38140;39980;
18.04.2023 20:57:30;0;0;1303;5821;0;41196;35374;36678;
18.04.2023 21:02:30;0;0;790;5672;0;39199;33526;34317;
18.04.2023 21:07:30;0;0;0;6869;0;40452;33582;33582;
18.04.2023 21:12:30;0;0;0;7918;0;39217;31298;31298;
18.04.2023 21:17:30;0;0;0;6698;0;38270;31571;31571;
18.04.2023 21:22:30;0;0;0;7765;0;41233;33467;33467;
18.04.2023 21:27:30;0;0;0;7501;0;40403;32902;32902;
18.04.2023 21:32:30;0;0;0;7473;0;40737;33263;33263;
18.04.2023 21:37:30;0;0;0;6550;0;40924;34373;34373;
18.04.2023 21:42:30;0;0;0;6118;0;40441;34322;34322;
18.04.2023 21:47:30;0;0;0;2799;0;41058;38258;38258;
18.04.2023 21:52:30;0;0;0;4126;0;40417;36290;36290;
18.04.2023 21:57:30;0;0;0;2196;0;40716;38520;38520;
18.04.2023 22:02:30;0;0;0;1934;0;40166;38231;38231;
18.04.2023 22:07:30;0;0;0;1963;0;39502;37539;37539;
18.04.2023 22:12:30;0;0;0;2932;0;39384;36451;36451;
18.04.2023 22:17:30;0;0;0;3318;0;40145;36827;36827;
18.04.2023 22:22:30;0;0;0;3371;0;40354;36982;36982;
18.04.2023 22:27:30;0;0;0;3533;0;42468;38935;38935;
18.04.2023 22:32:30;0;0;0;3334;0;41022;37687;37687;
18.04.2023 22:37:30;0;0;0;1767;0;41426;39658;39658;
18.04.2023 22:42:30;0;0;0;3210;0;40202;36991;36991;
18.04.2023 22:47:30;0;0;0;2878;0;40108;37229;37229;
18.04.2023 22:52:30;0;0;0;3160;0;39826;36666;36666;
18.04.2023 22:57:30;0;0;0;5220;0;40918;35698;35698;
18.04.2023 23:02:30;0;0;0;4819;0;40200;35380;35380;
18.04.2023 23:07:30;0;0;0;5094;0;40261;35167;35167;
18.04.2023 23:12:30;0;0;0;4574;0;39912;35337;35337;
18.04.2023 23:17:30;0;0;0;6362;0;41839;35476;35476;
18.04.2023 23:22:30;0;0;0;5892;0;40341;34448;34448;
18.04.2023 23:27:30;0;0;0;5413;0;40361;34947;34947;
18.04.2023 23:32:30;0;0;0;6554;0;39989;33434;33434;
18.04.2023 23:37:30;0;0;0;6698;0;40592;33893;33893;
18.04.2023 23:42:30;0;0;0;4167;0;39899;35730;35730;
18.04.2023 23:47:30;0;0;0;4737;0;41206;36468;36468;
18.04.2023 23:52:30;0;0;0;6578;0;41638;35059;35059;
18.04.2023 23:57:30;0;0;0;9433;0;40332;30899;30899;
