tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
17.06.2023 07:27:30;35940;30229;0;37113;38121;36898;37906;37906;
17.06.2023 07:32:30;37744;31878;0;42376;38019;36483;32126;32126;
17.06.2023 07:37:30;40191;33996;0;45273;41483;36628;32838;32838;
17.06.2023 07:42:30;42266;35722;0;47209;42643;36309;31743;31743;
17.06.2023 07:47:30;44212;37344;0;48893;45389;37127;33623;33623;
17.06.2023 07:52:30;46589;39343;0;50398;49697;35220;34520;34520;
17.06.2023 07:57:30;49169;41477;0;52044;49425;37004;34385;34385;
17.06.2023 08:02:30;51138;43101;0;55147;57739;37457;40049;40049;
17.06.2023 08:07:30;53970;45453;0;54236;60512;37987;44264;44264;
17.06.2023 08:12:30;56449;47498;0;59299;63091;37277;41070;41070;
17.06.2023 08:17:30;59393;49973;0;62038;67902;36734;42597;42597;
17.06.2023 08:22:30;62654;52709;0;65743;67892;37812;39960;39960;
17.06.2023 08:27:30;65669;55282;0;66109;75323;36098;45312;45312;
17.06.2023 08:32:30;68013;57263;0;67188;72681;35641;41133;41133;
17.06.2023 08:37:30;70629;59508;0;64591;73251;35640;44300;44300;
17.06.2023 08:42:30;73366;61770;0;65224;75568;34707;45050;45050;
17.06.2023 08:47:30;75890;63878;0;69092;75872;35318;42099;42099;
17.06.2023 08:52:30;78250;65825;0;74901;81541;35642;42282;42282;
17.06.2023 08:57:30;80260;67484;0;75879;76715;35645;36480;36480;
17.06.2023 09:02:30;82331;69197;0;80365;82057;34816;36508;36508;
17.06.2023 09:07:30;85213;71616;0;82882;84880;35636;37634;37634;
17.06.2023 09:12:30;87350;73365;0;85659;85307;35640;35287;35287;
17.06.2023 09:17:30;89914;75577;0;88684;90576;35636;37528;37528;
17.06.2023 09:22:30;92410;77728;0;91549;94910;35647;39009;39009;
17.06.2023 09:27:30;94528;79440;0;92993;94669;35643;37320;37320;
17.06.2023 09:32:30;97432;81804;0;94994;97696;35646;38348;38348;
17.06.2023 09:37:30;99916;83914;0;98164;101584;35639;39059;39059;
17.06.2023 09:42:30;101979;85516;0;100750;105662;35644;40555;40555;
17.06.2023 09:47:30;103621;86904;0;102714;108994;35642;41922;41922;
17.06.2023 09:52:30;105559;88569;0;102967;111050;35332;43414;43414;
17.06.2023 09:57:30;107690;90297;0;105689;109833;35638;39782;39782;
17.06.2023 10:02:30;109312;91654;0;109411;105593;35649;31831;31831;
17.06.2023 10:07:30;111034;93096;0;111517;110711;35634;34828;34828;
17.06.2023 10:12:30;113418;95043;0;114655;114155;35318;34817;34817;
17.06.2023 10:17:30;115536;96811;0;115686;114722;35640;34676;34676;
17.06.2023 10:22:30;116845;97865;0;115519;116175;35642;36298;36298;
17.06.2023 10:27:30;118459;99194;0;116871;119522;35640;38291;38291;
17.06.2023 10:32:30;120295;100843;0;119985;121066;35640;36721;36721;
17.06.2023 10:37:30;121819;102153;0;121078;119326;35645;33893;33893;
17.06.2023 10:42:30;123137;103241;0;124114;119774;34847;30507;30507;
17.06.2023 10:47:30;124972;104799;0;125035;125087;35633;35685;35685;
17.06.2023 10:52:30;126304;105904;0;128576;125421;35635;32479;32479;
17.06.2023 10:57:30;128492;107686;0;133370;124976;35637;27243;27243;
17.06.2023 11:02:30;130370;109217;0;133491;127058;34495;28063;28063;
17.06.2023 11:07:30;132951;111414;0;132108;130904;35324;34120;34120;
17.06.2023 11:12:30;134063;112326;0;134012;135610;35643;37241;37241;
17.06.2023 11:17:30;135717;113803;0;138677;133859;35823;31005;31005;
17.06.2023 11:22:30;136316;114437;0;139196;133340;35638;29783;29783;
17.06.2023 11:27:30;137789;115650;0;142298;135377;35518;28596;28596;
17.06.2023 11:32:30;137580;115449;0;136641;130846;35644;29860;29860;
17.06.2023 11:37:30;138967;116643;0;135978;132939;35640;32601;32601;
17.06.2023 11:42:30;141115;118446;0;138495;148278;35642;45425;45425;
17.06.2023 11:47:30;143040;120058;0;139735;143793;35641;39699;39699;
17.06.2023 11:52:30;144710;121397;0;142448;139784;35635;32970;32970;
17.06.2023 11:57:30;150030;125936;0;143820;149652;36121;41952;41952;
17.06.2023 12:02:30;144641;121454;0;148934;142661;35320;29047;29047;
17.06.2023 12:07:30;124246;104530;0;123412;119100;35645;31333;31333;
17.06.2023 12:12:30;151865;127453;0;154702;157814;35638;38750;38750;
17.06.2023 12:17:30;153980;129329;0;157534;150127;35644;28237;28237;
17.06.2023 12:22:30;153838;129270;0;158234;148267;35638;26741;26741;
17.06.2023 12:27:30;143527;120625;0;148087;142886;34690;29509;29509;
17.06.2023 12:32:30;164376;138075;0;168009;156761;35641;26024;26024;
17.06.2023 12:37:30;158588;133131;0;167216;149783;35638;20120;20120;
17.06.2023 12:42:30;145506;122204;0;153962;143137;35318;24505;24505;
17.06.2023 12:47:30;158067;132827;0;161767;153136;35638;27006;27006;
17.06.2023 12:52:30;157720;132503;0;155445;151631;34810;30996;30996;
17.06.2023 12:57:30;156265;131289;0;162578;150278;35639;23364;23364;
17.06.2023 13:02:30;152637;128334;0;156315;155706;35326;34723;34723;
17.06.2023 13:07:30;152693;128255;0;158581;152889;35642;30024;30024;
17.06.2023 13:12:30;152806;128374;0;158433;149292;34482;26851;26851;
17.06.2023 13:17:30;149421;125493;0;150159;148550;35446;33837;33837;
17.06.2023 13:22:30;155215;130465;0;164475;154169;35520;25214;25214;
17.06.2023 13:27:30;156238;131308;0;156345;154743;35639;34037;34037;
17.06.2023 13:32:30;155650;130787;0;155109;155911;35669;36470;36470;
17.06.2023 13:37:30;156886;131841;0;156741;153149;35821;32229;32229;
17.06.2023 13:42:30;156272;131344;0;163704;153066;35640;25048;25048;
17.06.2023 13:47:30;153694;129249;0;155629;149524;35645;29556;29556;
17.06.2023 13:52:30;159542;134101;0;154236;159988;35639;41391;41391;
17.06.2023 13:57:30;159542;134169;0;164680;154886;35644;25902;25902;
17.06.2023 14:02:30;111046;93523;0;111969;108573;35640;32718;32718;
17.06.2023 14:07:30;103753;87608;0;109103;98696;35641;25402;25402;
17.06.2023 14:12:30;41547;35412;0;45725;41009;35648;30932;30932;
17.06.2023 14:17:30;109261;91793;0;106199;105562;35643;35005;35005;
17.06.2023 14:22:30;57424;48812;0;65401;62135;35642;32376;32376;
17.06.2023 14:27:30;33198;28509;0;36575;33769;35641;32835;32835;
17.06.2023 14:32:30;128466;107894;0;117991;122507;34814;39329;39329;
17.06.2023 14:37:30;157729;132495;0;163241;159848;35643;32250;32250;
17.06.2023 14:42:30;129269;108778;0;139665;124702;35822;21091;21091;
17.06.2023 14:47:30;152008;127560;0;157079;150529;35645;29095;29095;
17.06.2023 14:52:30;148345;124522;0;144619;145395;35641;36416;36416;
17.06.2023 14:57:30;144947;121593;0;144714;149848;35649;40783;40783;
17.06.2023 15:02:30;145059;121769;0;146831;144359;35641;33169;33169;
17.06.2023 15:07:30;143352;120384;0;139865;143693;34810;38638;38638;
17.06.2023 15:12:30;144535;121350;0;145891;140111;35638;29858;29858;
17.06.2023 15:17:30;145060;121768;0;145131;144180;35641;34690;34690;
17.06.2023 15:22:30;145605;122254;0;151564;143437;35638;27511;27511;
17.06.2023 15:27:30;143964;120858;0;143768;142651;35645;34528;34528;
17.06.2023 15:32:30;143337;120315;0;145387;142843;35645;33100;33100;
17.06.2023 15:37:30;142107;119330;0;141271;135656;35645;30030;30030;
17.06.2023 15:42:30;119445;100622;0;127970;124407;35642;32079;32079;
17.06.2023 15:47:30;98696;82955;0;92150;93963;35319;37132;37132;
17.06.2023 15:52:30;123758;104041;0;126730;122399;35637;31307;31307;
17.06.2023 15:57:30;127871;107234;0;133018;125218;35637;27837;27837;
17.06.2023 16:02:30;127355;106749;0;123610;125979;34804;37173;37173;
17.06.2023 16:07:30;125015;104846;0;126840;124911;35648;33719;33719;
17.06.2023 16:12:30;120529;101140;0;122853;120786;35651;33583;33583;
17.06.2023 16:17:30;119742;100436;0;122800;117990;35638;30828;30828;
17.06.2023 16:22:30;106871;89794;0;114588;108134;35646;29192;29192;
17.06.2023 16:27:30;105627;88549;0;99544;104853;34811;40120;40120;
17.06.2023 16:32:30;119203;99928;0;123269;121316;35637;33683;33683;
17.06.2023 16:37:30;117232;98303;0;115354;119248;35330;39224;39224;
17.06.2023 16:42:30;114558;96122;0;116131;112777;35645;32291;32291;
17.06.2023 16:47:30;46472;39562;0;55913;51981;34256;30324;30324;
17.06.2023 16:52:30;37292;31841;0;41694;37584;35530;31420;31420;
17.06.2023 16:57:30;36570;31203;0;36420;33882;35632;33094;33094;
17.06.2023 17:02:30;85938;72495;0;87974;82952;35633;30612;30612;
17.06.2023 17:07:30;107843;90495;0;109852;112438;36086;38672;38672;
17.06.2023 17:12:30;96098;80813;0;101259;95679;35637;30057;30057;
17.06.2023 17:17:30;89045;74977;0;96121;95693;35649;35220;35220;
17.06.2023 17:22:30;92131;77361;0;90084;86993;35640;32548;32548;
17.06.2023 17:27:30;96023;80745;0;95787;98732;35822;38767;38767;
17.06.2023 17:32:30;85613;72090;0;89031;87555;34793;33325;33325;
17.06.2023 17:37:30;89836;75623;0;92136;91757;35636;35256;35256;
17.06.2023 17:42:30;83613;70450;0;86394;85149;35323;34077;34077;
17.06.2023 17:47:30;69775;58826;0;71867;75378;33577;37088;37088;
17.06.2023 17:52:30;46795;39794;0;21564;51503;744;30696;30696;
17.06.2023 17:57:30;48485;41172;0;17165;48261;81;31178;31178;
17.06.2023 18:02:30;60114;50916;0;36003;66088;47;30136;30136;
17.06.2023 18:07:30;64826;54682;0;35598;65920;12;30333;30333;
17.06.2023 18:12:30;59504;50361;0;32057;62007;0;29949;29949;
17.06.2023 18:17:30;47933;40748;0;21699;51006;0;29306;29306;
17.06.2023 18:22:30;57604;48706;0;29428;67569;0;38140;38140;
17.06.2023 18:27:30;49711;42186;0;23392;55438;0;32045;32045;
17.06.2023 18:32:30;44284;37680;0;18466;44948;0;26480;26480;
17.06.2023 18:37:30;48459;41158;0;21366;50036;0;28669;28669;
17.06.2023 18:42:30;49875;42341;0;22737;53551;0;30813;30813;
17.06.2023 18:47:30;35423;30385;0;13998;35774;0;21775;21775;
17.06.2023 18:52:30;43462;36965;0;13311;46112;0;32800;32800;
17.06.2023 18:57:30;40421;34421;0;15755;44268;0;28512;28512;
17.06.2023 19:02:30;41944;35638;0;14007;44064;0;30056;30056;
17.06.2023 19:07:30;34227;29263;0;12396;35334;0;22937;22937;
17.06.2023 19:12:30;27991;24114;0;5125;28519;0;23393;23393;
17.06.2023 19:17:30;24949;21632;936;1751;25326;0;23574;24510;
17.06.2023 19:22:30;22144;19332;4390;998;22310;0;21310;25701;
17.06.2023 19:27:30;19866;17443;7470;318;20244;0;19926;27397;
17.06.2023 19:32:30;19879;17451;8800;0;19671;0;19671;28472;
17.06.2023 19:37:30;22194;19382;3050;0;22439;0;22439;25489;
17.06.2023 19:42:30;21547;18844;2330;0;21617;0;21617;23947;
17.06.2023 19:47:30;22256;19416;2115;0;22706;0;22706;24822;
17.06.2023 19:52:30;22021;19199;1450;0;21841;0;21841;23292;
17.06.2023 19:57:30;20671;18083;3651;0;20904;0;20904;24556;
17.06.2023 20:02:30;18369;16175;6254;0;18790;0;18790;25045;
17.06.2023 20:07:30;15128;13522;7497;0;15239;0;15239;22737;
17.06.2023 20:12:30;12460;11363;10629;0;12461;0;12461;23091;
17.06.2023 20:17:30;10403;9641;12428;0;10471;0;10471;22901;
17.06.2023 20:22:30;8911;8381;14393;0;8988;0;8988;23382;
17.06.2023 20:27:30;7566;7232;14801;0;7639;0;7639;22441;
17.06.2023 20:32:30;6165;6036;16881;0;6220;0;6220;23102;
17.06.2023 20:37:30;5122;5180;17660;0;5143;0;5143;22804;
17.06.2023 20:42:30;4384;4556;18679;0;4400;0;4400;23080;
17.06.2023 20:47:30;3619;3913;20653;0;3663;0;3663;24318;
17.06.2023 20:52:30;2887;3314;18979;0;2943;0;2943;21922;
17.06.2023 20:57:30;2364;2862;17555;0;2404;0;2404;19960;
17.06.2023 21:02:30;2014;2579;17954;0;2065;0;2065;20019;
17.06.2023 21:07:30;1582;2213;18869;0;1687;0;1687;20557;
17.06.2023 21:12:30;1067;1756;23310;0;1220;0;1220;24531;
17.06.2023 21:17:30;615;1368;20029;0;818;0;818;20847;
17.06.2023 21:22:30;271;1030;19726;0;531;0;531;20257;
17.06.2023 21:27:30;32;717;20882;0;287;0;287;21169;
17.06.2023 21:32:30;0;480;20802;0;138;0;138;20942;
17.06.2023 21:37:30;0;87;21735;0;72;0;72;21808;
17.06.2023 21:42:30;0;0;21953;0;0;0;0;21953;
17.06.2023 21:47:30;0;0;22524;0;0;0;0;22524;
17.06.2023 21:52:30;0;0;22975;0;0;0;0;22975;
17.06.2023 21:57:30;0;0;24134;0;0;0;0;24134;
17.06.2023 22:02:30;0;0;24169;0;0;0;0;24169;
17.06.2023 22:07:30;0;0;24847;0;0;0;0;24847;
17.06.2023 22:12:30;0;0;28321;0;0;0;0;28321;
17.06.2023 22:17:30;0;0;24912;0;0;0;0;24912;
17.06.2023 22:22:30;0;0;23674;0;0;0;0;23674;
17.06.2023 22:27:30;0;0;23282;0;0;0;0;23282;
17.06.2023 22:32:30;0;0;23736;0;0;0;0;23736;
17.06.2023 22:37:30;0;0;23124;0;0;0;0;23124;
17.06.2023 22:42:30;0;0;22876;0;0;0;0;22876;
17.06.2023 22:47:30;0;0;23645;0;0;0;0;23645;
17.06.2023 22:52:30;0;0;24647;0;0;0;0;24647;
17.06.2023 22:57:30;0;0;23389;0;0;0;0;23389;
17.06.2023 23:02:30;0;0;27065;0;0;0;0;27065;
17.06.2023 23:07:30;0;0;25049;0;0;0;0;25049;
17.06.2023 23:12:30;0;0;23250;0;0;0;0;23250;
17.06.2023 23:17:30;0;0;25654;0;0;0;0;25654;
17.06.2023 23:22:30;0;0;26107;0;0;0;0;26107;
17.06.2023 23:27:30;0;0;26497;0;0;0;0;26497;
17.06.2023 23:32:30;0;0;24893;0;0;0;0;24893;
17.06.2023 23:37:30;0;0;27917;0;0;0;0;27917;
17.06.2023 23:42:30;0;0;27925;0;0;0;0;27925;
17.06.2023 23:47:30;0;0;23621;0;0;0;0;23621;
17.06.2023 23:52:30;0;0;23225;0;0;0;0;23225;
17.06.2023 23:57:30;0;0;23163;0;0;0;0;23163;
