tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
04.02.2023 11:48:30;27051;23517;0;17580;27830;36607;46857;46857;
04.02.2023 11:53:30;25665;22386;0;13923;26254;36006;48337;48337;
04.02.2023 11:58:30;26188;22843;0;14111;27887;35862;49638;49638;
04.02.2023 12:03:30;66120;56608;0;51894;63421;35642;47169;47169;
04.02.2023 12:08:30;98293;83084;0;86487;104096;36023;53631;53631;
04.02.2023 12:13:30;103103;86860;0;87917;101371;34993;48448;48448;
04.02.2023 12:18:30;112749;94873;0;99822;114771;35243;50192;50192;
04.02.2023 12:23:30;105869;89290;0;93100;100697;35648;43245;43245;
04.02.2023 12:28:30;70447;59573;0;62462;74556;35639;47734;47734;
04.02.2023 12:33:30;66338;56272;0;60586;69230;35638;44282;44282;
04.02.2023 12:38:30;58861;50016;0;48385;62631;35640;49886;49886;
04.02.2023 12:43:30;44360;37968;0;38999;47549;36279;44829;44829;
04.02.2023 12:48:30;35102;30239;0;25731;36195;36178;46642;46642;
04.02.2023 12:53:30;30132;26134;0;22429;31403;34809;43783;43783;
04.02.2023 12:58:30;24491;21458;0;18158;25373;35637;42852;42852;
04.02.2023 13:03:30;20945;18555;0;10859;21260;35833;46234;46234;
04.02.2023 13:08:30;31917;27581;0;23574;31283;36327;44036;44036;
04.02.2023 13:13:30;86866;73246;0;79527;86964;35856;43292;43292;
04.02.2023 13:18:30;101975;85808;0;97497;103406;35568;41476;41476;
04.02.2023 13:23:30;84235;71352;0;52957;87857;4216;39115;39115;
04.02.2023 13:28:30;45874;39231;0;3844;45154;94;41404;41404;
04.02.2023 13:33:30;50172;42773;0;11469;51032;51;39613;39613;
04.02.2023 13:38:30;42086;36059;0;9448;45114;19;35685;35685;
04.02.2023 13:43:30;31631;27375;3491;2500;32322;0;29820;33312;
04.02.2023 13:48:30;31732;27451;10471;1196;33684;0;32487;42959;
04.02.2023 13:53:30;30778;26670;8981;645;28906;0;28260;37243;
04.02.2023 13:58:30;49109;41762;4601;5622;49058;0;43435;48037;
04.02.2023 14:03:30;83416;70456;2637;45787;85186;0;39398;42036;
04.02.2023 14:08:30;69383;58726;1230;31723;74733;0;43008;44239;
04.02.2023 14:13:30;50514;43087;708;16785;55180;0;38394;39103;
04.02.2023 14:18:30;32606;28233;0;5342;32354;0;27011;27011;
04.02.2023 14:23:30;30842;26766;8482;1741;31899;0;30157;38640;
04.02.2023 14:28:30;43257;37126;3248;7927;43866;0;35938;39187;
04.02.2023 14:33:30;31540;27362;2580;5931;31399;0;25467;28048;
04.02.2023 14:38:30;24481;21496;15127;1634;25800;0;24165;39292;
04.02.2023 14:43:30;31799;27474;8083;965;29823;0;28856;36940;
04.02.2023 14:48:30;34066;29306;3060;847;35262;0;34415;37475;
04.02.2023 14:53:30;30413;26212;7752;847;30570;0;29723;37476;
04.02.2023 14:58:30;27851;24066;9864;828;28936;0;28107;37973;
04.02.2023 15:03:30;24782;21556;15476;102;25780;0;25677;41154;
04.02.2023 15:08:30;23169;20229;13567;0;24279;0;24279;37847;
04.02.2023 15:13:30;24561;21364;14688;0;24655;0;24655;39344;
04.02.2023 15:18:30;22870;19994;8674;0;23982;0;23982;32657;
04.02.2023 15:23:30;17041;15158;17273;0;17031;0;17031;34304;
04.02.2023 15:28:30;15734;14086;23291;0;15965;0;15965;39257;
04.02.2023 15:33:30;15913;14225;20325;0;15949;0;15949;36276;
04.02.2023 15:38:30;22627;19883;19657;0;22199;0;22199;41857;
04.02.2023 15:43:30;25137;22052;7884;0;25614;0;25614;33499;
04.02.2023 15:48:30;27490;24014;14075;0;27035;0;27035;41111;
04.02.2023 15:53:30;21769;19181;16987;0;23415;0;23415;40403;
04.02.2023 15:58:30;15490;13916;29534;0;14381;0;14381;43915;
04.02.2023 16:03:30;21563;19124;21984;0;21810;0;21810;43795;
04.02.2023 16:08:30;17471;15741;19871;0;17798;0;17798;37670;
04.02.2023 16:13:30;15777;14328;19824;0;15863;0;15863;35688;
04.02.2023 16:18:30;12136;11212;35938;0;12408;0;12408;48346;
04.02.2023 16:23:30;10688;9946;29427;0;10732;0;10732;40160;
04.02.2023 16:28:30;9789;9172;32944;0;9888;0;9888;42833;
04.02.2023 16:33:30;8407;8001;30814;0;8453;0;8453;39268;
04.02.2023 16:38:30;6777;6623;31683;0;6835;0;6835;38519;
04.02.2023 16:43:30;6186;6090;31992;0;6159;0;6159;38152;
04.02.2023 16:48:30;5933;5864;32099;0;5952;0;5952;38052;
04.02.2023 16:53:30;5106;5185;34985;0;5130;0;5130;40116;
04.02.2023 16:58:30;3997;4248;36171;0;4078;0;4078;40250;
04.02.2023 17:03:30;3108;3503;33561;0;3184;0;3184;36745;
04.02.2023 17:08:30;2340;2869;36304;0;2413;0;2413;38718;
04.02.2023 17:13:30;1690;2339;41933;0;1893;0;1893;43827;
04.02.2023 17:18:30;1036;1756;41700;0;1242;0;1242;42944;
04.02.2023 17:23:30;438;1208;36710;0;721;0;721;37432;
04.02.2023 17:28:30;169;958;38960;0;416;0;416;39377;
04.02.2023 17:33:30;39;761;37238;0;296;0;296;37534;
04.02.2023 17:38:30;0;573;37839;0;162;0;162;38003;
04.02.2023 17:43:30;0;235;39559;0;101;0;101;39661;
04.02.2023 17:48:30;0;0;39746;0;5;0;5;39751;
04.02.2023 17:53:30;0;0;38009;0;0;0;0;38009;
04.02.2023 17:58:30;0;0;39895;0;0;0;0;39895;
04.02.2023 18:03:30;0;0;45197;0;0;0;0;45197;
04.02.2023 18:08:30;0;0;43276;0;0;0;0;43276;
04.02.2023 18:13:30;0;0;38455;0;0;0;0;38455;
04.02.2023 18:18:30;0;0;37157;0;0;0;0;37157;
04.02.2023 18:23:30;0;0;37775;0;0;0;0;37775;
04.02.2023 18:28:30;0;0;39475;0;0;0;0;39475;
04.02.2023 18:33:30;0;0;38797;0;0;0;0;38797;
04.02.2023 18:38:30;0;0;36765;0;0;0;0;36765;
04.02.2023 18:43:30;0;0;40203;0;0;0;0;40203;
04.02.2023 18:48:30;0;0;41883;0;0;0;0;41883;
04.02.2023 18:53:30;0;0;43470;0;0;0;0;43470;
04.02.2023 18:58:30;0;0;39206;0;0;0;0;39206;
04.02.2023 19:03:30;0;0;40329;0;0;0;0;40329;
04.02.2023 19:08:30;0;0;46941;0;0;0;0;46941;
04.02.2023 19:13:30;0;0;45558;0;0;0;0;45558;
04.02.2023 19:18:30;0;0;39813;0;0;0;0;39813;
04.02.2023 19:23:30;0;0;38081;0;0;0;0;38081;
04.02.2023 19:28:30;0;0;41894;0;0;0;0;41894;
04.02.2023 19:33:30;0;0;48122;0;0;0;0;48122;
04.02.2023 19:38:30;0;0;40895;0;0;0;0;40895;
04.02.2023 19:43:30;0;0;46891;0;0;0;0;46891;
04.02.2023 19:48:30;0;0;44926;0;0;0;0;44926;
04.02.2023 19:53:30;0;0;40829;0;0;0;0;40829;
04.02.2023 19:58:30;0;0;41198;0;0;0;0;41198;
04.02.2023 20:03:30;0;0;40481;0;0;0;0;40481;
04.02.2023 20:08:30;0;0;42270;0;0;0;0;42270;
04.02.2023 20:13:30;0;0;39304;0;0;0;0;39304;
04.02.2023 20:18:30;0;0;38336;0;0;0;0;38336;
04.02.2023 20:23:30;0;0;41703;0;0;0;0;41703;
04.02.2023 20:28:30;0;0;43681;0;0;0;0;43681;
04.02.2023 20:33:30;0;0;37593;0;0;0;0;37593;
04.02.2023 20:38:30;0;0;38052;0;0;0;0;38052;
04.02.2023 20:43:30;0;0;42127;0;0;0;0;42127;
04.02.2023 20:48:30;0;0;43575;0;0;0;0;43575;
04.02.2023 20:53:30;0;0;37784;0;0;0;0;37784;
04.02.2023 20:58:30;0;0;40349;0;0;0;0;40349;
04.02.2023 21:03:30;0;0;41274;0;0;0;0;41274;
04.02.2023 21:08:30;0;0;40287;0;0;0;0;40287;
04.02.2023 21:13:30;0;0;44431;0;0;0;0;44431;
04.02.2023 21:18:30;0;0;45260;0;0;0;0;45260;
04.02.2023 21:23:30;0;0;44296;0;0;0;0;44296;
04.02.2023 21:28:30;0;0;49174;0;0;0;0;49174;
04.02.2023 21:33:30;0;0;47268;0;0;0;0;47268;
04.02.2023 21:38:30;0;0;49811;0;0;0;0;49811;
04.02.2023 21:43:30;0;0;44973;0;0;0;0;44973;
04.02.2023 21:48:30;0;0;46076;0;0;0;0;46076;
04.02.2023 21:53:30;0;0;46464;0;0;0;0;46464;
04.02.2023 21:58:30;0;0;42809;0;0;0;0;42809;
04.02.2023 22:03:30;0;0;43400;0;0;0;0;43400;
04.02.2023 22:08:30;0;0;48884;0;0;0;0;48884;
04.02.2023 22:13:30;0;0;49273;0;0;0;0;49273;
04.02.2023 22:18:30;0;0;45518;0;0;0;0;45518;
04.02.2023 22:23:30;0;0;50108;0;0;0;0;50108;
04.02.2023 22:28:30;0;0;43253;0;0;0;0;43253;
04.02.2023 22:33:30;0;0;41162;0;0;0;0;41162;
04.02.2023 22:38:30;0;0;46262;0;0;0;0;46262;
04.02.2023 22:43:30;0;0;43774;0;0;0;0;43774;
04.02.2023 22:48:30;0;0;44471;0;0;0;0;44471;
04.02.2023 22:53:30;0;0;42660;0;0;0;0;42660;
04.02.2023 22:58:30;0;0;42534;0;0;0;0;42534;
04.02.2023 23:03:30;0;0;45074;0;0;0;0;45074;
04.02.2023 23:08:30;0;0;44989;0;0;0;0;44989;
04.02.2023 23:13:30;0;0;42340;0;0;0;0;42340;
04.02.2023 23:18:30;0;0;39465;0;0;0;0;39465;
04.02.2023 23:23:30;0;0;42848;0;0;0;0;42848;
04.02.2023 23:28:30;0;0;44268;0;0;0;0;44268;
04.02.2023 23:33:30;0;0;44494;0;0;0;0;44494;
04.02.2023 23:38:30;0;0;40599;0;0;0;0;40599;
04.02.2023 23:43:30;0;0;42543;0;0;0;0;42543;
04.02.2023 23:48:30;0;0;46315;0;0;0;0;46315;
04.02.2023 23:53:30;0;0;46165;0;0;0;0;46165;
04.02.2023 23:58:30;0;0;45211;0;0;0;0;45211;
