tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
18.07.2022 08:20:30;0;0;0;65328;66162;37095;37929;37929;
18.07.2022 08:25:30;0;0;0;56999;66862;27360;37223;37223;
18.07.2022 08:30:30;0;0;0;59186;73309;25818;39942;39942;
18.07.2022 08:35:30;0;0;0;63737;74256;26507;37026;37026;
18.07.2022 08:40:30;0;0;0;64463;72996;27827;36360;36360;
18.07.2022 08:45:30;0;0;0;67222;76297;27110;36186;36186;
18.07.2022 08:50:30;0;0;0;71653;82504;27167;38018;38018;
18.07.2022 08:55:30;0;0;0;76334;84116;26807;34590;34590;
18.07.2022 09:00:30;0;0;0;77134;81976;30373;35215;35215;
18.07.2022 09:05:30;0;0;0;78801;85220;31440;37859;37859;
18.07.2022 09:10:30;0;0;0;80428;87173;30961;37706;37706;
18.07.2022 09:15:30;0;0;0;78519;93084;31529;46095;46095;
18.07.2022 09:20:30;0;0;0;85560;95395;31245;41079;41079;
18.07.2022 09:25:30;0;0;0;88226;102671;32189;46634;46634;
18.07.2022 09:30:30;0;0;0;91703;103082;30595;41974;41974;
18.07.2022 09:35:30;0;0;0;94536;107105;32331;44901;44901;
18.07.2022 09:40:30;0;0;0;97146;110486;30115;43454;43454;
18.07.2022 09:45:30;0;0;0;98176;103509;30981;36313;36313;
18.07.2022 09:50:30;0;0;0;99879;114383;32401;46905;46905;
18.07.2022 09:55:30;0;0;0;102827;106785;32583;36541;36541;
18.07.2022 10:00:30;0;0;0;102960;112420;31250;40710;40710;
18.07.2022 10:05:30;0;0;0;103251;117498;31130;45377;45377;
18.07.2022 10:10:30;0;0;0;103853;122898;30576;49621;49621;
18.07.2022 10:15:30;0;0;0;100029;120020;27495;47487;47487;
18.07.2022 10:20:30;0;0;0;83736;123853;10821;50937;50937;
18.07.2022 10:25:30;0;0;0;116337;123591;41215;48468;48468;
18.07.2022 10:30:30;0;0;0;117367;124769;40552;47954;47954;
18.07.2022 10:35:30;0;0;0;115743;126852;41019;52128;52128;
18.07.2022 10:40:30;0;0;0;122357;131371;41154;50168;50168;
18.07.2022 10:45:30;0;0;0;121814;129588;40208;47982;47982;
18.07.2022 10:50:30;0;0;0;123895;131066;40431;47603;47603;
18.07.2022 10:55:30;0;0;0;128748;133499;40112;44862;44862;
18.07.2022 11:00:30;0;0;0;129668;134081;41467;45879;45879;
18.07.2022 11:05:30;0;0;0;132489;134673;40067;42251;42251;
18.07.2022 11:10:30;0;0;0;132526;135440;40418;43332;43332;
18.07.2022 11:15:30;0;0;0;137410;137732;38829;39151;39151;
18.07.2022 11:20:30;0;0;0;133263;139271;40471;46478;46478;
18.07.2022 11:25:30;0;0;0;138616;145421;40151;46955;46955;
18.07.2022 11:30:30;0;0;0;137977;142960;39407;44389;44389;
18.07.2022 11:35:30;0;0;0;140676;140741;40244;40329;40329;
18.07.2022 11:40:30;0;0;0;139628;144124;40758;45254;45254;
18.07.2022 11:45:30;0;0;0;141523;145349;40278;44103;44103;
18.07.2022 11:50:30;0;0;0;141708;143858;40018;42168;42168;
18.07.2022 11:55:30;0;0;0;145327;147354;40097;42124;42124;
18.07.2022 12:00:30;0;0;0;144672;153542;39699;48569;48569;
18.07.2022 12:05:30;0;0;0;142349;148172;40064;45887;45887;
18.07.2022 12:10:30;0;0;0;148617;150486;40263;42131;42131;
18.07.2022 12:15:30;0;0;0;144661;151942;39517;46798;46798;
18.07.2022 12:20:30;0;0;0;152729;154010;39237;40518;40518;
18.07.2022 12:25:30;0;0;0;152617;148880;39869;36131;36131;
18.07.2022 12:30:30;0;0;0;147346;144592;40542;37787;37787;
18.07.2022 12:35:30;0;0;0;145376;145750;39912;40285;40285;
18.07.2022 12:40:30;0;0;0;149053;150456;40339;41742;41742;
18.07.2022 12:45:30;0;0;0;142555;149802;41069;48316;48316;
18.07.2022 12:50:30;0;0;0;147195;156716;39310;48830;48830;
18.07.2022 12:55:30;0;0;0;145207;150652;39077;44522;44522;
18.07.2022 13:00:30;0;0;0;146364;156122;40497;50256;50256;
18.07.2022 13:05:30;0;0;0;150853;151789;40080;41016;41016;
18.07.2022 13:10:30;0;0;0;151404;153030;39703;41329;41329;
18.07.2022 13:15:30;0;0;0;146867;151785;40701;45620;45620;
18.07.2022 13:20:30;0;0;0;149466;146801;41217;38834;38834;
18.07.2022 13:25:30;0;0;0;148739;153836;39877;45075;45075;
18.07.2022 13:30:30;0;0;0;154121;155585;40954;42418;42418;
18.07.2022 13:35:30;0;0;0;152170;155462;40851;44143;44143;
18.07.2022 13:40:30;0;0;0;152115;151447;39920;39252;39252;
18.07.2022 13:45:30;0;0;0;152957;150547;40502;38092;38092;
18.07.2022 13:50:30;0;0;0;156802;144283;40044;27640;27640;
18.07.2022 13:55:30;0;0;0;152157;149193;40959;38006;38006;
18.07.2022 14:00:30;0;0;0;155329;148905;41213;34789;34789;
18.07.2022 14:05:30;0;0;0;149598;141206;39993;32212;32212;
18.07.2022 14:10:30;0;0;0;147488;150980;40401;43893;43893;
18.07.2022 14:15:30;0;0;0;148254;150801;40645;43192;43192;
18.07.2022 14:20:30;0;0;0;146814;148302;40924;42412;42412;
18.07.2022 14:25:30;0;0;0;152298;151345;39039;38085;38085;
18.07.2022 14:30:30;0;0;0;154559;154696;39033;39169;39169;
18.07.2022 14:35:30;0;0;0;153582;152806;41774;40997;40997;
18.07.2022 14:40:30;0;0;0;150010;148094;39792;37898;37898;
18.07.2022 14:45:30;0;0;0;151302;152497;40286;41481;41481;
18.07.2022 14:50:30;0;0;0;149928;151134;40388;41610;41610;
18.07.2022 14:55:30;0;0;0;141537;145245;39556;43310;43310;
18.07.2022 15:00:30;0;0;0;138106;144116;40419;46429;46429;
18.07.2022 15:05:30;0;0;0;140773;140947;40235;40409;40409;
18.07.2022 15:10:30;0;0;0;133980;138381;39916;44318;44318;
18.07.2022 15:15:30;0;0;0;144129;137897;40589;34659;34659;
18.07.2022 15:20:30;0;0;0;146040;142436;40193;36589;36589;
18.07.2022 15:25:30;0;0;0;137853;139040;39684;40871;40871;
18.07.2022 15:30:30;0;0;0;138771;135350;40372;36951;36951;
18.07.2022 15:35:30;0;0;0;142145;137558;40308;35721;35721;
18.07.2022 15:40:30;0;0;0;137627;129504;41082;32958;32958;
18.07.2022 15:45:30;0;0;0;134342;131632;40152;37442;37442;
18.07.2022 15:50:30;0;0;0;132626;128483;40372;36229;36229;
18.07.2022 15:55:30;0;0;0;128934;128811;40241;40118;40118;
18.07.2022 16:00:30;0;0;0;130666;125986;40025;35345;35345;
18.07.2022 16:05:30;0;0;0;134620;133842;40226;39448;39448;
18.07.2022 16:10:30;0;0;0;130097;127301;40428;37633;37633;
18.07.2022 16:15:30;0;0;0;125168;126018;39944;40794;40794;
18.07.2022 16:20:30;0;0;0;126577;123755;40713;37891;37891;
18.07.2022 16:25:30;0;0;0;123979;124296;40547;40864;40864;
18.07.2022 16:30:30;0;0;0;121669;122596;40162;41090;41090;
18.07.2022 16:35:30;0;0;0;116342;122631;41161;47451;47451;
18.07.2022 16:40:30;0;0;0;121070;124276;41289;44494;44494;
18.07.2022 16:45:30;0;0;0;114633;114652;41460;41480;41480;
18.07.2022 16:50:30;0;0;0;119348;116414;39111;36178;36178;
18.07.2022 16:55:30;0;0;0;111871;115844;40586;44559;44559;
18.07.2022 17:00:30;0;0;0;105599;114218;39453;48072;48072;
18.07.2022 17:05:30;0;0;0;105620;111933;39809;46122;46122;
18.07.2022 17:10:30;0;0;0;101234;106643;38986;44396;44396;
18.07.2022 17:15:30;0;0;0;102538;107460;40910;45832;45832;
18.07.2022 17:20:30;0;0;0;98131;105039;40546;47454;47454;
18.07.2022 17:25:30;0;0;0;94625;98429;40475;44279;44279;
18.07.2022 17:30:30;0;0;0;93478;95337;40770;42629;42629;
18.07.2022 17:35:30;0;0;0;92894;90560;40521;38187;38187;
18.07.2022 17:40:30;0;0;0;90575;93377;38299;41100;41100;
18.07.2022 17:45:30;0;0;0;88759;93124;40705;45069;45069;
18.07.2022 17:50:30;0;0;0;87400;85868;40180;38647;38647;
18.07.2022 17:55:30;0;0;0;82525;78821;39774;36070;36070;
18.07.2022 18:00:30;0;0;0;80513;80721;40624;40832;40832;
18.07.2022 18:05:30;0;0;0;79674;75563;39782;35671;35671;
18.07.2022 18:10:30;0;0;0;80230;76680;40747;37197;37197;
18.07.2022 18:15:30;0;0;0;74819;70611;40230;36022;36022;
18.07.2022 18:20:30;0;0;0;66793;73113;40922;47243;47243;
18.07.2022 18:25:30;0;0;0;72953;69688;40861;37596;37596;
18.07.2022 18:30:30;0;0;0;68676;66415;39742;37481;37481;
18.07.2022 18:35:30;0;0;0;65126;66117;40634;41624;41624;
18.07.2022 18:40:30;0;0;0;62012;59409;40187;37583;37583;
18.07.2022 18:45:30;0;0;0;52100;43586;40385;31870;31870;
18.07.2022 18:50:30;0;0;0;50557;41446;39605;30494;30494;
18.07.2022 18:55:30;0;0;0;50997;45033;40517;34553;34553;
18.07.2022 19:00:30;0;0;0;56182;50467;41537;35823;35823;
18.07.2022 19:05:30;0;0;0;57000;49251;38663;30914;30914;
18.07.2022 19:10:30;0;0;0;49042;47625;40652;39235;39235;
18.07.2022 19:15:30;0;0;0;43804;35585;39156;30936;30936;
18.07.2022 19:20:30;0;0;0;38804;31621;41116;33934;33934;
18.07.2022 19:25:30;0;0;0;39485;32327;39644;32485;32485;
18.07.2022 19:30:30;0;0;0;36211;28137;39032;30958;30958;
18.07.2022 19:35:30;0;0;0;35758;27971;39774;31987;31987;
18.07.2022 19:40:30;0;0;0;29575;24520;39927;34872;34872;
18.07.2022 19:45:30;0;0;0;25983;18014;39671;31702;31702;
18.07.2022 19:50:30;0;0;0;21782;15273;39727;33218;33218;
18.07.2022 19:55:30;0;0;0;22019;13678;40060;31719;31719;
18.07.2022 20:00:30;0;0;0;21528;12195;39266;29934;29934;
18.07.2022 20:05:30;0;0;0;20234;11532;40050;31348;31348;
18.07.2022 20:10:30;0;0;0;18397;9285;40494;31381;31381;
18.07.2022 20:15:30;0;0;0;17353;8047;40835;31530;31530;
18.07.2022 20:20:30;0;0;0;17456;7076;40599;30218;30218;
18.07.2022 20:25:30;0;0;0;14467;6451;39398;31381;31381;
18.07.2022 20:30:30;0;0;0;17155;6128;41407;30379;30379;
18.07.2022 20:35:30;0;0;0;16728;5687;40147;29108;29108;
18.07.2022 20:40:30;0;0;0;16287;5094;40277;29084;29084;
18.07.2022 20:45:30;0;0;0;15395;4461;39715;28782;28782;
18.07.2022 20:50:30;0;0;0;14124;3743;41259;30878;30878;
18.07.2022 20:55:30;0;0;0;14204;2791;40893;29480;29480;
18.07.2022 21:00:30;0;0;0;13276;2299;40756;29780;29780;
18.07.2022 21:05:30;0;0;0;12842;1803;39971;28933;28933;
18.07.2022 21:10:30;0;0;0;12297;1287;40357;29348;29348;
18.07.2022 21:15:30;0;0;0;8673;809;40293;32430;32430;
18.07.2022 21:20:30;0;0;0;10258;481;40870;31093;31093;
18.07.2022 21:25:30;0;0;0;9925;271;40637;30983;30983;
18.07.2022 21:30:30;0;0;0;10024;136;40345;30458;30458;
18.07.2022 21:35:30;0;0;0;8619;69;40606;32055;32055;
18.07.2022 21:40:30;0;0;0;7194;0;41332;34137;34137;
18.07.2022 21:45:30;0;0;0;7509;0;40504;32994;32994;
18.07.2022 21:50:30;0;0;0;7543;0;39434;31890;31890;
18.07.2022 21:55:30;0;0;0;5583;0;40065;34482;34482;
18.07.2022 22:00:30;0;0;0;7969;0;39938;31968;31968;
18.07.2022 22:05:30;0;0;0;8456;0;39590;31133;31133;
18.07.2022 22:10:30;0;0;0;8760;0;39422;30662;30662;
18.07.2022 22:15:30;0;0;0;8461;0;40028;31567;31567;
18.07.2022 22:20:30;0;0;0;8792;0;40178;31385;31385;
18.07.2022 22:25:30;0;0;0;8197;0;40218;32020;32020;
18.07.2022 22:30:30;0;0;0;3278;0;40406;37127;37127;
18.07.2022 22:35:30;0;0;0;3942;0;41221;37278;37278;
18.07.2022 22:40:30;0;0;0;5109;0;39912;34802;34802;
18.07.2022 22:45:30;0;0;0;8390;0;40308;31918;31918;
18.07.2022 22:50:30;0;0;0;9028;0;40327;31298;31298;
18.07.2022 22:55:30;0;0;0;9182;0;40208;31025;31025;
18.07.2022 23:00:30;0;0;0;8849;0;39396;30546;30546;
18.07.2022 23:05:30;0;0;0;9166;0;40972;31805;31805;
18.07.2022 23:10:30;0;0;0;8907;0;41387;32479;32479;
18.07.2022 23:15:30;0;0;0;7441;0;39666;32224;32224;
18.07.2022 23:20:30;0;0;0;7528;0;39718;32189;32189;
18.07.2022 23:25:30;0;0;0;8847;0;40758;31910;31910;
18.07.2022 23:30:30;0;0;0;8928;0;40836;31908;31908;
18.07.2022 23:35:30;0;0;0;9853;0;40396;30541;30541;
18.07.2022 23:40:30;0;0;0;8558;0;39887;31328;31328;
18.07.2022 23:45:30;0;0;0;9785;0;41499;31713;31713;
18.07.2022 23:50:30;0;0;0;9132;0;40055;30921;30921;
18.07.2022 23:55:30;0;0;0;8324;0;39830;31505;31505;
