tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
06.10.2022 13:34:00;114480;95498;0;69388;109396;0;40006;40006;
06.10.2022 13:39:00;136308;113761;0;98359;137024;0;38663;38663;
06.10.2022 13:44:00;118025;99110;0;85080;121196;0;36114;36114;
06.10.2022 13:49:00;94969;79654;0;56727;96690;0;39961;39961;
06.10.2022 13:54:00;64923;54388;0;31426;65522;0;34095;34095;
06.10.2022 13:59:00;40728;34505;0;6987;41517;0;34529;34529;
06.10.2022 14:04:00;43356;36681;0;6510;44140;0;37629;37629;
06.10.2022 14:09:00;77398;65061;0;35861;82271;0;46410;46410;
06.10.2022 14:14:00;70362;59052;0;37144;72989;0;35844;35844;
06.10.2022 14:19:00;43117;36462;0;9181;44538;0;35356;35356;
06.10.2022 14:24:00;43022;36221;0;6253;43438;0;37185;37185;
06.10.2022 14:29:00;64093;53508;0;23644;69876;0;46232;46232;
06.10.2022 14:34:00;58091;48897;0;31322;62067;0;30744;30744;
06.10.2022 14:39:00;44592;37478;0;4811;43791;0;38979;38979;
06.10.2022 14:44:00;62215;52655;0;33418;67851;0;34431;34431;
06.10.2022 14:49:00;121342;101424;0;77857;115484;0;37626;37626;
06.10.2022 14:54:00;130331;108932;0;94900;128583;0;33789;33789;
06.10.2022 14:59:00;122978;102809;0;85085;119996;0;35089;35089;
06.10.2022 15:04:00;53485;45259;0;28599;58247;0;29646;29646;
06.10.2022 15:09:00;65119;54878;0;22200;61732;0;39530;39530;
06.10.2022 15:14:00;55476;47072;0;27510;57183;0;29672;29672;
06.10.2022 15:19:00;38221;32424;0;4750;40621;0;35870;35870;
06.10.2022 15:24:00;30586;26100;278;1757;30415;0;28657;28936;
06.10.2022 15:29:00;25236;21670;14168;1003;26259;0;25255;39424;
06.10.2022 15:34:00;27129;23252;17146;317;27638;0;27321;44467;
06.10.2022 15:39:00;27154;23288;15298;0;26596;0;26596;41896;
06.10.2022 15:44:00;25852;22224;11656;0;25787;0;25787;37444;
06.10.2022 15:49:00;26078;22410;10236;0;26716;0;26716;36953;
06.10.2022 15:54:00;22286;19298;16306;0;22214;0;22214;38520;
06.10.2022 15:59:00;22813;19718;18138;0;22505;0;22505;40644;
06.10.2022 16:04:00;25918;22363;18244;0;25337;0;25337;43583;
06.10.2022 16:09:00;26448;22806;17720;0;26733;0;26733;44454;
06.10.2022 16:14:00;28021;24095;18036;0;28177;0;28177;46213;
06.10.2022 16:19:00;30559;26175;14143;0;31512;0;31512;45656;
06.10.2022 16:24:00;34262;29204;6378;0;35958;0;35958;42336;
06.10.2022 16:29:00;34408;29330;3732;0;36812;0;36812;40545;
06.10.2022 16:34:00;34196;29161;5324;0;35695;0;35695;41019;
06.10.2022 16:39:00;29696;25470;7792;0;31054;0;31054;38847;
06.10.2022 16:44:00;28244;24278;13375;0;27311;0;27311;40687;
06.10.2022 16:49:00;41714;35564;4659;2289;43648;0;41358;46017;
06.10.2022 16:54:00;28324;24341;18044;3315;29349;0;26033;44078;
06.10.2022 16:59:00;27217;23434;19186;1337;27701;0;26363;45550;
06.10.2022 17:04:00;22193;19327;17208;846;23033;0;22186;39394;
06.10.2022 17:09:00;15826;14037;25359;11;16194;0;16182;41542;
06.10.2022 17:14:00;16162;14309;25473;0;15809;0;15809;41282;
06.10.2022 17:19:00;15046;13384;26771;0;15220;0;15220;41991;
06.10.2022 17:24:00;12707;11439;29504;0;12796;0;12796;42301;
06.10.2022 17:29:00;10754;9813;28886;0;10719;0;10719;39606;
06.10.2022 17:34:00;9169;8505;31337;0;9199;0;9199;40537;
06.10.2022 17:39:00;8273;7757;35528;0;8232;0;8232;43761;
06.10.2022 17:44:00;8282;7753;34169;0;8132;0;8132;42302;
06.10.2022 17:49:00;7578;7181;32750;0;7529;0;7529;40279;
06.10.2022 17:54:00;7569;7163;31810;0;7392;0;7392;39204;
06.10.2022 17:59:00;7263;6910;30480;0;7310;0;7310;37791;
06.10.2022 18:04:00;5779;5702;32076;0;5716;0;5716;37793;
06.10.2022 18:09:00;5683;5605;31985;0;5559;0;5559;37545;
06.10.2022 18:14:00;5661;5591;33302;0;5593;0;5593;38896;
06.10.2022 18:19:00;4710;4789;34339;0;4684;0;4684;39024;
06.10.2022 18:24:00;3670;3924;33480;0;3683;0;3683;37164;
06.10.2022 18:29:00;2970;3344;34839;0;2969;0;2969;37809;
06.10.2022 18:34:00;1838;2398;34878;0;1971;0;1971;36850;
06.10.2022 18:39:00;947;1625;35492;0;1147;0;1147;36640;
06.10.2022 18:44:00;314;1050;36584;0;592;0;592;37177;
06.10.2022 18:49:00;24;661;37350;0;341;0;341;37692;
06.10.2022 18:54:00;0;504;36970;0;182;0;182;37153;
06.10.2022 18:59:00;0;431;36873;0;109;0;109;36983;
06.10.2022 19:04:00;0;371;42314;0;20;0;20;42335;
06.10.2022 19:09:00;0;201;39241;0;0;0;0;39241;
06.10.2022 19:14:00;0;2;38562;0;0;0;0;38562;
06.10.2022 19:19:00;0;0;35324;0;0;0;0;35324;
06.10.2022 19:24:00;0;0;38402;0;0;0;0;38402;
06.10.2022 19:29:00;0;0;32350;0;0;0;0;32350;
06.10.2022 19:34:00;0;0;33359;0;0;0;0;33359;
06.10.2022 19:39:00;0;0;33093;0;0;0;0;33093;
06.10.2022 19:44:00;0;0;33061;0;0;0;0;33061;
06.10.2022 19:49:00;0;0;34379;0;0;0;0;34379;
06.10.2022 19:54:00;0;0;33830;0;0;0;0;33830;
06.10.2022 19:59:00;0;0;33049;0;0;0;0;33049;
06.10.2022 20:04:00;0;0;33523;0;0;0;0;33523;
06.10.2022 20:09:00;0;0;32682;0;0;0;0;32682;
06.10.2022 20:14:00;0;0;32748;0;0;0;0;32748;
06.10.2022 20:19:00;0;0;36472;0;0;0;0;36472;
06.10.2022 20:24:00;0;0;31715;0;0;0;0;31715;
06.10.2022 20:29:00;0;0;31849;0;0;0;0;31849;
06.10.2022 20:34:00;0;0;32675;0;0;0;0;32675;
06.10.2022 20:39:00;0;0;32592;0;0;0;0;32592;
06.10.2022 20:44:00;0;0;33597;0;0;0;0;33597;
06.10.2022 20:49:00;0;0;31211;0;0;0;0;31211;
06.10.2022 20:54:00;0;0;36210;0;0;0;0;36210;
06.10.2022 20:59:00;0;0;33465;0;0;0;0;33465;
06.10.2022 21:04:00;0;0;34138;0;0;0;0;34138;
06.10.2022 21:09:00;0;0;30976;0;0;0;0;30976;
06.10.2022 21:14:00;0;0;31811;0;0;0;0;31811;
06.10.2022 21:19:00;0;0;33122;0;0;0;0;33122;
06.10.2022 21:24:00;0;0;32307;0;0;0;0;32307;
06.10.2022 21:29:00;0;0;32829;0;0;0;0;32829;
06.10.2022 21:34:00;0;0;35015;0;0;0;0;35015;
06.10.2022 21:39:00;0;0;34580;0;0;0;0;34580;
06.10.2022 21:44:00;0;0;36991;0;0;0;0;36991;
06.10.2022 21:49:00;0;0;39128;0;0;0;0;39128;
06.10.2022 21:54:00;0;0;35791;0;0;0;0;35791;
06.10.2022 21:59:00;0;0;32356;0;0;0;0;32356;
06.10.2022 22:04:00;0;0;34787;0;0;0;0;34787;
06.10.2022 22:09:00;0;0;32762;0;0;0;0;32762;
06.10.2022 22:14:00;0;0;34770;0;0;0;0;34770;
06.10.2022 22:19:00;0;0;34180;0;0;0;0;34180;
06.10.2022 22:24:00;0;0;30853;0;0;0;0;30853;
06.10.2022 22:29:00;0;0;30996;0;0;0;0;30996;
06.10.2022 22:34:00;0;0;32745;0;0;0;0;32745;
06.10.2022 22:39:00;0;0;30933;0;0;0;0;30933;
06.10.2022 22:44:00;0;0;31081;0;0;0;0;31081;
06.10.2022 22:49:00;0;0;34407;0;0;0;0;34407;
06.10.2022 22:54:00;0;0;33690;0;0;0;0;33690;
06.10.2022 22:59:00;0;0;31907;0;0;0;0;31907;
06.10.2022 23:04:00;0;0;33561;0;0;0;0;33561;
06.10.2022 23:09:00;0;0;33740;0;0;0;0;33740;
06.10.2022 23:14:00;0;0;33493;0;0;0;0;33493;
06.10.2022 23:19:00;0;0;35694;0;0;0;0;35694;
06.10.2022 23:24:00;0;0;35038;0;0;0;0;35038;
06.10.2022 23:29:00;0;0;32836;0;0;0;0;32836;
06.10.2022 23:34:00;0;0;34460;0;0;0;0;34460;
06.10.2022 23:39:00;0;0;32549;0;0;0;0;32549;
06.10.2022 23:44:00;0;0;31283;0;0;0;0;31283;
06.10.2022 23:49:00;0;0;32473;0;0;0;0;32473;
06.10.2022 23:54:00;0;0;31026;0;0;0;0;31026;
06.10.2022 23:59:00;0;0;34164;0;0;0;0;34164;
