tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
09.05.2023 07:07:30;14159;12050;0;15166;14233;35646;34713;34713;
09.05.2023 07:12:30;14614;12442;0;16374;14731;35646;34003;34003;
09.05.2023 07:17:30;14870;12650;0;16830;14958;35019;33147;33147;
09.05.2023 07:22:30;16829;14289;0;11923;16995;35842;40913;40913;
09.05.2023 07:27:30;18774;15899;0;14292;18987;35641;40336;40336;
09.05.2023 07:32:30;22357;18884;0;16323;22947;35647;42271;42271;
09.05.2023 07:37:30;26997;22706;0;17521;26633;34999;44111;44111;
09.05.2023 07:42:30;28922;24332;0;26729;29390;34351;37012;37012;
09.05.2023 07:47:30;27348;23039;0;20125;26520;35439;41834;41834;
09.05.2023 07:52:30;29242;24635;0;22808;29230;37127;43549;43549;
09.05.2023 07:57:30;30579;25748;0;23396;31188;36342;44134;44134;
09.05.2023 08:02:30;36308;30696;0;26063;38283;36641;48861;48861;
09.05.2023 08:07:30;36702;31212;0;27533;40019;35246;47732;47732;
09.05.2023 08:12:30;36640;31167;0;30113;38737;36227;44852;44852;
09.05.2023 08:17:30;50336;42806;0;36653;48163;35638;47148;47148;
09.05.2023 08:22:30;71370;60351;0;62906;75406;36331;48831;48831;
09.05.2023 08:27:30;64194;54280;0;57450;68665;35312;46527;46527;
09.05.2023 08:32:30;80853;68221;0;72088;79428;35004;42343;42343;
09.05.2023 08:37:30;87842;74071;0;70166;83669;35637;49140;49140;
09.05.2023 08:42:30;79300;66948;0;64748;81421;35641;52314;52314;
09.05.2023 08:47:30;49258;41957;0;35745;49263;35842;49360;49360;
09.05.2023 08:52:30;54106;45973;0;41501;59902;35639;54040;54040;
09.05.2023 08:57:30;44725;38207;0;36127;44808;35646;44326;44326;
09.05.2023 09:02:30;47091;40199;0;36744;50289;36112;49656;49656;
09.05.2023 09:07:30;69969;59180;0;54736;72030;36102;53396;53396;
09.05.2023 09:12:30;118378;99294;0;103675;115680;36296;48300;48300;
09.05.2023 09:17:30;126494;106063;0;113165;126979;35638;49452;49452;
09.05.2023 09:22:30;91073;76666;0;80297;91035;35839;46576;46576;
09.05.2023 09:27:30;85508;72078;0;74645;87913;35645;48913;48913;
09.05.2023 09:32:30;69830;58972;0;60564;72065;35643;47144;47144;
09.05.2023 09:37:30;61891;52416;0;51436;63393;36013;47971;47971;
09.05.2023 09:42:30;102306;85897;0;88918;100595;35638;47314;47314;
09.05.2023 09:47:30;79714;67412;0;70956;81543;35635;46222;46222;
09.05.2023 09:52:30;59937;50774;0;51343;66426;36109;51192;51192;
09.05.2023 09:57:30;55578;47221;0;47963;60114;35647;47798;47798;
09.05.2023 10:02:30;54991;46667;0;47821;58602;35600;46381;46381;
09.05.2023 10:07:30;46535;39670;0;35052;51299;34745;50991;50991;
09.05.2023 10:12:30;39284;33623;0;27588;41034;36083;49529;49529;
09.05.2023 10:17:30;48393;41197;0;39272;52778;35836;49342;49342;
09.05.2023 10:22:30;43309;37000;0;37629;45228;36376;43975;43975;
09.05.2023 10:27:30;42151;36045;0;34981;41032;36144;42195;42195;
09.05.2023 10:32:30;47424;40461;0;38451;52338;35642;49528;49528;
09.05.2023 10:37:30;47479;40492;0;40595;47534;35315;42254;42254;
09.05.2023 10:42:30;51981;44158;0;41001;56048;35355;50401;50401;
09.05.2023 10:47:30;68978;58270;0;58391;68753;36222;46585;46585;
09.05.2023 10:52:30;86348;72685;0;77045;84862;35641;43458;43458;
09.05.2023 10:57:30;115832;97305;0;107533;118492;35840;46798;46798;
09.05.2023 11:02:30;100623;84647;0;91487;103605;36184;48302;48302;
09.05.2023 11:07:30;69789;58890;0;65472;79197;36149;49874;49874;
09.05.2023 11:12:30;49812;42365;0;44089;57080;35636;48628;48628;
09.05.2023 11:17:30;38865;33265;0;33128;40673;35639;43183;43183;
09.05.2023 11:22:30;49024;41778;0;42115;51787;35640;45312;45312;
09.05.2023 11:27:30;136231;114615;0;123103;127743;35829;40470;40470;
09.05.2023 11:32:30;173162;145748;0;159634;167866;35847;44079;44079;
09.05.2023 11:37:30;157354;132322;0;141924;150796;36013;44884;44884;
09.05.2023 11:42:30;150379;126273;0;140598;148450;35473;43325;43325;
09.05.2023 11:47:30;148797;124887;0;139835;149831;36285;46281;46281;
09.05.2023 11:52:30;147958;124185;0;139479;146702;35819;43042;43042;
09.05.2023 11:57:30;143101;120157;0;139176;147110;36104;44038;44038;
09.05.2023 12:02:30;136238;114441;0;129701;128957;35471;34806;34806;
09.05.2023 12:07:30;139645;117231;0;134773;140466;35642;41335;41335;
09.05.2023 12:12:30;143781;120651;0;135383;134435;36186;35606;35606;
09.05.2023 12:17:30;143283;120190;0;135108;140739;36304;41935;41935;
09.05.2023 12:22:30;152733;128378;0;147018;151146;35837;39965;39965;
09.05.2023 12:27:30;129698;108803;0;123911;129072;35810;40971;40971;
09.05.2023 12:32:30;139348;116879;0;135994;136783;36186;36974;36974;
09.05.2023 12:37:30;107636;90467;0;107264;112826;34985;40547;40547;
09.05.2023 12:42:30;80293;67809;0;80165;81792;36251;37876;37876;
09.05.2023 12:47:30;73375;62047;0;69846;75632;36121;41907;41907;
09.05.2023 12:52:30;72367;61193;0;70649;75149;36121;40621;40621;
09.05.2023 12:57:30;60146;50989;0;57315;65722;35641;44048;44048;
09.05.2023 13:02:30;43254;37010;0;41321;45895;35646;40220;40220;
09.05.2023 13:07:30;30730;26633;0;26377;32749;36168;42540;42540;
09.05.2023 13:12:30;26275;22917;0;24346;27665;36068;39386;39386;
09.05.2023 13:17:30;25814;22532;0;24344;26164;34946;36766;36766;
09.05.2023 13:22:30;29183;25347;0;28072;28977;35966;36872;36872;
09.05.2023 13:27:30;31977;27655;0;30586;33156;36854;39424;39424;
09.05.2023 13:32:30;33337;28762;0;31876;33281;36008;37413;37413;
09.05.2023 13:37:30;40182;34421;0;37077;39430;35636;37989;37989;
09.05.2023 13:42:30;46057;39317;0;44111;47582;35824;39295;39295;
09.05.2023 13:47:30;53099;45146;0;48787;59655;35639;46507;46507;
09.05.2023 13:52:30;62098;52600;0;56415;62480;36248;42313;42313;
09.05.2023 13:57:30;138214;115911;0;128689;133806;34811;39927;39927;
09.05.2023 14:02:30;111327;93652;0;107845;111061;35637;38853;38853;
09.05.2023 14:07:30;71003;60020;0;69157;76440;35611;42894;42894;
09.05.2023 14:12:30;59496;50437;0;57195;67750;36113;46667;46667;
09.05.2023 14:17:30;60799;51493;0;57051;62936;35676;41561;41561;
09.05.2023 14:22:30;80284;67719;0;73845;75548;35205;36909;36909;
09.05.2023 14:27:30;68189;57742;0;66201;71722;35638;41160;41160;
09.05.2023 14:32:30;48871;41645;0;48519;52133;36557;40170;40170;
09.05.2023 14:37:30;33244;28663;0;30644;35516;37288;42159;42159;
09.05.2023 14:42:30;20179;17913;0;19031;21213;36118;38301;38301;
09.05.2023 14:47:30;13482;12362;0;13614;13686;36099;36172;36172;
09.05.2023 14:52:30;18232;16278;0;12743;17894;35633;40783;40783;
09.05.2023 14:57:30;45192;38569;0;40322;45497;35786;40960;40960;
09.05.2023 15:02:30;71193;60205;0;67750;72131;35722;40104;40104;
09.05.2023 15:07:30;78293;66050;0;77981;82439;36375;40833;40833;
09.05.2023 15:12:30;77010;65002;0;73114;77825;35393;40104;40104;
09.05.2023 15:17:30;74002;62525;0;67541;73851;36120;42430;42430;
09.05.2023 15:22:30;74381;62835;0;67822;76193;35641;44012;44012;
09.05.2023 15:27:30;94744;79694;0;84692;95963;35641;46912;46912;
09.05.2023 15:32:30;116688;97730;0;104188;113654;35831;45297;45297;
09.05.2023 15:37:30;121111;101367;0;109299;120203;36158;47061;47061;
09.05.2023 15:42:30;116409;97561;0;105092;120453;35642;51003;51003;
09.05.2023 15:47:30;106770;89627;0;99828;109163;35633;44967;44967;
09.05.2023 15:52:30;100491;84422;0;93674;100805;35639;42769;42769;
09.05.2023 15:57:30;97844;82270;0;91269;101701;35640;46071;46071;
09.05.2023 16:02:30;92456;77809;0;80370;91092;35521;46244;46244;
09.05.2023 16:07:30;84250;70973;0;71430;86020;35642;50231;50231;
09.05.2023 16:12:30;81196;68379;0;70417;81161;34913;45656;45656;
09.05.2023 16:17:30;63219;53462;0;49062;63809;36047;50795;50795;
09.05.2023 16:22:30;66412;56098;0;52388;66094;35638;49344;49344;
09.05.2023 16:27:30;58381;49435;0;47296;67277;35794;55775;55775;
09.05.2023 16:32:30;55414;46971;0;46597;66129;36129;55661;55661;
09.05.2023 16:37:30;61128;51707;0;53869;65900;35851;47882;47882;
09.05.2023 16:42:30;62139;52543;0;52842;68050;36126;51335;51335;
09.05.2023 16:47:30;54545;46241;0;48893;60419;35852;47378;47378;
09.05.2023 16:52:30;52633;44601;0;46849;56335;36117;45603;45603;
09.05.2023 16:57:30;55742;47180;0;49032;60162;35889;47019;47019;
09.05.2023 17:02:30;51463;43667;0;43645;63217;35906;55477;55477;
09.05.2023 17:07:30;44514;37832;0;35964;46533;34854;45423;45423;
09.05.2023 17:12:30;43715;37158;0;35825;42981;35644;42800;42800;
09.05.2023 17:17:30;44615;37919;0;38577;44787;36794;43004;43004;
09.05.2023 17:22:30;44343;37682;0;37931;43396;35640;41105;41105;
09.05.2023 17:27:30;40961;34835;0;35130;41057;35050;40977;40977;
09.05.2023 17:32:30;34176;29213;0;30776;36708;36020;41951;41951;
09.05.2023 17:37:30;27574;23805;0;23290;27664;35637;40011;40011;
09.05.2023 17:42:30;26612;23004;0;22262;27080;36604;41421;41421;
09.05.2023 17:47:30;27493;23745;0;22393;27722;36283;41613;41613;
09.05.2023 17:52:30;26215;22697;0;24130;26551;36741;39162;39162;
09.05.2023 17:57:30;24974;21683;0;22567;24201;35753;37387;37387;
09.05.2023 18:02:30;24407;21218;0;22096;25469;36121;39494;39494;
09.05.2023 18:07:30;23068;20111;0;19207;23849;36295;40938;40938;
09.05.2023 18:12:30;18237;16117;0;16948;18871;36106;38029;38029;
09.05.2023 18:17:30;12540;11380;0;11012;12984;35824;37797;37797;
09.05.2023 18:22:30;7990;7571;0;6783;8089;35639;36945;36945;
09.05.2023 18:27:30;11531;10535;0;7285;11062;36164;39942;39942;
09.05.2023 18:32:30;14336;12878;0;11899;14358;35639;38098;38098;
09.05.2023 18:37:30;13292;12005;0;9992;13543;35639;39190;39190;
09.05.2023 18:42:30;12044;10965;0;8808;12145;35861;39198;39198;
09.05.2023 18:47:30;11120;10189;17682;6015;11224;6002;11211;28893;
09.05.2023 18:52:30;10189;9417;25721;1708;10282;100;8674;34396;
09.05.2023 18:57:30;8269;7811;24791;987;8409;52;7474;32266;
09.05.2023 19:02:30;6022;5926;22693;286;6265;22;6001;28695;
09.05.2023 19:07:30;4598;4730;23862;0;4470;0;4470;28333;
09.05.2023 19:12:30;7105;6838;24082;0;7005;0;7005;31087;
09.05.2023 19:17:30;6829;6597;21016;0;6889;0;6889;27906;
09.05.2023 19:22:30;6081;5980;21845;0;6125;0;6125;27970;
09.05.2023 19:27:30;5166;5211;25984;0;5249;0;5249;31234;
09.05.2023 19:32:30;4344;4527;26511;0;4394;0;4394;30906;
09.05.2023 19:37:30;3923;4201;23716;0;3971;0;3971;27687;
09.05.2023 19:42:30;3287;3663;26411;0;3362;0;3362;29774;
09.05.2023 19:47:30;2645;3119;28438;0;2747;0;2747;31186;
09.05.2023 19:52:30;2360;2860;28142;0;2401;0;2401;30543;
09.05.2023 19:57:30;2350;2861;26936;0;2387;0;2387;29324;
09.05.2023 20:02:30;1983;2551;27929;0;2105;0;2105;30034;
09.05.2023 20:07:30;1567;2205;26127;0;1688;0;1688;27816;
09.05.2023 20:12:30;1376;2025;22635;0;1461;0;1461;24096;
09.05.2023 20:17:30;1369;2029;22590;0;1456;0;1456;24047;
09.05.2023 20:22:30;1088;1772;22375;0;1267;0;1267;23643;
09.05.2023 20:27:30;580;1313;23560;0;855;0;855;24416;
09.05.2023 20:32:30;122;869;23877;0;504;0;504;24382;
09.05.2023 20:37:30;0;402;24682;0;255;0;255;24938;
09.05.2023 20:42:30;0;34;25411;0;131;0;131;25542;
09.05.2023 20:47:30;0;0;28382;0;60;0;60;28443;
09.05.2023 20:52:30;0;0;25599;0;0;0;0;25599;
09.05.2023 20:57:30;0;0;25541;0;0;0;0;25541;
09.05.2023 21:02:30;0;0;25439;0;0;0;0;25439;
09.05.2023 21:07:30;0;0;25427;0;0;0;0;25427;
09.05.2023 21:12:30;0;0;25051;0;0;0;0;25051;
09.05.2023 21:17:30;0;0;25405;0;0;0;0;25405;
09.05.2023 21:22:30;0;0;28183;0;0;0;0;28183;
09.05.2023 21:27:30;0;0;25249;0;0;0;0;25249;
09.05.2023 21:32:30;0;0;24737;0;0;0;0;24737;
09.05.2023 21:37:30;0;0;24947;0;0;0;0;24947;
09.05.2023 21:42:30;0;0;25560;0;0;0;0;25560;
09.05.2023 21:47:30;0;0;25371;0;0;0;0;25371;
09.05.2023 21:52:30;0;0;26281;0;0;0;0;26281;
09.05.2023 21:57:30;0;0;26388;0;0;0;0;26388;
09.05.2023 22:02:30;0;0;26218;0;0;0;0;26218;
09.05.2023 22:07:30;0;0;28545;0;0;0;0;28545;
09.05.2023 22:12:30;0;0;30772;0;0;0;0;30772;
09.05.2023 22:17:30;0;0;28980;0;0;0;0;28980;
09.05.2023 22:22:30;0;0;26592;0;0;0;0;26592;
09.05.2023 22:27:30;0;0;26146;0;0;0;0;26146;
09.05.2023 22:32:30;0;0;27517;0;0;0;0;27517;
09.05.2023 22:37:30;0;0;28028;0;0;0;0;28028;
09.05.2023 22:42:30;0;0;27962;0;0;0;0;27962;
09.05.2023 22:47:30;0;0;28197;0;0;0;0;28197;
09.05.2023 22:52:30;0;0;27204;0;0;0;0;27204;
09.05.2023 22:57:30;0;0;27743;0;0;0;0;27743;
09.05.2023 23:02:30;0;0;27649;0;0;0;0;27649;
09.05.2023 23:07:30;0;0;29219;0;0;0;0;29219;
09.05.2023 23:12:30;0;0;28263;0;0;0;0;28263;
09.05.2023 23:17:30;0;0;26757;0;0;0;0;26757;
09.05.2023 23:22:30;0;0;27197;0;0;0;0;27197;
09.05.2023 23:27:30;0;0;29995;0;0;0;0;29995;
09.05.2023 23:32:30;0;0;29580;0;0;0;0;29580;
09.05.2023 23:37:30;0;0;31886;0;0;0;0;31886;
09.05.2023 23:42:30;0;0;28408;0;0;0;0;28408;
09.05.2023 23:47:30;0;0;29118;0;0;0;0;29118;
09.05.2023 23:52:30;0;0;29502;0;0;0;0;29502;
09.05.2023 23:57:30;0;0;29732;0;0;0;0;29732;
