tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
06.01.2023 03:43:30;0;0;0;9739;0;40758;31018;31018;
06.01.2023 03:48:30;0;0;0;6484;0;39650;33166;33166;
06.01.2023 03:53:30;0;0;0;6402;0;40016;33614;33614;
06.01.2023 03:58:30;0;0;0;5699;0;39108;33408;33408;
06.01.2023 04:03:30;0;0;0;7106;0;40197;33090;33090;
06.01.2023 04:08:30;0;0;0;6791;0;39836;33045;33045;
06.01.2023 04:13:30;0;0;0;8522;0;39858;31335;31335;
06.01.2023 04:18:30;0;0;0;7863;0;40401;32538;32538;
06.01.2023 04:23:30;0;0;0;7248;0;39061;31812;31812;
06.01.2023 04:28:30;0;0;0;9790;0;42095;32304;32304;
06.01.2023 04:33:30;0;0;0;6756;0;40518;33761;33761;
06.01.2023 04:38:30;0;0;0;6546;0;39778;33232;33232;
06.01.2023 04:43:30;0;0;0;2362;0;41749;39387;39387;
06.01.2023 04:48:30;0;0;0;3675;0;39386;35710;35710;
06.01.2023 04:53:30;0;0;0;3189;0;39880;36690;36690;
06.01.2023 04:58:30;0;0;0;3957;0;38518;34561;34561;
06.01.2023 05:03:30;0;0;0;4009;0;40299;36290;36290;
06.01.2023 05:08:30;0;0;0;3367;0;38577;35209;35209;
06.01.2023 05:13:30;0;0;0;3197;0;39436;36238;36238;
06.01.2023 05:18:30;0;0;0;3045;0;40121;37076;37076;
06.01.2023 05:23:30;0;0;0;5701;0;39759;34056;34056;
06.01.2023 05:28:30;0;0;0;2603;0;39921;37317;37317;
06.01.2023 05:33:30;0;0;0;2067;0;39883;37816;37816;
06.01.2023 05:38:30;0;0;0;2885;0;39694;36808;36808;
06.01.2023 05:43:30;0;0;0;3327;0;41423;38095;38095;
06.01.2023 05:48:30;0;0;0;2383;0;42558;40174;40174;
06.01.2023 05:53:30;0;0;0;3669;0;39588;35918;35918;
06.01.2023 05:58:30;0;0;0;4736;0;39149;34412;34412;
06.01.2023 06:03:30;0;0;0;5259;0;41152;35893;35893;
06.01.2023 06:08:30;0;0;0;1915;0;38632;36716;36716;
06.01.2023 06:13:30;0;0;0;2434;0;43108;40673;40673;
06.01.2023 06:18:30;0;0;0;3620;0;41374;37753;37753;
06.01.2023 06:23:30;0;0;0;2387;0;40547;38159;38159;
06.01.2023 06:28:30;0;0;3537;1550;0;38946;37395;40933;
06.01.2023 06:33:30;0;0;5494;932;0;40366;39433;44928;
06.01.2023 06:38:30;0;0;3495;181;0;41165;40983;44479;
06.01.2023 06:43:30;0;0;5924;0;0;39036;39036;44961;
06.01.2023 06:48:30;0;0;3266;0;0;40953;40953;44220;
06.01.2023 06:53:30;0;0;1372;0;0;38947;38947;40320;
06.01.2023 06:58:30;0;0;905;0;0;39137;39137;40043;
06.01.2023 07:03:30;0;0;1044;0;0;41626;41626;42671;
06.01.2023 07:08:30;0;0;1909;0;0;39902;39902;41812;
06.01.2023 07:13:30;0;0;5197;0;0;39275;39275;44473;
06.01.2023 07:18:30;0;0;10482;0;0;38214;38214;48697;
06.01.2023 07:23:30;0;0;4340;0;0;38141;38141;42482;
06.01.2023 07:28:30;0;0;2365;0;0;36624;36624;38990;
06.01.2023 07:33:30;0;0;3095;0;0;36362;36362;39458;
06.01.2023 07:38:30;0;0;5443;0;0;37194;37194;42638;
06.01.2023 07:43:30;0;0;6302;0;0;36150;36150;42452;
06.01.2023 07:48:30;0;0;8183;0;0;37466;37466;45649;
06.01.2023 07:53:30;0;0;8971;0;0;39191;39191;48164;
06.01.2023 07:58:30;0;69;4858;0;0;37750;37750;42609;
06.01.2023 08:03:30;0;152;8478;0;0;37799;37799;46279;
06.01.2023 08:08:30;0;208;7202;0;0;37838;37838;45040;
06.01.2023 08:13:30;125;447;4215;0;0;37575;37575;41791;
06.01.2023 08:18:30;510;776;2047;0;263;36666;36930;38978;
06.01.2023 08:23:30;1088;1207;6984;0;942;34765;35708;42693;
06.01.2023 08:28:30;1977;1878;5463;0;1794;35645;37440;42904;
06.01.2023 08:33:30;2663;2407;5038;0;2613;35638;38252;43290;
06.01.2023 08:38:30;2795;2508;5804;0;2747;36099;38848;44653;
06.01.2023 08:43:30;4161;3611;7032;0;3848;36113;39962;46994;
06.01.2023 08:48:30;8007;6845;1905;2682;7722;35642;40682;42589;
06.01.2023 08:53:30;13350;11261;1048;6937;12921;35650;41634;42683;
06.01.2023 08:58:30;19628;16511;398;16706;19661;35181;38136;38534;
06.01.2023 09:03:30;17715;14905;0;19231;17928;35830;34527;34527;
06.01.2023 09:08:30;16645;13918;0;16026;16844;36295;37113;37113;
06.01.2023 09:13:30;8611;7347;0;11503;9062;35639;33198;33198;
06.01.2023 09:18:30;9824;8368;0;10591;9684;35640;34734;34734;
06.01.2023 09:23:30;12189;10350;0;15025;12025;34810;31810;31810;
06.01.2023 09:28:30;15937;13501;0;11443;15797;36687;41041;41041;
06.01.2023 09:33:30;13634;11585;0;10987;13995;35639;38648;38648;
06.01.2023 09:38:30;9762;8343;0;8853;9929;36770;37846;37846;
06.01.2023 09:43:30;7574;6497;0;6357;7645;35845;37133;37133;
06.01.2023 09:48:30;9316;7940;0;8822;9016;34292;34485;34485;
06.01.2023 09:53:30;11784;10024;0;16007;12080;36180;32253;32253;
06.01.2023 09:58:30;7175;6165;0;4453;7428;36020;38995;38995;
06.01.2023 10:03:30;6712;5772;0;5554;6426;35850;36722;36722;
06.01.2023 10:08:30;14634;12397;0;10895;14019;35641;38766;38766;
06.01.2023 10:13:30;18580;15702;0;16652;18699;35647;37694;37694;
06.01.2023 10:18:30;16108;13647;0;20712;16769;35643;31699;31699;
06.01.2023 10:23:30;14721;12474;0;15206;14567;36211;35572;35572;
06.01.2023 10:28:30;19756;16698;0;20496;19702;35636;34842;34842;
06.01.2023 10:33:30;21158;17860;0;21347;21227;35827;35707;35707;
06.01.2023 10:38:30;24243;20405;0;22708;24260;35640;37191;37191;
06.01.2023 10:43:30;30580;25659;0;27021;30741;36511;40231;40231;
06.01.2023 10:48:30;32277;27073;0;25759;36173;35856;46269;46269;
06.01.2023 10:53:30;29973;25181;0;27486;29806;36136;38456;38456;
06.01.2023 10:58:30;28340;23822;0;27983;28329;36276;36621;36621;
06.01.2023 11:03:30;30350;25475;0;26524;30307;36123;39906;39906;
06.01.2023 11:08:30;30661;25753;0;22607;31995;35637;45025;45025;
06.01.2023 11:13:30;25625;21568;0;17604;26792;36282;45470;45470;
06.01.2023 11:18:30;37250;31487;0;27610;35452;36109;43952;43952;
06.01.2023 11:23:30;59294;50114;0;49225;62526;36104;49404;49404;
06.01.2023 11:28:30;68343;57787;0;62249;71104;36293;45149;45149;
06.01.2023 11:33:30;59495;50511;0;58799;72108;36105;49414;49414;
06.01.2023 11:38:30;66579;56362;0;59620;69514;35909;45803;45803;
06.01.2023 11:43:30;41935;35807;0;38210;43657;35944;41391;41391;
06.01.2023 11:48:30;28550;24696;0;29793;28519;35838;34564;34564;
06.01.2023 11:53:30;22716;19911;0;21857;22414;36593;37150;37150;
06.01.2023 11:58:30;20668;18246;0;21546;21391;35652;35497;35497;
06.01.2023 12:03:30;19408;17207;0;17882;19381;36125;37625;37625;
06.01.2023 12:08:30;21116;18613;0;18227;21007;36764;39544;39544;
06.01.2023 12:13:30;35467;30493;0;29605;35346;35642;41383;41383;
06.01.2023 12:18:30;54428;46233;0;50880;53665;36897;39683;39683;
06.01.2023 12:23:30;41276;35396;0;47376;47448;35641;35713;35713;
06.01.2023 12:28:30;17712;15770;0;20914;18432;35636;33154;33154;
06.01.2023 12:33:30;16589;14836;0;15474;16706;36280;37512;37512;
06.01.2023 12:38:30;12132;11121;0;13429;12490;35636;34697;34697;
06.01.2023 12:43:30;13334;12115;0;13087;13038;36286;36237;36237;
06.01.2023 12:48:30;17912;15916;0;18445;18315;35643;35513;35513;
06.01.2023 12:53:30;12427;11380;0;14354;12478;36248;34371;34371;
06.01.2023 12:58:30;10420;9690;0;11211;10699;35967;35454;35454;
06.01.2023 13:03:30;10303;9578;0;13719;9910;35820;32011;32011;
06.01.2023 13:08:30;17602;15665;0;19705;17308;36096;33698;33698;
06.01.2023 13:13:30;21026;18508;0;22255;20842;35899;34485;34485;
06.01.2023 13:18:30;20638;18194;0;24195;20556;35639;32001;32001;
06.01.2023 13:23:30;22954;20081;0;21888;23313;33406;34831;34831;
06.01.2023 13:28:30;19837;17526;0;23798;19991;35649;31842;31842;
06.01.2023 13:33:30;15068;13573;0;19773;15155;35645;31028;31028;
06.01.2023 13:38:30;18148;16108;0;14194;18046;34476;38328;38328;
06.01.2023 13:43:30;22911;20066;0;23582;22123;36763;35305;35305;
06.01.2023 13:48:30;19285;17067;0;23919;19636;36472;32188;32188;
06.01.2023 13:53:30;25159;21906;0;27498;24808;36358;33668;33668;
06.01.2023 13:58:30;29200;25221;0;31452;28927;36102;33577;33577;
06.01.2023 14:03:30;29106;25142;0;31404;30309;34830;33735;33735;
06.01.2023 14:08:30;22255;19517;0;23890;22373;35773;34256;34256;
06.01.2023 14:13:30;23473;20527;0;27593;24878;35886;33172;33172;
06.01.2023 14:18:30;19415;17171;0;23250;20007;35636;32394;32394;
06.01.2023 14:23:30;19115;16940;0;16062;20192;34811;38940;38940;
06.01.2023 14:28:30;16761;14978;0;18974;16735;35642;33403;33403;
06.01.2023 14:33:30;17532;15617;0;19827;17501;36295;33970;33970;
06.01.2023 14:38:30;14737;13292;0;16505;15017;35644;34156;34156;
06.01.2023 14:43:30;16113;14433;0;16134;15864;35886;35615;35615;
06.01.2023 14:48:30;17420;15435;0;15978;17608;35645;37275;37275;
06.01.2023 14:53:30;14826;13255;0;13814;14849;35989;37023;37023;
06.01.2023 14:58:30;13048;11786;0;13402;12930;36293;35822;35822;
06.01.2023 15:03:30;11388;10406;0;9101;11529;36661;39089;39089;
06.01.2023 15:08:30;10253;9453;0;10042;10332;34828;35118;35118;
06.01.2023 15:13:30;8465;7950;0;8065;8544;35830;36309;36309;
06.01.2023 15:18:30;8435;7926;0;6454;8356;35639;37541;37541;
06.01.2023 15:23:30;9039;8418;0;8191;9059;36616;37483;37483;
06.01.2023 15:28:30;6575;6379;0;8768;6701;36123;34055;34055;
06.01.2023 15:33:30;6242;6085;0;3739;6180;34796;37236;37236;
06.01.2023 15:38:30;6347;6146;0;4759;6369;36065;37675;37675;
06.01.2023 15:43:30;4782;4828;0;3399;4896;36268;37766;37766;
06.01.2023 15:48:30;4395;4497;2416;2020;4234;35636;37849;40266;
06.01.2023 15:53:30;5293;5263;2073;6153;5321;35817;34985;37059;
06.01.2023 15:58:30;3894;4110;1092;6254;4011;35980;33737;34830;
06.01.2023 16:03:30;2996;3367;480;5521;3050;35847;33376;33857;
06.01.2023 16:08:30;2705;3106;0;5100;2768;35347;33015;33015;
06.01.2023 16:13:30;2178;2655;0;4483;2262;37330;35109;35109;
06.01.2023 16:18:30;1455;2053;0;4429;1667;34707;31944;31944;
06.01.2023 16:23:30;703;1385;0;3780;981;37101;34303;34303;
06.01.2023 16:28:30;398;1105;0;2645;607;35127;33087;33087;
06.01.2023 16:33:30;111;816;4428;1241;430;36143;35331;39760;
06.01.2023 16:38:30;0;529;3505;711;204;35632;35126;38632;
06.01.2023 16:43:30;0;314;2390;0;116;35648;35765;38156;
06.01.2023 16:48:30;0;0;4720;0;33;35638;35672;40392;
06.01.2023 16:53:30;0;0;4203;0;0;35638;35638;39842;
06.01.2023 16:58:30;0;0;2354;0;0;35823;35823;38178;
06.01.2023 17:03:30;0;0;1440;0;0;35739;35739;37179;
06.01.2023 17:08:30;0;0;2560;0;0;35745;35745;38306;
06.01.2023 17:13:30;0;0;1704;0;0;35638;35638;37343;
06.01.2023 17:18:30;0;0;2478;0;0;35645;35645;38124;
06.01.2023 17:23:30;0;0;5216;0;0;35827;35827;41044;
06.01.2023 17:28:30;0;0;5748;0;0;36119;36119;41868;
06.01.2023 17:33:30;0;0;6912;0;0;36115;36115;43028;
06.01.2023 17:38:30;0;0;6707;0;0;36125;36125;42833;
06.01.2023 17:43:30;0;0;2665;0;0;36099;36099;38765;
06.01.2023 17:48:30;0;0;1914;0;0;36097;36097;38011;
06.01.2023 17:53:30;0;0;4549;0;0;35643;35643;40193;
06.01.2023 17:58:30;0;0;3113;0;0;35642;35642;38755;
06.01.2023 18:03:30;0;0;3529;0;0;36130;36130;39660;
06.01.2023 18:08:30;0;0;2479;0;0;34926;34926;37406;
06.01.2023 18:13:30;0;0;1682;0;0;35686;35686;37368;
06.01.2023 18:18:30;0;0;1634;0;0;35717;35717;37352;
06.01.2023 18:23:30;0;0;4223;0;0;35668;35668;39892;
06.01.2023 18:28:30;0;0;34065;0;0;2781;2781;36847;
06.01.2023 18:33:30;0;0;40642;0;0;89;89;40732;
06.01.2023 18:38:30;0;0;34455;0;0;49;49;34506;
06.01.2023 18:43:30;0;0;32892;0;0;16;16;32908;
06.01.2023 18:48:30;0;0;33095;0;0;0;0;33095;
06.01.2023 18:53:30;0;0;32540;0;0;0;0;32540;
06.01.2023 18:58:30;0;0;31882;0;0;0;0;31882;
06.01.2023 19:03:30;0;0;30424;0;0;0;0;30424;
06.01.2023 19:08:30;0;0;31362;0;0;0;0;31362;
06.01.2023 19:13:30;0;0;26580;0;0;0;0;26580;
06.01.2023 19:18:30;0;0;29146;0;0;0;0;29146;
06.01.2023 19:23:30;0;0;30683;0;0;0;0;30683;
06.01.2023 19:28:30;0;0;31085;0;0;0;0;31085;
06.01.2023 19:33:30;0;0;32319;0;0;0;0;32319;
06.01.2023 19:38:30;0;0;32211;0;0;0;0;32211;
06.01.2023 19:43:30;0;0;33923;0;0;0;0;33923;
06.01.2023 19:48:30;0;0;33658;0;0;0;0;33658;
06.01.2023 19:53:30;0;0;37431;0;0;0;0;37431;
06.01.2023 19:58:30;0;0;33635;0;0;0;0;33635;
06.01.2023 20:03:30;0;0;32046;0;0;0;0;32046;
06.01.2023 20:08:30;0;0;32265;0;0;0;0;32265;
06.01.2023 20:13:30;0;0;33474;0;0;0;0;33474;
06.01.2023 20:18:30;0;0;34367;0;0;0;0;34367;
06.01.2023 20:23:30;0;0;34078;0;0;0;0;34078;
06.01.2023 20:28:30;0;0;34732;0;0;0;0;34732;
06.01.2023 20:33:30;0;0;34560;0;0;0;0;34560;
06.01.2023 20:38:30;0;0;32137;0;0;0;0;32137;
06.01.2023 20:43:30;0;0;34151;0;0;0;0;34151;
06.01.2023 20:48:30;0;0;32521;0;0;0;0;32521;
06.01.2023 20:53:30;0;0;36620;0;0;0;0;36620;
06.01.2023 20:58:30;0;0;35732;0;0;0;0;35732;
06.01.2023 21:03:30;0;0;36513;0;0;0;0;36513;
06.01.2023 21:08:30;0;0;35495;0;0;0;0;35495;
06.01.2023 21:13:30;0;0;37876;0;0;0;0;37876;
06.01.2023 21:18:30;0;0;43003;0;0;0;0;43003;
06.01.2023 21:23:30;0;0;40372;0;0;0;0;40372;
06.01.2023 21:28:30;0;0;34712;0;0;0;0;34712;
06.01.2023 21:33:30;0;0;35364;0;0;0;0;35364;
06.01.2023 21:38:30;0;0;37223;0;0;0;0;37223;
06.01.2023 21:43:30;0;0;38048;0;0;0;0;38048;
06.01.2023 21:48:30;0;0;35358;0;0;0;0;35358;
06.01.2023 21:53:30;0;0;39904;0;0;0;0;39904;
06.01.2023 21:58:30;0;0;36760;0;0;0;0;36760;
06.01.2023 22:03:30;0;0;37289;0;0;0;0;37289;
06.01.2023 22:08:30;0;0;34844;0;0;0;0;34844;
06.01.2023 22:13:30;0;0;32228;0;0;0;0;32228;
06.01.2023 22:18:30;0;0;33378;0;0;0;0;33378;
06.01.2023 22:23:30;0;0;32971;0;0;0;0;32971;
06.01.2023 22:28:30;0;0;30482;0;0;0;0;30482;
06.01.2023 22:33:30;0;0;31098;0;0;0;0;31098;
06.01.2023 22:38:30;0;0;33241;0;0;0;0;33241;
06.01.2023 22:43:30;0;0;35207;0;0;0;0;35207;
06.01.2023 22:48:30;0;0;32430;0;0;0;0;32430;
06.01.2023 22:53:30;0;0;36097;0;0;0;0;36097;
06.01.2023 22:58:30;0;0;38395;0;0;0;0;38395;
06.01.2023 23:03:30;0;0;35233;0;0;0;0;35233;
06.01.2023 23:08:30;0;0;32157;0;0;0;0;32157;
06.01.2023 23:13:30;0;0;34691;0;0;0;0;34691;
06.01.2023 23:18:30;0;0;34684;0;0;0;0;34684;
06.01.2023 23:23:30;0;0;35590;0;0;0;0;35590;
06.01.2023 23:28:30;0;0;32284;0;0;0;0;32284;
06.01.2023 23:33:30;0;0;34144;0;0;0;0;34144;
06.01.2023 23:38:30;0;0;34245;0;0;0;0;34245;
06.01.2023 23:43:30;0;0;35481;0;0;0;0;35481;
06.01.2023 23:48:30;0;0;37033;0;0;0;0;37033;
06.01.2023 23:53:30;0;0;37338;0;0;0;0;37338;
06.01.2023 23:58:30;0;0;41234;0;0;0;0;41234;
