tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
20.01.2023 02:33:30;0;0;53799;0;0;0;0;53799;
20.01.2023 02:38:30;0;0;54382;0;0;0;0;54382;
20.01.2023 02:43:30;0;0;51021;0;0;0;0;51021;
20.01.2023 02:48:30;0;0;56261;0;0;0;0;56261;
20.01.2023 02:53:30;0;0;57160;0;0;0;0;57160;
20.01.2023 02:58:30;0;0;51093;0;0;0;0;51093;
20.01.2023 03:03:30;0;0;56622;0;0;0;0;56622;
20.01.2023 03:08:30;0;0;57258;0;0;0;0;57258;
20.01.2023 03:13:30;0;0;59239;0;0;0;0;59239;
20.01.2023 03:18:30;0;0;53008;0;0;0;0;53008;
20.01.2023 03:23:30;0;0;52773;0;0;0;0;52773;
20.01.2023 03:28:30;0;0;54542;0;0;0;0;54542;
20.01.2023 03:33:30;0;0;52513;0;0;0;0;52513;
20.01.2023 03:38:30;0;0;49984;0;0;0;0;49984;
20.01.2023 03:43:30;0;0;53468;0;0;0;0;53468;
20.01.2023 03:48:30;0;0;51595;0;0;0;0;51595;
20.01.2023 03:53:30;0;0;50731;0;0;0;0;50731;
20.01.2023 03:58:30;0;0;46335;0;0;0;0;46335;
20.01.2023 04:03:30;0;0;51774;0;0;0;0;51774;
20.01.2023 04:08:30;0;0;53550;0;0;0;0;53550;
20.01.2023 04:13:30;0;0;47524;0;0;0;0;47524;
20.01.2023 04:18:30;0;0;48368;0;0;0;0;48368;
20.01.2023 04:23:30;0;0;52857;0;0;0;0;52857;
20.01.2023 04:28:30;0;0;45637;0;0;0;0;45637;
20.01.2023 04:33:30;0;0;43797;0;0;0;0;43797;
20.01.2023 04:38:30;0;0;51667;0;0;0;0;51667;
20.01.2023 04:43:30;0;0;46428;0;0;0;0;46428;
20.01.2023 04:48:30;0;0;47563;0;0;0;0;47563;
20.01.2023 04:53:30;0;0;47109;0;0;0;0;47109;
20.01.2023 04:58:30;0;0;47275;0;0;0;0;47275;
20.01.2023 05:03:30;0;0;50906;0;0;0;0;50906;
20.01.2023 05:08:30;0;0;53209;0;0;0;0;53209;
20.01.2023 05:13:30;0;0;47205;0;0;0;0;47205;
20.01.2023 05:18:30;0;0;47375;0;0;0;0;47375;
20.01.2023 05:23:30;0;0;52860;0;0;0;0;52860;
20.01.2023 05:28:30;0;0;56039;0;0;0;0;56039;
20.01.2023 05:33:30;0;0;54249;0;0;0;0;54249;
20.01.2023 05:38:30;0;0;54230;0;0;0;0;54230;
20.01.2023 05:43:30;0;0;49846;0;0;0;0;49846;
20.01.2023 05:48:30;0;0;51474;0;0;0;0;51474;
20.01.2023 05:53:30;0;0;61117;0;0;0;0;61117;
20.01.2023 05:58:30;0;0;58234;0;0;0;0;58234;
20.01.2023 06:03:30;0;0;59254;0;0;0;0;59254;
20.01.2023 06:08:30;0;0;60992;0;0;0;0;60992;
20.01.2023 06:13:30;0;0;69955;0;0;0;0;69955;
20.01.2023 06:18:30;0;0;64025;0;0;0;0;64025;
20.01.2023 06:23:30;0;0;59340;0;0;0;0;59340;
20.01.2023 06:28:30;0;0;57550;0;0;0;0;57550;
20.01.2023 06:33:30;0;0;54819;0;0;0;0;54819;
20.01.2023 06:38:30;0;0;58669;0;0;0;0;58669;
20.01.2023 06:43:30;0;0;64916;0;0;0;0;64916;
20.01.2023 06:48:30;0;0;62115;0;0;0;0;62115;
20.01.2023 06:53:30;0;0;60950;0;0;0;0;60950;
20.01.2023 06:58:30;0;0;68353;0;0;0;0;68353;
20.01.2023 07:03:30;0;0;65593;0;0;0;0;65593;
20.01.2023 07:08:30;0;0;66362;0;0;0;0;66362;
20.01.2023 07:13:30;0;0;73230;0;0;0;0;73230;
20.01.2023 07:18:30;0;0;68373;0;0;0;0;68373;
20.01.2023 07:23:30;0;0;68101;0;0;0;0;68101;
20.01.2023 07:28:30;0;0;73821;0;0;0;0;73821;
20.01.2023 07:33:30;0;0;68730;0;0;0;0;68730;
20.01.2023 07:38:30;0;0;68830;0;0;0;0;68830;
20.01.2023 07:43:30;0;0;73769;0;0;0;0;73769;
20.01.2023 07:48:30;0;0;70583;0;0;0;0;70583;
20.01.2023 07:53:30;0;0;68299;0;0;0;0;68299;
20.01.2023 07:58:30;0;0;72101;0;0;0;0;72101;
20.01.2023 08:03:30;0;0;68539;0;0;0;0;68539;
20.01.2023 08:08:30;0;0;63296;0;0;0;0;63296;
20.01.2023 08:13:30;0;0;63619;0;0;0;0;63619;
20.01.2023 08:18:30;0;0;63010;0;0;0;0;63010;
20.01.2023 08:23:30;0;0;62821;0;0;0;0;62821;
20.01.2023 08:28:30;0;0;62185;0;0;0;0;62185;
20.01.2023 08:33:30;0;0;63613;0;0;0;0;63613;
20.01.2023 08:38:30;0;0;70037;0;0;0;0;70037;
20.01.2023 08:43:30;0;0;62622;0;0;0;0;62622;
20.01.2023 08:48:30;0;0;64962;0;0;0;0;64962;
20.01.2023 08:53:30;31;68;68093;0;0;0;0;68093;
20.01.2023 08:58:30;110;276;67708;0;0;0;0;67708;
20.01.2023 09:03:30;357;568;67196;0;0;0;0;67196;
20.01.2023 09:08:30;563;729;69733;0;402;0;402;70135;
20.01.2023 09:13:30;670;781;69126;0;601;0;601;69728;
20.01.2023 09:18:30;808;899;64505;0;694;0;694;65200;
20.01.2023 09:23:30;865;953;66813;0;856;0;856;67670;
20.01.2023 09:28:30;677;828;65237;0;722;0;722;65960;
20.01.2023 09:33:30;819;944;61926;0;686;0;686;62613;
20.01.2023 09:38:30;1027;1117;66761;0;939;0;939;67701;
20.01.2023 09:43:30;1076;1167;62441;0;1018;0;1018;63459;
20.01.2023 09:48:30;1201;1256;69092;0;1080;0;1080;70173;
20.01.2023 09:53:30;1609;1587;66090;0;1451;0;1451;67542;
20.01.2023 09:58:30;1711;1670;56252;0;1638;0;1638;57891;
20.01.2023 10:03:30;1794;1740;58116;0;1677;0;1677;59794;
20.01.2023 10:08:30;1706;1676;63934;0;1690;0;1690;65625;
20.01.2023 10:13:30;1761;1680;63861;0;1607;0;1607;65469;
20.01.2023 10:18:30;1835;1788;54753;0;1733;0;1733;56487;
20.01.2023 10:23:30;1925;1867;61281;0;1808;0;1808;63090;
20.01.2023 10:28:30;2103;2027;61151;0;1973;0;1973;63124;
20.01.2023 10:33:30;2339;2221;57058;0;2179;0;2179;59238;
20.01.2023 10:38:30;2632;2470;58929;0;2470;0;2470;61399;
20.01.2023 10:43:30;2928;2729;55765;0;2746;0;2746;58512;
20.01.2023 10:48:30;3387;3127;53260;0;3173;0;3173;56433;
20.01.2023 10:53:30;3915;3586;48706;0;3697;0;3697;52404;
20.01.2023 10:58:30;4769;4367;55168;0;4486;0;4486;59655;
20.01.2023 11:03:30;6124;5577;57269;0;5871;0;5871;63141;
20.01.2023 11:08:30;5490;5011;55543;0;5400;0;5400;60944;
20.01.2023 11:13:30;5660;5151;53560;0;5462;0;5462;59022;
20.01.2023 11:18:30;5910;5380;52475;0;5723;0;5723;58199;
20.01.2023 11:23:30;6182;5627;62261;0;5990;0;5990;68251;
20.01.2023 11:28:30;8152;7434;56187;0;7560;0;7560;63748;
20.01.2023 11:33:30;13630;12524;42070;0;13480;0;13480;55551;
20.01.2023 11:38:30;13804;12704;46983;0;13746;0;13746;60730;
20.01.2023 11:43:30;13834;12774;43540;0;13709;0;13709;57250;
20.01.2023 11:48:30;13207;12173;41895;0;13109;0;13109;55005;
20.01.2023 11:53:30;13545;12460;44875;0;13379;0;13379;58255;
20.01.2023 11:58:30;15711;14388;44159;0;15382;0;15382;59541;
20.01.2023 12:03:30;17371;15825;42070;0;17263;0;17263;59334;
20.01.2023 12:08:30;15759;14306;42490;0;16017;0;16017;58508;
20.01.2023 12:13:30;15904;14450;41188;0;16122;0;16122;57310;
20.01.2023 12:18:30;16390;14795;33946;0;16327;0;16327;50274;
20.01.2023 12:23:30;16983;15274;30014;0;16859;0;16859;46874;
20.01.2023 12:28:30;18331;16420;34006;0;18446;0;18446;52453;
20.01.2023 12:33:30;18542;16567;29298;0;18902;0;18902;48201;
20.01.2023 12:38:30;16689;14954;31888;0;17774;0;17774;49663;
20.01.2023 12:43:30;12085;10807;37335;0;11052;0;11052;48388;
20.01.2023 12:48:30;18047;16125;33200;0;18324;0;18324;51524;
20.01.2023 12:53:30;18084;16133;27393;0;18191;0;18191;45584;
20.01.2023 12:58:30;19535;17401;23827;0;20000;0;20000;43827;
20.01.2023 13:03:30;17905;15993;27856;0;18083;0;18083;45940;
20.01.2023 13:08:30;15941;14199;36076;0;15520;0;15520;51597;
20.01.2023 13:13:30;13264;11852;31367;0;12759;0;12759;44127;
20.01.2023 13:18:30;18512;16440;23895;0;19276;0;19276;43172;
20.01.2023 13:23:30;2692;2575;45509;0;2708;0;2708;48217;
20.01.2023 13:28:30;2757;2645;47278;0;2630;0;2630;49909;
20.01.2023 13:33:30;2893;2748;49318;0;2744;0;2744;52063;
20.01.2023 13:38:30;2956;2800;42837;0;2806;0;2806;45644;
20.01.2023 13:43:30;4507;4096;41160;0;4173;0;4173;45334;
20.01.2023 13:48:30;5100;4600;44504;0;4809;0;4809;49314;
20.01.2023 13:53:30;7552;6614;42098;0;7312;0;7312;49412;
20.01.2023 13:58:30;6309;5634;42399;0;6319;0;6319;48719;
20.01.2023 14:03:30;14982;13297;37816;0;14047;0;14047;51865;
20.01.2023 14:08:30;17345;15436;39892;0;17405;0;17405;57298;
20.01.2023 14:13:30;16487;14633;31522;0;17591;0;17591;49114;
20.01.2023 14:18:30;5296;4776;41221;0;5219;0;5219;46441;
20.01.2023 14:23:30;3358;3095;46707;0;3459;0;3459;50167;
20.01.2023 14:28:30;2706;2549;46745;0;2625;0;2625;49370;
20.01.2023 14:33:30;2878;2698;48758;0;2734;0;2734;51493;
20.01.2023 14:38:30;2812;2644;47036;0;2706;0;2706;49743;
20.01.2023 14:43:30;2805;2633;48948;0;2680;0;2680;51629;
20.01.2023 14:48:30;2850;2689;52201;0;2718;0;2718;54921;
20.01.2023 14:53:30;3031;2851;49954;0;2879;0;2879;52833;
20.01.2023 14:58:30;3414;3163;46183;0;3241;0;3241;49425;
20.01.2023 15:03:30;3714;3435;48083;0;3539;0;3539;51623;
20.01.2023 15:08:30;3981;3666;48119;0;3841;0;3841;51960;
20.01.2023 15:13:30;3821;3551;50882;0;3661;0;3661;54544;
20.01.2023 15:18:30;5085;4685;45361;0;4969;0;4969;50331;
20.01.2023 15:23:30;4839;4450;43604;0;4480;0;4480;48085;
20.01.2023 15:28:30;4498;4184;43209;0;4428;0;4428;47639;
20.01.2023 15:33:30;2953;2811;43743;0;3035;0;3035;46779;
20.01.2023 15:38:30;3462;3140;45130;0;3312;0;3312;48444;
20.01.2023 15:43:30;3405;3078;43481;0;3334;0;3334;46816;
20.01.2023 15:48:30;2623;2396;48933;0;2596;0;2596;51530;
20.01.2023 15:53:30;2562;2352;45963;0;2449;0;2449;48413;
20.01.2023 15:58:30;2390;2278;40832;0;2321;0;2321;43154;
20.01.2023 16:03:30;2252;2179;42379;0;2177;0;2177;44556;
20.01.2023 16:08:30;1940;1911;46090;0;1932;0;1932;48023;
20.01.2023 16:13:30;1554;1593;50072;0;1486;0;1486;51559;
20.01.2023 16:18:30;1195;1311;41997;0;1233;0;1233;43231;
20.01.2023 16:23:30;943;1107;44748;0;978;0;978;45727;
20.01.2023 16:28:30;736;934;48359;0;788;0;788;49148;
20.01.2023 16:33:30;593;832;48046;0;633;0;633;48680;
20.01.2023 16:38:30;464;736;54028;0;521;0;521;54550;
20.01.2023 16:43:30;342;626;55451;0;435;0;435;55886;
20.01.2023 16:48:30;239;495;57479;0;334;0;334;57814;
20.01.2023 16:53:30;152;385;57741;0;219;0;219;57961;
20.01.2023 16:58:30;69;263;54993;0;181;0;181;55174;
20.01.2023 17:03:30;13;207;56266;0;155;0;155;56422;
20.01.2023 17:08:30;0;102;54853;0;100;0;100;54954;
20.01.2023 17:13:30;0;0;51100;0;1;0;1;51101;
20.01.2023 17:18:30;0;0;55341;0;0;0;0;55341;
20.01.2023 17:23:30;0;0;55732;0;0;0;0;55732;
20.01.2023 17:28:30;0;0;58852;0;0;0;0;58852;
20.01.2023 17:33:30;0;0;52767;0;0;0;0;52767;
20.01.2023 17:38:30;0;0;55429;0;0;0;0;55429;
20.01.2023 17:43:30;0;0;59205;0;0;0;0;59205;
20.01.2023 17:48:30;0;0;56200;0;0;0;0;56200;
20.01.2023 17:53:30;0;0;56338;0;0;0;0;56338;
20.01.2023 17:58:30;0;0;57690;0;0;0;0;57690;
20.01.2023 18:03:30;0;0;60621;0;0;0;0;60621;
20.01.2023 18:08:30;0;0;54569;0;0;0;0;54569;
20.01.2023 18:13:30;0;0;57874;0;0;0;0;57874;
20.01.2023 18:18:30;0;0;57705;0;0;0;0;57705;
20.01.2023 18:23:30;0;0;52700;0;0;0;0;52700;
20.01.2023 18:28:30;0;0;53126;0;0;0;0;53126;
20.01.2023 18:33:30;0;0;57466;0;0;0;0;57466;
20.01.2023 18:38:30;0;0;55165;0;0;0;0;55165;
20.01.2023 18:43:30;0;0;57983;0;0;0;0;57983;
20.01.2023 18:48:30;0;0;54060;0;0;0;0;54060;
20.01.2023 18:53:30;0;0;49865;0;0;0;0;49865;
20.01.2023 18:58:30;0;0;52967;0;0;0;0;52967;
20.01.2023 19:03:30;0;0;60233;0;0;0;0;60233;
20.01.2023 19:08:30;0;0;51098;0;0;0;0;51098;
20.01.2023 19:13:30;0;0;53467;0;0;0;0;53467;
20.01.2023 19:18:30;0;0;57584;0;0;0;0;57584;
20.01.2023 19:23:30;0;0;51104;0;0;0;0;51104;
20.01.2023 19:28:30;0;0;55469;0;0;0;0;55469;
20.01.2023 19:33:30;0;0;65660;0;0;0;0;65660;
20.01.2023 19:38:30;0;0;61302;0;0;0;0;61302;
20.01.2023 19:43:30;0;0;62216;0;0;0;0;62216;
20.01.2023 19:48:30;0;0;69875;0;0;0;0;69875;
20.01.2023 19:53:30;0;0;63700;0;0;0;0;63700;
20.01.2023 19:58:30;0;0;57367;0;0;0;0;57367;
20.01.2023 20:03:30;0;0;61120;0;0;0;0;61120;
20.01.2023 20:08:30;0;0;60107;0;0;0;0;60107;
20.01.2023 20:13:30;0;0;57534;0;0;0;0;57534;
20.01.2023 20:18:30;0;0;60054;0;0;0;0;60054;
20.01.2023 20:23:30;0;0;53382;0;0;0;0;53382;
20.01.2023 20:28:30;0;0;53347;0;0;0;0;53347;
20.01.2023 20:33:30;0;0;59767;0;0;0;0;59767;
20.01.2023 20:38:30;0;0;57813;0;0;0;0;57813;
20.01.2023 20:43:30;0;0;54489;0;0;0;0;54489;
20.01.2023 20:48:30;0;0;55937;0;0;0;0;55937;
20.01.2023 20:53:30;0;0;51232;0;0;0;0;51232;
20.01.2023 20:58:30;0;0;58426;0;0;0;0;58426;
20.01.2023 21:03:30;0;0;65089;0;0;0;0;65089;
20.01.2023 21:08:30;0;0;57062;0;0;0;0;57062;
20.01.2023 21:13:30;0;0;55119;0;0;0;0;55119;
20.01.2023 21:18:30;0;0;60033;0;0;0;0;60033;
20.01.2023 21:23:30;0;0;54429;0;0;0;0;54429;
20.01.2023 21:28:30;0;0;54166;0;0;0;0;54166;
20.01.2023 21:33:30;0;0;53597;0;0;0;0;53597;
20.01.2023 21:38:30;0;0;50069;0;0;0;0;50069;
20.01.2023 21:43:30;0;0;56654;0;0;0;0;56654;
20.01.2023 21:48:30;0;0;57635;0;0;0;0;57635;
20.01.2023 21:53:30;0;0;55776;0;0;0;0;55776;
20.01.2023 21:58:30;0;0;53676;0;0;0;0;53676;
20.01.2023 22:03:30;0;0;48910;0;0;0;0;48910;
20.01.2023 22:08:30;0;0;57540;0;0;0;0;57540;
20.01.2023 22:13:30;0;0;57222;0;0;0;0;57222;
20.01.2023 22:18:30;0;0;47888;0;0;0;0;47888;
20.01.2023 22:23:30;0;0;54507;0;0;0;0;54507;
20.01.2023 22:28:30;0;0;53986;0;0;0;0;53986;
20.01.2023 22:33:30;0;0;54863;0;0;0;0;54863;
20.01.2023 22:38:30;0;0;57783;0;0;0;0;57783;
20.01.2023 22:43:30;0;0;50549;0;0;0;0;50549;
20.01.2023 22:48:30;0;0;56158;0;0;0;0;56158;
20.01.2023 22:53:30;0;0;54818;0;0;0;0;54818;
20.01.2023 22:58:30;0;0;59712;0;0;0;0;59712;
20.01.2023 23:03:30;0;0;63633;0;0;0;0;63633;
20.01.2023 23:08:30;0;0;57350;0;0;0;0;57350;
20.01.2023 23:13:30;0;0;56408;0;0;0;0;56408;
20.01.2023 23:18:30;0;0;58585;0;0;0;0;58585;
20.01.2023 23:23:30;0;0;57341;0;0;0;0;57341;
20.01.2023 23:28:30;0;0;56434;0;0;0;0;56434;
20.01.2023 23:33:30;0;0;54447;0;0;0;0;54447;
20.01.2023 23:38:30;0;0;55153;0;0;0;0;55153;
20.01.2023 23:43:30;0;0;56466;0;0;0;0;56466;
20.01.2023 23:48:30;0;0;56979;0;0;0;0;56979;
20.01.2023 23:53:30;0;0;51602;0;0;0;0;51602;
20.01.2023 23:58:30;0;0;61415;0;0;0;0;61415;
