tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
02.01.2023 10:28:30;21483;18168;25765;0;21151;0;21151;46917;
02.01.2023 10:33:30;22376;18924;25375;0;22915;0;22915;48291;
02.01.2023 10:38:30;23271;19665;24139;0;24338;0;24338;48478;
02.01.2023 10:43:30;25120;21209;20820;0;26810;0;26810;47631;
02.01.2023 10:48:30;26654;22468;15137;0;25986;0;25986;41125;
02.01.2023 10:53:30;26176;22073;18009;0;26365;0;26365;44376;
02.01.2023 10:58:30;25532;21543;14188;0;26058;0;26058;40247;
02.01.2023 11:03:30;25889;21834;17609;0;25265;0;25265;42875;
02.01.2023 11:08:30;29368;24735;16626;0;29335;0;29335;45962;
02.01.2023 11:13:30;38536;32702;10718;0;37792;0;37792;48511;
02.01.2023 11:18:30;37450;31828;3560;0;37905;0;37905;41467;
02.01.2023 11:23:30;39127;33218;2613;0;39624;0;39624;42237;
02.01.2023 11:28:30;37924;32217;3852;0;38892;0;38892;42745;
02.01.2023 11:33:30;37658;31978;2124;0;39164;0;39164;41289;
02.01.2023 11:38:30;46614;39488;1819;8197;52173;0;43975;45796;
02.01.2023 11:43:30;30834;26334;4648;3267;30563;0;27295;31944;
02.01.2023 11:48:30;24317;20988;13477;1329;24822;0;23492;36969;
02.01.2023 11:53:30;33307;28407;12951;851;33283;0;32431;45383;
02.01.2023 11:58:30;38273;32618;6023;734;38209;0;37475;43498;
02.01.2023 12:03:30;48576;41626;3019;2181;51339;0;49157;52178;
02.01.2023 12:08:30;40283;34607;1938;3129;41473;0;38343;40282;
02.01.2023 12:13:30;35679;30708;4196;1435;37855;0;36419;40616;
02.01.2023 12:18:30;41279;35341;4294;2720;41775;0;39054;43349;
02.01.2023 12:23:30;46301;39336;1457;5689;47265;0;41576;43033;
02.01.2023 12:28:30;57698;48834;899;15509;60541;0;45031;45932;
02.01.2023 12:33:30;74201;62826;81;30250;74600;0;44349;44430;
02.01.2023 12:38:30;54966;46498;0;18627;57742;0;39113;39113;
02.01.2023 12:43:30;45666;38469;769;2766;46751;0;43984;44753;
02.01.2023 12:48:30;48311;40711;5491;1478;51074;1134;50730;56221;
02.01.2023 12:53:30;40259;34187;5071;15159;40637;26687;52164;57236;
02.01.2023 12:58:30;41136;34916;1516;25096;42226;30453;47583;49100;
02.01.2023 13:03:30;50702;42760;918;32761;51871;30425;49535;50454;
02.01.2023 13:08:30;63480;53154;155;46702;64870;31531;49699;49855;
02.01.2023 13:13:30;78489;65401;0;63074;77219;33268;47413;47413;
02.01.2023 13:18:30;72916;60771;0;62291;75737;34541;47987;47987;
02.01.2023 13:23:30;65582;55708;0;54789;74552;35428;55190;55190;
02.01.2023 13:28:30;56304;48263;0;46644;64862;34149;52367;52367;
02.01.2023 13:33:30;44931;38547;0;35174;45615;34681;45122;45122;
02.01.2023 13:38:30;32431;27917;0;22403;34174;35618;47389;47389;
02.01.2023 13:43:30;34670;29596;0;19885;33331;35640;49086;49086;
02.01.2023 13:48:30;62320;53849;0;43032;65080;35013;57060;57060;
02.01.2023 13:53:30;28327;24577;0;22055;28470;34660;41075;41075;
02.01.2023 13:58:30;26572;23099;0;16276;26805;35645;46174;46174;
02.01.2023 14:03:30;23678;20639;0;15255;24509;34150;43404;43404;
02.01.2023 14:08:30;24943;21660;0;13699;25891;34296;46487;46487;
02.01.2023 14:13:30;30221;26200;0;21315;29703;34833;43221;43221;
02.01.2023 14:18:30;31933;27635;0;22977;32619;35645;45287;45287;
02.01.2023 14:23:30;26841;23308;0;16059;28824;34345;47110;47110;
02.01.2023 14:28:30;26143;22746;0;21734;26477;37529;42272;42272;
02.01.2023 14:33:30;26228;22848;0;23514;26278;41010;43774;43774;
02.01.2023 14:38:30;22797;19880;0;17657;23101;40967;46411;46411;
02.01.2023 14:43:30;19758;17313;0;15872;19863;39415;43406;43406;
02.01.2023 14:48:30;17185;15202;0;12990;17148;39611;43769;43769;
02.01.2023 14:53:30;14751;13252;0;6427;15036;40477;49086;49086;
02.01.2023 14:58:30;12191;11121;0;7676;12137;40920;45382;45382;
02.01.2023 15:03:30;11079;10195;0;8834;11198;40643;43007;43007;
02.01.2023 15:08:30;8415;7964;0;4977;8587;39459;43069;43069;
02.01.2023 15:13:30;6462;6340;0;4713;6455;40097;41838;41838;
02.01.2023 15:18:30;7048;6823;0;1557;6962;41276;46681;46681;
02.01.2023 15:23:30;5383;5447;0;1090;5468;39495;43873;43873;
02.01.2023 15:28:30;4104;4366;0;1427;4196;40279;43049;43049;
02.01.2023 15:33:30;3244;3660;926;1732;3246;38949;40463;41390;
02.01.2023 15:38:30;3598;3937;1569;1218;3481;39682;41945;43515;
02.01.2023 15:43:30;4272;4519;1814;671;4188;40296;43812;45626;
02.01.2023 15:48:30;4296;4539;1916;0;4287;40383;44671;46587;
02.01.2023 15:53:30;3404;3796;3355;0;3497;40591;44090;47445;
02.01.2023 15:58:30;2760;3259;3844;0;2803;39873;42677;46522;
02.01.2023 16:03:30;2376;2929;15046;0;2427;38801;41229;56277;
02.01.2023 16:08:30;1996;2611;10001;0;2063;40985;43049;53051;
02.01.2023 16:13:30;1623;2297;11319;0;1728;41103;42832;54152;
02.01.2023 16:18:30;1041;1783;12756;0;1266;37763;39030;51787;
02.01.2023 16:23:30;477;1264;16133;0;723;39127;39850;55985;
02.01.2023 16:28:30;204;1019;19055;0;470;39333;39804;58859;
02.01.2023 16:33:30;16;665;21783;0;278;40466;40745;62529;
02.01.2023 16:38:30;0;446;15222;0;137;39934;40072;55296;
02.01.2023 16:43:30;0;118;17035;0;70;40360;40431;57467;
02.01.2023 16:48:30;0;0;18543;0;0;40077;40077;58622;
02.01.2023 16:53:30;0;0;15494;0;0;40530;40530;56026;
02.01.2023 16:58:30;0;0;15255;0;0;40581;40581;55838;
02.01.2023 17:03:30;0;0;13130;0;0;39617;39617;52748;
02.01.2023 17:08:30;0;0;9683;0;0;39353;39353;49037;
02.01.2023 17:13:30;0;0;7993;0;0;39552;39552;47546;
02.01.2023 17:18:30;0;0;8246;0;0;39311;39311;47558;
02.01.2023 17:23:30;0;0;11778;0;0;40887;40887;52666;
02.01.2023 17:28:30;0;0;10381;0;0;39813;39813;50194;
02.01.2023 17:33:30;0;0;11513;0;0;39975;39975;51489;
02.01.2023 17:38:30;0;0;10571;0;0;40064;40064;50635;
02.01.2023 17:43:30;0;0;8747;0;0;38571;38571;47319;
02.01.2023 17:48:30;0;0;7958;0;0;40711;40711;48670;
02.01.2023 17:53:30;0;0;6789;0;0;40932;40932;47722;
02.01.2023 17:58:30;0;0;7158;0;0;39313;39313;46472;
02.01.2023 18:03:30;0;0;9201;0;0;40337;40337;49539;
02.01.2023 18:08:30;0;0;5673;0;0;41121;41121;46795;
02.01.2023 18:13:30;0;0;4501;0;0;39423;39423;43924;
02.01.2023 18:18:30;0;0;6811;0;0;39877;39877;46689;
02.01.2023 18:23:30;0;0;7877;0;0;39760;39760;47638;
02.01.2023 18:28:30;0;0;7283;0;0;40364;40364;47647;
02.01.2023 18:33:30;0;0;4196;0;0;40926;40926;45123;
02.01.2023 18:38:30;0;0;3552;0;0;41691;41691;45244;
02.01.2023 18:43:30;0;0;1909;0;0;39666;39666;41575;
02.01.2023 18:48:30;0;0;1503;0;0;41128;41128;42631;
02.01.2023 18:53:30;0;0;1345;0;0;41063;41063;42409;
02.01.2023 18:58:30;0;0;883;0;0;41875;41875;42760;
02.01.2023 19:03:30;0;0;68;0;0;40108;40108;40177;
02.01.2023 19:08:30;0;0;595;0;0;41425;41425;42020;
02.01.2023 19:13:30;0;0;2344;0;0;41753;41753;44097;
02.01.2023 19:18:30;0;0;2238;0;0;41781;41781;44020;
02.01.2023 19:23:30;0;0;1784;0;0;39600;39600;41384;
02.01.2023 19:28:30;0;0;1657;0;0;40313;40313;41971;
02.01.2023 19:33:30;0;0;2808;0;0;39411;39411;42219;
02.01.2023 19:38:30;0;0;2529;0;0;41990;41990;44520;
02.01.2023 19:43:30;0;0;1935;0;0;41181;41181;43117;
02.01.2023 19:48:30;0;0;1558;0;0;41766;41766;43325;
02.01.2023 19:53:30;0;0;1508;0;0;41208;41208;42717;
02.01.2023 19:58:30;0;0;1124;0;0;39932;39932;41057;
02.01.2023 20:03:30;0;0;7479;0;0;42188;42188;49667;
02.01.2023 20:08:30;0;0;4078;0;0;41073;41073;45152;
02.01.2023 20:13:30;0;0;2405;0;0;40677;40677;43083;
02.01.2023 20:18:30;0;0;1886;0;0;40290;40290;42177;
02.01.2023 20:23:30;0;0;1650;0;0;41555;41555;43205;
02.01.2023 20:28:30;0;0;1331;0;0;39745;39745;41077;
02.01.2023 20:33:30;0;0;1976;0;0;40142;40142;42118;
02.01.2023 20:38:30;0;0;2365;0;0;39877;39877;42242;
02.01.2023 20:43:30;0;0;2062;0;0;40687;40687;42750;
02.01.2023 20:48:30;0;0;1278;0;0;39429;39429;40709;
02.01.2023 20:53:30;0;0;3490;0;0;40159;40159;43649;
02.01.2023 20:58:30;0;0;2245;0;0;39349;39349;41595;
02.01.2023 21:03:30;0;0;1136;0;0;39244;39244;40381;
02.01.2023 21:08:30;0;0;542;2728;0;39969;37240;37783;
02.01.2023 21:13:30;0;0;0;4504;0;41055;36550;36550;
02.01.2023 21:18:30;0;0;0;4465;0;40060;35594;35594;
02.01.2023 21:23:30;0;0;0;3943;0;40042;36098;36098;
02.01.2023 21:28:30;0;0;0;2214;0;39578;37364;37364;
02.01.2023 21:33:30;0;0;0;2557;0;39934;37376;37376;
02.01.2023 21:38:30;0;0;0;2387;0;40409;38021;38021;
02.01.2023 21:43:30;0;0;0;1737;0;39387;37649;37649;
02.01.2023 21:48:30;0;0;0;1630;0;40569;38938;38938;
02.01.2023 21:53:30;0;0;0;1138;0;40468;39330;39330;
02.01.2023 21:58:30;0;0;0;937;0;42157;41219;41219;
02.01.2023 22:03:30;0;0;0;3407;0;40714;37306;37306;
02.01.2023 22:08:30;0;0;0;4580;0;40121;35540;35540;
02.01.2023 22:13:30;0;0;0;4015;0;39659;35643;35643;
02.01.2023 22:18:30;0;0;0;2732;0;39624;36891;36891;
02.01.2023 22:23:30;0;0;0;3952;0;38568;34615;34615;
02.01.2023 22:28:30;0;0;0;3561;0;40305;36744;36744;
02.01.2023 22:33:30;0;0;0;4560;0;41112;36552;36552;
02.01.2023 22:38:30;0;0;0;2771;0;38251;35479;35479;
02.01.2023 22:43:30;0;0;16;1753;0;41762;40008;40025;
02.01.2023 22:48:30;0;0;4195;998;0;39833;38834;43029;
02.01.2023 22:53:30;0;0;6740;301;0;40303;40001;46742;
02.01.2023 22:58:30;0;0;3092;0;0;40002;40002;43096;
02.01.2023 23:03:30;0;0;2389;0;0;41275;41275;43664;
02.01.2023 23:08:30;0;0;2409;0;0;40363;40363;42772;
02.01.2023 23:13:30;0;0;2355;0;0;40409;40409;42765;
02.01.2023 23:18:30;0;0;2513;0;0;39255;39255;41769;
02.01.2023 23:23:30;0;0;2565;0;0;40263;40263;42829;
02.01.2023 23:28:30;0;0;8697;0;0;39540;39540;48238;
02.01.2023 23:33:30;0;0;4481;0;0;40045;40045;44527;
02.01.2023 23:38:30;0;0;2370;0;0;40378;40378;42749;
02.01.2023 23:43:30;0;0;3793;0;0;40709;40709;44503;
02.01.2023 23:48:30;0;0;5883;0;0;39967;39967;45851;
02.01.2023 23:53:30;0;0;4470;0;0;39938;39938;44409;
02.01.2023 23:58:30;0;0;2685;0;0;38631;38631;41318;
