tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
09.01.2023 03:33:30;0;0;35900;0;0;0;0;35900;
09.01.2023 03:38:30;0;0;43100;0;0;0;0;43100;
09.01.2023 03:43:30;0;0;40871;0;0;0;0;40871;
09.01.2023 03:48:30;0;0;40246;0;0;0;0;40246;
09.01.2023 03:53:30;0;0;38305;0;0;0;0;38305;
09.01.2023 03:58:30;0;0;37258;0;0;0;0;37258;
09.01.2023 04:03:30;0;0;33700;0;0;0;0;33700;
09.01.2023 04:08:30;0;0;32209;0;0;0;0;32209;
09.01.2023 04:13:30;0;0;34265;0;0;0;0;34265;
09.01.2023 04:18:30;0;0;34607;0;0;0;0;34607;
09.01.2023 04:23:30;0;0;35622;0;0;0;0;35622;
09.01.2023 04:28:30;0;0;35632;0;0;0;0;35632;
09.01.2023 04:33:30;0;0;32514;0;0;0;0;32514;
09.01.2023 04:38:30;0;0;37107;0;0;0;0;37107;
09.01.2023 04:43:30;0;0;33776;0;0;0;0;33776;
09.01.2023 04:48:30;0;0;32361;0;0;0;0;32361;
09.01.2023 04:53:30;0;0;34319;0;0;0;0;34319;
09.01.2023 04:58:30;0;0;36314;0;0;0;0;36314;
09.01.2023 05:03:30;0;0;33898;0;0;0;0;33898;
09.01.2023 05:08:30;0;0;36927;0;0;0;0;36927;
09.01.2023 05:13:30;0;0;39594;0;0;0;0;39594;
09.01.2023 05:18:30;0;0;36797;0;0;0;0;36797;
09.01.2023 05:23:30;0;0;33617;0;0;0;0;33617;
09.01.2023 05:28:30;0;0;33322;0;0;0;0;33322;
09.01.2023 05:33:30;0;0;35450;0;0;0;0;35450;
09.01.2023 05:38:30;0;0;37374;0;0;0;0;37374;
09.01.2023 05:43:30;0;0;36544;0;0;0;0;36544;
09.01.2023 05:48:30;0;0;40180;0;0;0;0;40180;
09.01.2023 05:53:30;0;0;37731;0;0;0;0;37731;
09.01.2023 05:58:30;0;0;43856;0;0;0;0;43856;
09.01.2023 06:03:30;0;0;48556;0;0;0;0;48556;
09.01.2023 06:08:30;0;0;45800;0;0;0;0;45800;
09.01.2023 06:13:30;0;0;47155;0;0;0;0;47155;
09.01.2023 06:18:30;0;0;39695;0;0;0;0;39695;
09.01.2023 06:23:30;0;0;39737;0;0;0;0;39737;
09.01.2023 06:28:30;0;0;39919;0;0;0;0;39919;
09.01.2023 06:33:30;0;0;43359;0;0;0;0;43359;
09.01.2023 06:38:30;0;0;49919;0;0;0;0;49919;
09.01.2023 06:43:30;0;0;46457;0;0;0;0;46457;
09.01.2023 06:48:30;0;0;49664;0;0;0;0;49664;
09.01.2023 06:53:30;0;0;48076;0;0;0;0;48076;
09.01.2023 06:58:30;0;0;43748;0;0;0;0;43748;
09.01.2023 07:03:30;0;0;43617;0;0;0;0;43617;
09.01.2023 07:08:30;0;0;48073;0;0;0;0;48073;
09.01.2023 07:13:30;0;0;51035;0;0;0;0;51035;
09.01.2023 07:18:30;0;0;52677;0;0;0;0;52677;
09.01.2023 07:23:30;0;0;51104;0;0;0;0;51104;
09.01.2023 07:28:30;0;0;51830;0;0;0;0;51830;
09.01.2023 07:33:30;0;0;55166;0;0;0;0;55166;
09.01.2023 07:38:30;0;0;57586;0;0;0;0;57586;
09.01.2023 07:43:30;0;0;56521;0;0;0;0;56521;
09.01.2023 07:48:30;0;0;51916;0;0;0;0;51916;
09.01.2023 07:53:30;0;0;48550;0;0;0;0;48550;
09.01.2023 07:58:30;0;0;51275;0;0;0;0;51275;
09.01.2023 08:03:30;0;0;57676;0;0;0;0;57676;
09.01.2023 08:08:30;61;111;55299;0;0;801;801;56100;
09.01.2023 08:13:30;255;424;28879;0;0;32985;32985;61865;
09.01.2023 08:18:30;508;697;13302;0;266;39775;40041;53345;
09.01.2023 08:23:30;753;895;31961;0;659;20858;21518;53480;
09.01.2023 08:28:30;959;1014;18872;0;901;38510;39412;58285;
09.01.2023 08:33:30;1028;1066;16243;0;976;39706;40682;56926;
09.01.2023 08:38:30;1293;1277;12942;0;1193;40615;41808;54751;
09.01.2023 08:43:30;2012;1843;12509;0;1733;40945;42679;55189;
09.01.2023 08:48:30;2512;2232;10350;0;2444;41650;44095;54446;
09.01.2023 08:53:30;2522;2253;9653;0;2424;40289;42714;52368;
09.01.2023 08:58:30;2932;2603;8822;0;2792;41296;44089;52912;
09.01.2023 09:03:30;3398;2961;4871;0;3289;40174;43464;48336;
09.01.2023 09:08:30;3150;2760;6903;0;3096;40098;43195;50099;
09.01.2023 09:13:30;3008;2647;11996;0;2888;40855;43744;55741;
09.01.2023 09:18:30;4143;3557;6045;0;3809;40663;44473;50519;
09.01.2023 09:23:30;4815;4095;6547;0;4753;39187;43941;50489;
09.01.2023 09:28:30;4587;3869;2236;0;4430;39875;44307;46544;
09.01.2023 09:33:30;7820;6586;1132;1569;7438;41563;47431;48565;
09.01.2023 09:38:30;14328;12039;532;3480;14020;39711;50252;50784;
09.01.2023 09:43:30;12713;10695;0;7249;12655;40949;46355;46355;
09.01.2023 09:48:30;17062;14339;0;11317;17381;39906;45970;45970;
09.01.2023 09:53:30;16443;13825;0;11154;16450;39439;44735;44735;
09.01.2023 09:58:30;16373;13759;0;13170;16359;40045;43234;43234;
09.01.2023 10:03:30;16872;14190;0;13258;16834;41857;45433;45433;
09.01.2023 10:08:30;18250;15333;0;13417;18236;40012;44831;44831;
09.01.2023 10:13:30;34344;28920;0;25291;33960;38486;47156;47156;
09.01.2023 10:18:30;45821;39052;0;44576;52736;39134;47294;47294;
09.01.2023 10:23:30;34633;29671;0;32482;34911;40829;43258;43258;
09.01.2023 10:28:30;27925;24114;0;28363;28747;39595;39979;39979;
09.01.2023 10:33:30;49334;41871;0;45338;51728;40213;46603;46603;
09.01.2023 10:38:30;49209;41720;0;51182;51948;40281;41047;41047;
09.01.2023 10:43:30;40529;34363;0;40422;38104;40880;38561;38561;
09.01.2023 10:48:30;45987;39119;0;41953;49486;40332;47866;47866;
09.01.2023 10:53:30;37589;32014;0;35278;41018;40527;46267;46267;
09.01.2023 10:58:30;66993;56660;0;64529;65428;40050;40949;40949;
09.01.2023 11:03:30;54002;45982;0;56995;54851;41406;39261;39261;
09.01.2023 11:08:30;24303;21225;0;24801;24906;41177;41283;41283;
09.01.2023 11:13:30;35929;30786;0;32824;37568;41653;46397;46397;
09.01.2023 11:18:30;27208;23571;0;24191;28229;40299;44337;44337;
09.01.2023 11:23:30;22977;20089;0;22565;24298;40367;42100;42100;
09.01.2023 11:28:30;17765;15767;0;14283;18185;38653;42556;42556;
09.01.2023 11:33:30;17643;15667;0;15278;18193;39806;42722;42722;
09.01.2023 11:38:30;17649;15669;0;14147;17370;40702;43924;43924;
09.01.2023 11:43:30;20376;17937;0;16540;20504;41095;45060;45060;
09.01.2023 11:48:30;22843;19984;0;18458;22320;40657;44520;44520;
09.01.2023 11:53:30;19767;17439;0;15775;19411;42639;46276;46276;
09.01.2023 11:58:30;16266;14525;0;10588;16562;42262;48237;48237;
09.01.2023 12:03:30;11046;10196;0;4625;11104;41260;47740;47740;
09.01.2023 12:08:30;12556;11443;0;2814;12299;39544;49029;49029;
09.01.2023 12:13:30;18375;16267;0;5144;17794;39614;52264;52264;
09.01.2023 12:18:30;25755;22391;0;16389;26601;39611;49823;49823;
09.01.2023 12:23:30;38250;32716;0;24474;38005;41097;54628;54628;
09.01.2023 12:28:30;37851;32406;0;28220;39940;39887;51606;51606;
09.01.2023 12:33:30;38409;32893;0;31795;38860;40772;47837;47837;
09.01.2023 12:38:30;60754;51466;0;52279;64398;40100;52219;52219;
09.01.2023 12:43:30;47669;40521;0;46305;53387;39772;46854;46854;
09.01.2023 12:48:30;31555;27186;0;30867;31667;40636;41436;41436;
09.01.2023 12:53:30;60527;50955;0;55371;58983;41693;45305;45305;
09.01.2023 12:58:30;42028;35864;0;40819;45617;39207;44005;44005;
09.01.2023 13:03:30;60374;50890;0;54501;56040;38949;40487;40487;
09.01.2023 13:08:30;73155;61200;0;73151;76793;40369;44010;44010;
09.01.2023 13:13:30;33765;28972;0;30338;37580;39691;46933;46933;
09.01.2023 13:18:30;30566;26330;0;26104;31147;39242;44284;44284;
09.01.2023 13:23:30;24614;21431;0;22552;26102;40257;43807;43807;
09.01.2023 13:28:30;16918;15063;0;13562;16800;39601;42839;42839;
09.01.2023 13:33:30;42642;36528;0;36583;42126;40179;45722;45722;
09.01.2023 13:38:30;35528;30611;0;37838;39217;38009;39389;39389;
09.01.2023 13:43:30;41191;35513;0;38598;43012;40144;44558;44558;
09.01.2023 13:48:30;19554;17294;0;20798;20087;40004;39293;39293;
09.01.2023 13:53:30;18800;16650;0;17309;18877;39470;41038;41038;
09.01.2023 13:58:30;24628;21476;0;22851;23715;40410;41273;41273;
09.01.2023 14:03:30;27288;23756;0;23757;27189;40580;44012;44012;
09.01.2023 14:08:30;25809;22578;0;22397;26143;41330;45076;45076;
09.01.2023 14:13:30;36680;31863;0;28461;34435;40842;46816;46816;
09.01.2023 14:18:30;32936;28603;0;32899;34769;40218;42088;42088;
09.01.2023 14:23:30;37687;32363;0;34998;38314;40102;43418;43418;
09.01.2023 14:28:30;44792;38463;0;38155;46434;39645;47924;47924;
09.01.2023 14:33:30;40509;34716;0;38779;44219;40208;45648;45648;
09.01.2023 14:38:30;22140;19424;0;21651;23148;39398;40895;40895;
09.01.2023 14:43:30;12924;11765;0;8490;12774;40955;45238;45238;
09.01.2023 14:48:30;13846;12538;0;4931;13986;40162;49216;49216;
09.01.2023 14:53:30;10157;9460;0;2433;9865;40225;47657;47657;
09.01.2023 14:58:30;17594;15666;0;10650;18044;40206;47601;47601;
09.01.2023 15:03:30;6764;6632;0;5296;6835;40492;42032;42032;
09.01.2023 15:08:30;12073;11063;0;7378;11429;39237;43289;43289;
09.01.2023 15:13:30;19150;17203;0;15859;18747;39522;42410;42410;
09.01.2023 15:18:30;12536;11591;0;9949;12799;39811;42662;42662;
09.01.2023 15:23:30;10334;9679;0;9023;10373;40549;41899;41899;
09.01.2023 15:28:30;9110;8665;0;10713;9171;40979;39437;39437;
09.01.2023 15:33:30;5151;5270;0;3534;5317;40215;41999;41999;
09.01.2023 15:38:30;4258;4519;0;2309;4063;39099;40853;40853;
09.01.2023 15:43:30;4980;5119;0;2726;4932;41124;43331;43331;
09.01.2023 15:48:30;4595;4783;394;2414;4379;39798;41763;42158;
09.01.2023 15:53:30;4484;4692;752;1273;4582;41003;44313;45065;
09.01.2023 15:58:30;3630;3989;1486;760;3508;40835;43584;45071;
09.01.2023 16:03:30;3465;3843;2638;0;3449;40256;43705;46344;
09.01.2023 16:08:30;2138;2749;4623;0;2376;40567;42944;47568;
09.01.2023 16:13:30;549;1383;7322;0;940;38198;39139;46462;
09.01.2023 16:18:30;13;808;7213;0;263;39960;40224;47438;
09.01.2023 16:23:30;70;858;4906;0;133;40750;40884;45791;
09.01.2023 16:28:30;491;1283;6844;0;228;40484;40713;47558;
09.01.2023 16:33:30;488;1297;15156;0;536;40829;41365;56522;
09.01.2023 16:38:30;264;1085;14245;0;357;41690;42048;56294;
09.01.2023 16:43:30;93;889;8310;0;204;39607;39812;48122;
09.01.2023 16:48:30;9;697;4789;0;228;39484;39713;44502;
09.01.2023 16:53:30;2;505;10124;0;145;39639;39785;49910;
09.01.2023 16:58:30;0;25;6651;0;82;39948;40032;46683;
09.01.2023 17:03:30;0;0;10426;0;0;39846;39846;50272;
09.01.2023 17:08:30;0;0;12016;0;0;41083;41083;53100;
09.01.2023 17:13:30;0;0;11328;0;0;41347;41347;52676;
09.01.2023 17:18:30;0;0;14512;0;0;39633;39633;54146;
09.01.2023 17:23:30;0;0;12486;0;0;40859;40859;53346;
09.01.2023 17:28:30;0;0;7082;0;0;41410;41410;48493;
09.01.2023 17:33:30;0;0;6595;0;0;40831;40831;47426;
09.01.2023 17:38:30;0;0;8726;0;0;40087;40087;48814;
09.01.2023 17:43:30;0;0;7058;0;0;40976;40976;48035;
09.01.2023 17:48:30;0;0;4795;0;0;40036;40036;44832;
09.01.2023 17:53:30;0;0;5243;0;0;39087;39087;44330;
09.01.2023 17:58:30;0;0;5176;0;0;39966;39966;45143;
09.01.2023 18:03:30;0;0;6294;0;0;39600;39600;45895;
09.01.2023 18:08:30;0;0;10466;0;0;40371;40371;50838;
09.01.2023 18:13:30;0;0;7004;0;0;41114;41114;48118;
09.01.2023 18:18:30;0;0;3743;0;0;40040;40040;43784;
09.01.2023 18:23:30;0;0;2040;0;0;38333;38333;40373;
09.01.2023 18:28:30;0;0;1588;0;0;42716;42716;44305;
09.01.2023 18:33:30;0;0;1475;0;0;39190;39190;40666;
09.01.2023 18:38:30;0;0;2040;0;0;41133;41133;43173;
09.01.2023 18:43:30;0;0;2070;0;0;39065;39065;41136;
09.01.2023 18:48:30;0;0;2532;0;0;40951;40951;43483;
09.01.2023 18:53:30;0;0;4801;0;0;40733;40733;45535;
09.01.2023 18:58:30;0;0;5671;0;0;41090;41090;46762;
09.01.2023 19:03:30;0;0;3732;0;0;39286;39286;43018;
09.01.2023 19:08:30;0;0;2398;0;0;40025;40025;42424;
09.01.2023 19:13:30;0;0;1252;0;0;39979;39979;41232;
09.01.2023 19:18:30;0;0;717;0;0;41087;41087;41804;
09.01.2023 19:23:30;0;0;0;673;0;41553;40880;40880;
09.01.2023 19:28:30;0;0;0;3056;0;38390;35333;35333;
09.01.2023 19:33:30;0;0;281;1800;0;40556;38755;39036;
09.01.2023 19:38:30;0;0;973;1016;0;39692;38675;39648;
09.01.2023 19:43:30;0;0;1259;331;0;40835;40503;41763;
09.01.2023 19:48:30;0;0;4411;0;0;40859;40859;45271;
09.01.2023 19:53:30;0;0;3212;0;0;40709;40709;43922;
09.01.2023 19:58:30;0;0;4256;0;0;41041;41041;45298;
09.01.2023 20:03:30;0;0;5271;0;0;40303;40303;45575;
09.01.2023 20:08:30;0;0;2364;0;0;40620;40620;42985;
09.01.2023 20:13:30;0;0;1192;0;0;40082;40082;41275;
09.01.2023 20:18:30;0;0;1063;20;0;39519;39499;40562;
09.01.2023 20:23:30;0;0;1061;1222;0;39686;38464;39525;
09.01.2023 20:28:30;0;0;854;4266;0;40090;35823;36679;
09.01.2023 20:33:30;0;0;2756;2250;0;39279;37028;39785;
09.01.2023 20:38:30;0;0;4049;1138;0;40589;39450;43500;
09.01.2023 20:43:30;0;0;2317;562;0;40843;40279;42596;
09.01.2023 20:48:30;0;0;1557;1070;0;41706;40636;42194;
09.01.2023 20:53:30;0;0;937;2640;0;41259;38618;39556;
09.01.2023 20:58:30;0;0;176;2271;0;39702;37430;37606;
09.01.2023 21:03:30;0;0;0;1285;0;39707;38420;38420;
09.01.2023 21:08:30;0;0;0;785;0;40238;39451;39451;
09.01.2023 21:13:30;0;0;0;0;0;40386;40386;40386;
09.01.2023 21:18:30;0;0;1589;0;0;42414;42414;44003;
09.01.2023 21:23:30;0;0;5374;0;0;41174;41174;46549;
09.01.2023 21:28:30;0;0;4703;0;0;40074;40074;44778;
09.01.2023 21:33:30;0;0;2824;0;0;40471;40471;43295;
09.01.2023 21:38:30;0;0;5229;0;0;40832;40832;46061;
09.01.2023 21:43:30;0;0;3952;0;0;40064;40064;44017;
09.01.2023 21:48:30;0;0;5545;0;0;40862;40862;46408;
09.01.2023 21:53:30;0;0;4597;0;0;41003;41003;45601;
09.01.2023 21:58:30;0;0;3275;0;0;39404;39404;42680;
09.01.2023 22:03:30;0;0;4686;0;0;41383;41383;46070;
09.01.2023 22:08:30;0;0;19172;0;0;40639;40639;59813;
09.01.2023 22:13:30;0;0;14127;0;0;40482;40482;54610;
09.01.2023 22:18:30;0;0;5681;0;0;39423;39423;45106;
09.01.2023 22:23:30;0;0;3871;0;0;40682;40682;44553;
09.01.2023 22:28:30;0;0;4137;0;0;38793;38793;42930;
09.01.2023 22:33:30;0;0;2661;0;0;39938;39938;42600;
09.01.2023 22:38:30;0;0;4420;0;0;41390;41390;45811;
09.01.2023 22:43:30;0;0;2404;0;0;40283;40283;42688;
09.01.2023 22:48:30;0;0;5556;0;0;39863;39863;45421;
09.01.2023 22:53:30;0;0;3047;0;0;40909;40909;43957;
09.01.2023 22:58:30;0;0;1712;0;0;40676;40676;42389;
09.01.2023 23:03:30;0;0;990;0;0;39704;39704;40695;
09.01.2023 23:08:30;0;0;837;0;0;40328;40328;41165;
09.01.2023 23:13:30;0;0;837;522;0;39677;39154;39991;
09.01.2023 23:18:30;0;0;1010;811;0;40840;40029;41040;
09.01.2023 23:23:30;0;0;1048;1059;0;40885;39825;40873;
09.01.2023 23:28:30;0;0;1030;1186;0;39913;38727;39758;
09.01.2023 23:33:30;0;0;1011;1193;0;39980;38787;39798;
09.01.2023 23:38:30;0;0;1009;1274;0;40033;38758;39769;
09.01.2023 23:43:30;0;0;842;1629;0;40364;38735;39578;
09.01.2023 23:48:30;0;0;2198;1419;0;40792;39371;41569;
09.01.2023 23:53:30;0;0;2286;950;0;40223;39272;41559;
09.01.2023 23:58:30;0;0;1512;909;0;40745;39836;41348;
