tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
13.04.2023 23:12:30;0;0;37618;0;0;0;0;37618;
13.04.2023 23:17:30;0;0;34487;0;0;0;0;34487;
13.04.2023 23:22:30;0;0;32839;0;0;0;0;32839;
13.04.2023 23:27:30;0;0;32945;0;0;0;0;32945;
13.04.2023 23:32:30;0;0;35600;0;0;0;0;35600;
13.04.2023 23:37:30;0;0;33604;0;0;0;0;33604;
13.04.2023 23:42:30;0;0;34611;0;0;0;0;34611;
13.04.2023 23:47:30;0;0;32425;0;0;0;0;32425;
13.04.2023 23:52:30;0;0;32680;0;0;0;0;32680;
13.04.2023 23:57:30;0;0;36496;0;0;0;0;36496;
