tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
27.09.2022 03:49:00;0;0;0;2715;0;40388;37673;37673;
27.09.2022 03:54:00;0;0;0;1964;0;40903;38938;38938;
27.09.2022 03:59:00;0;0;0;1763;0;38605;36842;36842;
27.09.2022 04:04:00;0;0;0;1722;0;40254;38532;38532;
27.09.2022 04:09:00;0;0;0;5925;0;40238;34313;34313;
27.09.2022 04:14:00;0;0;0;5645;0;40615;34970;34970;
27.09.2022 04:19:00;0;0;0;5757;0;39964;34206;34206;
27.09.2022 04:24:00;0;0;0;5547;0;39974;34426;34426;
27.09.2022 04:29:00;0;0;0;5571;0;39415;33843;33843;
27.09.2022 04:34:00;0;0;0;5519;0;39744;34224;34224;
27.09.2022 04:39:00;0;0;2158;4074;0;38733;34658;36816;
27.09.2022 04:44:00;0;0;2947;1529;0;40321;38791;41739;
27.09.2022 04:49:00;0;0;2110;923;0;40983;40059;42170;
27.09.2022 04:54:00;0;0;1359;146;0;39869;39723;41083;
27.09.2022 04:59:00;0;0;856;4138;0;41007;36869;37725;
27.09.2022 05:04:00;0;0;16;3654;0;39261;35606;35623;
27.09.2022 05:09:00;0;0;0;2363;0;40293;37928;37928;
27.09.2022 05:14:00;0;0;0;2203;0;39555;37351;37351;
27.09.2022 05:19:00;0;0;0;2298;0;39529;37230;37230;
27.09.2022 05:24:00;0;0;0;3693;0;39588;35894;35894;
27.09.2022 05:29:00;0;0;0;3401;0;40217;36816;36816;
27.09.2022 05:34:00;0;0;0;5869;0;37722;31852;31852;
27.09.2022 05:39:00;0;0;0;6222;0;39620;33398;33398;
27.09.2022 05:44:00;0;0;0;5426;0;39478;34051;34051;
27.09.2022 05:49:00;0;0;0;4262;0;38799;34536;34536;
27.09.2022 05:54:00;0;0;0;4443;0;38473;34029;34029;
27.09.2022 05:59:00;0;0;0;2764;0;39499;36734;36734;
27.09.2022 06:04:00;0;0;0;3904;0;38325;34420;34420;
27.09.2022 06:09:00;0;0;0;3326;0;38814;35487;35487;
27.09.2022 06:14:00;0;0;0;2571;0;39768;37196;37196;
27.09.2022 06:19:00;0;0;0;2221;0;39259;37037;37037;
27.09.2022 06:24:00;0;0;0;1615;0;39086;37469;37469;
27.09.2022 06:29:00;0;0;0;957;0;37896;36938;36938;
27.09.2022 06:34:00;0;0;4127;226;0;38992;38766;42894;
27.09.2022 06:39:00;0;0;4271;0;0;36976;36976;41247;
27.09.2022 06:44:00;0;0;5108;0;0;38816;38816;43925;
27.09.2022 06:49:00;0;0;11516;0;0;36221;36221;47737;
27.09.2022 06:54:00;0;0;16971;0;0;34801;34801;51773;
27.09.2022 06:59:00;0;0;22816;0;0;36500;36500;59316;
27.09.2022 07:04:00;0;0;23567;0;0;35629;35629;59197;
27.09.2022 07:09:00;0;0;25258;0;0;35642;35642;60901;
27.09.2022 07:14:00;0;0;23426;0;0;36279;36279;59707;
27.09.2022 07:19:00;0;0;20553;0;0;35252;35252;55807;
27.09.2022 07:24:00;0;0;20439;0;0;34703;34703;55142;
27.09.2022 07:29:00;0;0;21969;0;0;36496;36496;58466;
27.09.2022 07:34:00;35;119;21286;0;0;35661;35661;56947;
27.09.2022 07:39:00;27;252;22182;0;0;35640;35640;57822;
27.09.2022 07:44:00;412;640;22174;0;46;36101;36147;58322;
27.09.2022 07:49:00;1010;1087;29446;0;752;36122;36875;66322;
27.09.2022 07:54:00;1420;1399;22694;0;1319;35639;36960;59655;
27.09.2022 07:59:00;1805;1690;16681;0;1792;35839;37631;54313;
27.09.2022 08:04:00;1294;1286;18087;0;1284;35835;37120;55209;
27.09.2022 08:09:00;4130;3594;15861;0;3662;35638;39301;55163;
27.09.2022 08:14:00;4719;4086;14684;0;4690;35639;40330;55015;
27.09.2022 08:19:00;3570;3137;16633;0;3627;35234;38861;55495;
27.09.2022 08:24:00;3175;2796;22056;0;2877;35758;38637;60694;
27.09.2022 08:29:00;4582;3928;17627;0;4632;36786;41419;59047;
27.09.2022 08:34:00;4886;4175;16522;0;4468;36160;40629;57152;
27.09.2022 08:39:00;11587;9765;12014;0;11115;35635;46751;58766;
27.09.2022 08:44:00;11665;9837;6562;0;11759;34711;46471;53034;
27.09.2022 08:49:00;13633;11487;7587;0;13555;35648;49204;56792;
27.09.2022 08:54:00;13421;11316;6501;0;13721;36198;49920;56421;
27.09.2022 08:59:00;7436;6307;12039;0;7852;36107;43960;55999;
27.09.2022 09:04:00;5263;4500;13937;0;5077;35643;40721;54659;
27.09.2022 09:09:00;9723;8216;10455;0;9360;35643;45004;55461;
27.09.2022 09:14:00;8751;7421;9184;0;8826;36048;44875;54060;
27.09.2022 09:19:00;6295;5356;15130;0;6229;36078;42308;57439;
27.09.2022 09:24:00;9494;8043;10891;0;9161;35753;44914;55806;
27.09.2022 09:29:00;15809;13316;7634;0;15263;36121;51385;59020;
27.09.2022 09:34:00;18403;15480;3335;0;18013;36006;54020;57357;
27.09.2022 09:39:00;34600;29100;2127;11933;33659;35821;57547;59675;
27.09.2022 09:44:00;41420;34970;1488;19517;42522;35641;58647;60136;
27.09.2022 09:49:00;30190;25667;908;11858;30837;34884;53864;54774;
27.09.2022 09:54:00;35831;30316;127;13802;35316;36445;57959;58087;
27.09.2022 09:59:00;44098;37390;0;23874;45576;36119;57820;57820;
27.09.2022 10:04:00;31378;26901;0;10522;33439;36299;59216;59216;
27.09.2022 10:09:00;35114;30002;0;15170;37081;35813;57724;57724;
27.09.2022 10:14:00;59319;50080;0;37976;61341;36181;59547;59547;
27.09.2022 10:19:00;52222;44216;0;31017;48812;35858;53653;53653;
27.09.2022 10:24:00;110512;92794;0;92730;115647;36116;59033;59033;
27.09.2022 10:29:00;53512;45367;0;37148;57531;36100;56482;56482;
27.09.2022 10:34:00;37080;31685;0;16572;38873;35641;57942;57942;
27.09.2022 10:39:00;46375;39439;0;26054;51306;36102;61355;61355;
27.09.2022 10:44:00;44640;38001;0;27737;49231;36095;57589;57589;
27.09.2022 10:49:00;23807;20778;0;9092;23736;35639;50283;50283;
27.09.2022 10:54:00;14689;13238;4184;6794;15357;36124;44687;48872;
27.09.2022 10:59:00;14730;13269;5226;1824;14446;35638;48259;53487;
27.09.2022 11:04:00;16663;14864;2860;1024;16558;35831;51365;54226;
27.09.2022 11:09:00;11304;10434;3085;342;11648;36107;47413;50498;
27.09.2022 11:14:00;10294;9587;10452;0;9947;34989;44937;55390;
27.09.2022 11:19:00;25571;22229;3876;5130;25851;35821;56543;60420;
27.09.2022 11:24:00;35942;30775;1441;17244;35849;35848;54453;55895;
27.09.2022 11:29:00;38910;33258;893;15693;39374;36079;59759;60653;
27.09.2022 11:34:00;37883;32406;95;15383;39170;35636;59423;59518;
27.09.2022 11:39:00;48273;41051;0;23451;53815;35828;66192;66192;
27.09.2022 11:44:00;32786;28212;0;15031;34887;35705;55560;55560;
27.09.2022 11:49:00;38621;33035;0;12760;38607;36575;62422;62422;
27.09.2022 11:54:00;45842;39048;0;25330;44551;35855;55077;55077;
27.09.2022 11:59:00;125429;105821;0;98942;114859;35638;51554;51554;
27.09.2022 12:04:00;115331;96217;0;104702;115726;35842;46865;46865;
27.09.2022 12:09:00;31521;27010;0;17468;31646;35861;50040;50040;
27.09.2022 12:14:00;98712;83263;0;69853;93676;36121;59943;59943;
27.09.2022 12:19:00;87495;74217;0;79295;92682;34814;48201;48201;
27.09.2022 12:24:00;79087;66222;0;56106;78026;36098;58018;58018;
27.09.2022 12:29:00;104638;88255;0;103534;115479;35293;47237;47237;
27.09.2022 12:34:00;76895;64662;0;64028;77045;34815;47832;47832;
27.09.2022 12:39:00;75022;63032;0;61082;74395;35644;48957;48957;
27.09.2022 12:44:00;43797;37247;0;34573;47566;36312;49304;49304;
27.09.2022 12:49:00;35328;30232;0;17852;37792;35638;55578;55578;
27.09.2022 12:54:00;80827;68233;0;58806;75102;35640;51987;51987;
27.09.2022 12:59:00;145488;122206;0;134962;131847;34812;34624;34624;
27.09.2022 13:04:00;52680;44629;0;40376;58747;36557;54927;54927;
27.09.2022 13:09:00;50881;43128;0;37741;51690;36121;50070;50070;
27.09.2022 13:14:00;79945;67239;0;64249;78697;35643;50091;50091;
27.09.2022 13:19:00;91383;76808;0;77023;91238;36283;50498;50498;
27.09.2022 13:24:00;113220;95063;0;98220;102740;35824;42768;42768;
27.09.2022 13:29:00;74719;62809;0;60179;75958;34802;50581;50581;
27.09.2022 13:34:00;134799;113135;0;115798;128196;35642;48040;48040;
27.09.2022 13:39:00;101434;85355;0;92220;103969;35816;47565;47565;
27.09.2022 13:44:00;57715;48804;0;50279;61904;35840;47465;47465;
27.09.2022 13:49:00;40961;34903;0;30464;41160;35638;46334;46334;
27.09.2022 13:54:00;31922;27461;0;25916;33850;35798;43732;43732;
27.09.2022 13:59:00;31021;26700;0;19741;31538;35839;47636;47636;
27.09.2022 14:04:00;26952;23377;0;13054;28141;35646;50732;50732;
27.09.2022 14:09:00;34010;29172;0;22254;34386;35816;47948;47948;
27.09.2022 14:14:00;36763;31432;0;25069;37841;35832;48604;48604;
27.09.2022 14:19:00;33946;29113;0;23699;34994;35449;46743;46743;
27.09.2022 14:24:00;23306;20369;0;12858;24035;35816;46993;46993;
27.09.2022 14:29:00;18238;16183;0;11437;18651;35634;42848;42848;
27.09.2022 14:34:00;17182;15313;0;6941;16911;35641;45611;45611;
27.09.2022 14:39:00;24295;21172;0;14499;23676;35644;44821;44821;
27.09.2022 14:44:00;73597;61927;0;55922;74710;36159;54947;54947;
27.09.2022 14:49:00;81110;68329;0;74162;85391;36101;47329;47329;
27.09.2022 14:54:00;47839;40515;0;42650;50164;35817;43330;43330;
27.09.2022 14:59:00;53014;44834;0;45255;59726;34817;49288;49288;
27.09.2022 15:04:00;43871;37231;0;33319;44343;35634;46658;46658;
27.09.2022 15:09:00;50432;42687;0;42115;58799;35661;52344;52344;
27.09.2022 15:14:00;34718;29658;0;21679;36354;36534;51209;51209;
27.09.2022 15:19:00;50127;42420;0;34256;47162;36467;49373;49373;
27.09.2022 15:24:00;94923;79812;0;81783;95854;36117;50188;50188;
27.09.2022 15:29:00;118946;99954;0;109333;122790;35485;48943;48943;
27.09.2022 15:34:00;110974;92975;0;97642;109645;35730;47733;47733;
27.09.2022 15:39:00;119450;100000;0;111944;120717;35867;44641;44641;
27.09.2022 15:44:00;78292;65961;0;70926;75211;35759;40043;40043;
27.09.2022 15:49:00;69895;59087;0;61288;75676;35766;50154;50154;
27.09.2022 15:54:00;42691;36386;0;35544;47412;35820;47689;47689;
27.09.2022 15:59:00;23378;20464;0;10920;24786;35961;49827;49827;
27.09.2022 16:04:00;17173;15248;0;3647;17083;35905;49341;49341;
27.09.2022 16:09:00;16291;14486;24;1390;16421;35641;50671;50695;
27.09.2022 16:14:00;20708;18078;1563;876;20576;35817;55517;57080;
27.09.2022 16:19:00;22117;19230;1473;4579;22264;36324;54009;55483;
27.09.2022 16:24:00;17580;15465;980;3246;17744;36106;50604;51585;
27.09.2022 16:29:00;18621;16331;2016;1367;18397;35639;52669;54685;
27.09.2022 16:34:00;33381;28491;2350;13043;34482;35643;57083;59434;
27.09.2022 16:39:00;24381;21103;1197;10800;24736;36125;50061;51259;
27.09.2022 16:44:00;22469;19525;636;3525;22777;36407;55659;56296;
27.09.2022 16:49:00;28305;24310;0;8331;29162;36249;57081;57081;
27.09.2022 16:54:00;21264;18529;0;8763;21924;35641;48803;48803;
27.09.2022 16:59:00;13706;12232;8747;2136;12967;36283;47114;55863;
27.09.2022 17:04:00;45022;38115;2929;21455;46448;35832;60824;63754;
27.09.2022 17:09:00;72470;60884;1274;49360;71271;35641;57551;58826;
27.09.2022 17:14:00;52206;43999;766;42938;55123;36364;48549;49316;
27.09.2022 17:19:00;67677;56896;0;56620;68688;35940;48007;48007;
27.09.2022 17:24:00;56889;47944;0;43903;64436;36300;56833;56833;
27.09.2022 17:29:00;53118;44762;0;42465;58816;35643;51994;51994;
27.09.2022 17:34:00;14440;12838;0;10214;15691;36358;41835;41835;
27.09.2022 17:39:00;7572;7107;2374;1712;7737;35599;41623;43998;
27.09.2022 17:44:00;7092;6706;5656;989;6948;35277;41236;46893;
27.09.2022 17:49:00;7305;6885;2267;280;7125;36303;43149;45417;
27.09.2022 17:54:00;16804;15063;1931;304;15486;35638;50820;52752;
27.09.2022 17:59:00;23504;20608;1147;13994;24743;35637;46386;47534;
27.09.2022 18:04:00;15680;13874;555;9380;16324;37559;44503;45059;
27.09.2022 18:09:00;8438;7839;0;4416;8741;35542;39867;39867;
27.09.2022 18:14:00;5123;5070;350;1539;5245;34992;38698;39049;
27.09.2022 18:19:00;4728;4749;5105;929;4644;35346;39060;44165;
27.09.2022 18:24:00;2282;2693;5879;168;2458;35638;37928;43807;
27.09.2022 18:29:00;2426;2818;5029;0;2287;36307;38595;43625;
27.09.2022 18:34:00;3237;3503;3559;0;3008;35818;38827;42387;
27.09.2022 18:39:00;4093;4215;3515;0;4073;35832;39906;43422;
27.09.2022 18:44:00;5290;5210;2699;0;5087;36035;41123;43823;
27.09.2022 18:49:00;5087;5041;2576;0;5076;35723;40800;43376;
27.09.2022 18:54:00;2804;3161;8002;0;3142;34994;38137;46139;
27.09.2022 18:59:00;457;1170;7206;0;941;36107;37050;44256;
27.09.2022 19:04:00;9;625;6277;0;384;35831;36217;42495;
27.09.2022 19:09:00;0;425;7684;0;181;35637;35820;43505;
27.09.2022 19:14:00;0;147;6027;0;109;36549;36659;42687;
27.09.2022 19:19:00;0;0;6795;0;18;36122;36141;42936;
27.09.2022 19:24:00;0;0;8125;0;0;35428;35428;43553;
27.09.2022 19:29:00;0;0;5659;0;0;36007;36007;41667;
27.09.2022 19:34:00;0;0;7760;0;0;35641;35641;43402;
27.09.2022 19:39:00;0;0;7462;0;0;35645;35645;43108;
27.09.2022 19:44:00;0;0;4563;0;0;35645;35645;40208;
27.09.2022 19:49:00;0;0;3716;0;0;35643;35643;39360;
27.09.2022 19:54:00;0;0;3085;0;0;34812;34812;37899;
27.09.2022 19:59:00;0;0;1723;0;0;35638;35638;37362;
27.09.2022 20:04:00;0;0;1096;0;0;36127;36127;37224;
27.09.2022 20:09:00;0;0;4043;0;0;35641;35641;39684;
27.09.2022 20:14:00;0;0;6189;0;0;35834;35834;42024;
27.09.2022 20:19:00;0;0;5221;0;0;35819;35819;41041;
27.09.2022 20:24:00;0;0;5408;0;0;36031;36031;41440;
27.09.2022 20:29:00;0;0;4135;0;0;37053;37053;41189;
27.09.2022 20:34:00;0;0;2367;0;0;35023;35023;37390;
27.09.2022 20:39:00;0;0;3571;0;0;35836;35836;39408;
27.09.2022 20:44:00;0;0;2619;0;0;35640;35640;38260;
27.09.2022 20:49:00;0;0;5211;0;0;36326;36326;41537;
27.09.2022 20:54:00;0;0;6001;0;0;35862;35862;41864;
27.09.2022 20:59:00;0;0;5194;0;0;36099;36099;41294;
27.09.2022 21:04:00;0;0;6192;0;0;36281;36281;42474;
27.09.2022 21:09:00;0;0;4073;0;0;34836;34836;38910;
27.09.2022 21:14:00;0;0;3567;0;0;35819;35819;39386;
27.09.2022 21:19:00;0;0;9804;0;0;35848;35848;45653;
27.09.2022 21:24:00;0;0;6625;0;0;35640;35640;42266;
27.09.2022 21:29:00;0;0;8936;0;0;35646;35646;44583;
27.09.2022 21:34:00;0;0;8738;0;0;35837;35837;44576;
27.09.2022 21:39:00;0;0;7750;0;0;35006;35006;42757;
27.09.2022 21:44:00;0;0;10336;0;0;35643;35643;45980;
27.09.2022 21:49:00;0;0;7678;0;0;35643;35643;43322;
27.09.2022 21:54:00;0;0;5772;0;0;35789;35789;41561;
27.09.2022 21:59:00;0;0;6783;0;0;35969;35969;42752;
27.09.2022 22:04:00;0;0;7135;0;0;36359;36359;43495;
27.09.2022 22:09:00;0;0;8929;0;0;36774;36774;45704;
27.09.2022 22:14:00;0;0;7462;0;0;35001;35001;42463;
27.09.2022 22:19:00;0;0;16893;0;0;21786;21786;38681;
27.09.2022 22:24:00;0;0;41892;0;0;166;166;42058;
27.09.2022 22:29:00;0;0;42647;0;0;65;65;42713;
27.09.2022 22:34:00;0;0;39359;0;0;41;41;39400;
27.09.2022 22:39:00;0;0;43264;0;0;0;0;43265;
27.09.2022 22:44:00;0;0;42121;0;0;0;0;42121;
27.09.2022 22:49:00;0;0;40495;0;0;0;0;40495;
27.09.2022 22:54:00;0;0;41905;0;0;0;0;41905;
27.09.2022 22:59:00;0;0;41316;0;0;0;0;41316;
27.09.2022 23:04:00;0;0;39438;0;0;0;0;39438;
27.09.2022 23:09:00;0;0;38416;0;0;0;0;38416;
27.09.2022 23:14:00;0;0;38320;0;0;0;0;38320;
27.09.2022 23:19:00;0;0;40362;0;0;0;0;40362;
27.09.2022 23:24:00;0;0;38944;0;0;0;0;38944;
27.09.2022 23:29:00;0;0;37606;0;0;0;0;37606;
27.09.2022 23:34:00;0;0;39141;0;0;0;0;39141;
27.09.2022 23:39:00;0;0;39503;0;0;0;0;39503;
27.09.2022 23:44:00;0;0;38348;0;0;0;0;38348;
27.09.2022 23:49:00;0;0;37391;0;0;0;0;37391;
27.09.2022 23:54:00;0;0;39248;0;0;0;0;39248;
27.09.2022 23:59:00;0;0;37950;0;0;0;0;37950;
