tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
25.05.2023 13:07:30;99059;83124;0;61478;96803;0;35323;35323;
25.05.2023 13:12:30;106355;89237;0;70783;102455;0;31671;31671;
25.05.2023 13:17:30;101761;85363;0;75746;100641;0;24894;24894;
25.05.2023 13:22:30;86020;72316;0;59789;83274;0;23484;23484;
25.05.2023 13:27:30;86721;72875;0;61285;86545;0;25259;25259;
25.05.2023 13:32:30;96678;81110;0;71157;97167;0;26008;26008;
25.05.2023 13:37:30;96059;80623;0;65372;94586;0;29213;29213;
25.05.2023 13:42:30;98842;82942;0;67483;101380;0;33896;33896;
25.05.2023 13:47:30;81442;68448;0;50692;83083;0;32390;32390;
25.05.2023 13:52:30;73063;61429;0;42756;76139;0;33382;33382;
25.05.2023 13:57:30;84992;71390;0;49305;83122;0;33816;33816;
25.05.2023 14:02:30;86701;72752;0;55220;86331;0;31110;31110;
25.05.2023 14:07:30;96280;80727;0;70524;98318;0;27867;27867;
25.05.2023 14:12:30;96742;81108;0;69994;101835;0;31840;31840;
25.05.2023 14:17:30;89638;75223;0;64619;89219;0;24599;24599;
25.05.2023 14:22:30;94565;79418;0;69170;89741;0;20831;20831;
25.05.2023 14:27:30;90815;76230;0;66036;87686;0;21684;21684;
25.05.2023 14:32:30;80483;67545;0;53316;77159;0;23842;23842;
25.05.2023 14:37:30;73118;61459;0;49530;79078;0;29547;29547;
25.05.2023 14:42:30;73143;61492;0;40821;71889;0;31066;31066;
25.05.2023 14:47:30;86261;72387;0;55646;86149;0;30502;30502;
25.05.2023 14:52:30;75571;63479;0;46300;77383;0;31082;31082;
25.05.2023 14:57:30;79536;66728;0;50730;79431;0;28700;28700;
25.05.2023 15:02:30;74822;62867;0;44264;76751;0;32486;32486;
25.05.2023 15:07:30;76063;63891;0;41677;76103;0;34425;34425;
25.05.2023 15:12:30;75211;63197;0;40601;73804;0;33201;33201;
25.05.2023 15:17:30;79334;66630;0;44761;79647;0;34884;34884;
25.05.2023 15:22:30;72325;60796;0;41804;77172;0;35367;35367;
25.05.2023 15:27:30;75145;63125;0;45383;79480;0;34096;34096;
25.05.2023 15:32:30;75345;63298;0;46973;76448;0;29474;29474;
25.05.2023 15:37:30;80420;67474;0;50724;79261;0;28536;28536;
25.05.2023 15:42:30;85600;71852;0;58085;83878;0;25792;25792;
25.05.2023 15:47:30;85152;71439;0;57003;86780;0;29777;29777;
25.05.2023 15:52:30;90196;75671;0;60403;92218;0;31813;31813;
25.05.2023 15:57:30;134165;112371;0;100453;128020;0;27566;27566;
25.05.2023 16:02:30;92685;78042;0;68320;94450;0;26129;26129;
25.05.2023 16:07:30;72252;60836;0;44667;76064;0;31413;31413;
25.05.2023 16:12:30;129815;108771;0;97946;128760;0;30823;30823;
25.05.2023 16:17:30;101331;85154;0;69036;101027;0;32000;32000;
25.05.2023 16:22:30;127287;106733;0;103951;129949;0;25998;25998;
25.05.2023 16:27:30;76854;65201;0;41200;70071;0;28870;28870;
25.05.2023 16:32:30;133592;111928;0;103871;132172;0;28300;28300;
25.05.2023 16:37:30;81576;68672;0;61767;80562;0;20363;20363;
25.05.2023 16:42:30;113831;95402;0;74792;107182;0;32389;32389;
25.05.2023 16:47:30;124294;104132;0;89283;124298;0;35014;35014;
25.05.2023 16:52:30;118991;99661;0;85586;116573;0;31162;31162;
25.05.2023 16:57:30;118949;99632;0;85080;115908;0;30827;30827;
25.05.2023 17:02:30;82095;68935;0;58261;89474;0;31212;31212;
25.05.2023 17:07:30;103500;86730;0;62621;101033;0;38411;38411;
25.05.2023 17:12:30;98468;82534;0;72113;103355;0;31539;31539;
25.05.2023 17:17:30;70524;59471;0;38825;72117;0;33291;33291;
25.05.2023 17:22:30;59776;50698;0;34695;63054;0;28383;28383;
25.05.2023 17:27:30;81448;68536;0;53620;80752;0;27584;27584;
25.05.2023 17:32:30;71917;60483;0;50202;78642;0;28438;28438;
25.05.2023 17:37:30;76187;64131;0;44309;75740;0;31430;31430;
25.05.2023 17:42:30;86968;73016;0;57974;83293;0;25318;25318;
25.05.2023 17:47:30;82510;69283;0;50999;80518;0;29517;29517;
25.05.2023 17:52:30;80959;68002;0;53023;81414;0;28390;28390;
25.05.2023 17:57:30;68868;58005;0;46450;72806;0;26359;26359;
25.05.2023 18:02:30;67146;56443;0;35066;64091;0;29024;29024;
25.05.2023 18:07:30;71688;60344;0;43493;75975;0;32481;32481;
25.05.2023 18:12:30;69050;58115;0;41177;72401;0;31223;31223;
25.05.2023 18:17:30;68022;57225;0;39442;68775;0;29332;29332;
25.05.2023 18:22:30;47081;39877;0;26892;49639;0;22746;22746;
25.05.2023 18:27:30;59730;50379;0;29716;63976;0;34259;34259;
25.05.2023 18:32:30;56307;47528;0;29220;64803;0;35583;35583;
25.05.2023 18:37:30;53032;44814;0;25147;62665;0;37517;37517;
25.05.2023 18:42:30;50102;42393;0;21834;56483;0;34648;34648;
25.05.2023 18:47:30;35664;30393;0;13320;35929;0;22608;22608;
25.05.2023 18:52:30;44668;37800;0;18318;44170;0;25851;25851;
25.05.2023 18:57:30;41681;35320;0;15806;41557;0;25751;25751;
25.05.2023 19:02:30;38818;32948;0;12764;40633;0;27868;27868;
25.05.2023 19:07:30;36658;31158;0;8519;40192;0;31672;31672;
25.05.2023 19:12:30;34086;29046;0;5699;37096;0;31396;31396;
25.05.2023 19:17:30;31461;26883;0;3475;31941;0;28465;28465;
25.05.2023 19:22:30;28975;24829;0;2543;29041;0;26498;26498;
25.05.2023 19:27:30;26234;22583;0;2536;26804;0;24267;24267;
25.05.2023 19:32:30;23637;20456;2688;1338;24754;0;23415;26103;
25.05.2023 19:37:30;21119;18363;6594;840;21038;0;20197;26792;
25.05.2023 19:42:30;18995;16544;6885;6;19088;0;19082;25967;
25.05.2023 19:47:30;16279;14226;9376;0;16566;0;16566;25943;
25.05.2023 19:52:30;13784;12233;15302;0;13837;0;13837;29140;
25.05.2023 19:57:30;11644;10580;18549;0;11601;0;11601;30151;
25.05.2023 20:02:30;10031;9174;19337;0;9966;0;9966;29304;
25.05.2023 20:07:30;8589;7934;20169;0;8530;0;8530;28700;
25.05.2023 20:12:30;7467;6989;22139;0;7356;0;7356;29496;
25.05.2023 20:17:30;6646;6307;19586;0;6550;0;6550;26137;
25.05.2023 20:22:30;5910;5681;20833;0;5797;0;5797;26631;
25.05.2023 20:27:30;5204;5101;19430;0;5070;0;5070;24501;
25.05.2023 20:32:30;4603;4587;18901;0;4500;0;4500;23401;
25.05.2023 20:37:30;4020;4104;19421;0;3923;0;3923;23344;
25.05.2023 20:42:30;3489;3649;20097;0;3376;0;3376;23474;
25.05.2023 20:47:30;3045;3277;20442;0;2956;0;2956;23399;
25.05.2023 20:52:30;2387;2712;21248;0;2354;0;2354;23603;
25.05.2023 20:57:30;1708;2157;23189;0;1701;0;1701;24891;
25.05.2023 21:02:30;1151;1687;25846;0;1212;0;1212;27059;
25.05.2023 21:07:30;645;1244;24627;0;764;0;764;25392;
25.05.2023 21:12:30;305;885;23954;0;464;0;464;24419;
25.05.2023 21:17:30;49;600;23914;0;211;0;211;24126;
25.05.2023 21:22:30;0;347;25165;0;119;0;119;25284;
25.05.2023 21:27:30;0;0;25349;0;38;0;38;25388;
25.05.2023 21:32:30;0;0;26185;0;0;0;0;26185;
25.05.2023 21:37:30;0;0;27357;0;0;0;0;27357;
25.05.2023 21:42:30;0;0;26751;0;0;0;0;26751;
25.05.2023 21:47:30;0;0;25489;0;0;0;0;25489;
25.05.2023 21:52:30;0;0;27448;0;0;0;0;27448;
25.05.2023 21:57:30;0;0;32387;0;0;0;0;32387;
25.05.2023 22:02:30;0;0;31833;0;0;0;0;31833;
25.05.2023 22:07:30;0;0;31717;0;0;0;0;31717;
25.05.2023 22:12:30;0;0;28818;0;0;0;0;28818;
25.05.2023 22:17:30;0;0;28048;0;0;0;0;28048;
25.05.2023 22:22:30;0;0;27364;0;0;0;0;27364;
25.05.2023 22:27:30;0;0;24416;0;0;0;0;24416;
25.05.2023 22:32:30;0;0;24168;0;0;0;0;24168;
25.05.2023 22:37:30;0;0;24116;0;0;0;0;24116;
25.05.2023 22:42:30;0;0;24000;0;0;0;0;24000;
25.05.2023 22:47:30;0;0;24020;0;0;0;0;24020;
25.05.2023 22:52:30;0;0;23634;0;0;0;0;23634;
25.05.2023 22:57:30;0;0;24371;0;0;0;0;24371;
25.05.2023 23:02:30;0;0;24150;0;0;0;0;24150;
25.05.2023 23:07:30;0;0;23888;0;0;0;0;23888;
25.05.2023 23:12:30;0;0;24974;0;0;0;0;24974;
25.05.2023 23:17:30;0;0;26569;0;0;0;0;26569;
25.05.2023 23:22:30;0;0;27109;0;0;0;0;27109;
25.05.2023 23:27:30;0;0;24569;0;0;0;0;24569;
25.05.2023 23:32:30;0;0;24525;0;0;0;0;24525;
25.05.2023 23:37:30;0;0;24243;0;0;0;0;24243;
25.05.2023 23:42:30;0;0;24035;0;0;0;0;24035;
25.05.2023 23:47:30;0;0;24172;0;0;0;0;24172;
25.05.2023 23:52:30;0;0;24668;0;0;0;0;24668;
25.05.2023 23:57:30;0;0;24256;0;0;0;0;24256;
