tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
12.10.2022 05:34:00;0;0;0;3934;0;36582;32647;32647;
12.10.2022 05:39:00;0;0;0;3881;0;36996;33113;33113;
12.10.2022 05:44:00;0;0;0;3193;0;36306;33112;33112;
12.10.2022 05:49:00;0;0;0;2276;0;36497;34221;34221;
12.10.2022 05:54:00;0;0;0;3374;0;36006;32631;32631;
12.10.2022 05:59:00;0;0;0;3557;0;37588;34030;34030;
12.10.2022 06:04:00;0;0;149;1636;0;39493;37855;38005;
12.10.2022 06:09:00;0;0;4825;963;0;39835;38871;43697;
12.10.2022 06:14:00;0;0;1599;820;0;35842;35022;36622;
12.10.2022 06:19:00;0;0;1873;820;0;35835;35015;36889;
12.10.2022 06:24:00;0;0;5944;815;0;36684;35869;41814;
12.10.2022 06:29:00;0;0;11955;176;0;36463;36287;48242;
12.10.2022 06:34:00;0;0;8647;0;0;36103;36103;44751;
12.10.2022 06:39:00;0;0;9949;0;0;35175;35175;45125;
12.10.2022 06:44:00;0;0;10593;0;0;35859;35859;46453;
12.10.2022 06:49:00;0;0;14670;0;0;35790;35790;50461;
12.10.2022 06:54:00;0;0;19289;0;0;36593;36593;55883;
12.10.2022 06:59:00;0;0;21359;0;0;34604;34604;55964;
12.10.2022 07:04:00;0;0;17547;0;0;35835;35835;53383;
12.10.2022 07:09:00;0;0;17758;0;0;36311;36311;54069;
12.10.2022 07:14:00;0;0;17299;0;0;35840;35840;53140;
12.10.2022 07:19:00;0;0;19131;0;0;35731;35731;54862;
12.10.2022 07:24:00;0;0;18867;0;0;36292;36292;55160;
12.10.2022 07:29:00;0;0;18819;0;0;35533;35533;54353;
12.10.2022 07:34:00;0;0;23265;0;0;37251;37251;60517;
12.10.2022 07:39:00;0;0;19856;0;0;35233;35233;55089;
12.10.2022 07:44:00;0;0;18703;0;0;36289;36289;54993;
12.10.2022 07:49:00;24;46;19747;0;0;36951;36951;56699;
12.10.2022 07:54:00;284;362;19360;0;0;36836;36836;56198;
12.10.2022 07:59:00;675;747;18876;0;250;36376;36627;55504;
12.10.2022 08:04:00;1199;1163;15422;0;938;36098;37037;52460;
12.10.2022 08:09:00;1789;1611;20517;0;1554;35849;37404;57923;
12.10.2022 08:14:00;2549;2209;15502;0;2300;37383;39685;55187;
12.10.2022 08:19:00;3130;2678;14483;0;2885;35940;38826;53310;
12.10.2022 08:24:00;3816;3261;12562;0;3584;36529;40114;52677;
12.10.2022 08:29:00;4440;3785;9918;0;4190;36305;40495;50414;
12.10.2022 08:34:00;5682;4818;8982;0;5378;35544;40922;49906;
12.10.2022 08:39:00;7211;6101;8058;0;6973;35917;42890;50950;
12.10.2022 08:44:00;8353;7038;5266;0;8189;36483;44673;49940;
12.10.2022 08:49:00;8311;7004;3676;0;8178;36311;44489;48166;
12.10.2022 08:54:00;8237;6951;6726;0;7987;36278;44265;50992;
12.10.2022 08:59:00;9678;8153;3986;0;9394;37454;46849;50836;
12.10.2022 09:04:00;11539;9709;3601;0;11322;36740;48063;51665;
12.10.2022 09:09:00;13028;10967;1614;0;12841;36331;49173;50788;
12.10.2022 09:14:00;15403;12949;955;2865;15205;35584;47924;48880;
12.10.2022 09:19:00;16823;14147;198;7991;16716;35873;44598;44797;
12.10.2022 09:24:00;18034;15155;0;9829;17690;36499;44359;44359;
12.10.2022 09:29:00;20199;16963;0;9623;20364;36907;47647;47647;
12.10.2022 09:34:00;21650;18174;0;14155;21303;36642;43791;43791;
12.10.2022 09:39:00;23549;19759;0;15568;23573;35814;43819;43819;
12.10.2022 09:44:00;25064;21006;0;17018;25796;36669;45446;45446;
12.10.2022 09:49:00;26649;22325;0;18313;26719;35850;44255;44255;
12.10.2022 09:54:00;28032;23469;0;19684;28590;36519;45425;45425;
12.10.2022 09:59:00;30990;25958;0;21905;31423;35410;44928;44928;
12.10.2022 10:04:00;28557;23922;0;19543;28295;37730;46482;46482;
12.10.2022 10:09:00;27601;23105;0;16784;27571;35716;46503;46503;
12.10.2022 10:14:00;25377;21282;0;18941;25561;37454;44074;44074;
12.10.2022 10:19:00;21535;18110;0;13668;22172;37521;46025;46025;
12.10.2022 10:24:00;24296;20395;0;17314;23258;36233;42178;42178;
12.10.2022 10:29:00;28268;23716;0;20491;27945;36324;43779;43779;
12.10.2022 10:34:00;28325;23747;0;22078;27810;36237;41969;41969;
12.10.2022 10:39:00;28598;23952;0;22431;28476;35727;41771;41771;
12.10.2022 10:44:00;29263;24512;0;21109;29229;35645;43765;43765;
12.10.2022 10:49:00;27910;23382;0;22301;27620;36258;41576;41576;
12.10.2022 10:54:00;26782;22434;0;21156;27283;36856;42983;42983;
12.10.2022 10:59:00;25910;21731;0;22248;25618;37135;40505;40505;
12.10.2022 11:04:00;25897;21715;0;22102;27163;36070;41131;41131;
12.10.2022 11:09:00;27546;23082;0;24090;27533;36120;39563;39563;
12.10.2022 11:14:00;27379;22935;0;25163;27528;36494;38858;38858;
12.10.2022 11:19:00;26281;22039;0;23836;26912;36423;39499;39499;
12.10.2022 11:24:00;24726;20750;0;22992;26113;36791;39912;39912;
12.10.2022 11:29:00;23353;19611;0;17755;23255;35908;41408;41408;
12.10.2022 11:34:00;24600;20640;0;16455;25232;36318;45095;45095;
12.10.2022 11:39:00;27202;22806;0;19631;27087;35827;43283;43283;
12.10.2022 11:44:00;28511;23891;0;21815;27927;36574;42687;42687;
12.10.2022 11:49:00;28203;23624;0;22263;27911;36732;42381;42381;
12.10.2022 11:54:00;29264;24523;0;24121;28999;36453;41330;41330;
12.10.2022 11:59:00;30423;25496;0;21970;28042;35998;42070;42070;
12.10.2022 12:04:00;30923;25901;0;25753;32186;35385;41818;41818;
12.10.2022 12:09:00;34119;28723;0;28658;34967;36232;42541;42541;
12.10.2022 12:14:00;36996;31234;0;33497;39303;35647;41453;41453;
12.10.2022 12:19:00;36318;30678;0;31673;37046;36191;41563;41563;
12.10.2022 12:24:00;35377;29892;0;30659;36586;36125;42052;42052;
12.10.2022 12:29:00;35356;29892;0;29561;35338;36365;42142;42142;
12.10.2022 12:34:00;35775;30233;0;31500;37380;36236;42117;42117;
12.10.2022 12:39:00;34809;29430;0;30130;36172;36367;42409;42409;
12.10.2022 12:44:00;36184;30560;0;31302;38808;36754;44261;44261;
12.10.2022 12:49:00;38874;32771;0;30866;38662;36558;44355;44355;
12.10.2022 12:54:00;41387;34888;0;35934;40402;36584;41053;41053;
12.10.2022 12:59:00;43433;36603;0;35857;43155;36543;43842;43842;
12.10.2022 13:04:00;43251;36451;0;34645;43515;37152;46023;46023;
12.10.2022 13:09:00;40261;33927;0;33316;40755;36337;43776;43776;
12.10.2022 13:14:00;39438;33233;0;35168;40181;36625;41638;41638;
12.10.2022 13:19:00;38458;32424;0;34693;40716;36598;42620;42620;
12.10.2022 13:24:00;38840;32735;0;36388;39747;35895;39253;39253;
12.10.2022 13:29:00;39030;32884;0;35086;39995;36032;40940;40940;
12.10.2022 13:34:00;39474;33257;0;35973;41286;35832;41146;41146;
12.10.2022 13:39:00;37860;31921;0;34220;41076;35982;42838;42838;
12.10.2022 13:44:00;39076;32938;0;33766;39981;36353;42568;42568;
12.10.2022 13:49:00;42966;36181;0;24986;43572;18564;37149;37149;
12.10.2022 13:54:00;44759;37685;0;3821;45549;142;41871;41871;
12.10.2022 13:59:00;44570;37530;0;5097;46832;62;41796;41796;
12.10.2022 14:04:00;45046;37928;0;6000;45573;36;39609;39609;
12.10.2022 14:09:00;45925;38666;0;8177;47271;0;39093;39093;
12.10.2022 14:14:00;46369;39008;0;10399;45223;0;34824;34824;
12.10.2022 14:19:00;50064;42023;0;12799;51806;0;39006;39006;
12.10.2022 14:24:00;53919;45224;0;17712;57510;0;39797;39797;
12.10.2022 14:29:00;51422;43177;0;15638;56909;0;41270;41270;
12.10.2022 14:34:00;50793;42682;0;13679;52432;0;38752;38752;
12.10.2022 14:39:00;52293;43904;0;16242;54211;0;37968;37968;
12.10.2022 14:44:00;49241;41367;0;16775;57357;0;40581;40581;
12.10.2022 14:49:00;51449;43184;0;17117;55287;0;38169;38169;
12.10.2022 14:54:00;49092;41280;0;16873;49762;0;32888;32888;
12.10.2022 14:59:00;53189;44787;0;16646;59147;0;42500;42500;
12.10.2022 15:04:00;61490;51419;0;23755;66392;0;42636;42636;
12.10.2022 15:09:00;47924;40418;0;8527;50830;0;42302;42302;
12.10.2022 15:14:00;49192;41475;0;14013;51740;0;37726;37726;
12.10.2022 15:19:00;58931;49503;0;22736;59671;0;36934;36934;
12.10.2022 15:24:00;57682;48706;0;23962;58558;0;34594;34594;
12.10.2022 15:29:00;112362;94145;0;74187;111421;0;37233;37233;
12.10.2022 15:34:00;103898;86977;0;69254;105455;0;36200;36200;
12.10.2022 15:39:00;84128;70506;0;52276;88507;0;36230;36230;
12.10.2022 15:44:00;66507;55952;0;30774;68907;0;38132;38132;
12.10.2022 15:49:00;84201;70720;0;45108;84353;0;39243;39243;
12.10.2022 15:54:00;78452;65795;0;40991;79893;0;38902;38902;
12.10.2022 15:59:00;71364;60017;0;29345;74028;0;44682;44682;
12.10.2022 16:04:00;73040;61494;0;34578;72583;0;38003;38003;
12.10.2022 16:09:00;70056;59188;0;33646;72979;0;39332;39332;
12.10.2022 16:14:00;63983;54688;0;33032;71484;0;38450;38450;
12.10.2022 16:19:00;60894;52263;0;29812;69487;0;39675;39675;
12.10.2022 16:24:00;59096;50876;0;24273;60878;0;36604;36604;
12.10.2022 16:29:00;55293;47954;0;23700;61066;0;37365;37365;
12.10.2022 16:34:00;51717;44891;0;17507;53952;0;36444;36444;
12.10.2022 16:39:00;48616;42248;0;14542;53206;0;38663;38663;
12.10.2022 16:44:00;46077;40085;0;11250;48982;0;37731;37731;
12.10.2022 16:49:00;42922;37204;0;7665;42921;0;35255;35255;
12.10.2022 16:54:00;38594;33227;0;3643;39537;0;35893;35893;
12.10.2022 16:59:00;35259;30072;0;1689;37717;0;36027;36027;
12.10.2022 17:04:00;31953;27159;625;979;32075;0;31095;31720;
12.10.2022 17:09:00;29199;24985;4342;261;29343;0;29081;33424;
12.10.2022 17:14:00;24308;21106;5455;0;25464;0;25464;30920;
12.10.2022 17:19:00;20688;17991;7983;0;20429;0;20429;28412;
12.10.2022 17:24:00;17279;15764;11114;0;17760;0;17760;28874;
12.10.2022 17:29:00;14415;13676;15761;0;14544;0;14544;30306;
12.10.2022 17:34:00;11081;10672;21407;0;11152;0;11152;32560;
12.10.2022 17:39:00;7884;7619;21232;0;7951;0;7951;29184;
12.10.2022 17:44:00;6660;6480;25296;0;6473;0;6473;31770;
12.10.2022 17:49:00;6211;6106;23614;0;6073;0;6073;29688;
12.10.2022 17:54:00;5706;5692;24978;0;5581;0;5581;30559;
12.10.2022 17:59:00;5172;5227;26671;0;5066;0;5066;31737;
12.10.2022 18:04:00;4676;4826;25443;0;4552;0;4552;29997;
12.10.2022 18:09:00;4113;4361;29108;0;4010;0;4010;33119;
12.10.2022 18:14:00;3424;3776;26516;0;3360;0;3360;29877;
12.10.2022 18:19:00;2858;3300;26663;0;2763;0;2763;29428;
12.10.2022 18:24:00;2276;2807;28765;0;2250;0;2250;31015;
12.10.2022 18:29:00;1597;2251;29605;0;1632;0;1632;31238;
12.10.2022 18:34:00;983;1719;31119;0;1085;0;1085;32205;
12.10.2022 18:39:00;478;1260;31440;0;626;0;626;32066;
12.10.2022 18:44:00;231;987;28733;0;365;0;365;29098;
12.10.2022 18:49:00;54;759;30619;0;268;0;268;30888;
12.10.2022 18:54:00;0;394;33998;0;153;0;153;34152;
12.10.2022 18:59:00;0;0;32235;0;94;0;94;32330;
12.10.2022 19:04:00;0;0;31835;0;0;0;0;31835;
12.10.2022 19:09:00;0;0;32276;0;0;0;0;32276;
12.10.2022 19:14:00;0;0;32326;0;0;0;0;32326;
12.10.2022 19:19:00;0;0;29602;0;0;0;0;29602;
12.10.2022 19:24:00;0;0;29855;0;0;0;0;29855;
12.10.2022 19:29:00;0;0;27803;0;0;0;0;27803;
12.10.2022 19:34:00;0;0;29935;0;0;0;0;29935;
12.10.2022 19:39:00;0;0;33276;0;0;0;0;33276;
12.10.2022 19:44:00;0;0;31751;0;0;0;0;31751;
12.10.2022 19:49:00;0;0;30925;0;0;0;0;30925;
12.10.2022 19:54:00;0;0;31009;0;0;0;0;31009;
12.10.2022 19:59:00;0;0;31110;0;0;0;0;31110;
12.10.2022 20:04:00;0;0;31166;0;0;0;0;31166;
12.10.2022 20:09:00;0;0;35343;0;0;0;0;35343;
12.10.2022 20:14:00;0;0;32539;0;0;0;0;32539;
12.10.2022 20:19:00;0;0;30660;0;0;0;0;30660;
12.10.2022 20:24:00;0;0;29384;0;0;0;0;29384;
12.10.2022 20:29:00;0;0;32688;0;0;0;0;32688;
12.10.2022 20:34:00;0;0;35463;0;0;0;0;35463;
12.10.2022 20:39:00;0;0;35359;0;0;0;0;35359;
12.10.2022 20:44:00;0;0;33130;0;0;0;0;33130;
12.10.2022 20:49:00;0;0;31447;0;0;0;0;31447;
12.10.2022 20:54:00;0;0;31395;0;0;0;0;31395;
12.10.2022 20:59:00;0;0;31746;0;0;0;0;31746;
12.10.2022 21:04:00;0;0;34972;0;0;0;0;34972;
12.10.2022 21:09:00;0;0;31238;0;0;0;0;31238;
12.10.2022 21:14:00;0;0;31050;0;0;0;0;31050;
12.10.2022 21:19:00;0;0;31084;0;0;0;0;31084;
12.10.2022 21:24:00;0;0;31051;0;0;0;0;31051;
12.10.2022 21:29:00;0;0;31585;0;0;0;0;31585;
12.10.2022 21:34:00;0;0;31708;0;0;0;0;31708;
12.10.2022 21:39:00;0;0;32231;0;0;0;0;32231;
12.10.2022 21:44:00;0;0;30933;0;0;0;0;30933;
12.10.2022 21:49:00;0;0;30781;0;0;0;0;30781;
12.10.2022 21:54:00;0;0;29297;0;0;0;0;29297;
12.10.2022 21:59:00;0;0;31821;0;0;0;0;31821;
12.10.2022 22:04:00;0;0;33241;0;0;0;0;33241;
12.10.2022 22:09:00;0;0;32377;0;0;0;0;32377;
12.10.2022 22:14:00;0;0;34722;0;0;0;0;34722;
12.10.2022 22:19:00;0;0;31769;0;0;0;0;31769;
12.10.2022 22:24:00;0;0;29616;0;0;0;0;29616;
12.10.2022 22:29:00;0;0;31242;0;0;0;0;31242;
12.10.2022 22:34:00;0;0;32324;0;0;0;0;32324;
12.10.2022 22:39:00;0;0;32480;0;0;0;0;32480;
12.10.2022 22:44:00;0;0;32363;0;0;0;0;32363;
12.10.2022 22:49:00;0;0;32108;0;0;0;0;32108;
12.10.2022 22:54:00;0;0;32360;0;0;0;0;32360;
12.10.2022 22:59:00;0;0;34173;0;0;0;0;34173;
12.10.2022 23:04:00;0;0;36445;0;0;0;0;36445;
12.10.2022 23:09:00;0;0;30619;0;0;0;0;30619;
12.10.2022 23:14:00;0;0;30354;0;0;0;0;30354;
12.10.2022 23:19:00;0;0;30285;0;0;0;0;30285;
12.10.2022 23:24:00;0;0;31368;0;0;0;0;31368;
12.10.2022 23:29:00;0;0;31387;0;0;0;0;31387;
12.10.2022 23:34:00;0;0;32765;0;0;0;0;32765;
12.10.2022 23:39:00;0;0;33371;0;0;0;0;33371;
12.10.2022 23:44:00;0;0;30925;0;0;0;0;30925;
12.10.2022 23:49:00;0;0;31506;0;0;0;0;31506;
12.10.2022 23:54:00;0;0;31200;0;0;0;0;31200;
12.10.2022 23:59:00;0;0;30693;0;0;0;0;30693;
