tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
16.04.2023 06:02:30;0;0;29749;0;0;0;0;29749;
16.04.2023 06:07:30;0;0;30074;0;0;0;0;30074;
16.04.2023 06:12:30;0;0;32186;0;0;0;0;32186;
16.04.2023 06:17:30;0;0;33210;0;0;0;0;33210;
16.04.2023 06:22:30;0;0;30442;0;0;0;0;30442;
16.04.2023 06:27:30;0;0;32403;0;0;0;0;32403;
16.04.2023 06:32:30;0;0;33371;0;0;0;0;33371;
16.04.2023 06:37:30;0;0;33343;0;0;0;0;33343;
16.04.2023 06:42:30;0;9;33694;0;0;0;0;33694;
16.04.2023 06:47:30;0;50;31865;0;0;0;0;31865;
16.04.2023 06:52:30;64;159;31197;0;0;0;0;31197;
16.04.2023 06:57:30;167;335;33585;0;0;0;0;33585;
16.04.2023 07:02:30;206;421;34529;0;9;0;9;34538;
16.04.2023 07:07:30;85;316;36471;0;181;0;181;36652;
16.04.2023 07:12:30;118;327;35604;0;168;0;168;35773;
16.04.2023 07:17:30;290;472;29579;0;113;0;113;29692;
16.04.2023 07:22:30;372;540;29500;0;202;0;202;29702;
16.04.2023 07:27:30;489;631;27327;0;366;0;366;27694;
16.04.2023 07:32:30;808;883;28773;0;595;0;595;29369;
16.04.2023 07:37:30;1107;1111;32275;0;927;0;927;33203;
16.04.2023 07:42:30;1724;1604;30625;0;1513;0;1513;32139;
16.04.2023 07:47:30;1947;1784;30308;0;1738;0;1738;32047;
16.04.2023 07:52:30;2452;2178;28149;0;2303;0;2303;30454;
16.04.2023 07:57:30;2733;2404;26817;0;2563;0;2563;29381;
16.04.2023 08:02:30;2375;2112;27273;0;2305;0;2305;29579;
16.04.2023 08:07:30;2884;2505;26988;0;2535;0;2535;29524;
16.04.2023 08:12:30;3494;2982;23869;0;3533;0;3533;27403;
16.04.2023 08:17:30;2049;1807;25908;0;2010;0;2010;27918;
16.04.2023 08:22:30;1678;1516;28642;0;1671;0;1671;30314;
16.04.2023 08:27:30;1804;1612;27670;0;1584;0;1584;29254;
16.04.2023 08:32:30;2285;1998;29734;0;2132;0;2132;31866;
16.04.2023 08:37:30;2005;1764;27890;0;1978;0;1978;29870;
16.04.2023 08:42:30;1921;1702;26010;0;1737;0;1737;27748;
16.04.2023 08:47:30;2437;2125;29250;0;2238;0;2238;31489;
16.04.2023 08:52:30;2537;2215;30436;0;2468;0;2468;32905;
16.04.2023 08:57:30;2335;2041;28584;0;2200;0;2200;30785;
16.04.2023 09:02:30;2484;2158;27526;0;2302;0;2302;29829;
16.04.2023 09:07:30;2759;2384;27964;0;2604;0;2604;30568;
16.04.2023 09:12:30;3416;2893;28060;0;3134;0;3134;31195;
16.04.2023 09:17:30;4045;3415;31712;0;3843;0;3843;35556;
16.04.2023 09:22:30;4419;3723;29592;0;4188;0;4188;33781;
16.04.2023 09:27:30;5294;4456;27789;0;5131;0;5131;32921;
16.04.2023 09:32:30;4688;3949;28904;0;4489;0;4489;33394;
16.04.2023 09:37:30;5909;4987;27991;0;5672;0;5672;33663;
16.04.2023 09:42:30;8762;7348;24377;0;8281;0;8281;32659;
16.04.2023 09:47:30;9951;8346;23963;0;9759;0;9759;33722;
16.04.2023 09:52:30;10362;8693;25907;0;10239;0;10239;36147;
16.04.2023 09:57:30;10230;8584;24419;0;10172;0;10172;34591;
16.04.2023 10:02:30;8813;7391;26236;0;8550;0;8550;34786;
16.04.2023 10:07:30;8842;7406;28699;0;8748;0;8748;37448;
16.04.2023 10:12:30;9324;7812;26215;0;9098;0;9098;35313;
16.04.2023 10:17:30;9061;7592;22412;0;8867;0;8867;31280;
16.04.2023 10:22:30;9840;8244;19947;0;9673;0;9673;29621;
16.04.2023 10:27:30;10507;8805;17931;0;10434;0;10434;28366;
16.04.2023 10:32:30;10555;8838;19208;0;10300;0;10300;29509;
16.04.2023 10:37:30;10231;8561;20508;0;10104;0;10104;30612;
16.04.2023 10:42:30;11401;9550;23954;0;11148;0;11148;35103;
16.04.2023 10:47:30;13502;11317;20104;0;13562;0;13562;33667;
16.04.2023 10:52:30;13222;11090;22691;0;13133;0;13133;35825;
16.04.2023 10:57:30;11817;9905;26113;0;11757;0;11757;37871;
16.04.2023 11:02:30;13755;11530;19091;0;13306;0;13306;32398;
16.04.2023 11:07:30;21941;18355;11197;0;21076;0;21076;32273;
16.04.2023 11:12:30;29630;24777;3278;0;28678;0;28678;31957;
16.04.2023 11:17:30;21014;17598;5523;0;21512;0;21512;27036;
16.04.2023 11:22:30;29323;24570;6775;49;30640;0;30591;37367;
16.04.2023 11:27:30;37256;31485;1960;6103;36569;0;30465;32426;
16.04.2023 11:32:30;32332;27439;1065;8669;34408;0;25738;26804;
16.04.2023 11:37:30;28543;24314;1966;2153;27480;0;25326;27292;
16.04.2023 11:42:30;39669;33475;4680;6372;40395;0;34022;38703;
16.04.2023 11:47:30;41369;34869;1629;9858;41725;0;31866;33497;
16.04.2023 11:52:30;39205;33094;961;8009;39067;0;31057;32019;
16.04.2023 11:57:30;41877;35323;221;12644;42430;0;29786;30008;
16.04.2023 12:02:30;42083;35498;0;11754;43033;0;31278;31278;
16.04.2023 12:07:30;38618;32650;0;8147;41711;0;33562;33562;
16.04.2023 12:12:30;30843;26200;0;3418;30943;0;27524;27524;
16.04.2023 12:17:30;34398;29124;0;1429;36996;0;35565;35565;
16.04.2023 12:22:30;32239;27372;1219;900;32854;0;31953;33172;
16.04.2023 12:27:30;26002;22236;2431;820;26414;0;25594;28026;
16.04.2023 12:32:30;23155;19896;11136;820;23892;0;23072;34209;
16.04.2023 12:37:30;28018;23875;6329;800;28761;0;27960;34290;
16.04.2023 12:42:30;27916;23798;4604;25;28755;0;28730;33335;
16.04.2023 12:47:30;35571;30072;5218;0;37596;0;37596;42814;
16.04.2023 12:52:30;42061;35467;1965;7415;44666;0;37250;39216;
16.04.2023 12:57:30;31819;26987;1067;4770;33168;0;28396;29464;
16.04.2023 13:02:30;27806;23685;4800;2042;27621;0;25578;30379;
16.04.2023 13:07:30;28395;24157;12452;1087;28199;0;27111;39564;
16.04.2023 13:12:30;23464;20105;20050;469;24128;0;23659;43710;
16.04.2023 13:17:30;25423;21724;22621;0;26775;0;26775;49397;
16.04.2023 13:22:30;16228;14116;23514;0;16643;0;16643;40158;
16.04.2023 13:27:30;13582;11919;19726;0;13639;0;13639;33366;
16.04.2023 13:32:30;13268;11639;18492;0;13126;0;13126;31618;
16.04.2023 13:37:30;12285;10827;18476;0;12249;0;12249;30725;
16.04.2023 13:42:30;11600;10250;18762;0;11515;0;11515;30279;
16.04.2023 13:47:30;14071;12303;16577;0;13630;0;13630;30208;
16.04.2023 13:52:30;17947;15541;13167;0;18074;0;18074;31242;
16.04.2023 13:57:30;16103;14018;15645;0;16012;0;16012;31659;
16.04.2023 14:02:30;19887;17137;14075;0;19546;0;19546;33622;
16.04.2023 14:07:30;21096;18188;11930;0;21188;0;21188;33119;
16.04.2023 14:12:30;20272;17480;10997;0;20328;0;20328;31326;
16.04.2023 14:17:30;25930;22140;8255;0;26027;0;26027;34283;
16.04.2023 14:22:30;26150;22336;6729;0;25781;0;25781;32512;
16.04.2023 14:27:30;22589;19424;7113;0;23235;0;23235;30349;
16.04.2023 14:32:30;22923;19689;9938;0;22585;0;22585;32523;
16.04.2023 14:37:30;14736;12870;12218;0;15228;0;15228;27446;
16.04.2023 14:42:30;19172;16557;11632;0;18633;0;18633;30266;
16.04.2023 14:47:30;19099;16510;11391;0;19443;0;19443;30834;
16.04.2023 14:52:30;16955;14713;13635;0;16685;0;16685;30320;
16.04.2023 14:57:30;24107;20657;5508;0;25078;0;25078;30587;
16.04.2023 15:02:30;20351;17546;10378;0;20448;0;20448;30827;
16.04.2023 15:07:30;21312;18344;8019;0;21322;0;21322;29342;
16.04.2023 15:12:30;25327;21658;5115;0;26023;0;26023;31138;
16.04.2023 15:17:30;33575;28434;3425;0;35321;0;35321;38746;
16.04.2023 15:22:30;40474;34138;1445;6753;39516;0;32762;34208;
16.04.2023 15:27:30;42264;35616;897;8020;41856;0;33835;34733;
16.04.2023 15:32:30;29536;25155;1269;3137;30088;0;26949;28219;
16.04.2023 15:37:30;24999;21464;8086;1314;25567;0;24252;32339;
16.04.2023 15:42:30;21954;18930;10788;804;21869;0;21064;31853;
16.04.2023 15:47:30;22209;19148;9914;0;21751;0;21751;31666;
16.04.2023 15:52:30;23195;19956;10212;0;22716;0;22716;32929;
16.04.2023 15:57:30;28784;24574;6588;0;29034;0;29034;35623;
16.04.2023 16:02:30;26865;22986;6781;0;26292;0;26292;33074;
16.04.2023 16:07:30;28352;24232;8254;0;30586;0;30586;38840;
16.04.2023 16:12:30;20014;17321;15652;0;20593;0;20593;36246;
16.04.2023 16:17:30;19730;17088;15934;0;19834;0;19834;35769;
16.04.2023 16:22:30;15319;13429;16926;0;15575;0;15575;32503;
16.04.2023 16:27:30;13757;12123;20697;0;13775;0;13775;34473;
16.04.2023 16:32:30;11035;9863;25224;0;10925;0;10925;36150;
16.04.2023 16:37:30;9422;8531;20178;0;9429;0;9429;29608;
16.04.2023 16:42:30;9158;8323;22275;0;8963;0;8963;31239;
16.04.2023 16:47:30;8566;7841;23853;0;8484;0;8484;32338;
16.04.2023 16:52:30;8735;7978;23650;0;8674;0;8674;32325;
16.04.2023 16:57:30;8553;7829;19577;0;8285;0;8285;27863;
16.04.2023 17:02:30;7168;6669;21242;0;6990;0;6990;28232;
16.04.2023 17:07:30;7796;7202;19797;0;7707;0;7707;27505;
16.04.2023 17:12:30;6481;6094;23112;0;6290;0;6290;29404;
16.04.2023 17:17:30;7919;7322;21837;0;7782;0;7782;29620;
16.04.2023 17:22:30;6911;6451;23866;0;6795;0;6795;30661;
16.04.2023 17:27:30;5954;5651;25569;0;5855;0;5855;31425;
16.04.2023 17:32:30;6683;6282;25387;0;6463;0;6463;31850;
16.04.2023 17:37:30;6004;5699;23090;0;6026;0;6026;29118;
16.04.2023 17:42:30;4936;4795;25358;0;4700;0;4700;30059;
16.04.2023 17:47:30;5366;5161;27251;0;5277;0;5277;32529;
16.04.2023 17:52:30;4154;4158;30920;0;4040;0;4040;34961;
16.04.2023 17:57:30;4121;4138;28289;0;3974;0;3974;32264;
16.04.2023 18:02:30;2588;2875;27630;0;2582;0;2582;30213;
16.04.2023 18:07:30;2797;3040;31306;0;2547;0;2547;33853;
16.04.2023 18:12:30;2785;3028;25875;0;2702;0;2702;28577;
16.04.2023 18:17:30;3670;3756;25380;0;3338;0;3338;28719;
16.04.2023 18:22:30;4033;4058;24730;0;3914;0;3914;28644;
16.04.2023 18:27:30;4736;4631;23920;0;4488;0;4488;28409;
16.04.2023 18:32:30;4281;4247;24672;0;4138;0;4138;28810;
16.04.2023 18:37:30;4077;4087;26221;0;3982;0;3982;30204;
16.04.2023 18:42:30;2849;3073;28837;0;2877;0;2877;31715;
16.04.2023 18:47:30;2238;2567;29961;0;2149;0;2149;32110;
16.04.2023 18:52:30;2098;2440;30370;0;2000;0;2000;32371;
16.04.2023 18:57:30;1730;2129;33072;0;1713;0;1713;34786;
16.04.2023 19:02:30;1076;1584;38696;0;1161;0;1161;39858;
16.04.2023 19:07:30;1052;1548;37196;0;951;0;951;38148;
16.04.2023 19:12:30;837;1357;36429;0;896;0;896;37325;
16.04.2023 19:17:30;576;1161;34204;0;646;0;646;34851;
16.04.2023 19:22:30;474;1075;32197;0;480;0;480;32678;
16.04.2023 19:27:30;311;915;35144;0;437;0;437;35581;
16.04.2023 19:32:30;237;815;35627;0;274;0;274;35902;
16.04.2023 19:37:30;175;754;34923;0;229;0;229;35153;
16.04.2023 19:42:30;71;629;36833;0;132;0;132;36966;
16.04.2023 19:47:30;77;634;38641;0;93;0;93;38736;
16.04.2023 19:52:30;16;500;31908;0;91;0;91;31999;
16.04.2023 19:57:30;0;297;30915;0;91;0;91;31006;
16.04.2023 20:02:30;0;0;32397;0;73;0;73;32470;
16.04.2023 20:07:30;0;0;35688;0;0;0;0;35688;
16.04.2023 20:12:30;0;0;36389;0;0;0;0;36389;
16.04.2023 20:17:30;0;0;35318;0;0;0;0;35318;
16.04.2023 20:22:30;0;0;32696;0;0;0;0;32696;
16.04.2023 20:27:30;0;0;31923;0;0;0;0;31923;
16.04.2023 20:32:30;0;0;33023;0;0;0;0;33023;
16.04.2023 20:37:30;0;0;32765;0;0;0;0;32765;
16.04.2023 20:42:30;0;0;33450;0;0;0;0;33450;
16.04.2023 20:47:30;0;0;31652;0;0;0;0;31652;
16.04.2023 20:52:30;0;0;32176;0;0;0;0;32176;
16.04.2023 20:57:30;0;0;33468;0;0;0;0;33468;
16.04.2023 21:02:30;0;0;32243;0;0;0;0;32243;
16.04.2023 21:07:30;0;0;34792;0;0;0;0;34792;
16.04.2023 21:12:30;0;0;35419;0;0;0;0;35419;
16.04.2023 21:17:30;0;0;34891;0;0;0;0;34891;
16.04.2023 21:22:30;0;0;37067;0;0;0;0;37067;
16.04.2023 21:27:30;0;0;31468;0;0;0;0;31468;
16.04.2023 21:32:30;0;0;32005;0;0;0;0;32005;
16.04.2023 21:37:30;0;0;35818;0;0;0;0;35818;
16.04.2023 21:42:30;0;0;36442;0;0;0;0;36442;
16.04.2023 21:47:30;0;0;35962;0;0;0;0;35962;
16.04.2023 21:52:30;0;0;37077;0;0;0;0;37077;
16.04.2023 21:57:30;0;0;39551;0;0;0;0;39551;
16.04.2023 22:02:30;0;0;38850;0;0;0;0;38850;
16.04.2023 22:07:30;0;0;40678;0;0;0;0;40678;
16.04.2023 22:12:30;0;0;39060;0;0;0;0;39060;
16.04.2023 22:17:30;0;0;39875;0;0;0;0;39875;
16.04.2023 22:22:30;0;0;40288;0;0;0;0;40288;
16.04.2023 22:27:30;0;0;36994;0;0;0;0;36994;
16.04.2023 22:32:30;0;0;36460;0;0;0;0;36460;
16.04.2023 22:37:30;0;0;36688;0;0;0;0;36688;
16.04.2023 22:42:30;0;0;36175;0;0;0;0;36175;
16.04.2023 22:47:30;0;0;35590;0;0;0;0;35590;
16.04.2023 22:52:30;0;0;35368;0;0;0;0;35368;
16.04.2023 22:57:30;0;0;34244;0;0;0;0;34244;
16.04.2023 23:02:30;0;0;31574;0;0;0;0;31574;
16.04.2023 23:07:30;0;0;33451;0;0;0;0;33451;
16.04.2023 23:12:30;0;0;32575;0;0;0;0;32575;
16.04.2023 23:17:30;0;0;31642;0;0;0;0;31642;
16.04.2023 23:22:30;0;0;34744;0;0;0;0;34744;
16.04.2023 23:27:30;0;0;36839;0;0;0;0;36839;
16.04.2023 23:32:30;0;0;34460;0;0;0;0;34460;
16.04.2023 23:37:30;0;0;35641;0;0;0;0;35641;
16.04.2023 23:42:30;0;0;33977;0;0;0;0;33977;
16.04.2023 23:47:30;0;0;33407;0;0;0;0;33407;
16.04.2023 23:52:30;0;0;33061;0;0;0;0;33061;
16.04.2023 23:57:30;0;0;33164;0;0;0;0;33164;
