tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
20.04.2023 15:12:32;26181;22626;11404;0;25994;0;25994;37399;
20.04.2023 15:17:32;26072;22541;8376;0;26184;0;26184;34561;
20.04.2023 15:22:32;27541;23772;8063;0;28492;0;28492;36556;
20.04.2023 15:27:32;27325;23598;4965;0;27580;0;27580;32546;
20.04.2023 15:32:32;25363;21986;11364;0;25109;0;25109;36474;
20.04.2023 15:37:32;25837;22394;14416;0;26231;0;26231;40648;
20.04.2023 15:42:32;18393;16230;20419;0;19078;0;19078;39498;
20.04.2023 15:47:32;20793;18227;17418;0;20507;0;20507;37925;
20.04.2023 15:52:32;26318;22785;12586;0;27303;0;27303;39890;
20.04.2023 15:57:32;33116;28375;7706;0;34102;0;34102;41809;
20.04.2023 16:02:32;22424;19551;18075;0;22589;0;22589;40665;
20.04.2023 16:07:32;21548;18810;19842;0;21303;0;21303;41145;
20.04.2023 16:12:32;19242;16879;24848;0;19751;0;19751;44599;
20.04.2023 16:17:32;15997;14174;34875;0;15810;0;15810;50686;
20.04.2023 16:22:32;16712;14776;34394;0;16573;0;16573;50968;
20.04.2023 16:27:32;16602;14687;36036;0;16621;0;16621;52658;
20.04.2023 16:32:32;12553;11323;32686;0;12797;0;12797;45484;
20.04.2023 16:37:32;13202;11877;32014;0;13017;0;13017;45032;
20.04.2023 16:42:32;10647;9738;31332;0;10775;0;10775;42108;
20.04.2023 16:47:32;7840;7384;29696;0;7919;0;7919;37616;
20.04.2023 16:52:32;7248;6886;34771;0;7185;0;7185;41957;
20.04.2023 16:57:32;8141;7638;29729;0;7959;0;7959;37689;
20.04.2023 17:02:32;9462;8733;28607;0;9326;0;9326;37934;
20.04.2023 17:07:32;9638;8872;26361;0;9554;0;9554;35915;
20.04.2023 17:12:32;10580;9668;27399;0;10363;0;10363;37763;
20.04.2023 17:17:32;14388;12844;22783;0;14377;0;14377;37161;
20.04.2023 17:22:32;16904;14930;21967;0;16751;0;16751;38719;
20.04.2023 17:27:32;16931;14960;21835;0;17198;0;17198;39034;
20.04.2023 17:32:32;16093;14264;18461;0;16387;0;16387;34849;
20.04.2023 17:37:32;14210;12703;18629;0;14260;0;14260;32890;
20.04.2023 17:42:32;13564;12152;17883;0;13522;0;13522;31405;
20.04.2023 17:47:32;6731;6449;24588;0;7272;0;7272;31861;
20.04.2023 17:52:32;4112;4241;31093;0;4036;0;4036;35130;
20.04.2023 17:57:32;3912;4082;30339;0;3910;0;3910;34249;
20.04.2023 18:02:32;4095;4225;27475;0;3970;0;3970;31446;
20.04.2023 18:07:32;3575;3800;27783;0;3648;0;3648;31432;
20.04.2023 18:12:32;2979;3315;29236;0;2972;0;2972;32209;
20.04.2023 18:17:32;2499;2905;30172;0;2575;0;2575;32748;
20.04.2023 18:22:32;1993;2502;30676;0;2018;0;2018;32694;
20.04.2023 18:27:32;1773;2301;29870;0;1755;0;1755;31625;
20.04.2023 18:32:32;2058;2546;28564;0;1998;0;1998;30563;
20.04.2023 18:37:32;2455;2869;27061;0;2370;0;2370;29432;
20.04.2023 18:42:32;2499;2899;25820;0;2448;0;2448;28269;
20.04.2023 18:47:32;2735;3112;27245;0;2707;0;2707;29953;
20.04.2023 18:52:32;1997;2494;27306;0;2098;0;2098;29405;
20.04.2023 18:57:32;1460;2036;27811;0;1580;0;1580;29392;
20.04.2023 19:02:32;1088;1713;28655;0;1174;0;1174;29831;
20.04.2023 19:07:32;964;1600;33110;0;998;0;998;34109;
20.04.2023 19:12:32;817;1458;36958;0;919;0;919;37878;
20.04.2023 19:17:32;1029;1596;32098;0;940;0;940;33038;
20.04.2023 19:22:32;1692;2175;30002;0;1383;0;1383;31386;
20.04.2023 19:27:32;2030;2534;34317;0;2141;0;2141;36459;
20.04.2023 19:32:32;1325;1933;35683;0;1350;0;1350;37034;
20.04.2023 19:37:32;1787;2322;34794;0;1779;0;1779;36574;
20.04.2023 19:42:32;1319;1925;33094;0;1356;0;1356;34451;
20.04.2023 19:47:32;1192;1815;32131;0;1390;0;1390;33522;
20.04.2023 19:52:32;276;1032;33590;0;599;0;599;34190;
20.04.2023 19:57:32;418;1112;31836;0;388;0;388;32225;
20.04.2023 20:02:32;570;1248;32523;0;543;0;543;33066;
20.04.2023 20:07:32;919;1515;32372;0;920;0;920;33293;
20.04.2023 20:12:32;179;862;29430;0;646;0;646;30077;
20.04.2023 20:17:32;40;636;30972;0;223;0;223;31197;
20.04.2023 20:22:32;0;410;31883;0;122;0;122;32006;
20.04.2023 20:27:32;0;18;34793;0;45;0;45;34838;
20.04.2023 20:32:32;0;0;34488;0;0;0;0;34488;
20.04.2023 20:37:32;0;0;32878;0;0;0;0;32878;
20.04.2023 20:42:32;0;0;32059;0;0;0;0;32059;
20.04.2023 20:47:32;0;0;35105;0;0;0;0;35105;
20.04.2023 20:52:32;0;0;33127;0;0;0;0;33127;
20.04.2023 20:57:32;0;0;34745;0;0;0;0;34745;
20.04.2023 21:02:32;0;0;34076;0;0;0;0;34076;
20.04.2023 21:07:32;0;0;35472;0;0;0;0;35472;
20.04.2023 21:12:32;0;0;35092;0;0;0;0;35092;
20.04.2023 21:17:32;0;0;35957;0;0;0;0;35957;
20.04.2023 21:22:32;0;0;35622;0;0;0;0;35622;
20.04.2023 21:27:32;0;0;32147;0;0;0;0;32147;
20.04.2023 21:32:32;0;0;33256;0;0;0;0;33256;
20.04.2023 21:37:32;0;0;34038;0;0;0;0;34038;
20.04.2023 21:42:32;0;0;33837;0;0;0;0;33837;
20.04.2023 21:47:32;0;0;38024;0;0;0;0;38024;
20.04.2023 21:52:32;0;0;36404;0;0;0;0;36404;
20.04.2023 21:57:32;0;0;34585;0;0;0;0;34585;
20.04.2023 22:02:32;0;0;34173;0;0;0;0;34173;
20.04.2023 22:07:32;0;0;37294;0;0;0;0;37294;
20.04.2023 22:12:32;0;0;38651;0;0;0;0;38651;
20.04.2023 22:17:32;0;0;37584;0;0;0;0;37584;
20.04.2023 22:22:32;0;0;36426;0;0;0;0;36426;
20.04.2023 22:27:32;0;0;35745;0;0;0;0;35745;
20.04.2023 22:32:32;0;0;36163;0;0;0;0;36163;
20.04.2023 22:37:32;0;0;40598;0;0;0;0;40598;
20.04.2023 22:42:32;0;0;38190;0;0;0;0;38190;
20.04.2023 22:47:32;0;0;39500;0;0;0;0;39500;
20.04.2023 22:52:32;0;0;37121;0;0;0;0;37121;
20.04.2023 22:57:32;0;0;36929;0;0;0;0;36929;
20.04.2023 23:02:32;0;0;36315;0;0;0;0;36315;
20.04.2023 23:07:32;0;0;34899;0;0;0;0;34899;
20.04.2023 23:12:32;0;0;32675;0;0;0;0;32675;
20.04.2023 23:17:32;0;0;36203;0;0;0;0;36203;
20.04.2023 23:22:32;0;0;33535;0;0;0;0;33535;
20.04.2023 23:27:32;0;0;32596;0;0;0;0;32596;
20.04.2023 23:32:32;0;0;32351;0;0;0;0;32351;
20.04.2023 23:37:32;0;0;33880;0;0;0;0;33880;
20.04.2023 23:42:32;0;0;34024;0;0;0;0;34024;
20.04.2023 23:47:32;0;0;36829;0;0;0;0;36829;
20.04.2023 23:52:32;0;0;32890;0;0;0;0;32890;
20.04.2023 23:57:32;0;0;31618;0;0;0;0;31618;
