tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
05.09.2022 02:50:30;0;0;25614;0;0;0;0;25614;
05.09.2022 02:55:30;0;0;25657;0;0;0;0;25657;
05.09.2022 03:00:30;0;0;25478;0;0;0;0;25478;
05.09.2022 03:05:30;0;0;29886;0;0;0;0;29886;
05.09.2022 03:10:30;0;0;31276;0;0;0;0;31276;
05.09.2022 03:15:30;0;0;34398;0;0;0;0;34398;
05.09.2022 03:20:30;0;0;29345;0;0;0;0;29345;
05.09.2022 03:25:30;0;0;26205;0;0;0;0;26205;
05.09.2022 03:30:30;0;0;25874;0;0;0;0;25874;
05.09.2022 03:35:30;0;0;25603;0;0;0;0;25603;
05.09.2022 03:40:30;0;0;25510;0;0;0;0;25510;
05.09.2022 03:45:30;0;0;25421;0;0;0;0;25421;
05.09.2022 03:50:30;0;0;25565;0;0;0;0;25565;
05.09.2022 03:55:30;0;0;28738;0;0;0;0;28738;
05.09.2022 04:00:30;0;0;29869;0;0;0;0;29869;
05.09.2022 04:05:30;0;0;32005;0;0;0;0;32005;
05.09.2022 04:10:30;0;0;31904;0;0;0;0;31904;
05.09.2022 04:15:30;0;0;30414;0;0;0;0;30414;
05.09.2022 04:20:30;0;0;29710;0;0;0;0;29710;
05.09.2022 04:25:30;0;0;29012;0;0;0;0;29012;
05.09.2022 04:30:30;0;0;25537;0;0;0;0;25537;
05.09.2022 04:35:30;0;0;25550;0;0;0;0;25550;
05.09.2022 04:40:30;0;0;25506;0;0;0;0;25506;
05.09.2022 04:45:30;0;0;25512;0;0;0;0;25512;
05.09.2022 04:50:30;0;0;25253;0;0;0;0;25253;
05.09.2022 04:55:30;0;0;25321;0;0;0;0;25321;
05.09.2022 05:00:30;0;0;25410;0;0;0;0;25410;
05.09.2022 05:05:30;0;0;25448;0;0;0;0;25448;
05.09.2022 05:10:30;0;0;28864;0;0;0;0;28864;
05.09.2022 05:15:30;0;0;25533;0;0;0;0;25533;
05.09.2022 05:20:30;0;0;25688;0;0;0;0;25688;
05.09.2022 05:25:30;0;0;25832;0;0;0;0;25832;
05.09.2022 05:30:30;0;0;26307;0;0;0;0;26307;
05.09.2022 05:35:30;0;0;26542;0;0;0;0;26542;
05.09.2022 05:40:30;0;0;26704;0;0;0;0;26704;
05.09.2022 05:45:30;0;0;29985;0;0;0;0;29985;
05.09.2022 05:50:30;0;0;30002;0;0;0;0;30002;
05.09.2022 05:55:30;0;0;30008;0;0;0;0;30008;
05.09.2022 06:00:30;0;0;30912;0;0;0;0;30912;
05.09.2022 06:05:30;0;0;29386;0;0;0;0;29386;
05.09.2022 06:10:30;0;0;29084;0;0;0;0;29084;
05.09.2022 06:15:30;0;0;29483;0;0;0;0;29483;
05.09.2022 06:20:30;0;0;28055;0;0;0;0;28055;
05.09.2022 06:25:30;0;0;31184;0;0;0;0;31184;
05.09.2022 06:30:30;0;0;28427;0;0;0;0;28427;
05.09.2022 06:35:30;0;0;29007;0;0;0;0;29007;
05.09.2022 06:40:30;0;0;27283;0;0;0;0;27283;
05.09.2022 06:45:30;0;0;29312;0;414;0;414;29727;
05.09.2022 06:50:30;0;0;30448;0;855;0;855;31304;
05.09.2022 06:55:30;0;0;32690;0;1607;0;1607;34298;
05.09.2022 07:00:30;0;0;28801;0;2894;0;2894;31695;
05.09.2022 07:05:30;0;0;29770;0;4138;0;4138;33909;
05.09.2022 07:10:30;0;0;27352;0;5182;0;5182;32535;
05.09.2022 07:15:30;0;0;23535;0;5744;0;5744;29280;
05.09.2022 07:20:30;0;0;23412;0;6047;0;6047;29459;
05.09.2022 07:25:30;0;0;23508;0;7267;0;7267;30776;
05.09.2022 07:30:30;0;0;25654;0;8332;0;8332;33987;
05.09.2022 07:35:30;0;0;23692;0;9846;0;9846;33538;
05.09.2022 07:40:30;0;0;17346;0;11635;0;11635;28982;
05.09.2022 07:45:30;0;0;13882;0;14964;0;14964;28847;
05.09.2022 07:50:30;0;0;11430;0;16824;0;16824;28254;
05.09.2022 07:55:30;0;0;10112;0;18532;0;18532;28644;
05.09.2022 08:00:30;0;0;10937;0;18777;0;18777;29714;
05.09.2022 08:05:30;0;0;7514;0;24208;0;24208;31723;
05.09.2022 08:10:30;0;0;2242;0;24980;0;24980;27223;
05.09.2022 08:15:30;0;0;1743;0;34582;0;34582;36325;
05.09.2022 08:20:30;0;0;1365;4077;36620;0;32543;33908;
05.09.2022 08:25:30;0;0;860;5557;37778;0;32220;33081;
05.09.2022 08:30:30;0;0;13;8539;36038;0;27497;27511;
05.09.2022 08:35:30;0;0;0;7273;38287;0;31013;31013;
05.09.2022 08:40:30;0;0;0;15419;48048;0;32627;32627;
05.09.2022 08:45:30;0;0;0;16498;51108;0;34608;34608;
05.09.2022 08:50:30;0;0;0;22838;53775;13664;44600;44600;
05.09.2022 08:55:30;0;0;0;49625;62142;26189;38706;38706;
05.09.2022 09:00:30;0;0;0;43601;49751;26440;32590;32590;
05.09.2022 09:05:30;0;0;0;45793;55107;27562;36875;36875;
05.09.2022 09:10:30;0;0;0;59851;60157;34592;34898;34898;
05.09.2022 09:15:30;0;0;0;71071;72657;35642;37228;37228;
05.09.2022 09:20:30;0;0;0;71635;69657;33383;31406;31406;
05.09.2022 09:25:30;0;0;0;74747;75356;34329;34938;34938;
05.09.2022 09:30:30;0;0;0;78673;80676;34334;36337;36337;
05.09.2022 09:35:30;0;0;0;86557;79640;35649;28732;28732;
05.09.2022 09:40:30;0;0;0;85839;84875;35355;34390;34390;
05.09.2022 09:45:30;0;0;0;76950;86833;34455;44338;44338;
05.09.2022 09:50:30;0;0;0;77373;94493;34031;51151;51151;
05.09.2022 09:55:30;0;0;0;81527;89793;35340;43605;43605;
05.09.2022 10:00:30;0;0;0;87662;96627;40419;49384;49384;
05.09.2022 10:05:30;0;0;0;89918;101753;40040;51875;51875;
05.09.2022 10:10:30;0;0;0;86949;101009;39271;53331;53331;
05.09.2022 10:15:30;0;0;0;92961;106428;40340;53807;53807;
05.09.2022 10:20:30;0;0;0;93730;105377;38558;50205;50205;
05.09.2022 10:25:30;0;0;0;98126;111362;40052;53288;53288;
05.09.2022 10:30:30;0;0;0;98070;109948;40019;51897;51897;
05.09.2022 10:35:30;0;0;0;99499;115659;40607;56766;56766;
05.09.2022 10:40:30;0;0;0;100345;120393;40629;60677;60677;
05.09.2022 10:45:30;0;0;0;100875;115270;39364;53758;53758;
05.09.2022 10:50:30;0;0;0;105342;115751;41205;51614;51614;
05.09.2022 10:55:30;0;0;0;102877;114069;40624;51816;51816;
05.09.2022 11:00:30;0;0;0;110146;117291;39461;46605;46605;
05.09.2022 11:05:30;0;0;0;112563;119130;39449;46016;46016;
05.09.2022 11:10:30;0;0;0;113785;122486;41348;50049;50049;
05.09.2022 11:15:30;0;0;0;114355;122823;41373;49842;49842;
05.09.2022 11:20:30;0;0;0;116537;120254;39935;43651;43651;
05.09.2022 11:25:30;0;0;0;113402;126536;40357;53490;53490;
05.09.2022 11:30:30;0;0;0;120067;126406;40285;46624;46624;
05.09.2022 11:35:30;0;0;0;120851;128054;40513;47716;47716;
05.09.2022 11:40:30;0;0;0;124080;127018;39977;42915;42915;
05.09.2022 11:45:30;0;0;0;126338;132763;40950;47375;47375;
05.09.2022 11:50:30;0;0;0;129672;131983;39198;41509;41509;
05.09.2022 11:55:30;0;0;0;129287;127300;42068;40080;40080;
05.09.2022 12:00:30;0;0;0;130081;132413;39663;42042;42042;
05.09.2022 12:05:30;0;0;0;127035;137551;38850;49365;49365;
05.09.2022 12:10:30;0;0;0;128703;135514;41868;48680;48680;
05.09.2022 12:15:30;0;0;0;126846;137654;40842;51650;51650;
05.09.2022 12:20:30;0;0;0;131691;139223;40131;47663;47663;
05.09.2022 12:25:30;0;0;0;130178;139270;41092;50183;50183;
05.09.2022 12:30:30;0;0;0;130641;140121;39517;48998;48998;
05.09.2022 12:35:30;0;0;0;132711;142267;41210;50765;50765;
05.09.2022 12:40:30;0;0;0;134570;144133;39263;48825;48825;
05.09.2022 12:45:30;0;0;0;133276;139280;39630;45633;45633;
05.09.2022 12:50:30;0;0;0;131418;139446;40963;48991;48991;
05.09.2022 12:55:30;0;0;0;133581;134219;39206;39965;39965;
05.09.2022 13:00:30;0;0;0;134714;139307;39875;44468;44468;
05.09.2022 13:05:30;0;0;0;130486;140351;37698;47563;47563;
05.09.2022 13:10:30;0;0;0;131584;138083;40250;46749;46749;
05.09.2022 13:15:30;0;0;0;131605;139286;40904;48584;48584;
05.09.2022 13:20:30;0;0;0;130217;144803;40131;54716;54716;
05.09.2022 13:25:30;0;0;0;127776;138344;40641;51208;51208;
05.09.2022 13:30:30;0;0;0;134429;139688;41778;47037;47037;
05.09.2022 13:35:30;0;0;0;134859;135035;40815;41041;41041;
05.09.2022 13:40:30;0;0;0;134806;132428;40485;38107;38107;
05.09.2022 13:45:30;0;0;0;112317;112248;41105;41035;41035;
05.09.2022 13:50:30;0;0;0;134724;142459;40309;48042;48042;
05.09.2022 13:55:30;0;0;0;134633;141001;41722;48091;48091;
05.09.2022 14:00:30;0;0;0;136236;141629;40710;46103;46103;
05.09.2022 14:05:30;0;0;0;125171;130316;40022;45167;45167;
05.09.2022 14:10:30;0;0;0;68236;79610;40796;52170;52170;
05.09.2022 14:15:30;0;0;0;150527;138372;39713;27557;27557;
05.09.2022 14:20:30;0;0;0;149808;135831;41560;27584;27584;
05.09.2022 14:25:30;0;0;0;82715;84908;41886;44078;44078;
05.09.2022 14:30:30;0;0;0;134625;137069;40271;42715;42715;
05.09.2022 14:35:30;0;0;0;133920;137182;40272;43534;43534;
05.09.2022 14:40:30;0;0;0;134728;134602;38650;38525;38525;
05.09.2022 14:45:30;0;0;0;129713;138192;39207;47686;47686;
05.09.2022 14:50:30;0;0;0;132838;141658;41811;50631;50631;
05.09.2022 14:55:30;0;0;0;120782;129682;41521;50421;50421;
05.09.2022 15:00:30;0;0;0;124660;133341;39751;48432;48432;
05.09.2022 15:05:30;0;0;0;126576;131715;40512;45651;45651;
05.09.2022 15:10:30;0;0;0;78772;78128;40998;40369;40369;
05.09.2022 15:15:30;0;0;0;33840;32920;40829;39908;39908;
05.09.2022 15:20:30;0;0;0;39196;32705;40296;33805;33805;
05.09.2022 15:25:30;0;0;0;80725;70071;38522;27962;27962;
05.09.2022 15:30:30;0;0;0;31655;26931;40000;35276;35276;
05.09.2022 15:35:30;0;0;0;79105;69630;39826;30495;30495;
05.09.2022 15:40:30;0;0;0;41791;32825;39559;30593;30593;
05.09.2022 15:45:30;0;0;0;38615;28358;39045;28789;28789;
05.09.2022 15:50:30;0;0;0;37608;29232;38875;30498;30498;
05.09.2022 15:55:30;0;0;0;77424;73052;40189;35818;35818;
05.09.2022 16:00:30;0;0;0;141071;129803;39959;28690;28690;
05.09.2022 16:05:30;0;0;0;53770;42465;39758;28454;28454;
05.09.2022 16:10:30;0;0;0;32341;26883;40665;35206;35206;
05.09.2022 16:15:30;0;0;0;38662;35108;40654;37100;37100;
05.09.2022 16:20:30;0;0;0;44148;35714;39642;31209;31209;
05.09.2022 16:25:30;0;0;0;40723;33060;39882;32219;32219;
05.09.2022 16:30:30;0;0;0;84327;83707;39830;39210;39210;
05.09.2022 16:35:30;0;0;0;40701;40247;41357;40902;40902;
05.09.2022 16:40:30;0;0;0;29296;30260;40331;41295;41295;
05.09.2022 16:45:30;0;0;0;34168;36310;39599;41740;41740;
05.09.2022 16:50:30;0;0;0;33441;33450;40754;40763;40763;
05.09.2022 16:55:30;0;0;0;29167;29527;40376;40737;40737;
05.09.2022 17:00:30;0;0;0;32927;33593;38975;39641;39641;
05.09.2022 17:05:30;0;0;0;31434;34163;39269;41998;41998;
05.09.2022 17:10:30;0;0;0;30628;27307;39060;35739;35739;
05.09.2022 17:15:30;0;0;0;29889;25857;39697;35665;35665;
05.09.2022 17:20:30;0;0;0;87225;86679;40074;39528;39528;
05.09.2022 17:25:30;0;0;0;77388;68156;40500;31267;31267;
05.09.2022 17:30:30;0;0;0;33823;30053;40560;36790;36790;
05.09.2022 17:35:30;0;0;0;68529;65206;41010;37686;37686;
05.09.2022 17:40:30;0;0;0;58012;54910;40039;36937;36937;
05.09.2022 17:45:30;0;0;0;78389;74293;41043;36947;36947;
05.09.2022 17:50:30;0;0;0;73422;73134;40544;40256;40256;
05.09.2022 17:55:30;0;0;0;36311;34691;40809;39188;39188;
05.09.2022 18:00:30;0;0;0;40563;40756;40671;40863;40863;
05.09.2022 18:05:30;0;0;0;44796;49202;41202;45609;45609;
05.09.2022 18:10:30;0;0;0;53083;55292;41471;43680;43680;
05.09.2022 18:15:30;0;0;0;52435;46268;42444;36277;36277;
05.09.2022 18:20:30;0;0;0;47333;40842;38390;31898;31898;
05.09.2022 18:25:30;0;0;0;24194;14328;39531;29665;29665;
05.09.2022 18:30:30;0;0;0;20643;11936;41614;32908;32908;
05.09.2022 18:35:30;0;0;0;29728;21291;39964;31526;31526;
05.09.2022 18:40:30;0;0;0;35433;27256;41720;33544;33544;
05.09.2022 18:45:30;0;0;0;31801;21111;39423;28733;28733;
05.09.2022 18:50:30;0;0;0;23182;13228;42096;32142;32142;
05.09.2022 18:55:30;0;0;0;19730;9355;40120;29745;29745;
05.09.2022 19:00:30;0;0;0;17742;7386;39844;29487;29487;
05.09.2022 19:05:30;0;0;0;15009;6698;40172;31861;31861;
05.09.2022 19:10:30;0;0;0;17019;6659;42448;32088;32088;
05.09.2022 19:15:30;0;0;0;16110;6722;40049;30661;30661;
05.09.2022 19:20:30;0;0;0;14597;5391;39636;30431;30431;
05.09.2022 19:25:30;0;0;0;15139;4377;39331;28568;28568;
05.09.2022 19:30:30;0;0;0;12720;3470;40789;31540;31540;
05.09.2022 19:35:30;0;0;0;11316;2547;39112;30343;30343;
05.09.2022 19:40:30;0;0;0;12079;1952;39332;29205;29205;
05.09.2022 19:45:30;0;0;0;11564;1282;39314;29032;29032;
05.09.2022 19:50:30;0;0;0;11080;712;40600;30231;30231;
05.09.2022 19:55:30;0;0;0;10845;395;41238;30788;30788;
05.09.2022 20:00:30;0;0;0;9874;276;39414;29817;29817;
05.09.2022 20:05:30;0;0;0;10653;162;40511;30020;30020;
05.09.2022 20:10:30;0;0;0;9470;101;41190;31822;31822;
05.09.2022 20:15:30;0;0;0;8747;4;39902;31159;31159;
05.09.2022 20:20:30;0;0;0;8764;0;39444;30679;30679;
05.09.2022 20:25:30;0;0;0;9241;0;39826;30584;30584;
05.09.2022 20:30:30;0;0;0;5770;0;39699;33928;33928;
05.09.2022 20:35:30;0;0;0;8683;0;39879;31195;31195;
05.09.2022 20:40:30;0;0;0;8436;0;39262;30826;30826;
05.09.2022 20:45:30;0;0;0;8341;0;40823;32481;32481;
05.09.2022 20:50:30;0;0;0;8008;0;41189;33180;33180;
05.09.2022 20:55:30;0;0;0;8621;0;39287;30665;30665;
05.09.2022 21:00:30;0;0;0;7641;0;40183;32541;32541;
05.09.2022 21:05:30;0;0;0;7766;0;40196;32429;32429;
05.09.2022 21:10:30;0;0;0;8110;0;39877;31766;31766;
05.09.2022 21:15:30;0;0;0;5437;0;39891;34452;34452;
05.09.2022 21:20:30;0;0;0;7689;0;38146;30456;30456;
05.09.2022 21:25:30;0;0;0;6298;0;39825;33526;33526;
05.09.2022 21:30:30;0;0;0;6992;0;41919;34926;34926;
05.09.2022 21:35:30;0;0;0;7079;0;40452;33372;33372;
05.09.2022 21:40:30;0;0;0;5746;0;39615;33868;33868;
05.09.2022 21:45:30;0;0;0;4791;0;41674;36882;36882;
05.09.2022 21:50:30;0;0;0;2995;0;40805;37809;37809;
05.09.2022 21:55:30;0;0;0;7018;0;41265;34247;34247;
05.09.2022 22:00:30;0;0;0;8792;0;40009;31216;31216;
05.09.2022 22:05:30;0;0;0;9154;0;41600;32445;32445;
05.09.2022 22:10:30;0;0;0;9280;0;40257;30976;30976;
05.09.2022 22:15:30;0;0;0;9845;0;39454;29609;29609;
05.09.2022 22:20:30;0;0;0;9451;0;40826;31374;31374;
05.09.2022 22:25:30;0;0;0;10101;0;40038;29936;29936;
05.09.2022 22:30:30;0;0;0;10366;0;41642;31275;31275;
05.09.2022 22:35:30;0;0;0;7345;0;39855;32509;32509;
05.09.2022 22:40:30;0;0;0;10334;0;39716;29381;29381;
05.09.2022 22:45:30;0;0;0;9853;0;40129;30275;30275;
05.09.2022 22:50:30;0;0;0;9819;0;40273;30453;30453;
05.09.2022 22:55:30;0;0;0;10220;0;40988;30767;30767;
05.09.2022 23:00:30;0;0;0;9909;0;41631;31721;31721;
05.09.2022 23:05:30;0;0;0;10576;0;40827;30250;30250;
05.09.2022 23:10:30;0;0;0;10337;0;40256;29918;29918;
05.09.2022 23:15:30;0;0;0;7615;0;39887;32272;32272;
05.09.2022 23:20:30;0;0;0;10406;0;40229;29821;29821;
05.09.2022 23:25:30;0;0;0;8571;0;41820;33249;33249;
05.09.2022 23:30:30;0;0;0;9092;0;40106;31012;31012;
05.09.2022 23:35:30;0;0;0;8468;0;41108;32639;32639;
05.09.2022 23:40:30;0;0;0;8416;0;40496;32079;32079;
05.09.2022 23:45:30;0;0;0;9044;0;40416;31371;31371;
05.09.2022 23:50:30;0;0;0;9139;0;40205;31065;31065;
05.09.2022 23:55:30;0;0;0;10135;0;39116;28980;28980;
