tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
31.03.2023 08:02:30;2126;1960;2570;0;2272;40332;42606;45176;
31.03.2023 08:07:30;1060;1051;2186;0;960;39526;40487;42674;
31.03.2023 08:12:30;2057;1857;3883;0;1747;41084;42832;46716;
31.03.2023 08:17:30;3085;2659;1576;0;2966;41025;43991;45568;
31.03.2023 08:22:30;1450;1354;943;2043;1673;39123;38753;39697;
31.03.2023 08:27:30;1931;1737;206;2900;1541;39796;38437;38644;
31.03.2023 08:32:30;3094;2662;0;3261;3042;40702;40484;40484;
31.03.2023 08:37:30;2390;2120;0;8059;2321;39721;33984;33984;
31.03.2023 08:42:30;1677;1574;0;4352;1819;40365;37833;37833;
31.03.2023 08:47:30;1265;1243;0;5014;1113;40334;36433;36433;
31.03.2023 08:52:30;3586;3112;0;4424;3222;40791;39589;39589;
31.03.2023 08:57:30;3770;3261;0;3621;3503;40881;40763;40763;
31.03.2023 09:02:30;6776;5747;0;7716;6322;40632;39239;39239;
31.03.2023 09:07:30;8916;7523;0;10885;8911;41359;39386;39386;
31.03.2023 09:12:30;5450;4639;0;7805;5353;40294;37842;37842;
31.03.2023 09:17:30;9177;7743;0;6078;8632;40229;42783;42783;
31.03.2023 09:22:30;17749;14898;0;16526;17252;41560;42286;42286;
31.03.2023 09:27:30;28735;24057;0;27269;28934;41367;43032;43032;
31.03.2023 09:32:30;30107;25207;0;22009;30751;41261;50004;50004;
31.03.2023 09:37:30;29788;24967;0;15011;29558;40295;54842;54842;
31.03.2023 09:42:30;37089;31195;0;21275;35102;39476;53302;53302;
31.03.2023 09:47:30;43374;36564;0;30267;43050;40596;53379;53379;
31.03.2023 09:52:30;33559;28484;0;24275;34564;40627;50916;50916;
31.03.2023 09:57:30;64406;54121;0;44946;60508;40752;56314;56314;
31.03.2023 10:02:30;99593;83483;0;83920;104371;39462;59912;59912;
31.03.2023 10:07:30;100951;84562;0;87686;99603;41204;53121;53121;
31.03.2023 10:12:30;102573;85871;0;89002;108127;39835;58960;58960;
31.03.2023 10:17:30;104688;87632;0;95556;108039;39409;51892;51892;
31.03.2023 10:22:30;107598;89995;0;99141;109531;39849;50238;50238;
31.03.2023 10:27:30;110460;92365;0;102660;110147;40705;48192;48192;
31.03.2023 10:32:30;112575;94200;0;108013;118435;38839;49262;49262;
31.03.2023 10:37:30;114196;95589;0;110675;115201;40777;45303;45303;
31.03.2023 10:42:30;116931;97790;0;109796;119126;40987;50316;50316;
31.03.2023 10:47:30;118936;99485;0;111088;121870;40921;51702;51702;
31.03.2023 10:52:30;122294;102214;0;114307;124324;39905;49922;49922;
31.03.2023 10:57:30;123718;103699;0;111314;120457;40769;49913;49913;
31.03.2023 11:02:30;115986;96363;0;99387;109812;41240;51665;51665;
31.03.2023 11:07:30;132059;110335;0;113725;129931;41023;57230;57230;
31.03.2023 11:12:30;134952;113159;0;123818;132929;39663;48774;48774;
31.03.2023 11:17:30;114286;96097;0;107990;115623;40097;47730;47730;
31.03.2023 11:22:30;83672;70343;0;75215;84764;39695;49245;49245;
31.03.2023 11:27:30;106599;89647;0;104391;100545;40774;36927;36927;
31.03.2023 11:32:30;88682;74757;0;92916;93766;39611;40541;40541;
31.03.2023 11:37:30;89270;75769;0;74680;78154;40092;43666;43666;
31.03.2023 11:42:30;137974;115923;0;138975;143251;40715;44991;44991;
31.03.2023 11:47:30;138048;115701;0;143002;141649;41415;40061;40061;
31.03.2023 11:52:30;141917;118708;0;135906;139937;39999;44030;44030;
31.03.2023 11:57:30;143994;121084;0;144016;135963;40552;32499;32499;
31.03.2023 12:02:30;106138;89426;0;108506;110174;39685;41353;41353;
31.03.2023 12:07:30;138912;116520;0;124116;125161;40269;41345;41345;
31.03.2023 12:12:30;113898;96260;0;99289;101396;40110;42216;42216;
31.03.2023 12:17:30;154591;129515;0;142361;154677;40396;52712;52712;
31.03.2023 12:22:30;151205;126732;0;147851;150199;40815;43163;43163;
31.03.2023 12:27:30;158460;133065;0;159131;157535;39888;38291;38291;
31.03.2023 12:32:30;131050;110077;0;129453;130277;40471;41295;41295;
31.03.2023 12:37:30;133297;111765;0;131738;135640;40821;44723;44723;
31.03.2023 12:42:30;167672;140850;0;167351;162989;40844;36482;36482;
31.03.2023 12:47:30;171431;144079;0;169401;162262;39503;32642;32642;
31.03.2023 12:52:30;138151;116443;0;131548;127285;40030;35766;35766;
31.03.2023 12:57:30;120199;101179;0;115475;108555;40361;33447;33447;
31.03.2023 13:02:30;131426;109898;0;123829;112751;40724;31185;31185;
31.03.2023 13:07:30;94579;79419;0;99778;99709;40393;40324;40324;
31.03.2023 13:12:30;29029;25066;0;32616;31415;40906;39705;39705;
31.03.2023 13:17:30;10792;9939;0;15637;11189;40350;35901;35901;
31.03.2023 13:22:30;5079;5135;0;8941;5087;40472;36618;36618;
31.03.2023 13:27:30;7001;6753;0;8913;6460;40768;38314;38314;
31.03.2023 13:32:30;9990;9275;0;8654;9982;37768;39096;39096;
31.03.2023 13:37:30;6324;6193;0;6445;6406;40883;40844;40844;
31.03.2023 13:42:30;10601;9729;0;8540;9821;39858;41139;41139;
31.03.2023 13:47:30;31137;26707;0;25053;29071;40073;44091;44091;
31.03.2023 13:52:30;74928;63000;0;71144;72616;40607;42079;42079;
31.03.2023 13:57:30;42987;36463;0;35849;47157;40033;51340;51340;
31.03.2023 14:02:30;31393;26892;0;29825;31865;39959;42000;42000;
31.03.2023 14:07:30;21659;18859;0;20574;22133;39185;40744;40744;
31.03.2023 14:12:30;23125;20039;0;18927;21786;41712;44571;44571;
31.03.2023 14:17:30;80492;67623;0;72624;80251;41050;48676;48676;
31.03.2023 14:22:30;92344;77545;0;91204;91279;39545;39620;39620;
31.03.2023 14:27:30;135672;113771;0;133116;136428;40320;43633;43633;
31.03.2023 14:32:30;73057;61562;0;70095;73387;40385;43676;43676;
31.03.2023 14:37:30;109565;91899;0;100382;110579;39408;49604;49604;
31.03.2023 14:42:30;114057;95657;0;110484;117452;41374;48342;48342;
31.03.2023 14:47:30;158103;132536;0;148743;150450;40173;41880;41880;
31.03.2023 14:52:30;147203;123370;0;138910;146537;38865;46491;46491;
31.03.2023 14:57:30;134128;112606;0;125984;133662;40424;48102;48102;
31.03.2023 15:02:30;84974;71484;0;84336;85671;40788;42123;42123;
31.03.2023 15:07:30;76274;64239;0;78328;76660;39220;37552;37552;
31.03.2023 15:12:30;114182;95787;0;115221;116971;40488;42237;42237;
31.03.2023 15:17:30;112181;94156;0;113449;111179;40725;38454;38454;
31.03.2023 15:22:30;150110;126303;0;146643;145078;40335;38770;38770;
31.03.2023 15:27:30;91057;76604;0;105217;98648;40582;34013;34013;
31.03.2023 15:32:30;40586;34503;0;43714;41315;39188;36788;36788;
31.03.2023 15:37:30;32052;27490;0;34840;34586;38794;38540;38540;
31.03.2023 15:42:30;26588;22990;0;23984;27890;38174;42080;42080;
31.03.2023 15:47:30;26325;22775;0;21053;26981;37287;43215;43215;
31.03.2023 15:52:30;16175;14322;0;12063;16326;37326;41589;41589;
31.03.2023 15:57:30;31510;26964;0;17438;30342;36236;49139;49139;
31.03.2023 16:02:30;84809;71291;0;79656;91699;35641;47684;47684;
31.03.2023 16:07:30;61210;51573;0;54070;60858;35639;42428;42428;
31.03.2023 16:12:30;47003;39897;0;41270;49659;35343;43732;43732;
31.03.2023 16:17:30;28692;24655;0;17665;28091;36048;46474;46474;
31.03.2023 16:22:30;34237;29196;0;18749;34451;36113;51814;51814;
31.03.2023 16:27:30;31978;27371;0;23081;34335;36176;47430;47430;
31.03.2023 16:32:30;17787;15583;0;14002;17902;36367;40267;40267;
31.03.2023 16:37:30;14779;13093;0;7684;14678;35814;42808;42808;
31.03.2023 16:42:30;24932;21488;0;13183;23782;36114;46713;46713;
31.03.2023 16:47:30;53694;45286;0;41982;58701;35353;52072;52072;
31.03.2023 16:52:30;44978;38080;0;40245;49277;36163;45196;45196;
31.03.2023 16:57:30;39261;33313;0;32724;40234;36378;43888;43888;
31.03.2023 17:02:30;80327;67434;0;71850;79030;36778;43958;43958;
31.03.2023 17:07:30;60244;50809;0;63680;63131;35863;35314;35314;
31.03.2023 17:12:30;34713;29593;0;32159;35693;36105;39638;39638;
31.03.2023 17:17:30;59107;49810;0;49083;59817;35646;46380;46380;
31.03.2023 17:22:30;45541;38618;0;46790;46319;35642;35171;35171;
31.03.2023 17:27:30;35386;30127;0;31688;36810;36279;41401;41401;
31.03.2023 17:32:30;31706;27078;0;24967;31606;35432;42071;42071;
31.03.2023 17:37:30;28493;24419;0;19658;28498;35351;44191;44191;
31.03.2023 17:42:30;25324;21821;0;18303;25730;35639;43066;43066;
31.03.2023 17:47:30;23993;20731;0;18969;24275;35637;40944;40944;
31.03.2023 17:52:30;24036;20761;0;16724;24175;35644;43096;43096;
31.03.2023 17:57:30;24247;20928;0;20113;25534;35638;41058;41058;
31.03.2023 18:02:30;24208;20897;0;20381;25107;36121;40848;40848;
31.03.2023 18:07:30;23202;20070;0;18229;24447;36122;42340;42340;
31.03.2023 18:12:30;19727;17190;0;15213;20249;36359;41395;41395;
31.03.2023 18:17:30;18868;16473;0;11069;19423;35941;44296;44296;
31.03.2023 18:22:30;10175;9240;0;5419;10779;35644;41004;41004;
31.03.2023 18:27:30;3631;3780;0;2825;3804;34978;35956;35956;
31.03.2023 18:32:30;2196;2566;0;1264;2278;36468;37482;37482;
31.03.2023 18:37:30;1951;2356;0;1246;1726;35884;36365;36365;
31.03.2023 18:42:30;4701;4649;0;7473;4268;35637;32433;32433;
31.03.2023 18:47:30;9475;8656;0;10890;8826;35643;33579;33579;
31.03.2023 18:52:30;12426;11147;0;13122;12565;36139;35582;35582;
31.03.2023 18:57:30;9501;8696;0;10032;9609;36139;35716;35716;
31.03.2023 19:02:30;7035;6629;0;9192;7070;34712;32590;32590;
31.03.2023 19:07:30;5386;5235;0;9301;5364;36159;32222;32222;
31.03.2023 19:12:30;4244;4275;0;4462;4215;35641;35394;35394;
31.03.2023 19:17:30;2876;3150;0;5868;2998;36102;33232;33232;
31.03.2023 19:22:30;1564;2042;0;4042;1594;35641;33194;33194;
31.03.2023 19:27:30;1122;1696;0;3191;1274;35638;33722;33722;
31.03.2023 19:32:30;161;812;0;2247;528;35640;33920;33920;
31.03.2023 19:37:30;2;532;0;1577;179;35641;34243;34243;
31.03.2023 19:42:30;23;446;0;1521;108;35641;34228;34228;
31.03.2023 19:47:30;12;476;0;1094;17;35643;34564;34564;
31.03.2023 19:52:30;0;224;0;486;0;36100;35613;35613;
31.03.2023 19:57:30;0;171;71;0;0;35827;35827;35898;
31.03.2023 20:02:30;0;0;3732;0;0;36180;36180;39913;
31.03.2023 20:07:30;0;0;5439;0;0;36097;36097;41536;
31.03.2023 20:12:30;0;0;4563;0;0;36304;36304;40868;
31.03.2023 20:17:30;0;0;2717;0;0;35830;35830;38548;
31.03.2023 20:22:30;0;0;3303;0;0;34658;34658;37962;
31.03.2023 20:27:30;0;0;3649;0;0;35010;35010;38660;
31.03.2023 20:32:30;0;0;4520;0;0;36655;36655;41176;
31.03.2023 20:37:30;0;0;4421;0;0;35992;35992;40413;
31.03.2023 20:42:30;0;0;9046;0;0;35808;35808;44855;
31.03.2023 20:47:30;0;0;5671;0;0;36564;36564;42235;
31.03.2023 20:52:30;0;0;4628;0;0;35637;35637;40266;
31.03.2023 20:57:30;0;0;3616;0;0;36098;36098;39715;
31.03.2023 21:02:30;0;0;4646;0;0;36129;36129;40775;
31.03.2023 21:07:30;0;0;4790;0;0;34807;34807;39598;
31.03.2023 21:12:30;0;0;2806;0;0;35283;35283;38090;
31.03.2023 21:17:30;0;0;4685;0;0;36101;36101;40786;
31.03.2023 21:22:30;0;0;7848;0;0;35739;35739;43588;
31.03.2023 21:27:30;0;0;8666;0;0;35881;35881;44548;
31.03.2023 21:32:30;0;0;6162;0;0;35852;35852;42014;
31.03.2023 21:37:30;0;0;6858;0;0;35889;35889;42748;
31.03.2023 21:42:30;0;0;6821;0;0;36325;36325;43147;
31.03.2023 21:47:30;0;0;3990;0;0;35324;35324;39315;
31.03.2023 21:52:30;0;0;4518;0;0;35261;35261;39780;
31.03.2023 21:57:30;0;0;5297;0;0;35636;35636;40934;
31.03.2023 22:02:30;0;0;2770;0;0;35837;35837;38608;
31.03.2023 22:07:30;0;0;1264;0;0;35827;35827;37091;
31.03.2023 22:12:30;0;0;743;0;0;35639;35639;36383;
31.03.2023 22:17:30;0;0;2978;0;0;35644;35644;38622;
31.03.2023 22:22:30;0;0;4231;0;0;36013;36013;40244;
31.03.2023 22:27:30;0;0;4626;0;0;35640;35640;40267;
31.03.2023 22:32:30;0;0;7733;0;0;36201;36201;43935;
31.03.2023 22:37:30;0;0;3825;0;0;36035;36035;39860;
31.03.2023 22:42:30;0;0;1896;0;0;35740;35740;37637;
31.03.2023 22:47:30;0;0;1109;0;0;35986;35986;37096;
31.03.2023 22:52:30;0;0;1592;0;0;35495;35495;37088;
31.03.2023 22:57:30;0;0;2088;0;0;35230;35230;37319;
31.03.2023 23:02:30;0;0;1760;0;0;35642;35642;37402;
31.03.2023 23:07:30;0;0;1491;0;0;35641;35641;37132;
31.03.2023 23:12:30;0;0;928;640;0;36120;35480;36410;
31.03.2023 23:17:30;0;0;149;2208;0;36313;34104;34253;
31.03.2023 23:22:30;0;0;0;2286;0;35645;33358;33358;
31.03.2023 23:27:30;0;0;0;1380;0;35819;34438;34438;
31.03.2023 23:32:30;0;0;0;1078;0;35310;34232;34232;
31.03.2023 23:37:30;0;0;0;1078;0;35640;34562;34562;
31.03.2023 23:42:30;0;0;0;1053;0;35638;34584;34584;
31.03.2023 23:47:30;0;0;0;1998;0;35832;33834;33834;
31.03.2023 23:52:30;0;0;0;1930;0;36307;34376;34376;
31.03.2023 23:57:30;0;0;0;1278;0;36400;35121;35121;
