tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
12.12.2022 02:23:30;0;0;56989;0;0;0;0;56989;
12.12.2022 02:28:30;0;0;60716;0;0;0;0;60716;
12.12.2022 02:33:30;0;0;56742;0;0;0;0;56742;
12.12.2022 02:38:30;0;0;51548;0;0;0;0;51548;
12.12.2022 02:43:30;0;0;59876;0;0;0;0;59876;
12.12.2022 02:48:30;0;0;66026;0;0;0;0;66026;
12.12.2022 02:53:30;0;0;61373;0;0;0;0;61373;
12.12.2022 02:58:30;0;0;57547;0;0;0;0;57547;
12.12.2022 03:03:30;0;0;63890;0;0;0;0;63890;
12.12.2022 03:08:30;0;0;60687;0;0;0;0;60687;
12.12.2022 03:13:30;0;0;59953;0;0;0;0;59953;
12.12.2022 03:18:30;0;0;56537;0;0;0;0;56537;
12.12.2022 03:23:30;0;0;60137;0;0;0;0;60137;
12.12.2022 03:28:30;0;0;55969;0;0;0;0;55969;
12.12.2022 03:33:30;0;0;54663;0;0;0;0;54663;
12.12.2022 03:38:30;0;0;55107;0;0;0;0;55107;
12.12.2022 03:43:30;0;0;58297;0;0;0;0;58297;
12.12.2022 03:48:30;0;0;55980;0;0;0;0;55980;
12.12.2022 03:53:30;0;0;58213;0;0;0;0;58213;
12.12.2022 03:58:30;0;0;54754;0;0;0;0;54754;
12.12.2022 04:03:30;0;0;63222;0;0;0;0;63222;
12.12.2022 04:08:30;0;0;57357;0;0;0;0;57357;
12.12.2022 04:13:30;0;0;50574;0;0;0;0;50574;
12.12.2022 04:18:30;0;0;55753;0;0;0;0;55753;
12.12.2022 04:23:30;0;0;58985;0;0;0;0;58985;
12.12.2022 04:28:30;0;0;51369;0;0;0;0;51369;
12.12.2022 04:33:30;0;0;54913;0;0;0;0;54913;
12.12.2022 04:38:30;0;0;56084;0;0;0;0;56084;
12.12.2022 04:43:30;0;0;53442;0;0;0;0;53442;
12.12.2022 04:48:30;0;0;52514;0;0;0;0;52514;
12.12.2022 04:53:30;0;0;55988;0;0;0;0;55988;
12.12.2022 04:58:30;0;0;54149;0;0;0;0;54149;
12.12.2022 05:03:30;0;0;52782;0;0;0;0;52782;
12.12.2022 05:08:30;0;0;51257;0;0;0;0;51257;
12.12.2022 05:13:30;0;0;59658;0;0;0;0;59658;
12.12.2022 05:18:30;0;0;56647;0;0;0;0;56647;
12.12.2022 05:23:30;0;0;52195;0;0;0;0;52195;
12.12.2022 05:28:30;0;0;56304;0;0;0;0;56304;
12.12.2022 05:33:30;0;0;61602;0;0;0;0;61602;
12.12.2022 05:38:30;0;0;49881;0;0;0;0;49881;
12.12.2022 05:43:30;0;0;58699;0;0;0;0;58699;
12.12.2022 05:48:30;0;0;59221;0;0;0;0;59221;
12.12.2022 05:53:30;0;0;50865;0;0;0;0;50865;
12.12.2022 05:58:30;0;0;57069;0;0;0;0;57069;
12.12.2022 06:03:30;0;0;62002;0;0;0;0;62002;
12.12.2022 06:08:30;0;0;55285;0;0;0;0;55285;
12.12.2022 06:13:30;0;0;65374;0;0;0;0;65374;
12.12.2022 06:18:30;0;0;59130;0;0;0;0;59130;
12.12.2022 06:23:30;0;0;58670;0;0;0;0;58670;
12.12.2022 06:28:30;0;0;61753;0;0;0;0;61753;
12.12.2022 06:33:30;0;0;54358;0;0;0;0;54358;
12.12.2022 06:38:30;0;0;64331;0;0;0;0;64331;
12.12.2022 06:43:30;0;0;70024;0;0;0;0;70024;
12.12.2022 06:48:30;0;0;73599;0;0;0;0;73599;
12.12.2022 06:53:30;0;0;70613;0;0;0;0;70613;
12.12.2022 06:58:30;0;0;73676;0;0;0;0;73676;
12.12.2022 07:03:30;0;0;73705;0;0;0;0;73705;
12.12.2022 07:08:30;0;0;78103;0;0;0;0;78103;
12.12.2022 07:13:30;0;0;84261;0;0;0;0;84261;
12.12.2022 07:18:30;0;0;78098;0;0;0;0;78098;
12.12.2022 07:23:30;0;0;82842;0;0;0;0;82842;
12.12.2022 07:28:30;0;0;77319;0;0;0;0;77319;
12.12.2022 07:33:30;0;0;76603;0;0;0;0;76603;
12.12.2022 07:38:30;0;0;83261;0;0;0;0;83261;
12.12.2022 07:43:30;0;0;79116;0;0;0;0;79116;
12.12.2022 07:48:30;0;0;85783;0;0;0;0;85783;
12.12.2022 07:53:30;0;0;86941;0;0;0;0;86941;
12.12.2022 07:58:30;0;0;57645;0;0;16920;16920;74566;
12.12.2022 08:03:30;15;80;54228;0;0;21628;21628;75857;
12.12.2022 08:08:30;151;327;41412;0;0;38621;38621;80034;
12.12.2022 08:13:30;482;663;30913;0;94;33190;33284;64198;
12.12.2022 08:18:30;1118;1123;68714;0;886;398;1284;69999;
12.12.2022 08:23:30;1373;1305;67460;0;1260;78;1339;68800;
12.12.2022 08:28:30;1970;1766;59684;0;1783;5681;7464;67148;
12.12.2022 08:33:30;2840;2468;31298;0;2633;40810;43444;74743;
12.12.2022 08:38:30;3607;3078;24743;0;3411;40435;43847;68591;
12.12.2022 08:43:30;4391;3746;20332;0;4197;40642;44840;65173;
12.12.2022 08:48:30;5413;4579;22830;0;5169;41542;46712;69543;
12.12.2022 08:53:30;6799;5776;20782;0;6556;39093;45650;66433;
12.12.2022 08:58:30;8178;6906;20464;0;8005;40746;48751;69216;
12.12.2022 09:03:30;9010;7620;16788;0;8916;39849;48767;65556;
12.12.2022 09:08:30;9916;8381;15891;0;9693;39946;49640;65533;
12.12.2022 09:13:30;11433;9649;17490;0;11262;41297;52560;70050;
12.12.2022 09:18:30;13407;11311;16018;0;13280;40061;53343;69362;
12.12.2022 09:23:30;14752;12442;9434;0;14800;41120;55920;65355;
12.12.2022 09:28:30;16388;13812;11763;0;16064;39753;55818;67581;
12.12.2022 09:33:30;18555;15631;12526;0;18132;41489;59622;72148;
12.12.2022 09:38:30;20133;16961;11137;0;20427;40846;61274;72412;
12.12.2022 09:43:30;21909;18446;9834;0;21813;39092;60907;70742;
12.12.2022 09:48:30;23584;19832;6571;664;22960;41624;63920;70492;
12.12.2022 09:53:30;36898;31303;1991;16621;37770;40835;61984;63976;
12.12.2022 09:58:30;37609;32170;1074;14406;38386;41843;65822;66897;
12.12.2022 10:03:30;29906;25822;432;8422;29758;41792;63128;63560;
12.12.2022 10:08:30;31401;27071;0;9196;30544;40889;62236;62236;
12.12.2022 10:13:30;38355;32834;0;7605;40101;41873;74369;74369;
12.12.2022 10:18:30;52781;44815;0;32643;56296;40252;63905;63905;
12.12.2022 10:23:30;38489;32875;0;18862;38781;40892;60812;60812;
12.12.2022 10:28:30;35970;30853;0;10569;39342;41891;70664;70664;
12.12.2022 10:33:30;47869;40747;0;17179;50611;40217;73650;73650;
12.12.2022 10:38:30;34787;29872;0;15689;37549;41186;63047;63047;
12.12.2022 10:43:30;40133;34298;0;8226;39930;40453;72156;72156;
12.12.2022 10:48:30;56532;47882;0;29698;61799;39986;72087;72087;
12.12.2022 10:53:30;79157;66988;0;44407;76852;41020;73464;73464;
12.12.2022 10:58:30;74968;63346;0;41425;74916;41362;74854;74854;
12.12.2022 11:03:30;71109;60182;0;40220;74680;40767;75226;75226;
12.12.2022 11:08:30;66436;56286;0;31703;68462;40461;77221;77221;
12.12.2022 11:13:30;89506;75540;0;62539;88765;40821;67047;67047;
12.12.2022 11:18:30;76700;64822;0;55209;74807;41236;60833;60833;
12.12.2022 11:23:30;84394;71298;0;59033;83207;40864;65038;65038;
12.12.2022 11:28:30;85524;72218;0;62839;84347;40220;61727;61727;
12.12.2022 11:33:30;87078;73147;0;52433;87706;41289;76561;76561;
12.12.2022 11:38:30;74075;62369;0;46814;74220;39726;67132;67132;
12.12.2022 11:43:30;65896;55519;0;45660;64217;39345;57901;57901;
12.12.2022 11:48:30;63921;54192;0;40506;67406;39764;66664;66664;
12.12.2022 11:53:30;66204;56864;0;47147;67195;38564;58612;58612;
12.12.2022 11:58:30;65798;57101;0;52999;75606;40539;63146;63146;
12.12.2022 12:03:30;66601;57879;0;42231;67967;38455;64191;64191;
12.12.2022 12:08:30;65362;56503;0;46053;62691;39786;56424;56424;
12.12.2022 12:13:30;64133;54844;0;45158;77596;41532;73970;73970;
12.12.2022 12:18:30;66045;56060;0;44169;71859;41392;69082;69082;
12.12.2022 12:23:30;66173;56327;0;24130;71062;13080;60012;60012;
12.12.2022 12:28:30;66387;56175;0;8968;68529;106;59667;59667;
12.12.2022 12:33:30;65943;55348;0;11439;66635;54;55250;55250;
12.12.2022 12:38:30;64601;54220;0;17602;62842;24;45264;45264;
12.12.2022 12:43:30;60993;51214;0;14175;59574;0;45398;45398;
12.12.2022 12:48:30;62833;52852;0;9098;65256;0;56157;56157;
12.12.2022 12:53:30;65781;55352;0;15859;72913;0;57053;57053;
12.12.2022 12:58:30;63641;53457;0;11659;68154;0;56493;56493;
12.12.2022 13:03:30;62942;52882;0;4677;65021;0;60343;60343;
12.12.2022 13:08:30;63954;53868;0;7313;64588;0;57274;57274;
12.12.2022 13:13:30;61881;53053;0;4007;66703;0;62695;62695;
12.12.2022 13:18:30;59153;50961;0;2068;63102;0;61032;61032;
12.12.2022 13:23:30;57873;49604;0;7900;65472;0;57571;57571;
12.12.2022 13:28:30;56372;48343;0;3033;62814;0;59780;59780;
12.12.2022 13:33:30;56058;47973;4862;1291;59671;0;58378;63240;
12.12.2022 13:38:30;52365;45202;7253;797;54469;0;53671;60925;
12.12.2022 13:43:30;51243;44561;4134;0;55485;0;55485;59620;
12.12.2022 13:48:30;50348;43755;1865;0;54780;0;54780;56645;
12.12.2022 13:53:30;48850;42455;2981;0;47857;0;47857;50839;
12.12.2022 13:58:30;45450;39304;5845;0;44819;0;44819;50665;
12.12.2022 14:03:30;42522;37011;17196;0;41322;0;41322;58518;
12.12.2022 14:08:30;39630;34815;19676;0;41828;0;41828;61505;
12.12.2022 14:13:30;35586;31593;18482;0;36814;0;36814;55297;
12.12.2022 14:18:30;31019;28069;20185;0;32290;0;32290;52477;
12.12.2022 14:23:30;27854;25341;30530;0;28239;0;28239;58770;
12.12.2022 14:28:30;24422;22367;35501;0;25926;0;25926;61428;
12.12.2022 14:33:30;21024;19620;34716;0;21712;0;21712;56429;
12.12.2022 14:38:30;17462;16356;42202;0;17172;0;17172;59374;
12.12.2022 14:43:30;15472;14466;45825;0;15553;0;15553;61378;
12.12.2022 14:48:30;13458;12786;41444;0;13556;0;13556;55001;
12.12.2022 14:53:30;10995;10640;49294;0;11031;0;11031;60327;
12.12.2022 14:58:30;8811;8642;47887;0;8894;0;8894;56781;
12.12.2022 15:03:30;7319;7165;54960;0;7222;0;7222;62183;
12.12.2022 15:08:30;6865;6681;54895;0;6810;0;6810;61706;
12.12.2022 15:13:30;6613;6442;57742;0;6527;0;6527;64270;
12.12.2022 15:18:30;6453;6258;56160;0;6269;0;6269;62430;
12.12.2022 15:23:30;6198;6026;53694;0;6122;0;6122;59817;
12.12.2022 15:28:30;5644;5614;54723;0;5592;0;5592;60316;
12.12.2022 15:33:30;5289;5318;55534;0;5211;0;5211;60746;
12.12.2022 15:38:30;5043;5115;55880;0;4975;0;4975;60856;
12.12.2022 15:43:30;4755;4881;52619;0;4686;0;4686;57306;
12.12.2022 15:48:30;4476;4680;56392;0;4396;0;4396;60788;
12.12.2022 15:53:30;4471;4675;60136;0;4352;0;4352;64489;
12.12.2022 15:58:30;4583;4791;64386;0;4490;0;4490;68877;
12.12.2022 16:03:30;4301;4531;62051;0;4240;0;4240;66291;
12.12.2022 16:08:30;3880;4156;64220;0;3861;0;3861;68082;
12.12.2022 16:13:30;3140;3513;63608;0;3149;0;3149;66757;
12.12.2022 16:18:30;2473;2944;57423;0;2473;0;2473;59898;
12.12.2022 16:23:30;1786;2382;59028;0;1923;0;1923;60952;
12.12.2022 16:28:30;601;1392;65383;0;955;0;955;66339;
12.12.2022 16:33:30;150;919;69542;0;431;0;431;69974;
12.12.2022 16:38:30;1;678;66199;0;229;0;229;66429;
12.12.2022 16:43:30;0;261;68608;0;124;0;124;68733;
12.12.2022 16:48:30;0;0;61736;0;47;0;47;61784;
12.12.2022 16:53:30;0;0;66961;0;0;0;0;66961;
12.12.2022 16:58:30;0;0;68707;0;0;0;0;68707;
12.12.2022 17:03:30;0;0;65745;0;0;0;0;65745;
12.12.2022 17:08:30;0;0;72703;0;0;0;0;72703;
12.12.2022 17:13:30;0;0;69920;0;0;0;0;69920;
12.12.2022 17:18:30;0;0;66792;0;0;0;0;66792;
12.12.2022 17:23:30;0;0;67876;0;0;0;0;67876;
12.12.2022 17:28:30;0;0;64492;0;0;0;0;64492;
12.12.2022 17:33:30;0;0;62005;0;0;0;0;62005;
12.12.2022 17:38:30;0;0;66812;0;0;0;0;66812;
12.12.2022 17:43:30;0;0;63556;0;0;0;0;63556;
12.12.2022 17:48:30;0;0;64966;0;0;0;0;64966;
12.12.2022 17:53:30;0;0;68431;0;0;0;0;68431;
12.12.2022 17:58:30;0;0;61367;0;0;0;0;61367;
12.12.2022 18:03:30;0;0;59593;0;0;0;0;59593;
12.12.2022 18:08:30;0;0;63069;0;0;0;0;63069;
12.12.2022 18:13:30;0;0;59448;0;0;0;0;59448;
12.12.2022 18:18:30;0;0;58292;0;0;0;0;58292;
12.12.2022 18:23:30;0;0;60467;0;0;0;0;60467;
12.12.2022 18:28:30;0;0;57808;0;0;0;0;57808;
12.12.2022 18:33:30;0;0;55574;0;0;0;0;55574;
12.12.2022 18:38:30;0;0;61952;0;0;0;0;61952;
12.12.2022 18:43:30;0;0;53079;0;0;0;0;53079;
12.12.2022 18:48:30;0;0;54316;0;0;0;0;54316;
12.12.2022 18:53:30;0;0;60519;0;0;0;0;60519;
12.12.2022 18:58:30;0;0;54588;0;0;0;0;54588;
12.12.2022 19:03:30;0;0;55768;0;0;0;0;55768;
12.12.2022 19:08:30;0;0;60127;0;0;0;0;60127;
12.12.2022 19:13:30;0;0;59153;0;0;0;0;59153;
12.12.2022 19:18:30;0;0;60883;0;0;0;0;60883;
12.12.2022 19:23:30;0;0;57094;0;0;0;0;57094;
12.12.2022 19:28:30;0;0;59337;0;0;0;0;59337;
12.12.2022 19:33:30;0;0;65253;0;0;0;0;65253;
12.12.2022 19:38:30;0;0;65113;0;0;0;0;65113;
12.12.2022 19:43:30;0;0;61424;0;0;0;0;61424;
12.12.2022 19:48:30;0;0;67852;0;0;0;0;67852;
12.12.2022 19:53:30;0;0;60652;0;0;0;0;60652;
12.12.2022 19:58:30;0;0;66842;0;0;0;0;66842;
12.12.2022 20:03:30;0;0;69502;0;0;0;0;69502;
12.12.2022 20:08:30;0;0;57795;0;0;0;0;57795;
12.12.2022 20:13:30;0;0;61464;0;0;0;0;61464;
12.12.2022 20:18:30;0;0;66041;0;0;0;0;66041;
12.12.2022 20:23:30;0;0;67286;0;0;0;0;67286;
12.12.2022 20:28:30;0;0;71454;0;0;0;0;71454;
12.12.2022 20:33:30;0;0;69983;0;0;0;0;69983;
12.12.2022 20:38:30;0;0;69062;0;0;0;0;69062;
12.12.2022 20:43:30;0;0;71645;0;0;0;0;71645;
12.12.2022 20:48:30;0;0;66020;0;0;0;0;66020;
12.12.2022 20:53:30;0;0;68451;0;0;0;0;68451;
12.12.2022 20:58:30;0;0;64111;0;0;0;0;64111;
12.12.2022 21:03:30;0;0;68653;0;0;0;0;68653;
12.12.2022 21:08:30;0;0;73907;0;0;0;0;73907;
12.12.2022 21:13:30;0;0;68077;0;0;0;0;68077;
12.12.2022 21:18:30;0;0;64611;0;0;0;0;64611;
12.12.2022 21:23:30;0;0;63366;0;0;0;0;63366;
12.12.2022 21:28:30;0;0;56722;0;0;0;0;56722;
12.12.2022 21:33:30;0;0;61996;0;0;0;0;61996;
12.12.2022 21:38:30;0;0;62529;0;0;0;0;62529;
12.12.2022 21:43:30;0;0;58494;0;0;0;0;58494;
12.12.2022 21:48:30;0;0;63516;0;0;0;0;63516;
12.12.2022 21:53:30;0;0;66041;0;0;0;0;66041;
12.12.2022 21:58:30;0;0;58960;0;0;0;0;58960;
12.12.2022 22:03:30;0;0;63450;0;0;0;0;63450;
12.12.2022 22:08:30;0;0;56181;0;0;0;0;56181;
12.12.2022 22:13:30;0;0;56359;0;0;0;0;56359;
12.12.2022 22:18:30;0;0;60728;0;0;0;0;60728;
12.12.2022 22:23:30;0;0;58905;0;0;0;0;58905;
12.12.2022 22:28:30;0;0;69263;0;0;0;0;69263;
12.12.2022 22:33:30;0;0;58545;0;0;0;0;58545;
12.12.2022 22:38:30;0;0;60183;0;0;0;0;60183;
12.12.2022 22:43:30;0;0;65480;0;0;0;0;65480;
12.12.2022 22:48:30;0;0;58267;0;0;0;0;58267;
12.12.2022 22:53:30;0;0;63754;0;0;0;0;63754;
12.12.2022 22:58:30;0;0;57345;0;0;0;0;57345;
12.12.2022 23:03:30;0;0;59833;0;0;0;0;59833;
12.12.2022 23:08:30;0;0;67015;0;0;0;0;67015;
12.12.2022 23:13:30;0;0;70245;0;0;0;0;70245;
12.12.2022 23:18:30;0;0;64074;0;0;0;0;64074;
12.12.2022 23:23:30;0;0;63421;0;0;0;0;63421;
12.12.2022 23:28:30;0;0;63286;0;0;0;0;63286;
12.12.2022 23:33:30;0;0;62724;0;0;0;0;62724;
12.12.2022 23:38:30;0;0;67264;0;0;0;0;67264;
12.12.2022 23:43:30;0;0;62794;0;0;0;0;62794;
12.12.2022 23:48:30;0;0;66743;0;0;0;0;66743;
12.12.2022 23:53:30;0;0;66902;0;0;0;0;66902;
12.12.2022 23:58:30;0;0;60165;0;0;0;0;60165;
