tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
15.08.2022 04:10:30;0;0;27325;0;0;0;0;27325;
15.08.2022 04:15:30;0;0;26033;0;0;0;0;26033;
15.08.2022 04:20:30;0;0;25449;0;0;0;0;25449;
15.08.2022 04:25:30;0;0;25272;0;0;0;0;25272;
15.08.2022 04:30:30;0;0;25582;0;0;0;0;25582;
15.08.2022 04:35:30;0;0;28185;0;0;0;0;28185;
15.08.2022 04:40:30;0;0;26886;0;0;0;0;26886;
15.08.2022 04:45:30;0;0;25782;0;0;0;0;25782;
15.08.2022 04:50:30;0;0;26565;0;0;0;0;26565;
15.08.2022 04:55:30;0;0;26965;0;0;0;0;26965;
15.08.2022 05:00:30;0;0;28291;0;0;0;0;28291;
15.08.2022 05:05:30;0;0;28511;0;0;0;0;28511;
15.08.2022 05:10:30;0;0;29107;0;0;0;0;29107;
15.08.2022 05:15:30;0;0;28068;0;0;0;0;28068;
15.08.2022 05:20:30;0;0;30632;0;0;0;0;30632;
15.08.2022 05:25:30;0;0;25211;0;0;0;0;25211;
15.08.2022 05:30:30;0;0;25300;0;0;0;0;25300;
15.08.2022 05:35:30;0;0;25634;0;0;0;0;25634;
15.08.2022 05:40:30;0;0;24733;0;0;0;0;24733;
15.08.2022 05:45:30;0;0;26929;0;0;0;0;26929;
15.08.2022 05:50:30;0;0;29138;0;0;0;0;29138;
15.08.2022 05:55:30;0;0;26905;0;0;0;0;26905;
15.08.2022 06:00:30;0;0;26920;0;0;0;0;26920;
15.08.2022 06:05:30;0;0;26103;0;0;0;0;26103;
15.08.2022 06:10:30;0;0;25805;0;0;0;0;25805;
15.08.2022 06:15:30;0;0;30499;0;0;0;0;30499;
15.08.2022 06:20:30;0;0;27459;0;0;0;0;27459;
15.08.2022 06:25:30;0;0;28403;0;0;0;0;28403;
15.08.2022 06:30:30;0;0;29577;0;0;0;0;29577;
15.08.2022 06:35:30;0;0;30615;0;0;0;0;30615;
15.08.2022 06:40:30;0;0;33500;0;192;0;192;33693;
15.08.2022 06:45:30;0;0;30115;0;613;0;613;30729;
15.08.2022 06:50:30;0;0;28315;0;996;0;996;29312;
15.08.2022 06:55:30;0;0;24205;0;1767;0;1767;25973;
15.08.2022 07:00:30;0;0;26020;0;2498;0;2498;28519;
15.08.2022 07:05:30;0;0;31502;0;3602;0;3602;35104;
15.08.2022 07:10:30;0;0;26665;0;4814;0;4814;31480;
15.08.2022 07:15:30;0;0;25036;0;5164;0;5164;30201;
15.08.2022 07:20:30;0;0;25117;0;5075;0;5075;30193;
15.08.2022 07:25:30;0;0;22035;0;5421;0;5421;27457;
15.08.2022 07:30:30;0;0;20345;0;5611;0;5611;25957;
15.08.2022 07:35:30;0;0;18759;0;6858;0;6858;25618;
15.08.2022 07:40:30;0;0;16691;0;9208;0;9208;25900;
15.08.2022 07:45:30;0;0;16395;0;11908;0;11908;28303;
15.08.2022 07:50:30;0;0;14224;0;14132;0;14132;28357;
15.08.2022 07:55:30;0;0;13649;0;14846;0;14846;28496;
15.08.2022 08:00:30;0;0;13126;0;15063;0;15063;28190;
15.08.2022 08:05:30;0;0;7876;3243;33813;0;30569;38446;
15.08.2022 08:10:30;0;0;1810;16852;47402;0;30548;32360;
15.08.2022 08:15:30;0;0;1020;19704;53622;0;33916;34937;
15.08.2022 08:20:30;0;0;325;28708;67936;0;39226;39552;
15.08.2022 08:25:30;0;0;0;35123;72726;0;37601;37601;
15.08.2022 08:30:30;0;0;0;30245;69599;0;39353;39353;
15.08.2022 08:35:30;0;0;0;29748;61820;0;32071;32071;
15.08.2022 08:40:30;0;0;0;35125;73010;0;37883;37883;
15.08.2022 08:45:30;0;0;0;35340;70109;0;34767;34767;
15.08.2022 08:50:30;0;0;0;37965;71169;0;33203;33203;
15.08.2022 08:55:30;0;0;0;39921;72065;0;32143;32143;
15.08.2022 09:00:30;0;0;0;45854;76969;0;31113;31113;
15.08.2022 09:05:30;0;0;0;43272;77423;0;34149;34149;
15.08.2022 09:10:30;0;0;0;49113;80721;0;31607;31607;
15.08.2022 09:15:30;0;0;0;51249;81448;0;30198;30198;
15.08.2022 09:20:30;0;0;0;50112;83274;0;33161;33161;
15.08.2022 09:25:30;0;0;0;51130;88173;0;37042;37042;
15.08.2022 09:30:30;0;0;0;51728;90137;0;38408;38408;
15.08.2022 09:35:30;0;0;0;48305;83692;0;35390;35390;
15.08.2022 09:40:30;0;0;0;53498;93454;0;39955;39955;
15.08.2022 09:45:30;0;0;0;57182;99119;0;41936;41936;
15.08.2022 09:50:30;0;0;0;56757;99558;0;42800;42800;
15.08.2022 09:55:30;0;0;0;59844;99188;0;39343;39343;
15.08.2022 10:00:30;0;0;0;60157;101585;0;41426;41426;
15.08.2022 10:05:30;0;0;0;59443;108471;0;49027;49027;
15.08.2022 10:10:30;0;0;0;62998;107056;0;44057;44057;
15.08.2022 10:15:30;0;0;0;66943;112016;0;45072;45072;
15.08.2022 10:20:30;0;0;0;63973;114528;0;50555;50555;
15.08.2022 10:25:30;0;0;0;65105;115406;0;50299;50299;
15.08.2022 10:30:30;0;0;0;71753;119660;10998;58905;58905;
15.08.2022 10:35:30;0;0;0;69485;119862;9249;59626;59626;
15.08.2022 10:40:30;0;0;0;72269;117129;9795;54654;54654;
15.08.2022 10:45:30;0;0;0;94671;121550;27459;54338;54338;
15.08.2022 10:50:30;0;0;0;98775;123053;30364;54642;54642;
15.08.2022 10:55:30;0;0;0;106121;124943;31130;49953;49953;
15.08.2022 11:00:30;0;0;0;110891;125314;32480;46902;46902;
15.08.2022 11:05:30;0;0;0;118046;134373;32044;48370;48370;
15.08.2022 11:10:30;0;0;0;122251;138860;31339;47949;47949;
15.08.2022 11:15:30;0;0;0;118640;135445;31064;47869;47869;
15.08.2022 11:20:30;0;0;0;114332;134535;31535;51737;51737;
15.08.2022 11:25:30;0;0;0;114949;132962;31145;49158;49158;
15.08.2022 11:30:30;0;0;0;117435;134884;30610;48059;48059;
15.08.2022 11:35:30;0;0;0;120440;136896;31136;47593;47593;
15.08.2022 11:40:30;0;0;0;121081;139283;31857;50059;50059;
15.08.2022 11:45:30;0;0;0;122788;142870;31831;51913;51913;
15.08.2022 11:50:30;0;0;0;121708;139241;31978;49511;49511;
15.08.2022 11:55:30;0;0;0;120152;139955;30882;50684;50684;
15.08.2022 12:00:30;0;0;0;127834;141751;32628;46545;46545;
15.08.2022 12:05:30;0;0;0;130509;138284;31820;39594;39594;
15.08.2022 12:10:30;0;0;0;127037;137330;31242;41536;41536;
15.08.2022 12:15:30;0;0;0;130561;145467;32335;47240;47240;
15.08.2022 12:20:30;0;0;0;128911;148885;31396;51369;51369;
15.08.2022 12:25:30;0;0;0;122494;132251;32137;41894;41894;
15.08.2022 12:30:30;0;0;0;134396;151330;31095;48029;48029;
15.08.2022 12:35:30;0;0;0;132896;154014;31492;52611;52611;
15.08.2022 12:40:30;0;0;0;134479;150892;31105;47518;47518;
15.08.2022 12:45:30;0;0;0;141312;155608;32116;46413;46413;
15.08.2022 12:50:30;0;0;0;139208;158742;24854;44388;44388;
15.08.2022 12:55:30;0;0;0;119255;118015;39568;39016;39016;
15.08.2022 13:00:30;0;0;0;151663;152910;41259;42548;42548;
15.08.2022 13:05:30;0;0;0;63864;64969;40723;41925;41925;
15.08.2022 13:10:30;0;0;0;133360;128967;39850;35457;35457;
15.08.2022 13:15:30;0;0;0;174481;161548;39058;26567;26567;
15.08.2022 13:20:30;0;0;0;146898;135160;40504;29029;29029;
15.08.2022 13:25:30;0;0;0;104139;104657;40518;41036;41036;
15.08.2022 13:30:30;0;0;0;149840;150310;39554;40024;40024;
15.08.2022 13:35:30;0;0;0;99589;98269;40988;39667;39667;
15.08.2022 13:40:30;0;0;0;137604;139425;40150;41971;41971;
15.08.2022 13:45:30;0;0;0;106389;103638;39071;36378;36378;
15.08.2022 13:50:30;0;0;0;144092;145604;40609;42121;42121;
15.08.2022 13:55:30;0;0;0;115243;117335;41016;43154;43154;
15.08.2022 14:00:30;0;0;0;70784;75707;40632;45554;45554;
15.08.2022 14:05:30;0;0;0;92218;89210;40897;37889;37889;
15.08.2022 14:10:30;0;0;0;106933;104363;39538;36968;36968;
15.08.2022 14:15:30;0;0;0;134600;123880;40686;30239;30239;
15.08.2022 14:20:30;0;0;0;69188;71547;40352;42710;42710;
15.08.2022 14:25:30;0;0;0;46095;43902;39995;37801;37801;
15.08.2022 14:30:30;0;0;0;41351;35766;40406;34821;34821;
15.08.2022 14:35:30;0;0;0;60475;56026;40902;36451;36451;
15.08.2022 14:40:30;0;0;0;135408;155181;40690;60464;60464;
15.08.2022 14:45:30;0;0;0;162486;152041;40584;30138;30138;
15.08.2022 14:50:30;0;0;0;85525;85412;41898;41785;41785;
15.08.2022 14:55:30;0;0;0;36632;34684;40305;38357;38357;
15.08.2022 15:00:30;0;0;0;32545;27326;41130;35911;35911;
15.08.2022 15:05:30;0;0;0;28289;25328;39978;37017;37017;
15.08.2022 15:10:30;0;0;0;122876;119443;41985;38551;38551;
15.08.2022 15:15:30;0;0;0;136897;126594;40729;30426;30426;
15.08.2022 15:20:30;0;0;0;107562;98549;40866;33462;33462;
15.08.2022 15:25:30;0;0;0;113106;111854;40055;38803;38803;
15.08.2022 15:30:30;0;0;0;134694;129438;40328;35309;35309;
15.08.2022 15:35:30;0;0;0;119396;120902;40121;41626;41626;
15.08.2022 15:40:30;0;0;0;136678;139159;39581;42062;42062;
15.08.2022 15:45:30;0;0;0;137103;139122;39845;41864;41864;
15.08.2022 15:50:30;0;0;0;134133;135457;43792;45116;45116;
15.08.2022 15:55:30;0;0;0;129714;127365;41427;39078;39078;
15.08.2022 16:00:30;0;0;0;34518;39535;42580;47596;47596;
15.08.2022 16:05:30;0;0;0;41808;36241;39872;34305;34305;
15.08.2022 16:10:30;0;0;0;30408;29018;40689;39299;39299;
15.08.2022 16:15:30;0;0;0;27089;21344;40383;34638;34638;
15.08.2022 16:20:30;0;0;0;41951;41554;40328;39930;39930;
15.08.2022 16:25:30;0;0;0;119775;122168;40632;43025;43025;
15.08.2022 16:30:30;0;0;0;80970;82978;40094;42101;42101;
15.08.2022 16:35:30;0;0;0;80899;79828;40788;39718;39718;
15.08.2022 16:40:30;0;0;0;32857;28859;40266;36268;36268;
15.08.2022 16:45:30;0;0;0;21523;14296;40210;32982;32982;
15.08.2022 16:50:30;0;0;0;16319;9669;40384;33734;33734;
15.08.2022 16:55:30;0;0;0;11572;7961;40931;37320;37320;
15.08.2022 17:00:30;0;0;0;15774;9523;40045;33793;33793;
15.08.2022 17:05:30;0;0;0;16825;12127;39295;34597;34597;
15.08.2022 17:10:30;0;0;0;23951;17644;40981;34674;34674;
15.08.2022 17:15:30;0;0;0;36410;29289;39134;32013;32013;
15.08.2022 17:20:30;0;0;0;77097;75519;41093;39515;39515;
15.08.2022 17:25:30;0;0;0;103247;103008;40859;40620;40620;
15.08.2022 17:30:30;0;0;0;86475;80205;40464;34194;34194;
15.08.2022 17:35:30;0;0;0;73391;73442;40698;40750;40750;
15.08.2022 17:40:30;0;0;0;83252;76009;39902;32659;32659;
15.08.2022 17:45:30;0;0;0;83875;77242;39812;33179;33179;
15.08.2022 17:50:30;0;0;0;72503;69826;41493;38816;38816;
15.08.2022 17:55:30;0;0;0;72094;66303;40045;34254;34254;
15.08.2022 18:00:30;0;0;0;88147;79195;40037;31084;31084;
15.08.2022 18:05:30;0;0;0;86179;80626;39957;34403;34403;
15.08.2022 18:10:30;0;0;0;63351;51778;39971;28399;28399;
15.08.2022 18:15:30;0;0;0;45244;35653;39464;29873;29873;
15.08.2022 18:20:30;0;0;0;35937;28783;39657;32503;32503;
15.08.2022 18:25:30;0;0;0;33780;26012;39483;31714;31714;
15.08.2022 18:30:30;0;0;0;33156;23501;39020;29365;29365;
15.08.2022 18:35:30;0;0;0;31312;21581;39962;30231;30231;
15.08.2022 18:40:30;0;0;0;25884;15296;39839;29251;29251;
15.08.2022 18:45:30;0;0;0;22352;12475;39055;29178;29178;
15.08.2022 18:50:30;0;0;0;24855;15411;40764;31321;31321;
15.08.2022 18:55:30;0;0;0;31615;27178;41215;36778;36778;
15.08.2022 19:00:30;0;0;0;47856;36994;39888;29026;29026;
15.08.2022 19:05:30;0;0;0;25416;14394;40609;29588;29588;
15.08.2022 19:10:30;0;0;0;22236;11789;39022;28575;28575;
15.08.2022 19:15:30;0;0;0;33329;23589;40158;30418;30418;
15.08.2022 19:20:30;0;0;0;33754;23037;39693;28975;28975;
15.08.2022 19:25:30;0;0;0;32538;22287;39551;29300;29300;
15.08.2022 19:30:30;0;0;0;29619;19993;41005;31379;31379;
15.08.2022 19:35:30;0;0;0;26193;15438;40418;29663;29663;
15.08.2022 19:40:30;0;0;0;26182;16840;40792;31450;31450;
15.08.2022 19:45:30;0;0;0;21671;12790;39219;30338;30338;
15.08.2022 19:50:30;0;0;0;20407;10209;41128;30930;30930;
15.08.2022 19:55:30;0;0;0;18645;8041;39278;28673;28673;
15.08.2022 20:00:30;0;0;0;17135;6680;40434;29979;29979;
15.08.2022 20:05:30;0;0;0;16275;5516;38107;27348;27348;
15.08.2022 20:10:30;0;0;0;15328;4771;38695;28138;28138;
15.08.2022 20:15:30;0;0;0;14454;3937;40343;29826;29826;
15.08.2022 20:20:30;0;0;0;12848;3114;39780;30045;30045;
15.08.2022 20:25:30;0;0;0;12631;2357;39555;29281;29281;
15.08.2022 20:30:30;0;0;0;9921;1655;41616;33349;33349;
15.08.2022 20:35:30;0;0;0;10560;1054;38640;29134;29134;
15.08.2022 20:40:30;0;0;0;11124;606;38872;28353;28353;
15.08.2022 20:45:30;0;0;0;11398;335;39017;27954;27954;
15.08.2022 20:50:30;0;0;0;11215;151;40475;29411;29411;
15.08.2022 20:55:30;0;0;0;7969;89;40865;32985;32985;
15.08.2022 21:00:30;0;0;0;9747;0;37916;28168;28168;
15.08.2022 21:05:30;0;0;0;9738;0;40373;30634;30634;
15.08.2022 21:10:30;0;0;0;9569;0;40766;31196;31196;
15.08.2022 21:15:30;0;0;0;9375;0;40201;30826;30826;
15.08.2022 21:20:30;0;0;0;9633;0;40216;30583;30583;
15.08.2022 21:25:30;0;0;0;9587;0;40271;30683;30683;
15.08.2022 21:30:30;0;0;0;9433;0;40203;30769;30769;
15.08.2022 21:35:30;0;0;0;7576;0;40652;33075;33075;
15.08.2022 21:40:30;0;0;0;3880;0;39439;35558;35558;
15.08.2022 21:45:30;0;0;0;3003;0;41563;38559;38559;
15.08.2022 21:50:30;0;0;0;2777;0;38806;36029;36029;
15.08.2022 21:55:30;0;0;0;3237;0;41135;37897;37897;
15.08.2022 22:00:30;0;0;0;6329;0;39949;33619;33619;
15.08.2022 22:05:30;0;0;0;8250;0;40654;32402;32402;
15.08.2022 22:10:30;0;0;0;8168;0;40419;32250;32250;
15.08.2022 22:15:30;0;0;0;7786;0;40476;32689;32689;
15.08.2022 22:20:30;0;0;0;8495;0;39352;30856;30856;
15.08.2022 22:25:30;0;0;0;9619;0;40327;30707;30707;
15.08.2022 22:30:30;0;0;0;9557;0;40151;30593;30593;
15.08.2022 22:35:30;0;0;0;9291;0;40399;31108;31108;
15.08.2022 22:40:30;0;0;0;7367;0;41348;33980;33980;
15.08.2022 22:45:30;0;0;0;9215;0;40605;31389;31389;
15.08.2022 22:50:30;0;0;0;9496;0;41499;32002;32002;
15.08.2022 22:55:30;0;0;0;8210;0;39844;31633;31633;
15.08.2022 23:00:30;0;0;0;4145;0;41219;37073;37073;
15.08.2022 23:05:30;0;0;0;3949;0;40750;36801;36801;
15.08.2022 23:10:30;0;0;0;3443;0;42243;38799;38799;
15.08.2022 23:15:30;0;0;0;3297;0;40952;37655;37655;
15.08.2022 23:20:30;0;0;0;10032;0;40667;30634;30634;
15.08.2022 23:25:30;0;0;0;10289;0;39869;29579;29579;
15.08.2022 23:30:30;0;0;0;10144;0;39948;29803;29803;
15.08.2022 23:35:30;0;0;0;10647;0;39836;29188;29188;
15.08.2022 23:40:30;0;0;0;10694;0;37834;27139;27139;
15.08.2022 23:45:30;0;0;0;10241;0;40364;30122;30122;
15.08.2022 23:50:30;0;0;0;7172;0;40049;32876;32876;
15.08.2022 23:55:30;0;0;0;9946;0;40031;30084;30084;
