tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
03.08.2022 10:05:30;0;0;0;74219;105775;0;31555;31555;
03.08.2022 10:10:30;0;0;0;70717;115999;0;45282;45282;
03.08.2022 10:15:30;0;0;0;75790;114177;0;38386;38386;
03.08.2022 10:20:30;0;0;0;68162;114497;0;46333;46333;
03.08.2022 10:25:30;0;0;0;69796;115024;0;45228;45228;
03.08.2022 10:30:30;0;0;0;77850;119561;0;41710;41710;
03.08.2022 10:35:30;0;0;0;78310;122638;0;44327;44327;
03.08.2022 10:40:30;0;0;0;83402;126753;0;43350;43350;
03.08.2022 10:45:30;0;0;0;83388;126510;0;43120;43120;
03.08.2022 10:50:30;0;0;0;84605;127883;0;43277;43277;
03.08.2022 10:55:30;0;0;0;80020;124629;0;44608;44608;
03.08.2022 11:00:30;0;0;0;85265;127874;0;42608;42608;
03.08.2022 11:05:30;0;0;0;86589;127802;0;41212;41212;
03.08.2022 11:10:30;0;0;0;86064;131389;0;45324;45324;
03.08.2022 11:15:30;0;0;0;92080;132381;0;40300;40300;
03.08.2022 11:20:30;0;0;0;93561;136775;0;43214;43214;
03.08.2022 11:25:30;0;0;0;89110;135638;0;46527;46527;
03.08.2022 11:30:30;0;0;0;96474;145138;0;48663;48663;
03.08.2022 11:35:30;0;0;0;96411;139552;0;43140;43140;
03.08.2022 11:40:30;0;0;0;99186;138185;0;38997;38997;
03.08.2022 11:45:30;0;0;0;98163;137598;0;39434;39434;
03.08.2022 11:50:30;0;0;0;97102;139857;0;42754;42754;
03.08.2022 11:55:30;0;0;0;97623;148416;0;50792;50792;
03.08.2022 12:00:30;0;0;0;99824;145208;0;45383;45383;
03.08.2022 12:05:30;0;0;0;101576;142097;0;40520;40520;
03.08.2022 12:10:30;0;0;0;102718;139862;0;37168;37168;
03.08.2022 12:15:30;0;0;0;104953;148033;0;43079;43079;
03.08.2022 12:20:30;0;0;0;107155;149674;0;42518;42518;
03.08.2022 12:25:30;0;0;0;106620;138735;0;34333;34333;
03.08.2022 12:30:30;0;0;0;108826;148555;0;39728;39728;
03.08.2022 12:35:30;0;0;0;107920;148752;0;40831;40831;
03.08.2022 12:40:30;0;0;0;109979;148956;0;38976;38976;
03.08.2022 12:45:30;0;0;0;111888;155309;0;43419;43419;
03.08.2022 12:50:30;0;0;0;110470;149747;0;39276;39276;
03.08.2022 12:55:30;0;0;0;109902;150994;0;41091;41091;
03.08.2022 13:00:30;0;0;0;111786;150128;0;38341;38341;
03.08.2022 13:05:30;0;0;0;105248;147917;0;42668;42668;
03.08.2022 13:10:30;0;0;0;106169;150065;0;43895;43895;
03.08.2022 13:15:30;0;0;0;112194;153149;0;40954;40954;
03.08.2022 13:20:30;0;0;0;110160;148559;0;38398;38398;
03.08.2022 13:25:30;0;0;0;110611;153266;0;42654;42654;
03.08.2022 13:30:30;0;0;0;112061;158768;0;46705;46705;
03.08.2022 13:35:30;0;0;0;114172;150655;0;36481;36481;
03.08.2022 13:40:30;0;0;0;109112;145422;0;36309;36309;
03.08.2022 13:45:30;0;0;0;107746;145934;0;38501;38501;
03.08.2022 13:50:30;0;0;0;108169;151873;0;43703;43703;
03.08.2022 13:55:30;0;0;0;103169;145828;0;42782;42782;
03.08.2022 14:00:30;0;0;0;103009;156078;0;53068;53068;
03.08.2022 14:05:30;0;0;0;101405;149334;0;47928;47928;
03.08.2022 14:10:30;0;0;0;104250;153580;0;49329;49329;
03.08.2022 14:15:30;0;0;0;107693;153774;0;46080;46080;
03.08.2022 14:20:30;0;0;0;106803;149046;0;42242;42242;
03.08.2022 14:25:30;0;0;0;108194;150835;0;42640;42640;
03.08.2022 14:30:30;0;0;0;109323;148113;0;38788;38788;
03.08.2022 14:35:30;0;0;0;107749;151215;0;43465;43465;
03.08.2022 14:40:30;0;0;0;101487;148944;0;47455;47455;
03.08.2022 14:45:30;0;0;0;98704;140423;0;41717;41717;
03.08.2022 14:50:30;0;0;0;99246;140208;0;40961;40961;
03.08.2022 14:55:30;0;0;0;104406;143619;0;39212;39212;
03.08.2022 15:00:30;0;0;0;105547;141261;0;35713;35713;
03.08.2022 15:05:30;0;0;0;101451;141765;0;40312;40312;
03.08.2022 15:10:30;0;0;0;100879;139645;0;38765;38765;
03.08.2022 15:15:30;0;0;0;100458;137307;0;36849;36849;
03.08.2022 15:20:30;0;0;0;99622;140889;0;41266;41266;
03.08.2022 15:25:30;0;0;0;96572;137157;0;40584;40584;
03.08.2022 15:30:30;0;0;0;96531;138666;0;42134;42134;
03.08.2022 15:35:30;0;0;0;96542;123870;0;27709;27709;
03.08.2022 15:40:30;0;0;0;94804;130201;0;35396;35396;
03.08.2022 15:45:30;0;0;0;93609;125069;0;31479;31479;
03.08.2022 15:50:30;0;0;0;90177;129207;0;39029;39029;
03.08.2022 15:55:30;0;0;0;89742;127159;0;37416;37416;
03.08.2022 16:00:30;0;0;0;85763;125718;0;39954;39954;
03.08.2022 16:05:30;0;0;0;84445;124247;0;39800;39800;
03.08.2022 16:10:30;0;0;0;81839;121993;0;40152;40152;
03.08.2022 16:15:30;0;0;0;81535;122091;0;40555;40555;
03.08.2022 16:20:30;0;0;0;80401;124095;0;43693;43693;
03.08.2022 16:25:30;0;0;0;79051;118872;0;39820;39820;
03.08.2022 16:30:30;0;0;0;77514;116044;0;38529;38529;
03.08.2022 16:35:30;0;0;0;76375;117866;0;41490;41490;
03.08.2022 16:40:30;0;0;0;72459;117603;0;45143;45143;
03.08.2022 16:45:30;0;0;0;74766;119330;0;44563;44563;
03.08.2022 16:50:30;0;0;0;73907;109350;0;35441;35441;
03.08.2022 16:55:30;0;0;0;73837;109898;0;36060;36060;
03.08.2022 17:00:30;0;0;0;69255;112047;0;42791;42791;
03.08.2022 17:05:30;0;0;0;67876;108290;0;40413;40413;
03.08.2022 17:10:30;0;0;0;65686;106020;0;40333;40333;
03.08.2022 17:15:30;0;0;0;63707;102121;0;38413;38413;
03.08.2022 17:20:30;0;0;0;65731;98195;0;32463;32463;
03.08.2022 17:25:30;0;0;0;65599;93334;0;27733;27733;
03.08.2022 17:30:30;0;0;0;64722;90791;0;26068;26068;
03.08.2022 17:35:30;0;0;0;62092;86695;0;24602;24602;
03.08.2022 17:40:30;0;0;0;57243;85278;0;28034;28034;
03.08.2022 17:45:30;0;0;0;54676;84108;0;29430;29430;
03.08.2022 17:50:30;0;0;0;51828;80341;0;28511;28511;
03.08.2022 17:55:30;0;0;0;49419;80755;0;31334;31334;
03.08.2022 18:00:30;0;0;0;44250;77914;0;33663;33663;
03.08.2022 18:05:30;0;0;0;45657;77382;0;31723;31723;
03.08.2022 18:10:30;0;0;0;43128;77142;0;34012;34012;
03.08.2022 18:15:30;0;0;0;39789;71756;0;31966;31966;
03.08.2022 18:20:30;0;0;0;35586;69427;0;33839;33839;
03.08.2022 18:25:30;0;0;0;35694;63948;0;28252;28252;
03.08.2022 18:30:30;0;0;0;34592;67253;0;32660;32660;
03.08.2022 18:35:30;0;0;0;31345;57997;0;26651;26651;
03.08.2022 18:40:30;0;0;0;30518;59204;0;28685;28685;
03.08.2022 18:45:30;0;0;0;29151;52202;0;23050;23050;
03.08.2022 18:50:30;0;0;0;25773;47455;0;21681;21681;
03.08.2022 18:55:30;0;0;0;21581;46351;0;24769;24769;
03.08.2022 19:00:30;0;0;0;16806;41424;0;24616;24616;
03.08.2022 19:05:30;0;0;0;13410;39950;0;26539;26539;
03.08.2022 19:10:30;0;0;0;10869;36553;0;25683;25683;
03.08.2022 19:15:30;0;0;0;6075;34139;0;28063;28063;
03.08.2022 19:20:30;0;0;0;6793;29464;0;22670;22670;
03.08.2022 19:25:30;0;0;0;4580;27148;0;22568;22568;
03.08.2022 19:30:30;0;0;0;3010;24990;0;21979;21979;
03.08.2022 19:35:30;0;0;0;1417;21678;0;20259;20259;
03.08.2022 19:40:30;0;0;844;884;18196;0;17310;18155;
03.08.2022 19:45:30;0;0;6202;61;14899;0;14838;21041;
03.08.2022 19:50:30;0;0;12560;0;12577;0;12577;25138;
03.08.2022 19:55:30;0;0;11780;0;10194;0;10194;21975;
03.08.2022 20:00:30;0;0;14205;0;7926;0;7926;22132;
03.08.2022 20:05:30;0;0;16654;0;5824;0;5824;22479;
03.08.2022 20:10:30;0;0;18039;0;4535;0;4535;22574;
03.08.2022 20:15:30;0;0;18548;0;3833;0;3833;22381;
03.08.2022 20:20:30;0;0;21083;0;3391;0;3391;24475;
03.08.2022 20:25:30;0;0;25968;0;2969;0;2969;28938;
03.08.2022 20:30:30;0;0;22088;0;2544;0;2544;24632;
03.08.2022 20:35:30;0;0;23408;0;2129;0;2129;25538;
03.08.2022 20:40:30;0;0;23987;0;1718;0;1718;25706;
03.08.2022 20:45:30;0;0;23179;0;1330;0;1330;24510;
03.08.2022 20:50:30;0;0;23361;0;963;0;963;24324;
03.08.2022 20:55:30;0;0;25254;0;656;0;656;25910;
03.08.2022 21:00:30;0;0;25485;0;413;0;413;25899;
03.08.2022 21:05:30;0;0;24547;0;196;0;196;24744;
03.08.2022 21:10:30;0;0;24077;0;113;0;113;24192;
03.08.2022 21:15:30;0;0;28545;0;31;0;31;28577;
03.08.2022 21:20:30;0;0;24730;0;0;0;0;24730;
03.08.2022 21:25:30;0;0;25325;0;0;0;0;25325;
03.08.2022 21:30:30;0;0;22955;0;0;0;0;22955;
03.08.2022 21:35:30;0;0;23374;0;0;0;0;23374;
03.08.2022 21:40:30;0;0;25207;0;0;0;0;25207;
03.08.2022 21:45:30;0;0;26579;0;0;0;0;26579;
03.08.2022 21:50:30;0;0;25161;0;0;0;0;25161;
03.08.2022 21:55:30;0;0;24058;0;0;0;0;24058;
03.08.2022 22:00:30;0;0;25676;0;0;0;0;25676;
03.08.2022 22:05:30;0;0;26269;0;0;0;0;26269;
03.08.2022 22:10:30;0;0;26472;0;0;0;0;26472;
03.08.2022 22:15:30;0;0;24920;0;0;0;0;24920;
03.08.2022 22:20:30;0;0;27257;0;0;0;0;27257;
03.08.2022 22:25:30;0;0;24266;0;0;0;0;24266;
03.08.2022 22:30:30;0;0;23828;0;0;0;0;23828;
03.08.2022 22:35:30;0;0;23982;0;0;0;0;23982;
03.08.2022 22:40:30;0;0;23817;0;0;0;0;23817;
03.08.2022 22:45:30;0;0;24068;0;0;0;0;24068;
03.08.2022 22:50:30;0;0;25631;0;0;0;0;25631;
03.08.2022 22:55:30;0;0;27398;0;0;0;0;27398;
03.08.2022 23:00:30;0;0;25238;0;0;0;0;25238;
03.08.2022 23:05:30;0;0;25840;0;0;0;0;25840;
03.08.2022 23:10:30;0;0;25898;0;0;0;0;25898;
03.08.2022 23:15:30;0;0;25852;0;0;0;0;25852;
03.08.2022 23:20:30;0;0;24973;0;0;0;0;24973;
03.08.2022 23:25:30;0;0;27231;0;0;0;0;27231;
03.08.2022 23:30:30;0;0;26382;0;0;0;0;26382;
03.08.2022 23:35:30;0;0;24973;0;0;0;0;24973;
03.08.2022 23:40:30;0;0;24898;0;0;0;0;24898;
03.08.2022 23:45:30;0;0;24666;0;0;0;0;24666;
03.08.2022 23:50:30;0;0;25555;0;0;0;0;25555;
03.08.2022 23:55:30;0;0;25584;0;0;0;0;25584;
