tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
01.07.2022 16:45:30;0;0;0;105235;154665;0;49429;49429;
01.07.2022 16:50:30;0;0;0;62816;99710;0;36893;36893;
01.07.2022 16:55:30;0;0;4423;39027;81177;0;42149;46573;
01.07.2022 17:00:30;0;0;1894;97837;129958;0;32120;34015;
01.07.2022 17:05:30;0;0;1042;90034;123354;0;33319;34362;
01.07.2022 17:10:30;0;0;394;66880;99830;0;33023;33418;
01.07.2022 17:15:30;0;0;0;27551;63280;0;35727;35727;
01.07.2022 17:20:30;0;0;0;22553;55635;0;33150;33150;
01.07.2022 17:25:30;0;0;0;37319;69886;0;33256;33256;
01.07.2022 17:30:30;0;0;0;25134;55052;0;29917;29917;
01.07.2022 17:35:30;0;0;0;16599;46943;0;30343;30343;
01.07.2022 17:40:30;0;0;0;9433;36807;0;27372;27372;
01.07.2022 17:45:30;0;0;0;25550;57657;0;32342;32342;
01.07.2022 17:50:30;0;0;0;16689;49729;0;33039;33039;
01.07.2022 17:55:30;0;0;0;53935;78310;0;24683;24683;
01.07.2022 18:00:30;0;0;0;53970;78965;0;25041;25041;
01.07.2022 18:05:30;0;0;0;57391;93534;0;36141;36141;
01.07.2022 18:10:30;0;0;0;75758;107131;0;31372;31372;
01.07.2022 18:15:30;0;0;0;65599;94890;0;29479;29479;
01.07.2022 18:20:30;0;0;0;40500;74558;0;34103;34103;
01.07.2022 18:25:30;0;0;0;35585;67399;0;31815;31815;
01.07.2022 18:30:30;0;0;0;8134;26462;0;18328;18328;
01.07.2022 18:35:30;0;0;0;1654;29519;0;27863;27863;
01.07.2022 18:40:30;0;0;0;1911;34560;0;32648;32648;
01.07.2022 18:45:30;0;0;0;32761;67914;0;35152;35152;
01.07.2022 18:50:30;0;0;0;59989;91276;0;31285;31285;
01.07.2022 18:55:30;0;0;0;32960;53939;0;21031;21031;
01.07.2022 19:00:30;0;0;0;37160;67072;0;29910;29910;
01.07.2022 19:05:30;0;0;0;28032;55972;0;28063;28063;
01.07.2022 19:10:30;0;0;0;19099;45541;0;26598;26598;
01.07.2022 19:15:30;0;0;9166;5339;16963;0;11622;20789;
01.07.2022 19:20:30;0;0;8290;1600;24538;0;22937;31228;
01.07.2022 19:25:30;0;0;3257;19425;51516;0;32091;35349;
01.07.2022 19:30:30;0;0;1332;16491;42566;0;26073;27407;
01.07.2022 19:35:30;0;0;824;13131;38708;0;25576;26401;
01.07.2022 19:40:30;0;0;0;9076;36412;0;27336;27337;
01.07.2022 19:45:30;0;0;0;5835;34355;0;28518;28518;
01.07.2022 19:50:30;0;0;0;1966;26825;0;24857;24857;
01.07.2022 19:55:30;0;0;290;1062;23889;0;22826;23117;
01.07.2022 20:00:30;0;0;6104;429;19213;0;18783;24888;
01.07.2022 20:05:30;0;0;9529;0;15957;0;15957;25487;
01.07.2022 20:10:30;0;0;17408;0;9386;0;9386;26795;
01.07.2022 20:15:30;0;0;22891;0;6547;0;6547;29439;
01.07.2022 20:20:30;0;0;21022;0;5449;0;5449;26471;
01.07.2022 20:25:30;0;0;20744;0;5234;0;5234;25979;
01.07.2022 20:30:30;0;0;21742;0;4742;0;4742;26484;
01.07.2022 20:35:30;0;0;22276;0;4128;0;4128;26404;
01.07.2022 20:40:30;0;0;22526;0;3772;0;3772;26298;
01.07.2022 20:45:30;0;0;26183;0;3465;0;3465;29649;
01.07.2022 20:50:30;0;0;23015;0;3213;0;3213;26229;
01.07.2022 20:55:30;0;0;23496;0;3068;0;3068;26565;
01.07.2022 21:00:30;0;0;23635;0;2696;0;2696;26332;
01.07.2022 21:05:30;0;0;24444;0;2262;0;2262;26707;
01.07.2022 21:10:30;0;0;24775;0;1820;0;1820;26596;
01.07.2022 21:15:30;0;0;27529;0;1407;0;1407;28937;
01.07.2022 21:20:30;0;0;25547;0;1030;0;1030;26578;
01.07.2022 21:25:30;0;0;25733;0;704;0;704;26438;
01.07.2022 21:30:30;0;0;25861;0;444;0;444;26305;
01.07.2022 21:35:30;0;0;28323;0;272;0;272;28595;
01.07.2022 21:40:30;0;0;27989;0;199;0;199;28189;
01.07.2022 21:45:30;0;0;28502;0;115;0;115;28618;
01.07.2022 21:50:30;0;0;32344;0;32;0;32;32377;
01.07.2022 21:55:30;0;0;31429;0;0;0;0;31429;
01.07.2022 22:00:30;0;0;33315;0;0;0;0;33315;
01.07.2022 22:05:30;0;0;29856;0;0;0;0;29856;
01.07.2022 22:10:30;0;0;32978;0;0;0;0;32978;
01.07.2022 22:15:30;0;0;27868;0;0;0;0;27868;
01.07.2022 22:20:30;0;0;27093;0;0;0;0;27093;
01.07.2022 22:25:30;0;0;27271;0;0;0;0;27271;
01.07.2022 22:30:30;0;0;28648;0;0;0;0;28648;
01.07.2022 22:35:30;0;0;29687;0;0;0;0;29687;
01.07.2022 22:40:30;0;0;28088;0;0;0;0;28088;
01.07.2022 22:45:30;0;0;28971;0;0;0;0;28971;
01.07.2022 22:50:30;0;0;30041;0;0;0;0;30041;
01.07.2022 22:55:30;0;0;31957;0;0;0;0;31957;
01.07.2022 23:00:30;0;0;29685;0;0;0;0;29685;
01.07.2022 23:05:30;0;0;29445;0;0;0;0;29445;
01.07.2022 23:10:30;0;0;29052;0;0;0;0;29052;
01.07.2022 23:15:30;0;0;27533;0;0;0;0;27533;
01.07.2022 23:20:30;0;0;30889;0;0;0;0;30889;
01.07.2022 23:25:30;0;0;27703;0;0;0;0;27703;
01.07.2022 23:30:30;0;0;27421;0;0;0;0;27421;
01.07.2022 23:35:30;0;0;27244;0;0;0;0;27244;
01.07.2022 23:40:30;0;0;26829;0;0;0;0;26829;
01.07.2022 23:45:30;0;0;28205;0;0;0;0;28205;
01.07.2022 23:50:30;0;0;30541;0;0;0;0;30541;
01.07.2022 23:55:30;0;0;29545;0;0;0;0;29545;
