tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
12.05.2023 04:12:30;0;0;0;7145;0;35640;28494;28494;
12.05.2023 04:17:30;0;0;0;6997;0;35640;28642;28642;
12.05.2023 04:22:30;0;0;0;7469;0;35645;28175;28175;
12.05.2023 04:27:30;0;0;0;7245;0;36190;28944;28944;
12.05.2023 04:32:30;0;0;0;5781;0;35639;29857;29857;
12.05.2023 04:37:30;0;0;0;5642;0;35834;30191;30191;
12.05.2023 04:42:30;0;0;0;7202;0;35636;28433;28433;
12.05.2023 04:47:30;0;0;0;6936;0;35643;28707;28707;
12.05.2023 04:52:30;0;0;0;6757;0;36295;29537;29537;
12.05.2023 04:57:30;0;0;0;7158;0;36120;28961;28961;
12.05.2023 05:02:30;0;0;0;6833;0;36352;29518;29518;
12.05.2023 05:07:30;0;0;0;6801;0;36099;29298;29298;
12.05.2023 05:12:30;0;0;0;7549;0;35608;28058;28058;
12.05.2023 05:17:30;0;0;0;4664;0;36770;32105;32105;
12.05.2023 05:22:30;0;0;0;5834;0;36242;30407;30407;
12.05.2023 05:27:30;0;0;0;7506;0;36810;29303;29303;
12.05.2023 05:32:30;0;0;0;4626;0;36571;31944;31944;
12.05.2023 05:37:30;0;0;0;2412;0;36134;33721;33721;
12.05.2023 05:42:30;0;0;0;4742;0;37059;32316;32316;
12.05.2023 05:47:30;0;0;0;5327;0;35542;30214;30214;
12.05.2023 05:52:30;117;174;0;5893;0;35637;29743;29743;
12.05.2023 05:57:30;370;509;0;4476;0;34811;30335;30335;
12.05.2023 06:02:30;931;961;0;5107;604;36320;31817;31817;
12.05.2023 06:07:30;1212;1201;0;7589;1071;35643;29124;29124;
12.05.2023 06:12:30;1938;1777;0;7256;1687;35820;30251;30251;
12.05.2023 06:17:30;2467;2191;0;8411;2285;34700;28575;28575;
12.05.2023 06:22:30;3179;2755;0;9121;2941;35825;29645;29645;
12.05.2023 06:27:30;4048;3449;0;8949;3787;36558;31395;31395;
12.05.2023 06:32:30;4009;3410;0;9936;3888;34702;28654;28654;
12.05.2023 06:37:30;4559;3859;0;10248;4286;36215;30254;30254;
12.05.2023 06:42:30;5942;5040;0;10753;5699;35641;30587;30587;
12.05.2023 06:47:30;7355;6208;0;6394;7069;35847;36522;36522;
12.05.2023 06:52:30;9629;8125;0;8069;9343;35646;36920;36920;
12.05.2023 06:57:30;11789;9925;0;10039;11550;35277;36788;36788;
12.05.2023 07:02:30;13639;11487;0;12034;13464;35634;37065;37065;
12.05.2023 07:07:30;14304;12043;0;15906;14169;36110;34373;34373;
12.05.2023 07:12:30;13824;11651;0;13278;13597;35821;36139;36139;
12.05.2023 07:17:30;14010;11800;0;12835;13803;36185;37153;37153;
12.05.2023 07:22:30;15984;13470;0;16672;15884;36299;35511;35511;
12.05.2023 07:27:30;17640;14865;0;15912;17463;35643;37194;37194;
12.05.2023 07:32:30;18208;15337;0;13629;18184;35640;40195;40195;
12.05.2023 07:37:30;19098;16084;0;10211;19056;36563;45408;45408;
12.05.2023 07:42:30;20743;17457;0;11537;20931;35663;45057;45057;
12.05.2023 07:47:30;22466;18879;0;11419;22583;36127;47292;47292;
12.05.2023 07:52:30;24145;20279;0;8578;24146;35642;51211;51211;
12.05.2023 07:57:30;25370;21306;19919;3498;25382;8016;29901;49821;
12.05.2023 08:02:30;26683;22388;24586;1746;27191;102;25547;50134;
12.05.2023 08:07:30;28525;23923;21801;996;27523;53;26580;48382;
12.05.2023 08:12:30;30546;25609;10015;305;31294;23;31012;41028;
12.05.2023 08:17:30;32172;26966;4167;0;32675;0;32675;36842;
12.05.2023 08:22:30;34367;28811;4403;0;36945;0;36945;41349;
12.05.2023 08:27:30;35996;30259;1543;1617;37762;0;36144;37688;
12.05.2023 08:32:30;37940;32004;928;4264;38599;0;34334;35263;
12.05.2023 08:37:30;41026;34643;161;9353;41156;0;31802;31964;
12.05.2023 08:42:30;42568;35921;0;9753;42265;0;32511;32511;
12.05.2023 08:47:30;47454;40012;0;13937;45257;0;31318;31318;
12.05.2023 08:52:30;50421;42495;0;19252;53764;0;34511;34511;
12.05.2023 08:57:30;51031;43015;0;19673;52060;0;32386;32386;
12.05.2023 09:02:30;52468;44173;0;9032;58126;0;49093;49093;
12.05.2023 09:07:30;52545;44231;0;5416;56257;0;50840;50840;
12.05.2023 09:12:30;52752;44404;0;8213;60515;0;52301;52301;
12.05.2023 09:17:30;56096;47192;0;10557;58323;0;47765;47765;
12.05.2023 09:22:30;62177;52281;0;14050;63507;0;49455;49455;
12.05.2023 09:27:30;65889;55388;0;20342;68007;0;47664;47664;
12.05.2023 09:32:30;67802;57065;0;22894;70101;0;47205;47205;
12.05.2023 09:37:30;65913;55479;0;17024;66929;0;49904;49904;
12.05.2023 09:42:30;63314;53293;0;19748;72180;0;52431;52431;
12.05.2023 09:47:30;62459;52587;0;19712;66457;0;46744;46744;
12.05.2023 09:52:30;63804;53706;0;19437;63051;0;43613;43613;
12.05.2023 09:57:30;65930;55514;0;21296;69277;0;47980;47980;
12.05.2023 10:02:30;70582;59399;0;20755;72232;0;51475;51475;
12.05.2023 10:07:30;78201;65737;0;25713;80676;0;54962;54962;
12.05.2023 10:12:30;80003;67221;0;27190;81816;0;54625;54625;
12.05.2023 10:17:30;80142;67381;0;30780;82526;0;51744;51744;
12.05.2023 10:22:30;94044;79010;0;49099;95994;0;46893;46893;
12.05.2023 10:27:30;110953;93019;0;64230;110557;0;46326;46326;
12.05.2023 10:32:30;118919;99520;0;71308;118992;0;47683;47683;
12.05.2023 10:37:30;111225;93085;0;65158;116590;0;51430;51430;
12.05.2023 10:42:30;115722;96709;0;71195;108188;0;36992;36992;
12.05.2023 10:47:30;104963;87913;0;63287;111125;0;47837;47837;
12.05.2023 10:52:30;106043;88848;0;63890;108231;0;44340;44340;
12.05.2023 10:57:30;98887;82924;0;56373;97506;0;41132;41132;
12.05.2023 11:02:30;86307;72469;0;46381;86328;0;39946;39946;
12.05.2023 11:07:30;81227;68229;0;41921;82400;0;40478;40478;
12.05.2023 11:12:30;77973;65578;0;40382;81090;0;40707;40707;
12.05.2023 11:17:30;70374;59291;0;36516;75098;0;38581;38581;
12.05.2023 11:22:30;65663;55404;0;30563;63805;0;33241;33241;
12.05.2023 11:27:30;70824;59716;0;37779;74537;0;36758;36758;
12.05.2023 11:32:30;72262;60923;0;40230;75115;0;34884;34884;
12.05.2023 11:37:30;92829;78083;0;59390;87030;0;27639;27639;
12.05.2023 11:42:30;89889;75510;0;60965;93151;0;32185;32185;
12.05.2023 11:47:30;83565;70239;0;52684;82178;0;29492;29492;
12.05.2023 11:52:30;82679;69475;0;47088;80683;0;33594;33594;
12.05.2023 11:57:30;83245;69995;0;51927;82530;0;30602;30602;
12.05.2023 12:02:30;82345;69232;0;51468;82313;0;30844;30844;
12.05.2023 12:07:30;87724;73750;0;54325;84928;0;30602;30602;
12.05.2023 12:12:30;112342;94188;0;81279;112745;0;31465;31465;
12.05.2023 12:17:30;98304;82452;0;64732;101021;0;36288;36288;
12.05.2023 12:22:30;91909;77180;0;52520;91396;0;38875;38875;
12.05.2023 12:27:30;84001;70591;0;49319;87226;0;37906;37906;
12.05.2023 12:32:30;78248;65789;0;43432;80935;0;37502;37502;
12.05.2023 12:37:30;81800;68773;0;48923;80159;0;31235;31235;
12.05.2023 12:42:30;97023;81463;0;63221;95819;0;32597;32597;
12.05.2023 12:47:30;115768;96890;0;85422;116011;0;30587;30587;
12.05.2023 12:52:30;116632;97716;0;84732;116471;0;31738;31738;
12.05.2023 12:57:30;89313;74882;0;60451;90732;0;30279;30279;
12.05.2023 13:02:30;72465;60976;0;44438;79892;0;35453;35453;
12.05.2023 13:07:30;62117;52368;0;31912;66602;0;34688;34688;
12.05.2023 13:12:30;57924;48862;0;26162;64522;0;38359;38359;
12.05.2023 13:17:30;56842;47986;0;26865;65081;0;38215;38215;
12.05.2023 13:22:30;52132;44075;0;23631;53627;0;29995;29995;
12.05.2023 13:27:30;47650;40398;0;16770;48723;0;31952;31952;
12.05.2023 13:32:30;50598;42782;0;18194;53002;0;34807;34807;
12.05.2023 13:37:30;59545;50173;0;30292;62687;0;32394;32394;
12.05.2023 13:42:30;59674;50280;0;28059;67216;0;39156;39156;
12.05.2023 13:47:30;64618;54411;0;33318;69360;0;36041;36041;
12.05.2023 13:52:30;74472;62632;0;43829;76639;0;32809;32809;
12.05.2023 13:57:30;86093;72372;0;53384;85604;0;32219;32219;
12.05.2023 14:02:30;99420;83444;0;66861;100546;0;33684;33684;
12.05.2023 14:07:30;101184;84882;0;69505;101259;0;31753;31753;
12.05.2023 14:12:30;93803;78803;0;60074;94006;0;33930;33930;
12.05.2023 14:17:30;90345;75908;0;56539;92036;0;35496;35496;
12.05.2023 14:22:30;76265;64173;0;45722;76544;0;30820;30820;
12.05.2023 14:27:30;74576;62771;0;43123;76347;0;33223;33223;
12.05.2023 14:32:30;81199;68267;0;48195;80926;0;32730;32730;
12.05.2023 14:37:30;84727;71198;0;54274;83415;0;29140;29140;
12.05.2023 14:42:30;69597;58660;0;40007;70002;0;29995;29995;
12.05.2023 14:47:30;65757;55460;0;33910;65109;0;31198;31198;
12.05.2023 14:52:30;73736;62115;0;42932;74466;0;31532;31532;
12.05.2023 14:57:30;82093;69030;0;51093;81125;0;30030;30030;
12.05.2023 15:02:30;88161;74109;0;56054;87064;0;31009;31009;
12.05.2023 15:07:30;91718;77078;0;57792;92007;0;34214;34214;
12.05.2023 15:12:30;80203;67461;0;52347;82070;0;29722;29722;
12.05.2023 15:17:30;70682;59526;0;39272;76345;0;37072;37072;
12.05.2023 15:22:30;62213;52463;0;32350;65422;0;33070;33070;
12.05.2023 15:27:30;49007;41508;0;20435;54460;0;34025;34025;
12.05.2023 15:32:30;44867;38096;0;11815;46756;0;34940;34940;
12.05.2023 15:37:30;46418;39317;0;12018;46545;0;34526;34526;
12.05.2023 15:42:30;56333;47547;0;17978;59500;0;41520;41520;
12.05.2023 15:47:30;63003;53090;0;27529;61924;0;34394;34394;
12.05.2023 15:52:30;51374;43432;0;18199;52835;0;34636;34636;
12.05.2023 15:57:30;43330;36763;0;7050;42642;0;35591;35591;
12.05.2023 16:02:30;44139;37435;0;4868;45251;0;40382;40382;
12.05.2023 16:07:30;45157;38295;0;6035;45723;0;39687;39687;
12.05.2023 16:12:30;41655;35343;0;4937;42247;0;37309;37309;
12.05.2023 16:17:30;44380;37629;0;1698;42269;0;40570;40570;
12.05.2023 16:22:30;54654;46144;0;9749;60009;0;50258;50258;
12.05.2023 16:27:30;59783;50391;0;19947;64994;0;45046;45046;
12.05.2023 16:32:30;63854;53805;0;19254;67439;0;48184;48184;
12.05.2023 16:37:30;62720;52748;0;22848;66488;0;43638;43638;
12.05.2023 16:42:30;53654;45242;0;14190;57225;0;43033;43033;
12.05.2023 16:47:30;46333;39212;0;8143;45393;0;37249;37249;
12.05.2023 16:52:30;44260;37477;0;4499;44152;0;39652;39652;
12.05.2023 16:57:30;43319;36670;0;4660;44233;0;39572;39572;
12.05.2023 17:02:30;37857;32148;0;4311;39976;0;35664;35664;
12.05.2023 17:07:30;32653;27891;0;1657;33470;0;31812;31812;
12.05.2023 17:12:30;26813;23073;5099;970;27885;0;26913;32013;
12.05.2023 17:17:30;25616;22071;7344;244;26702;0;26457;33802;
12.05.2023 17:22:30;26662;22922;6000;0;27129;0;27129;33130;
12.05.2023 17:27:30;27826;23863;7832;0;28285;0;28285;36118;
12.05.2023 17:32:30;29993;25681;3537;0;31430;0;31430;34968;
12.05.2023 17:37:30;33577;28630;1477;399;36927;0;36528;38006;
12.05.2023 17:42:30;34939;29761;906;5174;38042;0;32868;33775;
12.05.2023 17:47:30;35511;30233;136;5188;37358;0;32169;32306;
12.05.2023 17:52:30;35727;30405;0;6210;39858;0;33647;33647;
12.05.2023 17:57:30;35935;30565;0;8198;38626;0;30428;30428;
12.05.2023 18:02:30;35855;30508;0;8251;37006;0;28755;28755;
12.05.2023 18:07:30;38884;33003;0;10463;40918;0;30455;30455;
12.05.2023 18:12:30;37665;32001;0;10053;39772;0;29719;29719;
12.05.2023 18:17:30;38683;32852;0;11367;39431;0;28063;28063;
12.05.2023 18:22:30;37046;31502;0;11420;38247;0;26826;26826;
12.05.2023 18:27:30;31450;26893;0;5955;30698;0;24742;24742;
12.05.2023 18:32:30;29164;25003;0;3883;29395;0;25511;25511;
12.05.2023 18:37:30;28215;24207;0;1767;28474;0;26706;26706;
12.05.2023 18:42:30;26350;22677;0;1643;26235;0;24592;24592;
12.05.2023 18:47:30;25253;21792;509;1158;25424;0;24266;24775;
12.05.2023 18:52:30;26023;22419;840;598;26900;0;26300;27140;
12.05.2023 18:57:30;26108;22491;840;0;26501;0;26501;27342;
12.05.2023 19:02:30;18356;16044;9438;0;18858;0;18858;28297;
12.05.2023 19:07:30;16216;14265;12089;0;16034;0;16034;28124;
12.05.2023 19:12:30;17767;15571;11387;0;17499;0;17499;28887;
12.05.2023 19:17:30;18777;16431;10406;0;18624;0;18624;29031;
12.05.2023 19:22:30;17964;15757;8599;0;17644;0;17644;26244;
12.05.2023 19:27:30;16584;14603;13019;0;16651;0;16651;29671;
12.05.2023 19:32:30;16289;14360;13770;0;16501;0;16501;30272;
12.05.2023 19:37:30;15732;13893;14647;0;15449;0;15449;30097;
12.05.2023 19:42:30;14777;13091;18701;0;14784;0;14784;33485;
12.05.2023 19:47:30;13351;11894;19557;0;13259;0;13259;32818;
12.05.2023 19:52:30;11555;10402;22056;0;11652;0;11652;33709;
12.05.2023 19:57:30;7770;7235;23489;0;7977;0;7977;31467;
12.05.2023 20:02:30;5224;5076;23973;0;5246;0;5246;29220;
12.05.2023 20:07:30;3986;4047;27325;0;3849;0;3849;31175;
12.05.2023 20:12:30;3753;3855;29007;0;3639;0;3639;32647;
12.05.2023 20:17:30;3453;3611;25339;0;3377;0;3377;28716;
12.05.2023 20:22:30;2828;3084;22411;0;2809;0;2809;25220;
12.05.2023 20:27:30;2347;2673;22035;0;2305;0;2305;24341;
12.05.2023 20:32:30;1791;2215;24842;0;1824;0;1824;26668;
12.05.2023 20:37:30;1375;1853;24344;0;1418;0;1418;25763;
12.05.2023 20:42:30;615;1170;28516;0;864;0;864;29381;
12.05.2023 20:47:30;143;721;26008;0;427;0;427;26435;
12.05.2023 20:52:30;3;453;26062;0;205;0;205;26268;
12.05.2023 20:57:30;0;192;27652;0;116;0;116;27769;
12.05.2023 21:02:30;0;0;27574;0;35;0;35;27609;
12.05.2023 21:07:30;0;0;27380;0;0;0;0;27380;
12.05.2023 21:12:30;0;0;27064;0;0;0;0;27064;
12.05.2023 21:17:30;0;0;30880;0;0;0;0;30880;
12.05.2023 21:22:30;0;0;27669;0;0;0;0;27669;
12.05.2023 21:27:30;0;0;27556;0;0;0;0;27556;
12.05.2023 21:32:30;0;0;26509;0;0;0;0;26509;
12.05.2023 21:37:30;0;0;27444;0;0;0;0;27444;
12.05.2023 21:42:30;0;0;27349;0;0;0;0;27349;
12.05.2023 21:47:30;0;0;29013;0;0;0;0;29013;
12.05.2023 21:52:30;0;0;26090;0;0;0;0;26090;
12.05.2023 21:57:30;0;0;24717;0;0;0;0;24717;
12.05.2023 22:02:30;0;0;25200;0;0;0;0;25200;
12.05.2023 22:07:30;0;0;27615;0;0;0;0;27615;
12.05.2023 22:12:30;0;0;26847;0;0;0;0;26847;
12.05.2023 22:17:30;0;0;27092;0;0;0;0;27092;
12.05.2023 22:22:30;0;0;25508;0;0;0;0;25508;
12.05.2023 22:27:30;0;0;27055;0;0;0;0;27055;
12.05.2023 22:32:30;0;0;25206;0;0;0;0;25206;
12.05.2023 22:37:30;0;0;24484;0;0;0;0;24484;
12.05.2023 22:42:30;0;0;24970;0;0;0;0;24970;
12.05.2023 22:47:30;0;0;27735;0;0;0;0;27735;
12.05.2023 22:52:30;0;0;24822;0;0;0;0;24822;
12.05.2023 22:57:30;0;0;24645;0;0;0;0;24645;
12.05.2023 23:02:30;0;0;25065;0;0;0;0;25065;
12.05.2023 23:07:30;0;0;24631;0;0;0;0;24631;
12.05.2023 23:12:30;0;0;24992;0;0;0;0;24992;
12.05.2023 23:17:30;0;0;24747;0;0;0;0;24747;
12.05.2023 23:22:30;0;0;25864;0;0;0;0;25864;
12.05.2023 23:27:30;0;0;28316;0;0;0;0;28316;
12.05.2023 23:32:30;0;0;25611;0;0;0;0;25611;
12.05.2023 23:37:30;0;0;25842;0;0;0;0;25842;
12.05.2023 23:42:30;0;0;24758;0;0;0;0;24758;
12.05.2023 23:47:30;0;0;27323;0;0;0;0;27323;
12.05.2023 23:52:30;0;0;26059;0;0;0;0;26059;
12.05.2023 23:57:30;0;0;25765;0;0;0;0;25765;
