tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
17.01.2023 02:43:30;0;0;5218;0;0;40356;40356;45575;
17.01.2023 02:48:30;0;0;4161;0;0;39299;39299;43461;
17.01.2023 02:53:30;0;0;4264;0;0;40390;40390;44655;
17.01.2023 02:58:30;0;0;4677;0;0;40247;40247;44925;
17.01.2023 03:03:30;0;0;5640;0;0;40507;40507;46148;
17.01.2023 03:08:30;0;0;5458;0;0;40419;40419;45878;
17.01.2023 03:13:30;0;0;4140;0;0;40042;40042;44182;
17.01.2023 03:18:30;0;0;4423;0;0;40714;40714;45138;
17.01.2023 03:23:30;0;0;5099;0;0;40516;40516;45616;
17.01.2023 03:28:30;0;0;9151;0;0;40097;40097;49249;
17.01.2023 03:33:30;0;0;2243;0;0;40922;40922;43166;
17.01.2023 03:38:30;0;0;1133;0;0;40140;40140;41274;
17.01.2023 03:43:30;0;0;877;0;0;38752;38752;39629;
17.01.2023 03:48:30;0;0;884;0;0;40893;40893;41777;
17.01.2023 03:53:30;0;0;1260;445;0;40547;40101;41362;
17.01.2023 03:58:30;0;0;1940;738;0;41408;40670;42610;
17.01.2023 04:03:30;0;0;1760;738;0;40593;39855;41616;
17.01.2023 04:08:30;0;0;4676;523;0;39279;38755;43433;
17.01.2023 04:13:30;0;0;6754;0;0;40186;40186;46940;
17.01.2023 04:18:30;0;0;1934;307;0;40405;40098;42033;
17.01.2023 04:23:30;0;0;1094;2579;0;40821;38241;39336;
17.01.2023 04:28:30;0;0;1019;1524;0;40448;38922;39941;
17.01.2023 04:33:30;0;0;1063;949;0;41231;40282;41345;
17.01.2023 04:38:30;0;0;4273;886;0;40758;39872;44146;
17.01.2023 04:43:30;0;0;5380;886;0;40756;39870;45250;
17.01.2023 04:48:30;0;0;3975;762;0;39819;39056;43032;
17.01.2023 04:53:30;0;0;4880;0;0;41297;41297;46178;
17.01.2023 04:58:30;0;0;3845;0;0;40480;40480;44326;
17.01.2023 05:03:30;0;0;2505;0;0;40522;40522;43028;
17.01.2023 05:08:30;0;0;1917;0;0;40991;40991;42908;
17.01.2023 05:13:30;0;0;1463;0;0;40524;40524;41988;
17.01.2023 05:18:30;0;0;1492;0;0;39836;39836;41328;
17.01.2023 05:23:30;0;0;5548;0;0;40085;40085;45635;
17.01.2023 05:28:30;0;0;7135;0;0;39850;39850;46986;
17.01.2023 05:33:30;0;0;6223;0;0;39923;39923;46147;
17.01.2023 05:38:30;0;0;8389;0;0;39702;39702;48092;
17.01.2023 05:43:30;0;0;8784;0;0;39716;39716;48502;
17.01.2023 05:48:30;0;0;5532;0;0;39597;39597;45131;
17.01.2023 05:53:30;0;0;7240;0;0;37755;37755;44996;
17.01.2023 05:58:30;0;0;5177;0;0;40563;40563;45740;
17.01.2023 06:03:30;0;0;6087;0;0;40425;40425;46512;
17.01.2023 06:08:30;0;0;11529;0;0;40139;40139;51669;
17.01.2023 06:13:30;0;0;16404;0;0;40748;40748;57153;
17.01.2023 06:18:30;0;0;18038;0;0;40354;40354;58393;
17.01.2023 06:23:30;0;0;22234;0;0;40823;40823;63058;
17.01.2023 06:28:30;0;0;21969;0;0;40803;40803;62773;
17.01.2023 06:33:30;0;0;14807;0;0;40064;40064;54872;
17.01.2023 06:38:30;0;0;15205;0;0;41011;41011;56218;
17.01.2023 06:43:30;0;0;17081;0;0;41067;41067;58149;
17.01.2023 06:48:30;0;0;14718;0;0;41353;41353;56072;
17.01.2023 06:53:30;0;0;14266;0;0;39779;39779;54047;
17.01.2023 06:58:30;0;0;17620;0;0;39495;39495;57116;
17.01.2023 07:03:30;0;0;11714;0;0;40547;40547;52261;
17.01.2023 07:08:30;0;0;12711;0;0;40470;40470;53182;
17.01.2023 07:13:30;0;0;16099;0;0;40206;40206;56306;
17.01.2023 07:18:30;0;0;15124;0;0;40194;40194;55319;
17.01.2023 07:23:30;0;0;18271;0;0;40458;40458;58730;
17.01.2023 07:28:30;0;0;21795;0;0;40056;40056;61852;
17.01.2023 07:33:30;0;0;19500;0;0;39331;39331;58832;
17.01.2023 07:38:30;0;0;15613;0;0;40816;40816;56430;
17.01.2023 07:43:30;0;0;15145;0;0;41125;41125;56271;
17.01.2023 07:48:30;0;0;16259;0;0;40123;40123;56383;
17.01.2023 07:53:30;0;0;17673;0;0;40829;40829;58504;
17.01.2023 07:58:30;18;46;21607;0;0;39970;39970;61578;
17.01.2023 08:03:30;270;366;17980;0;0;40732;40732;58713;
17.01.2023 08:08:30;783;865;17433;0;460;40039;40500;57934;
17.01.2023 08:13:30;1275;1259;16818;0;1090;40175;41265;58084;
17.01.2023 08:18:30;2123;1911;12734;0;1873;40486;42360;55095;
17.01.2023 08:23:30;3163;2744;9908;0;2962;40238;43201;53110;
17.01.2023 08:28:30;3654;3157;7404;0;3498;40308;43807;51212;
17.01.2023 08:33:30;4071;3501;18764;0;3913;39204;43118;61883;
17.01.2023 08:38:30;4773;4095;7772;0;4571;39663;44235;52008;
17.01.2023 08:43:30;6059;5161;5335;0;5844;40922;46766;52101;
17.01.2023 08:48:30;7383;6277;8366;0;7164;41030;48195;56561;
17.01.2023 08:53:30;8686;7379;6289;0;8475;40627;49103;55392;
17.01.2023 08:58:30;10591;8987;9503;0;10438;40650;51089;60593;
17.01.2023 09:03:30;11822;10024;6477;0;11743;40925;52669;59147;
17.01.2023 09:08:30;13191;11172;2734;0;13140;40795;53936;56672;
17.01.2023 09:13:30;14254;12066;1239;2009;14171;40952;53115;54355;
17.01.2023 09:18:30;15995;13527;899;2260;15935;41232;54906;55805;
17.01.2023 09:23:30;21021;17738;891;5618;20303;40542;55227;56118;
17.01.2023 09:28:30;29825;25042;889;13399;31508;40852;58961;59851;
17.01.2023 09:33:30;30612;25696;454;19168;32183;40641;53656;54110;
17.01.2023 09:38:30;27514;23131;0;16288;27521;40421;51654;51654;
17.01.2023 09:43:30;24397;20552;0;13309;25432;39885;52008;52008;
17.01.2023 09:48:30;23318;19653;0;16712;22953;40644;46886;46886;
17.01.2023 09:53:30;24377;20538;0;14618;25454;40592;51428;51428;
17.01.2023 09:58:30;23317;19666;0;13249;24098;41112;51961;51961;
17.01.2023 10:03:30;26752;22519;0;14346;26356;39168;51179;51179;
17.01.2023 10:08:30;26181;22048;0;17154;26698;40989;50532;50532;
17.01.2023 10:13:30;27628;23258;0;17415;27609;40442;50635;50635;
17.01.2023 10:18:30;31437;26424;0;22192;32382;40673;50864;50864;
17.01.2023 10:23:30;37297;31592;0;25841;37272;39514;50945;50945;
17.01.2023 10:28:30;49621;42160;0;37736;59889;41217;63369;63369;
17.01.2023 10:33:30;54493;46229;0;40739;58548;40517;58326;58326;
17.01.2023 10:38:30;46152;39326;0;37073;46225;41249;50400;50400;
17.01.2023 10:43:30;45541;38811;0;36441;49553;39550;52662;52662;
17.01.2023 10:48:30;42779;36477;0;34912;43601;40401;49090;49090;
17.01.2023 10:53:30;60624;51306;0;48273;62225;40850;54802;54802;
17.01.2023 10:58:30;71101;60196;0;63127;70955;40699;48527;48527;
17.01.2023 11:03:30;67629;57258;0;61906;72756;40115;50965;50965;
17.01.2023 11:08:30;60678;51496;0;56531;62669;39975;46113;46113;
17.01.2023 11:13:30;60196;51049;0;48263;62326;40315;54378;54378;
17.01.2023 11:18:30;69414;58829;0;57696;70625;40117;53045;53045;
17.01.2023 11:23:30;70547;59785;0;58086;76345;40074;58333;58333;
17.01.2023 11:28:30;69413;58809;0;62457;73706;39993;51242;51242;
17.01.2023 11:33:30;51612;43946;0;44955;53997;40862;49904;49904;
17.01.2023 11:38:30;43344;37111;0;35190;49305;41254;55370;55370;
17.01.2023 11:43:30;23507;20652;0;13422;23653;40162;50393;50393;
17.01.2023 11:48:30;23316;20511;0;16611;22441;40902;46732;46732;
17.01.2023 11:53:30;24327;21343;0;12613;24418;40374;52179;52179;
17.01.2023 11:58:30;25845;22626;0;15886;26669;40830;51613;51613;
17.01.2023 12:03:30;24371;21415;0;9315;24911;41063;56659;56659;
17.01.2023 12:08:30;29405;25559;0;9972;31241;40877;62146;62146;
17.01.2023 12:13:30;30844;26757;0;13011;32681;40221;59891;59891;
17.01.2023 12:18:30;43612;37455;0;27072;47573;38955;59456;59456;
17.01.2023 12:23:30;55373;47289;0;39307;59893;40237;60822;60822;
17.01.2023 12:28:30;46023;39407;0;36367;48797;40740;53170;53170;
17.01.2023 12:33:30;35426;30469;0;19022;37227;38621;56826;56826;
17.01.2023 12:38:30;37225;31985;0;22699;40579;39088;56969;56969;
17.01.2023 12:43:30;33468;28847;0;20281;36489;39508;55715;55715;
17.01.2023 12:48:30;31873;27536;0;16559;31272;36892;51605;51605;
17.01.2023 12:53:30;32825;28311;0;14274;33850;38674;58250;58250;
17.01.2023 12:58:30;33502;28859;0;15344;35764;37404;57824;57824;
17.01.2023 13:03:30;35619;30622;0;11838;36377;36683;61223;61223;
17.01.2023 13:08:30;35481;30508;0;17621;37472;37395;57246;57246;
17.01.2023 13:13:30;35254;30306;0;16044;38805;37137;59898;59898;
17.01.2023 13:18:30;32716;28222;0;15150;34540;37741;57131;57131;
17.01.2023 13:23:30;31143;26929;0;11966;30824;38252;57110;57110;
17.01.2023 13:28:30;31947;27582;0;8741;32614;37548;61421;61421;
17.01.2023 13:33:30;39307;33747;0;13363;40129;38446;65212;65212;
17.01.2023 13:38:30;41650;35731;0;23648;41599;37214;55165;55165;
17.01.2023 13:43:30;37135;31895;0;12692;37772;37416;62496;62496;
17.01.2023 13:48:30;34444;29629;0;11182;35893;38136;62847;62847;
17.01.2023 13:53:30;31559;27269;0;9157;31833;38484;61159;61159;
17.01.2023 13:58:30;29810;25826;0;14211;30724;37403;53916;53916;
17.01.2023 14:03:30;30421;26321;0;7267;30914;37654;61303;61303;
17.01.2023 14:08:30;29281;25372;0;10257;29203;37032;55978;55978;
17.01.2023 14:13:30;28705;24918;0;9494;28474;37996;56975;56975;
17.01.2023 14:18:30;29787;25805;0;5460;29594;36292;60428;60428;
17.01.2023 14:23:30;30304;26236;0;5217;31279;35822;61884;61884;
17.01.2023 14:28:30;29445;25520;0;9594;29608;35643;55657;55657;
17.01.2023 14:33:30;28865;25038;0;4038;28902;36818;61682;61682;
17.01.2023 14:38:30;27505;23920;0;8365;27830;35639;55103;55103;
17.01.2023 14:43:30;22955;20156;0;9301;24635;35831;51165;51165;
17.01.2023 14:48:30;18285;16163;0;9755;17963;35642;43850;43850;
17.01.2023 14:53:30;16601;14755;0;5329;16597;35832;47099;47099;
17.01.2023 14:58:30;16180;14411;0;4043;16126;36462;48545;48545;
17.01.2023 15:03:30;15092;13509;0;4658;15216;36318;46876;46876;
17.01.2023 15:08:30;13953;12570;0;2579;13860;35861;47141;47141;
17.01.2023 15:13:30;11910;10861;0;2673;11921;34812;44060;44060;
17.01.2023 15:18:30;9423;8781;0;1563;9451;35644;43534;43534;
17.01.2023 15:23:30;8643;8132;23;1508;8588;35642;42723;42747;
17.01.2023 15:28:30;8471;7998;6075;1104;8371;35824;43091;49167;
17.01.2023 15:33:30;8121;7709;4276;777;8054;35831;43108;47385;
17.01.2023 15:38:30;7045;6780;1793;1955;7007;35646;40698;42492;
17.01.2023 15:43:30;5601;5521;1174;3822;5588;35365;37131;38307;
17.01.2023 15:48:30;4822;4861;8808;1592;4764;36091;39263;48072;
17.01.2023 15:53:30;4203;4343;9331;949;4162;35717;38930;48261;
17.01.2023 15:58:30;3358;3643;12661;198;3366;36236;39405;52066;
17.01.2023 16:03:30;2570;2973;12817;0;2596;36162;38759;51577;
17.01.2023 16:08:30;2198;2689;7142;0;2149;36117;38267;45410;
17.01.2023 16:13:30;2473;2905;12690;0;2331;36101;38433;51124;
17.01.2023 16:18:30;2603;3010;14694;0;2509;35636;38145;52840;
17.01.2023 16:23:30;2066;2572;9842;0;2060;35643;37704;47547;
17.01.2023 16:28:30;1300;1924;10009;0;1434;36297;37732;47742;
17.01.2023 16:33:30;703;1389;14031;0;891;36308;37200;51232;
17.01.2023 16:38:30;265;1001;14221;0;514;35824;36339;50561;
17.01.2023 16:43:30;32;753;14239;0;219;35779;35999;50240;
17.01.2023 16:48:30;0;577;11622;0;121;35327;35449;47072;
17.01.2023 16:53:30;0;90;18998;0;44;36662;36706;55705;
17.01.2023 16:58:30;0;0;25231;0;0;35884;35884;61116;
17.01.2023 17:03:30;0;0;15813;0;0;36550;36550;52364;
17.01.2023 17:08:30;0;0;18455;0;0;37047;37047;55503;
17.01.2023 17:13:30;0;0;17378;0;0;35339;35339;52718;
17.01.2023 17:18:30;0;0;16956;0;0;35822;35822;52778;
17.01.2023 17:23:30;0;0;19247;0;0;35644;35644;54892;
17.01.2023 17:28:30;0;0;12048;0;0;36283;36283;48332;
17.01.2023 17:33:30;0;0;10318;0;0;36090;36090;46410;
17.01.2023 17:38:30;0;0;14096;0;0;36102;36102;50199;
17.01.2023 17:43:30;0;0;13245;0;0;35278;35278;48524;
17.01.2023 17:48:30;0;0;13192;0;0;34998;34998;48191;
17.01.2023 17:53:30;0;0;13555;0;0;36164;36164;49720;
17.01.2023 17:58:30;0;0;9802;0;0;35835;35835;45638;
17.01.2023 18:03:30;0;0;8509;0;0;36130;36130;44640;
17.01.2023 18:08:30;0;0;4242;0;0;35819;35819;40062;
17.01.2023 18:13:30;0;0;2923;0;0;35018;35018;37941;
17.01.2023 18:18:30;0;0;4864;0;0;36090;36090;40955;
17.01.2023 18:23:30;0;0;2714;0;0;35671;35671;38386;
17.01.2023 18:28:30;0;0;1599;0;0;36457;36457;38057;
17.01.2023 18:33:30;0;0;1589;0;0;36324;36324;37913;
17.01.2023 18:38:30;0;0;7083;0;0;36508;36508;43592;
17.01.2023 18:43:30;0;0;11408;0;0;35660;35660;47069;
17.01.2023 18:48:30;0;0;7550;0;0;36090;36090;43641;
17.01.2023 18:53:30;0;0;4273;0;0;36010;36010;40284;
17.01.2023 18:58:30;0;0;4268;0;0;35639;35639;39908;
17.01.2023 19:03:30;0;0;6646;0;0;35861;35861;42508;
17.01.2023 19:08:30;0;0;9167;0;0;35230;35230;44399;
17.01.2023 19:13:30;0;0;4583;0;0;36145;36145;40729;
17.01.2023 19:18:30;0;0;4538;0;0;35837;35837;40375;
17.01.2023 19:23:30;0;0;3385;0;0;35640;35640;39026;
17.01.2023 19:28:30;0;0;7562;0;0;35853;35853;43416;
17.01.2023 19:33:30;0;0;11312;0;0;35832;35832;47145;
17.01.2023 19:38:30;0;0;10897;0;0;34708;34708;45606;
17.01.2023 19:43:30;0;0;6659;0;0;35832;35832;42492;
17.01.2023 19:48:30;0;0;6555;0;0;36033;36033;42589;
17.01.2023 19:53:30;0;0;4035;0;0;36101;36101;40137;
17.01.2023 19:58:30;0;0;6402;0;0;35643;35643;42046;
17.01.2023 20:03:30;0;0;15613;0;0;36185;36185;51799;
17.01.2023 20:08:30;0;0;19231;0;0;35285;35285;54517;
17.01.2023 20:13:30;0;0;13332;0;0;35646;35646;48980;
17.01.2023 20:18:30;0;0;12171;0;0;35842;35842;48014;
17.01.2023 20:23:30;0;0;12436;0;0;35834;35834;48271;
17.01.2023 20:28:30;0;0;13124;0;0;36619;36619;49744;
17.01.2023 20:33:30;0;0;15070;0;0;36108;36108;51179;
17.01.2023 20:38:30;0;0;15246;0;0;36660;36660;51907;
17.01.2023 20:43:30;0;0;9266;0;0;35142;35142;44409;
17.01.2023 20:48:30;0;0;8839;0;0;36133;36133;44973;
17.01.2023 20:53:30;0;0;11929;0;0;36568;36568;48498;
17.01.2023 20:58:30;0;0;9644;0;0;35837;35837;45482;
17.01.2023 21:03:30;0;0;9779;0;0;36123;36123;45903;
17.01.2023 21:08:30;0;0;10372;0;0;37416;37416;47790;
17.01.2023 21:13:30;0;0;12624;0;0;35455;35455;48080;
17.01.2023 21:18:30;0;0;12562;0;0;35642;35642;48205;
17.01.2023 21:23:30;0;0;4548;0;0;36303;36303;40852;
17.01.2023 21:28:30;0;0;8222;0;0;36688;36688;44911;
17.01.2023 21:33:30;0;0;9918;0;0;35823;35823;45742;
17.01.2023 21:38:30;0;0;12454;0;0;35644;35644;48099;
17.01.2023 21:43:30;0;0;6355;0;0;35486;35486;41842;
17.01.2023 21:48:30;0;0;4047;0;0;35669;35669;39716;
17.01.2023 21:53:30;0;0;4167;0;0;35830;35830;39998;
17.01.2023 21:58:30;0;0;11699;0;0;35635;35635;47335;
17.01.2023 22:03:30;0;0;10243;0;0;35640;35640;45885;
17.01.2023 22:08:30;0;0;6171;0;0;36212;36212;42383;
17.01.2023 22:13:30;0;0;7965;0;0;36651;36651;44618;
17.01.2023 22:18:30;0;0;6797;0;0;35271;35271;42069;
17.01.2023 22:23:30;0;0;7957;0;0;35826;35826;43784;
17.01.2023 22:28:30;0;0;6297;0;0;35639;35639;41937;
17.01.2023 22:33:30;0;0;3651;0;0;35638;35638;39291;
17.01.2023 22:38:30;0;0;7165;0;0;35638;35638;42804;
17.01.2023 22:43:30;0;0;7167;0;0;35642;35642;42810;
17.01.2023 22:48:30;0;0;6201;0;0;35477;35477;41679;
17.01.2023 22:53:30;0;0;11003;0;0;35915;35915;46918;
17.01.2023 22:58:30;0;0;10154;0;0;36725;36725;46880;
17.01.2023 23:03:30;0;0;10008;0;0;36448;36448;46457;
17.01.2023 23:08:30;0;0;6014;0;0;35761;35761;41776;
17.01.2023 23:13:30;0;0;3769;0;0;35641;35641;39410;
17.01.2023 23:18:30;0;0;5620;0;0;35820;35820;41441;
17.01.2023 23:23:30;0;0;11397;0;0;36108;36108;47506;
17.01.2023 23:28:30;0;0;13469;0;0;35834;35834;49304;
17.01.2023 23:33:30;0;0;13030;0;0;35639;35639;48669;
17.01.2023 23:38:30;0;0;10708;0;0;35640;35640;46350;
17.01.2023 23:43:30;0;0;15844;0;0;35824;35824;51669;
17.01.2023 23:48:30;0;0;15756;0;0;35270;35270;51026;
17.01.2023 23:53:30;0;0;16161;0;0;35643;35643;51805;
17.01.2023 23:58:30;0;0;10444;0;0;36146;36146;46590;
