tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
19.11.2022 02:28:30;0;0;9207;0;0;35635;35635;44843;
19.11.2022 02:33:30;0;0;9581;0;0;35388;35388;44970;
19.11.2022 02:38:30;0;0;13649;0;0;34910;34910;48560;
19.11.2022 02:43:30;0;0;13971;0;0;35172;35172;49144;
19.11.2022 02:48:30;0;0;13064;0;0;34969;34969;48034;
19.11.2022 02:53:30;0;0;16567;0;0;34808;34808;51375;
19.11.2022 02:58:30;0;0;13333;0;0;35328;35328;48661;
19.11.2022 03:03:30;0;0;11748;0;0;35642;35642;47391;
19.11.2022 03:08:30;0;0;14650;0;0;35630;35630;50281;
19.11.2022 03:13:30;0;0;13372;0;0;35011;35011;48383;
19.11.2022 03:18:30;0;0;15436;0;0;35114;35114;50550;
19.11.2022 03:23:30;0;0;12804;0;0;35543;35543;48347;
19.11.2022 03:28:30;0;0;12924;0;0;35325;35325;48250;
19.11.2022 03:33:30;0;0;11678;0;0;35644;35644;47322;
19.11.2022 03:38:30;0;0;13171;0;0;35640;35640;48812;
19.11.2022 03:43:30;0;0;11799;0;0;35325;35325;47125;
19.11.2022 03:48:30;0;0;12564;0;0;35653;35653;48217;
19.11.2022 03:53:30;0;0;9180;0;0;34975;34975;44156;
19.11.2022 03:58:30;0;0;9139;0;0;35327;35327;44467;
19.11.2022 04:03:30;0;0;9210;0;0;35328;35328;44539;
19.11.2022 04:08:30;0;0;10589;0;0;35284;35284;45874;
19.11.2022 04:13:30;0;0;9727;0;0;34946;34946;44673;
19.11.2022 04:18:30;0;0;10275;0;0;35504;35504;45780;
19.11.2022 04:23:30;0;0;9969;0;0;35640;35640;45610;
19.11.2022 04:28:30;0;0;8412;0;0;35310;35310;43723;
19.11.2022 04:33:30;0;0;8159;0;0;35027;35027;43187;
19.11.2022 04:38:30;0;0;6893;0;0;35337;35337;42230;
19.11.2022 04:43:30;0;0;11829;0;0;35641;35641;47471;
19.11.2022 04:48:30;0;0;8755;0;0;35642;35642;44398;
19.11.2022 04:53:30;0;0;11975;0;0;35322;35322;47298;
19.11.2022 04:58:30;0;0;13732;0;0;28860;28860;42593;
19.11.2022 05:03:30;0;0;44282;0;0;274;274;44556;
19.11.2022 05:08:30;0;0;44714;0;0;74;74;44789;
19.11.2022 05:13:30;0;0;43147;0;0;44;44;43193;
19.11.2022 05:18:30;0;0;43911;0;0;7;7;43918;
19.11.2022 05:23:30;0;0;44921;0;0;0;0;44921;
19.11.2022 05:28:30;0;0;43207;0;0;0;0;43207;
19.11.2022 05:33:30;0;0;41297;0;0;0;0;41297;
19.11.2022 05:38:30;0;0;44247;0;0;0;0;44247;
19.11.2022 05:43:30;0;0;40643;0;0;0;0;40643;
19.11.2022 05:48:30;0;0;45369;0;0;0;0;45369;
19.11.2022 05:53:30;0;0;44315;0;0;0;0;44315;
19.11.2022 05:58:30;0;0;46154;0;0;0;0;46154;
19.11.2022 06:03:30;0;0;50984;0;0;0;0;50984;
19.11.2022 06:08:30;0;0;52866;0;0;0;0;52866;
19.11.2022 06:13:30;0;0;51001;0;0;0;0;51001;
19.11.2022 06:18:30;0;0;50193;0;0;0;0;50193;
19.11.2022 06:23:30;0;0;52066;0;0;0;0;52066;
19.11.2022 06:28:30;0;0;52353;0;0;0;0;52353;
19.11.2022 06:33:30;0;0;58109;0;0;0;0;58109;
19.11.2022 06:38:30;0;0;55968;0;0;0;0;55968;
19.11.2022 06:43:30;0;0;56104;0;0;0;0;56104;
19.11.2022 06:48:30;0;0;55353;0;0;0;0;55353;
19.11.2022 06:53:30;0;0;53278;0;0;0;0;53278;
19.11.2022 06:58:30;0;0;54371;0;0;0;0;54371;
19.11.2022 07:03:30;0;0;52422;0;0;0;0;52422;
19.11.2022 07:08:30;0;0;52385;0;0;0;0;52385;
19.11.2022 07:13:30;0;0;53296;0;0;0;0;53296;
19.11.2022 07:18:30;0;0;52109;0;0;0;0;52109;
19.11.2022 07:23:30;0;0;50286;0;0;0;0;50286;
19.11.2022 07:28:30;0;0;49468;0;0;0;0;49468;
19.11.2022 07:33:30;0;0;49951;0;0;0;0;49951;
19.11.2022 07:38:30;160;176;49470;0;0;0;0;49470;
19.11.2022 07:43:30;467;533;46518;0;3;0;3;46522;
19.11.2022 07:48:30;818;814;49046;0;634;0;634;49682;
19.11.2022 07:53:30;960;903;46282;0;907;0;907;47189;
19.11.2022 07:58:30;854;840;45347;0;879;0;879;46227;
19.11.2022 08:03:30;1338;1193;46450;0;1029;0;1029;47480;
19.11.2022 08:08:30;2634;2311;44408;0;2459;0;2459;46868;
19.11.2022 08:13:30;2811;2439;42558;0;2716;0;2716;45275;
19.11.2022 08:18:30;2670;2329;46178;0;2495;0;2495;48675;
19.11.2022 08:23:30;4499;3853;46130;0;4193;0;4193;50324;
19.11.2022 08:28:30;4838;4186;41808;0;4766;0;4766;46575;
19.11.2022 08:33:30;4254;3543;44802;0;4113;0;4113;48916;
19.11.2022 08:38:30;5266;4552;41770;0;5066;0;5066;46838;
19.11.2022 08:43:30;5721;4944;38523;0;5572;0;5572;44096;
19.11.2022 08:48:30;6271;5398;41572;0;6013;0;6013;47587;
19.11.2022 08:53:30;8157;7003;40659;0;8115;0;8115;48775;
19.11.2022 08:58:30;6030;5193;42689;0;5947;0;5947;48637;
19.11.2022 09:03:30;7725;6616;44467;0;7518;0;7518;51987;
19.11.2022 09:08:30;7578;6507;46104;0;7521;0;7521;53625;
19.11.2022 09:13:30;8761;7485;40957;0;8451;0;8451;49408;
19.11.2022 09:18:30;11144;9496;37527;0;10963;0;10963;48492;
19.11.2022 09:23:30;14784;12529;32971;0;14373;0;14373;47345;
19.11.2022 09:28:30;21028;17766;28626;0;20719;0;20719;49346;
19.11.2022 09:33:30;26362;22173;22798;0;26939;0;26939;49738;
19.11.2022 09:38:30;32088;27093;15982;0;33097;0;33097;49080;
19.11.2022 09:43:30;23858;20612;23919;0;24002;0;24002;47922;
19.11.2022 09:48:30;25814;22197;26864;0;24872;0;24872;51738;
19.11.2022 09:53:30;36022;30625;14310;0;36511;0;36511;50822;
19.11.2022 09:58:30;29568;25312;16634;0;30953;0;30953;47587;
19.11.2022 10:03:30;21323;18504;27728;0;22078;0;22078;49807;
19.11.2022 10:08:30;16469;14470;29588;0;16307;0;16307;45896;
19.11.2022 10:13:30;15383;13571;37367;0;15549;0;15549;52918;
19.11.2022 10:18:30;12947;11534;38095;0;12952;0;12952;51048;
19.11.2022 10:23:30;14461;12792;37615;0;14277;0;14277;51893;
19.11.2022 10:28:30;19926;17346;32084;0;19303;0;19303;51389;
19.11.2022 10:33:30;25615;22044;20304;0;26117;0;26117;46423;
19.11.2022 10:38:30;25228;21724;17832;0;25924;0;25924;43757;
19.11.2022 10:43:30;20936;18174;23020;0;21010;0;21010;44031;
19.11.2022 10:48:30;20072;17459;30051;0;20316;0;20316;50368;
19.11.2022 10:53:30;15115;13326;29740;0;15371;0;15371;45111;
19.11.2022 10:58:30;19462;16942;29309;0;19392;0;19392;48702;
19.11.2022 11:03:30;16677;14619;29411;0;16801;0;16801;46212;
19.11.2022 11:08:30;13286;11817;30861;0;13525;0;13525;44386;
19.11.2022 11:13:30;12193;10891;34449;0;11893;0;11893;46343;
19.11.2022 11:18:30;17195;15052;29620;0;17229;0;17229;46850;
19.11.2022 11:23:30;16373;14378;29740;0;16218;0;16218;45959;
19.11.2022 11:28:30;15032;13267;34510;0;15476;0;15476;49987;
19.11.2022 11:33:30;10465;9460;37694;0;10272;0;10272;47967;
19.11.2022 11:38:30;16247;14258;31004;0;15942;0;15942;46947;
19.11.2022 11:43:30;12024;10771;35572;0;12386;0;12386;47959;
19.11.2022 11:48:30;13269;11798;35591;0;12736;0;12736;48328;
19.11.2022 11:53:30;36953;31470;19502;0;38193;0;38193;57696;
19.11.2022 11:58:30;77652;65430;3242;19636;78750;0;59113;62356;
19.11.2022 12:03:30;86717;73097;1328;27344;83111;0;55766;57095;
19.11.2022 12:08:30;111539;93762;827;62380;115222;0;52841;53669;
19.11.2022 12:13:30;56956;48340;1;13437;61998;0;48560;48562;
19.11.2022 12:18:30;34683;29764;11273;2362;35930;0;33567;44841;
19.11.2022 12:23:30;26603;23102;23954;1165;27380;0;26214;50169;
19.11.2022 12:28:30;24218;21146;25246;595;25771;0;25176;50422;
19.11.2022 12:33:30;21763;19126;26933;0;22778;0;22778;49711;
19.11.2022 12:38:30;12322;11295;36447;0;12446;0;12446;48893;
19.11.2022 12:43:30;10500;9767;39483;0;10383;0;10383;49868;
19.11.2022 12:48:30;11013;10187;43398;0;10889;0;10889;54288;
19.11.2022 12:53:30;13114;11936;36588;0;12871;0;12871;49460;
19.11.2022 12:58:30;16170;14482;32504;0;15961;0;15961;48466;
19.11.2022 13:03:30;18625;16528;30668;0;18412;0;18412;49081;
19.11.2022 13:08:30;19911;17591;24986;0;20327;0;20327;45314;
19.11.2022 13:13:30;18896;16733;26151;0;19410;0;19410;45562;
19.11.2022 13:18:30;17261;15368;27149;0;16739;0;16739;43889;
19.11.2022 13:23:30;21679;19039;21491;0;21364;0;21364;42856;
19.11.2022 13:28:30;36546;31410;13159;0;35300;0;35300;48460;
19.11.2022 13:33:30;77674;66394;4005;25080;78628;0;53547;57553;
19.11.2022 13:38:30;89118;76075;1441;47370;93050;0;45679;47121;
19.11.2022 13:43:30;82363;69390;891;41582;85146;0;43562;44454;
19.11.2022 13:48:30;60183;50662;68;21531;64945;0;43413;43482;
19.11.2022 13:53:30;33201;28537;9371;3566;34812;0;31245;40617;
19.11.2022 13:58:30;27834;24109;16855;1486;28813;0;27327;44183;
19.11.2022 14:03:30;20958;18434;22531;911;21231;0;20319;42852;
19.11.2022 14:08:30;25974;22691;22280;125;23746;0;23621;45902;
19.11.2022 14:13:30;29102;25292;13210;0;30943;0;30943;44154;
19.11.2022 14:18:30;54331;46779;5232;6853;55812;0;48958;54191;
19.11.2022 14:23:30;35708;30901;5727;8472;39318;0;30845;36573;
19.11.2022 14:28:30;37754;32474;10688;1998;37085;0;35086;45774;
19.11.2022 14:33:30;54723;47232;2323;11928;57567;0;45638;47962;
19.11.2022 14:38:30;50849;44108;6317;4824;55265;0;50440;56758;
19.11.2022 14:43:30;51592;45088;1810;6443;56204;0;49760;51571;
19.11.2022 14:48:30;50571;44111;1017;6232;56648;0;50416;51434;
19.11.2022 14:53:30;32069;28059;11584;3504;31481;0;27977;39562;
19.11.2022 14:58:30;29723;26167;13528;1391;31094;0;29703;43232;
19.11.2022 15:03:30;25903;23015;17980;873;27473;0;26599;44581;
19.11.2022 15:08:30;22017;19621;25366;45;22635;0;22589;47957;
19.11.2022 15:13:30;22116;19304;27439;0;22199;0;22199;49639;
19.11.2022 15:18:30;20615;17996;24910;0;21288;0;21288;46200;
19.11.2022 15:23:30;15328;13687;29728;0;15791;0;15791;45520;
19.11.2022 15:28:30;9777;8993;37516;0;9974;0;9974;47491;
19.11.2022 15:33:30;6930;6616;40438;0;6868;0;6868;47307;
19.11.2022 15:38:30;6402;6156;41707;0;6333;0;6333;48041;
19.11.2022 15:43:30;6383;6133;43510;0;6106;0;6106;49618;
19.11.2022 15:48:30;10031;9178;39928;0;9733;0;9733;49662;
19.11.2022 15:53:30;13634;12175;34826;0;13613;0;13613;48440;
19.11.2022 15:58:30;10901;9904;38428;0;10957;0;10957;49386;
19.11.2022 16:03:30;8072;7531;41083;0;8174;0;8174;49258;
19.11.2022 16:08:30;4796;4777;44134;0;5003;0;5003;49138;
19.11.2022 16:13:30;2621;2963;45348;0;2682;0;2682;48031;
19.11.2022 16:18:30;1976;2409;48380;0;1983;0;1983;50364;
19.11.2022 16:23:30;1616;2114;47782;0;1657;0;1657;49441;
19.11.2022 16:28:30;1133;1713;46232;0;1220;0;1220;47453;
19.11.2022 16:33:30;653;1297;45042;0;820;0;820;45863;
19.11.2022 16:38:30;254;902;43944;0;501;0;501;44447;
19.11.2022 16:43:30;84;680;44421;0;261;0;261;44682;
19.11.2022 16:48:30;10;503;44387;0;221;0;221;44608;
19.11.2022 16:53:30;0;282;48251;0;128;0;128;48380;
19.11.2022 16:58:30;0;0;46088;0;54;0;54;46143;
19.11.2022 17:03:30;0;0;45649;0;0;0;0;45649;
19.11.2022 17:08:30;0;0;46691;0;0;0;0;46691;
19.11.2022 17:13:30;0;0;46295;0;0;0;0;46295;
19.11.2022 17:18:30;0;0;46063;0;0;0;0;46063;
19.11.2022 17:23:30;0;0;47091;0;0;0;0;47091;
19.11.2022 17:28:30;0;0;46418;0;0;0;0;46418;
19.11.2022 17:33:30;0;0;48270;0;0;0;0;48270;
19.11.2022 17:38:30;0;0;46643;0;0;0;0;46643;
19.11.2022 17:43:30;0;0;45447;0;0;0;0;45447;
19.11.2022 17:48:30;0;0;45876;0;0;0;0;45876;
19.11.2022 17:53:30;0;0;48832;0;0;0;0;48832;
19.11.2022 17:58:30;0;0;44532;0;0;0;0;44532;
19.11.2022 18:03:30;0;0;48825;0;0;0;0;48825;
19.11.2022 18:08:30;0;0;46962;0;0;0;0;46962;
19.11.2022 18:13:30;0;0;47317;0;0;0;0;47317;
19.11.2022 18:18:30;0;0;43898;0;0;0;0;43898;
19.11.2022 18:23:30;0;0;43942;0;0;0;0;43942;
19.11.2022 18:28:30;0;0;51104;0;0;0;0;51104;
19.11.2022 18:33:30;0;0;49169;0;0;0;0;49169;
19.11.2022 18:38:30;0;0;48628;0;0;0;0;48628;
19.11.2022 18:43:30;0;0;53933;0;0;0;0;53933;
19.11.2022 18:48:30;0;0;51027;0;0;0;0;51027;
19.11.2022 18:53:30;0;0;50487;0;0;0;0;50487;
19.11.2022 18:58:30;0;0;52127;0;0;0;0;52127;
19.11.2022 19:03:30;0;0;49107;0;0;0;0;49107;
19.11.2022 19:08:30;0;0;50573;0;0;0;0;50573;
19.11.2022 19:13:30;0;0;54587;0;0;0;0;54587;
19.11.2022 19:18:30;0;0;49532;0;0;0;0;49532;
19.11.2022 19:23:30;0;0;47764;0;0;0;0;47764;
19.11.2022 19:28:30;0;0;47754;0;0;0;0;47754;
19.11.2022 19:33:30;0;0;50380;0;0;0;0;50380;
19.11.2022 19:38:30;0;0;51450;0;0;0;0;51450;
19.11.2022 19:43:30;0;0;54477;0;0;0;0;54477;
19.11.2022 19:48:30;0;0;50805;0;0;0;0;50805;
19.11.2022 19:53:30;0;0;57182;0;0;0;0;57182;
19.11.2022 19:58:30;0;0;50533;0;0;0;0;50533;
19.11.2022 20:03:30;0;0;52767;0;0;0;0;52767;
19.11.2022 20:08:30;0;0;53956;0;0;0;0;53956;
19.11.2022 20:13:30;0;0;50689;0;0;0;0;50689;
19.11.2022 20:18:30;0;0;52228;0;0;0;0;52228;
19.11.2022 20:23:30;0;0;52313;0;0;0;0;52313;
19.11.2022 20:28:30;0;0;54625;0;0;0;0;54625;
19.11.2022 20:33:30;0;0;54484;0;0;0;0;54484;
19.11.2022 20:38:30;0;0;54163;0;0;0;0;54163;
19.11.2022 20:43:30;0;0;53327;0;0;0;0;53327;
19.11.2022 20:48:30;0;0;56724;0;0;0;0;56724;
19.11.2022 20:53:30;0;0;57892;0;0;0;0;57892;
19.11.2022 20:58:30;0;0;52287;0;0;0;0;52287;
19.11.2022 21:03:30;0;0;57881;0;0;0;0;57881;
19.11.2022 21:08:30;0;0;56570;0;0;0;0;56570;
19.11.2022 21:13:30;0;0;56724;0;0;0;0;56724;
19.11.2022 21:18:30;0;0;55509;0;0;0;0;55509;
19.11.2022 21:23:30;0;0;56179;0;0;0;0;56179;
19.11.2022 21:28:30;0;0;54816;0;0;0;0;54816;
19.11.2022 21:33:30;0;0;55779;0;0;0;0;55779;
19.11.2022 21:38:30;0;0;55559;0;0;0;0;55559;
19.11.2022 21:43:30;0;0;54572;0;0;0;0;54572;
19.11.2022 21:48:30;0;0;54636;0;0;0;0;54636;
19.11.2022 21:53:30;0;0;60687;0;0;0;0;60687;
19.11.2022 21:58:30;0;0;57912;0;0;0;0;57912;
19.11.2022 22:03:30;0;0;57179;0;0;0;0;57179;
19.11.2022 22:08:30;0;0;59844;0;0;0;0;59844;
19.11.2022 22:13:30;0;0;62767;0;0;0;0;62767;
19.11.2022 22:18:30;0;0;63751;0;0;0;0;63751;
19.11.2022 22:23:30;0;0;58198;0;0;0;0;58198;
19.11.2022 22:28:30;0;0;57303;0;0;0;0;57303;
19.11.2022 22:33:30;0;0;54270;0;0;0;0;54270;
19.11.2022 22:38:30;0;0;56444;0;0;0;0;56444;
19.11.2022 22:43:30;0;0;56708;0;0;0;0;56708;
19.11.2022 22:48:30;0;0;55280;0;0;0;0;55280;
19.11.2022 22:53:30;0;0;50689;0;0;0;0;50689;
19.11.2022 22:58:30;0;0;51936;0;0;0;0;51936;
19.11.2022 23:03:30;0;0;53293;0;0;0;0;53293;
19.11.2022 23:08:30;0;0;49501;0;0;0;0;49501;
19.11.2022 23:13:30;0;0;48835;0;0;0;0;48835;
19.11.2022 23:18:30;0;0;47713;0;0;0;0;47713;
19.11.2022 23:23:30;0;0;46989;0;0;0;0;46989;
19.11.2022 23:28:30;0;0;46944;0;0;0;0;46944;
19.11.2022 23:33:30;0;0;49658;0;0;0;0;49658;
19.11.2022 23:38:30;0;0;48539;0;0;0;0;48539;
19.11.2022 23:43:30;0;0;47282;0;0;0;0;47282;
19.11.2022 23:48:30;0;0;45962;0;0;0;0;45962;
19.11.2022 23:53:30;0;0;47889;0;0;0;0;47889;
19.11.2022 23:58:30;0;0;47052;0;0;0;0;47052;
