tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
08.11.2022 03:43:30;0;0;5841;0;0;41300;41300;47142;
08.11.2022 03:48:30;0;0;4743;0;0;41483;41483;46226;
08.11.2022 03:53:30;0;0;6687;0;0;40360;40360;47048;
08.11.2022 03:58:30;0;0;8519;0;0;40032;40032;48552;
08.11.2022 04:03:30;0;0;10707;0;0;40827;40827;51535;
08.11.2022 04:08:30;0;0;10207;0;0;39356;39356;49564;
08.11.2022 04:13:30;0;0;10742;0;0;38429;38429;49172;
08.11.2022 04:18:30;0;0;12008;0;0;40367;40367;52376;
08.11.2022 04:23:30;0;0;9056;0;0;40690;40690;49746;
08.11.2022 04:28:30;0;0;6897;0;0;41536;41536;48433;
08.11.2022 04:33:30;0;0;7894;0;0;40365;40365;48260;
08.11.2022 04:38:30;0;0;8684;0;0;40298;40298;48983;
08.11.2022 04:43:30;0;0;8402;0;0;40771;40771;49174;
08.11.2022 04:48:30;0;0;7622;0;0;40970;40970;48593;
08.11.2022 04:53:30;0;0;9774;0;0;40542;40542;50316;
08.11.2022 04:58:30;0;0;8423;0;0;42347;42347;50771;
08.11.2022 05:03:30;0;0;10690;0;0;40919;40919;51610;
08.11.2022 05:08:30;0;0;8433;0;0;39741;39741;48175;
08.11.2022 05:13:30;0;0;8281;0;0;40278;40278;48560;
08.11.2022 05:18:30;0;0;8752;0;0;39237;39237;47990;
08.11.2022 05:23:30;0;0;8327;0;0;40427;40427;48754;
08.11.2022 05:28:30;0;0;14392;0;0;39688;39688;54081;
08.11.2022 05:33:30;0;0;11383;0;0;40330;40330;51714;
08.11.2022 05:38:30;0;0;9129;0;0;40276;40276;49406;
08.11.2022 05:43:30;0;0;10728;0;0;40641;40641;51370;
08.11.2022 05:48:30;0;0;12085;0;0;40119;40119;52204;
08.11.2022 05:53:30;0;0;14067;0;0;41405;41405;55473;
08.11.2022 05:58:30;0;0;16111;0;0;41136;41136;57249;
08.11.2022 06:03:30;0;0;12377;0;0;40092;40092;52470;
08.11.2022 06:08:30;0;0;14982;0;0;40351;40351;55333;
08.11.2022 06:13:30;0;0;15090;0;0;40605;40605;55695;
08.11.2022 06:18:30;0;0;13724;0;0;40195;40195;53920;
08.11.2022 06:23:30;0;0;19959;0;0;40892;40892;60852;
08.11.2022 06:28:30;0;0;16651;0;0;39567;39567;56219;
08.11.2022 06:33:30;0;0;16555;0;0;41038;41038;57594;
08.11.2022 06:38:30;0;0;17222;0;0;40765;40765;57989;
08.11.2022 06:43:30;0;0;19488;0;0;39740;39740;59229;
08.11.2022 06:48:30;0;0;24839;0;0;41133;41133;65974;
08.11.2022 06:53:30;0;0;27156;0;0;41186;41186;68342;
08.11.2022 06:58:30;0;0;24295;0;0;40507;40507;64802;
08.11.2022 07:03:30;0;0;26656;0;0;40598;40598;67255;
08.11.2022 07:08:30;19;63;29525;0;0;39867;39867;69393;
08.11.2022 07:13:30;398;549;30070;0;123;39987;40111;70182;
08.11.2022 07:18:30;622;814;31295;0;590;39791;40382;71678;
08.11.2022 07:23:30;1028;1135;26826;0;909;40589;41498;68325;
08.11.2022 07:28:30;2239;2085;32395;0;1937;40348;42287;74683;
08.11.2022 07:33:30;3548;3107;27720;0;3377;40881;44259;71980;
08.11.2022 07:38:30;4984;4315;26809;0;4827;40373;45201;72011;
08.11.2022 07:43:30;6789;5837;26088;0;6581;40480;47061;73150;
08.11.2022 07:48:30;8696;7440;21874;0;8571;40625;49197;71073;
08.11.2022 07:53:30;9983;8483;20207;0;9920;39870;49791;69998;
08.11.2022 07:58:30;9628;8229;19928;0;9664;41775;51441;71370;
08.11.2022 08:03:30;13276;11213;21214;0;12812;40948;53761;74976;
08.11.2022 08:08:30;19932;16626;14862;0;20238;39118;59358;74221;
08.11.2022 08:13:30;20105;16837;14911;0;20782;40760;61543;76455;
08.11.2022 08:18:30;24800;20763;8632;0;24614;41411;66026;74659;
08.11.2022 08:23:30;18237;15403;5986;0;18988;39717;58707;64694;
08.11.2022 08:28:30;17861;15114;9319;0;17337;41862;59200;68521;
08.11.2022 08:33:30;16324;13851;4391;0;16598;39378;55977;60368;
08.11.2022 08:38:30;23034;19436;4853;2161;23509;41000;62348;67202;
08.11.2022 08:43:30;18257;15453;2435;3837;17920;40404;54487;56922;
08.11.2022 08:48:30;41151;34883;1567;21686;40978;40059;59351;60920;
08.11.2022 08:53:30;42149;35810;937;31027;41037;39431;49442;50380;
08.11.2022 08:58:30;42862;36413;169;32296;44017;40436;52157;52327;
08.11.2022 09:03:30;33128;28423;0;24087;35139;39733;50785;50785;
08.11.2022 09:08:30;42420;36139;0;38022;48324;40672;50974;50974;
08.11.2022 09:13:30;23357;20269;0;8648;22936;39096;53384;53384;
08.11.2022 09:18:30;54732;46338;0;39702;58697;40430;59425;59425;
08.11.2022 09:23:30;73584;62193;0;62248;75213;41046;54012;54012;
08.11.2022 09:28:30;65764;55732;0;55766;71336;40395;55965;55965;
08.11.2022 09:33:30;63195;53545;0;51322;64361;42061;55100;55100;
08.11.2022 09:38:30;38053;32620;0;26845;39066;39870;52091;52091;
08.11.2022 09:43:30;35721;30690;0;28870;37462;40305;48897;48897;
08.11.2022 09:48:30;37291;31956;0;28235;38724;40223;50712;50712;
08.11.2022 09:53:30;44585;38020;0;38205;45711;41001;48506;48506;
08.11.2022 09:58:30;41362;35357;0;29368;41576;39496;51703;51703;
08.11.2022 10:03:30;37108;31833;0;27479;37935;39601;50057;50057;
08.11.2022 10:08:30;35800;30735;0;30239;35384;39280;44425;44425;
08.11.2022 10:13:30;40678;34778;0;36668;40963;40609;44904;44904;
08.11.2022 10:18:30;53506;45420;0;41255;56169;39604;54518;54518;
08.11.2022 10:23:30;50331;42782;0;38616;57353;41093;59830;59830;
08.11.2022 10:28:30;55458;47030;0;37705;59311;41445;63050;63050;
08.11.2022 10:33:30;53913;45753;0;40699;60131;40269;59702;59702;
08.11.2022 10:38:30;46759;39820;0;37989;48538;40134;50684;50684;
08.11.2022 10:43:30;54953;46603;0;44633;56082;40576;52025;52025;
08.11.2022 10:48:30;87446;73642;0;76574;84931;39947;48305;48305;
08.11.2022 10:53:30;121456;102116;0;117046;119247;41195;43397;43397;
08.11.2022 10:58:30;108289;91185;0;106195;110354;39303;43462;43462;
08.11.2022 11:03:30;65199;55296;0;63704;70760;40907;47964;47964;
08.11.2022 11:08:30;65951;55763;0;58641;67252;37865;46476;46476;
08.11.2022 11:13:30;72191;61156;0;69609;74123;41654;46168;46168;
08.11.2022 11:18:30;72187;61120;0;65120;73830;39913;48623;48623;
08.11.2022 11:23:30;43212;36986;0;39583;43408;41010;44836;44836;
08.11.2022 11:28:30;38078;32689;0;34001;38415;37971;42385;42385;
08.11.2022 11:33:30;40448;34643;0;31558;41043;40832;50317;50317;
08.11.2022 11:38:30;59643;50636;0;42192;61363;41815;60986;60986;
08.11.2022 11:43:30;80545;68079;0;62846;85155;40562;62870;62870;
08.11.2022 11:48:30;86627;73102;0;64561;89369;41581;66389;66389;
08.11.2022 11:53:30;41075;35238;0;28971;45518;40007;56555;56555;
08.11.2022 11:58:30;39006;33483;0;24003;38644;41777;56418;56418;
08.11.2022 12:03:30;65203;55251;0;48467;63933;40246;55712;55712;
08.11.2022 12:08:30;83826;70741;0;62232;83279;40709;61756;61756;
08.11.2022 12:13:30;101581;85563;0;90452;96981;39005;45535;45535;
08.11.2022 12:18:30;63070;53502;0;54677;70008;40303;55634;55634;
08.11.2022 12:23:30;35449;30542;0;21460;36975;40168;55683;55683;
08.11.2022 12:28:30;31283;27095;0;16863;30292;40984;54412;54412;
08.11.2022 12:33:30;80585;67909;0;61676;76692;41321;56337;56337;
08.11.2022 12:38:30;84100;71072;0;76201;90613;40377;54790;54790;
08.11.2022 12:43:30;52571;44772;0;43306;60003;39917;56614;56614;
08.11.2022 12:48:30;51676;44034;0;37540;54018;40817;57295;57295;
08.11.2022 12:53:30;56100;47822;0;46254;63077;39435;56258;56258;
08.11.2022 12:58:30;64420;54581;0;49555;64996;40850;56291;56291;
08.11.2022 13:03:30;68675;58080;0;55295;72437;38430;55572;55572;
08.11.2022 13:08:30;95209;80184;0;82253;99303;39499;56549;56549;
08.11.2022 13:13:30;87014;73242;0;74734;85812;39706;50785;50785;
08.11.2022 13:18:30;85041;71440;0;71460;84113;40518;53171;53171;
08.11.2022 13:23:30;84574;71051;0;75001;84125;40126;49250;49250;
08.11.2022 13:28:30;81379;68393;0;68606;80077;41068;52538;52538;
08.11.2022 13:33:30;79056;66549;0;67661;80740;39300;52378;52378;
08.11.2022 13:38:30;73642;62051;0;63597;73822;42532;52757;52757;
08.11.2022 13:43:30;68495;57447;0;55951;73127;40758;57934;57934;
08.11.2022 13:48:30;71351;59615;0;62918;76677;39793;53552;53552;
08.11.2022 13:53:30;61739;51763;0;48442;62742;39578;53878;53878;
08.11.2022 13:58:30;63618;53651;0;55130;65298;41050;51219;51219;
08.11.2022 14:03:30;40990;35121;0;32453;39467;40387;47401;47401;
08.11.2022 14:08:30;31983;27726;0;21415;32754;38851;50190;50190;
08.11.2022 14:13:30;21329;18876;0;16167;22245;40353;46431;46431;
08.11.2022 14:18:30;19176;17082;0;8309;19906;41195;52791;52791;
08.11.2022 14:23:30;16682;15009;0;6735;17335;39484;50084;50084;
08.11.2022 14:28:30;13481;12348;0;5195;13494;41452;49751;49751;
08.11.2022 14:33:30;13687;12517;0;2920;13499;40495;51074;51074;
08.11.2022 14:38:30;19194;17110;0;5578;18941;41226;54589;54589;
08.11.2022 14:43:30;20693;18365;0;10468;20805;39084;49421;49421;
08.11.2022 14:48:30;17362;15652;0;8450;17565;39129;48244;48244;
08.11.2022 14:53:30;16326;14763;0;3412;16343;39947;52878;52878;
08.11.2022 14:58:30;20126;17790;0;2387;20227;41229;59068;59068;
08.11.2022 15:03:30;26206;22846;0;12144;26467;41047;55371;55371;
08.11.2022 15:08:30;38853;33426;0;22854;37946;39973;55065;55065;
08.11.2022 15:13:30;43107;36997;0;28446;44882;40017;56453;56453;
08.11.2022 15:18:30;35660;30559;0;20869;35254;41628;56013;56013;
08.11.2022 15:23:30;32190;27624;0;21951;34284;39576;51909;51909;
08.11.2022 15:28:30;24835;21590;0;16685;26806;39116;49237;49237;
08.11.2022 15:33:30;18534;16375;0;7451;18929;40334;51812;51812;
08.11.2022 15:38:30;15972;14256;0;8422;16519;39908;48005;48005;
08.11.2022 15:43:30;11636;10609;0;4262;11856;40234;47828;47828;
08.11.2022 15:48:30;9502;8815;0;2712;9635;39855;46778;46778;
08.11.2022 15:53:30;7874;7469;0;2879;7903;40482;45506;45506;
08.11.2022 15:58:30;6571;6395;0;2250;6612;41692;46054;46054;
08.11.2022 16:03:30;5476;5480;5121;1147;5506;39731;44090;49212;
08.11.2022 16:08:30;5198;5250;8686;565;5195;39556;44187;52874;
08.11.2022 16:13:30;4785;4896;11090;0;4805;41227;46032;57123;
08.11.2022 16:18:30;4178;4350;10909;0;4203;38889;43092;54002;
08.11.2022 16:23:30;3712;3964;10975;0;3744;39118;42863;53839;
08.11.2022 16:28:30;3141;3492;13913;0;3216;40394;43611;57525;
08.11.2022 16:33:30;2250;2745;15105;0;2413;40846;43260;58366;
08.11.2022 16:38:30;1466;2076;18549;0;1653;41103;42757;61306;
08.11.2022 16:43:30;832;1510;15625;0;1075;41757;42833;58459;
08.11.2022 16:48:30;300;1045;17176;0;611;40159;40770;57947;
08.11.2022 16:53:30;13;696;13255;0;364;40397;40762;54018;
08.11.2022 16:58:30;0;527;17151;0;165;40758;40924;58076;
08.11.2022 17:03:30;0;123;14178;0;103;40859;40962;55142;
08.11.2022 17:08:30;0;0;14934;0;6;40443;40450;55385;
08.11.2022 17:13:30;0;0;14902;0;0;41559;41559;56462;
08.11.2022 17:18:30;0;0;11128;0;0;40937;40937;52065;
08.11.2022 17:23:30;0;0;10246;0;0;41489;41489;51736;
08.11.2022 17:28:30;0;0;8906;0;0;39628;39628;48535;
08.11.2022 17:33:30;0;0;12915;0;0;41003;41003;53919;
08.11.2022 17:38:30;0;0;10299;0;0;39912;39912;50212;
08.11.2022 17:43:30;0;0;10979;0;0;38767;38767;49746;
08.11.2022 17:48:30;0;0;9465;0;0;37769;37769;47235;
08.11.2022 17:53:30;0;0;11929;0;0;38248;38248;50179;
08.11.2022 17:58:30;0;0;8933;0;0;38636;38636;47570;
08.11.2022 18:03:30;0;0;10039;0;0;39647;39647;49687;
08.11.2022 18:08:30;0;0;9441;0;0;36863;36863;46304;
08.11.2022 18:13:30;0;0;8430;0;0;38600;38600;47032;
08.11.2022 18:18:30;0;0;10931;0;0;38148;38148;49081;
08.11.2022 18:23:30;0;0;12925;0;0;36380;36380;49307;
08.11.2022 18:28:30;0;0;8645;0;0;36791;36791;45437;
08.11.2022 18:33:30;0;0;8577;0;0;37131;37131;45709;
08.11.2022 18:38:30;0;0;8919;0;0;36708;36708;45629;
08.11.2022 18:43:30;0;0;10175;0;0;37274;37274;47450;
08.11.2022 18:48:30;0;0;7670;0;0;36911;36911;44582;
08.11.2022 18:53:30;0;0;8155;0;0;37235;37235;45391;
08.11.2022 18:58:30;0;0;10497;0;0;36208;36208;46706;
08.11.2022 19:03:30;0;0;9086;0;0;36966;36966;46053;
08.11.2022 19:08:30;0;0;7832;0;0;36293;36293;44126;
08.11.2022 19:13:30;0;0;12739;0;0;36331;36331;49071;
08.11.2022 19:18:30;0;0;11593;0;0;36597;36597;48191;
08.11.2022 19:23:30;0;0;10068;0;0;36749;36749;46818;
08.11.2022 19:28:30;0;0;11472;0;0;35007;35007;46479;
08.11.2022 19:33:30;0;0;19526;0;0;36338;36338;55864;
08.11.2022 19:38:30;0;0;19473;0;0;37325;37325;56799;
08.11.2022 19:43:30;0;0;26207;0;0;36732;36732;62940;
08.11.2022 19:48:30;0;0;20949;0;0;35337;35337;56287;
08.11.2022 19:53:30;0;0;18571;0;0;35557;35557;54128;
08.11.2022 19:58:30;0;0;18691;0;0;36991;36991;55683;
08.11.2022 20:03:30;0;0;17154;0;0;36246;36246;53401;
08.11.2022 20:08:30;0;0;17444;0;0;36079;36079;53524;
08.11.2022 20:13:30;0;0;15258;0;0;36189;36189;51448;
08.11.2022 20:18:30;0;0;15113;0;0;36996;36996;52110;
08.11.2022 20:23:30;0;0;16287;0;0;36773;36773;53061;
08.11.2022 20:28:30;0;0;12453;0;0;37474;37474;49928;
08.11.2022 20:33:30;0;0;15203;0;0;35834;35834;51038;
08.11.2022 20:38:30;0;0;11868;0;0;35822;35822;47692;
08.11.2022 20:43:30;0;0;10875;0;0;35963;35963;46838;
08.11.2022 20:48:30;0;0;14454;0;0;34979;34979;49433;
08.11.2022 20:53:30;0;0;12532;0;0;34799;34799;47332;
08.11.2022 20:58:30;0;0;12876;0;0;34895;34895;47772;
08.11.2022 21:03:30;0;0;14720;0;0;35285;35285;50006;
08.11.2022 21:08:30;0;0;13207;0;0;35327;35327;48535;
08.11.2022 21:13:30;0;0;14603;0;0;35641;35641;50245;
08.11.2022 21:18:30;0;0;13401;0;0;35327;35327;48729;
08.11.2022 21:23:30;0;0;17044;0;0;34684;34684;51729;
08.11.2022 21:28:30;0;0;13323;0;0;35642;35642;48966;
08.11.2022 21:33:30;0;0;14415;0;0;35272;35272;49688;
08.11.2022 21:38:30;0;0;14230;0;0;34965;34965;49196;
08.11.2022 21:43:30;0;0;12539;0;0;35634;35634;48173;
08.11.2022 21:48:30;0;0;12999;0;0;34705;34705;47706;
08.11.2022 21:53:30;0;0;16651;0;0;35640;35640;52291;
08.11.2022 21:58:30;0;0;17296;0;0;35328;35328;52625;
08.11.2022 22:03:30;0;0;14102;0;0;35641;35641;49743;
08.11.2022 22:08:30;0;0;17246;0;0;34282;34282;51529;
08.11.2022 22:13:30;0;0;15479;0;0;35422;35422;50902;
08.11.2022 22:18:30;0;0;18221;0;0;35196;35196;53418;
08.11.2022 22:23:30;0;0;16887;0;0;35334;35334;52221;
08.11.2022 22:28:30;0;0;16736;0;0;35641;35641;52378;
08.11.2022 22:33:30;0;0;18433;0;0;35325;35325;53759;
08.11.2022 22:38:30;0;0;21657;0;0;35645;35645;57303;
08.11.2022 22:43:30;0;0;19190;0;0;34838;34838;54029;
08.11.2022 22:48:30;0;0;18815;0;0;35323;35323;54139;
08.11.2022 22:53:30;0;0;16324;0;0;35638;35638;51962;
08.11.2022 22:58:30;0;0;17538;0;0;35638;35638;53178;
08.11.2022 23:03:30;0;0;16255;0;0;35631;35631;51887;
08.11.2022 23:08:30;0;0;15752;0;0;35324;35324;51078;
08.11.2022 23:13:30;0;0;18256;0;0;35290;35290;53548;
08.11.2022 23:18:30;0;0;18838;0;0;35318;35318;54157;
08.11.2022 23:23:30;0;0;15267;0;0;33251;33251;48519;
08.11.2022 23:28:30;0;0;14807;0;0;35627;35627;50435;
08.11.2022 23:33:30;0;0;15118;0;0;35655;35655;50775;
08.11.2022 23:38:30;0;0;14938;0;0;35289;35289;50228;
08.11.2022 23:43:30;0;0;15731;0;0;35639;35639;51371;
08.11.2022 23:48:30;0;0;14032;0;0;35647;35647;49680;
08.11.2022 23:53:30;0;0;15335;0;0;35641;35641;50977;
08.11.2022 23:58:30;0;0;17388;0;0;35645;35645;53034;
