tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
28.04.2023 05:42:30;0;0;0;2688;0;41311;38622;38622;
28.04.2023 05:47:30;0;0;0;5332;0;41044;35711;35711;
28.04.2023 05:52:30;0;0;0;6751;0;41464;34712;34712;
28.04.2023 05:57:30;0;0;0;6155;0;41597;35441;35441;
28.04.2023 06:02:30;0;0;0;6692;0;40126;33434;33434;
28.04.2023 06:07:30;0;0;0;3717;0;41028;37310;37310;
28.04.2023 06:12:30;0;0;0;3089;0;40930;37840;37840;
28.04.2023 06:17:30;0;0;0;2879;0;40283;37403;37403;
28.04.2023 06:22:30;0;0;0;2191;0;40503;38311;38311;
28.04.2023 06:27:30;0;0;0;1884;0;39746;37860;37860;
28.04.2023 06:32:30;0;82;0;1129;0;39207;38077;38077;
28.04.2023 06:37:30;84;247;0;971;0;39197;38226;38226;
28.04.2023 06:42:30;413;598;2595;971;164;40436;39629;42224;
28.04.2023 06:47:30;882;1019;4697;881;764;39145;39028;43726;
28.04.2023 06:52:30;1059;1162;6682;100;1099;40314;41313;47996;
28.04.2023 06:57:30;964;1070;9912;0;1029;40334;41364;51277;
28.04.2023 07:02:30;1263;1323;5101;0;1187;41808;42996;48098;
28.04.2023 07:07:30;1665;1657;3014;0;1572;39485;41058;44073;
28.04.2023 07:12:30;2767;2530;1520;0;2596;40014;42612;44133;
28.04.2023 07:17:30;3443;3065;1026;0;3352;40341;43694;44720;
28.04.2023 07:22:30;6363;5481;1014;424;5903;41439;46917;47931;
28.04.2023 07:27:30;4689;4095;1845;1765;5203;39495;42933;44779;
28.04.2023 07:32:30;2061;1943;6726;1399;2121;37840;38561;45287;
28.04.2023 07:37:30;2894;2610;5697;881;2683;37461;39263;44961;
28.04.2023 07:42:30;4143;3629;6176;54;3973;38194;42114;48291;
28.04.2023 07:47:30;4466;3893;3375;0;4522;37105;41628;45005;
28.04.2023 07:52:30;4745;4118;1414;752;4478;36367;40094;41508;
28.04.2023 07:57:30;6867;5882;882;4112;6795;36555;39239;40122;
28.04.2023 08:02:30;5194;4498;56;5731;5289;35646;35204;35260;
28.04.2023 08:07:30;5468;4714;0;5174;5330;36280;36437;36437;
28.04.2023 08:12:30;6000;5167;0;6077;6019;34815;34757;34757;
28.04.2023 08:17:30;5349;4637;0;3207;5330;36753;38876;38876;
28.04.2023 08:22:30;5957;5133;0;3856;5874;35640;37657;37657;
28.04.2023 08:27:30;4397;3822;0;3509;4529;36606;37626;37626;
28.04.2023 08:32:30;3877;3393;3032;1665;3751;36105;38190;41223;
28.04.2023 08:37:30;7131;6103;2131;2876;6820;35695;39638;41770;
28.04.2023 08:42:30;9473;8062;1110;9974;9333;35673;35032;36144;
28.04.2023 08:47:30;10673;9078;524;10647;10577;36503;36433;36957;
28.04.2023 08:52:30;13265;11256;0;14064;13124;36151;35212;35212;
28.04.2023 08:57:30;10557;8987;0;12660;10854;36129;34322;34322;
28.04.2023 09:02:30;8144;6964;0;9149;8056;36287;35194;35194;
28.04.2023 09:07:30;9573;8160;0;6507;9309;36099;38901;38901;
28.04.2023 09:12:30;11219;9533;0;9200;11194;34845;36839;36839;
28.04.2023 09:17:30;12450;10559;0;11551;12292;35243;35985;35985;
28.04.2023 09:22:30;12785;10854;0;13286;13029;36311;36054;36054;
28.04.2023 09:27:30;15218;12880;0;12484;14751;36052;38318;38318;
28.04.2023 09:32:30;21048;17771;0;16765;21390;34599;39223;39223;
28.04.2023 09:37:30;16197;13722;0;14500;16294;34801;36596;36596;
28.04.2023 09:42:30;11476;9763;0;9538;11763;35636;37861;37861;
28.04.2023 09:47:30;11401;9699;0;10351;11585;36181;37415;37415;
28.04.2023 09:52:30;9517;8111;0;11717;9337;36106;33726;33726;
28.04.2023 09:57:30;14160;12004;0;12758;13977;36023;37242;37242;
28.04.2023 10:02:30;14576;12347;0;15865;14560;36247;34942;34942;
28.04.2023 10:07:30;12245;10390;0;14850;12372;36129;33651;33651;
28.04.2023 10:12:30;11882;10085;0;11565;11851;36034;36320;36320;
28.04.2023 10:17:30;11453;9723;0;4047;11531;35635;43119;43119;
28.04.2023 10:22:30;12350;10476;0;3470;12221;36312;45063;45063;
28.04.2023 10:27:30;15025;12722;0;1484;14840;36119;49474;49474;
28.04.2023 10:32:30;19454;16417;0;3542;19545;35902;51905;51905;
28.04.2023 10:37:30;26033;21893;0;8870;26281;36191;53602;53602;
28.04.2023 10:42:30;27882;23443;0;13602;28842;35644;50883;50883;
28.04.2023 10:47:30;26498;22293;0;7229;25635;36283;54689;54689;
28.04.2023 10:52:30;34641;29159;0;14428;36930;35649;58151;58151;
28.04.2023 10:57:30;36727;31165;0;17804;36871;34805;53872;53872;
28.04.2023 11:02:30;36318;30826;0;14421;37533;36120;59232;59232;
28.04.2023 11:07:30;36767;31224;0;20603;39462;36002;54861;54861;
28.04.2023 11:12:30;22697;19603;0;8608;23530;35828;50750;50750;
28.04.2023 11:17:30;16651;14572;0;3047;16836;36267;50056;50056;
28.04.2023 11:22:30;18421;16048;0;1336;18022;37720;54406;54406;
28.04.2023 11:27:30;29491;25192;0;7887;29660;38132;59905;59905;
28.04.2023 11:32:30;43244;36587;0;24729;43714;36775;55761;55761;
28.04.2023 11:37:30;52431;44229;0;31528;57365;36289;62126;62126;
28.04.2023 11:42:30;58340;49110;0;39418;59589;35643;55814;55814;
28.04.2023 11:47:30;70305;59154;0;49714;71801;36307;58395;58395;
28.04.2023 11:52:30;77653;65342;0;57605;75450;36125;53970;53970;
28.04.2023 11:57:30;91468;76895;0;72562;99188;35641;62267;62267;
28.04.2023 12:02:30;73028;61481;0;53529;78875;35639;60985;60985;
28.04.2023 12:07:30;64215;54112;0;44997;64864;35640;55507;55507;
28.04.2023 12:12:30;90923;76323;0;62788;89918;34869;61999;61999;
28.04.2023 12:17:30;86352;72572;0;65019;84508;35630;55119;55119;
28.04.2023 12:22:30;100473;84298;0;78985;100387;35011;56413;56413;
28.04.2023 12:27:30;108752;91264;0;92584;111692;35653;54760;54760;
28.04.2023 12:32:30;117383;98336;0;97387;116314;35831;54758;54758;
28.04.2023 12:37:30;93226;78360;0;76877;94782;35816;53720;53720;
28.04.2023 12:42:30;58815;49672;0;44039;61264;35650;52876;52876;
28.04.2023 12:47:30;82173;69089;0;61119;84449;35642;58971;58971;
28.04.2023 12:52:30;81893;68918;0;62766;81297;36029;54559;54559;
28.04.2023 12:57:30;88322;74262;0;73631;89932;34960;51261;51261;
28.04.2023 13:02:30;89257;74980;0;65585;86595;35263;56273;56273;
28.04.2023 13:07:30;98709;82972;0;78530;98838;35834;56142;56142;
28.04.2023 13:12:30;87584;73714;0;64515;87942;35638;59065;59065;
28.04.2023 13:17:30;71955;60658;0;50669;77730;35642;62703;62703;
28.04.2023 13:22:30;66419;56060;0;47782;64341;35638;52196;52196;
28.04.2023 13:27:30;64357;54339;0;49551;64963;35635;51047;51047;
28.04.2023 13:32:30;67299;56684;0;50587;66706;36000;52119;52119;
28.04.2023 13:37:30;86618;72735;0;67045;86557;36010;55523;55523;
28.04.2023 13:42:30;105004;88017;0;90230;105317;35831;50919;50919;
28.04.2023 13:47:30;74760;62889;0;57419;77909;36731;57222;57222;
28.04.2023 13:52:30;60842;51358;0;46600;65298;34810;53507;53507;
28.04.2023 13:57:30;68674;57803;0;52164;68456;34816;51108;51108;
28.04.2023 14:02:30;64731;54525;0;49529;69437;36192;56101;56101;
28.04.2023 14:07:30;67633;56932;0;52721;69071;36125;52474;52474;
28.04.2023 14:12:30;61953;52202;0;48462;67266;35857;54660;54660;
28.04.2023 14:17:30;70825;59592;0;52292;73430;34814;55953;55953;
28.04.2023 14:22:30;82228;69164;0;66407;80954;35819;50366;50366;
28.04.2023 14:27:30;67943;57295;0;51406;69138;35640;53372;53372;
28.04.2023 14:32:30;58739;49639;0;38860;60970;35294;57404;57404;
28.04.2023 14:37:30;65691;55359;0;42794;70462;34807;62474;62474;
28.04.2023 14:42:30;69812;58811;0;51732;72490;35819;56577;56577;
28.04.2023 14:47:30;74003;62300;0;54124;74353;36363;56592;56592;
28.04.2023 14:52:30;71954;60603;0;53911;72225;35637;53951;53951;
28.04.2023 14:57:30;62008;52314;0;45217;64725;36309;55816;55816;
28.04.2023 15:02:30;58632;49544;0;45490;66302;35858;56669;56669;
28.04.2023 15:07:30;75205;63323;0;59329;74811;36580;52062;52062;
28.04.2023 15:12:30;115372;96865;0;104646;115653;35832;46839;46839;
28.04.2023 15:17:30;94535;79490;0;82191;95450;35836;49094;49094;
28.04.2023 15:22:30;84823;71354;0;73676;83792;35641;45756;45756;
28.04.2023 15:27:30;64232;54186;0;56437;67539;36338;47440;47440;
28.04.2023 15:32:30;40927;34945;0;37125;43523;35975;42372;42372;
28.04.2023 15:37:30;31665;27257;0;23131;32378;36005;45253;45253;
28.04.2023 15:42:30;50397;42805;0;44749;55499;36388;47138;47138;
28.04.2023 15:47:30;43491;37096;0;43893;48023;35931;40061;40061;
28.04.2023 15:52:30;26562;23073;0;28105;28521;33801;34216;34216;
28.04.2023 15:57:30;11149;10288;22631;4993;11511;332;6851;29482;
28.04.2023 16:02:30;12701;11583;27501;1500;12429;77;11006;38507;
28.04.2023 16:07:30;15954;14278;28904;916;15680;45;14810;43715;
28.04.2023 16:12:30;18088;16077;20004;147;17915;9;17777;37783;
28.04.2023 16:17:30;20100;17730;18025;0;19527;0;19527;37553;
28.04.2023 16:22:30;36361;31145;5843;0;35145;0;35145;40988;
28.04.2023 16:27:30;24527;21401;4417;0;26386;0;26386;30804;
28.04.2023 16:32:30;14324;12937;18546;0;14345;0;14345;32891;
28.04.2023 16:37:30;11503;10588;20859;0;11719;0;11719;32579;
28.04.2023 16:42:30;8820;8345;27338;0;8924;0;8924;36264;
28.04.2023 16:47:30;8449;8036;26598;0;8197;0;8197;34796;
28.04.2023 16:52:30;11900;10925;25290;0;11683;0;11683;36973;
28.04.2023 16:57:30;17161;15301;18422;0;16772;0;16772;35195;
28.04.2023 17:02:30;15775;14150;17653;0;16098;0;16098;33753;
28.04.2023 17:07:30;19792;17499;14443;0;20024;0;20024;34468;
28.04.2023 17:12:30;17780;15836;13560;0;18356;0;18356;31917;
28.04.2023 17:17:30;18360;16289;11577;0;17903;0;17903;29481;
28.04.2023 17:22:30;20916;18429;5397;0;21347;0;21347;26745;
28.04.2023 17:27:30;15335;13773;12389;0;15301;0;15301;27692;
28.04.2023 17:32:30;10429;9690;17613;0;10807;0;10807;28421;
28.04.2023 17:37:30;8510;8082;21018;0;8699;0;8699;29718;
28.04.2023 17:42:30;10997;10156;18128;0;10379;0;10379;28508;
28.04.2023 17:47:30;10939;10118;18152;0;11191;0;11191;29343;
28.04.2023 17:52:30;8450;8041;16530;0;8651;0;8651;25182;
28.04.2023 17:57:30;6684;6562;19110;0;6792;0;6792;25903;
28.04.2023 18:02:30;6741;6611;19289;0;6556;0;6556;25846;
28.04.2023 18:07:30;7183;6947;18697;0;6371;0;6371;25069;
28.04.2023 18:12:30;17252;15370;6839;0;17239;0;17239;24079;
28.04.2023 18:17:30;18777;16627;9740;0;18319;0;18319;28060;
28.04.2023 18:22:30;25211;21990;2910;0;26084;0;26084;28995;
28.04.2023 18:27:30;27018;23452;1271;600;27415;0;26815;28087;
28.04.2023 18:32:30;20938;18422;841;3209;21766;0;18556;19398;
28.04.2023 18:37:30;17518;15581;9056;1986;16981;0;14994;24051;
28.04.2023 18:42:30;17360;15429;7133;1071;17790;0;16718;23851;
28.04.2023 18:47:30;16082;14340;11222;444;16009;0;15564;26787;
28.04.2023 18:52:30;15077;13517;9653;0;15440;0;15440;25093;
28.04.2023 18:57:30;12235;11157;13201;0;12530;0;12530;25732;
28.04.2023 19:02:30;4825;4964;18381;0;5378;0;5378;23759;
28.04.2023 19:07:30;2934;3356;22878;0;2725;0;2725;25604;
28.04.2023 19:12:30;5863;5827;22854;0;5533;0;5533;28388;
28.04.2023 19:17:30;9514;8865;19131;0;8831;0;8831;27964;
28.04.2023 19:22:30;23909;20881;5429;0;24238;0;24238;29668;
28.04.2023 19:27:30;16198;14466;4974;0;16215;0;16215;21190;
28.04.2023 19:32:30;10808;9969;11955;0;10971;0;10971;22927;
28.04.2023 19:37:30;13150;12007;12130;0;13130;0;13130;25261;
28.04.2023 19:42:30;8414;7987;14553;0;8601;0;8601;23155;
28.04.2023 19:47:30;6068;6008;16992;0;6241;0;6241;23234;
28.04.2023 19:52:30;5569;5580;19737;0;5410;0;5410;25149;
28.04.2023 19:57:30;5370;5421;18907;0;5510;0;5510;24417;
28.04.2023 20:02:30;4311;4522;21736;0;4428;0;4428;26165;
28.04.2023 20:07:30;2336;2890;27011;0;2478;0;2478;29490;
28.04.2023 20:12:30;1705;2360;26088;0;1825;0;1825;27914;
28.04.2023 20:17:30;1091;1829;31098;0;1263;0;1263;32362;
28.04.2023 20:22:30;518;1289;32219;0;797;0;797;33016;
28.04.2023 20:27:30;78;878;31126;0;423;0;423;31549;
28.04.2023 20:32:30;0;631;28303;0;171;0;171;28476;
28.04.2023 20:37:30;0;411;29371;0;105;0;105;29476;
28.04.2023 20:42:30;0;3;29496;0;10;0;10;29507;
28.04.2023 20:47:30;0;0;28130;0;0;0;0;28130;
28.04.2023 20:52:30;0;0;29303;0;0;0;0;29303;
28.04.2023 20:57:30;0;0;35531;0;0;0;0;35531;
28.04.2023 21:02:30;0;0;30449;0;0;0;0;30449;
28.04.2023 21:07:30;0;0;29746;0;0;0;0;29746;
28.04.2023 21:12:30;0;0;30169;0;0;0;0;30169;
28.04.2023 21:17:30;0;0;30016;0;0;0;0;30016;
28.04.2023 21:22:30;0;0;31320;0;0;0;0;31320;
28.04.2023 21:27:30;0;0;34772;0;0;0;0;34772;
28.04.2023 21:32:30;0;0;36049;0;0;0;0;36049;
28.04.2023 21:37:30;0;0;33624;0;0;0;0;33624;
28.04.2023 21:42:30;0;0;33618;0;0;0;0;33618;
28.04.2023 21:47:30;0;0;37152;0;0;0;0;37152;
28.04.2023 21:52:30;0;0;32074;0;0;0;0;32074;
28.04.2023 21:57:30;0;0;30834;0;0;0;0;30834;
28.04.2023 22:02:30;0;0;33180;0;0;0;0;33180;
28.04.2023 22:07:30;0;0;34876;0;0;0;0;34876;
28.04.2023 22:12:30;0;0;32882;0;0;0;0;32882;
28.04.2023 22:17:30;0;0;29404;0;0;0;0;29404;
28.04.2023 22:22:30;0;0;26696;0;0;0;0;26696;
28.04.2023 22:27:30;0;0;27342;0;0;0;0;27342;
28.04.2023 22:32:30;0;0;28498;0;0;0;0;28498;
28.04.2023 22:37:30;0;0;27567;0;0;0;0;27567;
28.04.2023 22:42:30;0;0;29169;0;0;0;0;29169;
28.04.2023 22:47:30;0;0;32969;0;0;0;0;32969;
28.04.2023 22:52:30;0;0;34160;0;0;0;0;34160;
28.04.2023 22:57:30;0;0;29705;0;0;0;0;29705;
28.04.2023 23:02:30;0;0;26736;0;0;0;0;26736;
28.04.2023 23:07:30;0;0;26180;0;0;0;0;26180;
28.04.2023 23:12:30;0;0;26433;0;0;0;0;26433;
28.04.2023 23:17:30;0;0;26466;0;0;0;0;26466;
28.04.2023 23:22:30;0;0;26877;0;0;0;0;26877;
28.04.2023 23:27:30;0;0;26966;0;0;0;0;26966;
28.04.2023 23:32:30;0;0;26693;0;0;0;0;26693;
28.04.2023 23:37:30;0;0;28508;0;0;0;0;28508;
28.04.2023 23:42:30;0;0;27337;0;0;0;0;27337;
28.04.2023 23:47:30;0;0;31516;0;0;0;0;31516;
28.04.2023 23:52:30;0;0;27738;0;0;0;0;27738;
28.04.2023 23:57:30;0;0;27178;0;0;0;0;27178;
