tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
25.06.2023 06:32:32;7759;6621;16856;0;7689;0;7689;24546;
25.06.2023 06:37:32;8828;7504;14340;0;8726;0;8726;23067;
25.06.2023 06:42:32;10715;9047;17004;0;10605;0;10605;27610;
25.06.2023 06:47:32;12854;11005;14660;0;12800;0;12800;27461;
25.06.2023 06:52:32;14903;12794;12450;0;14871;0;14871;27321;
25.06.2023 06:57:32;17700;15095;11551;0;17740;0;17740;29291;
25.06.2023 07:02:32;19889;16874;8623;0;20016;0;20016;28640;
25.06.2023 07:07:32;21950;18543;3779;0;22265;0;22265;26044;
25.06.2023 07:12:32;23828;20116;2945;0;24399;0;24399;27344;
25.06.2023 07:17:32;25894;21816;2098;0;25525;0;25525;27623;
25.06.2023 07:22:32;31520;26486;1523;4894;32061;0;27166;28690;
25.06.2023 07:27:32;36014;30329;922;12281;36989;0;24707;25630;
25.06.2023 07:32:32;38671;32843;153;15352;37986;0;22633;22786;
25.06.2023 07:37:32;41323;35040;0;17837;42087;0;24249;24249;
25.06.2023 07:42:32;44045;37289;0;20606;44061;0;23453;23453;
25.06.2023 07:47:32;46838;39639;0;18532;45764;0;27231;27231;
25.06.2023 07:52:32;49536;41847;0;17517;54490;0;36971;36971;
25.06.2023 07:57:32;52250;44129;0;20702;58662;0;37959;37959;
25.06.2023 08:02:32;54881;46317;0;24400;61788;0;37386;37386;
25.06.2023 08:07:32;57471;48458;0;27251;66956;0;39704;39704;
25.06.2023 08:12:32;60058;50639;0;30016;60627;0;30609;30609;
25.06.2023 08:17:32;62688;52852;0;32744;64873;0;32127;32127;
25.06.2023 08:22:32;65411;55109;0;35044;64630;0;29585;29585;
25.06.2023 08:27:32;68011;57292;0;35009;70635;0;35626;35626;
25.06.2023 08:32:32;70555;59497;0;39935;71266;0;31330;31330;
25.06.2023 08:37:32;73025;61572;0;42131;72845;0;30714;30714;
25.06.2023 08:42:32;75454;63594;0;45216;73778;0;28561;28561;
25.06.2023 08:47:32;77979;65680;0;46959;79004;0;32043;32043;
25.06.2023 08:52:32;80436;67701;0;47943;79999;0;32055;32055;
25.06.2023 08:57:32;82805;69672;0;48098;82730;0;34631;34631;
25.06.2023 09:02:32;85334;71854;0;50194;82452;0;32257;32257;
25.06.2023 09:07:32;87619;73774;0;49350;87624;0;38272;38272;
25.06.2023 09:12:32;90175;75880;0;54943;94475;0;39531;39531;
25.06.2023 09:17:32;92442;77798;0;57876;92265;0;34388;34388;
25.06.2023 09:22:32;94607;79574;0;59553;94684;0;35130;35130;
25.06.2023 09:27:32;96928;81472;0;62513;92133;0;29620;29620;
25.06.2023 09:32:32;99070;83233;0;66582;101556;0;34972;34972;
25.06.2023 09:37:32;101234;85027;0;66676;100735;0;34058;34058;
25.06.2023 09:42:32;103385;86792;0;68199;104886;0;36686;36686;
25.06.2023 09:47:32;105478;88578;0;71960;106835;0;34874;34874;
25.06.2023 09:52:32;107526;90244;0;72778;109849;0;37070;37070;
25.06.2023 09:57:32;109454;91839;0;72861;107449;0;34587;34587;
25.06.2023 10:02:32;111495;93558;0;78048;112881;0;34832;34832;
25.06.2023 10:07:32;113245;94966;0;77860;110166;0;32305;32305;
25.06.2023 10:12:32;115324;96684;0;79497;115622;0;36124;36124;
25.06.2023 10:17:32;117082;98142;0;81304;117079;0;35773;35773;
25.06.2023 10:22:32;118763;99541;0;85121;122376;0;37253;37253;
25.06.2023 10:27:32;120462;100978;0;83729;117122;0;33393;33393;
25.06.2023 10:32:32;122333;102607;0;88304;121568;0;33263;33263;
25.06.2023 10:37:32;124046;104100;0;89871;112490;0;22617;22617;
25.06.2023 10:42:32;125085;104725;0;90417;121508;0;31090;31090;
25.06.2023 10:47:32;126698;106054;0;91150;124134;0;32983;32983;
25.06.2023 10:52:32;128819;107939;0;95200;126206;0;31004;31004;
25.06.2023 10:57:32;129757;108856;0;95943;127646;0;31702;31702;
25.06.2023 11:02:32;131069;109972;0;98965;130034;0;31068;31068;
25.06.2023 11:07:32;131669;110381;0;96188;133968;0;37779;37779;
25.06.2023 11:12:32;133104;111706;0;101084;130748;0;29662;29662;
25.06.2023 11:17:32;134502;113016;0;100027;138254;0;38226;38226;
25.06.2023 11:22:32;135985;114292;0;103184;133916;0;30731;30731;
25.06.2023 11:27:32;136900;114991;0;105120;134693;0;29572;29572;
25.06.2023 11:32:32;137943;115893;0;105519;131975;0;26455;26455;
25.06.2023 11:37:32;138757;116584;0;106085;138747;0;32661;32661;
25.06.2023 11:42:32;140432;117954;0;105862;144320;0;38456;38456;
25.06.2023 11:47:32;141353;118753;0;108468;134655;0;26329;26329;
25.06.2023 11:52:32;142434;119680;0;111560;142411;0;30850;30850;
25.06.2023 11:57:32;143485;120522;0;112852;136490;0;24326;24326;
25.06.2023 12:02:32;143894;120896;0;112749;144211;0;31461;31461;
25.06.2023 12:07:32;145159;121975;0;113083;147631;0;34547;34547;
25.06.2023 12:12:32;146068;122680;0;114895;146043;0;31147;31147;
25.06.2023 12:17:32;146485;123000;0;114605;143432;0;28825;28825;
25.06.2023 12:22:32;146988;123434;0;116777;144837;0;28059;28059;
25.06.2023 12:27:32;147573;123893;0;114623;142100;0;27476;27476;
25.06.2023 12:32:32;148479;124685;0;115145;149234;0;34088;34088;
25.06.2023 12:37:32;148312;124589;0;115445;142903;0;28742;28742;
25.06.2023 12:42:32;148917;125102;0;118960;150463;0;31501;31501;
25.06.2023 12:47:32;149437;125559;0;117638;150489;0;32850;32850;
25.06.2023 12:52:32;150475;126343;0;118914;153229;0;34314;34314;
25.06.2023 12:57:32;150140;126095;0;119093;151553;0;32459;32459;
25.06.2023 13:02:32;150680;126570;0;116432;150284;0;33852;33852;
25.06.2023 13:07:32;150696;126564;0;117154;141825;0;24669;24669;
25.06.2023 13:12:32;150790;126645;0;116783;151322;0;34537;34537;
25.06.2023 13:17:32;151096;126899;0;116718;146057;0;29900;29900;
25.06.2023 13:22:32;150791;126689;0;120805;150091;0;29285;29285;
25.06.2023 13:27:32;150235;126237;0;119168;145490;0;26321;26321;
25.06.2023 13:32:32;150470;126369;0;119473;148183;0;28709;28709;
25.06.2023 13:37:32;150852;126703;0;120437;152587;0;32149;32149;
25.06.2023 13:42:32;150346;126237;0;120444;150779;0;30333;30333;
25.06.2023 13:47:32;149790;125794;0;117757;149581;0;31823;31823;
25.06.2023 13:52:32;149215;125302;0;117104;149655;0;32550;32550;
25.06.2023 13:57:32;148390;124538;0;119107;145834;0;26726;26726;
25.06.2023 14:02:32;147952;124208;0;117854;146405;0;28550;28550;
25.06.2023 14:07:32;147205;123561;0;116101;144410;0;28308;28308;
25.06.2023 14:12:32;146424;122876;0;115852;141127;0;25675;25675;
25.06.2023 14:17:32;146811;123182;0;117767;146058;0;28290;28290;
25.06.2023 14:22:32;146368;122842;0;117508;147912;0;30404;30404;
25.06.2023 14:27:32;145775;122391;0;116248;147948;0;31699;31699;
25.06.2023 14:32:32;145458;122127;0;115562;139449;0;23886;23886;
25.06.2023 14:37:32;144345;121237;0;114664;139766;0;25101;25101;
25.06.2023 14:42:32;143221;120253;0;112942;137415;0;25232;25232;
25.06.2023 14:47:32;142768;119909;0;112326;135886;0;23558;23558;
25.06.2023 14:52:32;142051;119278;0;110924;139822;0;28897;28897;
25.06.2023 14:57:32;141490;118789;0;112092;139798;0;27705;27705;
25.06.2023 15:02:32;140143;117713;0;109968;139843;0;30880;30880;
25.06.2023 15:07:32;138926;116592;0;105861;134398;0;28536;28536;
25.06.2023 15:12:32;137559;115379;0;106588;135992;0;29403;29403;
25.06.2023 15:17:32;136576;114522;0;107632;133660;0;26027;26027;
25.06.2023 15:22:32;135784;113865;0;106038;133960;0;27921;27921;
25.06.2023 15:27:32;134170;112554;0;105215;130401;0;25185;25185;
25.06.2023 15:32:32;133567;112037;0;103976;128406;0;25015;25015;
25.06.2023 15:37:32;131877;110668;0;102030;124865;0;23134;23134;
25.06.2023 15:42:32;130448;109458;0;100805;126489;0;25683;25683;
25.06.2023 15:47:32;130253;109278;0;99847;126728;0;26880;26880;
25.06.2023 15:52:32;128584;107843;0;98359;126688;0;28328;28328;
25.06.2023 15:57:32;126775;106319;0;92491;125980;0;33487;33487;
25.06.2023 16:02:32;124988;104790;0;89480;121414;0;31933;31933;
25.06.2023 16:07:32;122795;102969;0;82264;123455;0;41190;41190;
25.06.2023 16:12:32;121766;102087;0;84222;120181;0;35958;35958;
25.06.2023 16:17:32;120884;101371;0;86327;121300;0;34972;34972;
25.06.2023 16:22:32;119162;99968;0;89830;118263;0;28432;28432;
25.06.2023 16:27:32;117248;98374;0;88595;120339;0;31743;31743;
25.06.2023 16:32:32;114885;96339;0;85766;115150;0;29382;29382;
25.06.2023 16:37:32;113241;94884;0;84505;116398;0;31892;31892;
25.06.2023 16:42:32;112029;93887;0;84047;115794;0;31746;31746;
25.06.2023 16:47:32;110237;92414;0;81325;106861;0;25535;25535;
25.06.2023 16:52:32;107996;90540;0;79764;108829;0;29063;29063;
25.06.2023 16:57:32;106032;88907;0;77234;108274;0;31039;31039;
25.06.2023 17:02:32;104156;87367;0;72847;106535;0;33687;33687;
25.06.2023 17:07:32;101715;85399;0;73663;102873;0;29261;29261;
25.06.2023 17:12:32;99535;83613;0;68360;107099;0;38737;38737;
25.06.2023 17:17:32;97794;82178;0;66159;99434;0;33273;33273;
25.06.2023 17:22:32;95181;80022;0;63997;99867;0;35869;35869;
25.06.2023 17:27:32;93183;78366;0;61672;91591;0;29917;29917;
25.06.2023 17:32:32;91155;76707;0;59854;87417;0;27562;27562;
25.06.2023 17:37:32;88625;74602;0;58668;88557;0;29888;29888;
25.06.2023 17:42:32;86255;72616;0;56669;84798;0;28128;28128;
25.06.2023 17:47:32;84047;70769;0;55830;84034;0;28203;28203;
25.06.2023 17:52:32;81625;68747;0;53584;81759;0;28174;28174;
25.06.2023 17:57:32;79800;67217;0;52060;81312;0;29252;29252;
25.06.2023 18:02:32;77269;65123;0;47994;77640;0;29645;29645;
25.06.2023 18:07:32;74652;62976;0;46011;78299;0;32287;32287;
25.06.2023 18:12:32;72051;60816;0;42567;76269;0;33701;33701;
25.06.2023 18:17:32;69433;58611;0;40999;69905;0;28904;28904;
25.06.2023 18:22:32;66999;56587;0;39670;72271;0;32599;32599;
25.06.2023 18:27:32;64394;54417;0;35803;66772;0;30968;30968;
25.06.2023 18:32:32;61746;52236;0;33050;70458;0;37407;37407;
25.06.2023 18:37:32;59181;50072;0;31569;63340;0;31770;31770;
25.06.2023 18:42:32;56593;47948;0;29344;65152;0;35806;35806;
25.06.2023 18:47:32;53896;45680;0;25864;62023;0;36158;36158;
25.06.2023 18:52:32;51182;43423;0;23440;57704;0;34262;34262;
25.06.2023 18:57:32;48381;41125;0;21349;51337;0;29986;29986;
25.06.2023 19:02:32;45850;39043;0;18497;45297;0;26799;26799;
25.06.2023 19:07:32;43375;36946;0;15819;43768;0;27948;27948;
25.06.2023 19:12:32;40749;34738;0;8361;40636;0;32274;32274;
25.06.2023 19:17:32;38343;32770;0;8657;40590;0;31932;31932;
25.06.2023 19:22:32;35750;30617;0;7567;39076;0;31508;31508;
25.06.2023 19:27:32;33220;28527;0;3783;36391;0;32606;32606;
25.06.2023 19:32:32;30609;26346;0;1481;31435;0;29954;29954;
25.06.2023 19:37:32;28195;24329;632;907;28306;0;27397;28029;
25.06.2023 19:42:32;25713;22274;2552;122;26524;0;26401;28954;
25.06.2023 19:47:32;22591;19591;4534;0;22607;0;22607;27141;
25.06.2023 19:52:32;19643;17152;8413;0;20106;0;20106;28519;
25.06.2023 19:57:32;17042;14940;11179;0;17284;0;17284;28464;
25.06.2023 20:02:32;14457;12858;17341;0;14440;0;14440;31782;
25.06.2023 20:07:32;11971;10810;16378;0;12050;0;12050;28428;
25.06.2023 20:12:32;9528;8981;18798;0;9641;0;9641;28439;
25.06.2023 20:17:32;7329;7190;17668;0;7468;0;7468;25137;
25.06.2023 20:22:32;6006;5996;16651;0;6057;0;6057;22708;
25.06.2023 20:27:32;5147;5204;17973;0;5153;0;5153;23127;
25.06.2023 20:32:32;4707;4845;17897;0;4691;0;4691;22589;
25.06.2023 20:37:32;4237;4466;18790;0;4254;0;4254;23045;
25.06.2023 20:42:32;3838;4103;19005;0;3842;0;3842;22847;
25.06.2023 20:47:32;3441;3761;19544;0;3449;0;3449;22995;
25.06.2023 20:52:32;3039;3436;20047;0;3072;0;3072;23120;
25.06.2023 20:57:32;2628;3091;23166;0;2666;0;2666;25833;
25.06.2023 21:02:32;2192;2741;20697;0;2258;0;2258;22956;
25.06.2023 21:07:32;1757;2371;20335;0;1857;0;1857;22193;
25.06.2023 21:12:32;1349;2010;20972;0;1461;0;1461;22434;
25.06.2023 21:17:32;946;1657;21043;0;1096;0;1096;22140;
25.06.2023 21:22:32;566;1287;21684;0;779;0;779;22463;
25.06.2023 21:27:32;238;976;21702;0;492;0;492;22195;
25.06.2023 21:32:32;30;713;24925;0;334;0;334;25260;
25.06.2023 21:37:32;0;498;21912;0;174;0;174;22087;
25.06.2023 21:42:32;0;139;22634;0;106;0;106;22741;
25.06.2023 21:47:32;0;0;23281;0;12;0;12;23294;
25.06.2023 21:52:32;0;0;24243;0;0;0;0;24243;
25.06.2023 21:57:32;0;0;23582;0;0;0;0;23582;
25.06.2023 22:02:32;0;0;23609;0;0;0;0;23609;
25.06.2023 22:07:32;0;0;26871;0;0;0;0;26871;
25.06.2023 22:12:32;0;0;30470;0;0;0;0;30470;
25.06.2023 22:17:32;0;0;27297;0;0;0;0;27297;
25.06.2023 22:22:32;0;0;25068;0;0;0;0;25068;
25.06.2023 22:27:32;0;0;24840;0;0;0;0;24840;
25.06.2023 22:32:32;0;0;24431;0;0;0;0;24431;
25.06.2023 22:37:32;0;0;24279;0;0;0;0;24279;
25.06.2023 22:42:32;0;0;24892;0;0;0;0;24892;
25.06.2023 22:47:32;0;0;24990;0;0;0;0;24990;
25.06.2023 22:52:32;0;0;24783;0;0;0;0;24783;
25.06.2023 22:57:32;0;0;24948;0;0;0;0;24948;
25.06.2023 23:02:32;0;0;24972;0;0;0;0;24972;
25.06.2023 23:07:32;0;0;26013;0;0;0;0;26013;
25.06.2023 23:12:32;0;0;29127;0;0;0;0;29127;
25.06.2023 23:17:32;0;0;25371;0;0;0;0;25371;
25.06.2023 23:22:32;0;0;25015;0;0;0;0;25015;
25.06.2023 23:27:32;0;0;25022;0;0;0;0;25022;
25.06.2023 23:32:32;0;0;24783;0;0;0;0;24783;
25.06.2023 23:37:32;0;0;24808;0;0;0;0;24808;
25.06.2023 23:42:32;0;0;24798;0;0;0;0;24798;
25.06.2023 23:47:32;0;0;25430;0;0;0;0;25430;
25.06.2023 23:52:32;0;0;25280;0;0;0;0;25280;
25.06.2023 23:57:32;0;0;25309;0;0;0;0;25309;
