tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
10.09.2022 02:10:30;0;0;0;10385;0;39328;28941;28941;
10.09.2022 02:15:30;0;0;0;10540;0;37781;27240;27240;
10.09.2022 02:20:30;0;0;0;11073;0;40722;29648;29648;
10.09.2022 02:25:30;0;0;0;10973;0;40670;29695;29695;
10.09.2022 02:30:30;0;0;0;10635;0;40324;29689;29689;
10.09.2022 02:35:30;0;0;0;11475;0;41144;29667;29667;
10.09.2022 02:40:30;0;0;0;11563;0;41109;29545;29545;
10.09.2022 02:45:30;0;0;0;8433;0;40874;32440;32440;
10.09.2022 02:50:30;0;0;0;11021;0;40670;29649;29649;
10.09.2022 02:55:30;0;0;0;11525;0;41212;29687;29687;
10.09.2022 03:00:30;0;0;0;7710;0;40003;32292;32292;
10.09.2022 03:05:30;0;0;0;5592;0;42874;37282;37282;
10.09.2022 03:10:30;0;0;0;6341;0;40007;33665;33665;
10.09.2022 03:15:30;0;0;0;8510;0;40341;31830;31830;
10.09.2022 03:20:30;0;0;0;11638;0;41477;29838;29838;
10.09.2022 03:25:30;0;0;0;11196;0;42294;31097;31097;
10.09.2022 03:30:30;0;0;0;11070;0;37374;26303;26303;
10.09.2022 03:35:30;0;0;0;11422;0;39554;28131;28131;
10.09.2022 03:40:30;0;0;0;11111;0;40065;28953;28953;
10.09.2022 03:45:30;0;0;0;10944;0;41204;30258;30258;
10.09.2022 03:50:30;0;0;0;11425;0;40603;29177;29177;
10.09.2022 03:55:30;0;0;0;10959;0;41420;30460;30460;
10.09.2022 04:00:30;0;0;0;8911;0;39303;30391;30391;
10.09.2022 04:05:30;0;0;0;10930;0;39112;28182;28182;
10.09.2022 04:10:30;0;0;0;10954;0;40517;29562;29562;
10.09.2022 04:15:30;0;0;0;9514;0;40330;30815;30815;
10.09.2022 04:20:30;0;0;0;9225;0;40048;30821;30821;
10.09.2022 04:25:30;0;0;0;7387;0;40029;32642;32642;
10.09.2022 04:30:30;0;0;0;8774;0;40979;32205;32205;
10.09.2022 04:35:30;0;0;0;9373;0;41397;32023;32023;
10.09.2022 04:40:30;0;0;0;10004;0;40945;30940;30940;
10.09.2022 04:45:30;0;0;0;11024;0;40640;29615;29615;
10.09.2022 04:50:30;0;0;0;11134;0;40309;29173;29173;
10.09.2022 04:55:30;0;0;0;10180;0;38881;28700;28700;
10.09.2022 05:00:30;0;0;0;10323;0;39486;29162;29162;
10.09.2022 05:05:30;0;0;0;6525;0;37851;31325;31325;
10.09.2022 05:10:30;0;0;0;8973;0;37745;28771;28771;
10.09.2022 05:15:30;0;0;0;10003;0;40459;30455;30455;
10.09.2022 05:20:30;0;0;0;10070;0;37911;27839;27839;
10.09.2022 05:25:30;0;0;0;9746;0;39646;29900;29900;
10.09.2022 05:30:30;0;0;0;10180;0;38390;28210;28210;
10.09.2022 05:35:30;0;0;0;9882;0;39611;29727;29727;
10.09.2022 05:40:30;0;0;0;10063;0;39659;29595;29595;
10.09.2022 05:45:30;0;0;0;7390;0;38281;30889;30889;
10.09.2022 05:50:30;0;0;0;9952;0;39899;29946;29946;
10.09.2022 05:55:30;0;0;0;9172;0;36569;27396;27396;
10.09.2022 06:00:30;0;0;0;8627;0;37431;28803;28803;
10.09.2022 06:05:30;0;0;0;8194;0;38369;30173;30173;
10.09.2022 06:10:30;0;0;0;8320;0;38805;30483;30483;
10.09.2022 06:15:30;0;0;0;8605;0;38234;29628;29628;
10.09.2022 06:20:30;0;0;0;9125;0;38732;29606;29606;
10.09.2022 06:25:30;0;0;0;6455;0;39433;32977;32977;
10.09.2022 06:30:30;0;0;0;9128;0;39238;30109;30109;
10.09.2022 06:35:30;0;0;0;8252;0;38540;30287;30287;
10.09.2022 06:40:30;0;0;0;9130;0;39561;30430;30430;
10.09.2022 06:45:30;0;0;0;8339;0;38991;30651;30651;
10.09.2022 06:50:30;0;0;0;9217;0;38070;28852;28852;
10.09.2022 06:55:30;0;0;0;10419;0;39511;29091;29091;
10.09.2022 07:00:30;0;0;0;7834;0;38829;30994;30994;
10.09.2022 07:05:30;0;0;0;10935;0;38416;27481;27481;
10.09.2022 07:10:30;0;0;0;11164;339;39087;28261;28261;
10.09.2022 07:15:30;0;0;0;11027;558;38354;27885;27885;
10.09.2022 07:20:30;0;0;0;10354;1101;36741;27488;27488;
10.09.2022 07:25:30;0;0;0;10607;1632;36702;27727;27727;
10.09.2022 07:30:30;0;0;0;9101;1664;36125;28688;28688;
10.09.2022 07:35:30;0;0;0;6740;2337;36566;32163;32163;
10.09.2022 07:40:30;0;0;0;10765;2431;35040;26707;26707;
10.09.2022 07:45:30;0;0;0;11238;3375;35562;27700;27700;
10.09.2022 07:50:30;0;0;0;13072;5416;35640;27983;27983;
10.09.2022 07:55:30;0;0;0;14211;6067;35838;27694;27694;
10.09.2022 08:00:30;0;0;0;15257;7502;35641;27886;27886;
10.09.2022 08:05:30;0;0;0;14672;8520;34815;28663;28663;
10.09.2022 08:10:30;0;0;0;14496;7986;36120;29609;29609;
10.09.2022 08:15:30;0;0;0;9385;9976;35636;36227;36227;
10.09.2022 08:20:30;0;0;0;9359;7895;35205;33741;33741;
10.09.2022 08:25:30;0;0;0;12170;10604;36122;34555;34555;
10.09.2022 08:30:30;0;0;0;15796;12610;35648;32463;32463;
10.09.2022 08:35:30;0;0;0;22655;15462;36138;28945;28945;
10.09.2022 08:40:30;0;0;0;28842;19754;36121;27033;27033;
10.09.2022 08:45:30;0;0;0;22130;14225;35819;27914;27914;
10.09.2022 08:50:30;0;0;0;25568;17703;35642;27777;27777;
10.09.2022 08:55:30;0;0;0;21511;16376;35638;30503;30503;
10.09.2022 09:00:30;0;0;0;23238;15348;35835;27944;27944;
10.09.2022 09:05:30;0;0;0;18401;16047;35638;33283;33283;
10.09.2022 09:10:30;0;0;0;26067;25364;36125;35422;35422;
10.09.2022 09:15:30;0;0;0;32671;28759;35640;31728;31728;
10.09.2022 09:20:30;0;0;0;40808;33498;35648;28338;28338;
10.09.2022 09:25:30;0;0;0;34184;27219;36299;29334;29334;
10.09.2022 09:30:30;0;0;0;30720;25235;35304;29820;29820;
10.09.2022 09:35:30;0;0;0;27902;25369;35994;33461;33461;
10.09.2022 09:40:30;0;0;0;32817;26701;35648;29531;29531;
10.09.2022 09:45:30;0;0;0;33010;26598;34799;28388;28388;
10.09.2022 09:50:30;0;0;0;34027;27714;35268;28955;28955;
10.09.2022 09:55:30;0;0;0;37475;29937;35636;28098;28098;
10.09.2022 10:00:30;0;0;0;53528;49214;36101;31787;31787;
10.09.2022 10:05:30;0;0;0;54031;51627;35641;33237;33237;
10.09.2022 10:10:30;0;0;0;68047;65178;35641;32771;32771;
10.09.2022 10:15:30;0;0;0;78142;73664;35843;31365;31365;
10.09.2022 10:20:30;0;0;0;109542;106147;36041;32645;32645;
10.09.2022 10:25:30;0;0;0;122998;117521;35220;29743;29743;
10.09.2022 10:30:30;0;0;0;67730;69467;34400;36137;36137;
10.09.2022 10:35:30;0;0;0;48247;49750;35780;37284;37284;
10.09.2022 10:40:30;0;0;0;61437;59554;35675;33791;33791;
10.09.2022 10:45:30;0;0;0;55946;58534;36326;38915;38915;
10.09.2022 10:50:30;0;0;0;74817;72299;36273;33755;33755;
10.09.2022 10:55:30;0;0;0;89339;80437;35861;26959;26959;
10.09.2022 11:00:30;0;0;0;88711;87976;36363;35628;35628;
10.09.2022 11:05:30;0;0;0;113634;109399;35827;31593;31593;
10.09.2022 11:10:30;0;0;0;92175;98196;35636;41657;41657;
10.09.2022 11:15:30;0;0;0;60949;70506;35642;45198;45198;
10.09.2022 11:20:30;0;0;0;63324;62109;35747;34531;34531;
10.09.2022 11:25:30;0;0;0;66799;72784;35357;41342;41342;
10.09.2022 11:30:30;0;0;0;59790;63012;36184;39406;39406;
10.09.2022 11:35:30;0;0;0;53056;46285;35321;28550;28550;
10.09.2022 11:40:30;0;0;0;60121;63259;35643;38782;38782;
10.09.2022 11:45:30;0;0;0;56823;56123;36781;36081;36081;
10.09.2022 11:50:30;0;0;0;65412;64625;36046;35258;35258;
10.09.2022 11:55:30;0;0;0;75331;72565;35836;33069;33069;
10.09.2022 12:00:30;0;0;0;80707;78116;36346;33754;33754;
10.09.2022 12:05:30;0;0;0;73244;72666;35862;35283;35283;
10.09.2022 12:10:30;0;0;0;73333;70264;35786;32717;32717;
10.09.2022 12:15:30;0;0;0;104119;100056;35846;31783;31783;
10.09.2022 12:20:30;0;0;0;139349;137639;35537;33826;33826;
10.09.2022 12:25:30;0;0;0;73650;77503;35638;39491;39491;
10.09.2022 12:30:30;0;0;0;69468;78322;36083;44936;44936;
10.09.2022 12:35:30;0;0;0;52603;68236;36639;52272;52272;
10.09.2022 12:40:30;0;0;0;83329;85449;36122;38242;38242;
10.09.2022 12:45:30;0;0;0;51649;51228;35881;35459;35459;
10.09.2022 12:50:30;0;0;0;30446;29338;36344;35235;35235;
10.09.2022 12:55:30;0;0;0;29086;23012;36077;30003;30003;
10.09.2022 13:00:30;0;0;0;40072;33574;35642;29143;29143;
10.09.2022 13:05:30;0;0;0;58429;55897;35641;33109;33109;
10.09.2022 13:10:30;0;0;0;96015;91492;35641;31118;31118;
10.09.2022 13:15:30;0;0;0;59393;50308;35642;26556;26556;
10.09.2022 13:20:30;0;0;0;48781;40380;36096;27695;27695;
10.09.2022 13:25:30;0;0;0;47253;40578;36153;29478;29478;
10.09.2022 13:30:30;0;0;0;49774;47824;35637;33687;33687;
10.09.2022 13:35:30;0;0;0;98885;91383;37099;29604;29604;
10.09.2022 13:40:30;0;0;0;59459;55691;36216;32448;32448;
10.09.2022 13:45:30;0;0;0;54016;50108;35858;31950;31950;
10.09.2022 13:50:30;0;0;0;46554;42913;36104;32463;32463;
10.09.2022 13:55:30;0;0;0;148946;149883;36125;37062;37062;
10.09.2022 14:00:30;0;0;0;117183;109843;36102;28785;28785;
10.09.2022 14:05:30;0;0;0;45497;42802;35475;32780;32780;
10.09.2022 14:10:30;0;0;0;49139;45750;34978;31589;31589;
10.09.2022 14:15:30;0;0;0;99789;99428;36228;35875;35875;
10.09.2022 14:20:30;0;0;0;100644;92346;35733;27435;27435;
10.09.2022 14:25:30;0;0;0;46693;42576;35840;31723;31723;
10.09.2022 14:30:30;0;0;0;48760;41488;36802;29530;29530;
10.09.2022 14:35:30;0;0;0;44567;34900;35074;25407;25407;
10.09.2022 14:40:30;0;0;0;68612;66270;36287;33945;33945;
10.09.2022 14:45:30;0;0;0;151512;140870;35648;25043;25043;
10.09.2022 14:50:30;0;0;0;155945;148684;36161;28901;28901;
10.09.2022 14:55:30;0;0;0;144502;146711;34814;37023;37023;
10.09.2022 15:00:30;0;0;0;107514;117067;35449;45002;45002;
10.09.2022 15:05:30;0;0;0;44958;53767;35487;44297;44297;
10.09.2022 15:10:30;0;0;0;58160;61206;35846;38892;38892;
10.09.2022 15:15:30;0;0;0;134573;130365;35855;31647;31647;
10.09.2022 15:20:30;0;0;0;82561;75949;34798;28186;28186;
10.09.2022 15:25:30;0;0;0;49689;42280;36185;28776;28776;
10.09.2022 15:30:30;0;0;0;42765;38304;35642;31181;31181;
10.09.2022 15:35:30;0;0;0;40035;38448;36050;34463;34463;
10.09.2022 15:40:30;0;0;0;40300;34386;35643;29729;29729;
10.09.2022 15:45:30;0;0;0;33814;27876;36102;30165;30165;
10.09.2022 15:50:30;0;0;0;28514;24566;35681;31733;31733;
10.09.2022 15:55:30;0;0;0;28240;24916;35636;32312;32312;
10.09.2022 16:00:30;0;0;0;30281;28060;35358;33137;33137;
10.09.2022 16:05:30;0;0;0;35479;31887;35862;32271;32271;
10.09.2022 16:10:30;0;0;0;34386;29304;35873;30792;30792;
10.09.2022 16:15:30;0;0;0;32975;27908;35640;30573;30573;
10.09.2022 16:20:30;0;0;0;34567;30320;36075;31828;31828;
10.09.2022 16:25:30;0;0;0;45027;40831;35682;31485;31485;
10.09.2022 16:30:30;0;0;0;48625;47591;35649;34615;34615;
10.09.2022 16:35:30;0;0;0;32786;29569;35523;32306;32306;
10.09.2022 16:40:30;0;0;0;24246;20051;35839;31644;31644;
10.09.2022 16:45:30;0;0;0;17036;13036;35825;31825;31825;
10.09.2022 16:50:30;0;0;0;13893;11198;35644;32948;32948;
10.09.2022 16:55:30;0;0;0;22409;18286;35644;31521;31521;
10.09.2022 17:00:30;0;0;0;40201;37880;35542;33221;33221;
10.09.2022 17:05:30;0;0;0;65481;69493;36641;40653;40653;
10.09.2022 17:10:30;0;0;0;76566;72223;35820;31477;31477;
10.09.2022 17:15:30;0;0;0;108571;107551;36188;35168;35168;
10.09.2022 17:20:30;0;0;0;58817;59125;36187;36499;36499;
10.09.2022 17:25:30;0;0;0;61800;56150;35639;29989;29989;
10.09.2022 17:30:30;0;0;0;40326;38512;36350;34536;34536;
10.09.2022 17:35:30;0;0;0;35671;30090;35782;30201;30201;
10.09.2022 17:40:30;0;0;0;26784;21041;35637;29894;29894;
10.09.2022 17:45:30;0;0;0;23600;18697;35822;30919;30919;
10.09.2022 17:50:30;0;0;0;19036;14758;35645;31367;31367;
10.09.2022 17:55:30;0;0;0;13411;11235;35637;33461;33461;
10.09.2022 18:00:30;0;0;0;12145;11039;36073;34967;34967;
10.09.2022 18:05:30;0;0;0;11603;13330;35826;37553;37553;
10.09.2022 18:10:30;0;0;0;13310;10595;35831;33116;33116;
10.09.2022 18:15:30;0;0;0;12422;8106;35831;31515;31515;
10.09.2022 18:20:30;0;0;0;19384;12668;35646;28930;28930;
10.09.2022 18:25:30;0;0;0;14546;7299;35641;28394;28394;
10.09.2022 18:30:30;0;0;0;15829;8923;37146;30240;30240;
10.09.2022 18:35:30;0;0;0;17159;9453;35083;27378;27378;
10.09.2022 18:40:30;0;0;0;10592;3951;35643;29002;29002;
10.09.2022 18:45:30;0;0;0;11456;3396;35638;27578;27578;
10.09.2022 18:50:30;0;0;0;9528;1454;35838;27764;27764;
10.09.2022 18:55:30;0;0;0;8976;955;34813;26792;26792;
10.09.2022 19:00:30;0;0;0;7785;1613;35644;29473;29473;
10.09.2022 19:05:30;0;0;0;7904;2432;36533;31062;31062;
10.09.2022 19:10:30;0;0;0;9141;3085;35744;29689;29689;
10.09.2022 19:15:30;0;0;0;9161;2640;35823;29303;29303;
10.09.2022 19:20:30;0;0;0;6873;2155;36818;32100;32100;
10.09.2022 19:25:30;0;0;0;6748;1709;36121;31082;31082;
10.09.2022 19:30:30;0;0;0;9506;1490;35643;27627;27627;
10.09.2022 19:35:30;0;0;0;8471;907;36122;28558;28558;
10.09.2022 19:40:30;0;0;0;8142;362;36120;28339;28339;
10.09.2022 19:45:30;0;0;0;7527;153;36279;28905;28905;
10.09.2022 19:50:30;0;0;0;7183;92;35252;28162;28162;
10.09.2022 19:55:30;0;0;0;7290;0;36834;29544;29544;
10.09.2022 20:00:30;0;0;0;6765;0;36124;29358;29358;
10.09.2022 20:05:30;0;0;0;4109;0;34988;30877;30877;
10.09.2022 20:10:30;0;0;0;7002;0;35637;28635;28635;
10.09.2022 20:15:30;0;0;0;7302;0;34981;27677;27677;
10.09.2022 20:20:30;0;0;0;7353;0;34997;27643;27643;
10.09.2022 20:25:30;0;0;0;7143;0;36317;29173;29173;
10.09.2022 20:30:30;0;0;0;6940;0;35808;28868;28868;
10.09.2022 20:35:30;0;0;14133;6005;0;13321;9689;21537;
10.09.2022 20:40:30;0;0;32445;1962;0;118;0;30601;
10.09.2022 20:45:30;0;0;27954;1065;0;57;0;26945;
10.09.2022 20:50:30;0;0;27943;430;0;28;4;27541;
10.09.2022 20:55:30;0;0;28150;0;0;0;0;28150;
10.09.2022 21:00:30;0;0;27582;0;0;0;0;27582;
10.09.2022 21:05:30;0;0;26375;0;0;0;0;26375;
10.09.2022 21:10:30;0;0;26374;0;0;0;0;26374;
10.09.2022 21:15:30;0;0;26101;0;0;0;0;26101;
10.09.2022 21:20:30;0;0;27877;0;0;0;0;27877;
10.09.2022 21:25:30;0;0;27696;0;0;0;0;27696;
10.09.2022 21:30:30;0;0;26158;0;0;0;0;26158;
10.09.2022 21:35:30;0;0;25916;0;0;0;0;25916;
10.09.2022 21:40:30;0;0;23846;0;0;0;0;23846;
10.09.2022 21:45:30;0;0;23957;0;0;0;0;23957;
10.09.2022 21:50:30;0;0;23934;0;0;0;0;23934;
10.09.2022 21:55:30;0;0;24916;0;0;0;0;24916;
10.09.2022 22:00:30;0;0;26689;0;0;0;0;26689;
10.09.2022 22:05:30;0;0;25299;0;0;0;0;25299;
10.09.2022 22:10:30;0;0;24965;0;0;0;0;24965;
10.09.2022 22:15:30;0;0;24569;0;0;0;0;24569;
10.09.2022 22:20:30;0;0;23904;0;0;0;0;23904;
10.09.2022 22:25:30;0;0;23627;0;0;0;0;23627;
10.09.2022 22:30:30;0;0;23257;0;0;0;0;23257;
10.09.2022 22:35:30;0;0;23901;0;0;0;0;23901;
10.09.2022 22:40:30;0;0;26713;0;0;0;0;26713;
10.09.2022 22:45:30;0;0;26855;0;0;0;0;26855;
10.09.2022 22:50:30;0;0;25915;0;0;0;0;25915;
10.09.2022 22:55:30;0;0;26212;0;0;0;0;26212;
10.09.2022 23:00:30;0;0;25618;0;0;0;0;25618;
10.09.2022 23:05:30;0;0;27232;0;0;0;0;27232;
10.09.2022 23:10:30;0;0;26730;0;0;0;0;26730;
10.09.2022 23:15:30;0;0;24207;0;0;0;0;24207;
10.09.2022 23:20:30;0;0;24134;0;0;0;0;24134;
10.09.2022 23:25:30;0;0;23743;0;0;0;0;23743;
10.09.2022 23:30:30;0;0;24114;0;0;0;0;24114;
10.09.2022 23:35:30;0;0;24381;0;0;0;0;24381;
10.09.2022 23:40:30;0;0;24075;0;0;0;0;24075;
10.09.2022 23:45:30;0;0;24228;0;0;0;0;24228;
10.09.2022 23:50:30;0;0;23870;0;0;0;0;23870;
10.09.2022 23:55:30;0;0;24414;0;0;0;0;24414;
