tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
25.01.2023 16:18:30;1869;1769;22845;0;1915;36229;38145;60991;
25.01.2023 16:23:30;1630;1579;22760;0;1693;35218;36912;59673;
25.01.2023 16:28:30;1421;1415;22702;0;1516;36155;37672;60375;
25.01.2023 16:33:30;1055;1135;23290;0;1172;35973;37147;60438;
25.01.2023 16:38:30;830;969;24698;0;971;35918;36890;61590;
25.01.2023 16:43:30;555;726;21990;0;734;35817;36551;58542;
25.01.2023 16:48:30;253;513;22199;0;519;36678;37197;59397;
25.01.2023 16:53:30;74;374;30204;0;307;36507;36815;67020;
25.01.2023 16:58:30;4;243;26566;0;232;35877;36110;62676;
25.01.2023 17:03:30;7;173;19669;0;127;35669;35797;55467;
25.01.2023 17:08:30;5;55;25734;0;54;35818;35872;61607;
25.01.2023 17:13:30;0;14;27162;0;0;36609;36609;63773;
25.01.2023 17:18:30;0;0;25936;0;0;35639;35639;61576;
25.01.2023 17:23:30;0;0;23941;0;0;36770;36770;60712;
25.01.2023 17:28:30;0;0;22778;0;0;35641;35641;58420;
25.01.2023 17:33:30;0;0;22891;0;0;36520;36520;59412;
25.01.2023 17:38:30;0;0;19232;0;0;35633;35633;54866;
25.01.2023 17:43:30;0;0;18378;0;0;35647;35647;54026;
25.01.2023 17:48:30;0;0;21334;0;0;35645;35645;56980;
25.01.2023 17:53:30;0;0;21577;0;0;36375;36375;57953;
25.01.2023 17:58:30;0;0;28592;0;0;35480;35480;64073;
25.01.2023 18:03:30;0;0;23074;0;0;35636;35636;58711;
25.01.2023 18:08:30;0;0;25247;0;0;35642;35642;60889;
25.01.2023 18:13:30;0;0;17888;0;0;36662;36662;54551;
25.01.2023 18:18:30;0;0;13768;0;0;36169;36169;49937;
25.01.2023 18:23:30;0;0;18951;0;0;35005;35005;53957;
25.01.2023 18:28:30;0;0;23657;0;0;36573;36573;60231;
25.01.2023 18:33:30;0;0;17082;0;0;36108;36108;53191;
25.01.2023 18:38:30;0;0;18793;0;0;35705;35705;54498;
25.01.2023 18:43:30;0;0;21149;0;0;37062;37062;58212;
25.01.2023 18:48:30;0;0;14615;0;0;36388;36388;51004;
25.01.2023 18:53:30;0;0;11996;0;0;34809;34809;46807;
25.01.2023 18:58:30;0;0;13634;0;0;36581;36581;50215;
25.01.2023 19:03:30;0;0;15692;0;0;35634;35634;51327;
25.01.2023 19:08:30;0;0;10467;0;0;36311;36311;46779;
25.01.2023 19:13:30;0;0;7594;0;0;35641;35641;43237;
25.01.2023 19:18:30;0;0;14481;0;0;35753;35753;50235;
25.01.2023 19:23:30;0;0;13323;0;0;34902;34902;48226;
25.01.2023 19:28:30;0;0;12797;0;0;35640;35640;48438;
25.01.2023 19:33:30;0;0;11237;0;0;36118;36118;47356;
25.01.2023 19:38:30;0;0;16337;0;0;36841;36841;53179;
25.01.2023 19:43:30;0;0;9891;0;0;35829;35829;45721;
25.01.2023 19:48:30;0;0;13183;0;0;34814;34814;47997;
25.01.2023 19:53:30;0;0;17347;0;0;34973;34973;52322;
25.01.2023 19:58:30;0;0;15706;0;0;36102;36102;51808;
25.01.2023 20:03:30;0;0;10410;0;0;36191;36191;46601;
25.01.2023 20:08:30;0;0;13378;0;0;36521;36521;49900;
25.01.2023 20:13:30;0;0;12925;0;0;36047;36047;48973;
25.01.2023 20:18:30;0;0;17542;0;0;36102;36102;53645;
25.01.2023 20:23:30;0;0;12492;0;0;35233;35233;47726;
25.01.2023 20:28:30;0;0;13229;0;0;35814;35814;49044;
25.01.2023 20:33:30;0;0;13253;0;0;35819;35819;49073;
25.01.2023 20:38:30;0;0;10819;0;0;36126;36126;46945;
25.01.2023 20:43:30;0;0;15182;0;0;35819;35819;51001;
25.01.2023 20:48:30;0;0;17124;0;0;35640;35640;52766;
25.01.2023 20:53:30;0;0;17291;0;0;35851;35851;53143;
25.01.2023 20:58:30;0;0;12797;0;0;34991;34991;47789;
25.01.2023 21:03:30;0;0;12706;0;0;36248;36248;48955;
25.01.2023 21:08:30;0;0;22791;0;0;36230;36230;59022;
25.01.2023 21:13:30;0;0;22276;0;0;35644;35644;57921;
25.01.2023 21:18:30;0;0;15679;0;0;35643;35643;51323;
25.01.2023 21:23:30;0;0;17610;0;0;35638;35638;53249;
25.01.2023 21:28:30;0;0;18425;0;0;35188;35188;53614;
25.01.2023 21:33:30;0;0;19299;0;0;36665;36665;55965;
25.01.2023 21:38:30;0;0;21386;0;0;35646;35646;57033;
25.01.2023 21:43:30;0;0;20590;0;0;36321;36321;56912;
25.01.2023 21:48:30;0;0;18451;0;0;36187;36187;54640;
25.01.2023 21:53:30;0;0;17303;0;0;36122;36122;53426;
25.01.2023 21:58:30;0;0;17293;0;0;34794;34794;52088;
25.01.2023 22:03:30;0;0;23032;0;0;36326;36326;59359;
25.01.2023 22:08:30;0;0;22615;0;0;35650;35650;58266;
25.01.2023 22:13:30;0;0;16430;0;0;35647;35647;52079;
25.01.2023 22:18:30;0;0;12810;0;0;35839;35839;48650;
25.01.2023 22:23:30;0;0;18222;0;0;35639;35639;53862;
25.01.2023 22:28:30;0;0;16706;0;0;35694;35694;52402;
25.01.2023 22:33:30;0;0;15932;0;0;35651;35651;51584;
25.01.2023 22:38:30;0;0;13885;0;0;36362;36362;50248;
25.01.2023 22:43:30;0;0;19592;0;0;35835;35835;55428;
25.01.2023 22:48:30;0;0;18079;0;0;35635;35635;53716;
25.01.2023 22:53:30;0;0;13992;0;0;36054;36054;50047;
25.01.2023 22:58:30;0;0;17726;0;0;35484;35484;53211;
25.01.2023 23:03:30;0;0;17306;0;0;35918;35918;53225;
25.01.2023 23:08:30;0;0;18721;0;0;36102;36102;54824;
25.01.2023 23:13:30;0;0;19997;0;0;36167;36167;56165;
25.01.2023 23:18:30;0;0;23391;0;0;36272;36272;59663;
25.01.2023 23:23:30;0;0;17925;0;0;35640;35640;53566;
25.01.2023 23:28:30;0;0;16435;0;0;36355;36355;52790;
25.01.2023 23:33:30;0;0;15715;0;0;35870;35870;51587;
25.01.2023 23:38:30;0;0;13502;0;0;35979;35979;49482;
25.01.2023 23:43:30;0;0;14014;0;0;35641;35641;49656;
25.01.2023 23:48:30;0;0;16854;0;0;35641;35641;52496;
25.01.2023 23:53:30;0;0;16615;0;0;35643;35643;52258;
25.01.2023 23:58:30;0;0;15629;0;0;35184;35184;50814;
