tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
13.07.2022 06:50:30;0;0;0;18428;8754;39042;29369;29369;
13.07.2022 06:55:30;0;0;0;21170;11524;40673;31026;31026;
13.07.2022 07:00:30;0;0;0;24004;13878;40793;30667;30667;
13.07.2022 07:05:30;0;0;0;26944;17334;39491;29880;29880;
13.07.2022 07:10:30;0;0;0;27093;19980;39619;32506;32506;
13.07.2022 07:15:30;0;0;0;28004;22919;41182;36096;36096;
13.07.2022 07:20:30;0;0;0;32814;24545;41589;33321;33321;
13.07.2022 07:25:30;0;0;0;36457;27750;41310;32604;32604;
13.07.2022 07:30:30;0;0;0;41174;35364;41291;35481;35481;
13.07.2022 07:35:30;0;0;0;45448;40417;40410;35379;35379;
13.07.2022 07:40:30;0;0;0;48163;40973;40183;32993;32993;
13.07.2022 07:45:30;0;0;0;55779;46533;39722;30475;30475;
13.07.2022 07:50:30;0;0;0;59073;47436;41784;30147;30147;
13.07.2022 07:55:30;0;0;0;62115;59899;39805;37588;37588;
13.07.2022 08:00:30;0;0;0;64813;64962;40410;40559;40559;
13.07.2022 08:05:30;0;0;0;68287;63028;41485;36226;36226;
13.07.2022 08:10:30;0;0;0;68738;68049;40335;39645;39645;
13.07.2022 08:15:30;0;0;0;72167;64561;40485;32879;32879;
13.07.2022 08:20:30;0;0;0;76675;68372;40997;32693;32693;
13.07.2022 08:25:30;0;0;0;81043;75161;41089;35207;35207;
13.07.2022 08:30:30;0;0;0;83202;77090;41120;35007;35007;
13.07.2022 08:35:30;0;0;0;72586;69374;41101;37890;37890;
13.07.2022 08:40:30;0;0;0;87127;80499;39970;33343;33343;
13.07.2022 08:45:30;0;0;0;93231;85080;40959;32808;32808;
13.07.2022 08:50:30;0;0;0;92159;87352;39881;35074;35074;
13.07.2022 08:55:30;0;0;0;89178;94315;39675;44812;44812;
13.07.2022 09:00:30;0;0;0;92551;93225;39445;40119;40119;
13.07.2022 09:05:30;0;0;0;91020;94283;40585;43848;43848;
13.07.2022 09:10:30;0;0;0;95841;98580;41301;44040;44040;
13.07.2022 09:15:30;0;0;0;101959;101346;41694;41081;41081;
13.07.2022 09:20:30;0;0;0;111983;117806;39243;45066;45066;
13.07.2022 09:25:30;0;0;0;95358;98950;40504;44097;44097;
13.07.2022 09:30:30;0;0;0;91022;91885;40113;40975;40975;
13.07.2022 09:35:30;0;0;0;88733;93207;40564;45038;45038;
13.07.2022 09:40:30;0;0;0;98324;102939;40359;44974;44974;
13.07.2022 09:45:30;0;0;0;88970;89756;39170;39955;39955;
13.07.2022 09:50:30;0;0;0;77354;78969;40587;42202;42202;
13.07.2022 09:55:30;0;0;0;87180;91220;40986;45026;45026;
13.07.2022 10:00:30;0;0;0;106505;110117;41162;44774;44774;
13.07.2022 10:05:30;0;0;0;85312;90992;40744;46425;46425;
13.07.2022 10:10:30;0;0;0;92248;104968;40592;53312;53312;
13.07.2022 10:15:30;0;0;0;116448;119646;40961;44159;44159;
13.07.2022 10:20:30;0;0;0;117517;122386;41019;45888;45888;
13.07.2022 10:25:30;0;0;0;95379;104760;39995;49377;49377;
13.07.2022 10:30:30;0;0;0;121830;128910;40593;47674;47674;
13.07.2022 10:35:30;0;0;0;131919;130920;41243;40245;40245;
13.07.2022 10:40:30;0;0;0;129301;133535;40803;45037;45037;
13.07.2022 10:45:30;0;0;0;132892;131950;39238;39049;39049;
13.07.2022 10:50:30;0;0;0;129005;136420;40746;48171;48171;
13.07.2022 10:55:30;0;0;0;119198;124556;40397;45755;45755;
13.07.2022 11:00:30;0;0;0;109692;118547;37818;46673;46673;
13.07.2022 11:05:30;0;0;0;117337;120668;41175;44507;44507;
13.07.2022 11:10:30;0;0;0;135476;136362;39272;40158;40158;
13.07.2022 11:15:30;0;0;0;126919;129461;40652;43194;43194;
13.07.2022 11:20:30;0;0;0;121205;129964;39850;48609;48609;
13.07.2022 11:25:30;0;0;0;142538;145926;40861;44249;44249;
13.07.2022 11:30:30;0;0;0;136527;137599;38994;40066;40066;
13.07.2022 11:35:30;0;0;0;122363;119680;41135;38452;38452;
13.07.2022 11:40:30;0;0;0;135477;140686;40788;45998;45998;
13.07.2022 11:45:30;0;0;0;122879;130225;40284;47629;47629;
13.07.2022 11:50:30;0;0;0;151381;154147;39016;41781;41781;
13.07.2022 11:55:30;0;0;0;142424;150356;39232;47164;47164;
13.07.2022 12:00:30;0;0;0;147189;150554;38524;41888;41888;
13.07.2022 12:05:30;0;0;0;149776;149148;38565;39284;39284;
13.07.2022 12:10:30;0;0;0;153254;151691;38445;36881;36881;
13.07.2022 12:15:30;0;0;0;122708;129289;37890;44471;44471;
13.07.2022 12:20:30;0;0;0;123877;131916;37005;45044;45044;
13.07.2022 12:25:30;0;0;0;106673;110398;37207;40931;40931;
13.07.2022 12:30:30;0;0;0;120973;123707;36487;39221;39221;
13.07.2022 12:35:30;0;0;0;145292;145090;37639;37438;37438;
13.07.2022 12:40:30;0;0;0;161591;158982;37083;34474;34474;
13.07.2022 12:45:30;0;0;0;156273;157330;36526;37582;37582;
13.07.2022 12:50:30;0;0;0;151901;157079;36472;41650;41650;
13.07.2022 12:55:30;0;0;0;148762;152343;37715;41295;41295;
13.07.2022 13:00:30;0;0;0;150009;157169;35642;42802;42802;
13.07.2022 13:05:30;0;0;0;147222;156408;35638;44824;44824;
13.07.2022 13:10:30;0;0;0;148208;159983;35382;47157;47157;
13.07.2022 13:15:30;0;0;0;150403;152878;35583;38058;38058;
13.07.2022 13:20:30;0;0;0;153994;157995;35641;39641;39641;
13.07.2022 13:25:30;0;0;0;150775;151882;34800;35907;35907;
13.07.2022 13:30:30;0;0;0;145213;146753;35642;37182;37182;
13.07.2022 13:35:30;0;0;0;144651;152648;35645;43643;43643;
13.07.2022 13:40:30;0;0;0;127395;132195;35638;40437;40437;
13.07.2022 13:45:30;0;0;0;153660;158808;34705;39853;39853;
13.07.2022 13:50:30;0;0;0;150022;158091;35639;43707;43707;
13.07.2022 13:55:30;0;0;0;146872;154790;36101;44019;44019;
13.07.2022 14:00:30;0;0;0;142217;156798;35645;50226;50226;
13.07.2022 14:05:30;0;0;0;144677;156147;35639;47110;47110;
13.07.2022 14:10:30;0;0;0;143260;159499;35637;51876;51876;
13.07.2022 14:15:30;0;0;0;154389;164890;35645;46145;46145;
13.07.2022 14:20:30;0;0;0;140716;144347;35647;39279;39279;
13.07.2022 14:25:30;0;0;0;155862;159449;35644;39230;39230;
13.07.2022 14:30:30;0;0;0;160383;156877;35645;32139;32139;
13.07.2022 14:35:30;0;0;0;168439;164529;35646;31735;31735;
13.07.2022 14:40:30;0;0;0;125512;115918;35635;29126;29126;
13.07.2022 14:45:30;0;0;0;99490;107421;35635;43565;43565;
13.07.2022 14:50:30;0;0;0;148688;150980;35646;37938;37938;
13.07.2022 14:55:30;0;0;0;128873;134735;35644;41506;41506;
13.07.2022 15:00:30;0;0;0;102511;108282;35641;41412;41412;
13.07.2022 15:05:30;0;0;0;103975;109122;35647;40793;40793;
13.07.2022 15:10:30;0;0;0;96589;112690;35633;51735;51735;
13.07.2022 15:15:30;0;0;0;90256;103670;35645;49060;49060;
13.07.2022 15:20:30;0;0;0;113045;120849;35323;43127;43127;
13.07.2022 15:25:30;0;0;0;132990;138797;35642;41448;41448;
13.07.2022 15:30:30;0;0;0;83144;95346;35333;47534;47534;
13.07.2022 15:35:30;0;0;0;76893;81561;35639;40308;40308;
13.07.2022 15:40:30;0;0;0;65265;73279;35642;43655;43655;
13.07.2022 15:45:30;0;0;0;61300;75484;35642;49826;49826;
13.07.2022 15:50:30;0;0;0;82317;96395;35643;49721;49721;
13.07.2022 15:55:30;0;0;0;93227;96538;34708;38020;38020;
13.07.2022 16:00:30;0;0;0;92224;105803;35640;49218;49218;
13.07.2022 16:05:30;0;0;0;92542;104678;35646;47782;47782;
13.07.2022 16:10:30;0;0;0;65667;74027;35645;44005;44005;
13.07.2022 16:15:30;0;0;0;88818;96089;35643;42914;42914;
13.07.2022 16:20:30;0;0;0;122750;127819;35644;40713;40713;
13.07.2022 16:25:30;0;0;0;81339;87076;35782;41519;41519;
13.07.2022 16:30:30;0;0;0;116274;120177;34810;38713;38713;
13.07.2022 16:35:30;0;0;0;117024;122136;35645;40756;40756;
13.07.2022 16:40:30;0;0;0;66940;79526;35641;48227;48227;
13.07.2022 16:45:30;0;0;0;52956;63867;35641;46552;46552;
13.07.2022 16:50:30;0;0;0;61258;70251;35120;44113;44113;
13.07.2022 16:55:30;0;0;0;60398;71924;35325;46851;46851;
13.07.2022 17:00:30;0;0;0;47388;57670;35639;45921;45921;
13.07.2022 17:05:30;0;0;0;43993;47833;34501;38341;38341;
13.07.2022 17:10:30;0;0;0;36929;40516;35640;39227;39227;
13.07.2022 17:15:30;0;0;0;34890;39600;35643;40353;40353;
13.07.2022 17:20:30;0;0;0;37780;40254;35636;38110;38110;
13.07.2022 17:25:30;0;0;0;33109;37798;34817;39507;39507;
13.07.2022 17:30:30;0;0;0;27906;27249;35640;34982;34982;
13.07.2022 17:35:30;0;0;0;21987;20485;34684;33183;33183;
13.07.2022 17:40:30;0;0;0;21116;19465;35953;34303;34303;
13.07.2022 17:45:30;0;0;0;22827;19609;35635;32417;32417;
13.07.2022 17:50:30;0;0;0;24561;20177;34702;30318;30318;
13.07.2022 17:55:30;0;0;0;25770;22124;34804;31158;31158;
13.07.2022 18:00:30;0;0;0;26382;24665;35729;34012;34012;
13.07.2022 18:05:30;0;0;0;29622;28130;35643;34151;34151;
13.07.2022 18:10:30;0;0;0;31743;28474;35643;32374;32374;
13.07.2022 18:15:30;0;0;0;24695;25278;35638;36222;36222;
13.07.2022 18:20:30;0;0;0;24272;19867;36102;31697;31697;
13.07.2022 18:25:30;0;0;0;20968;17168;35644;31844;31844;
13.07.2022 18:30:30;0;0;0;22323;18678;35644;32000;32000;
13.07.2022 18:35:30;0;0;0;31434;28532;34698;31796;31796;
13.07.2022 18:40:30;0;0;0;42504;39134;34772;31403;31403;
13.07.2022 18:45:30;0;0;0;43350;40905;35647;33202;33202;
13.07.2022 18:50:30;0;0;0;34526;34203;35636;35314;35314;
13.07.2022 18:55:30;0;0;0;37254;31401;35642;29789;29789;
13.07.2022 19:00:30;0;0;0;33993;27450;35635;29092;29092;
13.07.2022 19:05:30;0;0;0;34148;27241;34838;27931;27931;
13.07.2022 19:10:30;0;0;0;33072;28087;35642;30656;30656;
13.07.2022 19:15:30;0;0;0;26542;20533;34803;28794;28794;
13.07.2022 19:20:30;0;0;0;26237;19822;35635;29220;29220;
13.07.2022 19:25:30;0;0;0;23702;16761;35643;28702;28702;
13.07.2022 19:30:30;0;0;0;19183;11936;35639;28392;28392;
13.07.2022 19:35:30;0;0;0;15589;9039;35640;29090;29090;
13.07.2022 19:40:30;0;0;0;13703;8328;35639;30264;30264;
13.07.2022 19:45:30;0;0;0;14680;9054;34516;28890;28890;
13.07.2022 19:50:30;0;0;0;13731;10705;35099;32073;32073;
13.07.2022 19:55:30;0;0;0;13646;10534;35644;32532;32532;
13.07.2022 20:00:30;0;0;0;13403;8182;34704;29481;29481;
13.07.2022 20:05:30;0;0;0;6906;6041;35643;34778;34778;
13.07.2022 20:10:30;0;0;0;4339;3948;35644;35254;35254;
13.07.2022 20:15:30;0;0;0;7036;3277;35641;31882;31882;
13.07.2022 20:20:30;0;0;0;6762;3824;34702;31763;31763;
13.07.2022 20:25:30;0;0;0;9211;3297;35640;29727;29727;
13.07.2022 20:30:30;0;0;0;8431;2418;35638;29625;29625;
13.07.2022 20:35:30;0;0;0;7506;1578;35637;29709;29709;
13.07.2022 20:40:30;0;0;0;7392;1192;35645;29444;29444;
13.07.2022 20:45:30;0;0;0;6894;971;34564;28641;28641;
13.07.2022 20:50:30;0;0;0;4283;719;35644;32081;32081;
13.07.2022 20:55:30;0;0;0;6119;516;34834;29231;29231;
13.07.2022 21:00:30;0;0;0;5221;482;35797;31057;31057;
13.07.2022 21:05:30;0;0;0;5987;675;35641;30329;30329;
13.07.2022 21:10:30;0;0;0;7345;1406;35630;29691;29691;
13.07.2022 21:15:30;0;0;0;7750;1615;34836;28700;28700;
13.07.2022 21:20:30;0;0;0;7215;1049;35590;29424;29424;
13.07.2022 21:25:30;0;0;0;5863;516;35638;30291;30291;
13.07.2022 21:30:30;0;0;0;5007;206;35641;30841;30841;
13.07.2022 21:35:30;0;0;0;4615;117;35641;31144;31144;
13.07.2022 21:40:30;0;0;0;4911;35;35643;30768;30768;
13.07.2022 21:45:30;0;0;0;3379;0;34811;31432;31432;
13.07.2022 21:50:30;0;0;0;3909;0;35633;31723;31723;
13.07.2022 21:55:30;0;0;0;4528;0;35638;31109;31109;
13.07.2022 22:00:30;0;0;0;4454;0;35639;31184;31184;
13.07.2022 22:05:30;0;0;0;4891;0;35646;30754;30754;
13.07.2022 22:10:30;0;0;0;4813;0;35644;30831;30831;
13.07.2022 22:15:30;0;0;0;5111;0;35641;30529;30529;
13.07.2022 22:20:30;0;0;0;2969;0;34809;31839;31839;
13.07.2022 22:25:30;0;0;0;4856;0;35643;30786;30786;
13.07.2022 22:30:30;0;0;0;4670;0;35635;30965;30965;
13.07.2022 22:35:30;0;0;0;4731;0;34811;30080;30080;
13.07.2022 22:40:30;0;0;0;4832;0;35640;30807;30807;
13.07.2022 22:45:30;0;0;0;4965;0;35638;30672;30672;
13.07.2022 22:50:30;0;0;0;3645;0;35645;31999;31999;
13.07.2022 22:55:30;0;0;0;2741;0;35645;32904;32904;
13.07.2022 23:00:30;0;0;0;2489;0;35642;33151;33151;
13.07.2022 23:05:30;0;0;0;1703;0;35644;33940;33940;
13.07.2022 23:10:30;0;0;0;3441;0;35325;31883;31883;
13.07.2022 23:15:30;0;0;0;4195;0;35644;31448;31448;
13.07.2022 23:20:30;0;0;0;1731;0;35821;34089;34089;
13.07.2022 23:25:30;0;0;0;1541;0;35645;34103;34103;
13.07.2022 23:30:30;0;0;0;4834;0;35324;30490;30490;
13.07.2022 23:35:30;0;0;0;4522;0;35638;31115;31115;
13.07.2022 23:40:30;0;0;0;4489;0;35637;31148;31148;
13.07.2022 23:45:30;0;0;0;2653;0;35640;32986;32986;
13.07.2022 23:50:30;0;0;0;3945;0;35940;31994;31994;
13.07.2022 23:55:30;0;0;0;3277;0;35649;32371;32371;
