tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
11.05.2023 03:12:30;0;0;27886;0;0;0;0;27886;
11.05.2023 03:17:30;0;0;29144;0;0;0;0;29144;
11.05.2023 03:22:30;0;0;30112;0;0;0;0;30112;
11.05.2023 03:27:30;0;0;29562;0;0;0;0;29562;
11.05.2023 03:32:30;0;0;30427;0;0;0;0;30427;
11.05.2023 03:37:30;0;0;30791;0;0;0;0;30791;
11.05.2023 03:42:30;0;0;32431;0;0;0;0;32431;
11.05.2023 03:47:30;0;0;32606;0;0;0;0;32606;
11.05.2023 03:52:30;0;0;34337;0;0;0;0;34337;
11.05.2023 03:57:30;0;0;37458;0;0;0;0;37458;
11.05.2023 04:02:30;0;0;35866;0;0;0;0;35866;
11.05.2023 04:07:30;0;0;36877;0;0;0;0;36877;
11.05.2023 04:12:30;0;0;32069;0;0;0;0;32069;
11.05.2023 04:17:30;0;0;31623;0;0;0;0;31623;
11.05.2023 04:22:30;0;0;29869;0;0;0;0;29869;
11.05.2023 04:27:30;0;0;29913;0;0;0;0;29913;
11.05.2023 04:32:30;0;0;29492;0;0;0;0;29492;
11.05.2023 04:37:30;0;0;28283;0;0;0;0;28283;
11.05.2023 04:42:30;0;0;27762;0;0;0;0;27762;
11.05.2023 04:47:30;0;0;29757;0;0;0;0;29757;
11.05.2023 04:52:30;0;0;30440;0;0;0;0;30440;
11.05.2023 04:57:30;0;0;29726;0;0;0;0;29726;
11.05.2023 05:02:30;0;0;29355;0;0;0;0;29355;
11.05.2023 05:07:30;0;0;30979;0;0;0;0;30979;
11.05.2023 05:12:30;0;0;30504;0;0;0;0;30504;
11.05.2023 05:17:30;0;0;30057;0;0;0;0;30057;
11.05.2023 05:22:30;0;0;29795;0;0;0;0;29795;
11.05.2023 05:27:30;0;0;30923;0;0;0;0;30923;
11.05.2023 05:32:30;0;0;31413;0;0;0;0;31413;
11.05.2023 05:37:30;0;0;29229;0;0;0;0;29229;
11.05.2023 05:42:30;0;0;31715;0;0;0;0;31715;
11.05.2023 05:47:30;0;0;31013;0;0;0;0;31013;
11.05.2023 05:52:30;0;0;30640;0;0;0;0;30640;
11.05.2023 05:57:30;82;213;29789;0;0;0;0;29789;
11.05.2023 06:02:30;417;639;29001;0;102;0;102;29104;
11.05.2023 06:07:30;778;964;28599;0;710;0;710;29309;
11.05.2023 06:12:30;1108;1227;28791;0;1056;0;1056;29848;
11.05.2023 06:17:30;1332;1408;27156;0;1333;0;1333;28490;
11.05.2023 06:22:30;1468;1504;29891;0;1474;0;1474;31365;
11.05.2023 06:27:30;1656;1628;26724;0;1648;0;1648;28372;
11.05.2023 06:32:30;2035;1874;27218;0;1974;0;1974;29193;
11.05.2023 06:37:30;2612;2336;28448;0;2526;0;2526;30976;
11.05.2023 06:42:30;3247;2846;29686;0;3146;0;3146;32833;
11.05.2023 06:47:30;4266;3687;29940;0;4108;0;4108;34049;
11.05.2023 06:52:30;5342;4617;30921;0;5142;0;5142;36064;
11.05.2023 06:57:30;6236;5365;28071;0;6162;0;6162;34234;
11.05.2023 07:02:30;6926;5949;26016;0;6810;0;6810;32826;
11.05.2023 07:07:30;7673;6571;30810;0;7653;0;7653;38463;
11.05.2023 07:12:30;7818;6683;31683;0;7766;0;7766;39450;
11.05.2023 07:17:30;8079;6924;25480;0;8069;0;8069;33550;
11.05.2023 07:22:30;7883;6757;22452;0;7853;0;7853;30306;
11.05.2023 07:27:30;8368;7159;24102;0;8282;0;8282;32385;
11.05.2023 07:32:30;8880;7598;23468;0;8860;0;8860;32329;
11.05.2023 07:37:30;9398;8038;22380;0;9287;0;9287;31668;
11.05.2023 07:42:30;10804;9219;22446;0;10771;0;10771;33217;
11.05.2023 07:47:30;12051;10259;22865;0;12006;0;12006;34872;
11.05.2023 07:52:30;13054;11108;18699;0;13091;0;13091;31791;
11.05.2023 07:57:30;14731;12523;20951;0;14882;0;14882;35834;
11.05.2023 08:02:30;16091;13664;19138;0;16128;0;16128;35266;
11.05.2023 08:07:30;16432;13952;16639;0;16358;0;16358;32997;
11.05.2023 08:12:30;16552;14051;18210;0;16643;0;16643;34854;
11.05.2023 08:17:30;17786;15094;19850;0;17879;0;17879;37729;
11.05.2023 08:22:30;18995;16096;21573;0;19768;0;19768;41342;
11.05.2023 08:27:30;19509;16529;20137;0;20305;0;20305;40444;
11.05.2023 08:32:30;20942;17726;13243;1120;20932;18341;38154;51398;
11.05.2023 08:37:30;22146;18736;2153;24187;22160;38366;36339;38492;
11.05.2023 08:42:30;22168;18739;7322;7823;22607;12004;26788;34110;
11.05.2023 08:47:30;22844;19308;2787;11803;22983;34584;45763;48551;
11.05.2023 08:52:30;22809;19296;1254;14448;23155;35090;43797;45052;
11.05.2023 08:57:30;23008;19466;749;13875;23221;35014;44360;45110;
11.05.2023 09:02:30;22630;19139;0;13252;22733;34385;43866;43866;
11.05.2023 09:07:30;23224;19653;0;14077;23478;35284;44684;44684;
11.05.2023 09:12:30;25003;21125;0;10680;25630;34730;49680;49680;
11.05.2023 09:17:30;25917;21866;0;8676;27193;35014;53530;53530;
11.05.2023 09:22:30;26294;22184;0;7467;26553;33821;52908;52908;
11.05.2023 09:27:30;27625;23288;0;7699;28098;33986;54386;54386;
11.05.2023 09:32:30;29336;24720;0;12439;29606;35646;52814;52814;
11.05.2023 09:37:30;30743;25912;0;12488;31339;35327;54178;54178;
11.05.2023 09:42:30;31177;26283;0;10480;32848;34638;57005;57005;
11.05.2023 09:47:30;30591;25786;0;10606;30738;35392;55524;55524;
11.05.2023 09:52:30;30408;25622;0;8684;30502;34960;56778;56778;
11.05.2023 09:57:30;32798;27613;0;14813;34034;34976;54198;54198;
11.05.2023 10:02:30;35481;29964;0;17268;38809;34310;55851;55851;
11.05.2023 10:07:30;36418;30838;0;17490;37418;35037;54964;54964;
11.05.2023 10:12:30;36148;30613;0;17406;38510;34016;55120;55120;
11.05.2023 10:17:30;35750;30286;0;18125;38572;35642;56089;56089;
11.05.2023 10:22:30;34774;29487;0;16652;36464;35334;55145;55145;
11.05.2023 10:27:30;37106;31479;0;15966;39167;35053;58255;58255;
11.05.2023 10:32:30;40407;34272;0;19398;41039;34627;56268;56268;
11.05.2023 10:37:30;42989;36415;0;25515;43843;35345;53674;53674;
11.05.2023 10:42:30;44513;37707;0;25641;44356;33947;52662;52662;
11.05.2023 10:47:30;44546;37723;0;28723;45326;32040;48642;48642;
11.05.2023 10:52:30;42987;36429;0;30394;41791;35007;46404;46404;
11.05.2023 10:57:30;41857;35486;0;26152;42151;34804;50804;50804;
11.05.2023 11:02:30;37827;32162;0;23052;39730;34482;51160;51160;
11.05.2023 11:07:30;37060;31536;0;21626;39400;34975;52748;52748;
11.05.2023 11:12:30;35621;30390;0;23537;38363;34114;48941;48941;
11.05.2023 11:17:30;33685;28781;0;21460;35975;35326;49841;49841;
11.05.2023 11:22:30;31606;27053;0;15909;32627;35645;52363;52363;
11.05.2023 11:27:30;29632;25403;0;15047;29229;34496;48679;48679;
11.05.2023 11:32:30;29747;25498;0;15165;29182;34816;48833;48833;
11.05.2023 11:37:30;29938;25641;0;14120;29930;34114;49925;49925;
11.05.2023 11:42:30;32080;27413;0;17502;32924;35200;50623;50623;
11.05.2023 11:47:30;36186;30804;0;23414;36706;35006;48298;48298;
11.05.2023 11:52:30;38001;32307;0;23503;39280;34605;50383;50383;
11.05.2023 11:57:30;36288;30889;0;18939;37461;34805;53327;53327;
11.05.2023 12:02:30;35966;30637;0;20218;37921;35128;52832;52832;
11.05.2023 12:07:30;37586;31958;0;21008;38352;35545;52888;52888;
11.05.2023 12:12:30;41216;34956;0;26640;41743;34335;49438;49438;
11.05.2023 12:17:30;45303;38384;0;30212;45704;34325;49817;49817;
11.05.2023 12:22:30;50425;42760;0;34989;49388;35640;50039;50039;
11.05.2023 12:27:30;57022;48200;0;43106;63916;34799;55609;55609;
11.05.2023 12:32:30;63274;53441;0;49261;70880;33945;55563;55563;
11.05.2023 12:37:30;65434;55319;0;52517;73653;35322;56458;56458;
11.05.2023 12:42:30;55233;46825;0;42338;59681;35326;52669;52669;
11.05.2023 12:47:30;40968;34980;0;27025;41942;34617;49533;49533;
11.05.2023 12:52:30;36501;31289;0;23052;36658;34454;48060;48060;
11.05.2023 12:57:30;36648;31410;0;23099;37612;35609;50122;50122;
11.05.2023 13:02:30;34506;29650;0;23153;36570;35203;48621;48621;
11.05.2023 13:07:30;32047;27599;0;16427;32813;34699;51085;51085;
11.05.2023 13:12:30;33207;28539;0;18003;33443;34197;49638;49638;
11.05.2023 13:17:30;41487;35389;0;26460;42269;35638;51446;51446;
11.05.2023 13:22:30;49663;42197;0;36991;50963;35635;49607;49607;
11.05.2023 13:27:30;49756;42274;0;39620;51204;34662;46246;46246;
11.05.2023 13:32:30;40064;34195;0;26406;41097;35010;49701;49701;
11.05.2023 13:37:30;38407;32831;0;27945;40214;35647;47916;47916;
11.05.2023 13:42:30;28566;24719;0;18948;29443;34696;45191;45191;
11.05.2023 13:47:30;27905;24163;0;19920;27663;40381;48124;48124;
11.05.2023 13:52:30;28287;24479;0;21667;27712;40693;46738;46738;
11.05.2023 13:57:30;37732;32280;0;30353;38620;39899;48166;48166;
11.05.2023 14:02:30;54392;46101;0;45246;60610;40526;55890;55890;
11.05.2023 14:07:30;65631;55465;0;58149;68066;39765;49682;49682;
11.05.2023 14:12:30;68822;58132;0;61574;74403;38666;51495;51495;
11.05.2023 14:17:30;57890;49006;0;50234;56785;39674;46225;46225;
11.05.2023 14:22:30;57444;48630;0;48531;60108;40736;52313;52313;
11.05.2023 14:27:30;73500;62081;0;62963;76457;38930;52424;52424;
11.05.2023 14:32:30;71738;60684;0;62846;74647;39401;51201;51201;
11.05.2023 14:37:30;58371;49548;0;53222;62804;40809;50391;50391;
11.05.2023 14:42:30;47702;40710;0;43583;48574;39880;44870;44870;
11.05.2023 14:47:30;42219;36125;0;35340;43917;39475;48052;48052;
11.05.2023 14:52:30;32789;28287;0;24731;33663;39527;48459;48459;
11.05.2023 14:57:30;27129;23588;0;17651;27319;40305;49974;49974;
11.05.2023 15:02:30;35368;30398;0;20499;35525;41757;56783;56783;
11.05.2023 15:07:30;56670;48066;0;45757;58060;39978;52281;52281;
11.05.2023 15:12:30;74581;63001;0;63450;76807;40962;54319;54319;
11.05.2023 15:17:30;96458;81264;0;85110;94480;40123;49493;49493;
11.05.2023 15:22:30;102881;86606;0;92792;101847;40690;49745;49745;
11.05.2023 15:27:30;107804;90603;0;100465;109418;39661;48614;48614;
11.05.2023 15:32:30;103314;86791;0;97042;104460;39222;46640;46640;
11.05.2023 15:37:30;107521;90246;0;102761;107415;41180;45834;45834;
11.05.2023 15:42:30;94613;79634;0;89210;93350;39811;43951;43951;
11.05.2023 15:47:30;88714;74715;0;87448;85734;40347;38633;38633;
11.05.2023 15:52:30;90736;76443;0;85031;88860;40149;43977;43977;
11.05.2023 15:57:30;81909;69049;0;80360;85086;40443;45169;45169;
11.05.2023 16:02:30;73608;62048;0;69438;77289;39137;46987;46987;
11.05.2023 16:07:30;101705;85498;0;99241;105721;41175;47654;47654;
11.05.2023 16:12:30;107986;90638;0;104918;111060;42282;48424;48424;
11.05.2023 16:17:30;83364;70192;0;85913;87467;40422;41976;41976;
11.05.2023 16:22:30;62655;52969;0;59780;70197;40683;51100;51100;
11.05.2023 16:27:30;56056;47529;0;49667;58057;41996;50386;50386;
11.05.2023 16:32:30;35470;30400;0;25215;39592;39275;53652;53652;
11.05.2023 16:37:30;32201;27705;0;21139;35398;40719;54977;54977;
11.05.2023 16:42:30;39314;33508;0;23785;40928;40259;57402;57402;
11.05.2023 16:47:30;46167;39215;0;34892;47047;41031;53186;53186;
11.05.2023 16:52:30;53265;45104;0;46631;55533;39595;48498;48498;
11.05.2023 16:57:30;59672;50436;0;54619;65187;40857;51425;51425;
11.05.2023 17:02:30;95343;80016;0;84162;96969;41082;53888;53888;
11.05.2023 17:07:30;101376;85157;0;96688;101727;40130;45169;45169;
11.05.2023 17:12:30;89297;75189;0;90332;94220;40254;44142;44142;
11.05.2023 17:17:30;62141;52605;0;58275;64268;40021;46015;46015;
11.05.2023 17:22:30;46955;40028;0;48584;49324;40250;40990;40990;
11.05.2023 17:27:30;39812;33943;0;38983;42066;40816;43900;43900;
11.05.2023 17:32:30;47645;40442;0;46622;49228;39640;42245;42245;
11.05.2023 17:37:30;49706;42182;0;48790;50597;40597;42403;42403;
11.05.2023 17:42:30;46349;39403;0;46137;52229;40257;46349;46349;
11.05.2023 17:47:30;41306;35156;0;41363;43062;39955;41654;41654;
11.05.2023 17:52:30;42341;36024;0;39289;44129;40705;45545;45545;
11.05.2023 17:57:30;43210;36751;0;41445;42186;39648;40388;40388;
11.05.2023 18:02:30;38930;33206;0;40098;39732;40180;39814;39814;
11.05.2023 18:07:30;33790;28967;0;34645;35043;40912;41310;41310;
11.05.2023 18:12:30;29650;25545;0;30388;31540;40040;41193;41193;
11.05.2023 18:17:30;27959;24119;0;27787;27608;40562;40383;40383;
11.05.2023 18:22:30;41567;35384;0;39544;42636;39780;42871;42871;
11.05.2023 18:27:30;46715;39660;0;43909;48223;41317;45631;45631;
11.05.2023 18:32:30;46778;39712;0;46966;51095;39330;43459;43459;
11.05.2023 18:37:30;40039;34089;0;45190;38337;40829;33977;33977;
11.05.2023 18:42:30;37400;31904;0;42209;36865;40813;35469;35469;
11.05.2023 18:47:30;38317;32644;0;43287;40929;41657;39299;39299;
11.05.2023 18:52:30;35942;30710;0;39862;39668;40563;40369;40369;
11.05.2023 18:57:30;35552;30383;0;40174;39430;41675;40931;40931;
11.05.2023 19:02:30;28795;24803;0;34310;28599;40043;34332;34332;
11.05.2023 19:07:30;24978;21673;0;28587;25502;40537;37452;37452;
11.05.2023 19:12:30;24422;21221;0;28700;25219;41914;38433;38433;
11.05.2023 19:17:30;22301;19476;0;23738;22521;39739;38523;38523;
11.05.2023 19:22:30;20281;17789;0;23804;20486;40230;36913;36913;
11.05.2023 19:27:30;18882;16612;0;20112;19561;39926;39375;39375;
11.05.2023 19:32:30;17293;15276;0;18660;17902;40393;39636;39636;
11.05.2023 19:37:30;14342;12820;0;16083;14455;41316;39688;39688;
11.05.2023 19:42:30;12863;11598;0;13651;12821;40037;39207;39207;
11.05.2023 19:47:30;12090;10958;0;13493;12208;39289;38004;38004;
11.05.2023 19:52:30;10555;9679;0;11236;10700;41331;40795;40795;
11.05.2023 19:57:30;8991;8370;0;7421;9079;41572;43230;43230;
11.05.2023 20:02:30;7193;6857;0;8348;7306;40865;39824;39824;
11.05.2023 20:07:30;5420;5342;0;6370;5561;39404;38595;38595;
11.05.2023 20:12:30;4236;4353;0;4811;4332;39473;38994;38994;
11.05.2023 20:17:30;3271;3563;0;1776;3369;38910;40503;40503;
11.05.2023 20:22:30;2508;2903;0;1009;2606;40456;42053;42053;
11.05.2023 20:27:30;1884;2397;0;4709;2017;40960;38269;38269;
11.05.2023 20:32:30;1285;1902;0;11128;1479;38348;28699;28699;
11.05.2023 20:37:30;708;1411;0;7129;960;40086;33917;33917;
11.05.2023 20:42:30;248;957;0;10472;588;40622;30737;30737;
11.05.2023 20:47:30;13;659;0;10777;279;42390;31892;31892;
11.05.2023 20:52:30;3;526;0;11439;234;40701;29496;29496;
11.05.2023 20:57:30;0;324;0;10635;141;40061;29568;29568;
11.05.2023 21:02:30;0;9;0;10017;76;39996;30056;30056;
11.05.2023 21:07:30;0;0;0;8885;0;39320;30434;30434;
11.05.2023 21:12:30;0;0;0;9888;0;40200;30312;30312;
11.05.2023 21:17:30;0;0;0;9476;0;41104;31627;31627;
11.05.2023 21:22:30;0;0;0;9883;0;41263;31379;31379;
11.05.2023 21:27:30;0;0;0;10237;0;40428;30190;30190;
11.05.2023 21:32:30;0;0;0;9135;0;40049;30914;30914;
11.05.2023 21:37:30;0;0;0;7209;0;41248;34038;34038;
11.05.2023 21:42:30;0;0;0;9657;0;40798;31141;31141;
11.05.2023 21:47:30;0;0;0;9678;0;40579;30900;30900;
11.05.2023 21:52:30;0;0;0;10041;0;39705;29663;29663;
11.05.2023 21:57:30;0;0;0;8638;0;39828;31188;31188;
11.05.2023 22:02:30;0;0;0;9745;0;40525;30779;30779;
11.05.2023 22:07:30;0;0;0;9852;0;39977;30124;30124;
11.05.2023 22:12:30;0;0;0;9992;0;39955;29963;29963;
11.05.2023 22:17:30;0;0;0;9193;0;38139;28945;28945;
11.05.2023 22:22:30;0;0;0;9564;0;37995;28430;28430;
11.05.2023 22:27:30;0;0;0;6537;0;39990;33451;33451;
11.05.2023 22:32:30;0;0;0;9837;0;39940;30102;30102;
11.05.2023 22:37:30;0;0;0;9798;0;39646;29846;29846;
11.05.2023 22:42:30;0;0;0;9595;0;40854;31258;31258;
11.05.2023 22:47:30;0;0;0;10158;0;39924;29765;29765;
11.05.2023 22:52:30;0;0;0;8842;0;39780;30937;30937;
11.05.2023 22:57:30;0;0;0;10086;0;40247;30160;30160;
11.05.2023 23:02:30;0;0;0;7992;0;40919;32926;32926;
11.05.2023 23:07:30;0;0;0;8293;0;41073;32779;32779;
11.05.2023 23:12:30;0;0;0;9427;0;40045;30617;30617;
11.05.2023 23:17:30;0;0;0;9475;0;40366;30890;30890;
11.05.2023 23:22:30;0;0;0;9710;0;39611;29900;29900;
11.05.2023 23:27:30;0;0;0;7748;0;38738;30989;30989;
11.05.2023 23:32:30;0;0;0;9107;0;40606;31498;31498;
11.05.2023 23:37:30;0;0;0;8335;0;38919;30583;30583;
11.05.2023 23:42:30;0;0;0;8915;0;38194;29278;29278;
11.05.2023 23:47:30;0;0;0;9049;0;39293;30244;30244;
11.05.2023 23:52:30;0;0;0;8188;0;39279;31090;31090;
11.05.2023 23:57:30;0;0;0;4804;0;37333;32528;32528;
