tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
15.11.2022 11:33:30;30104;25879;18875;0;29439;0;29439;48315;
15.11.2022 11:38:30;28221;24312;25560;0;27837;0;27837;53399;
15.11.2022 11:43:30;27761;23931;22514;0;28287;0;28287;50803;
15.11.2022 11:48:30;26885;23212;24181;0;27139;0;27139;51322;
15.11.2022 11:53:30;28314;24376;24146;0;27480;0;27480;51627;
15.11.2022 11:58:30;29470;25349;21798;0;29978;0;29978;51777;
15.11.2022 12:03:30;28232;24314;26833;0;28117;0;28117;54951;
15.11.2022 12:08:30;26572;22956;27053;0;27141;0;27141;54195;
15.11.2022 12:13:30;26487;22878;27101;0;26757;0;26757;53859;
15.11.2022 12:18:30;27860;24008;20483;0;28285;0;28285;48769;
15.11.2022 12:23:30;30960;26570;18609;0;30251;0;30251;48861;
15.11.2022 12:28:30;33181;28390;15660;0;36441;0;36441;52102;
15.11.2022 12:33:30;31523;27041;16709;0;31869;0;31869;48579;
15.11.2022 12:38:30;27040;23318;24860;0;27386;0;27386;52247;
15.11.2022 12:43:30;25877;22371;23962;0;26068;0;26068;50032;
15.11.2022 12:48:30;23245;20218;26850;0;23964;0;23964;50815;
15.11.2022 12:53:30;22722;19796;28483;0;22276;0;22276;50761;
15.11.2022 12:58:30;22152;19323;27843;0;22381;0;22381;50225;
15.11.2022 13:03:30;20716;18123;29252;0;20801;0;20801;50054;
15.11.2022 13:08:30;22921;19966;26868;0;22690;0;22690;49558;
15.11.2022 13:13:30;24296;21085;24068;0;25765;0;25765;49835;
15.11.2022 13:18:30;24409;21179;24550;0;25359;0;25359;49910;
15.11.2022 13:23:30;23627;20548;30654;0;25880;0;25880;56535;
15.11.2022 13:28:30;22796;19865;30283;0;22707;0;22707;52991;
15.11.2022 13:33:30;24860;21560;31900;0;25884;0;25884;57785;
15.11.2022 13:38:30;24495;21266;32411;0;24478;0;24478;56890;
15.11.2022 13:43:30;22316;19469;30878;0;22838;0;22838;53717;
15.11.2022 13:48:30;19914;17452;34365;0;20423;0;20423;54789;
15.11.2022 13:53:30;18003;15871;34900;0;18600;0;18600;53501;
15.11.2022 13:58:30;16069;14264;38710;0;16097;0;16097;54807;
15.11.2022 14:03:30;15617;13878;41633;0;15693;0;15693;57327;
15.11.2022 14:08:30;18837;16557;38417;0;19325;0;19325;57742;
15.11.2022 14:13:30;18802;16533;38993;0;19041;0;19041;58035;
15.11.2022 14:18:30;15629;13905;38249;0;15616;0;15616;53866;
15.11.2022 14:23:30;14577;13027;40736;0;14628;0;14628;55366;
15.11.2022 14:28:30;18643;16407;33488;0;18145;0;18145;51634;
15.11.2022 14:33:30;21768;19007;29819;0;21868;0;21868;51688;
15.11.2022 14:38:30;18631;16403;31882;0;18799;0;18799;50683;
15.11.2022 14:43:30;14461;12932;34509;0;14668;0;14668;49177;
15.11.2022 14:48:30;12863;11601;44008;0;12803;0;12803;56812;
15.11.2022 14:53:30;12892;11607;41293;0;12993;0;12993;54287;
15.11.2022 14:58:30;14069;12508;36459;0;14087;0;14087;50547;
15.11.2022 15:03:30;15850;13984;37379;0;15674;0;15674;53054;
15.11.2022 15:08:30;14767;13089;35550;0;15044;0;15044;50595;
15.11.2022 15:13:30;13075;11680;40173;0;13218;0;13218;53391;
15.11.2022 15:18:30;9205;8453;42729;0;9471;0;9471;52201;
15.11.2022 15:23:30;5841;5640;48438;0;5995;0;5995;54434;
15.11.2022 15:28:30;5240;5127;46950;0;5130;0;5130;52080;
15.11.2022 15:33:30;6305;6019;48896;0;6254;0;6254;55150;
15.11.2022 15:38:30;5276;5155;52337;0;5371;0;5371;57709;
15.11.2022 15:43:30;4171;4261;54182;0;4203;0;4203;58387;
15.11.2022 15:48:30;3499;3650;50035;0;3570;0;3570;53605;
15.11.2022 15:53:30;2632;2918;52820;0;2708;0;2708;55529;
15.11.2022 15:58:30;2294;2638;51186;0;2317;0;2317;53503;
15.11.2022 16:03:30;2568;2865;49774;0;2412;0;2412;52187;
15.11.2022 16:08:30;2571;2867;59758;0;2632;0;2632;62392;
15.11.2022 16:13:30;1867;2302;59301;0;1995;0;1995;61297;
15.11.2022 16:18:30;1810;2249;56354;0;1775;0;1775;58130;
15.11.2022 16:23:30;1693;2162;56006;0;1836;0;1836;57843;
15.11.2022 16:28:30;722;1322;53325;0;1049;0;1049;54376;
15.11.2022 16:33:30;183;817;57585;0;538;0;538;58123;
15.11.2022 16:38:30;5;572;56273;0;236;0;236;56510;
15.11.2022 16:43:30;7;399;57482;0;126;0;126;57609;
15.11.2022 16:48:30;2;83;56541;0;50;0;50;56592;
15.11.2022 16:53:30;0;0;55769;0;0;0;0;55769;
15.11.2022 16:58:30;0;0;58453;0;0;0;0;58453;
15.11.2022 17:03:30;0;0;55366;0;0;0;0;55366;
15.11.2022 17:08:30;0;0;53931;0;0;0;0;53931;
15.11.2022 17:13:30;0;0;54879;0;0;0;0;54879;
15.11.2022 17:18:30;0;0;52203;0;0;0;0;52203;
15.11.2022 17:23:30;0;0;58701;0;0;0;0;58701;
15.11.2022 17:28:30;0;0;56751;0;0;0;0;56751;
15.11.2022 17:33:30;0;0;52415;0;0;0;0;52415;
15.11.2022 17:38:30;0;0;53011;0;0;0;0;53011;
15.11.2022 17:43:30;0;0;51678;0;0;0;0;51678;
15.11.2022 17:48:30;0;0;49969;0;0;0;0;49969;
15.11.2022 17:53:30;0;0;50049;0;0;0;0;50049;
15.11.2022 17:58:30;0;0;49379;0;0;0;0;49379;
15.11.2022 18:03:30;0;0;55371;0;0;0;0;55371;
15.11.2022 18:08:30;0;0;55105;0;0;0;0;55105;
15.11.2022 18:13:30;0;0;58915;0;0;0;0;58915;
15.11.2022 18:18:30;0;0;49114;0;0;0;0;49114;
15.11.2022 18:23:30;0;0;47234;0;0;0;0;47234;
15.11.2022 18:28:30;0;0;46624;0;0;0;0;46624;
15.11.2022 18:33:30;0;0;45889;0;0;0;0;45889;
15.11.2022 18:38:30;0;0;45828;0;0;0;0;45828;
15.11.2022 18:43:30;0;0;49178;0;0;0;0;49178;
15.11.2022 18:48:30;0;0;47020;0;0;0;0;47020;
15.11.2022 18:53:30;0;0;44701;0;0;0;0;44701;
15.11.2022 18:58:30;0;0;43645;0;0;0;0;43645;
15.11.2022 19:03:30;0;0;44338;0;0;0;0;44338;
15.11.2022 19:08:30;0;0;42084;0;0;0;0;42084;
15.11.2022 19:13:30;0;0;46109;0;0;0;0;46109;
15.11.2022 19:18:30;0;0;43515;0;0;0;0;43515;
15.11.2022 19:23:30;0;0;44679;0;0;0;0;44679;
15.11.2022 19:28:30;0;0;41977;0;0;0;0;41977;
15.11.2022 19:33:30;0;0;45082;0;0;0;0;45082;
15.11.2022 19:38:30;0;0;51713;0;0;0;0;51713;
15.11.2022 19:43:30;0;0;56076;0;0;0;0;56076;
15.11.2022 19:48:30;0;0;53734;0;0;0;0;53734;
15.11.2022 19:53:30;0;0;54209;0;0;0;0;54209;
15.11.2022 19:58:30;0;0;51929;0;0;0;0;51929;
15.11.2022 20:03:30;0;0;54795;0;0;0;0;54795;
15.11.2022 20:08:30;0;0;58034;0;0;0;0;58034;
15.11.2022 20:13:30;0;0;56778;0;0;0;0;56778;
15.11.2022 20:18:30;0;0;55365;0;0;0;0;55365;
15.11.2022 20:23:30;0;0;54890;0;0;0;0;54890;
15.11.2022 20:28:30;0;0;54952;0;0;0;0;54952;
15.11.2022 20:33:30;0;0;56257;0;0;0;0;56257;
15.11.2022 20:38:30;0;0;56946;0;0;0;0;56946;
15.11.2022 20:43:30;0;0;55810;0;0;0;0;55810;
15.11.2022 20:48:30;0;0;55558;0;0;0;0;55558;
15.11.2022 20:53:30;0;0;59909;0;0;0;0;59909;
15.11.2022 20:58:30;0;0;57161;0;0;0;0;57161;
15.11.2022 21:03:30;0;0;55760;0;0;0;0;55760;
15.11.2022 21:08:30;0;0;55720;0;0;0;0;55720;
15.11.2022 21:13:30;0;0;53952;0;0;0;0;53952;
15.11.2022 21:18:30;0;0;51739;0;0;0;0;51739;
15.11.2022 21:23:30;0;0;53094;0;0;0;0;53094;
15.11.2022 21:28:30;0;0;50954;0;0;0;0;50954;
15.11.2022 21:33:30;0;0;52468;0;0;0;0;52468;
15.11.2022 21:38:30;0;0;51002;0;0;0;0;51002;
15.11.2022 21:43:30;0;0;51958;0;0;0;0;51958;
15.11.2022 21:48:30;0;0;50289;0;0;0;0;50289;
15.11.2022 21:53:30;0;0;50967;0;0;0;0;50967;
15.11.2022 21:58:30;0;0;49869;0;0;0;0;49869;
15.11.2022 22:03:30;0;0;48888;0;0;0;0;48888;
15.11.2022 22:08:30;0;0;47076;0;0;0;0;47076;
15.11.2022 22:13:30;0;0;49042;0;0;0;0;49042;
15.11.2022 22:18:30;0;0;44797;0;0;0;0;44797;
15.11.2022 22:23:30;0;0;45923;0;0;0;0;45923;
15.11.2022 22:28:30;0;0;46186;0;0;0;0;46186;
15.11.2022 22:33:30;0;0;48680;0;0;0;0;48680;
15.11.2022 22:38:30;0;0;44404;0;0;0;0;44404;
15.11.2022 22:43:30;0;0;46332;0;0;0;0;46332;
15.11.2022 22:48:30;0;0;44550;0;0;0;0;44550;
15.11.2022 22:53:30;0;0;45616;0;0;0;0;45616;
15.11.2022 22:58:30;0;0;49117;0;0;0;0;49117;
15.11.2022 23:03:30;0;0;49107;0;0;0;0;49107;
15.11.2022 23:08:30;0;0;52018;0;0;0;0;52018;
15.11.2022 23:13:30;0;0;51581;0;0;0;0;51581;
15.11.2022 23:18:30;0;0;49339;0;0;0;0;49339;
15.11.2022 23:23:30;0;0;51356;0;0;0;0;51356;
15.11.2022 23:28:30;0;0;51068;0;0;0;0;51068;
15.11.2022 23:33:30;0;0;51102;0;0;0;0;51102;
15.11.2022 23:38:30;0;0;51587;0;0;0;0;51587;
15.11.2022 23:43:30;0;0;48719;0;0;0;0;48719;
15.11.2022 23:48:30;0;0;49877;0;0;0;0;49877;
15.11.2022 23:53:30;0;0;50849;0;0;0;0;50849;
15.11.2022 23:58:30;0;0;49430;0;0;0;0;49430;
