tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
16.05.2023 02:47:30;0;0;0;8177;0;40880;32702;32702;
16.05.2023 02:52:30;0;0;0;8589;0;39409;30819;30819;
16.05.2023 02:57:30;0;0;0;9992;0;39900;29908;29908;
16.05.2023 03:02:30;0;0;0;10147;0;39950;29803;29803;
16.05.2023 03:07:30;0;0;0;10008;0;39433;29424;29424;
16.05.2023 03:12:30;0;0;0;9972;0;40098;30125;30125;
16.05.2023 03:17:30;0;0;0;6600;0;40393;33792;33792;
16.05.2023 03:22:30;0;0;0;6858;0;39570;32712;32712;
16.05.2023 03:27:30;0;0;0;4655;0;41262;36606;36606;
16.05.2023 03:32:30;0;0;0;5671;0;40191;34519;34519;
16.05.2023 03:37:30;0;0;0;7130;0;40578;33448;33448;
16.05.2023 03:42:30;0;0;0;8322;0;38448;30125;30125;
16.05.2023 03:47:30;0;0;0;9896;0;39411;29514;29514;
16.05.2023 03:52:30;0;0;0;9714;0;40727;31012;31012;
16.05.2023 03:57:30;0;0;0;8776;0;40578;31801;31801;
16.05.2023 04:02:30;0;0;0;9214;0;39865;30650;30650;
16.05.2023 04:07:30;0;0;0;6806;0;40126;33318;33318;
16.05.2023 04:12:30;0;0;0;9119;0;41209;32089;32089;
16.05.2023 04:17:30;0;0;0;9999;0;40079;30079;30079;
16.05.2023 04:22:30;0;0;0;9738;0;45109;35371;35371;
16.05.2023 04:27:30;0;0;0;9314;0;39346;30031;30031;
16.05.2023 04:32:30;0;0;0;9359;0;39573;30214;30214;
16.05.2023 04:37:30;0;0;0;9745;0;39881;30135;30135;
16.05.2023 04:42:30;0;0;0;9739;0;40586;30846;30846;
16.05.2023 04:47:30;0;0;0;9872;0;40688;30816;30816;
16.05.2023 04:52:30;0;0;0;9167;0;40998;31830;31830;
16.05.2023 04:57:30;0;0;0;9473;0;39117;29643;29643;
16.05.2023 05:02:30;0;0;0;9570;0;39371;29800;29800;
16.05.2023 05:07:30;0;0;0;6985;0;40866;33880;33880;
16.05.2023 05:12:30;0;0;0;9907;0;40422;30514;30514;
16.05.2023 05:17:30;0;0;0;10140;0;41190;31049;31049;
16.05.2023 05:22:30;0;0;0;7693;0;41735;34042;34042;
16.05.2023 05:27:30;0;0;0;6152;0;39774;33622;33622;
16.05.2023 05:32:30;0;0;0;6112;0;41011;34899;34899;
16.05.2023 05:37:30;0;0;0;5295;0;39158;33862;33862;
16.05.2023 05:42:30;0;71;0;5734;0;39951;34216;34216;
16.05.2023 05:47:30;62;282;0;7801;0;39566;31764;31764;
16.05.2023 05:52:30;303;554;0;8399;115;40565;32280;32280;
16.05.2023 05:57:30;495;718;0;7143;422;41028;34306;34306;
16.05.2023 06:02:30;856;1003;0;9664;772;40841;31949;31949;
16.05.2023 06:07:30;1097;1202;0;9258;974;39966;31683;31683;
16.05.2023 06:12:30;1860;1781;0;8961;1661;40642;33342;33342;
16.05.2023 06:17:30;2528;2300;0;9886;2451;40236;32801;32801;
16.05.2023 06:22:30;2818;2530;0;10522;2740;39821;32039;32039;
16.05.2023 06:27:30;2818;2536;0;11918;2808;41035;31926;31926;
16.05.2023 06:32:30;2783;2491;0;9469;2718;40481;33730;33730;
16.05.2023 06:37:30;2878;2585;0;9034;2840;40761;34567;34567;
16.05.2023 06:42:30;2747;2462;0;10259;2716;41376;33833;33833;
16.05.2023 06:47:30;2968;2636;0;8235;2977;41011;35753;35753;
16.05.2023 06:52:30;2457;2230;0;8160;2468;39161;33469;33469;
16.05.2023 06:57:30;2709;2425;0;7707;2564;40881;35738;35738;
16.05.2023 07:02:30;3705;3247;0;9839;3547;39953;33661;33661;
16.05.2023 07:07:30;4954;4287;0;9643;4748;41019;36124;36124;
16.05.2023 07:12:30;6012;5174;0;11020;5924;39347;34251;34251;
16.05.2023 07:17:30;6016;5176;0;11779;5951;40335;34507;34507;
16.05.2023 07:22:30;6360;5470;0;9731;6298;38301;34868;34868;
16.05.2023 07:27:30;6544;5643;0;6086;6527;39902;40343;40343;
16.05.2023 07:32:30;6030;5191;0;6059;6029;40615;40586;40586;
16.05.2023 07:37:30;6247;5372;0;8925;6186;41354;38615;38615;
16.05.2023 07:42:30;6461;5552;0;10210;6332;39918;36040;36040;
16.05.2023 07:47:30;7332;6280;0;11708;7219;38804;34315;34315;
16.05.2023 07:52:30;9349;7974;0;12700;9127;40753;37180;37180;
16.05.2023 07:57:30;9742;8329;0;12789;9850;38905;35967;35967;
16.05.2023 08:02:30;7562;6483;0;12101;7592;41054;36545;36545;
16.05.2023 08:07:30;8560;7316;0;9627;8338;38055;36766;36766;
16.05.2023 08:12:30;9744;8316;0;9298;9692;37477;37871;37871;
16.05.2023 08:17:30;10302;8785;0;10186;10205;37679;37698;37698;
16.05.2023 08:22:30;11071;9430;0;13514;11109;38712;36308;36308;
16.05.2023 08:27:30;10489;8939;0;13292;10441;38218;35368;35368;
16.05.2023 08:32:30;10049;8574;0;12950;9992;38928;35969;35969;
16.05.2023 08:37:30;12830;10899;0;12960;12752;38372;38163;38163;
16.05.2023 08:42:30;12257;10418;0;16716;12305;38641;34229;34229;
16.05.2023 08:47:30;11870;10095;0;16316;11947;39433;35064;35064;
16.05.2023 08:52:30;10317;8796;0;13417;10326;37026;33935;33935;
16.05.2023 08:57:30;10694;9109;0;8650;10566;39628;41544;41544;
16.05.2023 09:02:30;12414;10565;0;15027;12473;38530;35976;35976;
16.05.2023 09:07:30;12617;10742;0;15277;12548;40211;37483;37483;
16.05.2023 09:12:30;12699;10803;0;16859;12674;37986;33802;33802;
16.05.2023 09:17:30;12814;10913;0;13850;12760;38776;37687;37687;
16.05.2023 09:22:30;11698;9972;0;14191;11734;37111;34653;34653;
16.05.2023 09:27:30;10876;9274;0;12221;10740;36900;35419;35419;
16.05.2023 09:32:30;13095;11125;0;13684;12882;35823;35020;35020;
16.05.2023 09:37:30;16512;13987;0;13452;16694;36061;39304;39304;
16.05.2023 09:42:30;16645;14116;0;15748;16506;36336;37094;37094;
16.05.2023 09:47:30;13199;11228;0;13317;13460;35675;35819;35819;
16.05.2023 09:52:30;8477;7256;0;4785;8627;36069;39910;39910;
16.05.2023 09:57:30;7155;6143;0;1736;7042;36112;41418;41418;
16.05.2023 10:02:30;8179;7003;0;5941;8108;35643;37810;37810;
16.05.2023 10:07:30;6273;5398;0;6967;6349;35646;35028;35028;
16.05.2023 10:12:30;6952;5970;0;6960;6911;35641;35592;35592;
16.05.2023 10:17:30;5815;5035;0;4598;5941;35851;37194;37194;
16.05.2023 10:22:30;3857;3387;0;4869;3886;35823;34841;34841;
16.05.2023 10:27:30;4865;4209;0;5027;4760;36706;36439;36439;
16.05.2023 10:32:30;5367;4626;0;2448;5082;34703;37336;37336;
16.05.2023 10:37:30;9992;8512;0;5269;9729;36126;40586;40586;
16.05.2023 10:42:30;11540;9815;0;10463;11463;36149;37149;37149;
16.05.2023 10:47:30;10305;8786;0;9912;10383;36772;37242;37242;
16.05.2023 10:52:30;7874;6746;0;6575;7966;35646;37036;37036;
16.05.2023 10:57:30;9910;8456;0;1876;9781;35641;43545;43545;
16.05.2023 11:02:30;11571;9840;0;3883;11474;35889;43480;43480;
16.05.2023 11:07:30;9879;8425;0;6575;10136;35639;39199;39199;
16.05.2023 11:12:30;7895;6753;0;2515;7801;35636;40922;40922;
16.05.2023 11:17:30;9770;8332;0;5432;9644;35642;39854;39854;
16.05.2023 11:22:30;6097;5257;0;5699;6178;35640;36120;36120;
16.05.2023 11:27:30;7802;6681;0;7206;7650;35819;36263;36263;
16.05.2023 11:32:30;9933;8470;0;8462;9887;34821;36245;36245;
16.05.2023 11:37:30;10729;9131;0;10818;10339;35265;34785;34785;
16.05.2023 11:42:30;13488;11464;0;15242;13730;34710;33198;33198;
16.05.2023 11:47:30;9780;8348;0;11230;9865;35648;34283;34283;
16.05.2023 11:52:30;7889;6745;0;8668;7974;34931;34238;34238;
16.05.2023 11:57:30;7285;6259;0;6487;7416;36043;36972;36972;
16.05.2023 12:02:30;5347;4617;0;3767;5202;36112;37548;37548;
16.05.2023 12:07:30;4823;4172;0;5720;4790;35864;34934;34934;
16.05.2023 12:12:30;12063;10254;0;10089;11359;35645;36915;36915;
16.05.2023 12:17:30;16402;13908;0;14708;16457;35837;37587;37587;
16.05.2023 12:22:30;18193;15416;0;17071;17950;35856;36735;36735;
16.05.2023 12:27:30;19415;16430;0;19188;19590;36604;37006;37006;
16.05.2023 12:32:30;20502;17323;0;13992;20611;35796;42414;42414;
16.05.2023 12:37:30;25528;21516;0;4171;26278;36123;58230;58230;
16.05.2023 12:42:30;28559;24049;0;10708;29481;36239;55013;55013;
16.05.2023 12:47:30;20151;17063;0;7291;20006;36150;48865;48865;
16.05.2023 12:52:30;17108;14501;0;4026;17484;36445;49904;49904;
16.05.2023 12:57:30;11412;9707;77;2105;11795;36611;46301;46378;
16.05.2023 13:02:30;6538;5626;6931;1099;6454;35723;41078;48011;
16.05.2023 13:07:30;11323;9643;6033;4575;11061;35634;42119;48153;
16.05.2023 13:12:30;11383;9701;1942;12245;11573;36124;35452;37395;
16.05.2023 13:17:30;6692;5760;1055;5799;6999;35644;36843;37899;
16.05.2023 13:22:30;4724;4084;432;2849;4723;35838;37712;38145;
16.05.2023 13:27:30;3990;3485;0;2688;3998;36148;37459;37459;
16.05.2023 13:32:30;4041;3516;0;5121;4032;35823;34734;34734;
16.05.2023 13:37:30;3476;3064;0;5193;3450;35643;33901;33901;
16.05.2023 13:42:30;3163;2797;0;3486;3152;36587;36253;36253;
16.05.2023 13:47:30;3931;3449;0;2987;3799;36441;37253;37253;
16.05.2023 13:52:30;4932;4275;0;4756;4596;36265;36105;36105;
16.05.2023 13:57:30;7180;6149;0;4986;7129;35003;37146;37146;
16.05.2023 14:02:30;8983;7663;0;3949;8652;36858;41561;41561;
16.05.2023 14:07:30;22308;18814;0;20305;21839;36102;37635;37635;
16.05.2023 14:12:30;30070;25311;0;29673;30836;36618;37781;37781;
16.05.2023 14:17:30;29718;25024;0;29559;31793;36178;38412;38412;
16.05.2023 14:22:30;20130;17045;0;16383;20301;36183;40102;40102;
16.05.2023 14:27:30;14894;12667;0;8667;14956;35641;41930;41930;
16.05.2023 14:32:30;14812;12597;0;6399;14926;35818;44346;44346;
16.05.2023 14:37:30;16206;13774;0;6097;16104;35820;45827;45827;
16.05.2023 14:42:30;14857;12643;0;7405;15071;35650;43316;43316;
16.05.2023 14:47:30;17319;14709;0;6401;16969;35816;46384;46384;
16.05.2023 14:52:30;16273;13829;0;11981;16629;34983;39631;39631;
16.05.2023 14:57:30;13478;11496;0;11102;13629;35637;38164;38164;
16.05.2023 15:02:30;11153;9543;0;11515;11410;36261;36155;36155;
16.05.2023 15:07:30;10060;8619;0;8924;9986;35125;36188;36188;
16.05.2023 15:12:30;13387;11403;0;10336;12926;35632;38222;38222;
16.05.2023 15:17:30;19715;16705;0;18017;19079;35834;36896;36896;
16.05.2023 15:22:30;22148;18724;0;22011;22529;36096;36614;36614;
16.05.2023 15:27:30;17993;15276;0;17596;18555;35830;36789;36789;
16.05.2023 15:32:30;14348;12215;0;11248;14305;35635;38692;38692;
16.05.2023 15:37:30;12265;10465;0;8142;12033;36025;39917;39917;
16.05.2023 15:42:30;12929;11027;0;12066;13287;35737;36957;36957;
16.05.2023 15:47:30;8689;7459;0;8303;8727;35493;35916;35916;
16.05.2023 15:52:30;8185;7027;0;4281;8058;35639;39416;39416;
16.05.2023 15:57:30;8378;7192;0;1718;8443;36094;42818;42818;
16.05.2023 16:02:30;6894;5943;0;3198;6847;36102;39751;39751;
16.05.2023 16:07:30;9017;7722;753;2015;8749;35658;42393;43147;
16.05.2023 16:12:30;11812;10072;821;5780;11772;36090;42083;42904;
16.05.2023 16:17:30;13520;11506;820;12437;13436;36589;37588;38409;
16.05.2023 16:22:30;12035;10255;307;10002;12037;36298;38333;38641;
16.05.2023 16:27:30;12912;10985;0;6742;13017;35644;41919;41919;
16.05.2023 16:32:30;10446;8916;0;5623;10560;36021;40959;40959;
16.05.2023 16:37:30;12328;10502;0;3481;12124;36600;45244;45244;
16.05.2023 16:42:30;13362;11368;0;4067;13403;36321;45658;45658;
16.05.2023 16:47:30;11974;10195;0;5040;12133;35873;42966;42966;
16.05.2023 16:52:30;10263;8763;0;7106;10276;36001;39172;39172;
16.05.2023 16:57:30;8521;7312;0;3826;8591;35844;40608;40608;
16.05.2023 17:02:30;7546;6498;0;1945;7505;35640;41200;41200;
16.05.2023 17:07:30;6571;5662;0;3163;6631;36541;40009;40009;
16.05.2023 17:12:30;6774;5840;0;4064;6716;35824;38476;38476;
16.05.2023 17:17:30;6424;5541;0;3367;6335;35649;38617;38617;
16.05.2023 17:22:30;6524;5633;0;2424;6442;35269;39289;39289;
16.05.2023 17:27:30;6889;5928;0;1600;6836;35826;41063;41063;
16.05.2023 17:32:30;6835;5889;0;1530;6782;36028;41280;41280;
16.05.2023 17:37:30;7744;6652;0;1030;7596;36781;43347;43347;
16.05.2023 17:42:30;10539;8994;0;6396;10382;34799;38786;38786;
16.05.2023 17:47:30;11874;10108;0;12132;11803;35739;35411;35411;
16.05.2023 17:52:30;15011;12751;0;15129;15018;35672;35561;35561;
16.05.2023 17:57:30;14593;12412;0;17859;14743;35935;32819;32819;
16.05.2023 18:02:30;14741;12521;0;17308;14418;35135;32245;32245;
16.05.2023 18:07:30;20656;17476;0;17596;20711;35637;38751;38751;
16.05.2023 18:12:30;21939;18554;0;21149;22416;35854;37122;37122;
16.05.2023 18:17:30;14496;12322;0;12952;14899;35670;37617;37617;
16.05.2023 18:22:30;12689;10805;0;10576;12998;34963;37386;37386;
16.05.2023 18:27:30;8883;7601;0;7491;9112;35636;37257;37257;
16.05.2023 18:32:30;7872;6749;0;5036;7782;36269;39015;39015;
16.05.2023 18:37:30;10435;8898;0;6834;10130;35947;39243;39243;
16.05.2023 18:42:30;14830;12586;0;9533;14745;36188;41399;41399;
16.05.2023 18:47:30;17798;15074;0;14612;18360;36398;40146;40146;
16.05.2023 18:52:30;12039;10252;0;10460;12386;36299;38225;38225;
16.05.2023 18:57:30;9031;7735;0;5745;8967;36105;39327;39327;
16.05.2023 19:02:30;13791;11718;0;2648;13454;36599;47405;47405;
16.05.2023 19:07:30;16779;14226;0;8716;16947;35636;43867;43867;
16.05.2023 19:12:30;12233;10417;0;7141;12633;35640;41132;41132;
16.05.2023 19:17:30;7612;6542;0;5812;7822;36127;38137;38137;
16.05.2023 19:22:30;5002;4350;0;3392;5029;35645;37283;37283;
16.05.2023 19:27:30;4184;3672;0;2302;4220;36098;38017;38017;
16.05.2023 19:32:30;3456;3080;53;1391;3426;36081;38116;38169;
16.05.2023 19:37:30;3689;3268;30040;875;3585;5118;7828;37869;
16.05.2023 19:42:30;4894;4265;31373;58;4689;97;4729;36103;
16.05.2023 19:47:30;5332;4627;27469;0;5340;52;5392;32862;
16.05.2023 19:52:30;4101;3587;28530;0;4184;20;4205;32736;
16.05.2023 19:57:30;2932;2638;29720;0;3000;0;3000;32721;
16.05.2023 20:02:30;2462;2262;30173;0;2536;0;2536;32710;
16.05.2023 20:07:30;1635;1594;32165;0;1767;0;1767;33933;
16.05.2023 20:12:30;1384;1417;31809;0;1440;0;1440;33250;
16.05.2023 20:17:30;1018;1144;31070;0;1161;0;1161;32232;
16.05.2023 20:22:30;741;911;28636;0;852;0;852;29489;
16.05.2023 20:27:30;672;870;29895;0;738;0;738;30633;
16.05.2023 20:32:30;850;1009;25403;0;815;0;815;26218;
16.05.2023 20:37:30;752;936;25278;0;892;0;892;26171;
16.05.2023 20:42:30;567;791;26388;0;675;0;675;27064;
16.05.2023 20:47:30;345;623;25791;0;549;0;549;26342;
16.05.2023 20:52:30;108;437;25867;0;367;0;367;26235;
16.05.2023 20:57:30;30;374;26103;0;224;0;224;26327;
16.05.2023 21:02:30;2;265;28044;0;191;0;191;28235;
16.05.2023 21:07:30;0;113;27797;0;115;0;115;27913;
16.05.2023 21:12:30;0;0;26861;0;32;0;32;26893;
16.05.2023 21:17:30;0;0;27669;0;0;0;0;27669;
16.05.2023 21:22:30;0;0;27025;0;0;0;0;27025;
16.05.2023 21:27:30;0;0;26623;0;0;0;0;26623;
16.05.2023 21:32:30;0;0;26623;0;0;0;0;26623;
16.05.2023 21:37:30;0;0;27018;0;0;0;0;27018;
16.05.2023 21:42:30;0;0;27480;0;0;0;0;27480;
16.05.2023 21:47:30;0;0;29859;0;0;0;0;29859;
16.05.2023 21:52:30;0;0;28056;0;0;0;0;28056;
16.05.2023 21:57:30;0;0;27685;0;0;0;0;27685;
16.05.2023 22:02:30;0;0;28134;0;0;0;0;28134;
16.05.2023 22:07:30;0;0;28712;0;0;0;0;28712;
16.05.2023 22:12:30;0;0;28128;0;0;0;0;28128;
16.05.2023 22:17:30;0;0;27684;0;0;0;0;27684;
16.05.2023 22:22:30;0;0;25436;0;0;0;0;25436;
16.05.2023 22:27:30;0;0;26216;0;0;0;0;26216;
16.05.2023 22:32:30;0;0;25734;0;0;0;0;25734;
16.05.2023 22:37:30;0;0;27559;0;0;0;0;27559;
16.05.2023 22:42:30;0;0;28004;0;0;0;0;28004;
16.05.2023 22:47:30;0;0;25352;0;0;0;0;25352;
16.05.2023 22:52:30;0;0;26635;0;0;0;0;26635;
16.05.2023 22:57:30;0;0;26859;0;0;0;0;26859;
16.05.2023 23:02:30;0;0;25445;0;0;0;0;25445;
16.05.2023 23:07:30;0;0;26736;0;0;0;0;26736;
16.05.2023 23:12:30;0;0;30822;0;0;0;0;30822;
16.05.2023 23:17:30;0;0;26701;0;0;0;0;26701;
16.05.2023 23:22:30;0;0;27257;0;0;0;0;27257;
16.05.2023 23:27:30;0;0;26640;0;0;0;0;26640;
16.05.2023 23:32:30;0;0;30423;0;0;0;0;30423;
16.05.2023 23:37:30;0;0;27390;0;0;0;0;27390;
16.05.2023 23:42:30;0;0;27480;0;0;0;0;27480;
16.05.2023 23:47:30;0;0;29475;0;0;0;0;29475;
16.05.2023 23:52:30;0;0;30841;0;0;0;0;30841;
16.05.2023 23:57:30;0;0;31678;0;0;0;0;31678;
