tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
02.09.2022 04:05:30;0;0;0;9339;0;39950;30611;30611;
02.09.2022 04:10:30;0;0;0;10126;0;41227;31100;31100;
02.09.2022 04:15:30;0;0;0;10444;0;39313;28868;28868;
02.09.2022 04:20:30;0;0;0;10449;0;40803;30353;30353;
02.09.2022 04:25:30;0;0;0;10317;0;40484;30167;30167;
02.09.2022 04:30:30;0;0;0;9413;0;40628;31214;31214;
02.09.2022 04:35:30;0;0;0;8185;0;39713;31527;31527;
02.09.2022 04:40:30;0;0;0;9218;0;41010;31791;31791;
02.09.2022 04:45:30;0;0;0;9983;0;39792;29808;29808;
02.09.2022 04:50:30;0;0;0;10133;0;39985;29851;29851;
02.09.2022 04:55:30;0;0;0;10424;0;41431;31006;31006;
02.09.2022 05:00:30;0;0;0;10594;0;41012;30417;30417;
02.09.2022 05:05:30;0;0;0;9447;0;40582;31134;31134;
02.09.2022 05:10:30;0;0;0;10061;0;39750;29688;29688;
02.09.2022 05:15:30;0;0;0;7697;0;39690;31991;31991;
02.09.2022 05:20:30;0;0;0;10553;0;40911;30357;30357;
02.09.2022 05:25:30;0;0;0;10372;0;40298;29925;29925;
02.09.2022 05:30:30;0;0;0;9644;0;40742;31097;31097;
02.09.2022 05:35:30;0;0;0;9110;0;40821;31709;31709;
02.09.2022 05:40:30;0;0;0;8628;0;40519;31889;31889;
02.09.2022 05:45:30;0;0;0;8393;0;40845;32452;32452;
02.09.2022 05:50:30;0;0;0;6107;0;39414;33306;33306;
02.09.2022 05:55:30;0;0;0;5331;0;42228;36896;36896;
02.09.2022 06:00:30;0;0;0;8066;0;40623;32556;32556;
02.09.2022 06:05:30;0;0;0;8101;0;40805;32703;32703;
02.09.2022 06:10:30;0;0;0;8934;0;40620;31686;31686;
02.09.2022 06:15:30;0;0;0;8851;0;39787;30935;30935;
02.09.2022 06:20:30;0;0;0;8037;0;40755;32717;32717;
02.09.2022 06:25:30;0;0;0;8782;0;41251;32468;32468;
02.09.2022 06:30:30;0;0;0;6300;0;40723;34422;34422;
02.09.2022 06:35:30;0;0;0;5093;0;40020;34926;34926;
02.09.2022 06:40:30;0;0;0;7032;0;40971;33938;33938;
02.09.2022 06:45:30;0;0;0;6255;202;38757;32704;32704;
02.09.2022 06:50:30;0;0;0;7395;725;40138;33468;33468;
02.09.2022 06:55:30;0;0;0;8232;1086;39243;32097;32097;
02.09.2022 07:00:30;0;0;0;9201;1556;40161;32516;32516;
02.09.2022 07:05:30;0;0;0;7597;2115;39254;33772;33772;
02.09.2022 07:10:30;0;0;0;9186;2757;37762;31333;31333;
02.09.2022 07:15:30;0;0;0;9599;3460;38433;32294;32294;
02.09.2022 07:20:30;0;0;0;8457;4089;39633;35264;35264;
02.09.2022 07:25:30;0;0;0;8195;4789;39072;35666;35666;
02.09.2022 07:30:30;0;0;0;7530;6019;39358;37847;37847;
02.09.2022 07:35:30;0;0;0;12329;7192;38229;33092;33092;
02.09.2022 07:40:30;0;0;0;14823;8847;39003;33027;33027;
02.09.2022 07:45:30;0;0;0;18992;11809;38838;31654;31654;
02.09.2022 07:50:30;0;0;0;21767;14741;39229;32203;32203;
02.09.2022 07:55:30;0;0;0;20852;18344;37364;34856;34856;
02.09.2022 08:00:30;0;0;0;29297;21675;39077;31454;31454;
02.09.2022 08:05:30;0;0;0;32968;26896;40089;34016;34016;
02.09.2022 08:10:30;0;0;0;37044;31901;39525;34382;34382;
02.09.2022 08:15:30;0;0;0;40638;34115;37562;31040;31040;
02.09.2022 08:20:30;0;0;0;43273;38539;38838;34104;34104;
02.09.2022 08:25:30;0;0;0;46980;41021;39540;33581;33581;
02.09.2022 08:30:30;0;0;0;49370;44472;39062;34164;34164;
02.09.2022 08:35:30;0;0;0;52224;45832;39505;33112;33112;
02.09.2022 08:40:30;0;0;0;59123;54313;39010;34200;34200;
02.09.2022 08:45:30;0;0;0;61668;54517;37117;29966;29966;
02.09.2022 08:50:30;0;0;0;65039;63544;37933;36439;36439;
02.09.2022 08:55:30;0;0;0;67469;66891;37883;37305;37305;
02.09.2022 09:00:30;0;0;0;69587;69949;37338;37700;37700;
02.09.2022 09:05:30;0;0;0;70067;69640;35464;35037;35037;
02.09.2022 09:10:30;0;0;0;76077;72885;36511;33318;33318;
02.09.2022 09:15:30;0;0;0;78451;76223;35639;33411;33411;
02.09.2022 09:20:30;0;0;0;82907;78075;36133;31301;31301;
02.09.2022 09:25:30;0;0;0;85637;78516;36148;29027;29027;
02.09.2022 09:30:30;0;0;0;87611;80840;36038;29266;29266;
02.09.2022 09:35:30;0;0;0;87866;84860;36178;33171;33171;
02.09.2022 09:40:30;0;0;0;86339;89468;36164;39293;39293;
02.09.2022 09:45:30;0;0;0;79069;89764;34901;45596;45596;
02.09.2022 09:50:30;0;0;0;79507;93974;35640;50106;50106;
02.09.2022 09:55:30;0;0;0;84723;96457;36101;47834;47834;
02.09.2022 10:00:30;0;0;0;82299;99940;35974;53615;53615;
02.09.2022 10:05:30;0;0;0;86489;104691;35902;54104;54104;
02.09.2022 10:10:30;0;0;0;86918;102256;35636;50975;50975;
02.09.2022 10:15:30;0;0;0;90349;114018;36128;59797;59797;
02.09.2022 10:20:30;0;0;0;93915;114190;35641;55915;55915;
02.09.2022 10:25:30;0;0;0;98295;113005;36485;51195;51195;
02.09.2022 10:30:30;0;0;0;97338;115458;36760;54879;54879;
02.09.2022 10:35:30;0;0;0;99335;116492;35647;52804;52804;
02.09.2022 10:40:30;0;0;0;104074;122606;36478;55010;55010;
02.09.2022 10:45:30;0;0;0;105991;116072;35000;45081;45081;
02.09.2022 10:50:30;0;0;0;109375;119429;35411;45464;45464;
02.09.2022 10:55:30;0;0;0;108964;118535;35804;45375;45375;
02.09.2022 11:00:30;0;0;0;113023;125882;34707;47565;47565;
02.09.2022 11:05:30;0;0;0;112896;124301;35639;47044;47044;
02.09.2022 11:10:30;0;0;0;113657;123870;35837;46051;46051;
02.09.2022 11:15:30;0;0;0;113017;125850;36104;48937;48937;
02.09.2022 11:20:30;0;0;0;117146;127759;36125;46737;46737;
02.09.2022 11:25:30;0;0;0;116207;126051;36349;46193;46193;
02.09.2022 11:30:30;0;0;0;114938;124545;35637;45244;45244;
02.09.2022 11:35:30;0;0;0;121715;133077;36373;47735;47735;
02.09.2022 11:40:30;0;0;0;121881;135632;36396;50148;50148;
02.09.2022 11:45:30;0;0;0;122067;133844;36080;47857;47857;
02.09.2022 11:50:30;0;0;0;125985;136837;36171;47023;47023;
02.09.2022 11:55:30;0;0;0;125081;128362;35646;38935;38935;
02.09.2022 12:00:30;0;0;0;120622;139796;35823;54997;54997;
02.09.2022 12:05:30;0;0;0;125804;140812;36421;51428;51428;
02.09.2022 12:10:30;0;0;0;132518;146595;36320;50397;50397;
02.09.2022 12:15:30;0;0;0;133685;141856;35649;43820;43820;
02.09.2022 12:20:30;0;0;0;135298;142833;36185;43720;43720;
02.09.2022 12:25:30;0;0;0;134326;144219;35637;45530;45530;
02.09.2022 12:30:30;0;0;0;130349;143181;36122;48954;48954;
02.09.2022 12:35:30;0;0;0;127364;142427;35647;50709;50709;
02.09.2022 12:40:30;0;0;0;130440;145836;34381;49777;49777;
02.09.2022 12:45:30;0;0;0;133157;147954;35640;50437;50437;
02.09.2022 12:50:30;0;0;0;135442;145426;35085;45069;45069;
02.09.2022 12:55:30;0;0;0;136924;147069;35336;45481;45481;
02.09.2022 13:00:30;0;0;0;137288;145563;35645;43920;43920;
02.09.2022 13:05:30;0;0;0;138059;147301;35637;44879;44879;
02.09.2022 13:10:30;0;0;0;135824;147610;35641;47428;47428;
02.09.2022 13:15:30;0;0;0;135737;148097;36024;48384;48384;
02.09.2022 13:20:30;0;0;0;134764;142577;35253;43066;43066;
02.09.2022 13:25:30;0;0;0;133332;146531;34807;48006;48006;
02.09.2022 13:30:30;0;0;0;136630;148259;35824;47452;47452;
02.09.2022 13:35:30;0;0;0;136619;146520;35653;45553;45553;
02.09.2022 13:40:30;0;0;0;138504;145065;36053;42614;42614;
02.09.2022 13:45:30;0;0;0;136187;145808;35714;45335;45335;
02.09.2022 13:50:30;0;0;0;134427;138096;35635;39306;39306;
02.09.2022 13:55:30;0;0;0;133479;145425;35638;47584;47584;
02.09.2022 14:00:30;0;0;0;134247;146293;36078;48125;48125;
02.09.2022 14:05:30;0;0;0;135314;137329;35853;37973;37973;
02.09.2022 14:10:30;0;0;0;134886;140801;35642;41558;41558;
02.09.2022 14:15:30;0;0;0;135830;143030;34811;42011;42011;
02.09.2022 14:20:30;0;0;0;131519;142160;36105;46745;46745;
02.09.2022 14:25:30;0;0;0;131251;142027;36101;46876;46876;
02.09.2022 14:30:30;0;0;0;129600;143497;35639;49536;49536;
02.09.2022 14:35:30;0;0;0;130171;139372;35646;44846;44846;
02.09.2022 14:40:30;0;0;0;126913;138657;35647;47390;47390;
02.09.2022 14:45:30;0;0;0;125988;137023;35644;46679;46679;
02.09.2022 14:50:30;0;0;0;127018;132166;34812;39959;39959;
02.09.2022 14:55:30;0;0;0;122174;128001;35649;41475;41475;
02.09.2022 15:00:30;0;0;0;122581;129546;35640;42605;42605;
02.09.2022 15:05:30;0;0;0;118747;128923;35546;45722;45722;
02.09.2022 15:10:30;0;0;0;119049;129023;35522;45496;45496;
02.09.2022 15:15:30;0;0;0;119985;128156;35211;43381;43381;
02.09.2022 15:20:30;0;0;0;117532;128804;35326;46597;46597;
02.09.2022 15:25:30;0;0;0;119133;127537;35642;44046;44046;
02.09.2022 15:30:30;0;0;0;117680;126667;35644;44630;44630;
02.09.2022 15:35:30;0;0;0;114672;124841;34807;44976;44976;
02.09.2022 15:40:30;0;0;0;112325;120488;35644;43806;43806;
02.09.2022 15:45:30;0;0;0;111610;121712;36124;46225;46225;
02.09.2022 15:50:30;0;0;0;110056;123202;35637;48783;48783;
02.09.2022 15:55:30;0;0;0;106313;121274;35336;50297;50297;
02.09.2022 16:00:30;0;0;0;101888;119102;34805;52019;52019;
02.09.2022 16:05:30;0;0;0;102610;119017;35521;51927;51927;
02.09.2022 16:10:30;0;0;0;96542;111267;35412;50137;50137;
02.09.2022 16:15:30;0;0;0;97606;118291;35636;56321;56321;
02.09.2022 16:20:30;0;0;0;94087;108715;35643;50271;50271;
02.09.2022 16:25:30;0;0;0;88169;113316;36130;61276;61276;
02.09.2022 16:30:30;0;0;0;83416;102530;35327;54441;54441;
02.09.2022 16:35:30;0;0;0;80591;102426;35642;57477;57477;
02.09.2022 16:40:30;0;0;0;81792;96915;35642;50764;50764;
02.09.2022 16:45:30;0;0;0;82098;99765;35642;53310;53310;
02.09.2022 16:50:30;0;0;0;80530;98033;35642;53145;53145;
02.09.2022 16:55:30;0;0;0;64816;82406;35651;53242;53242;
02.09.2022 17:00:30;0;0;0;67541;81080;35634;49172;49172;
02.09.2022 17:05:30;0;0;0;67454;80226;36100;48872;48872;
02.09.2022 17:10:30;0;0;0;55361;72259;36120;53019;53019;
02.09.2022 17:15:30;0;0;0;55064;61276;35649;41861;41861;
02.09.2022 17:20:30;0;0;0;50915;50818;35642;35544;35544;
02.09.2022 17:25:30;0;0;0;67951;65895;35635;33580;33580;
02.09.2022 17:30:30;0;0;0;57101;56831;34806;34535;34535;
02.09.2022 17:35:30;0;0;0;64256;64165;35643;35551;35551;
02.09.2022 17:40:30;0;0;0;47132;41832;35642;30343;30343;
02.09.2022 17:45:30;0;0;0;49218;45453;34811;31046;31046;
02.09.2022 17:50:30;0;0;0;42409;36976;34818;29385;29385;
02.09.2022 17:55:30;0;0;0;44917;47347;35637;38067;38067;
02.09.2022 18:00:30;0;0;0;44258;40591;35642;31975;31975;
02.09.2022 18:05:30;0;0;0;46461;40706;35643;29888;29888;
02.09.2022 18:10:30;0;0;0;59153;60405;34814;36066;36066;
02.09.2022 18:15:30;0;0;0;55094;54458;35640;35005;35005;
02.09.2022 18:20:30;0;0;0;59791;59940;35638;35788;35788;
02.09.2022 18:25:30;0;0;0;45354;40978;36127;31751;31751;
02.09.2022 18:30:30;0;0;0;36934;36693;35650;35409;35409;
02.09.2022 18:35:30;0;0;0;38964;33805;34792;29633;29633;
02.09.2022 18:40:30;0;0;0;33294;27742;35331;29779;29779;
02.09.2022 18:45:30;0;0;0;27985;21553;35642;29210;29210;
02.09.2022 18:50:30;0;0;0;21849;14705;35642;28498;28498;
02.09.2022 18:55:30;0;0;0;18499;11717;35645;28864;28864;
02.09.2022 19:00:30;0;0;0;15884;9538;35639;29294;29294;
02.09.2022 19:05:30;0;0;0;11364;8482;35637;32755;32755;
02.09.2022 19:10:30;0;0;0;8375;7643;35638;34906;34906;
02.09.2022 19:15:30;0;0;0;11921;6895;34805;29779;29779;
02.09.2022 19:20:30;0;0;0;12610;5992;35638;29019;29019;
02.09.2022 19:25:30;0;0;0;11679;5193;34811;28325;28325;
02.09.2022 19:30:30;0;0;0;10696;4763;35810;29877;29877;
02.09.2022 19:35:30;0;0;0;10995;4448;35641;29093;29093;
02.09.2022 19:40:30;0;0;0;10395;3889;35641;29135;29135;
02.09.2022 19:45:30;0;0;0;10026;3182;35637;28793;28793;
02.09.2022 19:50:30;0;0;0;7633;2599;35712;30678;30678;
02.09.2022 19:55:30;0;0;0;7470;1879;34914;29323;29323;
02.09.2022 20:00:30;0;0;0;7661;1153;35641;29134;29134;
02.09.2022 20:05:30;0;0;0;7123;563;35636;29075;29075;
02.09.2022 20:10:30;0;0;0;6576;204;35638;29267;29267;
02.09.2022 20:15:30;0;0;0;5394;116;35638;30361;30361;
02.09.2022 20:20:30;0;0;0;5914;33;35640;29759;29759;
02.09.2022 20:25:30;0;0;0;6153;0;35649;29494;29494;
02.09.2022 20:30:30;0;0;0;5982;0;35641;29659;29659;
02.09.2022 20:35:30;0;0;0;5873;0;35641;29768;29768;
02.09.2022 20:40:30;0;0;0;3475;0;36618;33142;33142;
02.09.2022 20:45:30;0;0;0;5943;0;35685;29741;29741;
02.09.2022 20:50:30;0;0;0;5986;0;35640;29653;29653;
02.09.2022 20:55:30;0;0;0;5625;0;35645;30019;30019;
02.09.2022 21:00:30;0;0;0;6124;0;35643;29518;29518;
02.09.2022 21:05:30;0;0;0;5650;0;35646;29995;29995;
02.09.2022 21:10:30;0;0;0;5704;0;35643;29939;29939;
02.09.2022 21:15:30;0;0;0;3426;0;35643;32216;32216;
02.09.2022 21:20:30;0;0;0;5255;0;35636;30380;30380;
02.09.2022 21:25:30;0;0;0;5374;0;35643;30269;30269;
02.09.2022 21:30:30;0;0;0;5136;0;35640;30503;30503;
02.09.2022 21:35:30;0;0;0;5527;0;35639;30112;30112;
02.09.2022 21:40:30;0;0;0;5272;0;35634;30362;30362;
02.09.2022 21:45:30;0;0;0;5873;0;34810;28937;28937;
02.09.2022 21:50:30;0;0;0;5258;0;35643;30384;30384;
02.09.2022 21:55:30;0;0;0;4703;0;35639;30936;30936;
02.09.2022 22:00:30;0;0;0;2851;0;35646;32793;32793;
02.09.2022 22:05:30;0;0;0;4584;0;35647;31062;31062;
02.09.2022 22:10:30;0;0;0;5026;0;35637;30611;30611;
02.09.2022 22:15:30;0;0;0;4822;0;35343;30521;30521;
02.09.2022 22:20:30;0;0;0;4761;0;35649;30888;30888;
02.09.2022 22:25:30;0;0;0;2319;0;35641;33321;33321;
02.09.2022 22:30:30;0;0;0;3091;0;35642;32550;32550;
02.09.2022 22:35:30;0;0;0;6575;0;35641;29066;29066;
02.09.2022 22:40:30;0;0;0;3597;0;35639;32042;32042;
02.09.2022 22:45:30;0;0;0;5462;0;35642;30179;30179;
02.09.2022 22:50:30;0;0;0;6738;0;35638;28899;28899;
02.09.2022 22:55:30;0;0;0;6553;0;34494;27940;27940;
02.09.2022 23:00:30;0;0;0;6839;0;35643;28804;28804;
02.09.2022 23:05:30;0;0;0;7096;0;35332;28236;28236;
02.09.2022 23:10:30;0;0;0;6556;0;35632;29075;29075;
02.09.2022 23:15:30;0;0;0;4357;0;35648;31289;31289;
02.09.2022 23:20:30;0;0;0;7158;0;35642;28484;28484;
02.09.2022 23:25:30;0;0;0;6346;0;35640;29294;29294;
02.09.2022 23:30:30;0;0;0;6225;0;35639;29413;29413;
02.09.2022 23:35:30;0;0;0;3268;0;35638;32369;32369;
02.09.2022 23:40:30;0;0;0;2419;0;35642;33222;33222;
02.09.2022 23:45:30;0;0;0;2209;0;35648;33438;33438;
02.09.2022 23:50:30;0;0;0;6070;0;34808;28737;28737;
02.09.2022 23:55:30;0;0;0;6508;0;34810;28301;28301;
