tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
23.01.2023 06:08:30;0;0;59814;0;0;0;0;59814;
23.01.2023 06:13:30;0;0;62356;0;0;0;0;62356;
23.01.2023 06:18:30;0;0;57478;0;0;0;0;57478;
23.01.2023 06:23:30;0;0;59773;0;0;0;0;59773;
23.01.2023 06:28:30;0;0;63432;0;0;0;0;63432;
23.01.2023 06:33:30;0;0;70899;0;0;0;0;70899;
23.01.2023 06:38:30;0;0;63025;0;0;0;0;63025;
23.01.2023 06:43:30;0;0;64418;0;0;0;0;64418;
23.01.2023 06:48:30;0;0;63439;0;0;0;0;63439;
23.01.2023 06:53:30;0;0;61119;0;0;0;0;61119;
23.01.2023 06:58:30;0;0;69749;0;0;0;0;69749;
23.01.2023 07:03:30;0;0;72778;0;0;0;0;72778;
23.01.2023 07:08:30;0;0;64967;0;0;0;0;64967;
23.01.2023 07:13:30;0;0;68376;0;0;0;0;68376;
23.01.2023 07:18:30;0;0;67845;0;0;0;0;67845;
23.01.2023 07:23:30;0;0;67739;0;0;0;0;67739;
23.01.2023 07:28:30;0;0;74594;0;0;0;0;74594;
23.01.2023 07:33:30;0;0;72116;0;0;0;0;72116;
23.01.2023 07:38:30;0;0;68020;0;0;0;0;68020;
23.01.2023 07:43:30;0;0;71396;0;0;0;0;71396;
23.01.2023 07:48:30;0;0;70587;0;0;0;0;70587;
23.01.2023 07:53:30;0;0;71490;0;0;0;0;71490;
23.01.2023 07:58:30;0;0;71982;0;0;0;0;71982;
23.01.2023 08:03:30;0;0;68211;0;0;0;0;68211;
23.01.2023 08:08:30;0;0;65522;0;0;0;0;65522;
23.01.2023 08:13:30;0;0;64830;0;0;0;0;64830;
23.01.2023 08:18:30;0;0;68709;0;0;0;0;68709;
23.01.2023 08:23:30;0;0;60192;0;0;0;0;60192;
23.01.2023 08:28:30;0;0;63554;0;0;0;0;63554;
23.01.2023 08:33:30;0;0;64092;0;0;0;0;64092;
23.01.2023 08:38:30;0;0;60527;0;0;0;0;60527;
23.01.2023 08:43:30;0;0;68375;0;0;0;0;68375;
23.01.2023 08:48:30;0;0;57913;0;0;0;0;57913;
23.01.2023 08:53:30;0;0;54846;0;0;0;0;54846;
23.01.2023 08:58:30;0;0;61747;0;0;0;0;61747;
23.01.2023 09:03:30;0;0;70123;0;0;0;0;70123;
23.01.2023 09:08:30;0;0;63400;0;0;0;0;63400;
23.01.2023 09:13:30;0;36;62642;0;0;0;0;62642;
23.01.2023 09:18:30;58;203;63695;0;0;0;0;63695;
23.01.2023 09:23:30;105;349;59698;0;0;0;0;59698;
23.01.2023 09:28:30;148;402;61422;0;0;0;0;61422;
23.01.2023 09:33:30;248;489;65739;0;99;0;99;65838;
23.01.2023 09:38:30;396;603;56561;0;263;0;263;56824;
23.01.2023 09:43:30;813;934;57879;0;637;0;637;58516;
23.01.2023 09:48:30;894;968;63522;0;894;0;894;64417;
23.01.2023 09:53:30;719;832;66766;0;793;0;793;67560;
23.01.2023 09:58:30;819;913;58251;0;706;0;706;58958;
23.01.2023 10:03:30;1285;1296;58985;0;1148;0;1148;60134;
23.01.2023 10:08:30;1069;1118;60930;0;1175;0;1175;62106;
23.01.2023 10:13:30;718;828;53102;0;791;0;791;53893;
23.01.2023 10:18:30;945;1023;58109;0;833;0;833;58942;
23.01.2023 10:23:30;1198;1230;60576;0;1148;0;1148;61724;
23.01.2023 10:28:30;1039;1107;56181;0;1066;0;1066;57247;
23.01.2023 10:33:30;1015;1077;57272;0;1006;0;1006;58278;
23.01.2023 10:38:30;810;907;55631;0;864;0;864;56495;
23.01.2023 10:43:30;787;894;57244;0;805;0;805;58049;
23.01.2023 10:48:30;767;866;63560;0;764;0;764;64324;
23.01.2023 10:53:30;828;925;60556;0;791;0;791;61348;
23.01.2023 10:58:30;1020;1095;63308;0;930;0;930;64238;
23.01.2023 11:03:30;1204;1234;58373;0;1103;0;1103;59477;
23.01.2023 11:08:30;1875;1796;56429;0;1639;0;1639;58069;
23.01.2023 11:13:30;2356;2197;60443;0;2321;0;2321;62764;
23.01.2023 11:18:30;2302;2158;63852;0;2213;0;2213;66066;
23.01.2023 11:23:30;1744;1692;56052;0;1815;0;1815;57868;
23.01.2023 11:28:30;1305;1329;55967;0;1384;0;1384;57352;
23.01.2023 11:33:30;1392;1447;60649;0;1242;0;1242;61892;
23.01.2023 11:38:30;1169;1255;57156;0;1357;0;1357;58514;
23.01.2023 11:43:30;1207;1289;56132;0;1054;0;1054;57186;
23.01.2023 11:48:30;1219;1290;64630;0;1209;0;1209;65840;
23.01.2023 11:53:30;1419;1456;57510;0;1329;0;1329;58840;
23.01.2023 11:58:30;1216;1283;55399;0;1281;0;1281;56681;
23.01.2023 12:03:30;1136;1216;64317;0;1086;0;1086;65404;
23.01.2023 12:08:30;1477;1493;63065;0;1352;0;1352;64418;
23.01.2023 12:13:30;1661;1649;63391;0;1581;0;1581;64972;
23.01.2023 12:18:30;1618;1618;64173;0;1599;0;1599;65774;
23.01.2023 12:23:30;1447;1478;66314;0;1372;0;1372;67687;
23.01.2023 12:28:30;1424;1449;64286;0;1414;0;1414;65701;
23.01.2023 12:33:30;1180;1258;63784;0;1181;0;1181;64966;
23.01.2023 12:38:30;1502;1532;58068;0;1349;0;1349;59418;
23.01.2023 12:43:30;1316;1376;59110;0;1400;0;1400;60511;
23.01.2023 12:48:30;1138;1231;66796;0;1123;0;1123;67920;
23.01.2023 12:53:30;1217;1299;58870;0;1141;0;1141;60013;
23.01.2023 12:58:30;1601;1623;60101;0;1471;0;1471;61573;
23.01.2023 13:03:30;1226;1293;64017;0;1369;0;1369;65387;
23.01.2023 13:08:30;1110;1193;55819;0;1009;0;1009;56829;
23.01.2023 13:13:30;1585;1591;59003;0;1459;0;1459;60463;
23.01.2023 13:18:30;1535;1548;63520;0;1595;0;1595;65117;
23.01.2023 13:23:30;1217;1283;53009;0;1177;0;1177;54188;
23.01.2023 13:28:30;2124;2056;55392;0;1905;0;1905;57298;
23.01.2023 13:33:30;1880;1852;56633;0;1882;0;1882;58516;
23.01.2023 13:38:30;1767;1762;55306;0;1729;0;1729;57036;
23.01.2023 13:43:30;1690;1688;64022;0;1700;0;1700;65723;
23.01.2023 13:48:30;1682;1686;60406;0;1606;0;1606;62013;
23.01.2023 13:53:30;1602;1620;54087;0;1613;0;1613;55702;
23.01.2023 13:58:30;1402;1450;60238;0;1393;0;1393;61633;
23.01.2023 14:03:30;1211;1300;57213;0;1235;0;1235;58449;
23.01.2023 14:08:30;1292;1347;57138;0;1226;0;1226;58365;
23.01.2023 14:13:30;1262;1320;63100;0;1274;0;1274;64375;
23.01.2023 14:18:30;1444;1475;59021;0;1241;0;1241;60263;
23.01.2023 14:23:30;2042;1980;62684;0;1966;0;1966;64651;
23.01.2023 14:28:30;2036;1967;61736;0;2009;0;2009;63746;
23.01.2023 14:33:30;1468;1466;60845;0;1606;0;1606;62452;
23.01.2023 14:38:30;1088;1176;61701;0;1006;0;1006;62708;
23.01.2023 14:43:30;1778;1755;57590;0;1582;0;1582;59173;
23.01.2023 14:48:30;2756;2588;53128;0;2541;0;2541;55670;
23.01.2023 14:53:30;3017;2810;55473;0;2954;0;2954;58428;
23.01.2023 14:58:30;4001;3668;64481;0;3736;0;3736;68218;
23.01.2023 15:03:30;4104;3729;60694;0;4069;0;4069;64763;
23.01.2023 15:08:30;3617;3281;60353;0;3529;0;3529;63883;
23.01.2023 15:13:30;3355;3042;65167;0;3361;0;3361;68528;
23.01.2023 15:18:30;2383;2204;60982;0;2429;0;2429;63412;
23.01.2023 15:23:30;1527;1482;63440;0;1675;0;1675;65116;
23.01.2023 15:28:30;1239;1257;62250;0;1202;0;1202;63452;
23.01.2023 15:33:30;1209;1251;58524;0;1190;0;1190;59715;
23.01.2023 15:38:30;919;1012;65418;0;1066;0;1066;66485;
23.01.2023 15:43:30;602;758;65257;0;713;0;713;65971;
23.01.2023 15:48:30;390;568;63140;0;531;0;531;63671;
23.01.2023 15:53:30;237;401;62125;0;358;0;358;62483;
23.01.2023 15:58:30;130;282;61924;0;245;0;245;62169;
23.01.2023 16:03:30;64;167;61853;0;182;0;182;62036;
23.01.2023 16:08:30;33;146;67070;0;109;0;109;67180;
23.01.2023 16:13:30;23;110;68484;0;20;0;20;68504;
23.01.2023 16:18:30;2;99;62014;0;0;0;0;62014;
23.01.2023 16:23:30;0;89;62497;0;0;0;0;62497;
23.01.2023 16:28:30;0;18;61959;0;0;0;0;61959;
23.01.2023 16:33:30;0;17;60420;0;0;0;0;60420;
23.01.2023 16:38:30;0;0;60597;0;0;0;0;60597;
23.01.2023 16:43:30;0;0;65959;0;0;0;0;65959;
23.01.2023 16:48:30;0;0;56242;0;0;0;0;56242;
23.01.2023 16:53:30;0;0;58060;0;0;0;0;58060;
23.01.2023 16:58:30;0;0;66814;0;0;0;0;66814;
23.01.2023 17:03:30;0;0;65269;0;0;0;0;65269;
23.01.2023 17:08:30;0;0;65490;0;0;0;0;65490;
23.01.2023 17:13:30;0;0;67484;0;0;0;0;67484;
23.01.2023 17:18:30;0;0;65210;0;0;0;0;65210;
23.01.2023 17:23:30;0;0;62125;0;0;0;0;62125;
23.01.2023 17:28:30;0;0;64299;0;0;0;0;64299;
23.01.2023 17:33:30;0;0;68429;0;0;0;0;68429;
23.01.2023 17:38:30;0;0;58599;0;0;0;0;58599;
23.01.2023 17:43:30;0;0;55975;0;0;0;0;55975;
23.01.2023 17:48:30;0;0;57006;0;0;0;0;57006;
23.01.2023 17:53:30;0;0;56458;0;0;0;0;56458;
23.01.2023 17:58:30;0;0;52669;0;0;0;0;52669;
23.01.2023 18:03:30;0;0;61596;0;0;0;0;61596;
23.01.2023 18:08:30;0;0;58876;0;0;0;0;58876;
23.01.2023 18:13:30;0;0;58235;0;0;0;0;58235;
23.01.2023 18:18:30;0;0;51891;0;0;0;0;51891;
23.01.2023 18:23:30;0;0;59966;0;0;0;0;59966;
23.01.2023 18:28:30;0;0;51739;0;0;0;0;51739;
23.01.2023 18:33:30;0;0;51359;0;0;0;0;51359;
23.01.2023 18:38:30;0;0;53506;0;0;0;0;53506;
23.01.2023 18:43:30;0;0;49221;0;0;0;0;49221;
23.01.2023 18:48:30;0;0;46581;0;0;0;0;46581;
23.01.2023 18:53:30;0;0;46517;0;0;0;0;46517;
23.01.2023 18:58:30;0;0;46152;0;0;0;0;46152;
23.01.2023 19:03:30;0;0;43116;0;0;0;0;43116;
23.01.2023 19:08:30;0;0;47136;0;0;0;0;47136;
23.01.2023 19:13:30;0;0;49319;0;0;0;0;49319;
23.01.2023 19:18:30;0;0;44579;0;0;0;0;44579;
23.01.2023 19:23:30;0;0;43453;0;0;0;0;43453;
23.01.2023 19:28:30;0;0;51713;0;0;0;0;51713;
23.01.2023 19:33:30;0;0;46574;0;0;0;0;46574;
23.01.2023 19:38:30;0;0;47201;0;0;0;0;47201;
23.01.2023 19:43:30;0;0;54192;0;0;0;0;54192;
23.01.2023 19:48:30;0;0;50056;0;0;0;0;50056;
23.01.2023 19:53:30;0;0;52077;0;0;0;0;52077;
23.01.2023 19:58:30;0;0;52546;0;0;0;0;52546;
23.01.2023 20:03:30;0;0;49256;0;0;0;0;49256;
23.01.2023 20:08:30;0;0;50995;0;0;0;0;50995;
23.01.2023 20:13:30;0;0;53787;0;0;0;0;53787;
23.01.2023 20:18:30;0;0;55082;0;0;0;0;55082;
23.01.2023 20:23:30;0;0;54310;0;0;0;0;54310;
23.01.2023 20:28:30;0;0;54633;0;0;0;0;54633;
23.01.2023 20:33:30;0;0;53224;0;0;0;0;53224;
23.01.2023 20:38:30;0;0;50237;0;0;0;0;50237;
23.01.2023 20:43:30;0;0;49017;0;0;0;0;49017;
23.01.2023 20:48:30;0;0;54708;0;0;0;0;54708;
23.01.2023 20:53:30;0;0;54438;0;0;0;0;54438;
23.01.2023 20:58:30;0;0;51759;0;0;0;0;51759;
23.01.2023 21:03:30;0;0;58177;0;0;0;0;58177;
23.01.2023 21:08:30;0;0;54349;0;0;0;0;54349;
23.01.2023 21:13:30;0;0;55091;0;0;0;0;55091;
23.01.2023 21:18:30;0;0;55183;0;0;0;0;55183;
23.01.2023 21:23:30;0;0;55600;0;0;0;0;55600;
23.01.2023 21:28:30;0;0;55317;0;0;0;0;55317;
23.01.2023 21:33:30;0;0;57833;0;0;0;0;57833;
23.01.2023 21:38:30;0;0;58487;0;0;0;0;58487;
23.01.2023 21:43:30;0;0;53069;0;0;0;0;53069;
23.01.2023 21:48:30;0;0;59132;0;0;0;0;59132;
23.01.2023 21:53:30;0;0;61443;0;0;0;0;61443;
23.01.2023 21:58:30;0;0;57807;0;0;0;0;57807;
23.01.2023 22:03:30;0;0;56692;0;0;0;0;56692;
23.01.2023 22:08:30;0;0;47297;0;0;0;0;47297;
23.01.2023 22:13:30;0;0;49992;0;0;0;0;49992;
23.01.2023 22:18:30;0;0;51090;0;0;0;0;51090;
23.01.2023 22:23:30;0;0;46263;0;0;0;0;46263;
23.01.2023 22:28:30;0;0;48304;0;0;0;0;48304;
23.01.2023 22:33:30;0;0;47653;0;0;0;0;47653;
23.01.2023 22:38:30;0;0;47522;0;0;0;0;47522;
23.01.2023 22:43:30;0;0;50071;0;0;0;0;50071;
23.01.2023 22:48:30;0;0;52541;0;0;0;0;52541;
23.01.2023 22:53:30;0;0;51875;0;0;0;0;51875;
23.01.2023 22:58:30;0;0;47527;0;0;0;0;47527;
23.01.2023 23:03:30;0;0;49672;0;0;0;0;49672;
23.01.2023 23:08:30;0;0;50538;0;0;0;0;50538;
23.01.2023 23:13:30;0;0;50838;0;0;0;0;50838;
23.01.2023 23:18:30;0;0;51290;0;0;0;0;51290;
23.01.2023 23:23:30;0;0;49787;0;0;0;0;49787;
23.01.2023 23:28:30;0;0;46249;0;0;0;0;46249;
23.01.2023 23:33:30;0;0;48674;0;0;0;0;48674;
23.01.2023 23:38:30;0;0;57149;0;0;0;0;57149;
23.01.2023 23:43:30;0;0;56849;0;0;0;0;56849;
23.01.2023 23:48:30;0;0;49685;0;0;0;0;49685;
23.01.2023 23:53:30;0;0;52511;0;0;0;0;52511;
23.01.2023 23:58:30;0;0;48999;0;0;0;0;48999;
