tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
26.12.2022 10:33:30;5155;4407;31217;0;4876;0;4876;36094;
26.12.2022 10:38:30;4589;3938;30043;0;4571;0;4571;34614;
26.12.2022 10:43:30;3477;3021;33448;0;3531;0;3531;36979;
26.12.2022 10:48:30;2055;1869;33893;0;2132;0;2132;36026;
26.12.2022 10:53:30;1911;1773;33984;0;1816;0;1816;35801;
26.12.2022 10:58:30;2703;2410;38900;0;2366;0;2366;41267;
26.12.2022 11:03:30;5093;4375;31932;0;4864;0;4864;36798;
26.12.2022 11:08:30;5336;4589;26559;0;5213;0;5213;31773;
26.12.2022 11:13:30;5275;4533;25214;0;5105;0;5105;30320;
26.12.2022 11:18:30;4754;4102;24984;0;4814;0;4814;29799;
26.12.2022 11:23:30;3678;3172;25111;0;3606;0;3606;28717;
26.12.2022 11:28:30;3849;3324;28217;0;3600;0;3600;31818;
26.12.2022 11:33:30;8301;7030;23097;0;7764;0;7764;30862;
26.12.2022 11:38:30;10239;8656;20645;0;10302;0;10302;30948;
26.12.2022 11:43:30;5931;5061;27795;0;6075;0;6075;33871;
26.12.2022 11:48:30;7557;6410;27130;0;7131;0;7131;34262;
26.12.2022 11:53:30;9644;8144;24651;0;9437;0;9437;34089;
26.12.2022 11:58:30;10325;8721;24744;0;10280;0;10280;35025;
26.12.2022 12:03:30;8252;6987;27541;0;8283;0;8283;35825;
26.12.2022 12:08:30;8449;7146;26668;0;8088;0;8088;34757;
26.12.2022 12:13:30;12395;10447;23696;0;12119;0;12119;35816;
26.12.2022 12:18:30;10925;9221;20973;0;10958;0;10958;31931;
26.12.2022 12:23:30;11348;9583;22396;0;11243;0;11243;33639;
26.12.2022 12:28:30;10317;8718;22352;0;10355;0;10355;32708;
26.12.2022 12:33:30;11373;9598;25217;0;11092;0;11092;36310;
26.12.2022 12:38:30;11893;10035;21876;0;11882;0;11882;33759;
26.12.2022 12:43:30;11663;9850;23686;0;11555;0;11555;35242;
26.12.2022 12:48:30;10793;9120;22765;0;10848;0;10848;33613;
26.12.2022 12:53:30;11065;9346;21087;0;10810;0;10810;31898;
26.12.2022 12:58:30;15436;12996;20532;0;15074;0;15074;35607;
26.12.2022 13:03:30;9933;8395;26764;0;10180;0;10180;36945;
26.12.2022 13:08:30;9705;8206;26871;0;9571;0;9571;36442;
26.12.2022 13:13:30;9047;7649;28100;0;8939;0;8939;37040;
26.12.2022 13:18:30;10777;9096;28013;0;10558;0;10558;38572;
26.12.2022 13:23:30;10705;9042;30323;0;10691;0;10691;41014;
26.12.2022 13:28:30;9219;7800;29912;0;9260;0;9260;39173;
26.12.2022 13:33:30;7251;6166;32332;0;7255;0;7255;39587;
26.12.2022 13:38:30;9497;8026;28644;0;9009;0;9009;37655;
26.12.2022 13:43:30;11941;10069;21739;0;11816;0;11816;33556;
26.12.2022 13:48:30;12068;10181;24489;0;11913;0;11913;36404;
26.12.2022 13:53:30;10572;8935;26204;0;10698;0;10698;36903;
26.12.2022 13:58:30;7540;6395;27584;0;7505;0;7505;35090;
26.12.2022 14:03:30;10212;8626;26346;0;9837;0;9837;36184;
26.12.2022 14:08:30;10646;8995;23562;0;10742;0;10742;34305;
26.12.2022 14:13:30;8689;7365;26067;0;8628;0;8628;34696;
26.12.2022 14:18:30;8211;6962;24787;0;8123;0;8123;32911;
26.12.2022 14:23:30;6957;5936;26467;0;7001;0;7001;33469;
26.12.2022 14:28:30;7311;6211;24302;0;7080;0;7080;31383;
26.12.2022 14:33:30;6846;5828;23394;0;6808;0;6808;30202;
26.12.2022 14:38:30;8775;7443;21747;0;8425;0;8425;30173;
26.12.2022 14:43:30;11107;9377;20200;0;11010;0;11010;31211;
26.12.2022 14:48:30;9664;8174;19321;0;9754;0;9754;29076;
26.12.2022 14:53:30;6704;5699;23788;0;6675;0;6675;30464;
26.12.2022 14:58:30;7329;6223;27939;0;7045;0;7045;34985;
26.12.2022 15:03:30;9246;7824;27725;0;8954;0;8954;36680;
26.12.2022 15:08:30;11929;10067;23097;0;11862;0;11862;34960;
26.12.2022 15:13:30;8749;7414;25359;0;8793;0;8793;34153;
26.12.2022 15:18:30;7966;6763;22666;0;7972;0;7972;30638;
26.12.2022 15:23:30;7172;6090;22814;0;6976;0;6976;29791;
26.12.2022 15:28:30;7529;6390;25356;0;7474;0;7474;32830;
26.12.2022 15:33:30;6437;5490;25805;0;6428;0;6428;32234;
26.12.2022 15:38:30;5691;4872;25686;0;5525;0;5525;31212;
26.12.2022 15:43:30;5509;4712;28943;0;5497;0;5497;34441;
26.12.2022 15:48:30;4459;3834;27803;0;4283;0;4283;32088;
26.12.2022 15:53:30;3933;3400;31605;0;3938;0;3938;35543;
26.12.2022 15:58:30;2868;2524;30729;0;2837;0;2837;33567;
26.12.2022 16:03:30;2769;2452;30214;0;2730;0;2730;32945;
26.12.2022 16:08:30;1937;1785;36074;0;1985;0;1985;38060;
26.12.2022 16:13:30;1527;1460;39455;0;1565;0;1565;41021;
26.12.2022 16:18:30;1009;1061;41000;0;1186;0;1186;42188;
26.12.2022 16:23:30;196;422;43234;0;589;0;589;43823;
26.12.2022 16:28:30;0;182;41851;0;216;0;216;42068;
26.12.2022 16:33:30;0;50;38561;0;120;0;120;38682;
26.12.2022 16:38:30;0;0;41417;0;41;0;41;41458;
26.12.2022 16:43:30;0;0;46688;0;0;0;0;46688;
26.12.2022 16:48:30;0;0;44892;0;0;0;0;44892;
26.12.2022 16:53:30;0;0;41428;0;0;0;0;41428;
26.12.2022 16:58:30;0;0;41041;0;0;0;0;41041;
26.12.2022 17:03:30;0;0;40854;0;0;0;0;40854;
26.12.2022 17:08:30;0;0;40906;0;0;0;0;40906;
26.12.2022 17:13:30;0;0;35607;0;0;0;0;35607;
26.12.2022 17:18:30;0;0;36489;0;0;0;0;36489;
26.12.2022 17:23:30;0;0;37608;0;0;0;0;37608;
26.12.2022 17:28:30;0;0;38435;0;0;0;0;38435;
26.12.2022 17:33:30;0;0;39662;0;0;0;0;39662;
26.12.2022 17:38:30;0;0;36768;0;0;0;0;36768;
26.12.2022 17:43:30;0;0;39829;0;0;0;0;39829;
26.12.2022 17:48:30;0;0;35924;0;0;0;0;35924;
26.12.2022 17:53:30;0;0;37902;0;0;0;0;37902;
26.12.2022 17:58:30;0;0;37052;0;0;0;0;37052;
26.12.2022 18:03:30;0;0;38854;0;0;0;0;38854;
26.12.2022 18:08:30;0;0;38122;0;0;0;0;38122;
26.12.2022 18:13:30;0;0;35895;0;0;0;0;35895;
26.12.2022 18:18:30;0;0;33144;0;0;0;0;33144;
26.12.2022 18:23:30;0;0;35545;0;0;0;0;35545;
26.12.2022 18:28:30;0;0;38321;0;0;0;0;38321;
26.12.2022 18:33:30;0;0;31067;0;0;0;0;31067;
26.12.2022 18:38:30;0;0;30937;0;0;0;0;30937;
26.12.2022 18:43:30;0;0;29989;0;0;0;0;29989;
26.12.2022 18:48:30;0;0;29448;0;0;0;0;29448;
26.12.2022 18:53:30;0;0;30710;0;0;0;0;30710;
26.12.2022 18:58:30;0;0;30569;0;0;0;0;30569;
26.12.2022 19:03:30;0;0;34540;0;0;0;0;34540;
26.12.2022 19:08:30;0;0;34789;0;0;0;0;34789;
26.12.2022 19:13:30;0;0;32934;0;0;0;0;32934;
26.12.2022 19:18:30;0;0;30889;0;0;0;0;30889;
26.12.2022 19:23:30;0;0;31911;0;0;0;0;31911;
26.12.2022 19:28:30;0;0;36201;0;0;0;0;36201;
26.12.2022 19:33:30;0;0;34822;0;0;0;0;34822;
26.12.2022 19:38:30;0;0;35520;0;0;0;0;35520;
26.12.2022 19:43:30;0;0;37117;0;0;0;0;37117;
26.12.2022 19:48:30;0;0;38176;0;0;0;0;38176;
26.12.2022 19:53:30;0;0;37680;0;0;0;0;37680;
26.12.2022 19:58:30;0;0;37860;0;0;0;0;37860;
26.12.2022 20:03:30;0;0;43643;0;0;0;0;43643;
26.12.2022 20:08:30;0;0;44298;0;0;0;0;44298;
26.12.2022 20:13:30;0;0;42698;0;0;0;0;42698;
26.12.2022 20:18:30;0;0;40516;0;0;0;0;40516;
26.12.2022 20:23:30;0;0;35610;0;0;0;0;35610;
26.12.2022 20:28:30;0;0;34243;0;0;0;0;34243;
26.12.2022 20:33:30;0;0;32140;0;0;0;0;32140;
26.12.2022 20:38:30;0;0;33522;0;0;0;0;33522;
26.12.2022 20:43:30;0;0;34960;0;0;0;0;34960;
26.12.2022 20:48:30;0;0;39752;0;0;0;0;39752;
26.12.2022 20:53:30;0;0;35619;0;0;0;0;35619;
26.12.2022 20:58:30;0;0;36959;0;0;0;0;36959;
26.12.2022 21:03:30;0;0;39976;0;0;0;0;39976;
26.12.2022 21:08:30;0;0;39247;0;0;0;0;39247;
26.12.2022 21:13:30;0;0;38054;0;0;0;0;38054;
26.12.2022 21:18:30;0;0;37243;0;0;0;0;37243;
26.12.2022 21:23:30;0;0;35708;0;0;0;0;35708;
26.12.2022 21:28:30;0;0;37257;0;0;0;0;37257;
26.12.2022 21:33:30;0;0;42271;0;0;0;0;42271;
26.12.2022 21:38:30;0;0;38534;0;0;0;0;38534;
26.12.2022 21:43:30;0;0;35917;0;0;0;0;35917;
26.12.2022 21:48:30;0;0;38912;0;0;0;0;38912;
26.12.2022 21:53:30;0;0;41982;0;0;0;0;41982;
26.12.2022 21:58:30;0;0;40654;0;0;0;0;40654;
26.12.2022 22:03:30;0;0;38505;0;0;0;0;38505;
26.12.2022 22:08:30;0;0;40048;0;0;0;0;40048;
26.12.2022 22:13:30;0;0;42007;0;0;0;0;42007;
26.12.2022 22:18:30;0;0;41427;0;0;0;0;41427;
26.12.2022 22:23:30;0;0;42139;0;0;0;0;42139;
26.12.2022 22:28:30;0;0;44402;0;0;0;0;44402;
26.12.2022 22:33:30;0;0;40789;0;0;0;0;40789;
26.12.2022 22:38:30;0;0;39987;0;0;0;0;39987;
26.12.2022 22:43:30;0;0;44390;0;0;0;0;44390;
26.12.2022 22:48:30;0;0;40636;0;0;0;0;40636;
26.12.2022 22:53:30;0;0;39936;0;0;0;0;39936;
26.12.2022 22:58:30;0;0;41992;0;0;0;0;41992;
26.12.2022 23:03:30;0;0;37670;0;0;0;0;37670;
26.12.2022 23:08:30;0;0;40586;0;0;0;0;40586;
26.12.2022 23:13:30;0;0;40987;0;0;0;0;40987;
26.12.2022 23:18:30;0;0;39009;0;0;0;0;39009;
26.12.2022 23:23:30;0;0;38199;0;0;0;0;38199;
26.12.2022 23:28:30;0;0;37291;0;0;0;0;37291;
26.12.2022 23:33:30;0;0;41387;0;0;0;0;41387;
26.12.2022 23:38:30;0;0;34835;0;0;0;0;34835;
26.12.2022 23:43:30;0;0;36616;0;0;0;0;36616;
26.12.2022 23:48:30;0;0;37618;0;0;0;0;37618;
26.12.2022 23:53:30;0;0;36047;0;0;0;0;36047;
26.12.2022 23:58:30;0;0;39013;0;0;0;0;39013;
