tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
04.01.2023 04:33:30;0;0;3625;0;0;35840;35840;39467;
04.01.2023 04:38:30;0;0;5622;0;0;34846;34846;40469;
04.01.2023 04:43:30;0;0;7593;0;0;36246;36246;43840;
04.01.2023 04:48:30;0;0;9844;0;0;36321;36321;46166;
04.01.2023 04:53:30;0;0;11624;0;0;35831;35831;47456;
04.01.2023 04:58:30;0;0;8268;0;0;36097;36097;44366;
04.01.2023 05:03:30;0;0;5228;0;0;36359;36359;41588;
04.01.2023 05:08:30;0;0;4607;0;0;35351;35351;39958;
04.01.2023 05:13:30;0;0;7665;0;0;35863;35863;43529;
04.01.2023 05:18:30;0;0;4748;0;0;35794;35794;40543;
04.01.2023 05:23:30;0;0;7721;0;0;35640;35640;43363;
04.01.2023 05:28:30;0;0;8595;0;0;36374;36374;44970;
04.01.2023 05:33:30;0;0;8954;0;0;35829;35829;44784;
04.01.2023 05:38:30;0;0;12661;0;0;36306;36306;48968;
04.01.2023 05:43:30;0;0;11212;0;0;36305;36305;47518;
04.01.2023 05:48:30;0;0;7911;0;0;35803;35803;43714;
04.01.2023 05:53:30;0;0;3431;0;0;36362;36362;39794;
04.01.2023 05:58:30;0;0;5816;0;0;36124;36124;41941;
04.01.2023 06:03:30;0;0;8814;0;0;36588;36588;45403;
04.01.2023 06:08:30;0;0;5482;0;0;36108;36108;41591;
04.01.2023 06:13:30;0;0;12322;0;0;36100;36100;48423;
04.01.2023 06:18:30;0;0;16536;0;0;35820;35820;52357;
04.01.2023 06:23:30;0;0;12988;0;0;35639;35639;48628;
04.01.2023 06:28:30;0;0;12890;0;0;36116;36116;49007;
04.01.2023 06:33:30;0;0;15363;0;0;35964;35964;51328;
04.01.2023 06:38:30;0;0;20740;0;0;35641;35641;56382;
04.01.2023 06:43:30;0;0;19096;0;0;36352;36352;55448;
04.01.2023 06:48:30;0;0;18780;0;0;34950;34950;53731;
04.01.2023 06:53:30;0;0;24524;0;0;35642;35642;60167;
04.01.2023 06:58:30;0;0;22171;0;0;36129;36129;58301;
04.01.2023 07:03:30;0;0;22919;0;0;35645;35645;58564;
04.01.2023 07:08:30;0;0;23143;0;0;36130;36130;59274;
04.01.2023 07:13:30;0;0;27603;0;0;35644;35644;63248;
04.01.2023 07:18:30;0;0;26586;0;0;35843;35843;62430;
04.01.2023 07:23:30;0;0;31496;0;0;36124;36124;67620;
04.01.2023 07:28:30;0;0;31946;0;0;34797;34797;66744;
04.01.2023 07:33:30;0;0;28136;0;0;35639;35639;63776;
04.01.2023 07:38:30;0;0;28954;0;0;36377;36377;65332;
04.01.2023 07:43:30;0;0;29544;0;0;36123;36123;65668;
04.01.2023 07:48:30;0;0;32192;0;0;35739;35739;67933;
04.01.2023 07:53:30;0;0;61464;0;0;8197;8197;69663;
04.01.2023 07:58:30;0;0;70627;0;0;106;106;70734;
04.01.2023 08:03:30;0;52;63341;0;0;54;54;63395;
04.01.2023 08:08:30;416;587;70295;0;0;24;24;70320;
04.01.2023 08:13:30;1438;1448;63512;0;1163;0;1163;64676;
04.01.2023 08:18:30;919;1026;53037;0;1202;0;1202;54240;
04.01.2023 08:23:30;277;532;49890;0;554;0;554;50445;
04.01.2023 08:28:30;297;574;52855;0;352;0;352;53208;
04.01.2023 08:33:30;695;870;55395;0;564;0;564;55960;
04.01.2023 08:38:30;828;955;48428;0;818;0;818;49246;
04.01.2023 08:43:30;1253;1310;46867;0;1121;0;1121;47988;
04.01.2023 08:48:30;2170;2032;46077;0;1978;0;1978;48057;
04.01.2023 08:53:30;2798;2545;47604;0;2712;0;2712;50317;
04.01.2023 08:58:30;3064;2743;46641;0;2991;0;2991;49633;
04.01.2023 09:03:30;3233;2889;50540;0;3166;0;3166;53706;
04.01.2023 09:08:30;3529;3133;43673;0;3447;0;3447;47120;
04.01.2023 09:13:30;3831;3378;45681;0;3739;0;3739;49421;
04.01.2023 09:18:30;4142;3631;45310;0;4033;0;4033;49344;
04.01.2023 09:23:30;4572;3961;39833;0;4399;0;4399;44233;
04.01.2023 09:28:30;5012;4347;41071;0;4891;0;4891;45964;
04.01.2023 09:33:30;5300;4588;41699;0;5260;0;5260;46959;
04.01.2023 09:38:30;5239;4540;36726;0;5143;0;5143;41870;
04.01.2023 09:43:30;6231;5359;37464;0;6059;0;6059;43524;
04.01.2023 09:48:30;6806;5827;38019;0;6763;0;6763;44783;
04.01.2023 09:53:30;5732;4944;38967;0;5775;0;5775;44743;
04.01.2023 09:58:30;4887;4214;41836;0;4911;0;4911;46748;
04.01.2023 10:03:30;3922;3413;37349;0;3968;0;3968;41317;
04.01.2023 10:08:30;3569;3118;40258;0;3413;0;3413;43672;
04.01.2023 10:13:30;6724;5734;35335;0;6412;0;6412;41749;
04.01.2023 10:18:30;8399;7141;32670;0;8309;0;8309;40980;
04.01.2023 10:23:30;8155;6959;38789;0;8111;0;8111;46901;
04.01.2023 10:28:30;8336;7103;36133;0;8231;0;8231;44365;
04.01.2023 10:33:30;8910;7595;42173;0;8883;0;8883;51057;
04.01.2023 10:38:30;10027;8515;38422;0;9888;0;9888;48311;
04.01.2023 10:43:30;11308;9594;36920;0;11236;0;11236;48157;
04.01.2023 10:48:30;13297;11251;32842;0;13139;0;13139;45982;
04.01.2023 10:53:30;15111;12781;35621;0;15088;0;15088;50710;
04.01.2023 10:58:30;14058;11904;35749;0;14103;0;14103;49853;
04.01.2023 11:03:30;11269;9569;40084;0;11404;0;11404;51489;
04.01.2023 11:08:30;9233;7858;42656;0;9319;0;9319;51976;
04.01.2023 11:13:30;7161;6127;43653;0;7280;0;7280;50934;
04.01.2023 11:18:30;6683;5722;45411;0;6585;0;6585;51997;
04.01.2023 11:23:30;9033;7689;42121;0;8805;0;8805;50927;
04.01.2023 11:28:30;10785;9141;41408;0;10685;0;10685;52095;
04.01.2023 11:33:30;11275;9571;37072;0;11297;0;11297;48370;
04.01.2023 11:38:30;11510;9752;38329;0;11507;0;11507;49837;
04.01.2023 11:43:30;10986;9316;37367;0;10963;0;10963;48332;
04.01.2023 11:48:30;11369;9631;40470;0;11347;0;11347;51818;
04.01.2023 11:53:30;13672;11566;33379;0;13645;0;13645;47025;
04.01.2023 11:58:30;15391;13013;27847;0;15653;0;15653;43501;
04.01.2023 12:03:30;15214;12873;33347;0;15327;0;15327;48675;
04.01.2023 12:08:30;14931;12633;36667;0;15141;0;15141;51810;
04.01.2023 12:13:30;15202;12864;34683;0;15305;0;15305;49989;
04.01.2023 12:18:30;15595;13189;34028;0;15438;0;15438;49467;
04.01.2023 12:23:30;17499;14780;31667;0;17464;0;17464;49132;
04.01.2023 12:28:30;14059;11914;31573;0;14322;0;14322;45896;
04.01.2023 12:33:30;14818;12536;32997;0;14776;0;14776;47774;
04.01.2023 12:38:30;15597;13192;29430;0;15613;0;15613;45043;
04.01.2023 12:43:30;16693;14116;24955;0;16835;0;16835;41790;
04.01.2023 12:48:30;16828;14219;27718;0;16800;0;16800;44519;
04.01.2023 12:53:30;15706;13291;28373;0;15611;0;15611;43985;
04.01.2023 12:58:30;15378;13021;36488;0;15351;0;15351;51840;
04.01.2023 13:03:30;17522;14810;31338;0;17705;0;17705;49044;
04.01.2023 13:08:30;18104;15302;26508;0;18160;0;18160;44669;
04.01.2023 13:13:30;18802;15885;26743;0;18434;0;18434;45178;
04.01.2023 13:18:30;19254;16265;25891;0;19770;0;19770;45662;
04.01.2023 13:23:30;21383;18034;24138;0;21732;0;21732;45871;
04.01.2023 13:28:30;23720;19980;21191;0;24402;0;24402;45594;
04.01.2023 13:33:30;26151;21997;16061;0;26069;0;26069;42131;
04.01.2023 13:38:30;21532;18159;20885;0;22147;0;22147;43033;
04.01.2023 13:43:30;18906;15975;28881;0;18787;0;18787;47669;
04.01.2023 13:48:30;21172;17853;25301;0;20856;0;20856;46158;
04.01.2023 13:53:30;24307;20454;26039;0;25152;0;25152;51192;
04.01.2023 13:58:30;24922;20974;24084;0;25030;0;25030;49115;
04.01.2023 14:03:30;20646;17413;25131;0;20460;0;20460;45592;
04.01.2023 14:08:30;17706;14975;24110;0;18543;0;18543;42654;
04.01.2023 14:13:30;12264;10408;31878;0;12471;0;12471;44351;
04.01.2023 14:18:30;13190;11181;32080;0;13009;0;13009;45090;
04.01.2023 14:23:30;13853;11743;28959;0;13985;0;13985;42945;
04.01.2023 14:28:30;11950;10142;33760;0;12040;0;12040;45801;
04.01.2023 14:33:30;12928;10964;34051;0;12941;0;12941;46993;
04.01.2023 14:38:30;9438;8039;38207;0;9599;0;9599;47806;
04.01.2023 14:43:30;7449;6363;39301;0;7294;0;7294;46597;
04.01.2023 14:48:30;8147;6949;37821;0;8254;0;8254;46076;
04.01.2023 14:53:30;5003;4329;36356;0;5137;0;5137;41494;
04.01.2023 14:58:30;5380;4645;35474;0;5182;0;5182;40656;
04.01.2023 15:03:30;7704;6583;41117;0;7452;0;7452;48570;
04.01.2023 15:08:30;10594;8987;39332;0;10463;0;10463;49796;
04.01.2023 15:13:30;10695;9085;41581;0;10668;0;10668;52250;
04.01.2023 15:18:30;9666;8225;38411;0;9714;0;9714;48126;
04.01.2023 15:23:30;7796;6659;38826;0;7962;0;7962;46789;
04.01.2023 15:28:30;4715;4093;49036;0;4861;0;4861;53898;
04.01.2023 15:33:30;3595;3148;44527;0;3638;0;3638;48165;
04.01.2023 15:38:30;2487;2280;40618;0;2579;0;2579;43198;
04.01.2023 15:43:30;2698;2442;36234;0;2546;0;2546;38781;
04.01.2023 15:48:30;3937;3430;35607;0;3767;0;3767;39374;
04.01.2023 15:53:30;4409;3818;35873;0;4372;0;4372;40245;
04.01.2023 15:58:30;3637;3180;38605;0;3685;0;3685;42291;
04.01.2023 16:03:30;2773;2496;38021;0;2846;0;2846;40869;
04.01.2023 16:08:30;1993;1905;39069;0;2133;0;2133;41203;
04.01.2023 16:13:30;1143;1198;39394;0;1362;0;1362;40756;
04.01.2023 16:18:30;807;936;42429;0;892;0;892;43322;
04.01.2023 16:23:30;643;813;42625;0;785;0;785;43411;
04.01.2023 16:28:30;364;595;42541;0;590;0;590;43131;
04.01.2023 16:33:30;50;312;41062;0;340;0;340;41403;
04.01.2023 16:38:30;0;116;41506;0;151;0;151;41658;
04.01.2023 16:43:30;0;0;45239;0;91;0;91;45331;
04.01.2023 16:48:30;0;0;49351;0;0;0;0;49351;
04.01.2023 16:53:30;0;0;54071;0;0;0;0;54071;
04.01.2023 16:58:30;0;0;53572;0;0;0;0;53572;
04.01.2023 17:03:30;0;0;52819;0;0;0;0;52819;
04.01.2023 17:08:30;0;0;53844;0;0;0;0;53844;
04.01.2023 17:13:30;0;0;49966;0;0;0;0;49966;
04.01.2023 17:18:30;0;0;46910;0;0;0;0;46910;
04.01.2023 17:23:30;0;0;46857;0;0;0;0;46857;
04.01.2023 17:28:30;0;0;46025;0;0;0;0;46025;
04.01.2023 17:33:30;0;0;48274;0;0;0;0;48274;
04.01.2023 17:38:30;0;0;47988;0;0;0;0;47988;
04.01.2023 17:43:30;0;0;40801;0;0;0;0;40801;
04.01.2023 17:48:30;0;0;40596;0;0;0;0;40596;
04.01.2023 17:53:30;0;0;41335;0;0;0;0;41335;
04.01.2023 17:58:30;0;0;40166;0;0;0;0;40166;
04.01.2023 18:03:30;0;0;40022;0;0;0;0;40022;
04.01.2023 18:08:30;0;0;39092;0;0;0;0;39092;
04.01.2023 18:13:30;0;0;38661;0;0;0;0;38661;
04.01.2023 18:18:30;0;0;41300;0;0;0;0;41300;
04.01.2023 18:23:30;0;0;35766;0;0;0;0;35766;
04.01.2023 18:28:30;0;0;36288;0;0;0;0;36288;
04.01.2023 18:33:30;0;0;34101;0;0;0;0;34101;
04.01.2023 18:38:30;0;0;33963;0;0;0;0;33963;
04.01.2023 18:43:30;0;0;36316;0;0;0;0;36316;
04.01.2023 18:48:30;0;0;35385;0;0;0;0;35385;
04.01.2023 18:53:30;0;0;34239;0;0;0;0;34239;
04.01.2023 18:58:30;0;0;30781;0;0;0;0;30781;
04.01.2023 19:03:30;0;0;32322;0;0;0;0;32322;
04.01.2023 19:08:30;0;0;31302;0;0;0;0;31302;
04.01.2023 19:13:30;0;0;30967;0;0;0;0;30967;
04.01.2023 19:18:30;0;0;32854;0;0;0;0;32854;
04.01.2023 19:23:30;0;0;30307;0;0;0;0;30307;
04.01.2023 19:28:30;0;0;33385;0;0;0;0;33385;
04.01.2023 19:33:30;0;0;37217;0;0;0;0;37217;
04.01.2023 19:38:30;0;0;37305;0;0;0;0;37305;
04.01.2023 19:43:30;0;0;35394;0;0;0;0;35394;
04.01.2023 19:48:30;0;0;33362;0;0;0;0;33362;
04.01.2023 19:53:30;0;0;37238;0;0;0;0;37238;
04.01.2023 19:58:30;0;0;40878;0;0;0;0;40878;
04.01.2023 20:03:30;0;0;37813;0;0;0;0;37813;
04.01.2023 20:08:30;0;0;33891;0;0;0;0;33891;
04.01.2023 20:13:30;0;0;36162;0;0;0;0;36162;
04.01.2023 20:18:30;0;0;37956;0;0;0;0;37956;
04.01.2023 20:23:30;0;0;37858;0;0;0;0;37858;
04.01.2023 20:28:30;0;0;37124;0;0;0;0;37124;
04.01.2023 20:33:30;0;0;33662;0;0;0;0;33662;
04.01.2023 20:38:30;0;0;33861;0;0;0;0;33861;
04.01.2023 20:43:30;0;0;32890;0;0;0;0;32890;
04.01.2023 20:48:30;0;0;35141;0;0;0;0;35141;
04.01.2023 20:53:30;0;0;37846;0;0;0;0;37846;
04.01.2023 20:58:30;0;0;35544;0;0;0;0;35544;
04.01.2023 21:03:30;0;0;36859;0;0;0;0;36859;
04.01.2023 21:08:30;0;0;39024;0;0;0;0;39024;
04.01.2023 21:13:30;0;0;38004;0;0;0;0;38004;
04.01.2023 21:18:30;0;0;37345;0;0;0;0;37345;
04.01.2023 21:23:30;0;0;39125;0;0;0;0;39125;
04.01.2023 21:28:30;0;0;37154;0;0;0;0;37154;
04.01.2023 21:33:30;0;0;35367;0;0;0;0;35367;
04.01.2023 21:38:30;0;0;36370;0;0;0;0;36370;
04.01.2023 21:43:30;0;0;34592;0;0;0;0;34592;
04.01.2023 21:48:30;0;0;35776;0;0;0;0;35776;
04.01.2023 21:53:30;0;0;35744;0;0;0;0;35744;
04.01.2023 21:58:30;0;0;39621;0;0;0;0;39621;
04.01.2023 22:03:30;0;0;39821;0;0;0;0;39821;
04.01.2023 22:08:30;0;0;40184;0;0;0;0;40184;
04.01.2023 22:13:30;0;0;35394;0;0;0;0;35394;
04.01.2023 22:18:30;0;0;32903;0;0;0;0;32903;
04.01.2023 22:23:30;0;0;32760;0;0;0;0;32760;
04.01.2023 22:28:30;0;0;34225;0;0;0;0;34225;
04.01.2023 22:33:30;0;0;36003;0;0;0;0;36003;
04.01.2023 22:38:30;0;0;37681;0;0;0;0;37681;
04.01.2023 22:43:30;0;0;36918;0;0;0;0;36918;
04.01.2023 22:48:30;0;0;39189;0;0;0;0;39189;
04.01.2023 22:53:30;0;0;40231;0;0;0;0;40231;
04.01.2023 22:58:30;0;0;37377;0;0;0;0;37377;
04.01.2023 23:03:30;0;0;37686;0;0;0;0;37686;
04.01.2023 23:08:30;0;0;36531;0;0;0;0;36531;
04.01.2023 23:13:30;0;0;36174;0;0;0;0;36174;
04.01.2023 23:18:30;0;0;34270;0;0;0;0;34270;
04.01.2023 23:23:30;0;0;35281;0;0;0;0;35281;
04.01.2023 23:28:30;0;0;34513;0;0;0;0;34513;
04.01.2023 23:33:30;0;0;41379;0;0;0;0;41379;
04.01.2023 23:38:30;0;0;34064;0;0;0;0;34064;
04.01.2023 23:43:30;0;0;35506;0;0;0;0;35506;
04.01.2023 23:48:30;0;0;31915;0;0;0;0;31915;
04.01.2023 23:53:30;0;0;34613;0;0;0;0;34613;
04.01.2023 23:58:30;0;0;36851;0;0;0;0;36851;
