tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
29.09.2022 04:04:00;0;0;48665;0;0;0;0;48665;
29.09.2022 04:09:00;0;0;46752;0;0;0;0;46752;
29.09.2022 04:14:00;0;0;42752;0;0;0;0;42752;
29.09.2022 04:19:00;0;0;39479;0;0;0;0;39479;
29.09.2022 04:24:00;0;0;38406;0;0;0;0;38406;
29.09.2022 04:29:00;0;0;41513;0;0;0;0;41513;
29.09.2022 04:34:00;0;0;40936;0;0;0;0;40936;
29.09.2022 04:39:00;0;0;38098;0;0;0;0;38098;
29.09.2022 04:44:00;0;0;40438;0;0;0;0;40438;
29.09.2022 04:49:00;0;0;39903;0;0;0;0;39903;
29.09.2022 04:54:00;0;0;39207;0;0;0;0;39207;
29.09.2022 04:59:00;0;0;39881;0;0;0;0;39881;
29.09.2022 05:04:00;0;0;41141;0;0;0;0;41141;
29.09.2022 05:09:00;0;0;38162;0;0;0;0;38162;
29.09.2022 05:14:00;0;0;40421;0;0;0;0;40421;
29.09.2022 05:19:00;0;0;37732;0;0;0;0;37732;
29.09.2022 05:24:00;0;0;39017;0;0;0;0;39017;
29.09.2022 05:29:00;0;0;41377;0;0;0;0;41377;
29.09.2022 05:34:00;0;0;38622;0;0;0;0;38622;
29.09.2022 05:39:00;0;0;39822;0;0;0;0;39822;
29.09.2022 05:44:00;0;0;46239;0;0;0;0;46239;
29.09.2022 05:49:00;0;0;42761;0;0;0;0;42761;
29.09.2022 05:54:00;0;0;42962;0;0;0;0;42962;
29.09.2022 05:59:00;0;0;44527;0;0;0;0;44527;
29.09.2022 06:04:00;0;0;42918;0;0;0;0;42918;
29.09.2022 06:09:00;0;0;43828;0;0;0;0;43828;
29.09.2022 06:14:00;0;0;50201;0;0;0;0;50201;
29.09.2022 06:19:00;0;0;49818;0;0;0;0;49818;
29.09.2022 06:24:00;0;0;50533;0;0;0;0;50533;
29.09.2022 06:29:00;0;0;45979;0;0;0;0;45979;
29.09.2022 06:34:00;0;0;49473;0;0;0;0;49473;
29.09.2022 06:39:00;0;0;52439;0;0;0;0;52439;
29.09.2022 06:44:00;0;0;49779;0;0;0;0;49779;
29.09.2022 06:49:00;0;0;50178;0;0;0;0;50178;
29.09.2022 06:54:00;0;0;59645;0;0;0;0;59645;
29.09.2022 06:59:00;0;0;54198;0;0;0;0;54198;
29.09.2022 07:04:00;0;0;53917;0;0;0;0;53917;
29.09.2022 07:09:00;0;0;52219;0;0;0;0;52219;
29.09.2022 07:14:00;0;0;51249;0;0;0;0;51249;
29.09.2022 07:19:00;0;0;52549;0;0;0;0;52549;
29.09.2022 07:24:00;62;140;51269;0;0;0;0;51269;
29.09.2022 07:29:00;540;640;48702;0;135;0;135;48838;
29.09.2022 07:34:00;912;995;49902;0;853;0;853;50755;
29.09.2022 07:39:00;935;1057;48234;0;916;0;916;49151;
29.09.2022 07:44:00;1542;1517;46077;0;1363;0;1363;47441;
29.09.2022 07:49:00;2131;1981;46948;0;1978;0;1978;48927;
29.09.2022 07:54:00;2766;2472;43368;0;2607;0;2607;45975;
29.09.2022 07:59:00;3231;2827;44939;0;3121;0;3121;48062;
29.09.2022 08:04:00;3487;3041;45021;0;3328;0;3328;48350;
29.09.2022 08:09:00;4249;3670;42626;0;4108;0;4108;46735;
29.09.2022 08:14:00;4591;3957;46514;0;4429;0;4429;50944;
29.09.2022 08:19:00;6334;5382;39717;0;6096;0;6096;45815;
29.09.2022 08:24:00;7512;6360;39130;0;7361;0;7361;46492;
29.09.2022 08:29:00;8000;6772;39260;0;7891;0;7891;47152;
29.09.2022 08:34:00;8218;6967;36935;0;8111;0;8111;45047;
29.09.2022 08:39:00;8984;7609;35243;0;8880;0;8880;44124;
29.09.2022 08:44:00;11449;9647;35733;0;11204;0;11204;46938;
29.09.2022 08:49:00;12900;10869;35684;0;12839;0;12839;48524;
29.09.2022 08:54:00;13214;11144;29792;0;13268;0;13268;43061;
29.09.2022 08:59:00;13255;11173;30205;0;13337;0;13337;43544;
29.09.2022 09:04:00;14168;11935;30614;0;14078;0;14078;44692;
29.09.2022 09:09:00;16303;13725;27902;0;16387;0;16387;44290;
29.09.2022 09:14:00;16463;13860;28249;0;16418;0;16418;44668;
29.09.2022 09:19:00;17886;15051;25949;0;17782;0;17782;43731;
29.09.2022 09:24:00;18052;15197;28358;0;18163;0;18163;46522;
29.09.2022 09:29:00;17957;15114;35948;0;17673;0;17673;53622;
29.09.2022 09:34:00;18207;15331;29668;0;18247;0;18247;47916;
29.09.2022 09:39:00;19524;16411;24562;0;18995;0;18995;43557;
29.09.2022 09:44:00;21551;18119;21693;0;21330;0;21330;43023;
29.09.2022 09:49:00;22545;18935;20900;0;22874;0;22874;43775;
29.09.2022 09:54:00;22827;19179;25821;0;23077;0;23077;48899;
29.09.2022 09:59:00;24895;20883;20258;0;24267;0;24267;44526;
29.09.2022 10:04:00;23917;20083;22512;0;23903;0;23903;46416;
29.09.2022 10:09:00;20500;17243;25380;0;20762;0;20762;46143;
29.09.2022 10:14:00;18337;15440;31817;0;18844;0;18844;50663;
29.09.2022 10:19:00;19857;16704;24248;0;20189;0;20189;44438;
29.09.2022 10:24:00;22310;18742;20896;0;22462;0;22462;43360;
29.09.2022 10:29:00;24293;20395;19822;0;25460;0;25460;45282;
29.09.2022 10:34:00;26924;22576;18380;0;26610;0;26610;44991;
29.09.2022 10:39:00;40099;33749;11907;0;40252;0;40252;52160;
29.09.2022 10:44:00;59654;50196;2955;8923;64872;0;55948;58904;
29.09.2022 10:49:00;56237;47334;1285;11293;64899;0;53605;54891;
29.09.2022 10:54:00;52323;44087;790;8026;58247;0;50221;51011;
29.09.2022 10:59:00;58750;49441;0;8596;63683;0;55086;55086;
29.09.2022 11:04:00;76162;63998;0;22792;73531;0;50738;50738;
29.09.2022 11:09:00;67948;57257;0;24565;73734;0;49168;49168;
29.09.2022 11:14:00;54232;45831;0;6443;65685;0;59241;59241;
29.09.2022 11:19:00;52942;44753;0;2639;53716;0;51077;51077;
29.09.2022 11:24:00;50401;42673;0;1348;50210;0;48861;48861;
29.09.2022 11:29:00;46203;39216;6724;1302;46957;0;45655;52379;
29.09.2022 11:34:00;47709;40456;5851;1117;46374;0;45256;51108;
29.09.2022 11:39:00;46988;39850;3188;537;50242;0;49703;52893;
29.09.2022 11:44:00;44066;37446;3503;0;43496;0;43496;47000;
29.09.2022 11:49:00;42357;35989;6825;0;42644;0;42644;49469;
29.09.2022 11:54:00;44998;38197;7194;0;44284;0;44284;51480;
29.09.2022 11:59:00;46594;39489;3906;0;45556;0;45556;49463;
29.09.2022 12:04:00;49580;41965;1455;864;50495;0;49630;51087;
29.09.2022 12:09:00;51439;43539;897;5757;56265;0;50507;51405;
29.09.2022 12:14:00;52393;44306;83;8198;58275;0;50077;50160;
29.09.2022 12:19:00;56066;47342;0;9946;61632;0;51685;51685;
29.09.2022 12:24:00;62755;52910;0;17932;68549;0;50615;50615;
29.09.2022 12:29:00;62683;52815;0;18967;63889;0;44920;44920;
29.09.2022 12:34:00;59834;50457;0;15121;69278;0;54156;54156;
29.09.2022 12:39:00;57528;48565;0;15513;61202;0;45687;45687;
29.09.2022 12:44:00;63533;53540;0;18604;67568;0;48962;48962;
29.09.2022 12:49:00;76016;64066;0;29820;76644;0;46824;46824;
29.09.2022 12:54:00;73854;62227;0;27930;76650;0;48719;48719;
29.09.2022 12:59:00;83350;70147;0;39338;85612;0;46272;46272;
29.09.2022 13:04:00;76742;64624;0;28388;80243;0;51855;51855;
29.09.2022 13:09:00;82263;69193;0;32463;83323;0;50859;50859;
29.09.2022 13:14:00;104575;87713;0;54428;103863;0;49433;49433;
29.09.2022 13:19:00;122017;102342;0;75419;124928;0;49508;49508;
29.09.2022 13:24:00;92556;77577;0;49379;92568;0;43189;43189;
29.09.2022 13:29:00;95397;80110;0;49665;96354;0;46688;46688;
29.09.2022 13:34:00;95721;80258;0;51664;96866;0;45201;45201;
29.09.2022 13:39:00;111508;93438;0;64364;112189;0;47824;47824;
29.09.2022 13:44:00;116060;97299;0;67363;117276;0;49912;49912;
29.09.2022 13:49:00;111337;93172;0;64979;113473;0;48493;48493;
29.09.2022 13:54:00;93330;78336;0;49947;92166;0;42217;42217;
29.09.2022 13:59:00;90663;75950;0;48413;93090;0;44676;44676;
29.09.2022 14:04:00;67820;57163;0;23298;69370;0;46071;46071;
29.09.2022 14:09:00;63476;53616;0;20960;66293;0;45332;45332;
29.09.2022 14:14:00;62429;52758;0;21300;62966;0;41665;41665;
29.09.2022 14:19:00;57574;48727;0;18987;61025;0;42038;42038;
29.09.2022 14:24:00;54956;46542;0;16897;62933;0;46035;46035;
29.09.2022 14:29:00;51098;43347;0;11472;55263;0;43791;43791;
29.09.2022 14:34:00;52362;44356;0;8875;56308;0;47432;47432;
29.09.2022 14:39:00;54362;46007;0;10373;63301;0;52926;52926;
29.09.2022 14:44:00;52478;44413;0;11363;57352;0;45987;45987;
29.09.2022 14:49:00;52489;44409;0;11506;56504;0;44997;44997;
29.09.2022 14:54:00;47726;40484;0;7809;52171;0;44361;44361;
29.09.2022 14:59:00;45147;38357;0;2657;44567;0;41909;41909;
29.09.2022 15:04:00;50081;42390;0;4706;55711;0;51004;51004;
29.09.2022 15:09:00;59542;50226;0;16069;66706;0;50636;50636;
29.09.2022 15:14:00;63065;53137;0;33107;66079;18694;51666;51666;
29.09.2022 15:19:00;66767;56216;0;58802;63572;39390;44160;44160;
29.09.2022 15:24:00;91508;76783;0;81220;89155;40688;48622;48622;
29.09.2022 15:29:00;83538;70146;0;77850;83698;40365;46213;46213;
29.09.2022 15:34:00;75515;63451;0;70512;74150;39941;43579;43579;
29.09.2022 15:39:00;78688;66140;0;71055;79434;40625;49004;49004;
29.09.2022 15:44:00;49784;42102;0;41393;56303;40785;55695;55695;
29.09.2022 15:49:00;58350;49186;0;47837;66125;40677;58965;58965;
29.09.2022 15:54:00;57234;48274;0;48202;63956;41407;57160;57160;
29.09.2022 15:59:00;52483;44340;0;42766;63787;39906;60927;60927;
29.09.2022 16:04:00;43971;37232;0;40143;45392;41071;46320;46320;
29.09.2022 16:09:00;36652;31136;0;31501;37322;37724;43545;43545;
29.09.2022 16:14:00;38258;32485;2872;5297;38569;411;33683;36555;
29.09.2022 16:19:00;35248;29990;14712;1977;36266;13474;47764;62477;
29.09.2022 16:24:00;33097;28224;2775;12611;34581;40492;62463;65239;
29.09.2022 16:29:00;32283;27536;1248;13639;34153;40481;60995;62245;
29.09.2022 16:34:00;32059;27344;720;21393;29684;40633;48925;49646;
29.09.2022 16:39:00;29454;25212;0;21492;30765;39502;48775;48775;
29.09.2022 16:44:00;26511;22786;0;18395;26989;40369;48963;48963;
29.09.2022 16:49:00;26906;23104;0;18597;28395;40713;50511;50511;
29.09.2022 16:54:00;26271;22601;0;17889;26204;40003;48319;48319;
29.09.2022 16:59:00;25902;22297;0;21324;26858;41357;46891;46891;
29.09.2022 17:04:00;24281;20982;0;23288;24446;40056;41214;41214;
29.09.2022 17:09:00;23048;19977;0;19487;22468;40670;43651;43651;
29.09.2022 17:14:00;24356;21050;0;23191;25444;40140;42393;42393;
29.09.2022 17:19:00;24402;21083;0;18297;24398;40298;46399;46399;
29.09.2022 17:24:00;22734;19718;0;21458;22201;39933;40676;40676;
29.09.2022 17:29:00;21006;18286;0;19128;21012;41391;43275;43275;
29.09.2022 17:34:00;18454;16164;0;15642;19246;39465;43070;43070;
29.09.2022 17:39:00;14482;12873;0;8845;14618;40283;46056;46056;
29.09.2022 17:44:00;12542;11262;0;9081;12573;40511;44003;44003;
29.09.2022 17:49:00;11886;10711;0;8506;11873;39460;42827;42827;
29.09.2022 17:54:00;11344;10259;0;12797;11364;40105;38673;38673;
29.09.2022 17:59:00;10212;9310;0;10575;10218;41060;40704;40704;
29.09.2022 18:04:00;7724;7243;0;9711;7849;39848;37986;37986;
29.09.2022 18:09:00;6202;5978;0;9073;6167;40496;37590;37590;
29.09.2022 18:14:00;5491;5383;0;7133;5448;40266;38581;38581;
29.09.2022 18:19:00;5311;5241;0;7597;5238;40231;37872;37872;
29.09.2022 18:24:00;4356;4442;0;5731;4415;40868;39552;39552;
29.09.2022 18:29:00;3070;3354;0;6889;3091;39876;36078;36078;
29.09.2022 18:34:00;2475;2868;0;4556;2486;39820;37750;37750;
29.09.2022 18:39:00;2022;2478;0;3367;1981;40547;39161;39161;
29.09.2022 18:44:00;1525;2046;0;4154;1595;41284;38725;38725;
29.09.2022 18:49:00;1159;1728;0;4573;1229;40791;37447;37447;
29.09.2022 18:54:00;1130;1695;0;3151;1114;40703;38666;38666;
29.09.2022 18:59:00;671;1291;0;3748;929;39173;36353;36353;
29.09.2022 19:04:00;118;744;0;2175;466;40498;38789;38789;
29.09.2022 19:09:00;0;457;0;1500;231;41748;40480;40480;
29.09.2022 19:14:00;0;65;0;1572;124;40576;39129;39129;
29.09.2022 19:19:00;0;0;0;1613;50;40326;38763;38763;
29.09.2022 19:24:00;0;0;0;1691;0;41352;39661;39661;
29.09.2022 19:29:00;0;0;0;2668;0;40467;37798;37798;
29.09.2022 19:34:00;0;0;0;1571;0;40974;39403;39403;
29.09.2022 19:39:00;0;0;0;1928;0;40196;38267;38267;
29.09.2022 19:44:00;0;0;0;3127;0;40559;37431;37431;
29.09.2022 19:49:00;0;0;0;2041;0;39845;37803;37803;
29.09.2022 19:54:00;0;0;0;1132;0;40766;39634;39634;
29.09.2022 19:59:00;0;0;0;2740;0;40580;37840;37840;
29.09.2022 20:04:00;0;0;0;2629;0;40647;38017;38017;
29.09.2022 20:09:00;0;0;0;3001;0;41417;38415;38415;
29.09.2022 20:14:00;0;0;0;1614;0;39945;38330;38330;
29.09.2022 20:19:00;0;0;0;990;0;39831;38840;38840;
29.09.2022 20:24:00;0;0;0;930;0;39172;38242;38242;
29.09.2022 20:29:00;0;0;0;1324;0;37937;36613;36613;
29.09.2022 20:34:00;0;0;0;2656;0;40614;37958;37958;
29.09.2022 20:39:00;0;0;93;1762;0;39934;38171;38265;
29.09.2022 20:44:00;0;0;2046;1043;0;40627;39583;41629;
29.09.2022 20:49:00;0;0;1598;977;0;40787;39810;41409;
29.09.2022 20:54:00;0;0;956;2570;0;40358;37787;38744;
29.09.2022 20:59:00;0;0;227;4564;0;41312;36747;36975;
29.09.2022 21:04:00;0;0;0;3007;0;39532;36524;36524;
29.09.2022 21:09:00;0;0;0;1496;0;39775;38277;38277;
29.09.2022 21:14:00;0;0;0;949;0;40231;39281;39281;
29.09.2022 21:19:00;0;0;0;901;0;41165;40264;40264;
29.09.2022 21:24:00;0;0;0;901;0;40397;39496;39496;
29.09.2022 21:29:00;0;0;0;880;0;39870;38989;38989;
29.09.2022 21:34:00;0;0;0;1199;0;41199;39999;39999;
29.09.2022 21:39:00;0;0;0;2710;0;39527;36817;36817;
29.09.2022 21:44:00;0;0;0;3794;0;40571;36777;36777;
29.09.2022 21:49:00;0;0;0;3006;0;41087;38079;38079;
29.09.2022 21:54:00;0;0;0;1771;0;39681;37909;37909;
29.09.2022 21:59:00;0;0;0;4125;0;40304;36177;36177;
29.09.2022 22:04:00;0;0;0;4111;0;40892;36781;36781;
29.09.2022 22:09:00;0;0;0;3510;0;40534;37022;37022;
29.09.2022 22:14:00;0;0;0;2740;0;41558;38817;38817;
29.09.2022 22:19:00;0;0;0;5446;0;39636;34189;34189;
29.09.2022 22:24:00;0;0;0;3661;0;40209;36547;36547;
29.09.2022 22:29:00;0;0;0;6943;0;40133;33189;33189;
29.09.2022 22:34:00;0;0;0;5308;0;40833;35525;35525;
29.09.2022 22:39:00;0;0;0;3000;0;39679;36678;36678;
29.09.2022 22:44:00;0;0;0;1450;0;40675;39225;39225;
29.09.2022 22:49:00;0;0;0;3625;0;40019;36393;36393;
29.09.2022 22:54:00;0;0;0;4850;0;39588;34738;34738;
29.09.2022 22:59:00;0;0;0;4433;0;40401;35967;35967;
29.09.2022 23:04:00;0;0;0;7100;0;40392;33291;33291;
29.09.2022 23:09:00;0;0;0;7958;0;39769;31810;31810;
29.09.2022 23:14:00;0;0;0;8240;0;40714;32474;32474;
29.09.2022 23:19:00;0;0;0;8481;0;39863;31382;31382;
29.09.2022 23:24:00;0;0;0;7524;0;40431;32906;32906;
29.09.2022 23:29:00;0;0;0;9602;0;41396;31793;31793;
29.09.2022 23:34:00;0;0;0;5071;0;40194;35122;35122;
29.09.2022 23:39:00;0;0;0;4346;0;40300;35952;35952;
29.09.2022 23:44:00;0;0;0;9385;0;40079;30693;30693;
29.09.2022 23:49:00;0;0;0;7167;0;40490;33322;33322;
29.09.2022 23:54:00;0;0;0;7590;0;40928;33337;33337;
29.09.2022 23:59:00;0;0;0;7639;0;41123;33484;33484;
