tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
24.06.2023 14:57:30;143694;120646;0;113663;144239;0;30575;30575;
24.06.2023 15:02:30;142172;119272;0;113067;141617;0;28548;28548;
24.06.2023 15:07:30;140541;117908;0;111832;135339;0;24330;24330;
24.06.2023 15:12:30;139430;116964;0;109921;134688;0;24766;24766;
24.06.2023 15:17:30;138942;116614;0;110559;138495;0;27934;27934;
24.06.2023 15:22:30;137696;115551;0;104485;135361;0;30874;30874;
24.06.2023 15:27:30;136527;114595;0;105432;133977;0;29324;29324;
24.06.2023 15:32:30;136214;114335;0;106177;135639;0;29461;29461;
24.06.2023 15:37:30;134633;113025;0;103865;132113;0;28246;28246;
24.06.2023 15:42:30;132987;111677;0;105406;131354;0;25948;25948;
24.06.2023 15:47:30;130900;109924;0;101145;129106;0;27960;27960;
24.06.2023 15:52:30;129559;108727;0;99932;127835;0;27901;27901;
24.06.2023 15:57:30;128520;107797;0;97917;126373;0;28455;28455;
24.06.2023 16:02:30;126896;106435;0;97176;125059;0;27882;27882;
24.06.2023 16:07:30;125121;104974;0;93857;125333;0;31475;31475;
24.06.2023 16:12:30;123409;103589;0;91778;120267;0;28564;28564;
24.06.2023 16:17:30;122111;102485;0;91223;119523;0;28298;28298;
24.06.2023 16:22:30;119924;100659;0;90914;118426;0;27511;27511;
24.06.2023 16:27:30;118529;99486;0;89125;114925;0;26004;26004;
24.06.2023 16:32:30;116895;98099;0;88093;114417;0;26609;26609;
24.06.2023 16:37:30;114631;96071;0;85136;113209;0;28072;28072;
24.06.2023 16:42:30;112841;94569;0;83154;114967;0;31812;31812;
24.06.2023 16:47:30;111495;93452;0;78475;116178;0;37702;37702;
24.06.2023 16:52:30;109639;92005;0;79294;115569;0;36274;36274;
24.06.2023 16:57:30;107399;90147;0;78279;105991;0;27711;27711;
24.06.2023 17:02:30;105390;88443;0;75742;105813;0;30070;30070;
24.06.2023 17:07:30;103796;87137;0;72144;108547;0;36402;36402;
24.06.2023 17:12:30;101720;85458;0;71241;105494;0;34252;34252;
24.06.2023 17:17:30;99101;83309;0;69166;97639;0;28472;28472;
24.06.2023 17:22:30;96435;81122;0;66098;96873;0;30774;30774;
24.06.2023 17:27:30;94081;79157;0;65514;93590;0;28075;28075;
24.06.2023 17:32:30;92095;77532;0;59742;97687;0;37944;37944;
24.06.2023 17:37:30;89568;75426;0;58521;87550;0;29028;29028;
24.06.2023 17:42:30;86872;73208;0;58386;83974;0;25587;25587;
24.06.2023 17:47:30;84720;71386;0;55526;84130;0;28603;28603;
24.06.2023 17:52:30;82636;69628;0;54312;81847;0;27533;27533;
24.06.2023 17:57:30;80518;67864;0;52656;80966;0;28309;28309;
24.06.2023 18:02:30;77893;65687;0;48381;79327;0;30945;30945;
24.06.2023 18:07:30;75166;63443;0;46470;79404;0;32933;32933;
24.06.2023 18:12:30;72872;61490;0;44989;73569;0;28578;28578;
24.06.2023 18:17:30;70477;59513;0;42177;74409;0;32231;32231;
24.06.2023 18:22:30;68111;57544;0;40341;67991;0;27648;27648;
24.06.2023 18:27:30;65282;55185;0;37282;70924;0;33640;33640;
24.06.2023 18:32:30;62406;52788;0;34927;66014;0;31086;31086;
24.06.2023 18:37:30;59690;50527;0;33117;63803;0;30685;30685;
24.06.2023 18:42:30;57268;48512;0;30440;62161;0;31719;31719;
24.06.2023 18:47:30;54540;46234;0;27069;61130;0;34060;34060;
24.06.2023 18:52:30;51907;44040;0;24847;57553;0;32705;32705;
24.06.2023 18:57:30;49053;41702;0;18583;53461;0;34877;34877;
24.06.2023 19:02:30;46638;39679;0;18665;48239;0;29573;29573;
24.06.2023 19:07:30;44152;37592;0;14757;44597;0;29839;29839;
24.06.2023 19:12:30;41499;35378;0;12443;41843;0;29398;29398;
24.06.2023 19:17:30;39026;33321;0;9690;38977;0;29286;29286;
24.06.2023 19:22:30;36449;31155;0;9900;38333;0;28432;28432;
24.06.2023 19:27:30;33521;28741;0;4867;35286;0;30417;30417;
24.06.2023 19:32:30;30836;26503;0;1826;30731;0;28903;28903;
24.06.2023 19:37:30;28404;24503;206;1022;27575;0;26551;26758;
24.06.2023 19:42:30;25766;22318;2836;355;26812;0;26457;29294;
24.06.2023 19:47:30;22799;19744;1905;0;23591;0;23591;25496;
24.06.2023 19:52:30;19946;17397;7420;0;20379;0;20379;27799;
24.06.2023 19:57:30;17081;14974;8630;0;17399;0;17399;26030;
24.06.2023 20:02:30;14451;12845;10889;0;14851;0;14851;25740;
24.06.2023 20:07:30;11943;10807;14111;0;12133;0;12133;26246;
24.06.2023 20:12:30;9358;8843;17211;0;9528;0;9528;26740;
24.06.2023 20:17:30;7193;7044;18484;0;7262;0;7262;25747;
24.06.2023 20:22:30;5924;5927;19877;0;5950;0;5950;25828;
24.06.2023 20:27:30;5062;5111;25194;0;5052;0;5052;30247;
24.06.2023 20:32:30;4572;4708;26953;0;4543;0;4543;31496;
24.06.2023 20:37:30;4109;4324;25671;0;4098;0;4098;29771;
24.06.2023 20:42:30;3649;3936;26053;0;3657;0;3657;29711;
24.06.2023 20:47:30;3253;3585;21051;0;3245;0;3245;24297;
24.06.2023 20:52:30;2848;3259;21262;0;2855;0;2855;24118;
24.06.2023 20:57:30;2455;2938;21185;0;2482;0;2482;23667;
24.06.2023 21:02:30;2064;2608;21874;0;2096;0;2096;23971;
24.06.2023 21:07:30;1666;2271;22266;0;1731;0;1731;23998;
24.06.2023 21:12:30;1286;1936;22858;0;1383;0;1383;24242;
24.06.2023 21:17:30;928;1571;25079;0;1051;0;1051;26131;
24.06.2023 21:22:30;557;1269;24609;0;752;0;752;25362;
24.06.2023 21:27:30;270;982;23569;0;511;0;511;24081;
24.06.2023 21:32:30;60;768;24111;0;293;0;293;24404;
24.06.2023 21:37:30;0;587;23802;0;239;0;239;24042;
24.06.2023 21:42:30;0;327;24329;0;140;0;140;24469;
24.06.2023 21:47:30;0;0;25090;0;75;0;75;25166;
24.06.2023 21:52:30;0;0;25307;0;0;0;0;25307;
24.06.2023 21:57:30;0;0;24926;0;0;0;0;24926;
24.06.2023 22:02:30;0;0;29003;0;0;0;0;29003;
24.06.2023 22:07:30;0;0;27894;0;0;0;0;27894;
24.06.2023 22:12:30;0;0;27972;0;0;0;0;27972;
24.06.2023 22:17:30;0;0;27384;0;0;0;0;27384;
24.06.2023 22:22:30;0;0;25265;0;0;0;0;25265;
24.06.2023 22:27:30;0;0;25560;0;0;0;0;25560;
24.06.2023 22:32:30;0;0;25093;0;0;0;0;25093;
24.06.2023 22:37:30;0;0;26503;0;0;0;0;26503;
24.06.2023 22:42:30;0;0;26913;0;0;0;0;26913;
24.06.2023 22:47:30;0;0;25444;0;0;0;0;25444;
24.06.2023 22:52:30;0;0;26873;0;0;0;0;26873;
24.06.2023 22:57:30;0;0;27007;0;0;0;0;27007;
24.06.2023 23:02:30;0;0;24553;0;0;0;0;24553;
24.06.2023 23:07:30;0;0;24894;0;0;0;0;24894;
24.06.2023 23:12:30;0;0;24916;0;0;0;0;24916;
24.06.2023 23:17:30;0;0;24959;0;0;0;0;24959;
24.06.2023 23:22:30;0;0;24929;0;0;0;0;24929;
24.06.2023 23:27:30;0;0;24748;0;0;0;0;24748;
24.06.2023 23:32:30;0;0;24435;0;0;0;0;24435;
24.06.2023 23:37:30;0;0;24003;0;0;0;0;24003;
24.06.2023 23:42:30;0;0;24390;0;0;0;0;24390;
24.06.2023 23:47:30;0;0;27460;0;0;0;0;27460;
24.06.2023 23:52:30;0;0;23592;0;0;0;0;23592;
24.06.2023 23:57:30;0;0;24221;0;0;0;0;24221;
