tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
10.06.2023 04:02:30;0;0;23608;0;0;0;0;23608;
10.06.2023 04:07:30;0;0;26863;0;0;0;0;26863;
10.06.2023 04:12:30;0;0;28864;0;0;0;0;28864;
10.06.2023 04:17:30;0;0;27313;0;0;0;0;27313;
10.06.2023 04:22:30;0;0;24076;0;0;0;0;24076;
10.06.2023 04:27:30;0;0;24015;0;0;0;0;24015;
10.06.2023 04:32:30;0;0;23888;0;0;0;0;23888;
10.06.2023 04:37:30;0;0;23993;0;0;0;0;23993;
10.06.2023 04:42:30;0;0;27588;0;0;0;0;27588;
10.06.2023 04:47:30;0;0;24245;0;0;0;0;24245;
10.06.2023 04:52:30;0;0;24197;0;0;0;0;24197;
10.06.2023 04:57:30;0;0;23964;0;0;0;0;23964;
10.06.2023 05:02:30;0;0;23983;0;0;0;0;23983;
10.06.2023 05:07:30;0;0;24277;0;0;0;0;24277;
10.06.2023 05:12:30;0;0;26289;0;0;0;0;26289;
10.06.2023 05:17:30;93;222;25836;0;0;0;0;25836;
10.06.2023 05:22:30;384;593;24420;0;92;0;92;24512;
10.06.2023 05:27:30;776;906;24383;0;624;0;624;25008;
10.06.2023 05:32:30;1161;1183;24015;0;1035;0;1035;25051;
10.06.2023 05:37:30;1606;1536;24606;0;1477;0;1477;26084;
10.06.2023 05:42:30;2124;1936;24748;0;1993;0;1993;26743;
10.06.2023 05:47:30;2650;2380;23991;0;2515;0;2515;26507;
10.06.2023 05:52:30;3196;2815;25568;0;3069;0;3069;28637;
10.06.2023 05:57:30;3736;3242;22577;0;3535;0;3535;26113;
10.06.2023 06:02:30;4257;3687;20928;0;4116;0;4116;25045;
10.06.2023 06:07:30;4765;4075;19878;0;4629;0;4629;24508;
10.06.2023 06:12:30;5355;4544;23881;0;5208;0;5208;29091;
10.06.2023 06:17:30;6012;5081;18748;0;5864;0;5864;24614;
10.06.2023 06:22:30;6827;5754;19320;0;6658;0;6658;25978;
10.06.2023 06:27:30;7722;6515;17039;0;7583;0;7583;24623;
10.06.2023 06:32:30;8707;7335;18651;0;8567;0;8567;27218;
10.06.2023 06:37:30;9950;8359;14707;0;9775;0;9775;24483;
10.06.2023 06:42:30;11908;9999;17403;0;11720;0;11720;29124;
10.06.2023 06:47:30;13651;11554;12582;0;13526;0;13526;26109;
10.06.2023 06:52:30;16063;13587;9006;0;16094;0;16094;25100;
10.06.2023 06:57:30;18187;15346;7042;0;17965;0;17965;25007;
10.06.2023 07:02:30;19865;16762;5832;0;19675;0;19675;25508;
10.06.2023 07:07:30;21969;18403;7915;0;21445;0;21445;29361;
10.06.2023 07:12:30;23617;19760;4218;0;23322;0;23322;27541;
10.06.2023 07:17:30;26883;22495;2181;0;26678;0;26678;28861;
10.06.2023 07:22:30;32956;27602;1881;6466;33903;0;27435;29317;
10.06.2023 07:27:30;35436;29746;1118;8499;36637;0;28137;29256;
10.06.2023 07:32:30;37764;31991;527;9710;38812;0;29101;29629;
10.06.2023 07:37:30;40204;34080;0;11252;41274;0;30021;30021;
10.06.2023 07:42:30;42601;36060;0;12936;42051;0;29114;29114;
10.06.2023 07:47:30;45177;38232;0;20664;45365;0;24701;24701;
10.06.2023 07:52:30;47700;40328;0;22947;50546;0;27598;27598;
10.06.2023 07:57:30;50284;42440;0;21839;53432;0;31592;31592;
10.06.2023 08:02:30;53001;44703;0;23650;60004;0;36353;36353;
10.06.2023 08:07:30;55567;46797;0;22875;58800;0;35924;35924;
10.06.2023 08:12:30;58197;48998;0;27517;64120;0;36602;36602;
10.06.2023 08:17:30;60819;51182;0;29891;64904;0;35011;35011;
10.06.2023 08:22:30;63476;53458;0;33595;69331;0;35735;35735;
10.06.2023 08:27:30;65872;55493;0;32566;64835;0;32268;32268;
10.06.2023 08:32:30;68258;57481;0;38399;75138;0;36738;36738;
10.06.2023 08:37:30;70523;59454;0;36805;72632;0;35825;35825;
10.06.2023 08:42:30;73165;61650;0;39187;77601;0;38413;38413;
10.06.2023 08:47:30;75678;63709;0;42111;78304;0;36193;36193;
10.06.2023 08:52:30;78134;65770;0;41715;78790;0;37075;37075;
10.06.2023 08:57:30;80844;67989;0;45285;79526;0;34240;34240;
10.06.2023 09:02:30;83429;70189;0;49107;81991;0;32883;32883;
10.06.2023 09:07:30;86027;72296;0;46417;84098;0;37680;37680;
10.06.2023 09:12:30;88635;74510;0;53228;84073;0;30843;30843;
10.06.2023 09:17:30;91056;76608;0;56502;89614;0;33110;33110;
10.06.2023 09:22:30;93298;78452;0;58454;94865;0;36409;36409;
10.06.2023 09:27:30;95537;80294;0;60453;97752;0;37298;37298;
10.06.2023 09:32:30;97921;82263;0;61551;101871;0;40318;40318;
10.06.2023 09:37:30;100275;84211;0;65197;91584;0;26405;26405;
10.06.2023 09:42:30;102530;86051;0;65774;104183;0;38407;38407;
10.06.2023 09:47:30;104723;87855;0;69113;104075;0;34961;34961;
10.06.2023 09:52:30;106759;89539;0;71173;111120;0;39945;39945;
10.06.2023 09:57:30;108755;91210;0;76590;113476;0;36884;36884;
10.06.2023 10:02:30;110725;92839;0;74025;111855;0;37828;37828;
10.06.2023 10:07:30;112742;94501;0;71929;111741;0;39811;39811;
10.06.2023 10:12:30;115105;96472;0;79277;114875;0;35597;35597;
10.06.2023 10:17:30;116956;97982;0;82113;116782;0;34668;34668;
10.06.2023 10:22:30;118446;99225;0;85520;114552;0;29030;29030;
10.06.2023 10:27:30;120341;100871;0;86895;119786;0;32890;32890;
10.06.2023 10:32:30;122343;102644;0;87127;119467;0;32339;32339;
10.06.2023 10:37:30;124551;104502;0;89698;124656;0;34957;34957;
10.06.2023 10:42:30;125514;105325;0;92841;126972;0;34130;34130;
10.06.2023 10:47:30;126922;106519;0;94790;124803;0;30012;30012;
10.06.2023 10:52:30;127750;107112;0;93105;125943;0;32837;32837;
10.06.2023 10:57:30;129377;108415;0;91575;126436;0;34860;34860;
10.06.2023 11:02:30;131394;110150;0;95648;129944;0;34294;34294;
10.06.2023 11:07:30;133000;111509;0;97670;131174;0;33502;33502;
10.06.2023 11:12:30;133624;112065;0;100885;130722;0;29836;29836;
10.06.2023 11:17:30;134725;113030;0;102533;138824;0;36290;36290;
10.06.2023 11:22:30;136341;114433;0;102429;131223;0;28792;28792;
10.06.2023 11:27:30;138006;115886;0;100657;139346;0;38687;38687;
10.06.2023 11:32:30;109507;92075;0;86114;112003;0;26843;26843;
10.06.2023 11:37:30;114759;96603;0;74952;110139;0;35186;35186;
10.06.2023 11:42:30;146873;123394;0;112178;143367;0;31188;31188;
10.06.2023 11:47:30;148000;124263;0;113033;145085;0;32099;32099;
10.06.2023 11:52:30;149566;125525;0;115981;147147;0;31165;31165;
10.06.2023 11:57:30;151266;127010;0;118939;151389;0;32448;32448;
10.06.2023 12:02:30;142925;120079;0;107363;134259;0;28177;28177;
10.06.2023 12:07:30;55944;47409;0;38389;58454;0;20515;20515;
10.06.2023 12:12:30;90779;76693;0;66564;88891;0;22885;22885;
10.06.2023 12:17:30;167259;140587;0;118341;157507;0;39166;39166;
10.06.2023 12:22:30;78300;66174;0;53729;80558;0;27669;27669;
10.06.2023 12:27:30;130106;109309;0;100608;127457;0;28690;28690;
10.06.2023 12:32:30;169945;142830;0;135051;157948;0;24444;24444;
10.06.2023 12:37:30;112939;95066;0;90871;112920;0;23333;23333;
10.06.2023 12:42:30;49629;42288;0;10953;45513;0;34559;34559;
10.06.2023 12:47:30;169547;142543;0;134668;167153;0;32484;32484;
10.06.2023 12:52:30;166596;140031;0;136250;163202;0;26951;26951;
10.06.2023 12:57:30;154293;129628;0;122014;150271;0;28256;28256;
10.06.2023 13:02:30;159405;133945;0;125944;155805;0;30038;30038;
10.06.2023 13:07:30;162334;136366;0;122557;163290;0;40731;40731;
10.06.2023 13:12:30;160719;135084;0;126740;159479;0;33126;33126;
10.06.2023 13:17:30;161508;135772;0;128189;163420;0;35231;35231;
10.06.2023 13:22:30;150038;126049;0;129194;153123;0;25122;25122;
10.06.2023 13:27:30;122204;103052;0;81355;111417;0;30061;30061;
10.06.2023 13:32:30;97613;82080;0;68578;104310;0;35959;35959;
10.06.2023 13:37:30;82448;69381;0;62315;86197;0;24793;24793;
10.06.2023 13:42:30;145232;122326;0;95921;133400;0;37731;37731;
10.06.2023 13:47:30;124465;104752;0;88961;119549;0;30939;30939;
10.06.2023 13:52:30;135413;114109;0;105370;134641;0;29476;29476;
10.06.2023 13:57:30;76715;65231;0;43873;74272;0;30447;30447;
10.06.2023 14:02:30;171337;143932;0;136764;165667;0;28902;28902;
10.06.2023 14:07:30;166246;139647;0;133347;164778;0;31430;31430;
10.06.2023 14:12:30;161737;135823;0;133452;159324;0;25891;25891;
10.06.2023 14:17:30;102932;86625;0;70362;103263;0;32980;32980;
10.06.2023 14:22:30;109460;92086;0;81677;108229;0;26568;26568;
10.06.2023 14:27:30;99982;84297;0;61119;95666;0;34546;34546;
10.06.2023 14:32:30;169138;142096;0;133980;164973;0;30992;30992;
10.06.2023 14:37:30;130694;109854;0;98017;130093;0;32074;32074;
10.06.2023 14:42:30;155351;130455;0;117980;143641;0;27720;27720;
10.06.2023 14:47:30;122682;103108;0;99038;126549;0;27512;27512;
10.06.2023 14:52:30;38757;33060;0;11839;40709;0;28868;28868;
10.06.2023 14:57:30;39044;33363;0;3744;40609;0;36864;36864;
10.06.2023 15:02:30;76735;65001;0;25354;71838;0;46482;46482;
10.06.2023 15:07:30;125949;105760;0;89188;125887;0;36699;36699;
10.06.2023 15:12:30;158024;132533;0;124463;156291;0;31827;31827;
10.06.2023 15:17:30;153407;128724;0;112985;153832;0;40846;40846;
10.06.2023 15:22:30;153944;129254;0;117880;152854;0;34972;34972;
10.06.2023 15:27:30;158920;133488;0;128054;156401;0;28345;28345;
10.06.2023 15:32:30;138316;116206;0;105757;136096;0;30346;30346;
10.06.2023 15:37:30;43790;37223;0;19244;47078;0;27883;27883;
10.06.2023 15:42:30;50688;43133;0;9328;48550;0;39221;39221;
10.06.2023 15:47:30;145964;122525;0;114698;142676;0;27976;27976;
10.06.2023 15:52:30;142719;119779;0;113493;140802;0;27308;27308;
10.06.2023 15:57:30;145925;122447;0;115142;143570;0;28427;28427;
10.06.2023 16:02:30;122149;102870;0;98084;123009;0;24924;24924;
10.06.2023 16:07:30;39489;33664;0;12915;41050;0;28134;28134;
10.06.2023 16:12:30;45783;39136;0;8237;44605;0;36367;36367;
10.06.2023 16:17:30;146787;123280;0;110046;143001;0;32953;32953;
10.06.2023 16:22:30;141272;118465;0;111745;135147;0;24052;24052;
10.06.2023 16:27:30;84542;71281;0;58927;91189;0;32261;32261;
10.06.2023 16:32:30;78299;66069;0;51635;86056;0;34419;34419;
10.06.2023 16:37:30;50358;42734;0;26658;53205;0;26546;26546;
10.06.2023 16:42:30;49506;42062;0;20153;51529;0;31374;31374;
10.06.2023 16:47:30;69437;58701;0;35699;65875;0;30174;30174;
10.06.2023 16:52:30;122865;103088;0;93273;123507;0;30232;30232;
10.06.2023 16:57:30;119346;100152;0;90009;119033;0;29023;29023;
10.06.2023 17:02:30;116742;97921;0;88227;115540;0;27312;27312;
10.06.2023 17:07:30;120148;100820;0;88593;121500;0;32907;32907;
10.06.2023 17:12:30;116257;97550;0;86002;116108;0;30105;30105;
10.06.2023 17:17:30;102979;86432;0;80742;108507;0;28284;28284;
10.06.2023 17:22:30;72847;61519;0;40400;70825;0;30534;30534;
10.06.2023 17:27:30;91207;76814;0;68389;93168;0;24778;24778;
10.06.2023 17:32:30;100462;84409;0;67437;99934;0;32496;32496;
10.06.2023 17:37:30;104317;87618;0;77007;104141;0;27133;27133;
10.06.2023 17:42:30;48054;40837;0;28092;47010;0;19670;19670;
10.06.2023 17:47:30;26929;23379;0;4218;27981;0;23762;23762;
10.06.2023 17:52:30;24006;21013;0;1594;24851;0;23256;23256;
10.06.2023 17:57:30;22536;19803;1737;948;22225;0;21276;23014;
10.06.2023 18:02:30;61773;52322;2559;32152;58116;0;25963;28522;
10.06.2023 18:07:30;73566;62057;1231;48443;73961;0;25517;26750;
10.06.2023 18:12:30;71454;60320;694;47632;74612;0;26979;27675;
10.06.2023 18:17:30;69060;58310;0;43147;70776;0;27628;27628;
10.06.2023 18:22:30;57683;48928;0;34315;59632;0;25315;25315;
10.06.2023 18:27:30;55986;47446;0;26238;58886;0;32646;32646;
10.06.2023 18:32:30;57554;48724;0;33687;64618;0;30930;30930;
10.06.2023 18:37:30;54812;46452;0;28446;64554;0;36107;36107;
10.06.2023 18:42:30;51973;44107;0;25419;59351;0;33931;33931;
10.06.2023 18:47:30;49787;42322;0;21252;54459;0;33207;33207;
10.06.2023 18:52:30;47279;40257;0;22027;52775;0;30747;30747;
10.06.2023 18:57:30;44826;38170;0;17728;45266;0;27536;27536;
10.06.2023 19:02:30;41828;35639;0;14390;41410;0;27019;27019;
10.06.2023 19:07:30;38880;33163;0;10008;41180;0;31171;31171;
10.06.2023 19:12:30;36217;30959;0;7311;37350;0;30038;30038;
10.06.2023 19:17:30;33590;28814;0;4344;35625;0;31279;31279;
10.06.2023 19:22:30;30955;26635;0;4291;32020;0;27728;27728;
10.06.2023 19:27:30;27468;23776;1067;1850;27980;0;26129;27196;
10.06.2023 19:32:30;27063;23422;5852;1032;27637;0;26603;32456;
10.06.2023 19:37:30;25135;21857;4338;367;26329;0;25962;30300;
10.06.2023 19:42:30;22515;19626;2299;0;23346;0;23346;25646;
10.06.2023 19:47:30;19462;17065;5377;0;19761;0;19761;25139;
10.06.2023 19:52:30;17559;15452;9399;0;17823;0;17823;27222;
10.06.2023 19:57:30;16144;14227;11144;0;16527;0;16527;27671;
10.06.2023 20:02:30;14982;13406;12099;0;15183;0;15183;27283;
10.06.2023 20:07:30;15999;14443;12218;0;16100;0;16100;28319;
10.06.2023 20:12:30;18395;16490;10334;0;18612;0;18612;28947;
10.06.2023 20:17:30;18351;16333;12199;0;18449;0;18449;30649;
10.06.2023 20:22:30;17856;15839;9456;0;18296;0;18296;27753;
10.06.2023 20:27:30;12537;11416;12208;0;13002;0;13002;25211;
10.06.2023 20:32:30;7842;7483;17317;0;8055;0;8055;25374;
10.06.2023 20:37:30;5824;5790;19249;0;5895;0;5895;25146;
10.06.2023 20:42:30;4422;4627;20582;0;4501;0;4501;25084;
10.06.2023 20:47:30;3449;3818;19075;0;3487;0;3487;22563;
10.06.2023 20:52:30;2782;3254;19768;0;2823;0;2823;22592;
10.06.2023 20:57:30;2176;2733;20763;0;2256;0;2256;23020;
10.06.2023 21:02:30;1643;2287;21055;0;1729;0;1729;22785;
10.06.2023 21:07:30;1183;1893;23798;0;1305;0;1305;25105;
10.06.2023 21:12:30;795;1512;23696;0;951;0;951;24648;
10.06.2023 21:17:30;480;1234;22077;0;665;0;665;22743;
10.06.2023 21:22:30;215;985;22336;0;455;0;455;22792;
10.06.2023 21:27:30;55;740;23222;0;267;0;267;23489;
10.06.2023 21:32:30;4;546;24006;0;134;0;134;24141;
10.06.2023 21:37:30;0;283;23167;0;66;0;66;23233;
10.06.2023 21:42:30;0;0;23896;0;0;0;0;23896;
10.06.2023 21:47:30;0;0;24022;0;0;0;0;24022;
10.06.2023 21:52:30;0;0;23946;0;0;0;0;23946;
10.06.2023 21:57:30;0;0;23954;0;0;0;0;23954;
10.06.2023 22:02:30;0;0;26665;0;0;0;0;26665;
10.06.2023 22:07:30;0;0;26444;0;0;0;0;26444;
10.06.2023 22:12:30;0;0;25412;0;0;0;0;25412;
10.06.2023 22:17:30;0;0;25482;0;0;0;0;25482;
10.06.2023 22:22:30;0;0;23289;0;0;0;0;23289;
10.06.2023 22:27:30;0;0;22925;0;0;0;0;22925;
10.06.2023 22:32:30;0;0;23034;0;0;0;0;23034;
10.06.2023 22:37:30;0;0;23092;0;0;0;0;23092;
10.06.2023 22:42:30;0;0;23186;0;0;0;0;23186;
10.06.2023 22:47:30;0;0;26353;0;0;0;0;26353;
10.06.2023 22:52:30;0;0;23204;0;0;0;0;23204;
10.06.2023 22:57:30;0;0;24258;0;0;0;0;24258;
10.06.2023 23:02:30;0;0;23976;0;0;0;0;23976;
10.06.2023 23:07:30;0;0;23640;0;0;0;0;23640;
10.06.2023 23:12:30;0;0;23820;0;0;0;0;23820;
10.06.2023 23:17:30;0;0;24305;0;0;0;0;24305;
10.06.2023 23:22:30;0;0;25672;0;0;0;0;25672;
10.06.2023 23:27:30;0;0;23353;0;0;0;0;23353;
10.06.2023 23:32:30;0;0;23105;0;0;0;0;23105;
10.06.2023 23:37:30;0;0;23404;0;0;0;0;23404;
10.06.2023 23:42:30;0;0;23089;0;0;0;0;23089;
10.06.2023 23:47:30;0;0;23312;0;0;0;0;23312;
10.06.2023 23:52:30;0;0;24435;0;0;0;0;24435;
10.06.2023 23:57:30;0;0;27017;0;0;0;0;27017;
