tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
13.06.2023 05:22:30;419;624;0;7223;123;39318;32218;32218;
13.06.2023 05:27:30;773;904;0;11920;653;39880;28614;28614;
13.06.2023 05:32:30;1184;1225;0;11383;1076;40842;30535;30535;
13.06.2023 05:37:30;1659;1574;0;10644;1537;40527;31420;31420;
13.06.2023 05:42:30;2165;1963;0;13501;2029;39583;28111;28111;
13.06.2023 05:47:30;2649;2338;0;10111;2484;40220;32593;32593;
13.06.2023 05:52:30;3093;2718;0;9340;2909;40870;34439;34439;
13.06.2023 05:57:30;3535;3065;0;9660;3406;40175;33921;33921;
13.06.2023 06:02:30;3984;3425;0;9484;3854;39821;34191;34191;
13.06.2023 06:07:30;4413;3779;0;11743;4258;40129;32643;32643;
13.06.2023 06:12:30;4963;4218;0;12328;4821;40467;32960;32960;
13.06.2023 06:17:30;5635;4757;0;10115;5484;41899;37268;37268;
13.06.2023 06:22:30;6488;5452;0;11556;6332;40876;35652;35652;
13.06.2023 06:27:30;7455;6277;0;14137;7292;41149;34304;34304;
13.06.2023 06:32:30;8616;7239;0;13894;8444;40480;35030;35030;
13.06.2023 06:37:30;9884;8277;0;16461;9682;40489;33710;33710;
13.06.2023 06:42:30;11832;9936;0;19117;11734;39243;31861;31861;
13.06.2023 06:47:30;13724;11625;0;20196;13424;40549;33778;33778;
13.06.2023 06:52:30;16195;13654;0;19220;16129;40574;37484;37484;
13.06.2023 06:57:30;18313;15392;0;21694;18504;40852;37662;37662;
13.06.2023 07:02:30;20203;16999;0;23846;19797;40647;36597;36597;
13.06.2023 07:07:30;22069;18570;0;24571;21718;40011;37158;37158;
13.06.2023 07:12:30;24029;20204;0;26074;23856;40469;38251;38251;
13.06.2023 07:17:30;27066;22714;0;31055;28258;40087;37290;37290;
13.06.2023 07:22:30;33497;28053;0;37952;33034;41109;36191;36191;
13.06.2023 07:27:30;36546;30770;0;39010;36899;39956;37844;37844;
13.06.2023 07:32:30;39363;33339;0;42665;40334;40872;38540;38540;
13.06.2023 07:37:30;42044;35551;0;47760;41446;40222;33908;33908;
13.06.2023 07:42:30;44820;37864;0;50332;43909;39699;33275;33275;
13.06.2023 07:47:30;47801;40384;0;53233;51740;40994;39500;39500;
13.06.2023 07:52:30;50982;43018;0;55505;54673;40394;39563;39563;
13.06.2023 07:57:30;53743;45341;0;58487;58311;39952;39776;39776;
13.06.2023 08:02:30;56795;47831;0;57512;59745;40743;42976;42976;
13.06.2023 08:07:30;59313;49897;0;62911;64405;39418;40912;40912;
13.06.2023 08:12:30;62472;52603;0;68419;65417;40789;37787;37787;
13.06.2023 08:17:30;65304;54969;0;67819;68828;41056;42065;42065;
13.06.2023 08:22:30;68237;57416;0;69392;70291;39103;40002;40002;
13.06.2023 08:27:30;71031;59831;0;74271;73631;40223;39583;39583;
13.06.2023 08:32:30;73951;62279;0;76766;75597;40209;39040;39040;
13.06.2023 08:37:30;76769;64598;0;78736;76302;40347;37913;37913;
13.06.2023 08:42:30;79656;67015;0;81469;77743;40211;36485;36485;
13.06.2023 08:47:30;82393;69323;0;80251;83387;39857;42993;42993;
13.06.2023 08:52:30;85117;71571;0;86273;84856;40882;39464;39464;
13.06.2023 08:57:30;87912;73971;0;88378;87647;40214;39482;39482;
13.06.2023 09:02:30;90410;76120;0;92233;89175;40533;37475;37475;
13.06.2023 09:07:30;92721;78066;0;93639;92855;40348;39565;39565;
13.06.2023 09:12:30;95259;80078;0;94045;95416;40358;41730;41730;
13.06.2023 09:17:30;97614;82118;0;98056;103042;40862;45848;45848;
13.06.2023 09:22:30;100232;84189;0;97292;101438;40505;44651;44651;
13.06.2023 09:27:30;102824;86304;0;100001;98830;39614;38442;38442;
13.06.2023 09:32:30;105048;88178;0;102937;105815;40583;43461;43461;
13.06.2023 09:37:30;107551;90284;0;107506;106864;41371;40729;40729;
13.06.2023 09:42:30;109999;92241;0;110295;109877;39969;39551;39551;
13.06.2023 09:47:30;112032;93943;0;112373;114274;40181;42082;42082;
13.06.2023 09:52:30;114489;95962;0;111710;113203;40550;42042;42042;
13.06.2023 09:57:30;116487;97629;0;112785;115322;40838;43375;43375;
13.06.2023 10:02:30;118615;99364;0;114598;121230;40517;47149;47149;
13.06.2023 10:07:30;120787;101185;0;117439;117277;40243;40081;40081;
13.06.2023 10:12:30;122427;102603;0;122128;119034;40556;37462;37462;
13.06.2023 10:17:30;124410;104449;0;126460;121612;38934;34087;34087;
13.06.2023 10:22:30;126001;105735;0;129880;123541;39131;32792;32792;
13.06.2023 10:27:30;127943;107332;0;129809;123567;41459;35216;35216;
13.06.2023 10:32:30;129683;108804;0;131012;124329;40328;33681;33681;
13.06.2023 10:37:30;131472;110294;0;135468;128821;40124;33476;33476;
13.06.2023 10:42:30;133387;111963;0;135932;130514;40332;34914;34914;
13.06.2023 10:47:30;135016;113315;0;137572;129203;39588;31219;31219;
13.06.2023 10:52:30;136409;114471;0;138041;136477;39607;38043;38043;
13.06.2023 10:57:30;138085;115962;0;139148;134630;40587;36069;36069;
13.06.2023 11:02:30;139598;117192;0;142052;132756;39906;30611;30611;
13.06.2023 11:07:30;141136;118440;0;143553;138228;40299;35276;35276;
13.06.2023 11:12:30;142887;120085;0;144702;137532;40387;33218;33218;
13.06.2023 11:17:30;143730;120821;0;145160;142418;39050;36307;36307;
13.06.2023 11:22:30;144847;121785;0;149268;144767;39740;35238;35238;
13.06.2023 11:27:30;145907;122651;0;148316;151966;40680;44330;44330;
13.06.2023 11:32:30;147406;123906;0;144031;143453;39813;39266;39266;
13.06.2023 11:37:30;148685;124959;0;146965;147510;40338;40882;40882;
13.06.2023 11:42:30;149946;126082;0;147316;152617;40154;45455;45455;
13.06.2023 11:47:30;150847;126726;0;153490;147056;39191;32873;32873;
13.06.2023 11:52:30;152199;127846;0;152106;147844;39742;35480;35480;
13.06.2023 11:57:30;153168;128641;0;151374;145535;40160;34321;34321;
13.06.2023 12:02:30;154091;129402;0;155806;154003;40278;38475;38475;
13.06.2023 12:07:30;154822;130054;0;153612;156546;41082;44015;44015;
13.06.2023 12:12:30;155165;130382;0;161152;152228;39946;31021;31021;
13.06.2023 12:17:30;156101;131128;0;161575;149861;41117;30228;30228;
13.06.2023 12:22:30;156562;131531;0;156496;160254;40684;44441;44441;
13.06.2023 12:27:30;157140;131973;0;154654;153418;41392;40156;40156;
13.06.2023 12:32:30;157142;131936;0;162375;156329;40491;34515;34515;
13.06.2023 12:37:30;157625;132306;0;163951;155813;38783;30729;30729;
13.06.2023 12:42:30;157572;132214;0;164220;156380;40270;32430;32430;
13.06.2023 12:47:30;158575;133082;0;166936;156300;40030;29394;29394;
13.06.2023 12:52:30;158769;133282;0;166790;154977;39920;28107;28107;
13.06.2023 12:57:30;158581;133126;0;162807;149469;39914;27129;27129;
13.06.2023 13:02:30;159028;133537;0;170294;152043;41501;24025;24025;
13.06.2023 13:07:30;159545;133992;0;170615;151242;41185;23667;23667;
13.06.2023 13:12:30;159243;133706;0;165585;157313;41049;32777;32777;
13.06.2023 13:17:30;159178;133665;0;157586;159627;41510;43551;43551;
13.06.2023 13:22:30;159188;133566;0;165824;159728;40380;34285;34285;
13.06.2023 13:27:30;159220;133623;0;161668;159706;40858;38897;38897;
13.06.2023 13:32:30;159294;133787;0;164972;154486;40196;29710;29710;
13.06.2023 13:37:30;159221;133702;0;164375;156425;40781;32832;32832;
13.06.2023 13:42:30;158738;133276;0;162750;158549;40969;36768;36768;
13.06.2023 13:47:30;158157;132810;0;158053;156598;40673;39218;39218;
13.06.2023 13:52:30;158573;133170;0;157742;157427;41568;41253;41253;
13.06.2023 13:57:30;158206;132862;0;164110;150754;41226;28471;28471;
13.06.2023 14:02:30;157383;132132;0;164475;155991;39703;31220;31220;
13.06.2023 14:07:30;156978;131798;0;166894;151304;40643;25457;25457;
13.06.2023 14:12:30;156743;131517;0;160549;163070;40534;43283;43283;
13.06.2023 14:17:30;156079;131013;0;163621;154381;40600;31359;31359;
13.06.2023 14:22:30;155051;130140;0;157703;155203;40359;37858;37858;
13.06.2023 14:27:30;154133;129375;0;155307;149965;40567;35226;35226;
13.06.2023 14:32:30;153299;128686;0;151413;148655;41231;38474;38474;
13.06.2023 14:37:30;152448;128015;0;153048;150114;39820;36885;36885;
13.06.2023 14:42:30;151632;127337;0;154223;153635;41530;40943;40943;
13.06.2023 14:47:30;150837;126650;0;154673;155334;39721;40508;40508;
13.06.2023 14:52:30;150279;126227;0;153269;144670;40412;31813;31813;
13.06.2023 14:57:30;148805;125017;0;152799;145735;40857;33793;33793;
13.06.2023 15:02:30;147784;124231;0;145196;145602;38174;38580;38580;
13.06.2023 15:07:30;146553;123168;0;143335;146842;41031;44538;44538;
13.06.2023 15:12:30;145689;122412;0;143178;142059;40959;39840;39840;
13.06.2023 15:17:30;144551;121375;0;147015;141330;38128;32443;32443;
13.06.2023 15:22:30;142840;119881;0;142563;139335;40479;37250;37250;
13.06.2023 15:27:30;141912;119063;0;138516;138794;39697;39975;39975;
13.06.2023 15:32:30;140751;118139;0;137151;139508;40641;42998;42998;
13.06.2023 15:37:30;139129;116791;0;137839;135729;40878;38769;38769;
13.06.2023 15:42:30;137077;115116;0;139246;138043;39607;38404;38404;
13.06.2023 15:47:30;136149;114331;0;136070;134271;38119;36320;36320;
13.06.2023 15:52:30;134957;113320;0;135286;136477;39864;41055;41055;
13.06.2023 15:57:30;132898;111546;0;134697;130178;40421;35902;35902;
13.06.2023 16:02:30;131232;110121;0;131478;127786;40688;36996;36996;
13.06.2023 16:07:30;129885;109016;0;124920;127254;39564;41898;41898;
13.06.2023 16:12:30;127886;107377;0;122914;125355;40213;42654;42654;
13.06.2023 16:17:30;126188;105941;0;119984;124605;40772;45393;45393;
13.06.2023 16:22:30;124761;104729;0;123332;123737;40377;40781;40781;
13.06.2023 16:27:30;122788;103058;0;123870;122027;40019;38176;38176;
13.06.2023 16:32:30;120937;101556;0;122634;119246;40868;37481;37481;
13.06.2023 16:37:30;119359;100244;0;123028;122318;39247;38537;38537;
13.06.2023 16:42:30;117075;98243;0;117738;117420;40253;39935;39935;
13.06.2023 16:47:30;115147;96573;0;116574;119329;40856;43611;43611;
13.06.2023 16:52:30;112962;94736;0;111880;110469;39384;37972;37972;
13.06.2023 16:57:30;110776;92913;0;105616;113722;40159;48265;48265;
13.06.2023 17:02:30;108734;91195;0;109138;113464;40179;44505;44505;
13.06.2023 17:07:30;106130;89063;0;106574;107230;41343;41999;41999;
13.06.2023 17:12:30;103955;87278;0;108530;105178;41041;37688;37688;
13.06.2023 17:17:30;102008;85656;0;106576;105469;41122;40015;40015;
13.06.2023 17:22:30;99170;83398;0;102314;96132;39757;33575;33575;
13.06.2023 17:27:30;96406;81075;0;99542;96366;38888;35712;35712;
13.06.2023 17:32:30;94112;79217;0;99384;94663;40087;35365;35365;
13.06.2023 17:37:30;91739;77260;0;97948;89488;40613;32153;32153;
13.06.2023 17:42:30;88949;74909;0;92508;88903;38262;34658;34658;
13.06.2023 17:47:30;85911;72365;0;87745;84864;40044;37163;37163;
13.06.2023 17:52:30;83170;70084;0;86742;84109;40138;37505;37505;
13.06.2023 17:57:30;80808;68092;0;84162;84149;39454;39441;39441;
13.06.2023 18:02:30;78333;66002;0;84153;79658;40355;35860;35860;
13.06.2023 18:07:30;75471;63631;0;81347;76159;40918;35730;35730;
13.06.2023 18:12:30;72831;61445;0;79113;79159;40774;40820;40820;
13.06.2023 18:17:30;70005;59071;0;76661;74758;40267;38364;38364;
13.06.2023 18:22:30;67549;57047;0;74302;69144;39597;34439;34439;
13.06.2023 18:27:30;64867;54833;0;69988;67703;40733;38447;38447;
13.06.2023 18:32:30;62137;52544;0;65480;67025;40351;41896;41896;
13.06.2023 18:37:30;59457;50326;0;63524;63701;39991;40168;40168;
13.06.2023 18:42:30;56844;48154;0;60914;67865;41037;47988;47988;
13.06.2023 18:47:30;54055;45838;0;58698;58396;40954;40652;40652;
13.06.2023 18:52:30;51384;43625;0;56687;56412;40417;40142;40142;
13.06.2023 18:57:30;48545;41277;0;53624;50498;41090;37963;37963;
13.06.2023 19:02:30;45761;38978;0;50991;47448;39738;36195;36195;
13.06.2023 19:07:30;43222;36817;0;49809;43946;40603;34740;34740;
13.06.2023 19:12:30;40641;34687;0;46857;40478;41106;34726;34726;
13.06.2023 19:17:30;37953;32452;0;44551;40571;39641;35662;35662;
13.06.2023 19:22:30;35322;30240;0;41287;34797;40814;34324;34324;
13.06.2023 19:27:30;32576;27971;0;31768;33845;40659;42736;42736;
13.06.2023 19:32:30;29964;25809;0;33766;30380;39840;36455;36455;
13.06.2023 19:37:30;27370;23668;0;30922;27287;40474;36838;36838;
13.06.2023 19:42:30;24567;21313;0;29878;24727;38450;33299;33299;
13.06.2023 19:47:30;21459;18657;0;25124;21365;37860;34101;34101;
13.06.2023 19:52:30;18561;16242;0;19877;18570;38105;36798;36798;
13.06.2023 19:57:30;15993;14099;0;19182;16265;35970;33054;33054;
13.06.2023 20:02:30;13270;11884;0;16518;13382;37198;34062;34062;
13.06.2023 20:07:30;10799;10024;0;12553;10938;36393;34778;34778;
13.06.2023 20:12:30;8295;8006;0;11655;8293;36346;32984;32984;
13.06.2023 20:17:30;6503;6412;0;8301;6538;37717;35954;35954;
13.06.2023 20:22:30;5498;5532;0;4326;5501;36230;37405;37405;
13.06.2023 20:27:30;4909;5018;0;2275;4900;37050;39674;39674;
13.06.2023 20:32:30;4456;4623;1126;1144;4430;35938;39223;40350;
13.06.2023 20:37:30;3970;4215;2291;567;3963;35649;39045;41337;
13.06.2023 20:42:30;3564;3874;1917;0;3561;34806;38368;40286;
13.06.2023 20:47:30;3153;3541;1062;551;3166;35647;38261;39324;
13.06.2023 20:52:30;2737;3197;442;2889;2752;35319;35183;35626;
13.06.2023 20:57:30;2311;2848;0;7332;2362;36124;31153;31153;
13.06.2023 21:02:30;1881;2505;0;8563;1958;35647;29042;29042;
13.06.2023 21:07:30;1468;2148;0;7190;1572;35636;30017;30017;
13.06.2023 21:12:30;1077;1787;0;6652;1198;35642;30188;30188;
13.06.2023 21:17:30;711;1456;0;7011;874;35646;29508;29508;
13.06.2023 21:22:30;375;1180;0;6670;602;35640;29573;29573;
13.06.2023 21:27:30;120;895;0;7276;380;35640;28744;28744;
13.06.2023 21:32:30;6;635;0;6267;230;35640;29603;29603;
13.06.2023 21:37:30;4;399;0;6384;124;35643;29384;29384;
13.06.2023 21:42:30;0;0;0;3309;49;35641;32380;32380;
13.06.2023 21:47:30;0;0;0;5049;0;35641;30591;30591;
13.06.2023 21:52:30;0;0;0;6521;0;35639;29117;29117;
13.06.2023 21:57:30;0;0;0;6095;0;34810;28714;28714;
13.06.2023 22:02:30;0;0;0;5994;0;35326;29332;29332;
13.06.2023 22:07:30;0;0;0;5452;0;35304;29851;29851;
13.06.2023 22:12:30;0;0;0;5894;0;35651;29756;29756;
13.06.2023 22:17:30;0;0;0;5946;0;35634;29687;29687;
13.06.2023 22:22:30;0;0;0;5851;0;35342;29491;29491;
13.06.2023 22:27:30;0;0;0;6302;0;35645;29342;29342;
13.06.2023 22:32:30;0;0;0;5170;0;34813;29642;29642;
13.06.2023 22:37:30;0;0;0;5404;0;35434;30029;30029;
13.06.2023 22:42:30;0;0;0;6497;0;35608;29110;29110;
13.06.2023 22:47:30;0;0;0;5136;0;35645;30508;30508;
13.06.2023 22:52:30;0;0;0;5623;0;35578;29954;29954;
13.06.2023 22:57:30;0;0;0;5183;0;34926;29742;29742;
13.06.2023 23:02:30;0;0;0;5798;0;35634;29836;29836;
13.06.2023 23:07:30;0;0;0;5658;0;35637;29978;29978;
13.06.2023 23:12:30;0;0;0;3562;0;35648;32084;32084;
13.06.2023 23:17:30;0;0;0;6561;0;34781;28219;28219;
13.06.2023 23:22:30;0;0;0;5822;0;35648;29825;29825;
13.06.2023 23:27:30;0;0;0;5106;0;35331;30224;30224;
13.06.2023 23:32:30;0;0;0;5639;0;35640;30001;30001;
13.06.2023 23:37:30;0;0;0;5351;0;34797;29446;29446;
13.06.2023 23:42:30;0;0;0;5333;0;35642;30309;30309;
13.06.2023 23:47:30;0;0;0;5270;0;35405;30134;30134;
13.06.2023 23:52:30;0;0;0;5279;0;34806;29526;29526;
13.06.2023 23:57:30;0;0;0;5428;0;35647;30218;30218;
