tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
05.06.2023 13:22:30;161154;135146;0;164761;156916;38949;31105;31105;
05.06.2023 13:27:30;128178;107831;0;124360;128715;40935;45290;45290;
05.06.2023 13:32:30;163003;136679;0;162662;162270;39469;39077;39077;
05.06.2023 13:37:30;161924;135990;0;165351;157328;39745;31722;31722;
05.06.2023 13:42:30;160488;134790;0;162224;160232;40665;38673;38673;
05.06.2023 13:47:30;161030;135267;0;155597;157177;39951;41530;41530;
05.06.2023 13:52:30;161941;135962;0;161045;159341;41430;39726;39726;
05.06.2023 13:57:30;144756;121331;0;154257;145653;40141;31608;31608;
05.06.2023 14:02:30;110280;92914;0;103529;103106;40261;39838;39838;
05.06.2023 14:07:30;159119;133473;0;158345;160882;40586;43123;43123;
05.06.2023 14:12:30;157260;131919;0;165438;155387;40287;30235;30235;
05.06.2023 14:17:30;156725;131513;0;162631;153847;39247;30530;30530;
05.06.2023 14:22:30;154731;129724;0;155477;153175;40175;37874;37874;
05.06.2023 14:27:30;148442;124457;0;146697;143588;39732;36623;36623;
05.06.2023 14:32:30;159635;134057;0;162631;155915;40416;33700;33700;
05.06.2023 14:37:30;124851;104425;0;122112;117331;41052;36271;36271;
05.06.2023 14:42:30;156550;131302;0;157065;149354;40217;32506;32506;
05.06.2023 14:47:30;159236;133667;0;153316;152628;39840;40574;40574;
05.06.2023 14:52:30;74568;62769;0;81497;78707;40625;37835;37835;
05.06.2023 14:57:30;53887;46309;0;48062;51537;41456;44931;44931;
05.06.2023 15:02:30;158468;132892;0;155388;154227;41108;39946;39946;
05.06.2023 15:07:30;153138;128356;0;150061;151102;41042;42083;42083;
05.06.2023 15:12:30;135859;113907;0;141625;133905;41026;33325;33325;
05.06.2023 15:17:30;35125;30028;0;35129;38031;40570;43472;43472;
05.06.2023 15:22:30;51360;44835;0;39547;45551;40672;46676;46676;
05.06.2023 15:27:30;150094;125901;0;146680;146112;39959;39391;39391;
05.06.2023 15:32:30;143027;119857;0;145710;148286;40983;43558;43558;
05.06.2023 15:37:30;142597;119566;0;143395;141285;40880;38771;38771;
05.06.2023 15:42:30;141237;118457;0;140088;146047;40694;46652;46652;
05.06.2023 15:47:30;137551;115286;0;138172;134265;39688;35781;35781;
05.06.2023 15:52:30;136194;114157;0;137087;130800;40245;33958;33958;
05.06.2023 15:57:30;135400;113459;0;137800;131703;40363;34266;34266;
05.06.2023 16:02:30;130389;109408;0;131034;128159;39842;36967;36967;
05.06.2023 16:07:30;115701;96484;0;122310;115698;41010;34398;34398;
05.06.2023 16:12:30;103478;86994;0;108077;97538;40988;30495;30495;
05.06.2023 16:17:30;124896;104748;0;127336;124983;40122;37769;37769;
05.06.2023 16:22:30;122193;102473;0;125847;122971;40599;37722;37722;
05.06.2023 16:27:30;121407;101863;0;126674;120999;40072;34397;34397;
05.06.2023 16:32:30;122989;103129;0;123388;121929;40041;38582;38582;
05.06.2023 16:37:30;95418;80504;0;96672;95397;40702;39485;39485;
05.06.2023 16:42:30;117951;98989;0;117927;118430;40263;40765;40765;
05.06.2023 16:47:30;113589;95295;0;112773;109982;39816;37024;37024;
05.06.2023 16:52:30;30143;26116;0;35263;35035;40195;39967;39967;
05.06.2023 16:57:30;29655;25586;0;24003;27186;41484;44667;44667;
05.06.2023 17:02:30;41156;35238;0;36683;38770;39502;41589;41589;
05.06.2023 17:07:30;107166;89949;0;105583;109496;40548;44461;44461;
05.06.2023 17:12:30;102833;86368;0;103296;107742;40749;45195;45195;
05.06.2023 17:17:30;98395;82716;0;100982;98494;39939;37451;37451;
05.06.2023 17:22:30;95137;80035;0;94789;96500;40792;42503;42503;
05.06.2023 17:27:30;92892;78134;0;92084;93886;40736;42538;42538;
05.06.2023 17:32:30;89883;75591;0;89792;84658;40894;35760;35760;
05.06.2023 17:37:30;88234;74280;0;89890;87031;40086;37226;37226;
05.06.2023 17:42:30;88210;74277;0;88295;87787;39424;38916;38916;
05.06.2023 17:47:30;87345;73562;0;92839;86008;40529;33698;33698;
05.06.2023 17:52:30;80706;68051;0;86913;80753;40308;34147;34147;
05.06.2023 17:57:30;73380;61975;0;79474;75245;39984;35755;35755;
05.06.2023 18:02:30;74113;62507;0;80352;79701;40625;39973;39973;
05.06.2023 18:07:30;71967;60732;0;78020;76336;41550;39866;39866;
05.06.2023 18:12:30;69192;58438;0;73907;72042;40679;38814;38814;
05.06.2023 18:17:30;65877;55687;0;71756;73810;40061;42115;42115;
05.06.2023 18:22:30;62826;53063;0;68899;64766;40321;36187;36187;
05.06.2023 18:27:30;60775;51365;0;62624;64947;41041;43363;43363;
05.06.2023 18:32:30;58172;49223;0;62035;63647;41069;42680;42680;
05.06.2023 18:37:30;55411;46945;0;60931;63019;39964;42051;42051;
05.06.2023 18:42:30;52865;44826;0;59006;60761;40346;42100;42100;
05.06.2023 18:47:30;49759;42242;0;54425;53032;39843;38450;38450;
05.06.2023 18:52:30;47233;40145;0;52315;51533;39785;39003;39003;
05.06.2023 18:57:30;44311;37682;0;49312;43118;39568;33373;33373;
05.06.2023 19:02:30;41867;35602;0;46958;41823;40164;35029;35029;
05.06.2023 19:07:30;39181;33388;0;43702;39998;40282;36578;36578;
05.06.2023 19:12:30;36866;31478;0;41734;39318;40494;38078;38078;
05.06.2023 19:17:30;34142;29240;0;40267;35930;40746;36409;36409;
05.06.2023 19:22:30;31244;26857;0;30901;31015;40261;40375;40375;
05.06.2023 19:27:30;29021;25009;0;22939;28474;40263;45797;45797;
05.06.2023 19:32:30;26554;22995;0;21813;26409;39757;44353;44353;
05.06.2023 19:37:30;24243;21106;0;23914;25706;38810;40602;40602;
05.06.2023 19:42:30;21540;18796;0;24825;21864;41728;38767;38767;
05.06.2023 19:47:30;18925;16554;0;20928;19538;39871;38480;38480;
05.06.2023 19:52:30;16414;14449;0;20052;16685;39271;35905;35905;
05.06.2023 19:57:30;14057;12556;0;17165;14185;40624;37644;37644;
05.06.2023 20:02:30;11612;10681;0;13056;11755;40476;39176;39176;
05.06.2023 20:07:30;9551;9055;0;12762;9632;40902;37773;37773;
05.06.2023 20:12:30;7752;7460;0;11181;7811;40570;37199;37199;
05.06.2023 20:17:30;6607;6458;0;11102;6603;40177;35677;35677;
05.06.2023 20:22:30;5907;5841;0;10405;5879;39434;34908;34908;
05.06.2023 20:27:30;5369;5391;0;11828;5303;39456;32931;32931;
05.06.2023 20:32:30;4799;4898;0;9109;4769;39751;35411;35411;
05.06.2023 20:37:30;4289;4483;0;9275;4277;39960;34962;34962;
05.06.2023 20:42:30;3781;4050;0;10052;3779;39740;33467;33467;
05.06.2023 20:47:30;3215;3581;0;7830;3225;41000;36396;36396;
05.06.2023 20:52:30;2618;3086;0;4516;2661;41089;39234;39234;
05.06.2023 20:57:30;2033;2605;0;7179;2104;41410;36335;36335;
05.06.2023 21:02:30;1527;2161;0;7723;1617;42072;35965;35965;
05.06.2023 21:07:30;1042;1762;0;6323;1178;40337;35192;35192;
05.06.2023 21:12:30;588;1359;0;5153;803;40746;36395;36395;
05.06.2023 21:17:30;245;1022;0;5100;499;40357;35756;35756;
05.06.2023 21:22:30;29;747;0;3882;308;40678;37103;37103;
05.06.2023 21:27:30;0;561;0;2834;205;40444;37816;37816;
05.06.2023 21:32:30;0;178;0;2929;117;40314;37501;37501;
05.06.2023 21:37:30;0;0;0;3683;34;41132;37483;37483;
05.06.2023 21:42:30;0;0;1796;2682;0;41180;38497;40293;
05.06.2023 21:47:30;0;0;3365;1262;0;38550;37287;40652;
05.06.2023 21:52:30;0;0;1353;971;0;40655;39683;41037;
05.06.2023 21:57:30;0;0;856;3667;0;40603;36935;37792;
05.06.2023 22:02:30;0;0;27;4826;0;40120;35293;35320;
05.06.2023 22:07:30;0;0;0;4093;0;38845;34751;34751;
05.06.2023 22:12:30;0;0;0;1777;0;40173;38394;38394;
05.06.2023 22:17:30;0;0;0;2204;0;39913;37709;37709;
05.06.2023 22:22:30;0;0;0;2965;0;41186;38221;38221;
05.06.2023 22:27:30;0;0;0;6933;0;40004;33071;33071;
05.06.2023 22:32:30;0;0;0;6091;0;41010;34917;34917;
05.06.2023 22:37:30;0;0;0;7740;0;39604;31863;31863;
05.06.2023 22:42:30;0;0;0;8542;0;40307;31765;31765;
05.06.2023 22:47:30;0;0;0;9024;0;40901;31877;31877;
05.06.2023 22:52:30;0;0;0;8933;0;40757;31823;31823;
05.06.2023 22:57:30;0;0;0;9161;0;39399;30237;30237;
05.06.2023 23:02:30;0;0;0;8653;0;40550;31896;31896;
05.06.2023 23:07:30;0;0;0;6712;0;39861;33148;33148;
05.06.2023 23:12:30;0;0;0;5675;0;40864;35188;35188;
05.06.2023 23:17:30;0;0;0;8158;0;40167;32009;32009;
05.06.2023 23:22:30;0;0;0;8171;0;39612;31441;31441;
05.06.2023 23:27:30;0;0;0;9108;0;41006;31897;31897;
05.06.2023 23:32:30;0;0;0;9251;0;40770;31519;31519;
05.06.2023 23:37:30;0;0;0;9373;0;38717;29343;29343;
05.06.2023 23:42:30;0;0;0;10011;0;40691;30679;30679;
05.06.2023 23:47:30;0;0;0;9262;0;40422;31159;31159;
05.06.2023 23:52:30;0;0;0;10294;0;39263;28967;28967;
05.06.2023 23:57:30;0;0;0;10408;0;41832;31423;31423;
