tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
15.09.2022 23:00:30;0;0;0;7009;0;40536;33527;33527;
15.09.2022 23:05:30;0;0;0;9129;0;40567;31437;31437;
15.09.2022 23:10:30;0;0;0;7105;0;40222;33116;33116;
15.09.2022 23:15:30;0;0;0;6917;0;37757;30839;30839;
15.09.2022 23:20:30;0;0;0;6649;0;41393;34743;34743;
15.09.2022 23:25:30;0;0;0;8177;0;40739;32561;32561;
15.09.2022 23:30:30;0;0;0;6007;0;41144;35137;35137;
15.09.2022 23:35:30;0;0;0;6435;0;37730;31293;31293;
15.09.2022 23:40:30;0;0;0;8377;0;40206;31828;31828;
15.09.2022 23:45:30;0;0;0;8796;0;41301;32504;32504;
15.09.2022 23:50:30;0;0;0;7812;0;40724;32912;32912;
15.09.2022 23:55:30;0;0;0;7222;0;41000;33777;33777;
