tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
27.07.2022 03:00:30;0;0;0;4182;0;35647;31464;31464;
27.07.2022 03:05:30;0;0;0;5433;0;35635;30201;30201;
27.07.2022 03:10:30;0;0;0;2716;0;35327;32610;32610;
27.07.2022 03:15:30;0;0;0;4092;0;34170;30077;30077;
27.07.2022 03:20:30;0;0;0;5275;0;34208;28932;28932;
27.07.2022 03:25:30;0;0;0;4972;0;33844;28871;28871;
27.07.2022 03:30:30;0;0;0;6074;0;35184;29109;29109;
27.07.2022 03:35:30;0;0;0;5590;0;35160;29570;29570;
27.07.2022 03:40:30;0;0;0;3906;0;35323;31417;31417;
27.07.2022 03:45:30;0;0;0;5286;0;35644;30357;30357;
27.07.2022 03:50:30;0;0;0;4968;0;35640;30670;30670;
27.07.2022 03:55:30;0;0;0;3800;0;34823;31022;31022;
27.07.2022 04:00:30;0;0;0;4135;0;35437;31301;31301;
27.07.2022 04:05:30;0;0;0;3997;0;35638;31641;31641;
27.07.2022 04:10:30;0;0;0;3279;0;35641;32361;32361;
27.07.2022 04:15:30;0;0;0;2291;0;35010;32719;32719;
27.07.2022 04:20:30;0;0;0;1485;0;34319;32833;32833;
27.07.2022 04:25:30;0;0;0;908;0;35611;34702;34702;
27.07.2022 04:30:30;0;0;0;1016;0;35315;34298;34298;
27.07.2022 04:35:30;0;0;0;4618;0;35329;30710;30710;
27.07.2022 04:40:30;0;0;0;4735;0;35637;30901;30901;
27.07.2022 04:45:30;0;0;0;4581;0;34292;29710;29710;
27.07.2022 04:50:30;0;0;0;4504;0;35024;30519;30519;
27.07.2022 04:55:30;0;0;0;3747;0;35010;31263;31263;
27.07.2022 05:00:30;0;0;0;2924;0;34187;31263;31263;
27.07.2022 05:05:30;0;0;0;4276;0;35648;31371;31371;
27.07.2022 05:10:30;0;0;0;4779;0;34862;30083;30083;
27.07.2022 05:15:30;0;0;0;5804;0;34139;28335;28335;
27.07.2022 05:20:30;0;0;0;5398;0;35328;29930;29930;
27.07.2022 05:25:30;0;0;0;7281;0;35016;27733;27733;
27.07.2022 05:30:30;0;0;0;7083;0;35313;28230;28230;
27.07.2022 05:35:30;0;0;0;6368;0;34731;28363;28363;
27.07.2022 05:40:30;0;0;0;5891;0;35219;29328;29328;
27.07.2022 05:45:30;0;0;0;4993;0;34998;30004;30004;
27.07.2022 05:50:30;0;0;0;7389;0;35039;27650;27650;
27.07.2022 05:55:30;0;0;0;4973;24;35503;30553;30553;
27.07.2022 06:00:30;0;0;0;7128;429;35640;28940;28940;
27.07.2022 06:05:30;0;0;0;7612;970;35307;28665;28665;
27.07.2022 06:10:30;0;0;0;5434;1648;34688;30902;30902;
27.07.2022 06:15:30;0;0;0;7753;2423;34193;28863;28863;
27.07.2022 06:20:30;0;0;0;5411;2969;35116;32674;32674;
27.07.2022 06:25:30;0;0;0;9053;3553;36072;30572;30572;
27.07.2022 06:30:30;0;0;0;8626;4230;35603;31206;31206;
27.07.2022 06:35:30;0;0;0;6342;4760;35675;34093;34093;
27.07.2022 06:40:30;0;0;0;6048;5324;35015;34291;34291;
27.07.2022 06:45:30;0;0;0;5150;5868;35011;35728;35728;
27.07.2022 06:50:30;0;0;0;4159;6257;35318;37416;37416;
27.07.2022 06:55:30;0;0;1569;6173;6992;28556;29375;30944;
27.07.2022 07:00:30;0;0;29817;2418;8316;281;6179;35997;
27.07.2022 07:05:30;0;0;21258;1175;10366;75;9266;30525;
27.07.2022 07:10:30;0;0;15644;612;13885;44;13318;28962;
27.07.2022 07:15:30;0;0;10805;0;15965;7;15973;26779;
27.07.2022 07:20:30;0;0;9080;0;18786;0;18786;27867;
27.07.2022 07:25:30;0;0;9135;0;20079;0;20079;29215;
27.07.2022 07:30:30;0;0;10248;0;18669;0;18669;28917;
27.07.2022 07:35:30;0;0;7261;0;20960;0;20960;28222;
27.07.2022 07:40:30;0;0;6074;0;22960;0;22960;29035;
27.07.2022 07:45:30;0;0;4626;0;22202;0;22202;26829;
27.07.2022 07:50:30;0;0;3904;0;24170;0;24170;28074;
27.07.2022 07:55:30;0;0;2710;0;26495;0;26495;29207;
27.07.2022 08:00:30;0;0;1267;106;29134;0;29028;30296;
27.07.2022 08:05:30;0;0;763;5014;28254;0;23239;24004;
27.07.2022 08:10:30;0;0;0;2663;26878;0;24214;24214;
27.07.2022 08:15:30;0;0;0;2213;29678;0;27465;27465;
27.07.2022 08:20:30;0;0;0;2238;29891;0;27652;27652;
27.07.2022 08:25:30;0;0;0;5979;33225;0;27245;27245;
27.07.2022 08:30:30;0;0;0;22552;51374;0;28820;28820;
27.07.2022 08:35:30;0;0;0;47194;69720;0;22525;22525;
27.07.2022 08:40:30;0;0;0;24422;52245;0;27821;27821;
27.07.2022 08:45:30;0;0;0;58951;84864;0;25912;25912;
27.07.2022 08:50:30;0;0;0;60824;84974;0;24149;24149;
27.07.2022 08:55:30;0;0;0;61513;88407;0;26893;26893;
27.07.2022 09:00:30;0;0;0;61765;96362;0;34595;34595;
27.07.2022 09:05:30;0;0;0;51895;85982;0;34086;34086;
27.07.2022 09:10:30;0;0;0;35465;67210;0;31743;31743;
27.07.2022 09:15:30;0;0;0;76642;105007;0;28364;28364;
27.07.2022 09:20:30;0;0;0;45660;78696;0;33149;33149;
27.07.2022 09:25:30;0;0;0;35048;60634;0;25615;25615;
27.07.2022 09:30:30;0;0;0;24990;66853;0;41862;41862;
27.07.2022 09:35:30;0;0;0;37946;69065;0;31118;31118;
27.07.2022 09:40:30;0;0;0;40476;65888;0;25410;25410;
27.07.2022 09:45:30;0;0;0;33123;65945;0;32820;32820;
27.07.2022 09:50:30;0;0;0;41285;70512;0;29226;29226;
27.07.2022 09:55:30;0;0;0;52967;80731;0;27763;27763;
27.07.2022 10:00:30;0;0;0;50343;77429;0;27085;27085;
27.07.2022 10:05:30;0;0;0;70954;104898;0;33943;33943;
27.07.2022 10:10:30;0;0;0;58765;96469;0;37703;37703;
27.07.2022 10:15:30;0;0;0;84968;117312;0;32343;32343;
27.07.2022 10:20:30;0;0;0;69591;105995;0;36403;36403;
27.07.2022 10:25:30;0;0;0;45050;83031;0;37980;37980;
27.07.2022 10:30:30;0;0;0;53031;91478;0;38446;38446;
27.07.2022 10:35:30;0;0;0;47068;90971;0;43902;43902;
27.07.2022 10:40:30;0;0;0;75854;114852;0;38997;38997;
27.07.2022 10:45:30;0;0;0;96098;138360;0;42262;42262;
27.07.2022 10:50:30;0;0;0;87886;123550;0;35664;35664;
27.07.2022 10:55:30;0;0;0;67666;119251;0;51584;51584;
27.07.2022 11:00:30;0;0;0;32592;76228;0;43635;43635;
27.07.2022 11:05:30;0;0;0;34205;76149;0;41943;41943;
27.07.2022 11:10:30;0;0;0;69548;115742;0;46193;46193;
27.07.2022 11:15:30;0;0;0;112370;154438;0;42067;42067;
27.07.2022 11:20:30;0;0;0;109136;151681;0;42544;42544;
27.07.2022 11:25:30;0;0;0;109392;149203;0;39810;39810;
27.07.2022 11:30:30;0;0;0;105913;151092;0;45178;45178;
27.07.2022 11:35:30;0;0;0;109669;147264;0;37594;37594;
27.07.2022 11:40:30;0;0;0;114590;151147;0;36556;36556;
27.07.2022 11:45:30;0;0;0;110626;146899;0;36271;36271;
27.07.2022 11:50:30;0;0;0;91766;132536;0;40769;40769;
27.07.2022 11:55:30;0;0;0;149968;175590;0;25621;25621;
27.07.2022 12:00:30;0;0;0;84707;117231;0;32616;32616;
27.07.2022 12:05:30;0;0;0;46296;87804;0;41506;41506;
27.07.2022 12:10:30;0;0;0;85520;118177;0;32902;32902;
27.07.2022 12:15:30;0;0;0;93260;117658;0;26532;26532;
27.07.2022 12:20:30;0;0;0;105223;129829;0;25911;25911;
27.07.2022 12:25:30;0;0;0;90524;118677;0;28469;28469;
27.07.2022 12:30:30;0;0;0;82542;114308;0;33546;33546;
27.07.2022 12:35:30;0;0;0;77409;107915;0;31483;31483;
27.07.2022 12:40:30;0;0;0;82882;125638;0;42755;42755;
27.07.2022 12:45:30;0;0;0;50784;93034;0;42249;42249;
27.07.2022 12:50:30;0;0;0;24944;75824;0;50879;50879;
27.07.2022 12:55:30;0;0;0;30811;78316;0;47504;47504;
27.07.2022 13:00:30;0;0;0;75545;118658;0;43812;43812;
27.07.2022 13:05:30;0;0;0;103047;135481;0;32463;32463;
27.07.2022 13:10:30;0;0;0;87501;110202;0;26664;26664;
27.07.2022 13:15:30;0;0;0;29484;70994;0;41509;41509;
27.07.2022 13:20:30;0;0;0;88183;114590;0;26963;26963;
27.07.2022 13:25:30;0;0;0;146855;162682;0;19470;19470;
27.07.2022 13:30:30;0;0;0;153592;171249;0;17655;17655;
27.07.2022 13:35:30;0;0;0;155548;170105;0;14555;14555;
27.07.2022 13:40:30;0;0;0;116161;150092;0;33930;33930;
27.07.2022 13:45:30;0;0;0;144283;169306;0;25061;25061;
27.07.2022 13:50:30;0;0;0;28434;69332;0;40896;40896;
27.07.2022 13:55:30;0;0;0;24841;56538;0;31696;31696;
27.07.2022 14:00:30;0;0;0;17042;47995;0;30952;30952;
27.07.2022 14:05:30;0;0;0;18073;45311;0;27237;27237;
27.07.2022 14:10:30;0;0;0;23259;52648;0;29388;29388;
27.07.2022 14:15:30;0;0;0;47186;72094;0;24907;24907;
27.07.2022 14:20:30;0;0;0;42486;73811;0;31324;31324;
27.07.2022 14:25:30;0;0;0;44595;76247;0;31651;31651;
27.07.2022 14:30:30;0;0;0;104460;129492;0;25676;25676;
27.07.2022 14:35:30;0;0;0;73666;101407;0;27832;27832;
27.07.2022 14:40:30;0;0;0;38237;77858;0;39620;39620;
27.07.2022 14:45:30;0;0;0;132414;148103;0;17627;17627;
27.07.2022 14:50:30;0;0;0;144507;173352;0;28843;28843;
27.07.2022 14:55:30;0;0;0;102311;140752;0;38440;38440;
27.07.2022 15:00:30;0;0;0;131388;163398;0;32009;32009;
27.07.2022 15:05:30;0;0;0;124967;157905;0;32937;32937;
27.07.2022 15:10:30;0;0;0;116886;150709;0;33822;33822;
27.07.2022 15:15:30;0;0;0;115289;152068;0;36778;36778;
27.07.2022 15:20:30;0;0;0;113271;148700;0;35428;35428;
27.07.2022 15:25:30;0;0;0;92739;132619;0;39901;39901;
27.07.2022 15:30:30;0;0;0;72065;107707;0;36153;36153;
27.07.2022 15:35:30;0;0;0;43270;81930;0;38659;38659;
27.07.2022 15:40:30;0;0;0;126249;149537;0;23334;23334;
27.07.2022 15:45:30;0;0;0;124335;153193;0;28856;28856;
27.07.2022 15:50:30;0;0;0;117574;145394;0;28219;28219;
27.07.2022 15:55:30;0;0;0;107223;136778;0;30044;30044;
27.07.2022 16:00:30;0;0;0;103752;137878;0;34782;34782;
27.07.2022 16:05:30;0;0;0;100930;141274;0;40342;40342;
27.07.2022 16:10:30;0;0;0;99252;135383;0;36147;36147;
27.07.2022 16:15:30;0;0;2948;8842;30819;0;22132;25081;
27.07.2022 16:20:30;0;0;2777;2906;35752;0;32845;35624;
27.07.2022 16:25:30;0;0;1250;17950;57048;0;39097;40349;
27.07.2022 16:30:30;0;0;740;69692;96971;0;27279;28020;
27.07.2022 16:35:30;0;0;0;16736;43489;0;26751;26751;
27.07.2022 16:40:30;0;0;0;19817;53409;0;33591;33591;
27.07.2022 16:45:30;0;0;0;103510;136017;0;32505;32505;
27.07.2022 16:50:30;0;0;0;99037;129991;0;30953;30953;
27.07.2022 16:55:30;0;0;0;68864;103625;0;34826;34826;
27.07.2022 17:00:30;0;0;0;75852;117749;0;41896;41896;
27.07.2022 17:05:30;0;0;0;77654;116060;0;38405;38405;
27.07.2022 17:10:30;0;0;0;68671;114344;0;45671;45671;
27.07.2022 17:15:30;0;0;0;72357;111478;0;39120;39120;
27.07.2022 17:20:30;0;0;0;75623;116746;0;41121;41121;
27.07.2022 17:25:30;0;0;0;76659;116501;0;39841;39841;
27.07.2022 17:30:30;0;0;0;74982;114119;0;39137;39137;
27.07.2022 17:35:30;0;0;0;70751;109600;0;38848;38848;
27.07.2022 17:40:30;0;0;0;63182;111233;0;48050;48050;
27.07.2022 17:45:30;0;0;0;60973;99594;0;38619;38619;
27.07.2022 17:50:30;0;0;0;61252;102621;0;41368;41368;
27.07.2022 17:55:30;0;0;0;56051;98275;0;42224;42224;
27.07.2022 18:00:30;0;0;0;47360;78233;0;30872;30872;
27.07.2022 18:05:30;0;0;0;4415;27568;0;23152;23152;
27.07.2022 18:10:30;0;0;48;2522;21846;0;19323;19372;
27.07.2022 18:15:30;0;0;4975;1272;19451;0;18177;23153;
27.07.2022 18:20:30;0;0;7471;764;18309;0;17543;25015;
27.07.2022 18:25:30;0;0;8147;0;23181;0;23181;31329;
27.07.2022 18:30:30;0;0;3118;30086;59872;0;29786;32905;
27.07.2022 18:35:30;0;0;1307;39346;64044;0;24697;26005;
27.07.2022 18:40:30;0;0;841;31450;56516;0;25065;25907;
27.07.2022 18:45:30;0;0;720;16963;39445;0;22480;23200;
27.07.2022 18:50:30;0;0;720;29767;62019;0;32251;32971;
27.07.2022 18:55:30;0;0;720;28918;57905;0;28985;29705;
27.07.2022 19:00:30;0;0;203;25854;50729;0;24873;25077;
27.07.2022 19:05:30;0;0;0;19350;51690;0;32339;32339;
27.07.2022 19:10:30;0;0;0;17228;43444;0;26214;26214;
27.07.2022 19:15:30;0;0;0;14431;40731;0;26299;26299;
27.07.2022 19:20:30;0;0;0;11704;37017;0;25311;25311;
27.07.2022 19:25:30;0;0;0;8735;32602;0;23866;23866;
27.07.2022 19:30:30;0;0;0;6532;29345;0;22812;22812;
27.07.2022 19:35:30;0;0;0;4226;26221;0;21994;21994;
27.07.2022 19:40:30;0;0;0;2511;24116;0;21604;21604;
27.07.2022 19:45:30;0;0;13;1213;21237;0;20022;20036;
27.07.2022 19:50:30;0;0;5066;680;18405;0;17724;22790;
27.07.2022 19:55:30;0;0;9167;0;15955;0;15955;25122;
27.07.2022 20:00:30;0;0;8151;0;14808;0;14808;22960;
27.07.2022 20:05:30;0;0;10141;0;12613;0;12613;22755;
27.07.2022 20:10:30;0;0;12844;0;9967;0;9967;22812;
27.07.2022 20:15:30;0;0;14609;0;8432;0;8432;23042;
27.07.2022 20:20:30;0;0;15853;0;7069;0;7069;22923;
27.07.2022 20:25:30;0;0;19513;0;5591;0;5591;25104;
27.07.2022 20:30:30;0;0;19773;0;5086;0;5086;24860;
27.07.2022 20:35:30;0;0;18555;0;4669;0;4669;23225;
27.07.2022 20:40:30;0;0;21874;0;2995;0;2995;24871;
27.07.2022 20:45:30;0;0;25234;0;1744;0;1744;26979;
27.07.2022 20:50:30;0;0;24804;0;857;0;857;25661;
27.07.2022 20:55:30;0;0;21458;0;459;0;459;21917;
27.07.2022 21:00:30;0;0;22823;0;291;0;291;23115;
27.07.2022 21:05:30;0;0;23493;0;143;0;143;23637;
27.07.2022 21:10:30;0;0;23762;0;80;0;80;23843;
27.07.2022 21:15:30;0;0;25860;0;0;0;0;25860;
27.07.2022 21:20:30;0;0;23805;0;0;0;0;23805;
27.07.2022 21:25:30;0;0;24496;0;0;0;0;24496;
27.07.2022 21:30:30;0;0;23913;0;0;0;0;23913;
27.07.2022 21:35:30;0;0;24413;0;0;0;0;24413;
27.07.2022 21:40:30;0;0;24340;0;0;0;0;24340;
27.07.2022 21:45:30;0;0;27278;0;0;0;0;27278;
27.07.2022 21:50:30;0;0;22484;0;0;0;0;22484;
27.07.2022 21:55:30;0;0;22126;0;0;0;0;22126;
27.07.2022 22:00:30;0;0;25359;0;0;0;0;25359;
27.07.2022 22:05:30;0;0;25982;0;0;0;0;25982;
27.07.2022 22:10:30;0;0;27243;0;0;0;0;27243;
27.07.2022 22:15:30;0;0;25957;0;0;0;0;25957;
27.07.2022 22:20:30;0;0;25815;0;0;0;0;25815;
27.07.2022 22:25:30;0;0;26560;0;0;0;0;26560;
27.07.2022 22:30:30;0;0;26909;0;0;0;0;26909;
27.07.2022 22:35:30;0;0;25412;0;0;0;0;25412;
27.07.2022 22:40:30;0;0;25194;0;0;0;0;25194;
27.07.2022 22:45:30;0;0;25209;0;0;0;0;25209;
27.07.2022 22:50:30;0;0;25187;0;0;0;0;25187;
27.07.2022 22:55:30;0;0;25287;0;0;0;0;25287;
27.07.2022 23:00:30;0;0;25509;0;0;0;0;25509;
27.07.2022 23:05:30;0;0;25355;0;0;0;0;25355;
27.07.2022 23:10:30;0;0;25336;0;0;0;0;25336;
27.07.2022 23:15:30;0;0;27980;0;0;0;0;27980;
27.07.2022 23:20:30;0;0;25343;0;0;0;0;25343;
27.07.2022 23:25:30;0;0;26353;0;0;0;0;26353;
27.07.2022 23:30:30;0;0;25800;0;0;0;0;25800;
27.07.2022 23:35:30;0;0;25949;0;0;0;0;25949;
27.07.2022 23:40:30;0;0;27289;0;0;0;0;27289;
27.07.2022 23:45:30;0;0;30878;0;0;0;0;30878;
27.07.2022 23:50:30;0;0;28587;0;0;0;0;28587;
27.07.2022 23:55:30;0;0;28859;0;0;0;0;28859;
