tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
16.03.2023 07:13:00;5356;4492;39338;0;5249;0;5249;44589;
16.03.2023 07:18:00;4843;4060;34086;0;4838;0;4838;38925;
16.03.2023 07:23:00;5667;4763;33025;0;5307;0;5307;38333;
16.03.2023 07:28:00;8606;7216;35358;0;8350;0;8350;43710;
16.03.2023 07:33:00;9768;8204;40328;0;9678;0;9678;50007;
16.03.2023 07:38:00;11429;9587;39352;0;11294;0;11294;50648;
16.03.2023 07:43:00;12086;10139;29734;0;11910;0;11910;41645;
16.03.2023 07:48:00;13388;11215;29543;0;13351;0;13351;42896;
16.03.2023 07:53:00;15329;12863;28374;0;14950;0;14950;43325;
16.03.2023 07:58:00;18168;15256;25930;0;18371;0;18371;44302;
16.03.2023 08:03:00;19395;16307;21366;0;19508;0;19508;40875;
16.03.2023 08:08:00;19531;16398;23541;0;19244;0;19244;42786;
16.03.2023 08:13:00;20686;17332;23111;0;20736;0;20736;43848;
16.03.2023 08:18:00;22620;18984;26456;0;22751;0;22751;49209;
16.03.2023 08:23:00;28612;24032;23847;0;28732;0;28732;52580;
16.03.2023 08:28:00;44954;38128;7303;0;45680;0;45680;52984;
16.03.2023 08:33:00;50507;42784;3094;4032;59950;0;55918;59012;
16.03.2023 08:38:00;53511;45260;1359;5716;56757;0;51040;52400;
16.03.2023 08:43:00;64444;54285;859;19728;69174;0;49445;50305;
16.03.2023 08:48:00;51154;43028;29;15307;57611;0;42303;42332;
16.03.2023 08:53:00;36093;30826;2212;3363;37021;0;33657;35870;
16.03.2023 08:58:00;38853;33156;12807;1348;40254;0;38905;51713;
16.03.2023 09:03:00;44106;37569;13451;848;45857;0;45007;58460;
16.03.2023 09:08:00;47847;40770;4072;10;47142;0;47132;51205;
16.03.2023 09:13:00;52098;44264;1773;4340;57637;0;53297;55071;
16.03.2023 09:18:00;54383;46214;1007;13398;60698;0;47298;48306;
16.03.2023 09:23:00;59579;50441;317;20148;62776;0;42627;42945;
16.03.2023 09:28:00;64041;54300;0;21288;65134;0;43845;43845;
16.03.2023 09:33:00;70376;59496;0;26741;71197;0;44455;44455;
16.03.2023 09:38:00;77986;65959;0;30384;83090;0;52705;52705;
16.03.2023 09:43:00;82999;69811;0;44948;82070;0;37121;37121;
16.03.2023 09:48:00;87782;73994;0;48443;85861;0;37417;37417;
16.03.2023 09:53:00;107189;89984;0;66200;103479;0;37278;37278;
16.03.2023 09:58:00;108616;91125;0;61077;116028;0;54950;54950;
16.03.2023 10:03:00;113225;94940;0;68843;114103;0;45259;45259;
16.03.2023 10:08:00;113578;95202;0;75072;114141;0;39068;39068;
16.03.2023 10:13:00;114008;95613;0;76869;111835;0;34965;34965;
16.03.2023 10:18:00;116505;97712;0;75913;116550;0;40636;40636;
16.03.2023 10:23:00;117751;98656;0;74941;122119;0;47177;47177;
16.03.2023 10:28:00;122113;102333;0;83069;120718;0;37648;37648;
16.03.2023 10:33:00;125927;105376;0;86062;122944;0;36881;36881;
16.03.2023 10:38:00;120936;101290;0;81039;118796;0;37756;37756;
16.03.2023 10:43:00;113892;95426;0;74692;113812;0;39118;39118;
16.03.2023 10:48:00;114634;96051;0;70991;113690;0;42698;42698;
16.03.2023 10:53:00;121046;101474;0;79392;120439;0;41045;41045;
16.03.2023 10:58:00;119528;100250;0;75609;113942;0;38331;38331;
16.03.2023 11:03:00;130537;109444;0;84352;129641;0;45287;45287;
16.03.2023 11:08:00;110104;92435;0;70665;112574;0;41908;41908;
16.03.2023 11:13:00;107504;90228;0;69305;110181;0;40874;40874;
16.03.2023 11:18:00;120183;100840;0;83190;117903;0;34712;34712;
16.03.2023 11:23:00;106439;89387;0;66228;107832;0;41603;41603;
16.03.2023 11:28:00;130327;109275;0;87071;129435;0;42363;42363;
16.03.2023 11:33:00;126741;106258;0;83781;122863;0;39080;39080;
16.03.2023 11:38:00;125741;105351;0;88194;123709;0;35514;35514;
16.03.2023 11:43:00;132283;110897;0;86062;130905;0;44842;44842;
16.03.2023 11:48:00;134390;112654;0;99967;131384;0;31416;31416;
16.03.2023 11:53:00;138933;116436;0;102938;136627;0;33687;33687;
16.03.2023 11:58:00;132476;111027;0;96035;130943;0;34907;34907;
16.03.2023 12:03:00;139860;117206;0;102074;136027;0;33952;33952;
16.03.2023 12:08:00;141237;118350;0;97675;139006;0;41330;41330;
16.03.2023 12:13:00;142316;119254;0;94761;138321;0;43559;43559;
16.03.2023 12:18:00;143350;120142;0;104222;141797;0;37574;37574;
16.03.2023 12:23:00;144567;121216;0;107087;141373;0;34741;34741;
16.03.2023 12:28:00;143462;120298;0;104000;139931;0;35930;35930;
16.03.2023 12:33:00;142074;119147;0;107370;139065;0;31693;31693;
16.03.2023 12:38:00;141989;119073;0;106291;140008;0;33716;33716;
16.03.2023 12:43:00;140958;118195;0;112185;142528;0;30342;30342;
16.03.2023 12:48:00;139389;116934;0;107737;137066;0;29327;29327;
16.03.2023 12:53:00;135850;113938;0;98491;128387;0;29949;29949;
16.03.2023 12:58:00;137173;115061;0;101965;139146;0;37180;37180;
16.03.2023 13:03:00;141973;119050;0;106536;139801;0;33264;33264;
16.03.2023 13:08:00;145337;121824;0;108345;144515;0;36169;36169;
16.03.2023 13:13:00;141836;118855;0;98877;137301;0;38422;38422;
16.03.2023 13:18:00;142063;119034;0;103323;138710;0;35386;35386;
16.03.2023 13:23:00;135313;113517;0;95628;129888;0;34259;34259;
16.03.2023 13:28:00;135542;113715;0;116921;135112;24324;42515;42515;
16.03.2023 13:33:00;115979;97332;0;115962;116365;39158;39561;39561;
16.03.2023 13:38:00;125037;104964;0;124532;123582;39855;38905;38905;
16.03.2023 13:43:00;106676;89672;0;105465;107459;40713;42706;42706;
16.03.2023 13:48:00;120819;101361;0;98100;123326;23982;49210;49210;
16.03.2023 13:53:00;130427;109445;0;119457;127528;29262;37333;37333;
16.03.2023 13:58:00;110718;93047;0;88523;107802;20778;40057;40057;
16.03.2023 14:03:00;118631;99510;0;94517;118393;18337;42213;42213;
16.03.2023 14:08:00;99124;83295;0;72851;105167;16035;48351;48351;
16.03.2023 14:13:00;77782;65577;0;62610;72591;27435;37415;37415;
16.03.2023 14:18:00;101713;85436;0;99085;102013;39374;42302;42302;
16.03.2023 14:23:00;114607;96190;0;112657;114851;40085;42280;42280;
16.03.2023 14:28:00;91525;77038;0;89406;87025;40285;37905;37905;
16.03.2023 14:33:00;119184;99998;0;111731;113841;39988;42097;42097;
16.03.2023 14:38:00;122813;102880;0;121186;123003;39653;41470;41470;
16.03.2023 14:43:00;123502;103501;0;122343;122537;40978;41172;41172;
16.03.2023 14:48:00;129502;108476;0;126955;126065;41060;40170;40170;
16.03.2023 14:53:00;128669;107761;0;119843;126494;40482;47134;47134;
16.03.2023 14:58:00;117965;98817;0;111490;121625;40189;50324;50324;
16.03.2023 15:03:00;109245;91451;0;106824;112326;39857;45358;45358;
16.03.2023 15:08:00;109104;91509;0;108386;106813;40378;38806;38806;
16.03.2023 15:13:00;106537;89313;0;103170;111588;39746;48164;48164;
16.03.2023 15:18:00;103752;86967;0;103737;104911;40918;42092;42092;
16.03.2023 15:23:00;101402;85029;0;100789;106144;39133;44489;44489;
16.03.2023 15:28:00;98344;82533;0;97668;100750;40172;43253;43253;
16.03.2023 15:33:00;82466;69187;0;79975;81536;40665;42226;42226;
16.03.2023 15:38:00;90644;76112;0;84444;90046;39492;45093;45093;
16.03.2023 15:43:00;98638;82821;0;89595;99471;40738;50614;50614;
16.03.2023 15:48:00;74206;62521;0;71289;80702;40377;49790;49790;
16.03.2023 15:53:00;54032;45767;0;53217;58728;39434;44945;44945;
16.03.2023 15:58:00;53902;45611;0;50437;53474;40962;43999;43999;
16.03.2023 16:03:00;50308;42659;0;45033;56970;40903;52840;52840;
16.03.2023 16:08:00;38834;33084;0;35891;40196;40306;44611;44611;
16.03.2023 16:13:00;37638;32075;0;33732;38545;40351;45165;45165;
16.03.2023 16:18:00;39170;33363;0;33046;39396;40794;47143;47143;
16.03.2023 16:23:00;40696;34626;0;35495;40530;40703;45738;45738;
16.03.2023 16:28:00;41111;34985;0;37569;40996;41485;44911;44911;
16.03.2023 16:33:00;38133;32509;0;31584;38370;39897;46684;46684;
16.03.2023 16:38:00;34533;29515;0;30750;37003;41015;47268;47268;
16.03.2023 16:43:00;34432;29425;0;33143;38083;40360;45300;45300;
16.03.2023 16:48:00;31066;26648;0;28796;33016;40116;44336;44336;
16.03.2023 16:53:00;28870;24854;0;24941;28663;40934;44655;44655;
16.03.2023 16:58:00;25145;21818;0;23848;26770;39468;42390;42390;
16.03.2023 17:03:00;23246;20259;0;21474;22419;39104;40049;40049;
16.03.2023 17:08:00;21617;18903;0;17814;21447;41027;44660;44660;
16.03.2023 17:13:00;19880;17454;0;18790;19961;40521;41693;41693;
16.03.2023 17:18:00;17596;15525;0;14419;17486;40006;43073;43073;
16.03.2023 17:23:00;15705;13940;0;14415;15882;39048;40515;40515;
16.03.2023 17:28:00;13833;12379;0;15421;13891;39867;38337;38337;
16.03.2023 17:33:00;12248;11060;0;13408;12246;40560;39398;39398;
16.03.2023 17:38:00;10600;9681;0;11911;10613;38833;37535;37535;
16.03.2023 17:43:00;8996;8348;0;10776;8997;40487;38707;38707;
16.03.2023 17:48:00;7724;7277;0;8237;7698;40434;39894;39894;
16.03.2023 17:53:00;6422;6184;0;7077;6408;40509;39840;39840;
16.03.2023 17:58:00;5026;5040;0;6315;5047;40415;39148;39148;
16.03.2023 18:03:00;3854;4056;0;5242;3853;40130;38742;38742;
16.03.2023 18:08:00;2924;3279;0;4308;2955;41161;39808;39808;
16.03.2023 18:13:00;1952;2440;0;4330;2038;41337;39045;39045;
16.03.2023 18:18:00;1099;1735;0;4169;1285;39327;36442;36442;
16.03.2023 18:23:00;412;1117;0;5310;683;39656;35029;35029;
16.03.2023 18:28:00;54;722;0;4238;323;40179;36264;36264;
16.03.2023 18:33:00;0;539;0;2613;146;39726;37259;37259;
16.03.2023 18:38:00;0;88;0;2964;83;40117;37237;37237;
16.03.2023 18:43:00;0;0;0;3002;0;39719;36716;36716;
16.03.2023 18:48:00;0;0;0;2551;0;40261;37709;37709;
16.03.2023 18:53:00;0;0;0;2188;0;40841;38652;38652;
16.03.2023 18:58:00;0;0;0;1782;0;40585;38803;38803;
16.03.2023 19:03:00;0;0;0;1412;0;40500;39087;39087;
16.03.2023 19:08:00;0;0;0;954;0;40386;39431;39431;
16.03.2023 19:13:00;0;0;0;7815;0;40222;32406;32406;
16.03.2023 19:18:00;0;0;0;6949;0;39753;32803;32803;
16.03.2023 19:23:00;0;0;0;7553;0;40771;33217;33217;
16.03.2023 19:28:00;0;0;0;6695;0;39971;33275;33275;
16.03.2023 19:33:00;0;0;0;5526;0;40335;34808;34808;
16.03.2023 19:38:00;0;0;0;4576;0;40882;36306;36306;
16.03.2023 19:43:00;0;0;0;3250;0;40648;37397;37397;
16.03.2023 19:48:00;0;0;0;2155;0;39884;37727;37727;
16.03.2023 19:53:00;0;0;0;5415;0;40047;34631;34631;
16.03.2023 19:58:00;0;0;0;5090;0;39994;34903;34903;
16.03.2023 20:03:00;0;0;0;6690;0;40765;34074;34074;
16.03.2023 20:08:00;0;0;0;5678;0;40311;34632;34632;
16.03.2023 20:13:00;0;0;0;6163;0;39916;33753;33753;
16.03.2023 20:18:00;0;0;0;6970;0;39983;33012;33012;
16.03.2023 20:23:00;0;0;0;5754;0;39848;34093;34093;
16.03.2023 20:28:00;0;0;0;3743;0;40670;36926;36926;
16.03.2023 20:33:00;0;0;0;2784;0;40975;38190;38190;
16.03.2023 20:38:00;0;0;0;4032;0;39723;35690;35690;
16.03.2023 20:43:00;0;0;0;8258;0;40414;32154;32154;
16.03.2023 20:48:00;0;0;0;9605;0;40856;31250;31250;
16.03.2023 20:53:00;0;0;0;9172;0;39482;30309;30309;
16.03.2023 20:58:00;0;0;0;8519;0;40461;31941;31941;
16.03.2023 21:03:00;0;0;0;9349;0;40796;31447;31447;
16.03.2023 21:08:00;0;0;0;10646;0;40447;29800;29800;
16.03.2023 21:13:00;0;0;0;9055;0;39654;30599;30599;
16.03.2023 21:18:00;0;0;0;6784;0;39561;32776;32776;
16.03.2023 21:23:00;0;0;0;4022;0;40306;36284;36284;
16.03.2023 21:28:00;0;0;0;9087;0;41297;32209;32209;
16.03.2023 21:33:00;0;0;0;10536;0;39906;29368;29368;
16.03.2023 21:38:00;0;0;0;10321;0;39713;29392;29392;
16.03.2023 21:43:00;0;0;0;7928;0;40010;32081;32081;
16.03.2023 21:48:00;0;0;0;7486;0;40157;32670;32670;
16.03.2023 21:53:00;0;0;0;10251;0;40989;30737;30737;
16.03.2023 21:58:00;0;0;0;10198;0;37631;27432;27432;
16.03.2023 22:03:00;0;0;0;9320;0;40223;30902;30902;
16.03.2023 22:08:00;0;0;0;6799;0;39925;33125;33125;
16.03.2023 22:13:00;0;0;0;6620;0;41010;34390;34390;
16.03.2023 22:18:00;0;0;0;8070;0;40368;32298;32298;
16.03.2023 22:23:00;0;0;0;7446;0;39716;32269;32269;
16.03.2023 22:28:00;0;0;0;7545;0;39695;32149;32149;
16.03.2023 22:33:00;0;0;0;8847;0;41140;32293;32293;
16.03.2023 22:38:00;0;0;0;8256;0;39931;31674;31674;
16.03.2023 22:43:00;0;0;0;9659;0;40164;30504;30504;
16.03.2023 22:48:00;0;0;0;9733;0;40471;30737;30737;
16.03.2023 22:53:00;0;0;0;5787;0;40798;35010;35010;
16.03.2023 22:58:00;0;0;0;4025;0;39991;35964;35964;
16.03.2023 23:03:00;0;0;0;2478;0;41438;38959;38959;
16.03.2023 23:08:00;0;0;0;1771;0;40541;38769;38769;
16.03.2023 23:13:00;0;0;0;1012;0;40920;39907;39907;
16.03.2023 23:18:00;0;0;0;3078;0;40555;37476;37476;
16.03.2023 23:23:00;0;0;0;2823;0;40444;37621;37621;
16.03.2023 23:28:00;0;0;0;3888;0;40315;36426;36426;
16.03.2023 23:33:00;0;0;0;7946;0;41026;33079;33079;
16.03.2023 23:38:00;0;0;0;9125;0;40065;30939;30939;
16.03.2023 23:43:00;0;0;0;7896;0;39086;31189;31189;
16.03.2023 23:48:00;0;0;0;6136;0;38658;32521;32521;
16.03.2023 23:53:00;0;0;0;8751;0;41157;32405;32405;
16.03.2023 23:58:00;0;0;0;8912;0;40098;31185;31185;
