tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
12.07.2022 17:30:30;0;0;0;100493;108801;39486;47794;47794;
12.07.2022 17:35:30;0;0;0;99008;107045;41416;49454;49454;
12.07.2022 17:40:30;0;0;0;96932;103965;43261;50293;50293;
12.07.2022 17:45:30;0;0;0;94301;95353;40938;41990;41990;
12.07.2022 17:50:30;0;0;0;96131;91365;43036;38270;38270;
12.07.2022 17:55:30;0;0;0;91022;92446;39916;41340;41340;
12.07.2022 18:00:30;0;0;0;86108;87748;40351;41992;41992;
12.07.2022 18:05:30;0;0;0;90129;87970;39608;37449;37449;
12.07.2022 18:10:30;0;0;0;68495;67705;40160;39370;39370;
12.07.2022 18:15:30;0;0;0;76422;74498;40675;38751;38751;
12.07.2022 18:20:30;0;0;0;86369;80924;40310;34865;34865;
12.07.2022 18:25:30;0;0;0;72138;64420;40606;32888;32888;
12.07.2022 18:30:30;0;0;0;66256;59656;40564;33964;33964;
12.07.2022 18:35:30;0;0;0;80073;76476;40773;37176;37176;
12.07.2022 18:40:30;0;0;0;78697;73090;39822;34215;34215;
12.07.2022 18:45:30;0;0;0;77271;71499;40234;34462;34462;
12.07.2022 18:50:30;0;0;0;67563;60610;40214;33261;33261;
12.07.2022 18:55:30;0;0;0;61269;49865;39389;27986;27986;
12.07.2022 19:00:30;0;0;0;54046;42202;40114;28269;28269;
12.07.2022 19:05:30;0;0;0;53146;46806;41048;34707;34707;
12.07.2022 19:10:30;0;0;0;35742;29003;39332;32593;32593;
12.07.2022 19:15:30;0;0;0;42550;32338;41054;30841;30841;
12.07.2022 19:20:30;0;0;0;53978;45380;39007;30409;30409;
12.07.2022 19:25:30;0;0;0;60901;53891;40935;33925;33925;
12.07.2022 19:30:30;0;0;0;52405;41742;39714;29051;29051;
12.07.2022 19:35:30;0;0;0;46527;37052;40721;31246;31246;
12.07.2022 19:40:30;0;0;0;35242;22947;39985;27691;27691;
12.07.2022 19:45:30;0;0;0;29011;17898;41258;30145;30145;
12.07.2022 19:50:30;0;0;0;30823;19313;40239;28729;28729;
12.07.2022 19:55:30;0;0;0;29212;20575;39930;31294;31294;
12.07.2022 20:00:30;0;0;0;28323;17038;39229;27943;27943;
12.07.2022 20:05:30;0;0;0;25673;15539;40591;30457;30457;
12.07.2022 20:10:30;0;0;0;24088;14158;40844;30913;30913;
12.07.2022 20:15:30;0;0;0;21876;11698;41906;31727;31727;
12.07.2022 20:20:30;0;0;0;18761;8161;40825;30225;30225;
12.07.2022 20:25:30;0;0;0;16835;6274;40702;30141;30141;
12.07.2022 20:30:30;0;0;0;15620;5294;41522;31197;31197;
12.07.2022 20:35:30;0;0;0;12101;4619;38844;31362;31362;
12.07.2022 20:40:30;0;0;0;14510;4118;39861;29469;29469;
12.07.2022 20:45:30;0;0;0;14001;3625;40163;29787;29787;
12.07.2022 20:50:30;0;0;0;13292;2961;40004;29672;29672;
12.07.2022 20:55:30;0;0;0;12928;2441;40510;30023;30023;
12.07.2022 21:00:30;0;0;0;12251;1975;39588;29312;29312;
12.07.2022 21:05:30;0;0;0;12205;1512;41002;30309;30309;
12.07.2022 21:10:30;0;0;0;11334;1134;40340;30140;30140;
12.07.2022 21:15:30;0;0;0;8617;797;41729;33908;33908;
12.07.2022 21:20:30;0;0;0;10094;554;40515;30975;30975;
12.07.2022 21:25:30;0;0;0;10426;348;40817;30739;30739;
12.07.2022 21:30:30;0;0;0;9655;250;40184;30780;30780;
12.07.2022 21:35:30;0;0;0;7284;133;41091;33940;33940;
12.07.2022 21:40:30;0;0;0;5565;63;39816;34314;34314;
12.07.2022 21:45:30;0;0;0;5603;0;40906;35302;35302;
12.07.2022 21:50:30;0;0;0;9046;0;41172;32125;32125;
12.07.2022 21:55:30;0;0;0;9399;0;40197;30797;30797;
12.07.2022 22:00:30;0;0;0;8206;0;40485;32278;32278;
12.07.2022 22:05:30;0;0;0;7111;0;40246;33135;33135;
12.07.2022 22:10:30;0;0;0;9750;0;40442;30692;30692;
12.07.2022 22:15:30;0;0;0;9874;0;40216;30341;30341;
12.07.2022 22:20:30;0;0;0;9705;0;39811;30106;30106;
12.07.2022 22:25:30;0;0;0;9981;0;40422;30440;30440;
12.07.2022 22:30:30;0;0;0;10363;0;39130;28767;28767;
12.07.2022 22:35:30;0;0;0;8300;0;41310;33009;33009;
12.07.2022 22:40:30;0;0;0;9603;0;41523;31920;31920;
12.07.2022 22:45:30;0;0;0;9205;0;40456;31250;31250;
12.07.2022 22:50:30;0;0;0;8940;0;40094;31153;31153;
12.07.2022 22:55:30;0;0;0;9153;0;38682;29528;29528;
12.07.2022 23:00:30;0;0;0;7642;0;40135;32492;32492;
12.07.2022 23:05:30;0;0;0;7841;0;40276;32434;32434;
12.07.2022 23:10:30;0;0;0;8020;0;40460;32440;32440;
12.07.2022 23:15:30;0;0;0;8350;0;38897;30547;30547;
12.07.2022 23:20:30;0;0;0;9352;0;40773;31420;31420;
12.07.2022 23:25:30;0;0;0;9006;0;40796;31789;31789;
12.07.2022 23:30:30;0;0;0;9202;0;39811;30608;30608;
12.07.2022 23:35:30;0;0;0;10597;0;39786;29188;29188;
12.07.2022 23:40:30;0;0;0;10576;0;39865;29288;29288;
12.07.2022 23:45:30;0;0;0;9858;0;41070;31211;31211;
12.07.2022 23:50:30;0;0;0;9692;0;40298;30605;30605;
12.07.2022 23:55:30;0;0;0;7290;0;38898;31607;31607;
