tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
23.12.2022 03:48:30;0;0;0;5931;0;40204;34272;34272;
23.12.2022 03:53:30;0;0;0;6864;0;40440;33575;33575;
23.12.2022 03:58:30;0;0;0;7584;0;40642;33057;33057;
23.12.2022 04:03:30;0;0;0;5727;0;40062;34334;34334;
23.12.2022 04:08:30;0;0;0;4836;0;39159;34322;34322;
23.12.2022 04:13:30;0;0;0;4622;0;42240;37617;37617;
23.12.2022 04:18:30;0;0;0;3991;0;39484;35492;35492;
23.12.2022 04:23:30;0;0;0;5344;0;39848;34503;34503;
23.12.2022 04:28:30;0;0;0;3473;0;40565;37090;37090;
23.12.2022 04:33:30;0;0;0;6083;0;40836;34752;34752;
23.12.2022 04:38:30;0;0;0;6890;0;40098;33207;33207;
23.12.2022 04:43:30;0;0;0;4667;0;39932;35264;35264;
23.12.2022 04:48:30;0;0;0;7611;0;40911;33300;33300;
23.12.2022 04:53:30;0;0;0;9522;0;41213;31689;31689;
23.12.2022 04:58:30;0;0;0;4551;0;38363;33810;33810;
23.12.2022 05:03:30;0;0;0;3888;0;40937;37048;37048;
23.12.2022 05:08:30;0;0;0;4981;0;40356;35374;35374;
23.12.2022 05:13:30;0;0;0;6823;0;40379;33556;33556;
23.12.2022 05:18:30;0;0;0;4791;0;38634;33842;33842;
23.12.2022 05:23:30;0;0;0;5084;0;40717;35631;35631;
23.12.2022 05:28:30;0;0;383;2089;0;40099;38008;38391;
23.12.2022 05:33:30;0;0;6985;1100;0;39805;38704;45689;
23.12.2022 05:38:30;0;0;4895;492;0;40306;39813;44708;
23.12.2022 05:43:30;0;0;2732;0;0;41355;41355;44088;
23.12.2022 05:48:30;0;0;4646;0;0;39678;39678;44324;
23.12.2022 05:53:30;0;0;4419;0;0;40115;40115;44535;
23.12.2022 05:58:30;0;0;3566;0;0;40069;40069;43636;
23.12.2022 06:03:30;0;0;6066;0;0;40664;40664;46731;
23.12.2022 06:08:30;0;0;8473;0;0;40821;40821;49295;
23.12.2022 06:13:30;0;0;3765;0;0;39243;39243;43009;
23.12.2022 06:18:30;0;0;4602;0;0;40624;40624;45228;
23.12.2022 06:23:30;0;0;7282;0;0;39834;39834;47117;
23.12.2022 06:28:30;0;0;6722;0;0;39777;39777;46500;
23.12.2022 06:33:30;0;0;5368;0;0;41737;41737;47106;
23.12.2022 06:38:30;0;0;9590;0;0;38836;38836;48427;
23.12.2022 06:43:30;0;0;11598;0;0;42067;42067;53665;
23.12.2022 06:48:30;0;0;7942;0;0;40309;40309;48252;
23.12.2022 06:53:30;0;0;9863;0;0;39950;39950;49814;
23.12.2022 06:58:30;0;0;11252;0;0;41679;41679;52932;
23.12.2022 07:03:30;0;0;23331;0;0;40997;40997;64329;
23.12.2022 07:08:30;0;0;23416;0;0;40273;40273;63690;
23.12.2022 07:13:30;0;0;17856;0;0;39944;39944;57801;
23.12.2022 07:18:30;0;0;17715;0;0;40460;40460;58175;
23.12.2022 07:23:30;0;0;13632;0;0;40710;40710;54343;
23.12.2022 07:28:30;0;0;16205;0;0;41406;41406;57612;
23.12.2022 07:33:30;0;0;17601;0;0;39734;39734;57336;
23.12.2022 07:38:30;0;0;14916;0;0;40238;40238;55155;
23.12.2022 07:43:30;0;0;13351;0;0;40410;40410;53762;
23.12.2022 07:48:30;0;0;11068;0;0;39253;39253;50321;
23.12.2022 07:53:30;0;0;13003;0;0;41120;41120;54124;
23.12.2022 07:58:30;0;0;11536;0;0;40079;40079;51616;
23.12.2022 08:03:30;0;0;11244;0;0;40846;40846;52090;
23.12.2022 08:08:30;0;0;14311;0;0;41129;41129;55440;
23.12.2022 08:13:30;57;102;10168;0;0;39196;39196;49366;
23.12.2022 08:18:30;497;596;8926;0;53;40282;40335;49262;
23.12.2022 08:23:30;1820;1736;8962;0;1603;41519;43123;52086;
23.12.2022 08:28:30;974;1065;8035;0;1162;41598;42761;50797;
23.12.2022 08:33:30;1058;1130;10025;0;975;41068;42043;52069;
23.12.2022 08:38:30;1725;1663;10634;0;1491;40941;42433;53067;
23.12.2022 08:43:30;1630;1563;7613;0;1741;39754;41496;49110;
23.12.2022 08:48:30;1378;1376;7072;0;1312;40398;41711;48784;
23.12.2022 08:53:30;2387;2183;5597;0;2044;39552;41596;47194;
23.12.2022 08:58:30;3392;2997;8791;0;3346;39430;42777;51569;
23.12.2022 09:03:30;3044;2718;5431;0;2975;39998;42974;48406;
23.12.2022 09:08:30;3252;2871;10787;0;3110;40065;43176;53964;
23.12.2022 09:13:30;4269;3700;6055;0;4074;39151;43226;49282;
23.12.2022 09:18:30;6477;5536;4405;0;5979;40966;46947;51353;
23.12.2022 09:23:30;9170;7792;3003;5390;9307;39745;43662;46665;
23.12.2022 09:28:30;6158;5288;1293;4644;5875;40378;41609;42904;
23.12.2022 09:33:30;8542;7266;808;2311;8487;40805;46981;47791;
23.12.2022 09:38:30;6790;5802;0;6554;6810;39672;39928;39929;
23.12.2022 09:43:30;7373;6288;0;7352;7278;40622;40548;40548;
23.12.2022 09:48:30;6140;5261;0;2471;6182;39759;43469;43469;
23.12.2022 09:53:30;4314;3741;1183;1909;4365;39998;42455;43639;
23.12.2022 09:58:30;4691;4055;1649;1344;4473;40179;43309;44958;
23.12.2022 10:03:30;6313;5402;1882;846;6047;39978;45179;47062;
23.12.2022 10:08:30;6381;5447;2588;9;6482;39693;46166;48755;
23.12.2022 10:13:30;4955;4255;1369;2480;4810;39810;42141;43512;
23.12.2022 10:18:30;5109;4385;866;6105;4992;40686;39572;40439;
23.12.2022 10:23:30;5436;4656;33;4233;5210;39588;40565;40599;
23.12.2022 10:28:30;7304;6221;0;5358;7111;40792;42544;42544;
23.12.2022 10:33:30;8726;7412;0;8987;8434;39671;39118;39118;
23.12.2022 10:38:30;11314;9578;0;10981;11268;40511;40799;40799;
23.12.2022 10:43:30;11809;9990;0;8485;11645;41563;44723;44723;
23.12.2022 10:48:30;12418;10494;0;11563;12334;37929;38700;38700;
23.12.2022 10:53:30;12455;10530;0;4226;12254;39202;47229;47229;
23.12.2022 10:58:30;14132;11935;0;6162;13961;40404;48202;48202;
23.12.2022 11:03:30;15756;13299;0;7552;15791;38687;46925;46925;
23.12.2022 11:08:30;16406;13838;0;11804;16464;40745;45406;45406;
23.12.2022 11:13:30;15988;13490;0;15417;16151;40142;40876;40876;
23.12.2022 11:18:30;17171;14484;0;13693;17055;39646;43008;43008;
23.12.2022 11:23:30;22519;18934;0;13479;21665;40184;48370;48370;
23.12.2022 11:28:30;21676;18235;0;17847;21951;40319;44423;44423;
23.12.2022 11:33:30;22270;18729;0;20455;22281;39288;41113;41113;
23.12.2022 11:38:30;21097;17759;0;14740;21175;40181;46616;46616;
23.12.2022 11:43:30;17716;14950;0;13167;17725;40129;44688;44688;
23.12.2022 11:48:30;17410;14686;0;14944;17492;40341;42889;42889;
23.12.2022 11:53:30;16289;13749;0;12292;15975;38405;42088;42088;
23.12.2022 11:58:30;17667;14898;0;10925;17365;39884;46323;46323;
23.12.2022 12:03:30;16653;14058;0;15323;16720;41302;42700;42700;
23.12.2022 12:08:30;17622;14866;0;16885;17731;39566;40413;40413;
23.12.2022 12:13:30;16415;13858;0;15731;16662;39994;40925;40925;
23.12.2022 12:18:30;12200;10335;0;12067;12223;40336;40492;40492;
23.12.2022 12:23:30;10499;8909;0;7077;10475;40805;44202;44202;
23.12.2022 12:28:30;8176;6955;0;2979;8154;40608;45783;45783;
23.12.2022 12:33:30;10953;9278;0;5404;10738;40805;46139;46139;
23.12.2022 12:38:30;11115;9410;0;5973;11212;41125;46364;46364;
23.12.2022 12:43:30;12969;10957;0;13633;12618;38391;37376;37376;
23.12.2022 12:48:30;12466;10542;0;17526;12744;39929;35146;35146;
23.12.2022 12:53:30;9144;7759;0;13712;9166;40040;35493;35493;
23.12.2022 12:58:30;8654;7360;0;14414;8578;40384;34548;34548;
23.12.2022 13:03:30;8047;6864;0;11424;8012;40960;37548;37548;
23.12.2022 13:08:30;7793;6639;0;11152;7664;39164;35676;35676;
23.12.2022 13:13:30;8202;6984;0;7758;8093;39675;40010;40010;
23.12.2022 13:18:30;7825;6663;0;2968;7713;40195;44941;44941;
23.12.2022 13:23:30;8943;7601;0;4389;8779;39186;43577;43577;
23.12.2022 13:28:30;10207;8655;0;7849;10040;41734;43925;43925;
23.12.2022 13:33:30;10713;9085;0;11590;10669;39355;38434;38434;
23.12.2022 13:38:30;8837;7511;0;10437;8801;38782;37145;37145;
23.12.2022 13:43:30;9441;8015;0;15272;9324;41828;35880;35880;
23.12.2022 13:48:30;8920;7569;0;12026;8820;39703;36497;36497;
23.12.2022 13:53:30;11464;9705;0;15877;11272;39936;35331;35331;
23.12.2022 13:58:30;11402;9651;0;17184;11346;40434;34596;34596;
23.12.2022 14:03:30;11763;9951;0;14083;11726;41053;38696;38696;
23.12.2022 14:08:30;10270;8715;0;12850;10429;39727;37305;37305;
23.12.2022 14:13:30;8800;7485;0;14573;8746;40051;34224;34224;
23.12.2022 14:18:30;7545;6433;0;12771;7539;40399;35167;35167;
23.12.2022 14:23:30;8160;6945;0;9801;8063;39860;38123;38123;
23.12.2022 14:28:30;6717;5734;0;14233;6825;40017;32609;32609;
23.12.2022 14:33:30;6651;5662;0;11612;6436;41245;36069;36069;
23.12.2022 14:38:30;6505;5548;0;7795;6494;40570;39270;39270;
23.12.2022 14:43:30;5453;4672;0;5941;5431;43422;42913;42913;
23.12.2022 14:48:30;4661;4006;0;4846;4645;40286;40085;40085;
23.12.2022 14:53:30;3821;3308;0;2757;3836;39958;41037;41037;
23.12.2022 14:58:30;2737;2434;0;3401;2763;41839;41201;41201;
23.12.2022 15:03:30;3459;3029;4203;1695;3253;41110;42667;46872;
23.12.2022 15:08:30;2624;2350;5210;983;2771;39685;41473;46684;
23.12.2022 15:13:30;2726;2428;6008;271;2501;40766;42996;49005;
23.12.2022 15:18:30;3049;2684;2369;0;2961;39436;42398;44769;
23.12.2022 15:23:30;2027;1871;1621;0;2151;41116;43268;44889;
23.12.2022 15:28:30;1509;1455;1446;0;1569;39305;40876;42323;
23.12.2022 15:33:30;1100;1127;1048;0;1184;41545;42730;43778;
23.12.2022 15:38:30;984;1051;1040;0;969;39299;40270;41310;
23.12.2022 15:43:30;792;925;2005;0;914;41588;42503;44508;
23.12.2022 15:48:30;915;1024;7160;0;796;40792;41589;48750;
23.12.2022 15:53:30;1142;1209;2258;0;1095;40738;41834;44092;
23.12.2022 15:58:30;1292;1329;5809;0;1343;40541;41885;47694;
23.12.2022 16:03:30;1059;1134;8048;0;1029;39723;40753;48802;
23.12.2022 16:08:30;928;1028;3425;0;1046;41089;42135;45561;
23.12.2022 16:13:30;490;683;2865;0;674;40367;41041;43906;
23.12.2022 16:18:30;364;588;3797;0;514;39773;40287;44085;
23.12.2022 16:23:30;49;326;5580;0;371;40622;40993;46574;
23.12.2022 16:28:30;1;174;2890;0;191;40248;40441;43331;
23.12.2022 16:33:30;0;25;7193;0;112;40284;40397;47591;
23.12.2022 16:38:30;0;0;8634;0;26;40948;40975;49610;
23.12.2022 16:43:30;0;0;5887;0;0;40520;40520;46409;
23.12.2022 16:48:30;0;0;8919;0;0;40563;40563;49483;
23.12.2022 16:53:30;0;0;11760;0;0;41553;41553;53314;
23.12.2022 16:58:30;0;0;6920;0;0;39893;39893;46814;
23.12.2022 17:03:30;0;0;4167;0;0;39878;39878;44045;
23.12.2022 17:08:30;0;0;5655;0;0;39366;39366;45022;
23.12.2022 17:13:30;0;0;2182;0;0;40608;40608;42791;
23.12.2022 17:18:30;0;0;1840;0;0;40317;40317;42158;
23.12.2022 17:23:30;0;0;1416;0;0;39768;39768;41185;
23.12.2022 17:28:30;0;0;2504;0;0;41192;41192;43697;
23.12.2022 17:33:30;0;0;3683;0;0;41054;41054;44738;
23.12.2022 17:38:30;0;0;1460;0;0;39625;39625;41086;
23.12.2022 17:43:30;0;0;908;716;0;38957;38240;39149;
23.12.2022 17:48:30;0;0;808;1555;0;41582;40027;40835;
23.12.2022 17:53:30;0;0;808;1841;0;40701;38859;39667;
23.12.2022 17:58:30;0;0;799;3066;0;40745;37678;38477;
23.12.2022 18:03:30;0;0;78;5104;0;39989;34884;34962;
23.12.2022 18:08:30;0;0;0;2968;0;39521;36552;36552;
23.12.2022 18:13:30;0;0;0;1392;0;39720;38327;38327;
23.12.2022 18:18:30;0;0;0;890;0;39431;38539;38539;
23.12.2022 18:23:30;0;0;0;1782;0;39724;37942;37942;
23.12.2022 18:28:30;0;0;0;2355;0;40320;37964;37964;
23.12.2022 18:33:30;0;0;0;2186;0;41107;38921;38921;
23.12.2022 18:38:30;0;0;0;2623;0;40800;38176;38176;
23.12.2022 18:43:30;0;0;0;2504;0;40471;37967;37967;
23.12.2022 18:48:30;0;0;0;3490;0;40055;36564;36564;
23.12.2022 18:53:30;0;0;0;2350;0;40652;38302;38302;
23.12.2022 18:58:30;0;0;0;1927;0;41281;39353;39353;
23.12.2022 19:03:30;0;0;0;1102;0;40715;39612;39612;
23.12.2022 19:08:30;0;0;2058;573;0;40224;39650;41709;
23.12.2022 19:13:30;0;0;2759;7105;0;39599;32493;35254;
23.12.2022 19:18:30;0;0;1252;5421;0;40819;35397;36650;
23.12.2022 19:23:30;0;0;739;4365;0;40636;36270;37011;
23.12.2022 19:28:30;0;0;0;3547;0;40141;36593;36593;
23.12.2022 19:33:30;0;0;0;2357;0;40770;38412;38412;
23.12.2022 19:38:30;0;0;4;1208;0;39737;38528;38533;
23.12.2022 19:43:30;0;0;4823;660;0;39356;38695;43519;
23.12.2022 19:48:30;0;0;5351;0;0;40555;40555;45907;
23.12.2022 19:53:30;0;0;9087;0;0;39928;39928;49017;
23.12.2022 19:58:30;0;0;2230;0;0;40236;40236;42467;
23.12.2022 20:03:30;0;0;1272;122;0;40301;40178;41451;
23.12.2022 20:08:30;0;0;1248;2017;0;40026;38009;39257;
23.12.2022 20:13:30;0;0;1078;1849;0;40856;39006;40085;
23.12.2022 20:18:30;0;0;484;2307;0;39531;37224;37709;
23.12.2022 20:23:30;0;0;0;2844;0;40919;38074;38074;
23.12.2022 20:28:30;0;0;0;1914;0;40040;38125;38125;
23.12.2022 20:33:30;0;0;0;1744;0;39971;38226;38226;
23.12.2022 20:38:30;0;0;0;1174;0;40177;39002;39002;
23.12.2022 20:43:30;0;0;0;1019;0;41542;40523;40523;
23.12.2022 20:48:30;0;0;0;1019;0;42115;41095;41095;
23.12.2022 20:53:30;0;0;0;1402;0;40358;38955;38955;
23.12.2022 20:58:30;0;0;0;3056;0;39842;36786;36786;
23.12.2022 21:03:30;0;0;0;4108;0;40367;36259;36259;
23.12.2022 21:08:30;0;0;1372;1729;0;40434;38704;40076;
23.12.2022 21:13:30;0;0;3350;995;0;40152;39156;42507;
23.12.2022 21:18:30;0;0;2411;305;0;41178;40872;43284;
23.12.2022 21:23:30;0;0;2954;0;0;38983;38983;41937;
23.12.2022 21:28:30;0;0;4937;0;0;41584;41584;46522;
23.12.2022 21:33:30;0;0;2894;0;0;39314;39314;42209;
23.12.2022 21:38:30;0;0;2078;0;0;41035;41035;43114;
23.12.2022 21:43:30;0;0;1487;0;0;41270;41270;42757;
23.12.2022 21:48:30;0;0;1401;804;0;39915;39110;40512;
23.12.2022 21:53:30;0;0;941;1057;0;40347;39290;40232;
23.12.2022 21:58:30;0;0;174;1079;0;39776;38696;38871;
23.12.2022 22:03:30;0;0;0;1096;0;41902;40806;40806;
23.12.2022 22:08:30;0;0;1405;1060;0;40027;38966;40371;
23.12.2022 22:13:30;0;0;1664;605;0;40159;39554;41219;
23.12.2022 22:18:30;0;0;1054;0;0;41961;41961;43017;
23.12.2022 22:23:30;0;0;419;0;0;39979;39979;40399;
23.12.2022 22:28:30;0;0;0;1368;0;40778;39410;39410;
23.12.2022 22:33:30;0;0;0;2886;0;41034;38147;38147;
23.12.2022 22:38:30;0;0;0;1619;0;40797;39177;39177;
23.12.2022 22:43:30;0;0;0;3614;0;39721;36106;36106;
23.12.2022 22:48:30;0;0;0;1729;0;39506;37776;37776;
23.12.2022 22:53:30;0;0;0;1398;0;41129;39731;39731;
23.12.2022 22:58:30;0;0;0;1367;0;40724;39357;39357;
23.12.2022 23:03:30;0;0;0;1847;0;40934;39086;39086;
23.12.2022 23:08:30;0;0;0;2211;0;40121;37909;37909;
23.12.2022 23:13:30;0;0;3660;1248;0;40405;39155;42816;
23.12.2022 23:18:30;0;0;2721;867;0;40168;39300;42022;
23.12.2022 23:23:30;0;0;1236;2409;0;41769;39359;40597;
23.12.2022 23:28:30;0;0;699;3251;0;40595;37342;38042;
23.12.2022 23:33:30;0;0;0;1987;0;38960;36973;36973;
23.12.2022 23:38:30;0;0;0;2617;0;40833;38215;38215;
23.12.2022 23:43:30;0;0;0;2990;0;39652;36662;36662;
23.12.2022 23:48:30;0;0;0;2454;0;37382;34927;34927;
23.12.2022 23:53:30;0;0;4088;1393;0;37995;36601;40690;
23.12.2022 23:58:30;0;0;6266;875;0;36939;36063;42331;
