tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
04.09.2022 03:20:30;0;0;25744;0;0;0;0;25744;
04.09.2022 03:25:30;0;0;26401;0;0;0;0;26401;
04.09.2022 03:30:30;0;0;25970;0;0;0;0;25970;
04.09.2022 03:35:30;0;0;25929;0;0;0;0;25929;
04.09.2022 03:40:30;0;0;25351;0;0;0;0;25351;
04.09.2022 03:45:30;0;0;26977;0;0;0;0;26977;
04.09.2022 03:50:30;0;0;26607;0;0;0;0;26607;
04.09.2022 03:55:30;0;0;25387;0;0;0;0;25387;
04.09.2022 04:00:30;0;0;26916;0;0;0;0;26916;
04.09.2022 04:05:30;0;0;27466;0;0;0;0;27466;
04.09.2022 04:10:30;0;0;27076;0;0;0;0;27076;
04.09.2022 04:15:30;0;0;27100;0;0;0;0;27100;
04.09.2022 04:20:30;0;0;25449;0;0;0;0;25449;
04.09.2022 04:25:30;0;0;26529;0;0;0;0;26529;
04.09.2022 04:30:30;0;0;29862;0;0;0;0;29862;
04.09.2022 04:35:30;0;0;31150;0;0;0;0;31150;
04.09.2022 04:40:30;0;0;30728;0;0;0;0;30728;
04.09.2022 04:45:30;0;0;29910;0;0;0;0;29910;
04.09.2022 04:50:30;0;0;25393;0;0;0;0;25393;
04.09.2022 04:55:30;0;0;25035;0;0;0;0;25035;
04.09.2022 05:00:30;0;0;25218;0;0;0;0;25218;
04.09.2022 05:05:30;0;0;25213;0;0;0;0;25213;
04.09.2022 05:10:30;0;0;27873;0;0;0;0;27873;
04.09.2022 05:15:30;0;0;25696;0;0;0;0;25696;
04.09.2022 05:20:30;0;0;29105;0;0;0;0;29105;
04.09.2022 05:25:30;0;0;29128;0;0;0;0;29128;
04.09.2022 05:30:30;0;0;31000;0;0;0;0;31000;
04.09.2022 05:35:30;0;0;30782;0;0;0;0;30782;
04.09.2022 05:40:30;0;0;27971;0;0;0;0;27971;
04.09.2022 05:45:30;0;0;30264;0;0;0;0;30264;
04.09.2022 05:50:30;0;0;27619;0;0;0;0;27619;
04.09.2022 05:55:30;0;0;27131;0;0;0;0;27131;
04.09.2022 06:00:30;0;0;24442;0;0;0;0;24442;
04.09.2022 06:05:30;0;0;24975;0;0;0;0;24975;
04.09.2022 06:10:30;0;0;25105;0;0;0;0;25105;
04.09.2022 06:15:30;0;0;24914;0;0;0;0;24914;
04.09.2022 06:20:30;0;0;28714;0;0;0;0;28714;
04.09.2022 06:25:30;0;0;25194;0;0;0;0;25194;
04.09.2022 06:30:30;0;0;25050;0;0;0;0;25050;
04.09.2022 06:35:30;0;0;25784;0;0;0;0;25784;
04.09.2022 06:40:30;0;0;24091;0;0;0;0;24091;
04.09.2022 06:45:30;0;0;23605;0;0;0;0;23605;
04.09.2022 06:50:30;0;0;23306;0;489;0;489;23796;
04.09.2022 06:55:30;0;0;22914;0;1035;0;1035;23950;
04.09.2022 07:00:30;0;0;25915;0;1605;0;1605;27521;
04.09.2022 07:05:30;0;0;24727;0;2166;0;2166;26894;
04.09.2022 07:10:30;0;0;23925;0;2700;0;2700;26626;
04.09.2022 07:15:30;0;0;22562;0;3239;0;3239;25802;
04.09.2022 07:20:30;0;0;20697;0;3788;0;3788;24486;
04.09.2022 07:25:30;0;0;19578;0;4388;0;4388;23967;
04.09.2022 07:30:30;0;0;19072;0;5360;0;5360;24432;
04.09.2022 07:35:30;0;0;17702;0;6333;0;6333;24035;
04.09.2022 07:40:30;0;0;16785;0;7939;0;7939;24725;
04.09.2022 07:45:30;0;0;16093;0;10681;0;10681;26775;
04.09.2022 07:50:30;0;0;11229;0;13357;0;13357;24587;
04.09.2022 07:55:30;0;0;8525;0;16179;0;16179;24705;
04.09.2022 08:00:30;0;0;5214;0;20478;0;20478;25693;
04.09.2022 08:05:30;0;0;3073;0;24493;0;24493;27566;
04.09.2022 08:10:30;0;0;1602;671;28419;0;27748;29351;
04.09.2022 08:15:30;0;0;950;3884;31376;0;27491;28442;
04.09.2022 08:20:30;0;0;221;9862;37738;0;27876;28098;
04.09.2022 08:25:30;0;0;0;13334;39269;0;25934;25934;
04.09.2022 08:30:30;0;0;0;16888;41080;0;24190;24190;
04.09.2022 08:35:30;0;0;0;20225;47491;0;27265;27265;
04.09.2022 08:40:30;0;0;0;23482;49513;0;26030;26030;
04.09.2022 08:45:30;0;0;0;26173;55846;0;29672;29672;
04.09.2022 08:50:30;0;0;0;29645;57361;0;27715;27715;
04.09.2022 08:55:30;0;0;0;33661;65181;0;31519;31519;
04.09.2022 09:00:30;0;0;0;35323;69968;0;34644;34644;
04.09.2022 09:05:30;0;0;0;38774;63525;0;24750;24750;
04.09.2022 09:10:30;0;0;0;42286;68419;0;26132;26132;
04.09.2022 09:15:30;0;0;0;43972;72399;0;28426;28426;
04.09.2022 09:20:30;0;0;0;45982;74235;0;28252;28252;
04.09.2022 09:25:30;0;0;0;50456;76220;0;25763;25763;
04.09.2022 09:30:30;0;0;0;54696;82412;0;27715;27715;
04.09.2022 09:35:30;0;0;0;57043;81285;0;24242;24242;
04.09.2022 09:40:30;0;0;0;56116;84110;0;27993;27993;
04.09.2022 09:45:30;0;0;0;48004;87096;0;39091;39091;
04.09.2022 09:50:30;0;0;0;48508;88379;0;39870;39870;
04.09.2022 09:55:30;0;0;0;51769;93679;0;41909;41909;
04.09.2022 10:00:30;0;0;0;52829;93032;0;40201;40201;
04.09.2022 10:05:30;0;0;0;54740;103286;0;48545;48545;
04.09.2022 10:10:30;0;0;0;57329;100390;0;43061;43061;
04.09.2022 10:15:30;0;0;0;57185;105803;0;48617;48617;
04.09.2022 10:20:30;0;0;0;63481;106836;0;43354;43354;
04.09.2022 10:25:30;0;0;0;66305;105494;0;39188;39188;
04.09.2022 10:30:30;0;0;0;68346;109695;0;41348;41348;
04.09.2022 10:35:30;0;0;0;69875;118257;0;48381;48381;
04.09.2022 10:40:30;0;0;0;71853;114964;0;43109;43109;
04.09.2022 10:45:30;0;0;0;74723;113920;0;39196;39196;
04.09.2022 10:50:30;0;0;0;73929;117165;0;43235;43235;
04.09.2022 10:55:30;0;0;0;78895;119999;0;41102;41102;
04.09.2022 11:00:30;0;0;0;80136;119954;0;39817;39817;
04.09.2022 11:05:30;0;0;0;81096;124008;0;42910;42910;
04.09.2022 11:10:30;0;0;0;82573;122988;0;40414;40414;
04.09.2022 11:15:30;0;0;0;84472;120681;0;36208;36208;
04.09.2022 11:20:30;0;0;0;87181;126582;0;39400;39400;
04.09.2022 11:25:30;0;0;0;87955;127053;0;39097;39097;
04.09.2022 11:30:30;0;0;0;84087;126896;0;42808;42808;
04.09.2022 11:35:30;0;0;0;87816;130204;0;42387;42387;
04.09.2022 11:40:30;0;0;0;88845;128697;0;39851;39851;
04.09.2022 11:45:30;0;0;0;91601;134889;0;43287;43287;
04.09.2022 11:50:30;0;0;0;92662;134816;0;42153;42153;
04.09.2022 11:55:30;0;0;0;97088;134984;0;37895;37895;
04.09.2022 12:00:30;0;0;0;101592;140469;0;38876;38876;
04.09.2022 12:05:30;0;0;0;100157;136520;0;36361;36361;
04.09.2022 12:10:30;0;0;0;100737;138241;0;37503;37503;
04.09.2022 12:15:30;0;0;0;100319;138801;0;38481;38481;
04.09.2022 12:20:30;0;0;0;101988;142290;0;40300;40300;
04.09.2022 12:25:30;0;0;0;100359;137171;0;36810;36810;
04.09.2022 12:30:30;0;0;0;101295;141039;0;39743;39743;
04.09.2022 12:35:30;0;0;0;102028;141916;0;39887;39887;
04.09.2022 12:40:30;0;0;0;103226;145439;0;42212;42212;
04.09.2022 12:45:30;0;0;0;102372;140508;0;38134;38134;
04.09.2022 12:50:30;0;0;0;100636;142680;0;42361;42361;
04.09.2022 12:55:30;0;0;0;103208;146242;0;43032;43032;
04.09.2022 13:00:30;0;0;0;105075;143679;0;38602;38602;
04.09.2022 13:05:30;0;0;0;102714;146518;0;43803;43803;
04.09.2022 13:10:30;0;0;0;102372;146417;0;44044;44044;
04.09.2022 13:15:30;0;0;0;105891;142708;0;36898;36898;
04.09.2022 13:20:30;0;0;0;112159;151392;0;39231;39231;
04.09.2022 13:25:30;0;0;0;110340;150993;0;40652;40652;
04.09.2022 13:30:30;0;0;0;105250;141045;0;35794;35794;
04.09.2022 13:35:30;0;0;0;105897;141391;0;35493;35493;
04.09.2022 13:40:30;0;0;0;101729;139961;0;38231;38231;
04.09.2022 13:45:30;0;0;0;103797;140941;0;37143;37143;
04.09.2022 13:50:30;0;0;0;105651;150427;0;44775;44775;
04.09.2022 13:55:30;0;0;0;105580;149498;0;43917;43917;
04.09.2022 14:00:30;0;0;0;103084;135045;0;32262;32262;
04.09.2022 14:05:30;0;0;0;103186;142533;0;39346;39346;
04.09.2022 14:10:30;0;0;0;96336;134611;0;38410;38410;
04.09.2022 14:15:30;0;0;0;98748;142805;0;44055;44055;
04.09.2022 14:20:30;0;0;0;103252;142510;0;39257;39257;
04.09.2022 14:25:30;0;0;0;86098;120670;0;35427;35427;
04.09.2022 14:30:30;0;0;0;104900;143936;0;39034;39034;
04.09.2022 14:35:30;0;0;0;78636;114953;0;36545;36545;
04.09.2022 14:40:30;0;0;356;41969;68015;0;26068;26424;
04.09.2022 14:45:30;0;0;1832;106019;133670;0;27649;29481;
04.09.2022 14:50:30;0;0;1449;107449;133503;0;26104;27515;
04.09.2022 14:55:30;0;0;898;18640;35381;0;18612;19374;
04.09.2022 15:00:30;0;0;93;24604;50696;0;26644;26738;
04.09.2022 15:05:30;0;0;0;60656;85652;0;26385;26385;
04.09.2022 15:10:30;0;0;0;22589;47657;0;25067;25067;
04.09.2022 15:15:30;0;0;0;10028;31669;0;21640;21640;
04.09.2022 15:20:30;0;0;0;69013;95667;0;26942;26942;
04.09.2022 15:25:30;0;0;0;87389;109266;0;22074;22074;
04.09.2022 15:30:30;0;0;0;108426;131083;0;22656;22656;
04.09.2022 15:35:30;0;0;0;88664;112040;0;24432;24432;
04.09.2022 15:40:30;0;0;0;85807;120107;0;34298;34298;
04.09.2022 15:45:30;0;0;0;83799;121753;0;37952;37952;
04.09.2022 15:50:30;0;0;0;79203;120711;0;41507;41507;
04.09.2022 15:55:30;0;0;0;58358;100114;0;42050;42050;
04.09.2022 16:00:30;0;0;0;74809;119041;0;44232;44232;
04.09.2022 16:05:30;0;0;0;62930;110653;0;47722;47722;
04.09.2022 16:10:30;0;0;0;65025;108661;0;44618;44618;
04.09.2022 16:15:30;0;0;0;45207;84636;0;40019;40019;
04.09.2022 16:20:30;0;0;0;62361;104712;0;42350;42350;
04.09.2022 16:25:30;0;0;269;19658;57993;0;38334;38603;
04.09.2022 16:30:30;0;0;2871;31732;60133;0;28400;31272;
04.09.2022 16:35:30;0;0;2159;72630;98950;0;26319;28479;
04.09.2022 16:40:30;0;0;1116;70485;103405;0;32919;34036;
04.09.2022 16:45:30;0;0;509;69739;97296;0;27556;28065;
04.09.2022 16:50:30;0;0;4789;30455;49353;0;19396;24186;
04.09.2022 16:55:30;0;0;2685;58470;78029;0;19856;22325;
04.09.2022 17:00:30;0;0;1234;66502;92479;0;25976;27211;
04.09.2022 17:05:30;0;0;713;60898;84844;0;23944;24658;
04.09.2022 17:10:30;0;0;0;43335;61772;0;18450;18450;
04.09.2022 17:15:30;0;0;6784;4626;25316;0;20689;27474;
04.09.2022 17:20:30;0;0;2247;48251;75485;0;27233;29481;
04.09.2022 17:25:30;0;0;1138;37579;61661;0;24184;25277;
04.09.2022 17:30:30;0;0;920;32567;60640;0;28438;29299;
04.09.2022 17:35:30;0;0;920;42503;70459;0;27954;28874;
04.09.2022 17:40:30;0;0;888;34689;65296;0;30605;31495;
04.09.2022 17:45:30;0;0;232;30425;49901;0;19558;19791;
04.09.2022 17:50:30;0;0;8632;3683;16963;0;13279;21912;
04.09.2022 17:55:30;0;0;7592;9409;35337;0;25926;33519;
04.09.2022 18:00:30;0;0;1889;22005;53295;0;31306;33179;
04.09.2022 18:05:30;0;0;1041;24306;49240;0;24933;25975;
04.09.2022 18:10:30;0;0;5482;13090;22344;0;9420;14840;
04.09.2022 18:15:30;0;0;5917;8263;33688;0;25423;31342;
04.09.2022 18:20:30;0;0;1612;10837;37709;0;26870;28483;
04.09.2022 18:25:30;0;0;954;9706;35138;0;25431;26386;
04.09.2022 18:30:30;0;0;223;13227;38297;0;25069;25292;
04.09.2022 18:35:30;0;0;0;7147;32847;0;25699;25699;
04.09.2022 18:40:30;0;0;0;5101;27183;0;22081;22081;
04.09.2022 18:45:30;0;0;0;3042;23939;0;20896;20896;
04.09.2022 18:50:30;0;0;1091;1516;20307;0;18790;19882;
04.09.2022 18:55:30;0;0;7700;918;14209;0;13289;20990;
04.09.2022 19:00:30;0;0;15523;143;8917;0;8774;24298;
04.09.2022 19:05:30;0;0;19821;0;5454;0;5454;25276;
04.09.2022 19:10:30;0;0;21473;0;4782;0;4782;26256;
04.09.2022 19:15:30;0;0;21381;0;4400;0;4400;25782;
04.09.2022 19:20:30;0;0;22514;0;3934;0;3934;26449;
04.09.2022 19:25:30;0;0;20138;0;3485;0;3485;23623;
04.09.2022 19:30:30;0;0;20832;0;3054;0;3054;23887;
04.09.2022 19:35:30;0;0;20880;0;2591;0;2591;23473;
04.09.2022 19:40:30;0;0;21528;0;2114;0;2114;23643;
04.09.2022 19:45:30;0;0;22379;0;1622;0;1622;24001;
04.09.2022 19:50:30;0;0;23035;0;1181;0;1181;24216;
04.09.2022 19:55:30;0;0;26194;0;774;0;774;26968;
04.09.2022 20:00:30;0;0;23959;0;451;0;451;24410;
04.09.2022 20:05:30;0;0;24564;0;204;0;204;24769;
04.09.2022 20:10:30;0;0;23915;0;116;0;116;24033;
04.09.2022 20:15:30;0;0;25332;0;33;0;33;25365;
04.09.2022 20:20:30;0;0;24946;0;0;0;0;24946;
04.09.2022 20:25:30;0;0;25449;0;0;0;0;25449;
04.09.2022 20:30:30;0;0;25320;0;0;0;0;25320;
04.09.2022 20:35:30;0;0;25001;0;0;0;0;25001;
04.09.2022 20:40:30;0;0;26619;0;0;0;0;26619;
04.09.2022 20:45:30;0;0;27491;0;0;0;0;27491;
04.09.2022 20:50:30;0;0;25735;0;0;0;0;25735;
04.09.2022 20:55:30;0;0;25669;0;0;0;0;25669;
04.09.2022 21:00:30;0;0;26714;0;0;0;0;26714;
04.09.2022 21:05:30;0;0;25521;0;0;0;0;25521;
04.09.2022 21:10:30;0;0;25296;0;0;0;0;25296;
04.09.2022 21:15:30;0;0;25119;0;0;0;0;25119;
04.09.2022 21:20:30;0;0;28505;0;0;0;0;28505;
04.09.2022 21:25:30;0;0;25580;0;0;0;0;25580;
04.09.2022 21:30:30;0;0;26195;0;0;0;0;26195;
04.09.2022 21:35:30;0;0;25793;0;0;0;0;25793;
04.09.2022 21:40:30;0;0;25712;0;0;0;0;25712;
04.09.2022 21:45:30;0;0;25712;0;0;0;0;25712;
04.09.2022 21:50:30;0;0;26059;0;0;0;0;26059;
04.09.2022 21:55:30;0;0;25796;0;0;0;0;25796;
04.09.2022 22:00:30;0;0;27001;0;0;0;0;27001;
04.09.2022 22:05:30;0;0;30119;0;0;0;0;30119;
04.09.2022 22:10:30;0;0;29030;0;0;0;0;29030;
04.09.2022 22:15:30;0;0;27056;0;0;0;0;27056;
04.09.2022 22:20:30;0;0;25952;0;0;0;0;25952;
04.09.2022 22:25:30;0;0;26347;0;0;0;0;26347;
04.09.2022 22:30:30;0;0;25872;0;0;0;0;25872;
04.09.2022 22:35:30;0;0;25860;0;0;0;0;25860;
04.09.2022 22:40:30;0;0;27080;0;0;0;0;27080;
04.09.2022 22:45:30;0;0;28004;0;0;0;0;28004;
04.09.2022 22:50:30;0;0;25547;0;0;0;0;25547;
04.09.2022 22:55:30;0;0;25757;0;0;0;0;25757;
04.09.2022 23:00:30;0;0;25393;0;0;0;0;25393;
04.09.2022 23:05:30;0;0;25452;0;0;0;0;25452;
04.09.2022 23:10:30;0;0;24766;0;0;0;0;24766;
04.09.2022 23:15:30;0;0;25145;0;0;0;0;25145;
04.09.2022 23:20:30;0;0;26829;0;0;0;0;26829;
04.09.2022 23:25:30;0;0;27409;0;0;0;0;27409;
04.09.2022 23:30:30;0;0;25655;0;0;0;0;25655;
04.09.2022 23:35:30;0;0;25232;0;0;0;0;25232;
04.09.2022 23:40:30;0;0;26047;0;0;0;0;26047;
04.09.2022 23:45:30;0;0;27309;0;0;0;0;27309;
04.09.2022 23:50:30;0;0;27906;0;0;0;0;27906;
04.09.2022 23:55:30;0;0;27968;0;0;0;0;27968;
