tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
18.05.2023 06:27:30;7315;6254;0;5450;7208;35833;37591;37591;
18.05.2023 06:32:30;8298;7087;0;8434;8144;35644;35354;35354;
18.05.2023 06:37:30;9511;8123;0;12159;9309;35462;32613;32613;
18.05.2023 06:42:30;10625;9083;0;11971;10461;35341;33831;33831;
18.05.2023 06:47:30;12085;10218;0;11318;11952;35641;36275;36275;
18.05.2023 06:52:30;13922;11678;0;12335;13681;35649;36995;36995;
18.05.2023 06:57:30;16223;13623;0;15498;16154;35637;36293;36293;
18.05.2023 07:02:30;18534;15613;0;17712;18220;35820;36328;36328;
18.05.2023 07:07:30;20066;16924;0;18628;20274;35643;37289;37289;
18.05.2023 07:12:30;20411;17207;0;8557;20149;35819;47412;47412;
18.05.2023 07:17:30;22360;18857;0;2815;22802;35640;55628;55628;
18.05.2023 07:22:30;28175;23644;0;7645;27836;36102;56294;56294;
18.05.2023 07:27:30;33945;28482;0;16408;34866;36165;54623;54623;
18.05.2023 07:32:30;37466;31566;0;19817;39709;34887;54778;54778;
18.05.2023 07:37:30;40014;33877;0;23604;41037;36093;53526;53526;
18.05.2023 07:42:30;44277;37441;0;26120;44773;36329;54983;54983;
18.05.2023 07:47:30;47689;40289;0;31436;49838;36098;54499;54499;
18.05.2023 07:52:30;51256;43260;0;36262;56444;35634;55815;55815;
18.05.2023 07:57:30;54921;46280;0;41459;59008;35643;53192;53192;
18.05.2023 08:02:30;55887;47092;0;41417;61435;36340;56358;56358;
18.05.2023 08:07:30;53405;45037;0;40980;54910;34728;48657;48657;
18.05.2023 08:12:30;40732;34465;0;24163;39667;36161;51665;51665;
18.05.2023 08:17:30;63750;53627;0;49792;67855;36337;54401;54401;
18.05.2023 08:22:30;66739;56129;0;52736;69496;35645;52405;52405;
18.05.2023 08:27:30;71438;60079;0;54567;74522;35642;55596;55596;
18.05.2023 08:32:30;75797;63788;0;63558;81075;35647;53164;53164;
18.05.2023 08:37:30;73688;62047;0;55946;77210;34708;55972;55972;
18.05.2023 08:42:30;79342;66754;0;31638;81740;1522;51624;51624;
18.05.2023 08:47:30;82151;69116;0;32974;84235;85;51346;51346;
18.05.2023 08:52:30;70385;59334;0;26504;73544;48;47088;47088;
18.05.2023 08:57:30;77750;65411;0;24460;80393;14;55947;55947;
18.05.2023 09:02:30;93401;78569;0;45847;94192;0;48344;48344;
18.05.2023 09:07:30;94433;79487;0;47247;94732;0;47484;47484;
18.05.2023 09:12:30;97008;81601;0;49928;97648;0;47719;47719;
18.05.2023 09:17:30;100653;84622;0;53290;103423;0;50132;50132;
18.05.2023 09:22:30;103581;87075;0;59498;100140;0;40641;40641;
18.05.2023 09:27:30;106318;89310;0;63253;107716;0;44462;44462;
18.05.2023 09:32:30;102072;85790;0;59555;103651;0;44095;44095;
18.05.2023 09:37:30;105517;88681;0;62221;105034;0;42812;42812;
18.05.2023 09:42:30;110283;92589;0;65870;108718;0;42847;42847;
18.05.2023 09:47:30;113408;95137;0;74340;113402;0;39061;39061;
18.05.2023 09:52:30;118517;99358;0;81292;122098;0;40805;40805;
18.05.2023 09:57:30;124523;104365;0;91012;123474;0;32461;32461;
18.05.2023 10:02:30;90577;76205;0;58942;92838;0;33895;33895;
18.05.2023 10:07:30;104527;87786;0;68387;101437;0;33049;33049;
18.05.2023 10:12:30;121968;102303;0;84508;121367;0;36857;36857;
18.05.2023 10:17:30;128853;108099;0;97900;126719;0;28818;28818;
18.05.2023 10:22:30;128335;107705;0;97578;126854;0;29275;29275;
18.05.2023 10:27:30;131136;110027;0;95758;124916;0;29182;29182;
18.05.2023 10:32:30;133354;111876;0;102135;130627;0;28491;28491;
18.05.2023 10:37:30;134564;112931;0;103946;128618;0;25285;25285;
18.05.2023 10:42:30;136448;114450;0;105277;132938;0;27660;27660;
18.05.2023 10:47:30;139172;116742;0;108675;128855;0;21502;21502;
18.05.2023 10:52:30;140957;118308;0;109992;141510;0;31517;31517;
18.05.2023 10:57:30;142588;119696;0;111772;143397;0;31623;31623;
18.05.2023 11:02:30;142443;119573;0;109500;140933;0;31431;31431;
18.05.2023 11:07:30;147395;123781;0;117425;145465;0;28038;28038;
18.05.2023 11:12:30;149879;125809;0;118320;150663;0;32342;32342;
18.05.2023 11:17:30;146779;123136;0;114829;140608;0;25777;25777;
18.05.2023 11:22:30;151261;127055;0;117173;146026;0;28852;28852;
18.05.2023 11:27:30;124724;104964;0;101988;125101;0;23159;23159;
18.05.2023 11:32:30;114602;96766;0;80829;108734;0;27933;27933;
18.05.2023 11:37:30;95263;80292;0;72676;101292;0;28636;28636;
18.05.2023 11:42:30;133769;112568;0;95958;122896;0;26946;26946;
18.05.2023 11:47:30;168387;141609;0;136831;165249;0;28416;28416;
18.05.2023 11:52:30;167581;140818;0;129863;155425;0;26001;26001;
18.05.2023 11:57:30;135430;113911;0;112694;132798;0;20308;20308;
18.05.2023 12:02:30;113148;95611;0;77321;103540;0;27307;27307;
18.05.2023 12:07:30;159144;134073;0;134962;151148;0;17393;17393;
18.05.2023 12:12:30;159170;134042;0;127558;146356;0;18991;18991;
18.05.2023 12:17:30;121435;102300;0;92216;115890;0;24425;24425;
18.05.2023 12:22:30;157102;132019;0;123867;156273;0;32405;32405;
18.05.2023 12:27:30;164834;138577;0;133005;164283;0;31276;31276;
18.05.2023 12:32:30;167325;140735;0;136458;159082;0;22981;22981;
18.05.2023 12:37:30;148882;124926;0;120044;146501;0;26879;26879;
18.05.2023 12:42:30;171318;144117;0;139947;166437;0;26489;26489;
18.05.2023 12:47:30;169673;142696;0;137796;163417;0;25620;25620;
18.05.2023 12:52:30;168337;141526;0;138717;158975;0;22101;22101;
18.05.2023 12:57:30;166791;140125;0;136205;162067;0;25861;25861;
18.05.2023 13:02:30;169588;142577;0;138934;164223;0;25288;25288;
18.05.2023 13:07:30;173691;146037;0;141327;167941;0;26613;26613;
18.05.2023 13:12:30;160441;134832;0;127920;159035;0;31114;31114;
18.05.2023 13:17:30;162590;136868;0;125979;152139;0;26159;26159;
18.05.2023 13:22:30;127585;107484;0;103773;123046;0;21263;21263;
18.05.2023 13:27:30;151122;127153;0;118650;141050;0;22399;22399;
18.05.2023 13:32:30;137985;116113;0;113980;131520;0;18641;18641;
18.05.2023 13:37:30;108522;91616;0;76438;98267;0;21998;21998;
18.05.2023 13:42:30;77966;65794;0;43369;76631;0;33261;33261;
18.05.2023 13:47:30;99737;83944;0;70701;99366;0;28663;28663;
18.05.2023 13:52:30;94887;79833;0;54822;95018;0;40194;40194;
18.05.2023 13:57:30;125284;105168;0;94212;116156;0;22262;22262;
18.05.2023 14:02:30;65014;54948;0;33986;65067;0;31080;31080;
18.05.2023 14:07:30;60725;51387;0;28154;63990;0;35835;35835;
18.05.2023 14:12:30;64443;54529;0;30836;69404;0;38567;38567;
18.05.2023 14:17:30;65390;55248;0;31806;68853;0;37046;37046;
18.05.2023 14:22:30;66913;56474;0;33501;70664;0;37162;37162;
18.05.2023 14:27:30;89926;75714;0;50908;89080;0;38171;38171;
18.05.2023 14:32:30;90110;75929;0;53628;89044;0;35414;35414;
18.05.2023 14:37:30;90600;76365;0;63801;89518;0;28610;28610;
18.05.2023 14:42:30;56935;48156;0;25435;65356;0;39920;39920;
18.05.2023 14:47:30;46407;39454;0;16214;49734;0;33519;33519;
18.05.2023 14:52:30;38712;33051;0;6891;39604;0;32712;32712;
18.05.2023 14:57:30;41732;35573;0;4496;41677;0;37179;37179;
18.05.2023 15:02:30;50580;42909;0;12866;56732;0;43865;43865;
18.05.2023 15:07:30;57479;48565;0;23854;64731;0;40876;40876;
18.05.2023 15:12:30;46526;39538;0;13962;48267;0;34304;34304;
18.05.2023 15:17:30;42457;36130;0;12884;42998;0;30113;30113;
18.05.2023 15:22:30;29225;25168;1556;2875;30775;0;27899;29456;
18.05.2023 15:27:30;23051;20091;12739;1271;23531;0;22259;34999;
18.05.2023 15:32:30;25488;22093;14440;758;26322;0;25562;40003;
18.05.2023 15:37:30;34894;29857;2923;952;35601;0;34649;37573;
18.05.2023 15:42:30;36930;31527;1279;6996;37952;0;30955;32235;
18.05.2023 15:47:30;32387;27772;759;4580;35322;0;30741;31501;
18.05.2023 15:52:30;31123;26701;0;5403;31558;0;26153;26153;
18.05.2023 15:57:30;27795;23957;0;5184;28672;0;23487;23487;
18.05.2023 16:02:30;23694;20584;125;1867;25003;0;23134;23260;
18.05.2023 16:07:30;23667;20562;4054;1036;24317;0;23280;27335;
18.05.2023 16:12:30;25832;22344;7357;372;25880;0;25507;32865;
18.05.2023 16:17:30;29634;25470;2260;0;29577;0;29577;31838;
18.05.2023 16:22:30;27336;23564;1140;2493;27463;0;24970;26111;
18.05.2023 16:27:30;28807;24778;546;2079;28940;0;26860;27407;
18.05.2023 16:32:30;22761;19793;22;1831;23614;0;21781;21804;
18.05.2023 16:37:30;19024;16691;6463;1120;19264;0;18142;24606;
18.05.2023 16:42:30;18779;16489;9450;522;18837;0;18314;27765;
18.05.2023 16:47:30;18382;16157;7902;0;18516;0;18516;26419;
18.05.2023 16:52:30;22472;19581;5654;0;22909;0;22909;28564;
18.05.2023 16:57:30;22987;20001;3110;0;23325;0;23325;26436;
18.05.2023 17:02:30;16882;14913;8378;0;17139;0;17139;25518;
18.05.2023 17:07:30;12936;11622;11974;0;13007;0;13007;24982;
18.05.2023 17:12:30;13641;12206;12412;0;13448;0;13448;25860;
18.05.2023 17:17:30;14463;12895;13766;0;14537;0;14537;28304;
18.05.2023 17:22:30;13343;11961;12216;0;13383;0;13383;25600;
18.05.2023 17:27:30;13559;12136;12198;0;13620;0;13620;25819;
18.05.2023 17:32:30;14469;12908;11700;0;14408;0;14408;26109;
18.05.2023 17:37:30;14360;12811;11607;0;14279;0;14279;25887;
18.05.2023 17:42:30;15095;13429;11258;0;15377;0;15377;26636;
18.05.2023 17:47:30;10625;9700;17243;0;10908;0;10908;28152;
18.05.2023 17:52:30;7116;6767;18288;0;7204;0;7204;25492;
18.05.2023 17:57:30;5292;5215;20331;0;5359;0;5359;25691;
18.05.2023 18:02:30;4041;4176;21323;0;4031;0;4031;25356;
18.05.2023 18:07:30;3929;4084;21614;0;3818;0;3818;25433;
18.05.2023 18:12:30;4402;4476;21083;0;4262;0;4262;25345;
18.05.2023 18:17:30;5953;5784;20355;0;5642;0;5642;25998;
18.05.2023 18:22:30;8919;8283;21152;0;8701;0;8701;29853;
18.05.2023 18:27:30;10759;9813;15283;0;10566;0;10566;25850;
18.05.2023 18:32:30;11847;10729;13807;0;11747;0;11747;25555;
18.05.2023 18:37:30;13733;12298;11911;0;13650;0;13650;25562;
18.05.2023 18:42:30;12239;11046;12899;0;12408;0;12408;25307;
18.05.2023 18:47:30;11897;10758;13884;0;11805;0;11805;25690;
18.05.2023 18:52:30;13453;12056;13017;0;13263;0;13263;26280;
18.05.2023 18:57:30;13955;12469;12246;0;13941;0;13941;26188;
18.05.2023 19:02:30;12865;11562;14931;0;12811;0;12811;27743;
18.05.2023 19:07:30;13289;11906;17223;0;13303;0;13303;30528;
18.05.2023 19:12:30;13130;11778;15445;0;13340;0;13340;28786;
18.05.2023 19:17:30;10734;9781;16927;0;10907;0;10907;27835;
18.05.2023 19:22:30;7624;7175;18450;0;7680;0;7680;26131;
18.05.2023 19:27:30;6695;6393;23119;0;6586;0;6586;29705;
18.05.2023 19:32:30;6898;6568;22759;0;6835;0;6835;29595;
18.05.2023 19:37:30;6752;6453;22458;0;6700;0;6700;29159;
18.05.2023 19:42:30;5896;5731;26073;0;5932;0;5932;32005;
18.05.2023 19:47:30;4671;4703;24551;0;4635;0;4635;29186;
18.05.2023 19:52:30;3834;4002;25345;0;3864;0;3864;29209;
18.05.2023 19:57:30;3491;3711;26022;0;3384;0;3384;29407;
18.05.2023 20:02:30;3565;3779;25302;0;3569;0;3569;28872;
18.05.2023 20:07:30;2297;2724;26638;0;2396;0;2396;29035;
18.05.2023 20:12:30;1996;2468;26403;0;1959;0;1959;28362;
18.05.2023 20:17:30;1810;2306;24502;0;1847;0;1847;26349;
18.05.2023 20:22:30;1903;2387;24158;0;1773;0;1773;25932;
18.05.2023 20:27:30;2290;2708;27311;0;2244;0;2244;29556;
18.05.2023 20:32:30;2038;2516;23871;0;2045;0;2045;25916;
18.05.2023 20:37:30;1595;2136;24591;0;1706;0;1706;26298;
18.05.2023 20:42:30;945;1579;25986;0;1122;0;1122;27108;
18.05.2023 20:47:30;463;1129;25751;0;685;0;685;26437;
18.05.2023 20:52:30;185;823;25797;0;414;0;414;26211;
18.05.2023 20:57:30;22;551;26067;0;210;0;210;26278;
18.05.2023 21:02:30;1;267;27566;0;118;0;118;27686;
18.05.2023 21:07:30;0;0;28130;0;37;0;37;28167;
18.05.2023 21:12:30;0;0;27801;0;0;0;0;27801;
18.05.2023 21:17:30;0;0;31382;0;0;0;0;31382;
18.05.2023 21:22:30;0;0;27638;0;0;0;0;27638;
18.05.2023 21:27:30;0;0;27520;0;0;0;0;27520;
18.05.2023 21:32:30;0;0;27530;0;0;0;0;27530;
18.05.2023 21:37:30;0;0;27343;0;0;0;0;27343;
18.05.2023 21:42:30;0;0;28878;0;0;0;0;28878;
18.05.2023 21:47:30;0;0;34185;0;0;0;0;34185;
18.05.2023 21:52:30;0;0;33451;0;0;0;0;33451;
18.05.2023 21:57:30;0;0;34267;0;0;0;0;34267;
18.05.2023 22:02:30;0;0;34710;0;0;0;0;34710;
18.05.2023 22:07:30;0;0;32393;0;0;0;0;32393;
18.05.2023 22:12:30;0;0;30396;0;0;0;0;30396;
18.05.2023 22:17:30;0;0;31044;0;0;0;0;31044;
18.05.2023 22:22:30;0;0;28210;0;0;0;0;28210;
18.05.2023 22:27:30;0;0;28168;0;0;0;0;28168;
18.05.2023 22:32:30;0;0;27531;0;0;0;0;27531;
18.05.2023 22:37:30;0;0;27203;0;0;0;0;27203;
18.05.2023 22:42:30;0;0;27225;0;0;0;0;27225;
18.05.2023 22:47:30;0;0;27071;0;0;0;0;27071;
18.05.2023 22:52:30;0;0;28634;0;0;0;0;28634;
18.05.2023 22:57:30;0;0;29659;0;0;0;0;29659;
18.05.2023 23:02:30;0;0;26862;0;0;0;0;26862;
18.05.2023 23:07:30;0;0;26886;0;0;0;0;26886;
18.05.2023 23:12:30;0;0;26815;0;0;0;0;26815;
18.05.2023 23:17:30;0;0;27240;0;0;0;0;27240;
18.05.2023 23:22:30;0;0;28439;0;0;0;0;28439;
18.05.2023 23:27:30;0;0;31736;0;0;0;0;31736;
18.05.2023 23:32:30;0;0;27956;0;0;0;0;27956;
18.05.2023 23:37:30;0;0;27435;0;0;0;0;27435;
18.05.2023 23:42:30;0;0;26897;0;0;0;0;26897;
18.05.2023 23:47:30;0;0;26806;0;0;0;0;26806;
18.05.2023 23:52:30;0;0;26882;0;0;0;0;26882;
18.05.2023 23:57:30;0;0;26885;0;0;0;0;26885;
