tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
10.07.2022 06:00:30;0;0;22363;0;833;0;833;23197;
10.07.2022 06:05:30;0;0;21341;0;905;0;905;22247;
10.07.2022 06:10:30;0;0;21622;0;1176;0;1176;22799;
10.07.2022 06:15:30;0;0;23736;0;1739;0;1739;25475;
10.07.2022 06:20:30;0;0;21056;0;2367;0;2367;23424;
10.07.2022 06:25:30;0;0;21657;0;2343;0;2343;24001;
10.07.2022 06:30:30;0;0;19466;0;4634;0;4634;24101;
10.07.2022 06:35:30;0;0;21513;0;5430;0;5430;26943;
10.07.2022 06:40:30;0;0;23877;0;5827;0;5827;29705;
10.07.2022 06:45:30;0;0;21942;0;7487;0;7487;29429;
10.07.2022 06:50:30;0;0;22447;0;7199;0;7199;29648;
10.07.2022 06:55:30;0;0;20020;0;7038;0;7038;27059;
10.07.2022 07:00:30;0;0;13127;0;11016;0;11016;24144;
10.07.2022 07:05:30;0;0;10522;0;13761;0;13761;24284;
10.07.2022 07:10:30;0;0;9633;0;15070;0;15070;24704;
10.07.2022 07:15:30;0;0;5452;0;17173;0;17173;22626;
10.07.2022 07:20:30;0;0;5487;0;17302;0;17302;22790;
10.07.2022 07:25:30;0;0;5839;0;15989;0;15989;21828;
10.07.2022 07:30:30;0;0;4309;0;18114;0;18114;22424;
10.07.2022 07:35:30;0;0;11111;0;12494;0;12494;23606;
10.07.2022 07:40:30;0;0;12701;0;8708;0;8708;21409;
10.07.2022 07:45:30;0;0;15467;0;6246;0;6246;21714;
10.07.2022 07:50:30;0;0;16589;0;4720;0;4720;21310;
10.07.2022 07:55:30;0;0;16410;0;5485;0;5485;21896;
10.07.2022 08:00:30;0;0;17565;0;4466;0;4466;22031;
10.07.2022 08:05:30;0;0;18247;0;4162;0;4162;22410;
10.07.2022 08:10:30;0;0;17147;0;7589;0;7589;24737;
10.07.2022 08:15:30;0;0;11246;0;14240;0;14240;25487;
10.07.2022 08:20:30;0;0;3508;0;24264;0;24264;27773;
10.07.2022 08:25:30;0;0;1368;13636;44376;0;30739;32109;
10.07.2022 08:30:30;0;0;860;47817;66528;0;18765;19590;
10.07.2022 08:35:30;0;0;17;29849;53385;0;23534;23552;
10.07.2022 08:40:30;0;0;0;32696;48199;0;15529;15529;
10.07.2022 08:45:30;0;0;731;2857;18228;0;15370;16102;
10.07.2022 08:50:30;0;0;10208;1263;14794;0;13531;23740;
10.07.2022 08:55:30;0;0;5395;757;19615;0;18857;24254;
10.07.2022 09:00:30;0;0;1815;2232;26691;0;24458;26274;
10.07.2022 09:05:30;0;0;1022;5341;27673;0;22331;23354;
10.07.2022 09:10:30;0;0;374;4525;27341;0;22815;23190;
10.07.2022 09:15:30;0;0;0;4455;30622;0;26167;26167;
10.07.2022 09:20:30;0;0;0;14443;38866;0;24421;24421;
10.07.2022 09:25:30;0;0;0;14906;39964;0;25056;25056;
10.07.2022 09:30:30;0;0;0;16127;40290;0;24162;24162;
10.07.2022 09:35:30;0;0;0;13543;37170;0;23626;23626;
10.07.2022 09:40:30;0;0;0;14311;37734;0;23423;23423;
10.07.2022 09:45:30;0;0;0;14274;38184;0;23909;23909;
10.07.2022 09:50:30;0;0;0;13664;38931;0;25266;25266;
10.07.2022 09:55:30;0;0;0;21645;44522;0;22876;22876;
10.07.2022 10:00:30;0;0;0;7338;28655;0;21317;21317;
10.07.2022 10:05:30;0;0;0;4161;30698;0;26535;26535;
10.07.2022 10:10:30;0;0;0;14026;40064;0;26037;26037;
10.07.2022 10:15:30;0;0;0;18321;44256;0;25978;25978;
10.07.2022 10:20:30;0;0;0;31357;56732;0;25375;25375;
10.07.2022 10:25:30;0;0;0;91439;114190;0;22778;22778;
10.07.2022 10:30:30;0;0;0;50708;72944;0;22241;22241;
10.07.2022 10:35:30;0;0;0;38160;64042;0;25882;25882;
10.07.2022 10:40:30;0;0;0;82557;107022;0;24463;24463;
10.07.2022 10:45:30;0;0;0;115126;133087;0;18072;18072;
10.07.2022 10:50:30;0;0;0;72231;96314;0;24081;24081;
10.07.2022 10:55:30;0;0;0;71865;101900;0;30175;30175;
10.07.2022 11:00:30;0;0;0;69403;99744;0;30798;30798;
10.07.2022 11:05:30;0;0;0;33313;60732;0;27417;27417;
10.07.2022 11:10:30;0;0;0;33873;61784;0;27910;27910;
10.07.2022 11:15:30;0;0;0;32256;61961;0;29704;29704;
10.07.2022 11:20:30;0;0;0;46133;75734;0;29818;29818;
10.07.2022 11:25:30;0;0;0;95117;111048;0;16724;16724;
10.07.2022 11:30:30;0;0;0;122170;142759;0;20981;20981;
10.07.2022 11:35:30;0;0;0;110760;123717;0;15214;15214;
10.07.2022 11:40:30;0;0;0;133774;147963;0;15704;15704;
10.07.2022 11:45:30;0;0;0;75559;103131;0;27901;27901;
10.07.2022 11:50:30;0;0;0;80004;104693;0;25424;25424;
10.07.2022 11:55:30;0;0;0;46596;77866;0;31518;31518;
10.07.2022 12:00:30;0;0;0;122278;142064;0;20378;20378;
10.07.2022 12:05:30;0;0;0;149351;172898;0;23546;23546;
10.07.2022 12:10:30;0;0;0;125701;148856;0;23621;23621;
10.07.2022 12:15:30;0;0;0;94722;125724;0;31001;31001;
10.07.2022 12:20:30;0;0;0;136785;164224;0;27438;27438;
10.07.2022 12:25:30;0;0;0;140448;157874;0;21221;21221;
10.07.2022 12:30:30;0;0;0;27169;56318;0;29147;29147;
10.07.2022 12:35:30;0;0;0;152294;164998;0;13618;13618;
10.07.2022 12:40:30;0;0;0;144207;158657;0;15151;15151;
10.07.2022 12:45:30;0;0;0;147910;162843;0;14986;14986;
10.07.2022 12:50:30;0;0;0;123009;145268;0;22470;22470;
10.07.2022 12:55:30;0;0;0;47577;79609;0;32225;32225;
10.07.2022 13:00:30;0;0;0;161792;170581;0;9813;9813;
10.07.2022 13:05:30;0;0;0;143053;163855;0;20800;20800;
10.07.2022 13:10:30;0;0;0;94974;132036;0;37060;37060;
10.07.2022 13:15:30;0;0;0;147749;172947;0;25197;25197;
10.07.2022 13:20:30;0;0;0;53864;81753;0;27888;27888;
10.07.2022 13:25:30;0;0;0;115432;132047;0;19139;19139;
10.07.2022 13:30:30;0;0;0;133696;141330;0;8876;8876;
10.07.2022 13:35:30;0;0;0;124109;146293;0;22267;22267;
10.07.2022 13:40:30;0;0;0;151808;165208;0;14061;14061;
10.07.2022 13:45:30;0;0;0;157165;171143;0;14143;14143;
10.07.2022 13:50:30;0;0;0;139315;153725;0;15252;15252;
10.07.2022 13:55:30;0;0;0;122576;149780;0;27308;27308;
10.07.2022 14:00:30;0;0;0;141500;168558;0;27058;27058;
10.07.2022 14:05:30;0;0;0;137733;165267;0;27533;27533;
10.07.2022 14:10:30;0;0;0;130648;161503;0;30855;30855;
10.07.2022 14:15:30;0;0;0;128961;162357;0;33395;33395;
10.07.2022 14:20:30;0;0;0;126995;157614;0;31372;31372;
10.07.2022 14:25:30;0;0;0;132712;167310;0;34597;34597;
10.07.2022 14:30:30;0;0;0;136002;167120;0;31117;31117;
10.07.2022 14:35:30;0;0;0;120878;146094;0;25374;25374;
10.07.2022 14:40:30;0;0;0;63176;93370;0;30605;30605;
10.07.2022 14:45:30;0;0;0;133772;164622;0;30849;30849;
10.07.2022 14:50:30;0;0;0;132273;166377;0;34103;34103;
10.07.2022 14:55:30;0;0;0;113256;149828;0;36571;36571;
10.07.2022 15:00:30;0;0;0;104810;131850;0;27643;27643;
10.07.2022 15:05:30;0;0;0;72669;105939;0;33718;33718;
10.07.2022 15:10:30;0;0;0;129956;162362;0;32405;32405;
10.07.2022 15:15:30;0;0;0;130150;165141;0;34990;34990;
10.07.2022 15:20:30;0;0;0;124205;161096;0;36890;36890;
10.07.2022 15:25:30;0;0;0;114811;150572;0;35760;35760;
10.07.2022 15:30:30;0;0;0;116140;152397;0;36257;36257;
10.07.2022 15:35:30;0;0;0;114462;152200;0;37737;37737;
10.07.2022 15:40:30;0;0;0;114737;148532;0;33793;33793;
10.07.2022 15:45:30;0;0;0;112041;149815;0;37773;37773;
10.07.2022 15:50:30;0;0;0;113446;144629;0;31285;31285;
10.07.2022 15:55:30;0;0;0;114126;142899;0;28772;28772;
10.07.2022 16:00:30;0;0;0;110118;146460;0;36341;36341;
10.07.2022 16:05:30;0;0;0;108120;135875;0;27754;27754;
10.07.2022 16:10:30;0;0;0;106316;144314;0;37997;37997;
10.07.2022 16:15:30;0;0;0;104610;137622;0;33011;33011;
10.07.2022 16:20:30;0;0;0;106575;138572;0;31996;31996;
10.07.2022 16:25:30;0;0;0;106776;139016;0;32238;32238;
10.07.2022 16:30:30;0;0;0;104397;136411;0;32013;32013;
10.07.2022 16:35:30;0;0;0;102371;132151;0;29779;29779;
10.07.2022 16:40:30;0;0;0;101016;130968;0;29950;29950;
10.07.2022 16:45:30;0;0;0;99738;129986;0;30248;30248;
10.07.2022 16:50:30;0;0;0;96564;125715;0;29150;29150;
10.07.2022 16:55:30;0;0;0;93416;124165;0;30748;30748;
10.07.2022 17:00:30;0;0;0;90578;121850;0;31271;31271;
10.07.2022 17:05:30;0;0;0;89081;118994;0;29912;29912;
10.07.2022 17:10:30;0;0;0;87241;116417;0;29175;29175;
10.07.2022 17:15:30;0;0;0;76541;106324;0;30842;30842;
10.07.2022 17:20:30;0;0;0;55036;89760;0;34795;34795;
10.07.2022 17:25:30;0;0;0;60226;95190;0;34963;34963;
10.07.2022 17:30:30;0;0;0;78250;113545;0;35294;35294;
10.07.2022 17:35:30;0;0;0;75741;109978;0;34236;34236;
10.07.2022 17:40:30;0;0;0;49801;73986;0;25422;25422;
10.07.2022 17:45:30;0;0;0;56018;78693;0;22706;22706;
10.07.2022 17:50:30;0;0;0;75974;101464;0;25489;25489;
10.07.2022 17:55:30;0;0;0;73563;94834;0;21270;21270;
10.07.2022 18:00:30;0;0;0;67026;94257;0;27231;27231;
10.07.2022 18:05:30;0;0;0;61981;93129;0;31146;31146;
10.07.2022 18:10:30;0;0;0;57879;87290;0;29409;29409;
10.07.2022 18:15:30;0;0;0;52355;83403;0;31047;31047;
10.07.2022 18:20:30;0;0;0;49529;82592;0;33061;33061;
10.07.2022 18:25:30;0;0;0;40068;71351;0;31282;31282;
10.07.2022 18:30:30;0;0;0;46725;73143;0;26416;26416;
10.07.2022 18:35:30;0;0;0;30875;50291;0;19825;19825;
10.07.2022 18:40:30;0;0;0;43089;66608;0;23526;23526;
10.07.2022 18:45:30;0;0;227;25064;37321;0;13815;14010;
10.07.2022 18:50:30;0;0;4395;11590;36279;0;24688;29083;
10.07.2022 18:55:30;0;0;1910;41515;67734;0;26376;28218;
10.07.2022 19:00:30;0;0;1050;40444;71927;0;31482;32532;
10.07.2022 19:05:30;0;0;407;26833;58172;0;31338;31746;
10.07.2022 19:10:30;0;0;0;24530;53089;0;28558;28558;
10.07.2022 19:15:30;0;0;0;24388;50198;0;25810;25810;
10.07.2022 19:20:30;0;0;0;18098;45860;0;27761;27761;
10.07.2022 19:25:30;0;0;0;18980;42038;0;23057;23057;
10.07.2022 19:30:30;0;0;0;13803;38619;0;24815;24815;
10.07.2022 19:35:30;0;0;0;11724;36084;0;24359;24359;
10.07.2022 19:40:30;0;0;0;8731;31683;0;22951;22951;
10.07.2022 19:45:30;0;0;0;5716;28836;0;23119;23119;
10.07.2022 19:50:30;0;0;0;4060;26615;0;22555;22555;
10.07.2022 19:55:30;0;0;2456;1890;22444;0;20552;23009;
10.07.2022 20:00:30;0;0;2691;1041;18198;0;17156;19848;
10.07.2022 20:05:30;0;0;6806;391;14546;0;14154;20961;
10.07.2022 20:10:30;0;0;9291;0;12502;0;12502;21794;
10.07.2022 20:15:30;0;0;14045;0;7922;0;7922;21968;
10.07.2022 20:20:30;0;0;17271;0;5459;0;5459;22730;
10.07.2022 20:25:30;0;0;17401;0;4900;0;4900;22302;
10.07.2022 20:30:30;0;0;18471;0;3976;0;3976;22448;
10.07.2022 20:35:30;0;0;18879;0;3837;0;3837;22717;
10.07.2022 20:40:30;0;0;22618;0;3662;0;3662;26280;
10.07.2022 20:45:30;0;0;20811;0;3370;0;3370;24182;
10.07.2022 20:50:30;0;0;20643;0;2959;0;2959;23603;
10.07.2022 20:55:30;0;0;20301;0;2541;0;2541;22843;
10.07.2022 21:00:30;0;0;20931;0;2173;0;2173;23105;
10.07.2022 21:05:30;0;0;21178;0;1772;0;1772;22951;
10.07.2022 21:10:30;0;0;21617;0;1401;0;1401;23019;
10.07.2022 21:15:30;0;0;23494;0;1020;0;1020;24514;
10.07.2022 21:20:30;0;0;25726;0;705;0;705;26432;
10.07.2022 21:25:30;0;0;22790;0;469;0;469;23259;
10.07.2022 21:30:30;0;0;22310;0;327;0;327;22637;
10.07.2022 21:35:30;0;0;22766;0;164;0;164;22931;
10.07.2022 21:40:30;0;0;24061;0;102;0;102;24164;
10.07.2022 21:45:30;0;0;24387;0;4;0;4;24392;
10.07.2022 21:50:30;0;0;24138;0;0;0;0;24138;
10.07.2022 21:55:30;0;0;24174;0;0;0;0;24174;
10.07.2022 22:00:30;0;0;27151;0;0;0;0;27151;
10.07.2022 22:05:30;0;0;28631;0;0;0;0;28631;
10.07.2022 22:10:30;0;0;26558;0;0;0;0;26558;
10.07.2022 22:15:30;0;0;25588;0;0;0;0;25588;
10.07.2022 22:20:30;0;0;24361;0;0;0;0;24361;
10.07.2022 22:25:30;0;0;24078;0;0;0;0;24078;
10.07.2022 22:30:30;0;0;27000;0;0;0;0;27000;
10.07.2022 22:35:30;0;0;24214;0;0;0;0;24214;
10.07.2022 22:40:30;0;0;24242;0;0;0;0;24242;
10.07.2022 22:45:30;0;0;24523;0;0;0;0;24523;
10.07.2022 22:50:30;0;0;24658;0;0;0;0;24658;
10.07.2022 22:55:30;0;0;24336;0;0;0;0;24336;
10.07.2022 23:00:30;0;0;24130;0;0;0;0;24130;
10.07.2022 23:05:30;0;0;24394;0;0;0;0;24394;
10.07.2022 23:10:30;0;0;24479;0;0;0;0;24479;
10.07.2022 23:15:30;0;0;24209;0;0;0;0;24209;
10.07.2022 23:20:30;0;0;27599;0;0;0;0;27599;
10.07.2022 23:25:30;0;0;25140;0;0;0;0;25140;
10.07.2022 23:30:30;0;0;24309;0;0;0;0;24309;
10.07.2022 23:35:30;0;0;23906;0;0;0;0;23906;
10.07.2022 23:40:30;0;0;24302;0;0;0;0;24302;
10.07.2022 23:45:30;0;0;24205;0;0;0;0;24205;
10.07.2022 23:50:30;0;0;25430;0;0;0;0;25430;
10.07.2022 23:55:30;0;0;26090;0;0;0;0;26090;
