tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
08.08.2022 12:05:30;0;0;0;142673;152210;40209;49745;49745;
08.08.2022 12:10:30;0;0;0;145361;148704;38827;42170;42170;
08.08.2022 12:15:30;0;0;0;147610;148395;39456;40241;40241;
08.08.2022 12:20:30;0;0;0;145040;154221;40096;49277;49277;
08.08.2022 12:25:30;0;0;0;148463;153733;40274;45544;45544;
08.08.2022 12:30:30;0;0;0;151982;150714;39748;38480;38480;
08.08.2022 12:35:30;0;0;0;156992;157141;39690;39839;39839;
08.08.2022 12:40:30;0;0;0;157774;150210;40535;33303;33303;
08.08.2022 12:45:30;0;0;0;157835;153529;39951;35645;35645;
08.08.2022 12:50:30;0;0;0;156160;153507;40481;37827;37827;
08.08.2022 12:55:30;0;0;0;163601;155670;40213;32282;32282;
08.08.2022 13:00:30;0;0;0;158066;157067;39428;38429;38429;
08.08.2022 13:05:30;0;0;0;155404;156952;41398;42946;42946;
08.08.2022 13:10:30;0;0;0;156417;153717;41311;38611;38611;
08.08.2022 13:15:30;0;0;0;163201;151027;40496;28704;28704;
08.08.2022 13:20:30;0;0;0;161070;152345;39615;30890;30890;
08.08.2022 13:25:30;0;0;0;156878;157968;40673;41763;41763;
08.08.2022 13:30:30;0;0;0;157525;157725;37918;38117;38117;
08.08.2022 13:35:30;0;0;0;159356;158024;40157;38825;38825;
08.08.2022 13:40:30;0;0;0;154676;157293;39273;41890;41890;
08.08.2022 13:45:30;0;0;0;151882;151425;40772;40315;40315;
08.08.2022 13:50:30;0;0;0;154913;155740;40151;40978;40978;
08.08.2022 13:55:30;0;0;0;155347;148457;39864;32974;32974;
08.08.2022 14:00:30;0;0;0;155517;152116;40765;37365;37365;
08.08.2022 14:05:30;0;0;0;155966;152511;40843;38448;38448;
08.08.2022 14:10:30;0;0;0;149869;153948;40242;44321;44321;
08.08.2022 14:15:30;0;0;0;146634;149503;39377;42246;42246;
08.08.2022 14:20:30;0;0;0;147289;152131;40663;45505;45505;
08.08.2022 14:25:30;0;0;0;149112;160616;40500;52004;52004;
08.08.2022 14:30:30;0;0;0;145436;149709;39776;44049;44049;
08.08.2022 14:35:30;0;0;0;153050;158909;41008;46867;46867;
08.08.2022 14:40:30;0;0;0;151558;149957;40446;38845;38845;
08.08.2022 14:45:30;0;0;0;145929;155343;41452;50866;50866;
08.08.2022 14:50:30;0;0;0;150467;151183;42020;42735;42735;
08.08.2022 14:55:30;0;0;0;151995;148703;40161;36869;36869;
08.08.2022 15:00:30;0;0;0;150091;147530;40424;37884;37884;
08.08.2022 15:05:30;0;0;0;144331;144412;39188;39268;39268;
08.08.2022 15:10:30;0;0;0;147317;146523;40450;39655;39655;
08.08.2022 15:15:30;0;0;0;147199;141163;40145;34108;34108;
08.08.2022 15:20:30;0;0;0;141802;140262;39447;37907;37907;
08.08.2022 15:25:30;0;0;0;144673;138782;42509;36618;36618;
08.08.2022 15:30:30;0;0;0;139347;140608;39740;41001;41001;
08.08.2022 15:35:30;0;0;0;139906;139559;40677;40331;40331;
08.08.2022 15:40:30;0;0;0;140534;133516;40387;33369;33369;
08.08.2022 15:45:30;0;0;0;137365;134367;41361;38364;38364;
08.08.2022 15:50:30;0;0;0;126320;129951;40093;43724;43724;
08.08.2022 15:55:30;0;0;0;130054;132744;41179;43870;43870;
08.08.2022 16:00:30;0;0;0;132896;130945;40725;38774;38774;
08.08.2022 16:05:30;0;0;0;130455;127552;40812;37909;37909;
08.08.2022 16:10:30;0;0;0;127969;123452;39755;35252;35252;
08.08.2022 16:15:30;0;0;0;123937;122877;39834;38774;38774;
08.08.2022 16:20:30;0;0;0;120082;122814;39375;42108;42108;
08.08.2022 16:25:30;0;0;0;106424;122874;40787;57237;57237;
08.08.2022 16:30:30;0;0;0;105474;116522;39747;50795;50795;
08.08.2022 16:35:30;0;0;0;95773;110437;39044;53708;53708;
08.08.2022 16:40:30;0;0;0;101143;118686;41313;58856;58856;
08.08.2022 16:45:30;0;0;0;107517;113331;40301;46115;46115;
08.08.2022 16:50:30;0;0;0;104483;113872;39677;49065;49065;
08.08.2022 16:55:30;0;0;0;105271;113996;41466;50191;50191;
08.08.2022 17:00:30;0;0;0;104512;105810;41561;42859;42859;
08.08.2022 17:05:30;0;0;0;106818;108438;41242;42862;42862;
08.08.2022 17:10:30;0;0;0;104663;105007;39083;39427;39427;
08.08.2022 17:15:30;0;0;0;102808;97551;40078;34820;34820;
08.08.2022 17:20:30;0;0;0;97189;96068;41268;40504;40504;
08.08.2022 17:25:30;0;0;0;97888;98789;41920;42821;42821;
08.08.2022 17:30:30;0;0;0;95118;90318;40916;36116;36116;
08.08.2022 17:35:30;0;0;0;93739;92223;40513;38996;38996;
08.08.2022 17:40:30;0;0;0;92253;86054;41199;35000;35000;
08.08.2022 17:45:30;0;0;0;87447;84451;39570;36574;36574;
08.08.2022 17:50:30;0;0;0;85362;83269;40417;38324;38324;
08.08.2022 17:55:30;0;0;0;79919;79948;40842;40871;40871;
08.08.2022 18:00:30;0;0;0;77119;82169;41531;46581;46581;
08.08.2022 18:05:30;0;0;0;74596;75074;39305;39783;39783;
08.08.2022 18:10:30;0;0;0;73946;72327;39695;38077;38077;
08.08.2022 18:15:30;0;0;0;72182;73186;40635;41639;41639;
08.08.2022 18:20:30;0;0;0;72056;63048;40788;31781;31781;
08.08.2022 18:25:30;0;0;0;71515;69010;39775;37270;37270;
08.08.2022 18:30:30;0;0;0;68019;63694;41341;37016;37016;
08.08.2022 18:35:30;0;0;0;63945;61842;40122;38020;38020;
08.08.2022 18:40:30;0;0;0;60841;54920;40398;34477;34477;
08.08.2022 18:45:30;0;0;0;57441;54988;40667;38215;38215;
08.08.2022 18:50:30;0;0;0;53261;48115;40676;35530;35530;
08.08.2022 18:55:30;0;0;0;50220;42641;40964;33385;33385;
08.08.2022 19:00:30;0;0;0;48650;39603;40654;31607;31607;
08.08.2022 19:05:30;0;0;0;46556;39779;39934;33157;33157;
08.08.2022 19:10:30;0;0;0;42680;36408;40275;34003;34003;
08.08.2022 19:15:30;0;0;0;40101;31120;40311;31329;31329;
08.08.2022 19:20:30;0;0;0;36242;27723;40183;31664;31664;
08.08.2022 19:25:30;0;0;0;31221;24875;39005;32659;32659;
08.08.2022 19:30:30;0;0;0;31484;22121;40149;30786;30786;
08.08.2022 19:35:30;0;0;0;28110;18161;37493;27543;27543;
08.08.2022 19:40:30;0;0;0;25886;15237;39723;29074;29074;
08.08.2022 19:45:30;0;0;0;23226;12415;40716;29905;29905;
08.08.2022 19:50:30;0;0;0;20687;9921;40660;29894;29894;
08.08.2022 19:55:30;0;0;0;17010;7821;40391;31203;31203;
08.08.2022 20:00:30;0;0;0;14914;5831;41462;32380;32380;
08.08.2022 20:05:30;0;0;0;10686;4271;40324;33909;33909;
08.08.2022 20:10:30;0;0;0;12368;3711;41129;32472;32472;
08.08.2022 20:15:30;0;0;0;13125;3308;40190;30373;30373;
08.08.2022 20:20:30;0;0;0;13425;2896;39650;29121;29121;
08.08.2022 20:25:30;0;0;0;13344;2459;40931;30046;30046;
08.08.2022 20:30:30;0;0;0;12623;2040;41863;31279;31279;
08.08.2022 20:35:30;0;0;0;12781;1624;39962;28805;28805;
08.08.2022 20:40:30;0;0;0;12129;1226;41447;30543;30543;
08.08.2022 20:45:30;0;0;0;11039;852;40211;30024;30024;
08.08.2022 20:50:30;0;0;0;8440;556;41548;33664;33664;
08.08.2022 20:55:30;0;0;0;10029;288;40558;30817;30817;
08.08.2022 21:00:30;0;0;0;10622;218;39880;29476;29476;
08.08.2022 21:05:30;0;0;0;10180;162;40488;30470;30470;
08.08.2022 21:10:30;0;0;0;8744;101;39894;31252;31252;
08.08.2022 21:15:30;0;0;0;5790;4;39333;33547;33547;
08.08.2022 21:20:30;0;0;0;4599;0;40021;35421;35421;
08.08.2022 21:25:30;0;0;0;4608;0;40486;35878;35878;
08.08.2022 21:30:30;0;0;0;7596;0;41241;33645;33645;
08.08.2022 21:35:30;0;0;0;5301;0;40722;35420;35420;
08.08.2022 21:40:30;0;0;0;7036;0;41058;34021;34021;
08.08.2022 21:45:30;0;0;0;7333;0;40077;32743;32743;
08.08.2022 21:50:30;0;0;0;8193;0;41670;33476;33476;
08.08.2022 21:55:30;0;0;0;8909;0;40375;31465;31465;
08.08.2022 22:00:30;0;0;0;8915;0;39913;30997;30997;
08.08.2022 22:05:30;0;0;0;5770;0;39290;33519;33519;
08.08.2022 22:10:30;0;0;0;8083;0;39649;31565;31565;
08.08.2022 22:15:30;0;0;0;9413;0;40617;31203;31203;
08.08.2022 22:20:30;0;0;0;9244;0;40489;31244;31244;
08.08.2022 22:25:30;0;0;0;9570;0;40366;30796;30796;
08.08.2022 22:30:30;0;0;0;8795;0;40602;31806;31806;
08.08.2022 22:35:30;0;0;0;8790;0;40586;31795;31795;
08.08.2022 22:40:30;0;0;0;8159;0;39845;31685;31685;
08.08.2022 22:45:30;0;0;0;9272;0;38700;29427;29427;
08.08.2022 22:50:30;0;0;0;9036;0;40777;31739;31739;
08.08.2022 22:55:30;0;0;0;7753;0;40893;33138;33138;
08.08.2022 23:00:30;0;0;0;10402;0;38821;28418;28418;
08.08.2022 23:05:30;0;0;0;10176;0;40253;30076;30076;
08.08.2022 23:10:30;0;0;0;10761;0;41254;30493;30493;
08.08.2022 23:15:30;0;0;0;10924;0;40912;29987;29987;
08.08.2022 23:20:30;0;0;0;11389;0;40132;28742;28742;
08.08.2022 23:25:30;0;0;0;11357;0;41062;29704;29704;
08.08.2022 23:30:30;0;0;0;9990;0;41233;31242;31242;
08.08.2022 23:35:30;0;0;0;9410;0;40835;31424;31424;
08.08.2022 23:40:30;0;0;0;10264;0;41128;30863;30863;
08.08.2022 23:45:30;0;0;0;9708;0;41191;31482;31482;
08.08.2022 23:50:30;0;0;0;8596;0;41216;32619;32619;
08.08.2022 23:55:30;0;0;0;6201;0;41332;35130;35130;
