tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
27.02.2023 05:53:00;0;0;57847;0;0;0;0;57847;
27.02.2023 05:58:00;0;0;53884;0;0;0;0;53884;
27.02.2023 06:03:00;0;0;53120;0;0;0;0;53120;
27.02.2023 06:08:00;0;0;57319;0;0;0;0;57319;
27.02.2023 06:13:00;0;0;57944;0;0;0;0;57944;
27.02.2023 06:18:00;0;0;52884;0;0;0;0;52884;
27.02.2023 06:23:00;0;0;56904;0;0;0;0;56904;
27.02.2023 06:28:00;0;0;62043;0;0;0;0;62043;
27.02.2023 06:33:00;0;0;56481;0;0;0;0;56481;
27.02.2023 06:38:00;0;0;56663;0;0;0;0;56663;
27.02.2023 06:43:00;0;0;58733;0;0;0;0;58733;
27.02.2023 06:48:00;0;0;63803;0;0;0;0;63803;
27.02.2023 06:53:00;0;0;71579;0;0;0;0;71579;
27.02.2023 06:58:00;0;0;60874;0;0;0;0;60874;
27.02.2023 07:03:00;12;80;56356;0;0;0;0;56356;
27.02.2023 07:08:00;155;352;53952;0;0;0;0;53952;
27.02.2023 07:13:00;471;675;55143;0;87;0;87;55231;
27.02.2023 07:18:00;858;957;54061;0;627;0;627;54689;
27.02.2023 07:23:00;1291;1284;54207;0;1147;0;1147;55355;
27.02.2023 07:28:00;1826;1696;53929;0;1656;0;1656;55586;
27.02.2023 07:33:00;2388;2134;50513;0;2228;0;2228;52742;
27.02.2023 07:38:00;3099;2707;56111;0;2903;0;2903;59015;
27.02.2023 07:43:00;4211;3597;58132;0;3962;0;3962;62095;
27.02.2023 07:48:00;5103;4331;55162;0;4992;0;4992;60155;
27.02.2023 07:53:00;5424;4604;53066;0;5260;0;5260;58327;
27.02.2023 07:58:00;6271;5313;52065;0;6116;0;6116;58182;
27.02.2023 08:03:00;8228;6963;46327;0;7766;8991;16758;63086;
27.02.2023 08:08:00;16782;14142;15300;0;16476;34948;51425;66726;
27.02.2023 08:13:00;22525;18950;7403;0;22754;35010;57766;65169;
27.02.2023 08:18:00;22286;18749;5066;0;22036;33867;55904;60971;
27.02.2023 08:23:00;30737;25799;1619;2413;32532;39174;69293;70914;
27.02.2023 08:28:00;31823;26683;961;5381;31903;39912;66434;67396;
27.02.2023 08:33:00;36807;30867;250;11842;40380;40196;68734;68985;
27.02.2023 08:38:00;40486;34397;0;16407;41447;40222;65262;65262;
27.02.2023 08:43:00;43851;37274;0;26528;42647;38675;54794;54794;
27.02.2023 08:48:00;46199;39215;0;28000;44946;40558;57504;57504;
27.02.2023 08:53:00;49201;41663;0;26489;53004;40383;66897;66897;
27.02.2023 08:58:00;51622;43648;0;22854;55930;39802;72878;72878;
27.02.2023 09:03:00;53164;44971;0;15549;58052;40479;82981;82981;
27.02.2023 09:08:00;56274;47565;0;20517;66052;40903;86439;86439;
27.02.2023 09:13:00;59949;50627;0;24980;65631;40232;80882;80882;
27.02.2023 09:18:00;63772;53780;0;30497;67941;40335;77779;77779;
27.02.2023 09:23:00;67494;56879;0;38718;66085;40686;68053;68053;
27.02.2023 09:28:00;70485;59395;0;39048;71107;41734;73793;73793;
27.02.2023 09:33:00;73414;61882;0;44694;73899;40268;69473;69473;
27.02.2023 09:38:00;76194;64331;0;52513;74909;39425;61820;61820;
27.02.2023 09:43:00;78890;66565;0;53149;79564;40489;66904;66904;
27.02.2023 09:48:00;81351;68698;0;52701;83144;40662;71104;71104;
27.02.2023 09:53:00;83709;70662;0;53186;82854;40102;69769;69769;
27.02.2023 09:58:00;85756;72339;0;50253;83141;41197;74085;74085;
27.02.2023 10:03:00;70111;59345;0;38774;68156;40452;69834;69834;
27.02.2023 10:08:00;79398;67041;0;48426;78982;40123;70679;70679;
27.02.2023 10:13:00;93491;78684;0;58523;96761;41312;79550;79550;
27.02.2023 10:18:00;88059;74302;780;54117;93843;40235;79960;80741;
27.02.2023 10:23:00;81457;68623;2313;45018;77878;40485;73344;75658;
27.02.2023 10:28:00;100582;84563;1847;69098;100138;40299;71339;73186;
27.02.2023 10:33:00;81865;69038;1066;46917;81659;39901;74642;75709;
27.02.2023 10:38:00;76178;64220;2769;47712;75828;40193;68308;71078;
27.02.2023 10:43:00;89225;75146;2078;63209;92987;41045;70824;72904;
27.02.2023 10:48:00;64896;54843;3287;38219;68153;40791;70725;74013;
27.02.2023 10:53:00;109479;92086;2752;76365;97971;39121;60726;63478;
27.02.2023 10:58:00;106525;89733;1246;76503;104591;39820;67908;69155;
27.02.2023 11:03:00;82674;69794;748;52803;82363;41345;70905;71654;
27.02.2023 11:08:00;78645;66414;0;43013;78971;39145;75103;75103;
27.02.2023 11:13:00;56725;48120;0;27557;54322;39817;66582;66582;
27.02.2023 11:18:00;57708;49031;0;28341;56815;40745;69219;69219;
27.02.2023 11:23:00;86282;72867;0;55533;81139;40927;66533;66533;
27.02.2023 11:28:00;50668;43162;0;25268;49203;40133;64068;64068;
27.02.2023 11:33:00;141968;119252;0;100708;134733;40021;74046;74046;
27.02.2023 11:38:00;77046;65017;0;54446;79989;40814;66357;66357;
27.02.2023 11:43:00;121332;102098;0;90323;119643;40141;69460;69460;
27.02.2023 11:48:00;146678;123239;0;112917;137129;40280;64492;64492;
27.02.2023 11:53:00;85183;71828;0;66411;88492;39320;61400;61400;
27.02.2023 11:58:00;60319;51141;0;28666;66774;39708;77816;77816;
27.02.2023 12:03:00;127119;106767;0;92859;120091;40440;67672;67672;
27.02.2023 12:08:00;131958;111040;0;111270;127361;39832;55923;55923;
27.02.2023 12:13:00;51295;43616;0;25645;49740;40085;64180;64180;
27.02.2023 12:18:00;96778;81620;0;81111;95351;40717;54957;54957;
27.02.2023 12:23:00;46812;39847;0;28149;49959;40928;62737;62737;
27.02.2023 12:28:00;132478;111149;0;110816;130376;40695;60255;60255;
27.02.2023 12:33:00;72194;61044;0;54186;72540;39996;58349;58349;
27.02.2023 12:38:00;62577;52946;0;50406;65319;41458;56370;56370;
27.02.2023 12:43:00;57336;48573;0;39374;62582;41396;64604;64604;
27.02.2023 12:48:00;63286;53596;0;36891;63243;40238;66590;66590;
27.02.2023 12:53:00;84982;71733;0;74862;91374;39385;55896;55896;
27.02.2023 12:58:00;67080;56744;0;42291;70317;40076;68102;68102;
27.02.2023 13:03:00;53433;45331;0;30242;55377;40119;65253;65253;
27.02.2023 13:08:00;47216;40162;0;27524;50991;40907;64374;64374;
27.02.2023 13:13:00;43761;37261;0;21151;45573;40268;64690;64690;
27.02.2023 13:18:00;43375;36945;0;23471;43021;40879;60429;60429;
27.02.2023 13:23:00;43190;36800;0;25937;42637;40023;56722;56722;
27.02.2023 13:28:00;44238;37677;0;28156;45367;39139;56350;56350;
27.02.2023 13:33:00;48546;41254;0;37257;54677;38994;56414;56414;
27.02.2023 13:38:00;45297;38549;0;30408;44112;39730;53434;53434;
27.02.2023 13:43:00;36747;31437;0;20066;38047;39941;57921;57921;
27.02.2023 13:48:00;37111;31714;0;25573;38630;39324;52381;52381;
27.02.2023 13:53:00;34864;29851;0;24412;36859;40637;53083;53083;
27.02.2023 13:58:00;29787;25677;0;18529;30296;39966;51733;51733;
27.02.2023 14:03:00;27170;23515;0;14926;27309;40764;53147;53147;
27.02.2023 14:08:00;29191;25180;0;12994;29221;40205;56433;56433;
27.02.2023 14:13:00;29236;25211;0;17712;29532;40817;52637;52637;
27.02.2023 14:18:00;28722;24789;0;14951;28756;40273;54079;54079;
27.02.2023 14:23:00;27951;24154;0;9206;27715;41180;59688;59688;
27.02.2023 14:28:00;26753;23178;0;13159;26750;41124;54715;54715;
27.02.2023 14:33:00;28657;24740;0;16103;28556;40434;52887;52887;
27.02.2023 14:38:00;29382;25353;0;16210;29895;41266;54951;54951;
27.02.2023 14:43:00;27576;23927;0;16590;28198;39742;51349;51349;
27.02.2023 14:48:00;26722;23229;0;12598;27430;40245;55076;55076;
27.02.2023 14:53:00;26962;23467;0;12837;26383;39812;53357;53357;
27.02.2023 14:58:00;27017;23518;0;11355;27898;39206;55748;55748;
27.02.2023 15:03:00;29067;25211;0;14112;28459;40885;55232;55232;
27.02.2023 15:08:00;28042;24371;0;20711;29081;40363;48733;48733;
27.02.2023 15:13:00;23274;20449;0;10085;24778;39283;53977;53977;
27.02.2023 15:18:00;21431;18906;0;7218;20905;39895;53582;53582;
27.02.2023 15:23:00;20870;18447;0;2629;20944;40531;58847;58847;
27.02.2023 15:28:00;20530;18159;0;2055;20928;38786;57659;57659;
27.02.2023 15:33:00;19721;17484;1657;1284;19998;39565;58278;59936;
27.02.2023 15:38:00;19320;17146;5022;832;19819;40058;59044;64068;
27.02.2023 15:43:00;20922;18483;2375;9451;21031;39070;50650;53026;
27.02.2023 15:48:00;20676;18281;1171;7850;20805;40616;53571;54743;
27.02.2023 15:53:00;17466;15600;624;4641;17718;40676;53752;54377;
27.02.2023 15:58:00;17572;15684;0;3750;17401;39516;53167;53167;
27.02.2023 16:03:00;17252;15424;0;5518;16935;39650;51067;51067;
27.02.2023 16:08:00;23668;20767;0;14157;24078;40006;49927;49927;
27.02.2023 16:13:00;18304;16316;0;7637;18792;39018;50172;50172;
27.02.2023 16:18:00;18753;16692;0;2901;19205;40687;56991;56991;
27.02.2023 16:23:00;10862;10104;1438;4810;11325;39999;46513;47952;
27.02.2023 16:28:00;6066;6040;4452;1528;6126;39865;44463;48916;
27.02.2023 16:33:00;5051;5170;10644;926;4995;39894;43963;54607;
27.02.2023 16:38:00;4834;4988;6156;170;4720;40027;44577;50734;
27.02.2023 16:43:00;4327;4585;8373;0;4283;40724;45008;53383;
27.02.2023 16:48:00;4173;4480;8049;0;4077;40733;44811;52861;
27.02.2023 16:53:00;4229;4503;9328;0;4114;40454;44569;53898;
27.02.2023 16:58:00;4158;4423;6227;0;4063;40740;44804;51031;
27.02.2023 17:03:00;4553;4765;7232;0;4390;39627;44017;51250;
27.02.2023 17:08:00;4030;4325;7190;0;4057;40985;45043;52234;
27.02.2023 17:13:00;2964;3433;7189;0;2936;41877;44814;52004;
27.02.2023 17:18:00;2676;3183;2981;0;2661;39937;42599;45581;
27.02.2023 17:23:00;2251;2836;1494;0;2162;40565;42729;44223;
27.02.2023 17:28:00;2601;3116;4916;0;2500;40536;43037;47953;
27.02.2023 17:33:00;2121;2706;5209;0;2171;39398;41570;46779;
27.02.2023 17:38:00;1538;2240;7871;0;1554;40257;41812;49683;
27.02.2023 17:43:00;672;1484;4092;0;915;40198;41114;45207;
27.02.2023 17:48:00;443;1258;6539;0;534;40439;40974;47513;
27.02.2023 17:53:00;279;1144;4644;0;424;40295;40721;45366;
27.02.2023 17:58:00;77;946;2142;0;293;40747;41040;43183;
27.02.2023 18:03:00;0;750;3637;0;236;39711;39948;43586;
27.02.2023 18:08:00;0;629;10330;0;132;39429;39562;49893;
27.02.2023 18:13:00;0;285;4011;0;63;40357;40421;44433;
27.02.2023 18:18:00;0;0;6748;0;0;40261;40261;47009;
27.02.2023 18:23:00;0;0;10700;0;0;40396;40396;51097;
27.02.2023 18:28:00;0;0;8373;0;0;40101;40101;48475;
27.02.2023 18:33:00;0;0;5943;0;0;40689;40689;46632;
27.02.2023 18:38:00;0;0;5468;0;0;40117;40117;45586;
27.02.2023 18:43:00;0;0;9783;0;0;39262;39262;49046;
27.02.2023 18:48:00;0;0;5236;0;0;40137;40137;45374;
27.02.2023 18:53:00;0;0;7258;0;0;40432;40432;47691;
27.02.2023 18:58:00;0;0;9491;0;0;39188;39188;48680;
27.02.2023 19:03:00;0;0;7478;0;0;40111;40111;47589;
27.02.2023 19:08:00;0;0;6127;0;0;40891;40891;47019;
27.02.2023 19:13:00;0;0;9091;0;0;40156;40156;49248;
27.02.2023 19:18:00;0;0;12095;0;0;40438;40438;52534;
27.02.2023 19:23:00;0;0;10293;0;0;40884;40884;51178;
27.02.2023 19:28:00;0;0;8386;0;0;40947;40947;49334;
27.02.2023 19:33:00;0;0;22169;0;0;41339;41339;63509;
27.02.2023 19:38:00;0;0;16478;0;0;40579;40579;57058;
27.02.2023 19:43:00;0;0;11988;0;0;40128;40128;52117;
27.02.2023 19:48:00;0;0;13211;0;0;41744;41744;54956;
27.02.2023 19:53:00;0;0;17860;0;0;40583;40583;58443;
27.02.2023 19:58:00;0;0;11787;0;0;40544;40544;52332;
27.02.2023 20:03:00;0;0;11682;0;0;40756;40756;52439;
27.02.2023 20:08:00;0;0;18480;0;0;40034;40034;58515;
27.02.2023 20:13:00;0;0;17845;0;0;40794;40794;58640;
27.02.2023 20:18:00;0;0;11763;0;0;41286;41286;53050;
27.02.2023 20:23:00;0;0;4969;0;0;39393;39393;44363;
27.02.2023 20:28:00;0;0;11058;0;0;40086;40086;51146;
27.02.2023 20:33:00;0;0;6701;0;0;39966;39966;46668;
27.02.2023 20:38:00;0;0;4605;0;0;39523;39523;44129;
27.02.2023 20:43:00;0;0;9792;0;0;41026;41026;50818;
27.02.2023 20:48:00;0;0;10888;0;0;39371;39371;50260;
27.02.2023 20:53:00;0;0;6477;0;0;40484;40484;46962;
27.02.2023 20:58:00;0;0;8873;0;0;40385;40385;49259;
27.02.2023 21:03:00;0;0;11588;0;0;40401;40401;51990;
27.02.2023 21:08:00;0;0;5352;0;0;39146;39146;44499;
27.02.2023 21:13:00;0;0;4284;0;0;40574;40574;44859;
27.02.2023 21:18:00;0;0;9441;0;0;40676;40676;50118;
27.02.2023 21:23:00;0;0;10048;0;0;40012;40012;50061;
27.02.2023 21:28:00;0;0;11798;0;0;40935;40935;52734;
27.02.2023 21:33:00;0;0;12124;0;0;39282;39282;51408;
27.02.2023 21:38:00;0;0;14897;0;0;39595;39595;54494;
27.02.2023 21:43:00;0;0;10135;0;0;40613;40613;50749;
27.02.2023 21:48:00;0;0;5959;0;0;40759;40759;46719;
27.02.2023 21:53:00;0;0;11294;0;0;39760;39760;51055;
27.02.2023 21:58:00;0;0;6400;0;0;40503;40503;46904;
27.02.2023 22:03:00;0;0;6815;0;0;39527;39527;46343;
27.02.2023 22:08:00;0;0;8910;0;0;40360;40360;49271;
27.02.2023 22:13:00;0;0;12086;0;0;40208;40208;52295;
27.02.2023 22:18:00;0;0;5751;0;0;41239;41239;46990;
27.02.2023 22:23:00;0;0;7809;0;0;39629;39629;47439;
27.02.2023 22:28:00;0;0;8879;0;0;40035;40035;48914;
27.02.2023 22:33:00;0;0;10293;0;0;39648;39648;49942;
27.02.2023 22:38:00;0;0;9472;0;0;41010;41010;50483;
27.02.2023 22:43:00;0;0;8695;0;0;41095;41095;49790;
27.02.2023 22:48:00;0;0;9683;0;0;38723;38723;48406;
27.02.2023 22:53:00;0;0;6302;0;0;40506;40506;46809;
27.02.2023 22:58:00;0;0;5791;0;0;40388;40388;46179;
27.02.2023 23:03:00;0;0;8469;0;0;40120;40120;48590;
27.02.2023 23:08:00;0;0;10330;0;0;41275;41275;51606;
27.02.2023 23:13:00;0;0;5503;0;0;39838;39838;45341;
27.02.2023 23:18:00;0;0;8387;0;0;40524;40524;48912;
27.02.2023 23:23:00;0;0;12759;0;0;40306;40306;53066;
27.02.2023 23:28:00;0;0;9066;0;0;40973;40973;50040;
27.02.2023 23:33:00;0;0;12582;0;0;40549;40549;53133;
27.02.2023 23:38:00;0;0;11876;0;0;40495;40495;52372;
27.02.2023 23:43:00;0;0;11069;0;0;40923;40923;51992;
27.02.2023 23:48:00;0;0;8894;0;0;41031;41031;49926;
27.02.2023 23:53:00;0;0;9460;0;0;40486;40486;49946;
27.02.2023 23:58:00;0;0;9600;0;0;37333;37333;46934;
