tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
23.06.2023 09:17:30;34651;29629;0;38346;34724;40613;36991;36991;
23.06.2023 09:22:30;27157;23429;0;29217;27123;39494;37401;37401;
23.06.2023 09:27:30;22035;19187;0;23658;22249;40022;38614;38614;
23.06.2023 09:32:30;38670;32924;0;37606;41034;38739;42167;42167;
23.06.2023 09:37:30;56508;47739;0;57435;59738;40073;42375;42375;
23.06.2023 09:42:30;35080;30027;0;36209;37449;40341;41581;41581;
23.06.2023 09:47:30;66893;56405;0;64616;64590;39531;39505;39505;
23.06.2023 09:52:30;51819;43836;0;51329;52018;39783;40472;40472;
23.06.2023 09:57:30;79117;66408;0;79184;76874;40430;38120;38120;
23.06.2023 10:02:30;53480;45231;0;58381;58808;40639;41067;41067;
23.06.2023 10:07:30;14068;12587;0;15933;14111;40683;38861;38861;
23.06.2023 10:12:30;33250;28393;0;28529;31566;40937;43974;43974;
23.06.2023 10:17:30;76214;64344;0;74416;79365;39315;44265;44265;
23.06.2023 10:22:30;46504;39431;0;44812;46568;41304;43060;43060;
23.06.2023 10:27:30;47037;40148;0;47674;51949;40252;44526;44526;
23.06.2023 10:32:30;82155;68974;0;76451;80859;40011;44419;44419;
23.06.2023 10:37:30;110198;92324;0;112138;109463;41182;38508;38508;
23.06.2023 10:42:30;77956;65716;0;77689;81328;40305;43944;43944;
23.06.2023 10:47:30;49847;42504;0;52103;56303;39772;43971;43971;
23.06.2023 10:52:30;28999;24986;0;29032;30221;39755;40945;40945;
23.06.2023 10:57:30;32879;28148;0;29662;32281;40590;43209;43209;
23.06.2023 11:02:30;89337;75104;0;87522;88412;39324;40216;40216;
23.06.2023 11:07:30;53251;45240;0;54709;57280;39913;42485;42485;
23.06.2023 11:12:30;57217;48289;0;52350;56900;40028;44577;44577;
23.06.2023 11:17:30;104512;87662;0;107901;109050;38294;39443;39443;
23.06.2023 11:22:30;97689;82061;0;84355;95133;40594;51372;51372;
23.06.2023 11:27:30;149643;125366;0;148825;153139;40609;44923;44923;
23.06.2023 11:32:30;147805;123855;0;144843;145729;39604;40491;40491;
23.06.2023 11:37:30;150063;125904;0;154034;147706;40998;34670;34670;
23.06.2023 11:42:30;105948;89550;0;116677;110310;39870;33503;33503;
23.06.2023 11:47:30;91598;77274;0;80563;88742;39466;47645;47645;
23.06.2023 11:52:30;131288;110548;0;140896;137212;40851;37167;37167;
23.06.2023 11:57:30;79826;66992;0;76639;78981;40243;42585;42585;
23.06.2023 12:02:30;155275;130191;0;153920;150354;39693;36127;36127;
23.06.2023 12:07:30;139045;116583;0;137414;139616;38707;40913;40913;
23.06.2023 12:12:30;133547;112205;0;135541;132492;38248;35740;35740;
23.06.2023 12:17:30;166487;139884;0;168351;161786;39024;32458;32458;
23.06.2023 12:22:30;168304;141450;0;169108;165173;38948;35013;35013;
23.06.2023 12:27:30;142975;120072;0;142477;140319;39756;37638;37638;
23.06.2023 12:32:30;155889;131422;0;158304;145961;37740;25756;25756;
23.06.2023 12:37:30;57981;49069;0;63242;59396;39367;35536;35536;
23.06.2023 12:42:30;66722;56406;0;65740;62363;39359;35983;35983;
23.06.2023 12:47:30;138839;116552;0;130955;133289;38817;41173;41173;
23.06.2023 12:52:30;167565;140745;0;165499;162924;37165;34589;34589;
23.06.2023 12:57:30;135289;113708;0;143488;136058;38256;31311;31311;
23.06.2023 13:02:30;148085;124603;0;145692;148645;36314;39267;39267;
23.06.2023 13:07:30;31594;27089;0;34619;34464;35348;35193;35193;
23.06.2023 13:12:30;146487;122853;0;133598;136020;34814;37252;37252;
23.06.2023 13:17:30;161216;135347;0;164740;159715;35634;30609;30609;
23.06.2023 13:22:30;162352;136436;0;167024;158756;35645;27399;27399;
23.06.2023 13:27:30;158883;133610;0;158122;156871;35637;34385;34385;
23.06.2023 13:32:30;151974;127465;0;153820;144028;34795;26638;26638;
23.06.2023 13:37:30;151056;126826;0;150116;154625;35637;40145;40145;
23.06.2023 13:42:30;156749;131647;0;160366;148437;35642;23774;23774;
23.06.2023 13:47:30;162270;136297;0;159483;160043;35637;36196;36196;
23.06.2023 13:52:30;168237;141332;0;170393;163272;35640;28519;28519;
23.06.2023 13:57:30;163215;136843;0;163546;160645;35634;32733;32733;
23.06.2023 14:02:30;170668;143410;0;168593;167149;34710;33265;33265;
23.06.2023 14:07:30;103458;87031;0;108145;103233;35325;30486;30486;
23.06.2023 14:12:30;98100;82681;0;96674;95924;35640;36538;36538;
23.06.2023 14:17:30;89646;75607;0;91689;89534;35636;34022;34022;
23.06.2023 14:22:30;156806;131496;0;145497;144342;34807;33652;33652;
23.06.2023 14:27:30;124299;104559;0;127635;126310;35646;34320;34320;
23.06.2023 14:32:30;84543;71524;0;85870;88022;35641;37793;37793;
23.06.2023 14:37:30;153596;129256;0;154459;149662;35641;30851;30851;
23.06.2023 14:42:30;171678;144334;0;165118;166160;34432;35474;35474;
23.06.2023 14:47:30;79604;66974;0;78310;79282;35605;36705;36705;
23.06.2023 14:52:30;123446;103757;0;127621;123543;35636;31557;31557;
23.06.2023 14:57:30;144802;121617;0;136817;138580;35645;37408;37408;
23.06.2023 15:02:30;151893;127478;0;146168;148780;35322;37934;37934;
23.06.2023 15:07:30;125476;105353;0;123373;120035;34809;32009;32009;
23.06.2023 15:12:30;81445;68345;0;85973;86440;35642;36115;36115;
23.06.2023 15:17:30;146117;122561;0;137915;143419;35643;41148;41148;
23.06.2023 15:22:30;146828;123185;0;144955;144069;35645;34758;34758;
23.06.2023 15:27:30;137166;115619;0;139675;134305;35640;30491;30491;
23.06.2023 15:32:30;150138;125989;0;149355;149405;35317;35367;35367;
23.06.2023 15:37:30;148290;124681;0;140292;141708;35650;37065;37065;
23.06.2023 15:42:30;120808;101591;0;125579;123306;35642;33369;33369;
23.06.2023 15:47:30;41362;35143;0;36762;43532;35638;42408;42408;
23.06.2023 15:52:30;40063;33992;0;34137;41061;35647;42571;42571;
23.06.2023 15:57:30;41227;34987;0;38160;40706;35643;38189;38189;
23.06.2023 16:02:30;26328;22837;0;24173;26630;35637;38094;38094;
23.06.2023 16:07:30;22688;19829;0;22334;23066;35649;36380;36380;
23.06.2023 16:12:30;24506;21312;0;23034;24410;35637;37013;37013;
23.06.2023 16:17:30;31588;27134;0;29220;32755;35640;39175;39175;
23.06.2023 16:22:30;31710;27237;0;29347;32210;35648;38511;38511;
23.06.2023 16:27:30;111461;93436;0;100649;106186;35636;41173;41173;
23.06.2023 16:32:30;54225;45839;0;52626;56303;35336;39013;39013;
23.06.2023 16:37:30;38738;32963;0;31131;39931;35641;44441;44441;
23.06.2023 16:42:30;40824;34714;0;35623;42911;35635;42922;42922;
23.06.2023 16:47:30;46207;39188;0;37970;44442;34807;41279;41279;
23.06.2023 16:52:30;50890;43135;0;48950;53654;35324;40028;40028;
23.06.2023 16:57:30;36122;30824;0;30556;38299;36171;43913;43913;
23.06.2023 17:02:30;45176;38383;0;43799;44462;35010;35673;35673;
23.06.2023 17:07:30;49953;42317;0;45524;52156;35467;42099;42099;
23.06.2023 17:12:30;57881;48820;0;54221;60969;34879;41627;41627;
23.06.2023 17:17:30;54657;46236;0;52950;58753;35640;41443;41443;
23.06.2023 17:22:30;37822;32149;0;34173;38846;35644;40317;40317;
23.06.2023 17:27:30;38123;32381;0;37430;38771;35643;36984;36984;
23.06.2023 17:32:30;52759;44419;0;47493;51146;35635;39289;39289;
23.06.2023 17:37:30;85566;71943;0;93744;92453;35647;34357;34357;
23.06.2023 17:42:30;43080;36532;0;41507;43704;35642;37839;37839;
23.06.2023 17:47:30;36556;31099;0;39067;38668;35642;35243;35243;
23.06.2023 17:52:30;29651;25447;0;30513;30217;35643;35346;35346;
23.06.2023 17:57:30;27173;23421;0;27492;27433;35639;35580;35580;
23.06.2023 18:02:30;42835;36452;0;44148;43615;35643;35109;35109;
23.06.2023 18:07:30;75208;63234;0;72911;73254;34815;35158;35158;
23.06.2023 18:12:30;56559;47802;0;60905;61742;35639;36475;36475;
23.06.2023 18:17:30;45911;38920;0;45969;44283;35319;33633;33633;
23.06.2023 18:22:30;53215;45093;0;55472;52607;35644;32779;32779;
23.06.2023 18:27:30;54736;46203;0;50981;57820;35639;42478;42478;
23.06.2023 18:32:30;63137;53142;0;64693;65606;35328;36241;36241;
23.06.2023 18:37:30;57891;48903;0;62113;61343;34890;34120;34120;
23.06.2023 18:42:30;63125;53171;0;65141;61058;34933;30849;30849;
23.06.2023 18:47:30;66802;56215;0;68620;68452;35646;35477;35477;
23.06.2023 18:52:30;61665;51976;0;65003;65740;35635;36374;36374;
23.06.2023 18:57:30;52089;44071;0;57665;57225;35326;34885;34885;
23.06.2023 19:02:30;49033;41419;0;49291;51673;35636;38018;38018;
23.06.2023 19:07:30;52604;44428;0;54861;56722;35131;36991;36991;
23.06.2023 19:12:30;50938;43060;0;54416;52742;35324;33650;33650;
23.06.2023 19:17:30;28099;24195;0;31546;27402;35559;31415;31415;
23.06.2023 19:22:30;32807;28030;0;35558;30848;35095;30385;30385;
23.06.2023 19:27:30;36390;30983;0;37493;37208;35638;35353;35353;
23.06.2023 19:32:30;36063;30707;0;38231;38530;35643;35941;35941;
23.06.2023 19:37:30;20302;17730;0;24450;20999;35637;32187;32187;
23.06.2023 19:42:30;32851;28055;0;33902;33555;35642;35295;35295;
23.06.2023 19:47:30;32681;27862;0;33595;35113;35649;37167;37167;
23.06.2023 19:52:30;24192;20872;0;24891;25172;35639;35920;35920;
23.06.2023 19:57:30;19310;16809;0;17765;19703;35633;37571;37571;
23.06.2023 20:02:30;17220;15118;0;12831;16908;35642;39719;39719;
23.06.2023 20:07:30;19838;17329;0;17078;20114;34794;37829;37829;
23.06.2023 20:12:30;14353;12933;0;15580;14655;36121;35196;35196;
23.06.2023 20:17:30;10043;9372;0;13280;10237;35326;32283;32283;
23.06.2023 20:22:30;7908;7509;0;12256;7974;35335;31053;31053;
23.06.2023 20:27:30;7141;6804;0;9450;7151;35647;33348;33348;
23.06.2023 20:32:30;6609;6366;10507;6906;6614;11630;11338;21845;
23.06.2023 20:37:30;6156;5993;23352;1826;6149;117;4439;27792;
23.06.2023 20:42:30;5683;5568;22639;1021;5702;56;4738;27378;
23.06.2023 20:47:30;4454;4529;26526;343;4504;29;4190;30718;
23.06.2023 20:52:30;3714;3926;22126;0;3730;0;3730;25857;
23.06.2023 20:57:30;2968;3311;22884;0;3042;0;3042;25927;
23.06.2023 21:02:30;2397;2841;23336;0;2448;0;2448;25785;
23.06.2023 21:07:30;1837;2383;25443;0;1948;0;1948;27392;
23.06.2023 21:12:30;1269;1882;25502;0;1431;0;1431;26934;
23.06.2023 21:17:30;720;1398;25175;0;909;0;909;26085;
23.06.2023 21:22:30;416;1148;23233;0;617;0;617;23850;
23.06.2023 21:27:30;137;856;23877;0;404;0;404;24282;
23.06.2023 21:32:30;4;636;22799;0;283;0;283;23083;
23.06.2023 21:37:30;0;435;22403;0;148;0;148;22553;
23.06.2023 21:42:30;0;26;23551;0;85;0;85;23637;
23.06.2023 21:47:30;0;0;27246;0;0;0;0;27246;
23.06.2023 21:52:30;0;0;23637;0;0;0;0;23637;
23.06.2023 21:57:30;0;0;23434;0;0;0;0;23434;
23.06.2023 22:02:30;0;0;23645;0;0;0;0;23645;
23.06.2023 22:07:30;0;0;24991;0;0;0;0;24991;
23.06.2023 22:12:30;0;0;24648;0;0;0;0;24648;
23.06.2023 22:17:30;0;0;24933;0;0;0;0;24933;
23.06.2023 22:22:30;0;0;22998;0;0;0;0;22998;
23.06.2023 22:27:30;0;0;23001;0;0;0;0;23001;
23.06.2023 22:32:30;0;0;24617;0;0;0;0;24617;
23.06.2023 22:37:30;0;0;24781;0;0;0;0;24781;
23.06.2023 22:42:30;0;0;24680;0;0;0;0;24680;
23.06.2023 22:47:30;0;0;25835;0;0;0;0;25835;
23.06.2023 22:52:30;0;0;24967;0;0;0;0;24967;
23.06.2023 22:57:30;0;0;24327;0;0;0;0;24327;
23.06.2023 23:02:30;0;0;23616;0;0;0;0;23616;
23.06.2023 23:07:30;0;0;26371;0;0;0;0;26371;
23.06.2023 23:12:30;0;0;23665;0;0;0;0;23665;
23.06.2023 23:17:30;0;0;23082;0;0;0;0;23082;
23.06.2023 23:22:30;0;0;23198;0;0;0;0;23198;
23.06.2023 23:27:30;0;0;23561;0;0;0;0;23561;
23.06.2023 23:32:30;0;0;23287;0;0;0;0;23287;
23.06.2023 23:37:30;0;0;23587;0;0;0;0;23587;
23.06.2023 23:42:30;0;0;23580;0;0;0;0;23580;
23.06.2023 23:47:30;0;0;23987;0;0;0;0;23987;
23.06.2023 23:52:30;0;0;23884;0;0;0;0;23884;
23.06.2023 23:57:30;0;0;26113;0;0;0;0;26113;
