tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
07.02.2023 05:28:30;0;0;15523;0;0;35823;35823;51347;
07.02.2023 05:33:30;0;0;21644;0;0;36306;36306;57951;
07.02.2023 05:38:30;0;0;22020;0;0;35639;35639;57660;
07.02.2023 05:43:30;0;0;18031;0;0;35642;35642;53673;
07.02.2023 05:48:30;0;0;14377;0;0;34819;34819;49196;
07.02.2023 05:53:30;0;0;21252;0;0;35258;35258;56511;
07.02.2023 05:58:30;0;0;25216;0;0;35640;35640;60857;
07.02.2023 06:03:30;0;0;18929;0;0;35830;35830;54760;
07.02.2023 06:08:30;0;0;18273;0;0;35839;35839;54112;
07.02.2023 06:13:30;0;0;15870;0;0;36306;36306;52176;
07.02.2023 06:18:30;0;0;14589;0;0;36036;36036;50625;
07.02.2023 06:23:30;0;0;22050;0;0;35001;35001;57052;
07.02.2023 06:28:30;0;0;23271;0;0;36581;36581;59853;
07.02.2023 06:33:30;0;0;23236;0;0;35644;35644;58881;
07.02.2023 06:38:30;0;0;27706;0;0;36088;36088;63795;
07.02.2023 06:43:30;0;0;33256;0;0;35639;35639;68896;
07.02.2023 06:48:30;0;0;25850;0;0;36319;36319;62170;
07.02.2023 06:53:30;0;0;34410;0;0;36291;36291;70701;
07.02.2023 06:58:30;0;0;33660;0;0;35971;35971;69632;
07.02.2023 07:03:30;0;0;30313;0;0;34813;34813;65127;
07.02.2023 07:08:30;0;0;30695;0;0;35643;35643;66339;
07.02.2023 07:13:30;0;0;36820;0;0;36363;36363;73183;
07.02.2023 07:18:30;0;0;34810;0;0;35638;35638;70449;
07.02.2023 07:23:30;0;0;34536;0;0;36017;36017;70554;
07.02.2023 07:28:30;0;0;41415;0;0;36301;36301;77718;
07.02.2023 07:33:30;0;0;31990;0;0;34293;34293;66283;
07.02.2023 07:38:30;68;105;26891;0;0;35645;35645;62537;
07.02.2023 07:43:30;272;394;31324;0;0;35884;35884;67209;
07.02.2023 07:48:30;566;690;32719;0;239;36352;36591;69311;
07.02.2023 07:53:30;933;944;37167;0;707;36318;37025;74194;
07.02.2023 07:58:30;1324;1254;45789;0;1119;35840;36960;82750;
07.02.2023 08:03:30;1801;1612;29432;0;1577;35817;37395;66828;
07.02.2023 08:08:30;2248;1966;30087;0;2044;34795;36841;66928;
07.02.2023 08:13:30;2747;2357;36294;0;2498;35211;37710;74005;
07.02.2023 08:18:30;4115;3406;31899;0;3756;35808;39565;71465;
07.02.2023 08:23:30;5808;4791;28011;0;5492;36298;41792;69803;
07.02.2023 08:28:30;7396;6155;29545;0;7107;36573;43681;73227;
07.02.2023 08:33:30;9087;7517;22578;0;8794;35640;44435;67013;
07.02.2023 08:38:30;10888;9035;15509;0;10709;35641;46352;61862;
07.02.2023 08:43:30;12687;10569;17659;0;12465;35879;48345;66005;
07.02.2023 08:48:30;14546;12182;12011;0;14425;36104;50529;62541;
07.02.2023 08:53:30;16489;13834;15662;0;16318;35339;51658;67321;
07.02.2023 08:58:30;18372;15426;14672;0;18456;36852;55309;69982;
07.02.2023 09:03:30;20248;16998;11411;0;20289;36353;56643;68055;
07.02.2023 09:08:30;22077;18527;8230;0;21795;36000;57796;66027;
07.02.2023 09:13:30;24034;20123;10937;0;24716;34812;59528;70466;
07.02.2023 09:18:30;26049;21786;3624;0;25044;35884;60929;64555;
07.02.2023 09:23:30;28146;23536;1677;876;27916;35809;62849;64527;
07.02.2023 09:28:30;30240;25301;1584;2167;31004;35817;64655;66240;
07.02.2023 09:33:30;32409;27129;1044;7940;33864;35639;61563;62609;
07.02.2023 09:38:30;34630;28946;385;6698;38488;35637;67427;67813;
07.02.2023 09:43:30;37088;31074;0;12254;38202;35866;61815;61815;
07.02.2023 09:48:30;39698;33667;0;17452;40344;35814;58706;58706;
07.02.2023 09:53:30;43067;36572;0;24170;42625;36307;54762;54762;
07.02.2023 09:58:30;47685;40423;0;20551;48312;36275;64036;64036;
07.02.2023 10:03:30;53476;45112;0;32207;54052;35657;57502;57502;
07.02.2023 10:08:30;60978;51336;0;32795;62257;36340;65803;65803;
07.02.2023 10:13:30;68138;57521;0;35913;72869;36335;73291;73291;
07.02.2023 10:18:30;71611;60378;0;52750;79107;33946;60303;60303;
07.02.2023 10:23:30;73858;62351;0;49840;76248;36177;62584;62584;
07.02.2023 10:28:30;76354;64485;0;44525;82465;36286;74226;74226;
07.02.2023 10:33:30;79065;66763;0;52248;78720;35631;62103;62103;
07.02.2023 10:38:30;81289;68576;0;55902;81361;35645;61103;61103;
07.02.2023 10:43:30;83273;70239;0;47549;83320;35643;71414;71414;
07.02.2023 10:48:30;85097;71812;0;46469;83185;36387;73104;73104;
07.02.2023 10:53:30;86517;72985;0;50019;82887;35637;68505;68505;
07.02.2023 10:58:30;87514;73855;0;50287;85932;36162;71806;71806;
07.02.2023 11:03:30;89120;75174;0;43306;87020;35639;79353;79353;
07.02.2023 11:08:30;91394;77039;0;52226;86770;36310;70853;70853;
07.02.2023 11:13:30;93206;78533;0;55850;89283;35634;69068;69068;
07.02.2023 11:18:30;94458;79580;0;53964;95611;35641;77288;77288;
07.02.2023 11:23:30;95982;80828;0;56230;95683;36575;76028;76028;
07.02.2023 11:28:30;96512;81237;0;61358;96944;35041;70626;70626;
07.02.2023 11:33:30;96498;81242;0;54583;95031;35645;76093;76093;
07.02.2023 11:38:30;97657;82157;0;60534;93667;35632;68765;68765;
07.02.2023 11:43:30;98832;83129;0;63509;98188;35957;70636;70636;
07.02.2023 11:48:30;100367;84374;0;64844;96728;37410;69294;69294;
07.02.2023 11:53:30;101483;85274;0;62957;107664;36797;81504;81504;
07.02.2023 11:58:30;102311;85945;0;64395;102700;35641;73947;73947;
07.02.2023 12:03:30;102852;86383;0;62969;100300;34976;72307;72307;
07.02.2023 12:08:30;102703;86252;0;58518;105502;25257;72241;72241;
07.02.2023 12:13:30;102472;86060;0;36167;99976;206;64015;64015;
07.02.2023 12:18:30;103007;86471;0;40612;101441;70;60899;60899;
07.02.2023 12:23:30;103673;87020;0;36103;105530;43;69469;69469;
07.02.2023 12:28:30;104366;87628;0;34514;105954;3;71443;71443;
07.02.2023 12:33:30;104249;87546;0;37524;101620;0;64094;64094;
07.02.2023 12:38:30;104158;87468;0;36829;104916;0;68085;68085;
07.02.2023 12:43:30;104341;87624;0;36619;105866;0;69246;69246;
07.02.2023 12:48:30;104584;87828;0;38465;110460;0;71994;71994;
07.02.2023 12:53:30;104394;87659;0;32087;104984;0;72896;72896;
07.02.2023 12:58:30;103527;86938;0;39527;104563;0;65035;65035;
07.02.2023 13:03:30;103373;86836;0;42991;107429;0;64438;64438;
07.02.2023 13:08:30;102893;86433;0;41812;106581;0;64768;64768;
07.02.2023 13:13:30;102245;85914;0;44151;99985;0;55833;55833;
07.02.2023 13:18:30;101615;85412;0;37795;102008;0;64212;64212;
07.02.2023 13:23:30;100700;84662;0;33625;100077;0;66451;66451;
07.02.2023 13:28:30;99635;83744;0;39042;103193;0;64150;64150;
07.02.2023 13:33:30;98269;82580;0;34242;95327;0;61084;61084;
07.02.2023 13:38:30;97594;81958;0;34727;93928;0;59199;59199;
07.02.2023 13:43:30;96504;81047;0;33170;94315;0;61143;61143;
07.02.2023 13:48:30;95100;79828;0;34027;94329;0;60301;60301;
07.02.2023 13:53:30;93526;78413;0;34932;93592;0;58660;58660;
07.02.2023 13:58:30;90940;76130;0;31852;95710;0;63857;63857;
07.02.2023 14:03:30;89457;74942;0;37968;86523;0;48554;48554;
07.02.2023 14:08:30;88215;73908;0;36776;87380;0;50603;50603;
07.02.2023 14:13:30;86875;72804;0;34954;84111;0;49157;49157;
07.02.2023 14:18:30;85193;71425;0;25366;83914;0;58546;58546;
07.02.2023 14:23:30;82649;69433;0;24879;83265;0;58385;58385;
07.02.2023 14:28:30;80546;67855;0;23600;82540;0;58939;58939;
07.02.2023 14:33:30;76950;64996;0;23644;80409;0;56764;56764;
07.02.2023 14:38:30;71354;60452;0;17693;73842;0;56148;56148;
07.02.2023 14:43:30;67373;57154;0;11843;74288;0;62444;62444;
07.02.2023 14:48:30;66226;56178;0;6204;65001;0;58795;58795;
07.02.2023 14:53:30;63525;53867;0;4373;65590;0;61216;61216;
07.02.2023 14:58:30;61187;51944;0;3340;66177;0;62836;62836;
07.02.2023 15:03:30;60457;51749;0;3094;62898;0;59803;59803;
07.02.2023 15:08:30;57418;49717;0;2412;61598;0;59185;59185;
07.02.2023 15:13:30;53865;46778;971;1635;55448;0;53813;54784;
07.02.2023 15:18:30;49509;43333;3836;1528;56096;0;54567;58404;
07.02.2023 15:23:30;46986;41193;1478;994;46556;0;45561;47040;
07.02.2023 15:28:30;44290;39084;1586;293;44255;0;43961;45548;
07.02.2023 15:33:30;41659;36765;2368;0;41739;0;41739;44108;
07.02.2023 15:38:30;38505;33849;4212;0;40449;0;40449;44662;
07.02.2023 15:43:30;35675;31313;15967;0;38106;0;38106;54074;
07.02.2023 15:48:30;33137;29077;26648;0;36176;0;36176;62825;
07.02.2023 15:53:30;30712;26916;29455;0;29151;0;29151;58608;
07.02.2023 15:58:30;27746;24111;25629;0;27338;0;27338;52968;
07.02.2023 16:03:30;23502;20257;26662;0;24646;0;24646;51309;
07.02.2023 16:08:30;18974;16815;36351;0;18811;0;18811;55163;
07.02.2023 16:13:30;14951;13447;37258;0;15005;0;15005;52263;
07.02.2023 16:18:30;10530;9886;49828;0;10567;0;10567;60397;
07.02.2023 16:23:30;7639;7573;49781;0;7561;0;7561;57343;
07.02.2023 16:28:30;6292;6291;50877;0;6225;0;6225;57104;
07.02.2023 16:33:30;5478;5526;52628;0;5343;0;5343;57971;
07.02.2023 16:38:30;5141;5205;48836;0;4988;0;4988;53824;
07.02.2023 16:43:30;4809;4884;46511;0;4669;0;4669;51181;
07.02.2023 16:48:30;4429;4574;51381;0;4309;0;4309;55691;
07.02.2023 16:53:30;4012;4231;58409;0;3886;0;3886;62296;
07.02.2023 16:58:30;3563;3844;53231;0;3456;0;3456;56688;
07.02.2023 17:03:30;3127;3510;42094;0;3032;0;3032;45126;
07.02.2023 17:08:30;2755;3206;40777;0;2658;0;2658;43436;
07.02.2023 17:13:30;2341;2854;42889;0;2224;0;2224;45114;
07.02.2023 17:18:30;1816;2413;47935;0;1805;0;1805;49741;
07.02.2023 17:23:30;1284;1951;48107;0;1325;0;1325;49432;
07.02.2023 17:28:30;789;1519;46022;0;880;0;880;46903;
07.02.2023 17:33:30;417;1186;50541;0;552;0;552;51093;
07.02.2023 17:38:30;157;932;48038;0;341;0;341;48380;
07.02.2023 17:43:30;7;706;49924;0;207;0;207;50132;
07.02.2023 17:48:30;0;457;49119;0;117;0;117;49238;
07.02.2023 17:53:30;0;0;50791;0;36;0;36;50828;
07.02.2023 17:58:30;0;0;50927;0;0;0;0;50927;
07.02.2023 18:03:30;0;0;52361;0;0;0;0;52361;
07.02.2023 18:08:30;0;0;56665;0;0;0;0;56665;
07.02.2023 18:13:30;0;0;59621;0;0;0;0;59621;
07.02.2023 18:18:30;0;0;52462;0;0;0;0;52462;
07.02.2023 18:23:30;0;0;51174;0;0;0;0;51174;
07.02.2023 18:28:30;0;0;52659;0;0;0;0;52659;
07.02.2023 18:33:30;0;0;48965;0;0;0;0;48965;
07.02.2023 18:38:30;0;0;45298;0;0;0;0;45298;
07.02.2023 18:43:30;0;0;50212;0;0;0;0;50212;
07.02.2023 18:48:30;0;0;49624;0;0;0;0;49624;
07.02.2023 18:53:30;0;0;45069;0;0;0;0;45069;
07.02.2023 18:58:30;0;0;43109;0;0;0;0;43109;
07.02.2023 19:03:30;0;0;45743;0;0;0;0;45743;
07.02.2023 19:08:30;0;0;41681;0;0;0;0;41681;
07.02.2023 19:13:30;0;0;39286;0;0;0;0;39286;
07.02.2023 19:18:30;0;0;46394;0;0;0;0;46394;
07.02.2023 19:23:30;0;0;43432;0;0;0;0;43432;
07.02.2023 19:28:30;0;0;43080;0;0;0;0;43080;
07.02.2023 19:33:30;0;0;44574;0;0;0;0;44574;
07.02.2023 19:38:30;0;0;51586;0;0;0;0;51586;
07.02.2023 19:43:30;0;0;42345;0;0;0;0;42345;
07.02.2023 19:48:30;0;0;42074;0;0;0;0;42074;
07.02.2023 19:53:30;0;0;56352;0;0;0;0;56352;
07.02.2023 19:58:30;0;0;53012;0;0;0;0;53012;
07.02.2023 20:03:30;0;0;46384;0;0;0;0;46384;
07.02.2023 20:08:30;0;0;50842;0;0;0;0;50842;
07.02.2023 20:13:30;0;0;49492;0;0;0;0;49492;
07.02.2023 20:18:30;0;0;46903;0;0;0;0;46903;
07.02.2023 20:23:30;0;0;45043;0;0;0;0;45043;
07.02.2023 20:28:30;0;0;51784;0;0;0;0;51784;
07.02.2023 20:33:30;0;0;54830;0;0;0;0;54830;
07.02.2023 20:38:30;0;0;53020;0;0;0;0;53020;
07.02.2023 20:43:30;0;0;52190;0;0;0;0;52190;
07.02.2023 20:48:30;0;0;56206;0;0;0;0;56206;
07.02.2023 20:53:30;0;0;49865;0;0;0;0;49865;
07.02.2023 20:58:30;0;0;46007;0;0;0;0;46007;
07.02.2023 21:03:30;0;0;56651;0;0;0;0;56651;
07.02.2023 21:08:30;0;0;57447;0;0;0;0;57447;
07.02.2023 21:13:30;0;0;49776;0;0;0;0;49776;
07.02.2023 21:18:30;0;0;50854;0;0;0;0;50854;
07.02.2023 21:23:30;0;0;54591;0;0;0;0;54591;
07.02.2023 21:28:30;0;0;52886;0;0;0;0;52886;
07.02.2023 21:33:30;0;0;51721;0;0;0;0;51721;
07.02.2023 21:38:30;0;0;59308;0;0;0;0;59308;
07.02.2023 21:43:30;0;0;50997;0;0;0;0;50997;
07.02.2023 21:48:30;0;0;47638;0;0;0;0;47638;
07.02.2023 21:53:30;0;0;53073;0;0;0;0;53073;
07.02.2023 21:58:30;0;0;46975;0;0;0;0;46975;
07.02.2023 22:03:30;0;0;49272;0;0;0;0;49272;
07.02.2023 22:08:30;0;0;48902;0;0;0;0;48902;
07.02.2023 22:13:30;0;0;50605;0;0;0;0;50605;
07.02.2023 22:18:30;0;0;53836;0;0;0;0;53836;
07.02.2023 22:23:30;0;0;52113;0;0;0;0;52113;
07.02.2023 22:28:30;0;0;46535;0;0;0;0;46535;
07.02.2023 22:33:30;0;0;55149;0;0;0;0;55149;
07.02.2023 22:38:30;0;0;54632;0;0;0;0;54632;
07.02.2023 22:43:30;0;0;49595;0;0;0;0;49595;
07.02.2023 22:48:30;0;0;49374;0;0;0;0;49374;
07.02.2023 22:53:30;0;0;53177;0;0;0;0;53177;
07.02.2023 22:58:30;0;0;46583;0;0;0;0;46583;
07.02.2023 23:03:30;0;0;50306;0;0;0;0;50306;
07.02.2023 23:08:30;0;0;51335;0;0;0;0;51335;
07.02.2023 23:13:30;0;0;48239;0;0;0;0;48239;
07.02.2023 23:18:30;0;0;53244;0;0;0;0;53244;
07.02.2023 23:23:30;0;0;52275;0;0;0;0;52275;
07.02.2023 23:28:30;0;0;53043;0;0;0;0;53043;
07.02.2023 23:33:30;0;0;46653;0;0;0;0;46653;
07.02.2023 23:38:30;0;0;48820;0;0;0;0;48820;
07.02.2023 23:43:30;0;0;52192;0;0;0;0;52192;
07.02.2023 23:48:30;0;0;53070;0;0;0;0;53070;
07.02.2023 23:53:30;0;0;49832;0;0;0;0;49832;
07.02.2023 23:58:30;0;0;62916;0;0;0;0;62916;
