tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
08.12.2022 04:18:30;0;0;36108;0;0;0;0;36108;
08.12.2022 04:23:30;0;0;39947;0;0;0;0;39947;
08.12.2022 04:28:30;0;0;44860;0;0;0;0;44860;
08.12.2022 04:33:30;0;0;36191;0;0;0;0;36191;
08.12.2022 04:38:30;0;0;32979;0;0;0;0;32979;
08.12.2022 04:43:30;0;0;41941;0;0;0;0;41941;
08.12.2022 04:48:30;0;0;42504;0;0;0;0;42504;
08.12.2022 04:53:30;0;0;40378;0;0;0;0;40378;
08.12.2022 04:58:30;0;0;44605;0;0;0;0;44605;
08.12.2022 05:03:30;0;0;44907;0;0;0;0;44907;
08.12.2022 05:08:30;0;0;40777;0;0;0;0;40777;
08.12.2022 05:13:30;0;0;41529;0;0;0;0;41529;
08.12.2022 05:18:30;0;0;47060;0;0;0;0;47060;
08.12.2022 05:23:30;0;0;45315;0;0;0;0;45315;
08.12.2022 05:28:30;0;0;46922;0;0;0;0;46922;
08.12.2022 05:33:30;0;0;50196;0;0;0;0;50196;
08.12.2022 05:38:30;0;0;51700;0;0;0;0;51700;
08.12.2022 05:43:30;0;0;47648;0;0;0;0;47648;
08.12.2022 05:48:30;0;0;44338;0;0;0;0;44338;
08.12.2022 05:53:30;0;0;47734;0;0;0;0;47734;
08.12.2022 05:58:30;0;0;47299;0;0;0;0;47299;
08.12.2022 06:03:30;0;0;47438;0;0;0;0;47438;
08.12.2022 06:08:30;0;0;48357;0;0;0;0;48357;
08.12.2022 06:13:30;0;0;49430;0;0;0;0;49430;
08.12.2022 06:18:30;0;0;44306;0;0;0;0;44306;
08.12.2022 06:23:30;0;0;48045;0;0;0;0;48045;
08.12.2022 06:28:30;0;0;51252;0;0;0;0;51252;
08.12.2022 06:33:30;0;0;49710;0;0;0;0;49710;
08.12.2022 06:38:30;0;0;47251;0;0;0;0;47251;
08.12.2022 06:43:30;0;0;53550;0;0;0;0;53550;
08.12.2022 06:48:30;0;0;53403;0;0;0;0;53403;
08.12.2022 06:53:30;0;0;55860;0;0;0;0;55860;
08.12.2022 06:58:30;0;0;64183;0;0;0;0;64183;
08.12.2022 07:03:30;0;0;56565;0;0;0;0;56565;
08.12.2022 07:08:30;0;0;51528;0;0;0;0;51528;
08.12.2022 07:13:30;0;0;60856;0;0;0;0;60856;
08.12.2022 07:18:30;0;0;65316;0;0;0;0;65316;
08.12.2022 07:23:30;0;0;56291;0;0;0;0;56291;
08.12.2022 07:28:30;0;0;64668;0;0;0;0;64668;
08.12.2022 07:33:30;0;0;68063;0;0;0;0;68063;
08.12.2022 07:38:30;0;0;69188;0;0;0;0;69188;
08.12.2022 07:43:30;0;0;68522;0;0;0;0;68522;
08.12.2022 07:48:30;1;9;67630;0;0;0;0;67630;
08.12.2022 07:53:30;68;223;64834;0;0;0;0;64834;
08.12.2022 07:58:30;325;544;63204;0;0;0;0;63204;
08.12.2022 08:03:30;643;793;69356;0;458;0;458;69815;
08.12.2022 08:08:30;1006;1058;66123;0;902;0;902;67026;
08.12.2022 08:13:30;1451;1409;59248;0;1325;0;1325;60575;
08.12.2022 08:18:30;1901;1739;59858;0;1785;0;1785;61643;
08.12.2022 08:23:30;2361;2097;62425;0;2230;0;2230;64656;
08.12.2022 08:28:30;2801;2453;58752;0;2685;0;2685;61437;
08.12.2022 08:33:30;3255;2818;61650;0;3096;0;3096;64746;
08.12.2022 08:38:30;3784;3255;56961;0;3605;0;3605;60567;
08.12.2022 08:43:30;4293;3701;49185;0;4169;0;4169;53355;
08.12.2022 08:48:30;4596;3969;49998;0;4477;0;4477;54476;
08.12.2022 08:53:30;5024;4321;50217;0;4871;0;4871;55089;
08.12.2022 08:58:30;5830;4975;47726;0;5655;0;5655;53382;
08.12.2022 09:03:30;6564;5606;53248;0;6421;0;6421;59671;
08.12.2022 09:08:30;7910;6704;49376;0;7643;0;7643;57019;
08.12.2022 09:13:30;10455;8843;53244;0;10206;0;10206;63451;
08.12.2022 09:18:30;9822;8329;46142;0;9742;0;9742;55885;
08.12.2022 09:23:30;12028;10148;41710;0;11455;0;11455;53166;
08.12.2022 09:28:30;27228;22846;26169;0;26835;0;26835;53005;
08.12.2022 09:33:30;23441;19705;27418;0;25279;0;25279;52698;
08.12.2022 09:38:30;27452;23086;26709;0;26576;0;26576;53286;
08.12.2022 09:43:30;40123;34141;12279;0;39065;0;39065;51345;
08.12.2022 09:48:30;41809;35615;7281;0;42642;0;42642;49923;
08.12.2022 09:53:30;43043;36593;13965;0;43082;0;43082;57048;
08.12.2022 09:58:30;44163;37484;11499;0;43382;0;43382;54882;
08.12.2022 10:03:30;45315;38481;5295;0;45481;0;45481;50777;
08.12.2022 10:08:30;46524;39502;7062;0;45802;0;45802;52864;
08.12.2022 10:13:30;47951;40742;8639;0;46506;0;46506;55146;
08.12.2022 10:18:30;49786;42301;6908;0;52442;0;52442;59351;
08.12.2022 10:23:30;51701;43909;5321;0;56382;0;56382;61704;
08.12.2022 10:28:30;53915;45751;3506;0;59475;0;59475;62981;
08.12.2022 10:33:30;55508;47097;1745;8162;62558;0;54395;56141;
08.12.2022 10:38:30;57113;48389;999;6410;61161;0;54750;55750;
08.12.2022 10:43:30;59084;50032;315;5203;64723;0;59520;59836;
08.12.2022 10:48:30;61009;51611;0;6064;64816;0;58751;58751;
08.12.2022 10:53:30;61930;52354;0;6614;67862;0;61247;61247;
08.12.2022 10:58:30;62910;53184;0;10838;65006;0;54167;54167;
08.12.2022 11:03:30;64638;54592;0;8724;66707;0;57983;57983;
08.12.2022 11:08:30;65976;55710;0;13633;68709;0;55074;55074;
08.12.2022 11:13:30;66506;56139;0;17904;70260;0;52355;52355;
08.12.2022 11:18:30;61270;51929;0;16179;64949;0;48769;48769;
08.12.2022 11:23:30;53343;45436;3191;8626;54098;0;45470;48662;
08.12.2022 11:28:30;38588;33147;7134;3192;38436;0;35243;42378;
08.12.2022 11:33:30;29608;25622;18362;1317;29421;0;28103;46466;
08.12.2022 11:38:30;32066;27638;18399;822;34726;0;33902;52303;
08.12.2022 11:43:30;36201;31083;13226;1;37362;0;37360;50587;
08.12.2022 11:48:30;31859;27490;12650;0;32939;0;32939;45591;
08.12.2022 11:53:30;29071;25195;18875;0;29575;0;29575;48451;
08.12.2022 11:58:30;33610;28953;12668;0;36784;0;36784;49453;
08.12.2022 12:03:30;33005;28478;14572;0;33865;0;33865;48438;
08.12.2022 12:08:30;32297;27969;21146;0;32602;0;32602;53749;
08.12.2022 12:13:30;26904;23541;27614;0;27516;0;27516;55131;
08.12.2022 12:18:30;44429;38183;14580;292;43409;0;43117;57698;
08.12.2022 12:23:30;71453;60625;3670;23596;75539;0;51942;55613;
08.12.2022 12:28:30;68729;57616;1398;20584;74132;0;53547;54946;
08.12.2022 12:33:30;70402;59006;875;19188;74390;0;55201;56077;
08.12.2022 12:38:30;70211;58774;34;24933;69781;0;44847;44881;
08.12.2022 12:43:30;74282;62156;0;28839;72786;0;43946;43946;
08.12.2022 12:48:30;79266;66523;0;39636;78633;0;38996;38996;
08.12.2022 12:53:30;64288;54029;0;21374;63404;0;42029;42029;
08.12.2022 12:58:30;40332;34429;11081;19332;43879;0;24546;35628;
08.12.2022 13:03:30;15839;14219;26778;2151;15960;0;13808;40587;
08.12.2022 13:08:30;15805;14194;27963;1112;15605;0;14492;42456;
08.12.2022 13:13:30;16483;14770;34209;506;16553;0;16046;50257;
08.12.2022 13:18:30;14934;13489;31003;0;14999;0;14999;46003;
08.12.2022 13:23:30;12250;11260;30957;0;12407;0;12407;43365;
08.12.2022 13:28:30;10081;9443;36790;0;10105;0;10105;46896;
08.12.2022 13:33:30;9513;8958;38562;0;9429;0;9429;47992;
08.12.2022 13:38:30;9045;8562;47231;0;9073;0;9073;56305;
08.12.2022 13:43:30;8818;8367;42332;0;8717;0;8717;51050;
08.12.2022 13:48:30;9024;8547;42142;0;8940;0;8940;51082;
08.12.2022 13:53:30;9400;8856;42663;0;9316;0;9316;51980;
08.12.2022 13:58:30;9922;9307;40403;0;9855;0;9855;50259;
08.12.2022 14:03:30;10561;9829;42474;0;10456;0;10456;52931;
08.12.2022 14:08:30;10781;10004;42864;0;10705;0;10705;53570;
08.12.2022 14:13:30;10389;9683;37704;0;10337;0;10337;48042;
08.12.2022 14:18:30;10649;9896;36289;0;10547;0;10547;46837;
08.12.2022 14:23:30;11808;10867;39974;0;11630;0;11630;51605;
08.12.2022 14:28:30;11791;10853;40054;0;11833;0;11833;51888;
08.12.2022 14:33:30;10253;9563;36114;0;10290;0;10290;46405;
08.12.2022 14:38:30;9145;8638;33460;0;9097;0;9097;42558;
08.12.2022 14:43:30;8926;8457;35130;0;8881;0;8881;44012;
08.12.2022 14:48:30;8383;8001;37257;0;8313;0;8313;45571;
08.12.2022 14:53:30;7721;7453;40029;0;7702;0;7702;47732;
08.12.2022 14:58:30;7103;6929;38288;0;7050;0;7050;45339;
08.12.2022 15:03:30;6565;6497;44995;0;6534;0;6534;51530;
08.12.2022 15:08:30;5973;5957;33275;0;5964;15988;21952;55228;
08.12.2022 15:13:30;5415;5470;18278;0;5376;29094;34471;52749;
08.12.2022 15:18:30;5004;5134;20569;0;4957;31289;36246;56816;
08.12.2022 15:23:30;4630;4812;12465;0;4582;40147;44730;57195;
08.12.2022 15:28:30;4341;4570;14327;0;4245;41078;45324;59652;
08.12.2022 15:33:30;4300;4555;12405;0;4246;39830;44077;56483;
08.12.2022 15:38:30;3616;3979;13997;0;3615;39932;43548;57546;
08.12.2022 15:43:30;3140;3588;14534;0;3148;41030;44179;58714;
08.12.2022 15:48:30;2574;3127;20358;0;2590;40638;43229;63588;
08.12.2022 15:53:30;1988;2625;18564;0;2072;39847;41920;60485;
08.12.2022 15:58:30;1357;2041;19650;0;1463;40962;42426;62076;
08.12.2022 16:03:30;950;1679;14822;0;1067;39814;40882;55705;
08.12.2022 16:08:30;643;1403;18053;0;777;42514;43292;61347;
08.12.2022 16:13:30;363;1162;18424;0;567;45682;46250;64675;
08.12.2022 16:18:30;164;973;15763;0;376;41642;42019;57782;
08.12.2022 16:23:30;13;776;18276;0;261;40523;40785;59062;
08.12.2022 16:28:30;14;611;19248;0;189;39409;39600;58849;
08.12.2022 16:33:30;4;366;22207;0;111;40475;40588;62796;
08.12.2022 16:38:30;0;0;24181;0;23;41451;41475;65656;
08.12.2022 16:43:30;0;0;27708;0;0;40397;40397;68107;
08.12.2022 16:48:30;0;0;26543;0;0;40515;40515;67059;
08.12.2022 16:53:30;0;0;25429;0;0;40181;40181;65611;
08.12.2022 16:58:30;0;0;22850;0;0;39138;39138;61989;
08.12.2022 17:03:30;0;0;23975;0;0;40408;40408;64384;
08.12.2022 17:08:30;0;0;22998;0;0;38704;38704;61702;
08.12.2022 17:13:30;0;0;25088;0;0;40507;40507;65596;
08.12.2022 17:18:30;0;0;17246;0;0;40371;40371;57618;
08.12.2022 17:23:30;0;0;15200;0;0;39913;39913;55113;
08.12.2022 17:28:30;0;0;15252;0;0;40563;40563;55816;
08.12.2022 17:33:30;0;0;16239;0;0;41496;41496;57735;
08.12.2022 17:38:30;0;0;15317;0;0;40892;40892;56209;
08.12.2022 17:43:30;0;0;14300;0;0;39645;39645;53946;
08.12.2022 17:48:30;0;0;11686;0;0;40130;40130;51818;
08.12.2022 17:53:30;0;0;14410;0;0;40836;40836;55247;
08.12.2022 17:58:30;0;0;9708;0;0;40131;40131;49840;
08.12.2022 18:03:30;0;0;11358;0;0;39600;39600;50959;
08.12.2022 18:08:30;0;0;11776;0;0;41151;41151;52927;
08.12.2022 18:13:30;0;0;12868;0;0;39733;39733;52602;
08.12.2022 18:18:30;0;0;14211;0;0;40998;40998;55210;
08.12.2022 18:23:30;0;0;13136;0;0;40652;40652;53789;
08.12.2022 18:28:30;0;0;7565;0;0;40089;40089;47654;
08.12.2022 18:33:30;0;0;9340;0;0;40839;40839;50180;
08.12.2022 18:38:30;0;0;17416;0;0;40428;40428;57845;
08.12.2022 18:43:30;0;0;9622;0;0;40108;40108;49731;
08.12.2022 18:48:30;0;0;8271;0;0;39968;39968;48240;
08.12.2022 18:53:30;0;0;2439;0;0;40634;40634;43073;
08.12.2022 18:58:30;0;0;2735;0;0;41379;41379;44115;
08.12.2022 19:03:30;0;0;8115;0;0;39953;39953;48069;
08.12.2022 19:08:30;0;0;7498;0;0;38937;38937;46435;
08.12.2022 19:13:30;0;0;5414;0;0;39865;39865;45279;
08.12.2022 19:18:30;0;0;5794;0;0;41337;41337;47132;
08.12.2022 19:23:30;0;0;10934;0;0;39346;39346;50282;
08.12.2022 19:28:30;0;0;5821;0;0;40252;40252;46073;
08.12.2022 19:33:30;0;0;8921;0;0;40493;40493;49414;
08.12.2022 19:38:30;0;0;11742;0;0;39825;39825;51568;
08.12.2022 19:43:30;0;0;10624;0;0;40228;40228;50853;
08.12.2022 19:48:30;0;0;8098;0;0;40294;40294;48393;
08.12.2022 19:53:30;0;0;13135;0;0;40144;40144;53280;
08.12.2022 19:58:30;0;0;12322;0;0;40729;40729;53051;
08.12.2022 20:03:30;0;0;6715;0;0;41179;41179;47895;
08.12.2022 20:08:30;0;0;9171;0;0;40025;40025;49197;
08.12.2022 20:13:30;0;0;8558;0;0;41669;41669;50228;
08.12.2022 20:18:30;0;0;6156;0;0;40195;40195;46351;
08.12.2022 20:23:30;0;0;5790;0;0;40488;40488;46278;
08.12.2022 20:28:30;0;0;5990;0;0;38724;38724;44715;
08.12.2022 20:33:30;0;0;3313;0;0;41301;41301;44615;
08.12.2022 20:38:30;0;0;3141;0;0;40129;40129;43271;
08.12.2022 20:43:30;0;0;6486;0;0;40011;40011;46497;
08.12.2022 20:48:30;0;0;11191;0;0;40380;40380;51572;
08.12.2022 20:53:30;0;0;10827;0;0;40021;40021;50848;
08.12.2022 20:58:30;0;0;7337;0;0;41136;41136;48474;
08.12.2022 21:03:30;0;0;3841;0;0;41428;41428;45269;
08.12.2022 21:08:30;0;0;15220;0;0;40938;40938;56158;
08.12.2022 21:13:30;0;0;9491;0;0;41061;41061;50554;
08.12.2022 21:18:30;0;0;4668;0;0;39536;39536;44205;
08.12.2022 21:23:30;0;0;8977;0;0;39461;39461;48439;
08.12.2022 21:28:30;0;0;7635;0;0;40426;40426;48062;
08.12.2022 21:33:30;0;0;7236;0;0;40651;40651;47888;
08.12.2022 21:38:30;0;0;13199;0;0;40607;40607;53806;
08.12.2022 21:43:30;0;0;10062;0;0;38681;38681;48744;
08.12.2022 21:48:30;0;0;7046;0;0;39975;39975;47022;
08.12.2022 21:53:30;0;0;11451;0;0;40934;40934;52387;
08.12.2022 21:58:30;0;0;13910;0;0;40591;40591;54502;
08.12.2022 22:03:30;0;0;12117;0;0;40143;40143;52261;
08.12.2022 22:08:30;0;0;11993;0;0;40260;40260;52255;
08.12.2022 22:13:30;0;0;10891;0;0;40499;40499;51390;
08.12.2022 22:18:30;0;0;13496;0;0;39664;39664;53161;
08.12.2022 22:23:30;0;0;14211;0;0;40135;40135;54347;
08.12.2022 22:28:30;0;0;15812;0;0;40080;40080;55893;
08.12.2022 22:33:30;0;0;15719;0;0;41597;41597;57317;
08.12.2022 22:38:30;0;0;15637;0;0;41019;41019;56658;
08.12.2022 22:43:30;0;0;8531;0;0;39632;39632;48163;
08.12.2022 22:48:30;0;0;14994;0;0;39741;39741;54736;
08.12.2022 22:53:30;0;0;11637;0;0;39517;39517;51155;
08.12.2022 22:58:30;0;0;14246;0;0;39319;39319;53566;
08.12.2022 23:03:30;0;0;14143;0;0;40599;40599;54743;
08.12.2022 23:08:30;0;0;10273;0;0;40935;40935;51209;
08.12.2022 23:13:30;0;0;15571;0;0;39900;39900;55472;
08.12.2022 23:18:30;0;0;11255;0;0;39305;39305;50561;
08.12.2022 23:23:30;0;0;8046;0;0;39393;39393;47440;
08.12.2022 23:28:30;0;0;11021;0;0;40396;40396;51418;
08.12.2022 23:33:30;0;0;10065;0;0;40681;40681;50747;
08.12.2022 23:38:30;0;0;7492;0;0;40067;40067;47560;
08.12.2022 23:43:30;0;0;11290;0;0;40576;40576;51867;
08.12.2022 23:48:30;0;0;10816;0;0;39879;39879;50696;
08.12.2022 23:53:30;0;0;6976;0;0;40271;40271;47248;
08.12.2022 23:58:30;0;0;11645;0;0;40232;40232;51878;
