tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
27.01.2023 08:33:30;458;674;56144;0;392;0;392;56536;
27.01.2023 08:38:30;696;828;58094;0;643;0;643;58737;
27.01.2023 08:43:30;622;772;58128;0;673;0;673;58801;
27.01.2023 08:48:30;930;1021;61220;0;825;0;825;62046;
27.01.2023 08:53:30;1310;1313;57249;0;1225;0;1225;58474;
27.01.2023 08:58:30;1472;1438;53492;0;1374;0;1374;54868;
27.01.2023 09:03:30;1916;1785;58423;0;1909;0;1909;60332;
27.01.2023 09:08:30;1582;1509;62562;0;1563;0;1563;64126;
27.01.2023 09:13:30;3344;2887;56387;0;3007;0;3007;59395;
27.01.2023 09:18:30;4298;3646;53723;0;4100;0;4100;57823;
27.01.2023 09:23:30;4281;3635;59360;0;4299;0;4299;63660;
27.01.2023 09:28:30;3156;2729;61375;0;3150;0;3150;64526;
27.01.2023 09:33:30;3391;2920;58335;0;3283;0;3283;61618;
27.01.2023 09:38:30;3426;2928;61471;0;3313;0;3313;64785;
27.01.2023 09:43:30;3127;2692;60285;0;3026;0;3026;63312;
27.01.2023 09:48:30;5288;4442;56229;0;5028;0;5028;61258;
27.01.2023 09:53:30;4520;3802;58945;0;4485;0;4485;63431;
27.01.2023 09:58:30;4530;3822;63373;0;4459;0;4459;67833;
27.01.2023 10:03:30;5745;4828;56435;0;5527;0;5527;61963;
27.01.2023 10:08:30;5868;4922;55037;0;5804;0;5804;60842;
27.01.2023 10:13:30;6426;5385;59871;0;6183;0;6183;66055;
27.01.2023 10:18:30;7260;6077;55103;0;7106;0;7106;62210;
27.01.2023 10:23:30;7376;6177;54319;0;7292;0;7292;61612;
27.01.2023 10:28:30;8139;6807;63231;0;7960;0;7960;71192;
27.01.2023 10:33:30;7909;6611;60766;0;7822;0;7822;68590;
27.01.2023 10:38:30;9479;7934;55370;0;9140;0;9140;64511;
27.01.2023 10:43:30;10036;8397;52490;0;10009;0;10009;62500;
27.01.2023 10:48:30;10290;8600;54092;0;10136;0;10136;64229;
27.01.2023 10:53:30;10753;8988;44730;0;10730;0;10730;55461;
27.01.2023 10:58:30;9952;8319;51941;0;10143;0;10143;62085;
27.01.2023 11:03:30;10132;8473;54964;0;9839;0;9839;64804;
27.01.2023 11:08:30;11023;9218;51483;0;10927;0;10927;62411;
27.01.2023 11:13:30;12029;10067;47509;0;11738;0;11738;59247;
27.01.2023 11:18:30;10406;8713;47699;0;10622;0;10622;58322;
27.01.2023 11:23:30;5538;4651;53970;0;5589;0;5589;59560;
27.01.2023 11:28:30;5745;4818;47813;0;5754;0;5754;53568;
27.01.2023 11:33:30;4108;3477;56026;0;4031;0;4031;60058;
27.01.2023 11:38:30;3923;3351;54079;0;3841;0;3841;57922;
27.01.2023 11:43:30;4314;3652;52718;0;4243;0;4243;56962;
27.01.2023 11:48:30;4657;3923;55616;0;4466;0;4466;60082;
27.01.2023 11:53:30;3998;3404;53902;0;4046;0;4046;57949;
27.01.2023 11:58:30;6473;5446;54810;0;6016;0;6016;60828;
27.01.2023 12:03:30;7617;6408;55591;0;7669;0;7669;63260;
27.01.2023 12:08:30;8202;6887;47696;0;8035;0;8035;55732;
27.01.2023 12:13:30;9306;7779;50162;0;8849;0;8849;59012;
27.01.2023 12:18:30;10089;8448;48992;0;10447;0;10447;59441;
27.01.2023 12:23:30;7967;6677;49119;0;7774;0;7774;56894;
27.01.2023 12:28:30;13839;11576;43156;0;13380;0;13380;56537;
27.01.2023 12:33:30;11472;9595;50858;0;11523;0;11523;62382;
27.01.2023 12:38:30;10608;8885;55149;0;10548;0;10548;65698;
27.01.2023 12:43:30;8912;7479;55530;0;9059;0;9059;64589;
27.01.2023 12:48:30;9423;7904;61679;0;9047;0;9047;70728;
27.01.2023 12:53:30;10214;8572;56123;0;10423;0;10423;66547;
27.01.2023 12:58:30;7507;6302;48664;0;7617;0;7617;56283;
27.01.2023 13:03:30;6462;5438;54287;0;6264;0;6264;60552;
27.01.2023 13:08:30;8273;6961;52236;0;8078;0;8078;60314;
27.01.2023 13:13:30;10298;8624;51912;0;10098;0;10098;62012;
27.01.2023 13:18:30;11477;9609;52534;0;11309;0;11309;63843;
27.01.2023 13:23:30;11651;9752;52079;0;11704;0;11704;63783;
27.01.2023 13:28:30;15950;13316;41338;0;15448;0;15448;56786;
27.01.2023 13:33:30;14748;12326;39673;0;14882;0;14882;54556;
27.01.2023 13:38:30;12516;10466;49026;0;12667;0;12667;61694;
27.01.2023 13:43:30;11750;9836;38606;0;11639;0;11639;50245;
27.01.2023 13:48:30;11086;9277;35105;0;11249;0;11249;46355;
27.01.2023 13:53:30;9958;8335;42504;0;9801;0;9801;52305;
27.01.2023 13:58:30;10040;8404;44148;0;10003;0;10003;54151;
27.01.2023 14:03:30;11243;9392;39936;0;11131;0;11131;51068;
27.01.2023 14:08:30;10455;8743;41552;0;10455;0;10455;52008;
27.01.2023 14:13:30;10189;8523;43161;0;10165;0;10165;53328;
27.01.2023 14:18:30;9080;7601;38255;0;9083;0;9083;47338;
27.01.2023 14:23:30;8806;7378;44106;0;8755;0;8755;52862;
27.01.2023 14:28:30;8050;6751;48770;0;7996;0;7996;56767;
27.01.2023 14:33:30;8733;7310;42093;0;8548;0;8548;50642;
27.01.2023 14:38:30;8748;7327;41920;0;8729;0;8729;50649;
27.01.2023 14:43:30;8750;7320;44892;0;8574;0;8574;53468;
27.01.2023 14:48:30;10175;8505;46237;0;10076;0;10076;56314;
27.01.2023 14:53:30;11217;9360;42745;0;11062;0;11062;53809;
27.01.2023 14:58:30;10986;9175;44377;0;11105;0;11105;55483;
27.01.2023 15:03:30;8831;7378;46163;0;8814;0;8814;54978;
27.01.2023 15:08:30;6775;5691;49565;0;6821;0;6821;56387;
27.01.2023 15:13:30;4856;4082;55153;0;4924;0;4924;60078;
27.01.2023 15:18:30;3667;3133;57024;0;3656;0;3656;60681;
27.01.2023 15:23:30;3020;2619;50468;0;2946;0;2946;53415;
27.01.2023 15:28:30;3447;2953;50948;0;3314;0;3314;54263;
27.01.2023 15:33:30;3791;3228;55065;0;3711;0;3711;58777;
27.01.2023 15:38:30;3631;3088;57146;0;3629;0;3629;60776;
27.01.2023 15:43:30;2934;2531;56821;0;2944;0;2944;59766;
27.01.2023 15:48:30;2596;2269;53726;0;2597;0;2597;56324;
27.01.2023 15:53:30;2124;1889;59451;0;2160;0;2160;61613;
27.01.2023 15:58:30;1580;1472;58373;0;1655;0;1655;60029;
27.01.2023 16:03:30;1345;1323;53033;0;1366;0;1366;54400;
27.01.2023 16:08:30;1310;1296;57165;0;1335;0;1335;58501;
27.01.2023 16:13:30;1141;1161;58919;0;1187;0;1187;60107;
27.01.2023 16:18:30;942;1008;52343;0;1017;0;1017;53360;
27.01.2023 16:23:30;886;966;53280;0;912;0;912;54193;
27.01.2023 16:28:30;745;848;58686;0;839;0;839;59526;
27.01.2023 16:33:30;552;694;61615;0;650;0;650;62266;
27.01.2023 16:38:30;458;634;54394;0;552;0;552;54948;
27.01.2023 16:43:30;420;621;54439;0;483;0;483;54923;
27.01.2023 16:48:30;220;475;57285;0;419;0;419;57704;
27.01.2023 16:53:30;115;364;51776;0;306;0;306;52082;
27.01.2023 16:58:30;64;304;54043;0;171;0;171;54215;
27.01.2023 17:03:30;4;188;53873;0;105;0;105;53979;
27.01.2023 17:08:30;0;78;55252;0;11;0;11;55264;
27.01.2023 17:13:30;0;3;48292;0;0;0;0;48292;
27.01.2023 17:18:30;0;0;50065;0;0;0;0;50065;
27.01.2023 17:23:30;0;0;57143;0;0;0;0;57143;
27.01.2023 17:28:30;0;0;56054;0;0;0;0;56054;
27.01.2023 17:33:30;0;0;60291;0;0;0;0;60291;
27.01.2023 17:38:30;0;0;63084;0;0;0;0;63084;
27.01.2023 17:43:30;0;0;60816;0;0;0;0;60816;
27.01.2023 17:48:30;0;0;57852;0;0;0;0;57852;
27.01.2023 17:53:30;0;0;63027;0;0;0;0;63027;
27.01.2023 17:58:30;0;0;59227;0;0;0;0;59227;
27.01.2023 18:03:30;0;0;64172;0;0;0;0;64172;
27.01.2023 18:08:30;0;0;64753;0;0;0;0;64753;
27.01.2023 18:13:30;0;0;66251;0;0;0;0;66251;
27.01.2023 18:18:30;0;0;56384;0;0;0;0;56384;
27.01.2023 18:23:30;0;0;53664;0;0;0;0;53664;
27.01.2023 18:28:30;0;0;56688;0;0;0;0;56688;
27.01.2023 18:33:30;0;0;56039;0;0;0;0;56039;
27.01.2023 18:38:30;0;0;57414;0;0;0;0;57414;
27.01.2023 18:43:30;0;0;51510;0;0;0;0;51510;
27.01.2023 18:48:30;0;0;50204;0;0;0;0;50204;
27.01.2023 18:53:30;0;0;49279;0;0;0;0;49279;
27.01.2023 18:58:30;0;0;53278;0;0;0;0;53278;
27.01.2023 19:03:30;0;0;57938;0;0;0;0;57938;
27.01.2023 19:08:30;0;0;50427;0;0;0;0;50427;
27.01.2023 19:13:30;0;0;50496;0;0;0;0;50496;
27.01.2023 19:18:30;0;0;48039;0;0;0;0;48039;
27.01.2023 19:23:30;0;0;49717;0;0;0;0;49717;
27.01.2023 19:28:30;0;0;54847;0;0;0;0;54847;
27.01.2023 19:33:30;0;0;53367;0;0;0;0;53367;
27.01.2023 19:38:30;0;0;52781;0;0;0;0;52781;
27.01.2023 19:43:30;0;0;58059;0;0;0;0;58059;
27.01.2023 19:48:30;0;0;52567;0;0;0;0;52567;
27.01.2023 19:53:30;0;0;54762;0;0;0;0;54762;
27.01.2023 19:58:30;0;0;56588;0;0;0;0;56588;
27.01.2023 20:03:30;0;0;54048;0;0;0;0;54048;
27.01.2023 20:08:30;0;0;51171;0;0;0;0;51171;
27.01.2023 20:13:30;0;0;55718;0;0;0;0;55718;
27.01.2023 20:18:30;0;0;60291;0;0;0;0;60291;
27.01.2023 20:23:30;0;0;58819;0;0;0;0;58819;
27.01.2023 20:28:30;0;0;62440;0;0;0;0;62440;
27.01.2023 20:33:30;0;0;60172;0;0;0;0;60172;
27.01.2023 20:38:30;0;0;62128;0;0;0;0;62128;
27.01.2023 20:43:30;0;0;66244;0;0;0;0;66244;
27.01.2023 20:48:30;0;0;62057;0;0;0;0;62057;
27.01.2023 20:53:30;0;0;59740;0;0;0;0;59740;
27.01.2023 20:58:30;0;0;58308;0;0;0;0;58308;
27.01.2023 21:03:30;0;0;61992;0;0;0;0;61992;
27.01.2023 21:08:30;0;0;57749;0;0;0;0;57749;
27.01.2023 21:13:30;0;0;62915;0;0;0;0;62915;
27.01.2023 21:18:30;0;0;64723;0;0;0;0;64723;
27.01.2023 21:23:30;0;0;61036;0;0;0;0;61036;
27.01.2023 21:28:30;0;0;67182;0;0;0;0;67182;
27.01.2023 21:33:30;0;0;69793;0;0;0;0;69793;
27.01.2023 21:38:30;0;0;55041;0;0;0;0;55041;
27.01.2023 21:43:30;0;0;51702;0;0;0;0;51702;
27.01.2023 21:48:30;0;0;62472;0;0;0;0;62472;
27.01.2023 21:53:30;0;0;56664;0;0;0;0;56664;
27.01.2023 21:58:30;0;0;56441;0;0;0;0;56441;
27.01.2023 22:03:30;0;0;60299;0;0;0;0;60299;
27.01.2023 22:08:30;0;0;59774;0;0;0;0;59774;
27.01.2023 22:13:30;0;0;51656;0;0;0;0;51656;
27.01.2023 22:18:30;0;0;53363;0;0;0;0;53363;
27.01.2023 22:23:30;0;0;60667;0;0;0;0;60667;
27.01.2023 22:28:30;0;0;51135;0;0;0;0;51135;
27.01.2023 22:33:30;0;0;49768;0;0;0;0;49768;
27.01.2023 22:38:30;0;0;56769;0;0;0;0;56769;
27.01.2023 22:43:30;0;0;53651;0;0;0;0;53651;
27.01.2023 22:48:30;0;0;51122;0;0;0;0;51122;
27.01.2023 22:53:30;0;0;56046;0;0;0;0;56046;
27.01.2023 22:58:30;0;0;55513;0;0;0;0;55513;
27.01.2023 23:03:30;0;0;50014;0;0;0;0;50014;
27.01.2023 23:08:30;0;0;52456;0;0;0;0;52456;
27.01.2023 23:13:30;0;0;58023;0;0;0;0;58023;
27.01.2023 23:18:30;0;0;54994;0;0;0;0;54994;
27.01.2023 23:23:30;0;0;50883;0;0;0;0;50883;
27.01.2023 23:28:30;0;0;53500;0;0;0;0;53500;
27.01.2023 23:33:30;0;0;55006;0;0;0;0;55006;
27.01.2023 23:38:30;0;0;52562;0;0;0;0;52562;
27.01.2023 23:43:30;0;0;56950;0;0;0;0;56950;
27.01.2023 23:48:30;0;0;51346;0;0;0;0;51346;
27.01.2023 23:53:30;0;0;51737;0;0;0;0;51737;
27.01.2023 23:58:30;0;0;52954;0;0;0;0;52954;
