tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
06.06.2023 05:42:30;2082;1926;0;13705;1980;39969;28244;28244;
06.06.2023 05:47:30;2712;2421;0;13943;2604;39105;27767;27767;
06.06.2023 05:52:30;3366;2945;0;14362;3253;39839;28730;28730;
06.06.2023 05:57:30;4040;3505;0;15197;3918;41083;29804;29804;
06.06.2023 06:02:30;4742;4077;0;16855;4634;40926;28705;28705;
06.06.2023 06:07:30;5431;4671;0;17305;5311;39250;27256;27256;
06.06.2023 06:12:30;6204;5311;0;14487;6107;39633;31252;31252;
06.06.2023 06:17:30;7048;6014;0;3505;6913;41099;44507;44507;
06.06.2023 06:22:30;7987;6802;0;5387;7874;39720;42207;42207;
06.06.2023 06:27:30;9004;7676;0;7892;8934;39297;40339;40339;
06.06.2023 06:32:30;10062;8574;0;9981;9948;39964;39932;39932;
06.06.2023 06:37:30;11352;9643;0;14012;11336;39852;37175;37175;
06.06.2023 06:42:30;13093;11091;0;14158;12896;39369;38107;38107;
06.06.2023 06:47:30;14733;12536;0;12724;14558;40062;41897;41897;
06.06.2023 06:52:30;16925;14407;0;18648;17105;41195;39652;39652;
06.06.2023 06:57:30;18962;16102;0;20291;19369;40362;39440;39440;
06.06.2023 07:02:30;20629;17533;0;17962;20939;39864;42841;42841;
06.06.2023 07:07:30;22350;18987;0;21165;22436;41378;42649;42649;
06.06.2023 07:12:30;24221;20533;0;22453;24676;40546;42770;42770;
06.06.2023 07:17:30;27839;23452;0;25481;28454;40301;43274;43274;
06.06.2023 07:22:30;33453;28087;0;30935;37106;40578;46749;46749;
06.06.2023 07:27:30;36024;30353;0;33719;39618;39747;45646;45646;
06.06.2023 07:32:30;38456;32588;0;34596;38337;39493;43234;43234;
06.06.2023 07:37:30;41044;34749;0;33786;40513;39697;46423;46423;
06.06.2023 07:42:30;43495;36793;0;39947;44337;41029;45418;45418;
06.06.2023 07:47:30;45471;38438;0;43841;46344;39581;42084;42084;
06.06.2023 07:52:30;44628;37747;0;42343;48478;40727;46862;46862;
06.06.2023 07:57:30;50205;42392;0;48525;51322;40656;43453;43453;
06.06.2023 08:02:30;53908;45438;0;52987;62420;41567;51001;51001;
06.06.2023 08:07:30;56511;47611;0;56089;61589;40202;45703;45703;
06.06.2023 08:12:30;48497;40906;0;50527;53525;39748;42746;42746;
06.06.2023 08:17:30;34223;29056;0;28576;35063;40305;46792;46792;
06.06.2023 08:22:30;56978;48063;0;50283;60300;38380;48398;48398;
06.06.2023 08:27:30;38107;32467;0;39710;40824;40900;42014;42014;
06.06.2023 08:32:30;50956;43008;0;42919;54277;40882;52240;52240;
06.06.2023 08:37:30;77516;65212;0;76629;79707;40522;43601;43601;
06.06.2023 08:42:30;70437;59510;0;65739;70222;41000;45483;45483;
06.06.2023 08:47:30;84123;70802;0;82275;84106;41171;43002;43002;
06.06.2023 08:52:30;82723;69624;0;79102;83368;40920;45186;45186;
06.06.2023 08:57:30;82553;69467;0;78607;83181;40060;44633;44633;
06.06.2023 09:02:30;83219;70013;0;79963;81243;40093;41373;41373;
06.06.2023 09:07:30;85278;71736;0;82682;84817;40347;42481;42481;
06.06.2023 09:12:30;86321;72578;0;84434;82851;39023;37441;37441;
06.06.2023 09:17:30;88800;74624;0;86357;88912;40107;42661;42661;
06.06.2023 09:22:30;91911;77293;0;91275;95299;39791;43814;43814;
06.06.2023 09:27:30;94474;79449;0;93209;95468;39419;41678;41678;
06.06.2023 09:32:30;97127;81653;0;97541;99275;40482;42216;42216;
06.06.2023 09:37:30;99191;83321;0;99193;96286;40640;37733;37733;
06.06.2023 09:42:30;101099;84925;0;99464;99771;40247;40553;40553;
06.06.2023 09:47:30;103559;86908;0;99410;107399;39843;47832;47832;
06.06.2023 09:52:30;105827;88778;0;105649;102709;40927;37986;37986;
06.06.2023 09:57:30;107892;90484;0;104541;110423;39515;45396;45396;
06.06.2023 10:02:30;109675;92014;0;111370;108900;40400;37930;37930;
06.06.2023 10:07:30;112129;93988;0;114532;114589;40094;40151;40151;
06.06.2023 10:12:30;114362;95875;0;111827;115984;40301;44458;44458;
06.06.2023 10:17:30;116014;97239;0;114872;116175;38845;40146;40146;
06.06.2023 10:22:30;118043;98952;0;116426;120242;40150;43965;43965;
06.06.2023 10:27:30;120611;101090;0;117763;119926;39701;41865;41865;
06.06.2023 10:32:30;121623;101924;0;121081;120775;38895;38589;38589;
06.06.2023 10:37:30;122965;103091;0;123663;122188;38810;37336;37336;
06.06.2023 10:42:30;124547;104554;0;124579;118670;39124;33215;33215;
06.06.2023 10:47:30;126020;105788;0;121346;122441;38613;39708;39708;
06.06.2023 10:52:30;127734;107209;0;129868;125414;36424;31970;31970;
06.06.2023 10:57:30;129569;108761;0;128985;126500;36388;33902;33902;
06.06.2023 11:02:30;131370;110233;0;129034;127860;38094;36920;36920;
06.06.2023 11:07:30;133352;111893;0;131191;130037;38155;37002;37002;
06.06.2023 11:12:30;135140;113389;0;130972;131822;37996;38846;38846;
06.06.2023 11:17:30;136423;114508;0;133983;134798;37748;38563;38563;
06.06.2023 11:22:30;137819;115652;0;136463;138359;37231;39127;39127;
06.06.2023 11:27:30;139272;116920;0;137284;136764;36851;36331;36331;
06.06.2023 11:32:30;139846;117364;0;138736;138525;38213;38001;38001;
06.06.2023 11:37:30;139736;117272;0;134532;132476;37113;35057;35057;
06.06.2023 11:42:30;140836;118173;0;138912;142852;38410;42349;42349;
06.06.2023 11:47:30;142734;119929;0;139058;140017;39095;40054;40054;
06.06.2023 11:52:30;143800;120855;0;140604;143333;36782;39511;39511;
06.06.2023 11:57:30;144728;121621;0;137861;144492;37038;43670;43670;
06.06.2023 12:02:30;145347;122055;0;142441;139579;36812;33950;33950;
06.06.2023 12:07:30;145690;122394;0;141143;136835;37651;33343;33343;
06.06.2023 12:12:30;146866;123370;0;140440;140770;38075;38457;38457;
06.06.2023 12:17:30;148107;124435;0;143131;148909;37036;42814;42814;
06.06.2023 12:22:30;149030;125182;0;149644;148185;35639;34180;34180;
06.06.2023 12:27:30;149827;125876;0;149140;150168;36102;37130;37130;
06.06.2023 12:32:30;149974;126000;0;147134;144489;35643;32997;32997;
06.06.2023 12:37:30;150772;126686;0;146023;151002;35643;40622;40622;
06.06.2023 12:42:30;151258;127101;0;144349;163142;34810;53602;53602;
06.06.2023 12:47:30;151199;127064;0;150010;155708;35997;41694;41694;
06.06.2023 12:52:30;150822;126791;0;147095;147106;34937;34948;34948;
06.06.2023 12:57:30;151668;127541;0;147092;149575;35834;38317;38317;
06.06.2023 13:02:30;151711;127623;0;150666;150440;35650;35424;35424;
06.06.2023 13:07:30;152148;127947;0;145340;151065;35630;41355;41355;
06.06.2023 13:12:30;152293;128088;0;151454;151685;35861;36092;36092;
06.06.2023 13:17:30;152755;128442;0;151222;152427;35637;36842;36842;
06.06.2023 13:22:30;153417;128989;0;149529;149850;35829;36149;36149;
06.06.2023 13:27:30;153685;129259;0;152196;152506;34888;35198;35198;
06.06.2023 13:32:30;153136;128768;0;149850;155544;35292;40986;40986;
06.06.2023 13:37:30;153376;129007;0;152817;150485;36177;33845;33845;
06.06.2023 13:42:30;153103;128851;0;152431;150495;36117;34595;34595;
06.06.2023 13:47:30;142182;119911;0;143620;142441;35997;34818;34818;
06.06.2023 13:52:30;49581;41960;0;50610;50277;35896;35563;35563;
06.06.2023 13:57:30;141258;118850;0;135823;128081;35839;28263;28263;
06.06.2023 14:02:30;107204;90012;0;108810;110420;35833;37457;37457;
06.06.2023 14:07:30;106914;89910;0;106310;106088;36126;35904;35904;
06.06.2023 14:12:30;103702;87430;0;96183;103067;23098;29982;29982;
06.06.2023 14:17:30;168289;141533;0;124280;158849;181;35132;35132;
06.06.2023 14:22:30;151777;127787;0;117594;150046;67;32559;32559;
06.06.2023 14:27:30;99687;84115;0;75229;102714;42;27527;27527;
06.06.2023 14:32:30;45696;38849;0;14515;47184;1;32670;32670;
06.06.2023 14:37:30;80819;68085;0;33892;77169;0;43275;43275;
06.06.2023 14:42:30;68355;58231;0;43080;74571;0;31490;31490;
06.06.2023 14:47:30;102557;86175;0;61267;98667;0;37487;37487;
06.06.2023 14:52:30;135027;113705;0;102023;132893;0;30869;30869;
06.06.2023 14:57:30;112270;94552;0;87613;117966;0;30352;30352;
06.06.2023 15:02:30;115269;97167;0;88247;115626;0;27377;27377;
06.06.2023 15:07:30;103853;87366;0;64283;97098;0;32814;32814;
06.06.2023 15:12:30;150698;126579;0;116262;151728;0;35465;35465;
06.06.2023 15:17:30;119630;100444;0;89598;120362;0;30764;30764;
06.06.2023 15:22:30;112526;94741;0;77088;113064;0;35975;35975;
06.06.2023 15:27:30;140194;117588;0;108403;135774;0;27371;27371;
06.06.2023 15:32:30;139267;116810;0;109549;136243;0;26940;26940;
06.06.2023 15:37:30;138280;116071;0;108463;139448;0;31206;31206;
06.06.2023 15:42:30;135896;114049;0;105219;133976;0;28755;28755;
06.06.2023 15:47:30;133345;111920;0;103720;130743;0;27022;27022;
06.06.2023 15:52:30;90241;76079;0;62786;89395;0;26690;26690;
06.06.2023 15:57:30;132944;111594;0;103739;132900;0;29160;29160;
06.06.2023 16:02:30;131843;110686;0;101640;129801;0;28160;28160;
06.06.2023 16:07:30;70146;59206;0;44681;74386;0;29718;29718;
06.06.2023 16:12:30;39253;33511;0;14179;39701;0;25521;25521;
06.06.2023 16:17:30;44150;37446;0;17538;46088;0;28548;28548;
06.06.2023 16:22:30;35412;30367;0;9488;37506;0;28017;28017;
06.06.2023 16:27:30;108039;90704;0;72593;101940;0;29583;29583;
06.06.2023 16:32:30;117953;99062;0;88481;119088;0;30606;30606;
06.06.2023 16:37:30;113516;95295;0;82624;113109;0;30483;30483;
06.06.2023 16:42:30;111625;93681;0;79269;113362;0;34092;34092;
06.06.2023 16:47:30;89950;75964;0;54161;89740;0;35578;35578;
06.06.2023 16:52:30;98226;82671;0;67931;104297;0;36365;36365;
06.06.2023 16:57:30;95507;80383;0;62292;95438;0;34052;34052;
06.06.2023 17:02:30;102988;86566;0;69990;106408;0;36416;36416;
06.06.2023 17:07:30;100829;84794;0;68024;103679;0;35654;35654;
06.06.2023 17:12:30;98987;83276;0;64985;104483;0;39497;39497;
06.06.2023 17:17:30;96698;81416;0;63879;104441;0;40561;40561;
06.06.2023 17:22:30;58579;49638;0;37987;62138;0;24149;24149;
06.06.2023 17:27:30;27998;24206;3876;2662;29689;0;27026;30903;
06.06.2023 17:32:30;66064;55900;3358;31010;63917;0;32906;36265;
06.06.2023 17:37:30;89571;75455;1370;61656;93861;0;32204;33575;
06.06.2023 17:42:30;83554;70402;865;56107;83362;0;27254;28120;
06.06.2023 17:47:30;35561;30597;23;18551;36369;0;18194;18218;
06.06.2023 17:52:30;24237;21153;1047;1890;25385;0;23494;24542;
06.06.2023 17:57:30;21881;19230;3945;1044;21902;0;20857;24802;
06.06.2023 18:02:30;62335;52735;3157;33535;63465;0;29929;33087;
06.06.2023 18:07:30;67935;57457;1348;44686;73687;0;29000;30349;
06.06.2023 18:12:30;61616;52284;852;38508;64617;0;26108;26962;
06.06.2023 18:17:30;64408;54467;14;41579;65145;0;23565;23579;
06.06.2023 18:22:30;61577;52095;0;36099;67914;0;31814;31814;
06.06.2023 18:27:30;58467;49508;0;33556;62378;0;28821;28821;
06.06.2023 18:32:30;55037;46619;0;28831;63625;0;34793;34793;
06.06.2023 18:37:30;53088;44990;0;24452;56974;0;32522;32522;
06.06.2023 18:42:30;49764;42243;0;23575;55415;0;31839;31839;
06.06.2023 18:47:30;48354;41086;0;22258;48940;0;26681;26681;
06.06.2023 18:52:30;46029;39122;0;19739;49094;0;29354;29354;
06.06.2023 18:57:30;43166;36718;0;18337;45225;0;26888;26888;
06.06.2023 19:02:30;40358;34380;0;15313;41893;0;26579;26579;
06.06.2023 19:07:30;38208;32588;0;12791;39882;0;27091;27091;
06.06.2023 19:12:30;35907;30693;0;9287;38612;0;29324;29324;
06.06.2023 19:17:30;33396;28637;0;5182;34579;0;29397;29397;
06.06.2023 19:22:30;31017;26687;0;6476;32679;0;26202;26202;
06.06.2023 19:27:30;28674;24747;0;3396;28693;0;25296;25296;
06.06.2023 19:32:30;26509;22980;0;1415;27319;0;25903;25903;
06.06.2023 19:37:30;24341;21203;3088;881;25628;0;24746;27835;
06.06.2023 19:42:30;21895;19133;2734;67;22571;0;22503;25237;
06.06.2023 19:47:30;19422;17002;3049;0;19668;0;19668;22718;
06.06.2023 19:52:30;17024;14998;7941;0;17338;0;17338;25280;
06.06.2023 19:57:30;14820;13194;8957;0;15284;0;15284;24241;
06.06.2023 20:02:30;12759;11606;13264;0;12953;0;12953;26218;
06.06.2023 20:07:30;10751;10016;20427;0;10875;0;10875;31302;
06.06.2023 20:12:30;8950;8478;23775;0;9057;0;9057;32833;
06.06.2023 20:17:30;7608;7304;19502;0;7699;0;7699;27202;
06.06.2023 20:22:30;6710;6522;20312;0;6768;0;6768;27080;
06.06.2023 20:27:30;6028;5956;18004;0;6087;0;6087;24092;
06.06.2023 20:32:30;5314;5345;16494;0;5361;0;5361;21855;
06.06.2023 20:37:30;4684;4791;18495;0;4704;0;4704;23200;
06.06.2023 20:42:30;4026;4276;19852;0;4071;0;4071;23924;
06.06.2023 20:47:30;3409;3749;21701;0;3481;0;3481;25183;
06.06.2023 20:52:30;2795;3230;21073;0;2884;0;2884;23957;
06.06.2023 20:57:30;2199;2751;19462;0;2323;0;2323;21786;
06.06.2023 21:02:30;1622;2271;21204;0;1787;0;1787;22992;
06.06.2023 21:07:30;1105;1813;23024;0;1300;0;1300;24324;
06.06.2023 21:12:30;646;1410;23146;0;891;0;891;24038;
06.06.2023 21:17:30;279;1067;22535;0;572;0;572;23107;
06.06.2023 21:22:30;38;756;21925;0;329;0;329;22255;
06.06.2023 21:27:30;0;583;24018;0;253;0;253;24271;
06.06.2023 21:32:30;0;246;24300;0;141;0;141;24441;
06.06.2023 21:37:30;0;0;25928;0;75;0;75;26005;
06.06.2023 21:42:30;0;0;25177;0;0;0;0;25177;
06.06.2023 21:47:30;0;0;22307;0;0;0;0;22307;
06.06.2023 21:52:30;0;0;21407;0;0;0;0;21407;
06.06.2023 21:57:30;0;0;22400;0;0;0;0;22400;
06.06.2023 22:02:30;0;0;23486;0;0;0;0;23486;
06.06.2023 22:07:30;0;0;25630;0;0;0;0;25630;
06.06.2023 22:12:30;0;0;25668;0;0;0;0;25668;
06.06.2023 22:17:30;0;0;25143;0;0;0;0;25143;
06.06.2023 22:22:30;0;0;24832;0;0;0;0;24832;
06.06.2023 22:27:30;0;0;23500;0;0;0;0;23500;
06.06.2023 22:32:30;0;0;26016;0;0;0;0;26016;
06.06.2023 22:37:30;0;0;23607;0;0;0;0;23607;
06.06.2023 22:42:30;0;0;23282;0;0;0;0;23282;
06.06.2023 22:47:30;0;0;23446;0;0;0;0;23446;
06.06.2023 22:52:30;0;0;22531;0;0;0;0;22531;
06.06.2023 22:57:30;0;0;21855;0;0;0;0;21855;
06.06.2023 23:02:30;0;0;25415;0;0;0;0;25415;
06.06.2023 23:07:30;0;0;27590;0;0;0;0;27590;
06.06.2023 23:12:30;0;0;27177;0;0;0;0;27177;
06.06.2023 23:17:30;0;0;26534;0;0;0;0;26534;
06.06.2023 23:22:30;0;0;25604;0;0;0;0;25604;
06.06.2023 23:27:30;0;0;25380;0;0;0;0;25380;
06.06.2023 23:32:30;0;0;23658;0;0;0;0;23658;
06.06.2023 23:37:30;0;0;21634;0;0;0;0;21634;
06.06.2023 23:42:30;0;0;23506;0;0;0;0;23506;
06.06.2023 23:47:30;0;0;24649;0;0;0;0;24649;
06.06.2023 23:52:30;0;0;27943;0;0;0;0;27943;
06.06.2023 23:57:30;0;0;24400;0;0;0;0;24400;
