tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
28.12.2022 02:28:30;0;0;9272;0;0;40217;40217;49490;
28.12.2022 02:33:30;0;0;10890;0;0;40171;40171;51062;
28.12.2022 02:38:30;0;0;8674;0;0;40453;40453;49128;
28.12.2022 02:43:30;0;0;6210;0;0;40236;40236;46447;
28.12.2022 02:48:30;0;0;6354;0;0;40028;40028;46383;
28.12.2022 02:53:30;0;0;8089;0;0;40536;40536;48626;
28.12.2022 02:58:30;0;0;7601;0;0;40794;40794;48396;
28.12.2022 03:03:30;0;0;6498;0;0;39046;39046;45545;
28.12.2022 03:08:30;0;0;6819;0;0;40045;40045;46865;
28.12.2022 03:13:30;0;0;5472;0;0;42034;42034;47508;
28.12.2022 03:18:30;0;0;8998;0;0;40798;40798;49797;
28.12.2022 03:23:30;0;0;9815;0;0;41359;41359;51176;
28.12.2022 03:28:30;0;0;2507;1046;0;40221;39174;41682;
28.12.2022 03:33:30;0;0;1200;2780;0;41835;39054;40255;
28.12.2022 03:38:30;0;0;2331;1344;0;40203;38858;41190;
28.12.2022 03:43:30;0;0;8412;843;0;40812;39967;48380;
28.12.2022 03:48:30;0;0;3387;8;0;41276;41268;44655;
28.12.2022 03:53:30;0;0;2293;0;0;40089;40089;42382;
28.12.2022 03:58:30;0;0;1353;2770;0;38724;35954;37308;
28.12.2022 04:03:30;0;0;873;3257;0;38437;35179;36053;
28.12.2022 04:08:30;0;0;1918;1423;0;41028;39603;41522;
28.12.2022 04:13:30;0;0;3266;898;0;39007;38109;41376;
28.12.2022 04:18:30;0;0;1940;821;0;40246;39425;41366;
28.12.2022 04:23:30;0;0;1414;821;0;40142;39321;40736;
28.12.2022 04:28:30;0;0;7148;798;0;39798;39000;46148;
28.12.2022 04:33:30;0;0;3925;21;0;41051;41030;44956;
28.12.2022 04:38:30;0;0;2310;0;0;41322;41322;43632;
28.12.2022 04:43:30;0;0;1792;0;0;38629;38629;40422;
28.12.2022 04:48:30;0;0;1681;0;0;40240;40240;41921;
28.12.2022 04:53:30;0;0;4623;0;0;39728;39728;44352;
28.12.2022 04:58:30;0;0;6976;0;0;39679;39679;46656;
28.12.2022 05:03:30;0;0;5451;0;0;41103;41103;46554;
28.12.2022 05:08:30;0;0;3484;0;0;39489;39489;42974;
28.12.2022 05:13:30;0;0;7391;0;0;40281;40281;47673;
28.12.2022 05:18:30;0;0;8098;0;0;41031;41031;49129;
28.12.2022 05:23:30;0;0;10445;0;0;39635;39635;50081;
28.12.2022 05:28:30;0;0;10706;0;0;41196;41196;51903;
28.12.2022 05:33:30;0;0;7670;0;0;40438;40438;48109;
28.12.2022 05:38:30;0;0;9457;0;0;39933;39933;49391;
28.12.2022 05:43:30;0;0;9733;0;0;41603;41603;51337;
28.12.2022 05:48:30;0;0;10586;0;0;40639;40639;51226;
28.12.2022 05:53:30;0;0;11068;0;0;40008;40008;51077;
28.12.2022 05:58:30;0;0;8181;0;0;40333;40333;48516;
28.12.2022 06:03:30;0;0;10067;0;0;40472;40472;50541;
28.12.2022 06:08:30;0;0;12062;0;0;40290;40290;52354;
28.12.2022 06:13:30;0;0;10839;0;0;40869;40869;51710;
28.12.2022 06:18:30;0;0;11303;0;0;40175;40175;51479;
28.12.2022 06:23:30;0;0;10472;0;0;40076;40076;50549;
28.12.2022 06:28:30;0;0;8470;0;0;40161;40161;48632;
28.12.2022 06:33:30;0;0;11371;0;0;39276;39276;50647;
28.12.2022 06:38:30;0;0;15337;0;0;41035;41035;56373;
28.12.2022 06:43:30;0;0;15220;0;0;39656;39656;54876;
28.12.2022 06:48:30;0;0;12057;0;0;39918;39918;51977;
28.12.2022 06:53:30;0;0;11087;0;0;39526;39526;50614;
28.12.2022 06:58:30;0;0;12621;0;0;39281;39281;51903;
28.12.2022 07:03:30;0;0;12978;0;0;39759;39759;52738;
28.12.2022 07:08:30;0;0;13472;0;0;41408;41408;54882;
28.12.2022 07:13:30;0;0;13744;0;0;39411;39411;53155;
28.12.2022 07:18:30;0;0;18960;0;0;40296;40296;59257;
28.12.2022 07:23:30;0;0;25120;0;0;40875;40875;65996;
28.12.2022 07:28:30;0;0;30190;0;0;40220;40220;70411;
28.12.2022 07:33:30;0;0;26979;0;0;40589;40589;67570;
28.12.2022 07:38:30;0;0;19506;0;0;39145;39145;58652;
28.12.2022 07:43:30;0;0;20360;0;0;41344;41344;61705;
28.12.2022 07:48:30;0;0;20753;0;0;40495;40495;61249;
28.12.2022 07:53:30;0;0;31265;0;0;41216;41216;72482;
28.12.2022 07:58:30;0;0;32729;0;0;39800;39800;72530;
28.12.2022 08:03:30;42;209;27396;0;0;42014;42014;69411;
28.12.2022 08:08:30;593;803;21525;0;166;40437;40603;62129;
28.12.2022 08:13:30;629;845;18844;0;760;39453;40214;59058;
28.12.2022 08:18:30;705;909;24759;0;661;40111;40773;65533;
28.12.2022 08:23:30;1378;1416;23264;0;1227;39222;40450;63715;
28.12.2022 08:28:30;1981;1887;17151;0;1863;40696;42560;59712;
28.12.2022 08:33:30;3152;2817;18542;0;2900;40704;43605;62148;
28.12.2022 08:38:30;4876;4179;14697;0;4691;41632;46324;61022;
28.12.2022 08:43:30;5605;4789;17888;0;5486;39608;45095;62984;
28.12.2022 08:48:30;6399;5458;14316;0;6292;41072;47364;61681;
28.12.2022 08:53:30;6972;5931;15104;0;6889;40828;47718;62824;
28.12.2022 08:58:30;7432;6331;12579;0;7351;41574;48926;61506;
28.12.2022 09:03:30;7319;6259;13695;0;7260;39237;46498;60194;
28.12.2022 09:08:30;7781;6645;12613;0;7648;40722;48371;60985;
28.12.2022 09:13:30;8066;6885;10602;0;7980;38992;46973;57575;
28.12.2022 09:18:30;8689;7419;8876;0;8577;39760;48338;57215;
28.12.2022 09:23:30;9403;8009;4420;0;9342;39524;48866;53287;
28.12.2022 09:28:30;9723;8284;4379;0;9678;40882;50562;54941;
28.12.2022 09:33:30;9796;8339;4341;0;9720;41830;51550;55893;
28.12.2022 09:38:30;10568;8973;5504;0;10468;39037;49506;55010;
28.12.2022 09:43:30;12106;10267;12815;0;12004;41771;53776;66592;
28.12.2022 09:48:30;14185;12024;4224;0;13905;41364;55270;59495;
28.12.2022 09:53:30;15656;13248;3047;0;15989;40400;56390;59437;
28.12.2022 09:58:30;17374;14696;2183;0;17205;39861;57067;59251;
28.12.2022 10:03:30;19763;16687;1133;1432;20508;40799;59875;61009;
28.12.2022 10:08:30;21537;18165;540;9346;21351;41766;53770;54312;
28.12.2022 10:13:30;23316;19650;0;13661;23114;41183;50636;50636;
28.12.2022 10:18:30;25084;21123;0;13946;26519;41404;53977;53977;
28.12.2022 10:23:30;26209;22048;0;13799;26333;40708;53242;53242;
28.12.2022 10:28:30;27060;22766;0;9380;27193;39036;56849;56849;
28.12.2022 10:33:30;28020;23569;0;10131;27716;40647;58232;58232;
28.12.2022 10:38:30;29235;24587;0;15101;29493;40831;55222;55222;
28.12.2022 10:43:30;30892;25969;0;23495;31443;40256;48204;48204;
28.12.2022 10:48:30;36692;31094;0;30221;39336;40860;49975;49975;
28.12.2022 10:53:30;32078;27480;0;25092;32655;42510;50073;50073;
28.12.2022 10:58:30;31947;27354;0;26158;32182;40764;46787;46787;
28.12.2022 11:03:30;41963;35713;0;35030;43235;40504;48709;48709;
28.12.2022 11:08:30;45274;38528;0;37269;44587;39128;46447;46447;
28.12.2022 11:13:30;51484;43709;0;39870;51435;40326;51892;51892;
28.12.2022 11:18:30;35957;30793;0;29573;37608;41179;49214;49214;
28.12.2022 11:23:30;29584;25476;0;18143;28524;40950;51331;51331;
28.12.2022 11:28:30;33455;28675;0;22921;34611;41290;52980;52980;
28.12.2022 11:33:30;27253;23524;0;14568;27838;40417;53688;53688;
28.12.2022 11:38:30;27428;23665;0;18427;27256;41096;49925;49925;
28.12.2022 11:43:30;31060;26675;0;17308;31117;40020;53829;53829;
28.12.2022 11:48:30;34534;29532;0;21875;37036;39668;54830;54830;
28.12.2022 11:53:30;71957;60908;0;53116;71576;40945;59406;59406;
28.12.2022 11:58:30;57300;49005;0;50669;60660;39798;49790;49790;
28.12.2022 12:03:30;31103;26863;0;22964;32357;41797;51190;51190;
28.12.2022 12:08:30;28589;24777;0;15012;28611;39093;52692;52692;
28.12.2022 12:13:30;27404;23802;0;16639;27907;39713;50981;50981;
28.12.2022 12:18:30;29994;25984;0;14257;31245;39959;56947;56947;
28.12.2022 12:23:30;33730;29083;0;16931;33725;39973;56767;56767;
28.12.2022 12:28:30;33517;28896;0;25506;35058;41495;51047;51047;
28.12.2022 12:33:30;32483;28020;0;23922;33184;39593;48855;48855;
28.12.2022 12:38:30;42987;36636;0;29198;43059;38911;52771;52771;
28.12.2022 12:43:30;51242;43480;0;46017;56855;41119;51957;51957;
28.12.2022 12:48:30;36589;31409;0;34926;37109;41653;43836;43836;
28.12.2022 12:53:30;29311;25404;0;25851;29969;41062;45180;45180;
28.12.2022 12:58:30;45613;38731;0;36662;45350;39461;48149;48149;
28.12.2022 13:03:30;78683;66033;0;73046;81685;40843;49482;49482;
28.12.2022 13:08:30;68520;57510;0;64239;72176;41116;49053;49053;
28.12.2022 13:13:30;73159;61326;0;71135;77235;40126;46225;46225;
28.12.2022 13:18:30;67899;57363;0;63026;70101;41485;48559;48559;
28.12.2022 13:23:30;74262;63635;0;62959;77834;41617;56491;56491;
28.12.2022 13:28:30;69378;59289;0;65888;66300;40715;41127;41127;
28.12.2022 13:33:30;76717;65657;0;75051;81028;41238;47215;47215;
28.12.2022 13:38:30;78589;67319;0;76665;81109;40735;45179;45179;
28.12.2022 13:43:30;71067;61211;0;68559;77173;40098;48712;48712;
28.12.2022 13:48:30;64312;55662;0;62527;70150;39720;47343;47343;
28.12.2022 13:53:30;47325;40789;0;45278;46409;41027;42158;42158;
28.12.2022 13:58:30;36700;31828;0;30981;36259;40835;46113;46113;
28.12.2022 14:03:30;23949;21043;0;18495;24391;40768;46664;46664;
28.12.2022 14:08:30;18249;16275;0;14750;18387;39784;43421;43421;
28.12.2022 14:13:30;15489;13993;0;6970;15703;40938;49671;49671;
28.12.2022 14:18:30;14054;12786;0;3361;14051;40580;51270;51270;
28.12.2022 14:23:30;12797;11742;0;2483;13002;41012;51532;51532;
28.12.2022 14:28:30;10349;9695;841;1606;10475;40081;48950;49792;
28.12.2022 14:33:30;8234;7914;916;1592;8300;39792;46501;47417;
28.12.2022 14:38:30;7454;7261;896;3129;7451;40711;45033;45930;
28.12.2022 14:43:30;7404;7224;2162;1463;7311;38510;44358;46521;
28.12.2022 14:48:30;7169;6983;5197;923;7121;38418;44616;49814;
28.12.2022 14:53:30;7479;7179;2120;860;7451;40150;46742;48863;
28.12.2022 14:58:30;8045;7674;1741;875;7960;39265;46351;48093;
28.12.2022 15:03:30;8380;7940;1020;2956;8342;39385;44771;45792;
28.12.2022 15:08:30;7970;7596;345;5257;8017;41226;43986;44332;
28.12.2022 15:13:30;6802;6601;0;3880;6794;39393;42307;42307;
28.12.2022 15:18:30;6106;5982;0;3544;6094;41133;43683;43683;
28.12.2022 15:23:30;6045;5926;0;5776;5985;41412;41621;41621;
28.12.2022 15:28:30;5898;5818;0;2268;5880;40183;43796;43796;
28.12.2022 15:33:30;4941;5004;142;1863;4984;42167;45288;45431;
28.12.2022 15:38:30;3748;4020;1218;1290;3804;38867;41381;42599;
28.12.2022 15:43:30;3222;3572;1499;782;3236;39085;41539;43038;
28.12.2022 15:48:30;2846;3254;1624;0;2868;40209;43078;44702;
28.12.2022 15:53:30;2617;3065;1148;0;2636;41443;44080;45229;
28.12.2022 15:58:30;2130;2679;1560;0;2223;40840;43065;44625;
28.12.2022 16:03:30;1630;2251;2442;0;1740;40379;42120;44563;
28.12.2022 16:08:30;1279;1924;5922;0;1376;41279;42655;48578;
28.12.2022 16:13:30;1029;1694;8570;0;1126;40468;41595;50166;
28.12.2022 16:18:30;846;1533;4181;0;948;39050;39998;44180;
28.12.2022 16:23:30;653;1338;5892;0;794;39654;40449;46341;
28.12.2022 16:28:30;364;1084;10239;0;590;38386;38976;49216;
28.12.2022 16:33:30;176;889;16971;0;354;37004;37359;54331;
28.12.2022 16:38:30;36;737;17045;0;258;37369;37628;54673;
28.12.2022 16:43:30;4;611;20022;0;164;38439;38604;58626;
28.12.2022 16:48:30;0;241;21420;0;163;36971;37135;58556;
28.12.2022 16:53:30;0;0;16567;0;121;37109;37231;53799;
28.12.2022 16:58:30;0;0;17090;0;42;37293;37336;54428;
28.12.2022 17:03:30;0;0;15429;0;0;37288;37288;52717;
28.12.2022 17:08:30;0;0;14860;0;0;37769;37769;52630;
28.12.2022 17:13:30;0;0;21355;0;0;36681;36681;58038;
28.12.2022 17:18:30;0;0;20290;0;0;38391;38391;58682;
28.12.2022 17:23:30;0;0;19106;0;0;37738;37738;56845;
28.12.2022 17:28:30;0;0;18262;0;0;37667;37667;55930;
28.12.2022 17:33:30;0;0;18979;0;0;38619;38619;57599;
28.12.2022 17:38:30;0;0;17992;0;0;36091;36091;54084;
28.12.2022 17:43:30;0;0;15013;0;0;36106;36106;51119;
28.12.2022 17:48:30;0;0;12633;0;0;36189;36189;48823;
28.12.2022 17:53:30;0;0;12495;0;0;36713;36713;49209;
28.12.2022 17:58:30;0;0;11890;0;0;38418;38418;50309;
28.12.2022 18:03:30;0;0;12603;0;0;37541;37541;50145;
28.12.2022 18:08:30;0;0;11164;0;0;36992;36992;48157;
28.12.2022 18:13:30;0;0;12792;0;0;35924;35924;48716;
28.12.2022 18:18:30;0;0;10794;0;0;37187;37187;47981;
28.12.2022 18:23:30;0;0;7813;0;0;36991;36991;44805;
28.12.2022 18:28:30;0;0;7564;0;0;36109;36109;43674;
28.12.2022 18:33:30;0;0;4270;0;0;35816;35816;40086;
28.12.2022 18:38:30;0;0;4141;0;0;37067;37067;41209;
28.12.2022 18:43:30;0;0;8974;0;0;35642;35642;44618;
28.12.2022 18:48:30;0;0;19666;0;0;34795;34795;54462;
28.12.2022 18:53:30;0;0;18237;0;0;35643;35643;53881;
28.12.2022 18:58:30;0;0;11858;0;0;35648;35648;47507;
28.12.2022 19:03:30;0;0;14323;0;0;36326;36326;50650;
28.12.2022 19:08:30;0;0;12326;0;0;34793;34793;47121;
28.12.2022 19:13:30;0;0;7884;0;0;35636;35636;43521;
28.12.2022 19:18:30;0;0;7635;0;0;35641;35641;43277;
28.12.2022 19:23:30;0;0;7982;0;0;35642;35642;43626;
28.12.2022 19:28:30;0;0;6212;0;0;36396;36396;42609;
28.12.2022 19:33:30;0;0;9833;0;0;35827;35827;45660;
28.12.2022 19:38:30;0;0;7649;0;0;37468;37468;45118;
28.12.2022 19:43:30;0;0;12220;0;0;35634;35634;47855;
28.12.2022 19:48:30;0;0;9217;0;0;35643;35643;44860;
28.12.2022 19:53:30;0;0;12010;0;0;35839;35839;47850;
28.12.2022 19:58:30;0;0;11246;0;0;35640;35640;46887;
28.12.2022 20:03:30;0;0;15226;0;0;36155;36155;51382;
28.12.2022 20:08:30;0;0;11574;0;0;35932;35932;47506;
28.12.2022 20:13:30;0;0;10648;0;0;36105;36105;46753;
28.12.2022 20:18:30;0;0;7891;0;0;35646;35646;43537;
28.12.2022 20:23:30;0;0;7319;0;0;35644;35644;42964;
28.12.2022 20:28:30;0;0;7743;0;0;35646;35646;43389;
28.12.2022 20:33:30;0;0;13701;0;0;35836;35836;49538;
28.12.2022 20:38:30;0;0;11127;0;0;34797;34797;45926;
28.12.2022 20:43:30;0;0;15301;0;0;36305;36305;51607;
28.12.2022 20:48:30;0;0;7664;0;0;34773;34773;42437;
28.12.2022 20:53:30;0;0;10347;0;0;35322;35322;45670;
28.12.2022 20:58:30;0;0;10193;0;0;36077;36077;46271;
28.12.2022 21:03:30;0;0;10377;0;0;35797;35797;46175;
28.12.2022 21:08:30;0;0;10303;0;0;35645;35645;45948;
28.12.2022 21:13:30;0;0;9130;0;0;35823;35823;44954;
28.12.2022 21:18:30;0;0;9457;0;0;36416;36416;45874;
28.12.2022 21:23:30;0;0;11304;0;0;35633;35633;46938;
28.12.2022 21:28:30;0;0;15260;0;0;35825;35825;51086;
28.12.2022 21:33:30;0;0;13928;0;0;36585;36585;50514;
28.12.2022 21:38:30;0;0;8431;0;0;35865;35865;44296;
28.12.2022 21:43:30;0;0;6379;0;0;35642;35642;42021;
28.12.2022 21:48:30;0;0;12802;0;0;36205;36205;49008;
28.12.2022 21:53:30;0;0;9179;0;0;35648;35648;44828;
28.12.2022 21:58:30;0;0;12284;0;0;36099;36099;48385;
28.12.2022 22:03:30;0;0;9970;0;0;35638;35638;45610;
28.12.2022 22:08:30;0;0;9670;0;0;35642;35642;45313;
28.12.2022 22:13:30;0;0;12214;0;0;35838;35838;48053;
28.12.2022 22:18:30;0;0;17588;0;0;35362;35362;52951;
28.12.2022 22:23:30;0;0;13341;0;0;35737;35737;49079;
28.12.2022 22:28:30;0;0;10750;0;0;35641;35641;46392;
28.12.2022 22:33:30;0;0;7171;0;0;35645;35645;42817;
28.12.2022 22:38:30;0;0;7419;0;0;35641;35641;43061;
28.12.2022 22:43:30;0;0;10080;0;0;35649;35649;45730;
28.12.2022 22:48:30;0;0;10886;0;0;35641;35641;46528;
28.12.2022 22:53:30;0;0;12574;0;0;35640;35640;48215;
28.12.2022 22:58:30;0;0;10987;0;0;34807;34807;45796;
28.12.2022 23:03:30;0;0;12538;0;0;35830;35830;48369;
28.12.2022 23:08:30;0;0;11913;0;0;36097;36097;48012;
28.12.2022 23:13:30;0;0;14753;0;0;35640;35640;50394;
28.12.2022 23:18:30;0;0;14893;0;0;35853;35853;50747;
28.12.2022 23:23:30;0;0;11655;0;0;35635;35635;47291;
28.12.2022 23:28:30;0;0;10077;0;0;35636;35636;45714;
28.12.2022 23:33:30;0;0;10938;0;0;35634;35634;46572;
28.12.2022 23:38:30;0;0;13217;0;0;36100;36100;49318;
28.12.2022 23:43:30;0;0;8943;0;0;35642;35642;44587;
28.12.2022 23:48:30;0;0;15009;0;0;35837;35837;50847;
28.12.2022 23:53:30;0;0;8867;0;0;36169;36169;45037;
28.12.2022 23:58:30;0;0;11519;0;0;35757;35757;47277;
