tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
26.10.2022 05:49:00;0;0;7508;0;0;35830;35830;43339;
26.10.2022 05:54:00;0;0;7712;0;0;36103;36103;43815;
26.10.2022 05:59:00;0;0;5539;0;0;35836;35836;41376;
26.10.2022 06:04:00;0;0;9704;0;0;33261;33261;42966;
26.10.2022 06:09:00;0;0;44984;0;0;482;482;45467;
26.10.2022 06:14:00;0;0;43384;0;0;79;79;43464;
26.10.2022 06:19:00;0;0;42311;0;0;46;46;42359;
26.10.2022 06:24:00;0;0;44468;0;0;11;11;44480;
26.10.2022 06:29:00;0;0;43018;0;0;0;0;43018;
26.10.2022 06:34:00;0;0;46806;0;0;0;0;46806;
26.10.2022 06:39:00;0;0;50419;0;0;0;0;50419;
26.10.2022 06:44:00;0;0;49705;0;0;0;0;49705;
26.10.2022 06:49:00;0;0;53173;0;0;0;0;53173;
26.10.2022 06:54:00;0;0;56424;0;0;0;0;56424;
26.10.2022 06:59:00;0;0;50745;0;0;0;0;50745;
26.10.2022 07:04:00;0;0;51565;0;0;0;0;51565;
26.10.2022 07:09:00;0;0;53282;0;0;0;0;53282;
26.10.2022 07:14:00;0;0;52819;0;0;0;0;52819;
26.10.2022 07:19:00;0;0;51554;0;0;0;0;51554;
26.10.2022 07:24:00;0;0;54662;0;0;0;0;54662;
26.10.2022 07:29:00;0;0;52412;0;0;0;0;52412;
26.10.2022 07:34:00;0;0;53567;0;0;0;0;53567;
26.10.2022 07:39:00;0;0;52602;0;0;0;0;52602;
26.10.2022 07:44:00;0;0;52333;0;0;0;0;52333;
26.10.2022 07:49:00;0;0;55634;0;0;0;0;55634;
26.10.2022 07:54:00;0;0;53137;0;0;0;0;53137;
26.10.2022 07:59:00;0;0;52678;0;0;0;0;52678;
26.10.2022 08:04:00;0;0;48613;0;0;0;0;48613;
26.10.2022 08:09:00;380;426;45870;0;10;0;10;45880;
26.10.2022 08:14:00;1292;1259;44953;0;1016;0;1016;45970;
26.10.2022 08:19:00;2394;2166;43492;0;2150;0;2150;45644;
26.10.2022 08:24:00;4266;3688;43058;0;3866;0;3866;46926;
26.10.2022 08:29:00;7914;6723;40047;0;7604;0;7604;47652;
26.10.2022 08:34:00;8941;7577;39781;0;8927;0;8927;48709;
26.10.2022 08:39:00;9339;7900;40964;0;9239;0;9239;50204;
26.10.2022 08:44:00;11005;9313;40488;0;10803;0;10803;51291;
26.10.2022 08:49:00;14543;12285;33152;0;14415;0;14415;47567;
26.10.2022 08:54:00;15913;13437;33612;0;16172;0;16172;49785;
26.10.2022 08:59:00;11858;10025;38644;0;11782;0;11782;50427;
26.10.2022 09:04:00;11678;9896;31585;0;11687;0;11687;43273;
26.10.2022 09:09:00;9857;8375;31428;0;9754;0;9754;41184;
26.10.2022 09:14:00;12324;10443;29305;0;12172;0;12172;41478;
26.10.2022 09:19:00;18010;15201;26659;0;17534;0;17534;44194;
26.10.2022 09:24:00;15985;13525;25787;0;16284;0;16284;42072;
26.10.2022 09:29:00;19368;16373;25395;0;19175;0;19175;44571;
26.10.2022 09:34:00;17800;15069;29500;0;17934;0;17934;47435;
26.10.2022 09:39:00;18656;15773;30761;0;18536;0;18536;49297;
26.10.2022 09:44:00;17135;14519;26646;0;17475;0;17475;44122;
26.10.2022 09:49:00;13019;11078;33260;0;13040;0;13040;46301;
26.10.2022 09:54:00;12605;10698;35227;0;12528;0;12528;47755;
26.10.2022 09:59:00;15518;13126;27420;0;15275;0;15275;42696;
26.10.2022 10:04:00;17421;14746;28606;0;17265;0;17265;45872;
26.10.2022 10:09:00;22956;19394;25684;0;22510;0;22510;48195;
26.10.2022 10:14:00;31406;26430;14912;0;31188;0;31188;46102;
26.10.2022 10:19:00;34752;29221;2927;0;37613;0;37613;40542;
26.10.2022 10:24:00;34677;29308;1408;0;36863;0;36863;38271;
26.10.2022 10:29:00;29434;25001;3565;0;29285;0;29285;32850;
26.10.2022 10:34:00;33646;28504;6540;0;34290;0;34290;40832;
26.10.2022 10:39:00;40245;33986;3473;0;40010;0;40010;43484;
26.10.2022 10:44:00;35937;30406;11777;0;41303;0;41303;53081;
26.10.2022 10:49:00;35991;30469;8696;0;37109;0;37109;45806;
26.10.2022 10:54:00;36124;30588;5923;0;37605;0;37605;43529;
26.10.2022 10:59:00;33584;28483;6389;0;36523;0;36523;42914;
26.10.2022 11:04:00;30366;25790;5336;0;32943;0;32943;38280;
26.10.2022 11:09:00;28973;24617;11508;0;28471;0;28471;39980;
26.10.2022 11:14:00;29718;25239;13817;0;31028;0;31028;44846;
26.10.2022 11:19:00;28196;23976;13073;0;28460;0;28460;41534;
26.10.2022 11:24:00;27421;23295;15178;0;27582;0;27582;42761;
26.10.2022 11:29:00;25384;21639;17806;0;26084;0;26084;43890;
26.10.2022 11:34:00;25522;21754;18701;0;26130;0;26130;44832;
26.10.2022 11:39:00;25389;21653;20733;0;25775;0;25775;46509;
26.10.2022 11:44:00;27868;23708;15172;0;27700;0;27700;42873;
26.10.2022 11:49:00;31352;26628;5629;0;31373;0;31373;37003;
26.10.2022 11:54:00;36357;30798;7548;0;35350;0;35350;42900;
26.10.2022 11:59:00;68224;57377;5950;22059;66282;0;44222;50173;
26.10.2022 12:04:00;99689;83577;1869;59847;102389;0;42541;44411;
26.10.2022 12:09:00;101104;84775;1036;60012;107038;0;47025;48062;
26.10.2022 12:14:00;112368;94153;382;68034;107964;0;39929;40312;
26.10.2022 12:19:00;80356;67567;0;41392;77647;0;36254;36254;
26.10.2022 12:24:00;107100;89780;0;70814;103682;0;32867;32867;
26.10.2022 12:29:00;84171;70704;0;50262;85110;0;35084;35084;
26.10.2022 12:34:00;101800;85397;0;57625;103856;0;46230;46230;
26.10.2022 12:39:00;92454;77662;0;42146;94222;0;52074;52074;
26.10.2022 12:44:00;96224;80728;0;54644;97615;0;42969;42969;
26.10.2022 12:49:00;113808;95117;0;62182;111479;0;49295;49295;
26.10.2022 12:54:00;113181;94692;0;70914;116963;0;46048;46048;
26.10.2022 12:59:00;87184;73378;0;56200;90453;0;34251;34251;
26.10.2022 13:04:00;63909;53936;0;24027;61535;0;37507;37507;
26.10.2022 13:09:00;45958;38948;0;6628;45825;0;39196;39196;
26.10.2022 13:14:00;54022;45599;0;10905;57615;0;46710;46710;
26.10.2022 13:19:00;80346;67679;0;37342;84418;0;47074;47074;
26.10.2022 13:24:00;116660;97874;0;74712;117690;0;42976;42976;
26.10.2022 13:29:00;125735;105482;0;84106;124774;0;40667;40667;
26.10.2022 13:34:00;120324;100813;0;81996;116910;0;34913;34913;
26.10.2022 13:39:00;120124;100628;0;79927;116580;0;36651;36651;
26.10.2022 13:44:00;114744;96185;0;77633;116408;0;38773;38773;
26.10.2022 13:49:00;98776;83024;0;66407;103326;0;36917;36917;
26.10.2022 13:54:00;78428;65900;0;39959;77019;0;37059;37059;
26.10.2022 13:59:00;126378;105958;0;88640;125248;0;36607;36607;
26.10.2022 14:04:00;72981;61530;0;43165;74516;0;31350;31350;
26.10.2022 14:09:00;38252;32495;0;6255;40795;0;34539;34539;
26.10.2022 14:14:00;46909;39740;0;7392;46883;0;39490;39490;
26.10.2022 14:19:00;47311;40102;0;14106;52608;0;38500;38500;
26.10.2022 14:24:00;66145;55737;0;25563;74242;0;48678;48678;
26.10.2022 14:29:00;86097;72324;0;52871;90787;0;37915;37915;
26.10.2022 14:34:00;49923;42197;697;21693;52698;0;31113;31810;
26.10.2022 14:39:00;46656;39511;6486;10089;43445;0;33367;39841;
26.10.2022 14:44:00;60060;50731;3757;17493;62442;0;44948;48706;
26.10.2022 14:49:00;92251;77440;1660;52732;87774;0;35040;36702;
26.10.2022 14:54:00;81501;68356;968;47239;83824;0;36584;37554;
26.10.2022 14:59:00;51928;43741;249;16585;56025;0;39439;39689;
26.10.2022 15:04:00;67188;56390;0;32041;67246;0;35203;35203;
26.10.2022 15:09:00;71811;60280;0;37600;75637;0;38035;38035;
26.10.2022 15:14:00;75698;63723;0;42817;75716;0;32898;32898;
26.10.2022 15:19:00;72790;61425;0;40659;72538;0;31878;31878;
26.10.2022 15:24:00;71673;60502;0;33930;75371;0;41439;41439;
26.10.2022 15:29:00;67417;57055;0;33259;71316;0;38056;38056;
26.10.2022 15:34:00;64511;54968;0;31219;65211;0;33991;33991;
26.10.2022 15:39:00;63848;54488;0;29199;64310;0;35111;35111;
26.10.2022 15:44:00;58237;49834;0;26810;61325;0;34513;34513;
26.10.2022 15:49:00;54234;46425;0;20800;57051;0;36250;36250;
26.10.2022 15:54:00;54304;46582;0;21603;61869;0;40264;40264;
26.10.2022 15:59:00;49525;42875;0;16306;49735;0;33428;33428;
26.10.2022 16:04:00;49496;42927;0;12493;52972;0;40478;40478;
26.10.2022 16:09:00;48135;41940;0;8302;55807;0;47503;47503;
26.10.2022 16:14:00;44287;38810;0;6596;44017;0;37420;37420;
26.10.2022 16:19:00;39387;34323;0;4898;40177;0;35277;35277;
26.10.2022 16:24:00;36243;31525;0;1726;37961;0;36233;36233;
26.10.2022 16:29:00;33632;29243;3236;992;36756;0;35763;39000;
26.10.2022 16:34:00;31249;27215;6645;282;32897;0;32614;39260;
26.10.2022 16:39:00;27845;23925;10126;0;28279;0;28279;38406;
26.10.2022 16:44:00;25042;21347;14606;0;26238;0;26238;40844;
26.10.2022 16:49:00;22407;19370;14883;0;23132;0;23132;38015;
26.10.2022 16:54:00;19046;16721;23525;0;19308;0;19308;42834;
26.10.2022 16:59:00;14638;13077;22925;0;14965;0;14965;37891;
26.10.2022 17:04:00;10418;10095;25688;0;10491;0;10491;36180;
26.10.2022 17:09:00;9303;8983;30237;0;9422;0;9422;39660;
26.10.2022 17:14:00;8049;7714;31447;0;8023;0;8023;39471;
26.10.2022 17:19:00;6733;6541;29057;0;6735;0;6735;35793;
26.10.2022 17:24:00;6174;6084;31276;0;6224;0;6224;37501;
26.10.2022 17:29:00;5046;5118;32270;0;5008;0;5008;37280;
26.10.2022 17:34:00;4555;4709;29649;0;4513;0;4513;34163;
26.10.2022 17:39:00;3804;4072;32578;0;3843;0;3843;36422;
26.10.2022 17:44:00;2700;3162;31448;0;2801;0;2801;34250;
26.10.2022 17:49:00;1833;2435;31282;0;1898;0;1898;33181;
26.10.2022 17:54:00;1522;2184;32134;0;1578;0;1578;33713;
26.10.2022 17:59:00;1080;1793;31225;0;1184;0;1184;32410;
26.10.2022 18:04:00;734;1472;33230;0;905;0;905;34136;
26.10.2022 18:09:00;256;1049;36198;0;552;0;552;36751;
26.10.2022 18:14:00;43;785;34641;0;256;0;256;34898;
26.10.2022 18:19:00;3;621;32768;0;131;0;131;32900;
26.10.2022 18:24:00;0;499;32744;0;62;0;62;32807;
26.10.2022 18:29:00;0;262;32340;0;0;0;0;32340;
26.10.2022 18:34:00;0;0;33390;0;0;0;0;33390;
26.10.2022 18:39:00;0;0;33145;0;0;0;0;33145;
26.10.2022 18:44:00;0;0;33625;0;0;0;0;33625;
26.10.2022 18:49:00;0;0;33357;0;0;0;0;33357;
26.10.2022 18:54:00;0;0;36523;0;0;0;0;36523;
26.10.2022 18:59:00;0;0;33829;0;0;0;0;33829;
26.10.2022 19:04:00;0;0;36252;0;0;0;0;36252;
26.10.2022 19:09:00;0;0;35672;0;0;0;0;35672;
26.10.2022 19:14:00;0;0;35081;0;0;0;0;35081;
26.10.2022 19:19:00;0;0;32455;0;0;0;0;32455;
26.10.2022 19:24:00;0;0;31736;0;0;0;0;31736;
26.10.2022 19:29:00;0;0;33752;0;0;0;0;33752;
26.10.2022 19:34:00;0;0;33020;0;0;0;0;33020;
26.10.2022 19:39:00;0;0;34042;0;0;0;0;34042;
26.10.2022 19:44:00;0;0;33249;0;0;0;0;33249;
26.10.2022 19:49:00;0;0;31700;0;0;0;0;31700;
26.10.2022 19:54:00;0;0;31566;0;0;0;0;31566;
26.10.2022 19:59:00;0;0;34177;0;0;0;0;34177;
26.10.2022 20:04:00;0;0;32657;0;0;0;0;32657;
26.10.2022 20:09:00;0;0;34852;0;0;0;0;34852;
26.10.2022 20:14:00;0;0;32214;0;0;0;0;32214;
26.10.2022 20:19:00;0;0;33760;0;0;0;0;33760;
26.10.2022 20:24:00;0;0;34410;0;0;0;0;34410;
26.10.2022 20:29:00;0;0;32987;0;0;0;0;32987;
26.10.2022 20:34:00;0;0;33611;0;0;0;0;33611;
26.10.2022 20:39:00;0;0;32578;0;0;0;0;32578;
26.10.2022 20:44:00;0;0;33383;0;0;0;0;33383;
26.10.2022 20:49:00;0;0;33236;0;0;0;0;33236;
26.10.2022 20:54:00;0;0;34138;0;0;0;0;34138;
26.10.2022 20:59:00;0;0;33242;0;0;0;0;33242;
26.10.2022 21:04:00;0;0;31578;0;0;0;0;31578;
26.10.2022 21:09:00;0;0;31300;0;0;0;0;31300;
26.10.2022 21:14:00;0;0;32903;0;0;0;0;32903;
26.10.2022 21:19:00;0;0;33415;0;0;0;0;33415;
26.10.2022 21:24:00;0;0;33460;0;0;0;0;33460;
26.10.2022 21:29:00;0;0;33237;0;0;0;0;33237;
26.10.2022 21:34:00;0;0;36094;0;0;0;0;36094;
26.10.2022 21:39:00;0;0;33764;0;0;0;0;33764;
26.10.2022 21:44:00;0;0;33751;0;0;0;0;33751;
26.10.2022 21:49:00;0;0;37586;0;0;0;0;37586;
26.10.2022 21:54:00;0;0;36505;0;0;0;0;36505;
26.10.2022 21:59:00;0;0;36152;0;0;0;0;36152;
26.10.2022 22:04:00;0;0;35348;0;0;0;0;35348;
26.10.2022 22:09:00;0;0;34690;0;0;0;0;34690;
26.10.2022 22:14:00;0;0;36622;0;0;0;0;36622;
26.10.2022 22:19:00;0;0;31790;0;0;0;0;31790;
26.10.2022 22:24:00;0;0;34121;0;0;0;0;34121;
26.10.2022 22:29:00;0;0;31519;0;0;0;0;31519;
26.10.2022 22:34:00;0;0;31989;0;0;0;0;31989;
26.10.2022 22:39:00;0;0;33345;0;0;0;0;33345;
26.10.2022 22:44:00;0;0;32738;0;0;0;0;32738;
26.10.2022 22:49:00;0;0;31660;0;0;0;0;31660;
26.10.2022 22:54:00;0;0;31226;0;0;0;0;31226;
26.10.2022 22:59:00;0;0;31860;0;0;0;0;31860;
26.10.2022 23:04:00;0;0;33940;0;0;0;0;33940;
26.10.2022 23:09:00;0;0;31591;0;0;0;0;31591;
26.10.2022 23:14:00;0;0;31434;0;0;0;0;31434;
26.10.2022 23:19:00;0;0;30738;0;0;0;0;30738;
26.10.2022 23:24:00;0;0;31393;0;0;0;0;31393;
26.10.2022 23:29:00;0;0;31485;0;0;0;0;31485;
26.10.2022 23:34:00;0;0;30935;0;0;0;0;30935;
26.10.2022 23:39:00;0;0;30755;0;0;0;0;30755;
26.10.2022 23:44:00;0;0;31175;0;0;0;0;31175;
26.10.2022 23:49:00;0;0;31313;0;0;0;0;31313;
26.10.2022 23:54:00;0;0;33793;0;0;0;0;33793;
26.10.2022 23:59:00;0;0;31786;0;0;0;0;31786;
